track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
7,KOKX20041002_113512,45.757,0.374,381.320,196.322,49.242,-72.379,41.331,24620.937,20041002_073512,1.200000,263.3759,0.000000
9,KOKX20041002_120431,75.074,0.072,368.185,303.084,6.055,-72.460,40.851,3027.275,20041002_080431,1.200000,92.0835,0.000000
1,KOKX20041003_105105,0.610,0.373,175.475,372.319,10.959,-73.599,40.538,5479.673,20041003_065105,1.200000,48.9981,0.000000
1,KOKX20041003_110052,10.393,0.422,172.914,369.140,16.909,-73.615,40.552,8454.561,20041003_070052,1.200000,157.2597,0.000000
1,KOKX20041003_111038,20.160,0.124,173.131,367.321,17.943,-73.613,40.560,8971.504,20041003_071038,1.200000,86.3593,0.000000
2,KOKX20041003_105105,0.610,0.168,288.817,336.433,12.755,-72.931,40.702,6377.281,20041003_065105,1.200000,2594.2709,0.000000
2,KOKX20041003_110052,10.393,0.079,288.340,342.031,25.431,-72.933,40.676,12715.589,20041003_070052,1.200000,4101.3435,0.000000
6,KOKX20041003_113011,39.710,0.110,270.806,396.124,44.712,-73.036,40.433,22355.978,20041003_073011,1.200000,1180.6221,0.000000
6,KOKX20041003_113958,49.493,0.073,263.500,396.272,51.804,-73.080,40.432,25901.998,20041003_073958,1.200000,1403.3116,0.000000
4,KOKX20041003_110052,10.393,0.263,384.243,216.999,42.684,-72.362,41.238,21341.808,20041003_070052,1.200000,756.5714,0.000000
1,KOKX20041004_110046,9.259,0.444,190.145,353.734,17.437,-73.514,40.622,8718.388,20041004_070046,1.200000,314.9698,0.000000
1,KOKX20041004_111032,19.026,0.091,190.548,355.671,26.500,-73.511,40.613,13249.860,20041004_071032,1.200000,468.7767,0.000000
2,KOKX20041004_110046,9.259,0.078,292.636,322.717,17.708,-72.908,40.763,8853.821,20041004_070046,1.200000,2201.8608,0.000097
2,KOKX20041004_111032,19.026,0.350,292.889,323.461,25.845,-72.907,40.760,12922.581,20041004_071032,1.200000,1390.6075,0.000000
3,KOKX20041004_111032,19.026,0.676,389.668,202.597,28.604,-72.329,41.303,14301.987,20041004_071032,1.200000,194.1503,0.000000
3,KOKX20041004_112016,28.759,0.294,392.623,198.222,44.084,-72.311,41.322,22042.150,20041004_072016,1.200000,373.4002,0.000000
1,KOKX20041005_110028,7.919,0.589,367.877,223.034,19.397,-72.460,41.211,9698.360,20041005_070028,1.200000,398.2582,0.000000
1,KOKX20041005_111014,17.686,0.658,366.446,225.244,27.963,-72.468,41.201,13981.469,20041005_071014,1.200000,547.2160,0.000000
1,KOKX20041006_105024,-3.192,0.505,293.158,324.643,7.492,-72.905,40.755,3745.995,20041006_065024,1.200000,2952.5225,0.000000
1,KOKX20041006_110011,6.592,0.377,292.157,325.793,19.206,-72.911,40.749,9602.784,20041006_070011,1.200000,1929.9597,0.000000
2,KOKX20041007_105943,5.076,0.974,386.909,204.465,23.773,-72.346,41.295,11886.440,20041007_065943,1.200000,405.3369,0.000000
2,KOKX20041007_111031,15.876,0.974,389.974,205.138,35.999,-72.327,41.291,17999.602,20041007_071031,1.200000,1045.3717,0.000000
2,KOKX20041007_112017,25.642,0.957,397.133,209.400,49.471,-72.285,41.272,24735.363,20041007_072017,1.200000,914.2201,0.000000
2,KOKX20041007_113004,35.426,0.847,390.830,212.747,51.437,-72.323,41.257,25718.679,20041007_073004,1.200000,678.0978,0.000000
2,KOKX20041007_113950,45.192,0.657,390.741,215.026,56.089,-72.323,41.247,28044.495,20041007_073950,1.200000,407.4834,0.000000
2,KOKX20041007_114937,54.976,0.419,366.470,219.863,46.361,-72.468,41.226,23180.733,20041007_074937,1.200000,252.6627,0.000000
1,KOKX20041007_104956,-4.708,0.226,292.227,325.584,10.223,-72.910,40.750,5111.584,20041007_064956,1.200000,2389.5438,0.000000
1,KOKX20041007_105943,5.076,0.705,292.127,328.424,18.738,-72.911,40.738,9368.948,20041007_065943,1.200000,2742.1098,0.000000
1,KOKX20041007_111031,15.876,0.765,289.933,330.507,26.762,-72.924,40.728,13381.173,20041007_071031,1.200000,2700.3875,0.001762
1,KOKX20041007_112017,25.642,-1.000,288.094,332.451,34.145,-72.935,40.719,17072.707,20041007_072017,1.200000,1997.1362,0.000348
1,KOKX20041007_113004,35.426,0.129,283.422,339.364,33.071,-72.963,40.688,16535.573,20041007_073004,1.200000,1603.5228,0.000568
3,KOKX20041007_105943,5.076,0.839,191.569,368.814,9.675,-73.505,40.554,4837.578,20041007_065943,1.200000,303.4382,0.000000
3,KOKX20041007_111031,15.876,0.957,196.932,372.330,15.699,-73.473,40.538,7849.520,20041007_071031,1.200000,541.0927,0.000000
3,KOKX20041007_112017,25.642,0.927,201.103,372.494,20.629,-73.448,40.538,10314.416,20041007_072017,1.200000,393.4002,0.000000
7,KOKX20041007_113004,35.426,0.252,58.609,309.208,13.251,-74.295,40.815,6625.581,20041007_073004,1.200000,647.8704,0.000000
4,KOKX20041008_104854,-6.796,0.523,181.286,356.207,4.829,-73.566,40.610,2414.305,20041008_064854,1.200000,823.5866,0.000000
4,KOKX20041008_105441,-1.012,0.870,182.245,358.160,11.248,-73.560,40.602,5623.804,20041008_065441,1.200000,939.8423,0.000000
4,KOKX20041008_110029,4.788,0.524,181.018,358.807,13.959,-73.567,40.599,6979.310,20041008_070029,1.200000,491.6842,0.000000
4,KOKX20041008_110617,10.588,0.961,181.246,355.786,20.396,-73.566,40.612,10197.796,20041008_070617,1.200000,1410.4335,0.000000
4,KOKX20041008_111206,16.404,0.922,181.492,352.334,26.059,-73.565,40.628,13029.280,20041008_071206,1.200000,2190.3583,0.000000
4,KOKX20041008_111753,22.188,0.956,180.169,350.933,29.269,-73.573,40.634,14634.606,20041008_071753,1.200000,2767.4995,0.000000
4,KOKX20041008_112341,27.988,0.915,180.588,350.849,31.472,-73.570,40.634,15735.826,20041008_072341,1.200000,2731.1533,0.000000
4,KOKX20041008_112930,33.804,0.237,179.587,348.485,35.497,-73.576,40.645,17748.638,20041008_072930,1.200000,3298.3293,0.000000
5,KOKX20041008_104854,-6.796,0.356,386.448,195.757,5.004,-72.348,41.334,2502.182,20041008_064854,1.200000,40.6218,0.000000
5,KOKX20041008_105441,-1.012,0.852,388.416,195.838,11.312,-72.336,41.333,5655.990,20041008_065441,1.200000,135.1344,0.000000
5,KOKX20041008_110029,4.788,0.922,390.650,192.246,18.032,-72.323,41.349,9015.870,20041008_070029,1.200000,201.5328,0.000000
5,KOKX20041008_110617,10.588,0.885,394.364,189.882,27.685,-72.301,41.360,13842.594,20041008_070617,1.200000,284.8457,0.000000
5,KOKX20041008_111206,16.404,0.828,392.467,194.321,27.161,-72.312,41.340,13580.251,20041008_071206,1.200000,358.1507,0.000000
5,KOKX20041008_111753,22.188,0.308,396.921,191.069,34.447,-72.285,41.355,17223.699,20041008_071753,1.200000,415.2811,0.000000
7,KOKX20041008_105441,-1.012,0.080,296.142,320.523,7.237,-72.887,40.773,3618.546,20041008_065441,1.200000,1433.9282,0.000000
7,KOKX20041008_110029,4.788,0.423,296.760,321.497,14.782,-72.884,40.769,7391.055,20041008_070029,1.200000,1618.9284,0.000000
7,KOKX20041008_110617,10.588,0.339,297.567,323.286,15.729,-72.879,40.761,7864.459,20041008_070617,1.200000,1573.6028,0.000129
7,KOKX20041008_111206,16.404,0.657,295.212,322.332,19.556,-72.893,40.765,9778.021,20041008_071206,1.200000,1252.8333,0.000000
9,KOKX20041008_114105,45.388,0.138,374.859,289.262,10.893,-72.420,40.913,5446.465,20041008_074105,1.200000,3820.3225,0.001910
9,KOKX20041008_114653,51.188,0.126,375.014,289.872,17.500,-72.419,40.910,8749.995,20041008_074653,1.200000,8286.6398,0.006681
9,KOKX20041008_115242,57.004,-1.000,375.146,290.391,24.523,-72.418,40.908,12261.488,20041008_075242,1.200000,18465.6214,0.007357
9,KOKX20041008_115829,62.788,0.065,389.890,273.337,29.872,-72.330,40.984,14935.935,20041008_075829,1.200000,5617.2049,0.000000
1,KOKX20041008_103718,-18.396,0.234,187.768,340.279,5.910,-73.528,40.682,2955.240,20041008_063718,1.200000,636.6343,0.000000
2,KOKX20041008_103718,-18.396,0.116,131.577,356.447,8.437,-73.859,40.607,4218.272,20041008_063718,1.200000,10594.8477,0.018519
1,KOKX20041009_111759,21.228,0.175,198.973,363.066,12.458,-73.461,40.580,6229.006,20041009_071759,1.200000,194.5733,0.000000
1,KOKX20041010_105813,0.396,0.618,382.527,207.907,11.171,-72.372,41.279,5585.613,20041010_065813,1.200000,40.5816,0.000000
1,KOKX20041010_110759,10.162,0.095,387.301,210.036,27.857,-72.344,41.269,13928.549,20041010_070759,1.200000,117.8721,0.000000
2,KOKX20041010_105813,0.396,0.054,284.528,242.183,76.249,-72.957,41.126,38124.573,20041010_065813,1.200000,734.2032,0.000000
3,KOKX20041010_113716,39.446,0.415,280.514,341.912,20.875,-72.980,40.677,10437.740,20041010_073716,1.200000,1974.9222,0.000000
1,KOKX20041013_110344,2.684,0.151,282.759,333.506,6.681,-72.966,40.715,3340.488,20041013_070344,1.200000,2942.8048,0.000000
1,KOKX20041013_111332,12.484,0.334,287.206,335.860,20.684,-72.940,40.704,10341.994,20041013_071332,1.200000,4063.5748,0.000000
1,KOKX20041013_112318,22.251,0.367,287.786,342.556,23.263,-72.937,40.674,11631.506,20041013_072318,1.200000,2580.1248,0.000000
2,KOKX20041014_104827,-13.686,0.500,382.481,196.457,5.590,-72.372,41.331,2794.922,20041014_064827,1.200000,434.6338,0.000000
2,KOKX20041014_105415,-7.886,0.968,379.603,198.745,10.322,-72.389,41.320,5161.202,20041014_065415,1.200000,955.9637,0.000000
2,KOKX20041014_110002,-2.103,0.702,376.878,200.815,13.824,-72.405,41.311,6911.792,20041014_070002,1.200000,839.8476,0.000000
2,KOKX20041014_110551,3.714,0.055,376.307,201.339,22.445,-72.409,41.309,11222.522,20041014_070551,1.200000,891.8609,0.000000
5,KOKX20041014_110551,3.714,0.104,288.763,325.760,11.052,-72.931,40.750,5525.764,20041014_070551,1.200000,2260.0381,0.000000
5,KOKX20041014_111138,9.497,0.724,286.186,325.837,17.859,-72.946,40.749,8929.602,20041014_071138,1.200000,3715.4223,0.000000
5,KOKX20041014_111726,15.297,0.356,283.027,327.704,19.124,-72.965,40.741,9562.029,20041014_071726,1.200000,2804.6789,0.000000
5,KOKX20041014_112313,21.080,0.070,277.910,328.865,21.428,-72.995,40.736,10714.129,20041014_072313,1.200000,2290.3764,0.000000
3,KOKX20041014_104827,-13.686,0.127,84.776,292.281,24.712,-74.141,40.893,12356.216,20041014_064827,1.200000,58156.9260,0.000000
3,KOKX20041014_105415,-7.886,0.330,86.873,288.164,31.078,-74.129,40.912,15538.753,20041014_065415,1.200000,103422.4390,0.004442
3,KOKX20041014_110002,-2.103,0.357,93.839,279.868,31.956,-74.089,40.950,15977.896,20041014_070002,1.200000,45546.7097,0.000000
1,KOKX20041014_103651,-25.286,0.060,372.719,335.146,8.490,-72.434,40.707,4245.205,20041014_063651,1.200000,424.6523,0.000000
1,KOKX20041014_104238,-19.503,0.072,376.284,335.096,17.176,-72.413,40.707,8587.989,20041014_064238,1.200000,190.5088,0.000000
1,KOKX20041015_111014,7.005,0.196,176.750,56.632,25.197,-73.608,41.959,12598.257,20041015_071014,1.200000,7670.4466,0.000000
2,KOKX20041015_112738,24.405,0.075,285.188,327.909,11.229,-72.952,40.740,5614.326,20041015_072738,1.200000,120.4401,0.000000
1,KOKX20041017_110714,1.804,0.581,255.632,295.890,7.503,-73.128,40.884,3751.434,20041017_070714,1.200000,57.8273,0.000000
2,KOKX20041019_110356,-3.717,0.091,239.298,432.240,25.449,-73.221,40.270,12724.554,20041019_070356,1.200000,77236.2654,0.000000
2,KOKX20041019_110944,2.083,0.165,243.415,431.308,31.982,-73.197,40.274,15990.975,20041019_070944,1.200000,294002.8585,0.001649
3,KOKX20041019_120744,60.083,0.141,54.105,432.015,17.349,-74.310,40.262,8674.461,20041019_080744,1.200000,73225.1938,0.005579
3,KOKX20041019_121332,65.883,0.063,56.804,430.883,25.444,-74.294,40.267,12722.191,20041019_081332,1.200000,75786.4977,0.001913
1,KOKX20041019_104044,-26.917,0.221,250.429,131.024,5.276,-73.162,41.626,2638.075,20041019_064044,1.200000,48890.3562,0.276190
4,KOKX20041019_122508,77.483,0.080,87.282,419.819,20.089,-74.116,40.319,10044.316,20041019_082508,1.200000,43299.0532,0.000000
1,KOKX20041021_110742,-2.192,0.584,280.366,328.686,12.302,-72.981,40.736,6150.848,20041021_070742,1.200000,1373.9415,0.000000
1,KOKX20041021_111330,3.608,0.157,278.734,328.869,20.093,-72.990,40.736,10046.641,20041021_071330,1.200000,1002.9385,0.000000
2,KOKX20041021_111918,9.408,0.496,356.253,207.235,44.630,-72.529,41.283,22315.113,20041021_071918,1.200000,202.4965,0.000000
2,KOKX20041022_111451,3.830,0.060,138.640,250.650,26.036,-73.825,41.084,13018.027,20041022_071451,1.200000,63502.3694,0.001842
2,KOKX20041022_112039,9.630,0.285,137.080,251.145,31.762,-73.834,41.081,15881.177,20041022_072039,1.200000,59826.5649,0.000251
2,KOKX20041022_112627,15.430,0.447,133.054,253.762,25.681,-73.858,41.069,12840.471,20041022_072627,1.200000,65858.6852,0.000781
2,KOKX20041022_113215,21.230,0.459,132.244,254.830,30.937,-73.862,41.065,15468.407,20041022_073215,1.200000,51229.3973,0.000000
2,KOKX20041022_113802,27.014,0.178,129.191,257.654,25.899,-73.880,41.052,12949.306,20041022_073802,1.200000,43709.2815,0.000000
1,KOKX20041022_110314,-7.786,0.081,141.919,244.642,27.918,-73.805,41.111,13959.188,20041022_070314,1.200000,56142.0925,0.004141
5,KOKX20041022_113802,27.014,0.061,165.629,29.336,26.324,-73.676,42.081,13161.924,20041022_073802,1.200000,9094.4401,0.000000
1,KOKX20041023_121814,66.081,0.157,240.731,540.103,14.935,-73.210,39.784,7467.290,20041023_081814,1.200000,248.3490,0.000000
1,KOKX20041026_114743,32.138,0.076,303.702,181.664,41.198,-72.842,41.398,20599.113,20041026_074743,1.200000,2765.4825,0.000000
1,KOKX20041027_122639,69.920,0.180,26.065,375.424,34.038,-74.481,40.515,17018.906,20041027_082639,1.200000,667.9449,0.000000
5,KOKX20041029_120456,45.888,0.096,29.764,268.527,37.794,-74.470,40.996,18896.997,20041029_080456,1.200000,7293.1206,0.000000
5,KOKX20041029_121443,55.671,0.168,35.132,258.230,54.971,-74.440,41.043,27485.508,20041029_081443,1.200000,6498.0724,0.000000
5,KOKX20041029_122429,65.438,0.057,44.797,265.161,60.774,-74.381,41.012,30386.978,20041029_082429,1.200000,3244.7240,0.000000
5,KOKX20041029_123415,75.205,0.058,74.678,223.957,56.282,-74.208,41.200,28140.932,20041029_083415,1.200000,1838.5299,0.000000
5,KOKX20041029_124402,84.988,0.057,72.076,229.099,65.771,-74.223,41.177,32885.691,20041029_084402,1.200000,696.3103,0.000000
2,KOKX20041029_110618,-12.745,0.073,313.685,110.879,30.005,-72.782,41.717,15002.415,20041029_070618,1.200000,3071.7536,0.000000
2,KOKX20041029_111604,-2.979,0.133,319.970,112.071,39.178,-72.744,41.712,19589.137,20041029_071604,1.200000,257.8176,0.000000
4,KOKX20041029_120456,45.888,0.109,28.381,404.956,36.284,-74.464,40.382,18142.241,20041029_080456,1.200000,8736.1713,0.000000
4,KOKX20041029_121443,55.671,0.231,32.920,411.495,44.862,-74.436,40.353,22430.912,20041029_081443,1.200000,6704.3855,0.000000
1,KOKX20041029_110618,-12.745,0.406,28.142,222.097,30.772,-74.485,41.205,15385.983,20041029_070618,1.200000,1173.3232,0.000000
3,KOKX20041029_111604,-2.979,0.087,296.158,320.126,13.903,-72.887,40.775,6951.389,20041029_071604,1.200000,20.7639,0.000000
4,KOKX20041030_124329,83.274,0.059,10.291,110.821,14.790,-74.605,41.704,7394.890,20041030_084329,1.200000,14933.4937,0.000000
4,KOKX20041030_124917,89.074,0.327,12.220,113.492,21.982,-74.593,41.692,10991.095,20041030_084917,1.200000,28304.5493,0.000000
1,KOKX20041030_105318,-26.909,0.104,330.994,65.558,28.623,-72.678,41.921,14311.382,20041030_065318,1.200000,76905.3640,0.000000
2,KOKX20041030_115116,31.057,0.102,286.667,358.719,23.755,-72.943,40.601,11877.649,20041030_075116,1.200000,299.9199,0.000000
3,KOKX20041030_120840,48.457,0.054,26.361,258.482,26.327,-74.492,41.041,13163.606,20041030_080840,1.200000,576547.2402,0.003019
1,KOKX20041031_115907,37.739,0.056,232.981,84.107,9.056,-73.268,41.837,4527.893,20041031_065907,1.200000,3129.5057,0.000000
2,KOKX20041102_123431,70.791,0.960,407.551,346.259,21.488,-72.229,40.656,10744.030,20041102_073431,1.200000,1202.2196,0.000000
2,KOKX20041102_124417,80.558,0.310,414.140,350.856,29.865,-72.190,40.635,14932.382,20041102_074417,1.200000,976.1523,0.000000
1,KOKX20041102_113551,12.125,0.126,402.763,388.561,24.015,-72.259,40.465,12007.341,20041102_063551,1.200000,825.8077,0.000000
1,KOKX20041104_113348,7.714,0.055,306.004,128.649,6.495,-72.828,41.637,3247.501,20041104_063348,1.200000,106.4893,0.000000
1,KOKX20041104_114333,17.464,-1.000,306.004,128.649,21.998,-72.828,41.637,10998.751,20041104_064333,1.200000,898.5282,0.000000
1,KOKX20041104_115319,27.231,-1.000,306.004,128.649,37.527,-72.828,41.637,18763.251,20041104_065319,1.200000,2034.8229,0.000000
1,KOKX20041104_120306,37.014,0.067,296.321,132.651,35.279,-72.887,41.619,17639.403,20041104_070306,1.200000,1573.3097,0.000000
1,KOKX20041105_110110,-26.104,0.074,258.325,445.482,21.928,-73.109,40.210,10964.029,20041105_060110,1.200000,871.0865,0.000000
1,KOKX20041105_110657,-20.320,0.082,257.100,440.035,28.583,-73.116,40.235,14291.523,20041105_060657,1.200000,406.8480,0.000000
2,KOKX20041105_111832,-8.737,0.126,416.681,287.147,6.812,-72.172,40.921,3405.830,20041105_061832,1.200000,244.4039,0.000000
3,KOKX20041105_111832,-8.737,0.085,367.534,273.725,16.202,-72.463,40.983,8101.242,20041105_061832,1.200000,5572.9107,0.000000
4,KOKX20041105_113555,8.646,0.055,522.005,102.455,32.883,-71.530,41.747,16441.742,20041105_063555,1.200000,191.8087,0.000000
4,KOKX20041107_110554,-23.745,0.546,173.515,513.161,22.718,-73.604,39.903,11359.132,20041107_060554,1.200000,13400.4200,0.000000
4,KOKX20041107_111143,-17.928,0.054,173.045,513.146,29.643,-73.607,39.903,14821.304,20041107_061143,1.200000,10292.3282,0.000000
1,KOKX20041107_110007,-29.528,0.703,164.074,514.232,26.833,-73.659,39.898,13416.414,20041107_060007,1.200000,12215.6916,0.000000
2,KOKX20041107_110007,-29.528,0.116,426.357,250.792,8.396,-72.113,41.085,4198.227,20041107_060007,1.200000,7365.2320,0.005814
3,KOKX20041108_113834,7.732,0.142,234.740,120.817,2.805,-73.256,41.672,1402.370,20041108_063834,1.200000,946.9329,0.000000
3,KOKX20041108_114821,17.515,0.058,233.541,131.644,11.699,-73.263,41.623,5849.615,20041108_064821,1.200000,2425.3093,0.000000
1,KOKX20041108_113834,7.732,0.554,325.415,144.358,7.434,-72.712,41.566,3716.770,20041108_063834,1.200000,1283.5108,0.000000
2,KOKX20041108_113834,7.732,0.212,384.004,167.063,8.738,-72.362,41.463,4368.931,20041108_063834,1.200000,2394.4740,0.000000
8,KOKX20041108_122726,56.599,0.089,142.941,96.306,10.371,-73.809,41.779,5185.511,20041108_072726,1.200000,3485.4394,0.000000
2,KOKX20041109_113826,6.408,0.109,322.444,121.818,3.287,-72.730,41.668,1643.612,20041109_063826,1.200000,114.0674,0.000000
2,KOKX20041109_114812,16.175,0.225,317.484,129.689,12.111,-72.760,41.632,6055.369,20041109_064812,1.200000,6463.2712,0.000000
2,KOKX20041109_115759,25.958,0.719,321.148,143.480,24.974,-72.738,41.570,12487.068,20041109_065759,1.200000,5112.7513,0.000000
2,KOKX20041109_120744,35.708,0.104,317.228,140.154,34.503,-72.761,41.585,17251.521,20041109_070744,1.200000,2789.7737,0.000000
2,KOKX20041109_121732,45.508,0.177,312.915,149.441,35.372,-72.787,41.543,17686.183,20041109_071732,1.200000,6240.8086,0.000000
1,KOKX20041109_113826,6.408,0.827,390.568,165.913,12.462,-72.322,41.468,6231.113,20041109_063826,1.200000,2770.5219,0.000000
1,KOKX20041111_112344,-10.672,0.080,235.100,300.548,6.810,-73.249,40.862,3405.041,20041111_062344,1.200000,2.1742,0.000000
1,KOKX20041112_115521,19.756,0.111,361.017,172.945,16.559,-72.499,41.437,8279.366,20041112_065521,1.200000,11733.8759,0.000000
1,KOKX20041112_120108,25.539,0.267,360.462,172.500,24.964,-72.503,41.439,12481.854,20041112_070108,1.200000,25668.1532,0.000000
2,KOKX20041112_123007,54.522,0.131,533.507,476.680,15.135,-71.496,40.062,7567.538,20041112_073007,1.200000,68.7360,0.000000
3,KOKX20041112_125907,83.522,0.059,144.753,315.759,19.786,-73.784,40.791,9893.125,20041112_075907,1.200000,175814.8611,0.000000
1,KOKX20041113_120204,25.285,0.057,276.266,139.774,9.344,-73.007,41.587,4671.852,20041113_070204,1.200000,137.2372,0.000000
1,KOKX20041113_120752,31.085,0.055,280.226,143.736,19.899,-72.983,41.569,9949.303,20041113_070752,1.200000,731.5197,0.000000
2,KOKX20041113_121927,42.668,0.067,235.532,521.898,42.097,-73.241,39.866,21048.529,20041113_071927,1.200000,104373.5367,0.000000
3,KOKX20041113_125415,77.468,0.065,335.466,217.825,13.072,-72.653,41.235,6536.175,20041113_075415,1.200000,2540.7709,0.000000
1,KOKX20041114_114706,9.134,0.416,399.600,125.594,2.703,-72.267,41.649,1351.460,20041114_064706,1.200000,317.1657,0.000000
2,KOKX20041117_111535,-25.915,0.072,90.437,223.566,8.224,-74.114,41.203,4112.056,20041117_061535,1.200000,241.1486,0.000000
2,KOKX20041117_112521,-16.148,0.229,87.979,222.253,17.503,-74.128,41.209,8751.743,20041117_062521,1.200000,339.5908,0.000000
1,KOKX20041117_111535,-25.915,0.111,111.099,363.672,3.605,-73.980,40.573,1802.564,20041117_061535,1.200000,1367.4933,0.000000
3,KOKX20041117_112521,-16.148,0.062,389.725,256.162,7.457,-72.331,41.062,3728.397,20041117_062521,1.200000,209.9092,0.000000
2,KOKX20041120_112256,-22.047,0.101,357.515,402.568,5.897,-72.526,40.403,2948.265,20041120_062256,1.200000,927.0168,0.000000
2,KOKX20041120_113242,-12.280,0.112,366.847,404.299,14.973,-72.471,40.395,7486.674,20041120_063242,1.200000,550.0945,0.000000
4,KOKX20041120_114228,-2.513,0.200,296.591,268.004,20.680,-72.885,41.010,10339.985,20041120_064228,1.200000,5374.1095,0.000000
4,KOKX20041120_115214,7.253,0.082,304.190,270.423,29.480,-72.840,40.999,14740.116,20041120_065214,1.200000,5739.3478,0.000000
4,KOKX20041120_120201,17.037,0.079,328.791,282.665,26.175,-72.693,40.943,13087.379,20041120_070201,1.200000,4024.6931,0.000714
6,KOKX20041120_115214,7.253,0.367,305.399,132.766,12.405,-72.832,41.618,6202.415,20041120_065214,1.200000,6098.8811,0.000000
6,KOKX20041120_120201,17.037,0.134,294.480,141.691,19.026,-72.898,41.578,9513.172,20041120_070201,1.200000,4532.1060,0.000000
9,KOKX20041120_121147,26.803,0.556,351.195,289.466,21.894,-72.561,40.913,10946.835,20041120_071147,1.200000,2273.7674,0.000000
9,KOKX20041120_122132,36.553,0.093,357.807,292.337,28.999,-72.521,40.900,14499.359,20041120_072132,1.200000,678.9524,0.000000
5,KOKX20041120_114228,-2.513,0.052,439.408,545.229,33.462,-72.051,39.758,16730.755,20041120_064228,1.200000,13045.7170,0.000000
4,KOKX20041121_123638,50.507,0.293,262.862,243.073,34.920,-73.086,41.122,17459.795,20041121_073638,1.200000,4159.7591,0.000000
4,KOKX20041121_124226,56.307,0.092,263.540,243.457,41.997,-73.082,41.120,20998.581,20041121_074226,1.200000,4266.1285,0.000000
1,KOKX20041121_112118,-24.826,0.426,231.556,310.950,10.804,-73.270,40.816,5401.783,20041121_062118,1.200000,160.5351,0.000000
2,KOKX20041121_120740,21.541,0.068,245.345,326.092,12.580,-73.188,40.748,6289.778,20041121_070740,1.200000,125.4613,0.000000
3,KOKX20041121_122503,38.924,0.061,260.531,184.978,16.405,-73.100,41.383,8202.724,20041121_072503,1.200000,728.0428,0.000000
6,KOKX20041121_125401,67.891,0.094,113.998,342.327,3.180,-73.964,40.670,1589.909,20041121_075401,1.200000,84.8921,0.000000
3,KOKX20041123_125340,65.276,0.405,309.656,404.488,17.617,-72.808,40.395,8808.502,20041123_075340,1.200000,182.5664,0.000000
3,KOKX20041123_130325,75.026,0.736,312.533,401.309,30.319,-72.791,40.409,15159.650,20041123_080325,1.200000,281.7450,0.000000
1,KOKX20041123_112543,-22.674,0.069,298.922,67.449,5.081,-72.871,41.913,2540.264,20041123_062543,1.200000,56.2704,0.000000
2,KOKX20041123_124353,55.492,0.745,313.433,416.591,22.905,-72.785,40.341,11452.490,20041123_074353,1.200000,403.1706,0.000000
1,KOKX20041124_114439,-4.859,0.123,39.172,226.502,32.028,-74.419,41.186,16013.956,20041124_064439,1.200000,121861.7534,0.000000
3,KOKX20041125_123125,40.801,0.081,244.466,413.910,11.023,-73.191,40.352,5511.402,20041125_073125,1.200000,988.9223,0.000000
3,KOKX20041125_123713,46.601,0.060,244.609,411.243,19.418,-73.191,40.364,9708.853,20041125_073713,1.200000,1296.9578,0.000000
1,KOKX20041125_114504,-5.549,0.092,460.709,435.686,25.728,-71.920,40.251,12864.019,20041125_064504,1.200000,568082.3262,0.005703
2,KOKX20041125_114504,-5.549,0.063,443.983,255.561,20.194,-72.008,41.062,10096.851,20041125_064504,1.200000,161236.6562,0.001648
5,KOKX20041125_130459,74.368,0.161,316.298,335.254,15.204,-72.768,40.707,7602.177,20041125_080459,1.200000,1681.9569,0.000241
6,KOKX20041125_130459,74.368,0.051,412.539,292.609,10.545,-72.197,40.897,5272.655,20041125_080459,1.200000,2675.9065,0.000000
3,KOKX20041203_122713,28.235,0.184,45.267,216.626,51.007,-74.384,41.231,25503.378,20041203_072713,1.200000,61389.5878,0.000000
3,KOKX20041203_123658,37.985,0.072,48.769,219.035,57.023,-74.363,41.220,28511.493,20041203_073658,1.200000,76772.5081,0.000000
3,KOKX20041203_124644,47.752,-1.000,52.069,221.305,63.614,-74.343,41.210,31806.828,20041203_074644,1.200000,83772.8161,0.000000
3,KOKX20041203_125631,57.535,-1.000,55.374,223.579,70.216,-74.323,41.200,35107.786,20041203_075631,1.200000,85801.2904,0.000000
3,KOKX20041203_130617,67.302,0.089,41.931,190.056,67.507,-74.406,41.350,33753.695,20041203_080617,1.200000,129646.2260,0.000000
1,KOKX20041203_120636,7.618,0.280,394.302,95.237,29.578,-72.297,41.786,14789.089,20041203_070636,1.200000,452.3387,0.000000
2,KOKX20041203_121726,18.452,0.092,168.874,32.927,28.803,-73.657,42.065,14401.283,20041203_071726,1.200000,1277.9435,0.000000
4,KOKX20041203_123658,37.985,0.082,28.549,283.354,28.844,-74.476,40.929,14421.837,20041203_073658,1.200000,2424.0948,0.000000
1,KOKX20041206_130444,62.897,0.079,148.047,361.666,3.384,-73.762,40.584,1692.152,20041206_080444,1.200000,2337.7603,0.000000
1,KOKX20041207_120620,3.587,0.124,25.917,279.802,38.832,-74.492,40.945,19416.153,20041207_070620,1.200000,7228.7567,0.000000
3,KOKX20041208_121213,8.582,0.960,298.564,302.611,28.777,-72.873,40.854,14388.432,20041208_071213,1.200000,239.6998,0.000000
3,KOKX20041208_121801,14.382,0.975,303.620,304.331,31.486,-72.843,40.846,15742.978,20041208_071801,1.200000,203.1127,0.000000
