track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
8,KOKX20160720_094727_V06,10.229,0.183,201.055,182.872,2.960,-73.456,41.391,1479.820,20160720_054727,1.200000,207.1632,0.000000
1,KOKX20160721_092417_V06,-13.803,0.974,391.259,194.920,8.541,-72.319,41.337,4270.676,20160721_052417,1.200000,1569.4252,0.000000
1,KOKX20160721_093401_V06,-4.070,0.976,393.814,195.292,21.998,-72.304,41.336,10999.137,20160721_053401,1.200000,3880.3615,0.000000
1,KOKX20160721_094344_V06,5.647,0.979,398.777,195.951,31.137,-72.274,41.333,15568.574,20160721_054344,1.200000,5372.2688,0.000000
1,KOKX20160721_095327_V06,15.363,0.980,402.159,196.545,37.659,-72.254,41.330,18829.557,20160721_055327,1.200000,5501.5785,0.000000
1,KOKX20160721_100310_V06,25.080,0.977,407.387,194.374,43.950,-72.223,41.339,21975.242,20160721_060310,1.200000,4839.7258,0.000000
1,KOKX20160721_101254_V06,34.813,0.940,414.380,194.232,53.839,-72.181,41.340,26919.414,20160721_061254,1.200000,2810.1569,0.000000
1,KOKX20160721_102238_V06,44.547,0.465,416.648,193.530,64.864,-72.168,41.343,32432.153,20160721_062238,1.200000,1850.7530,0.000000
4,KOKX20160722_091408_V06,-24.830,0.050,393.302,196.728,2.785,-72.307,41.329,1392.372,20160722_051408,1.200000,26.1096,0.000000
4,KOKX20160722_092600_V06,-12.963,0.097,399.696,194.699,11.835,-72.269,41.338,5917.660,20160722_052600,1.200000,353.9460,0.000000
4,KOKX20160722_093543_V06,-3.246,-1.000,404.718,193.106,19.575,-72.239,41.345,9787.316,20160722_053543,1.200000,118.4992,0.000000
4,KOKX20160722_094529_V06,6.520,0.445,395.442,197.140,19.755,-72.294,41.327,9877.369,20160722_054529,1.200000,347.7465,0.000000
4,KOKX20160722_095512_V06,16.237,0.812,403.646,190.178,28.077,-72.245,41.358,14038.267,20160722_055512,1.200000,365.8221,0.000000
4,KOKX20160722_100456_V06,25.970,0.248,412.063,187.601,33.238,-72.195,41.370,16618.999,20160722_060456,1.200000,250.9665,0.000000
5,KOKX20160722_095512_V06,16.237,0.052,157.981,556.957,23.185,-73.692,39.706,11592.607,20160722_055512,1.200000,9526.5041,0.000000
1,KOKX20160723_091337_V06,-26.234,0.060,388.246,194.687,1.911,-72.337,41.339,955.334,20160723_051337,1.200000,33.0452,0.000000
1,KOKX20160723_091849_V06,-21.034,0.604,388.279,195.173,6.843,-72.337,41.336,3421.723,20160723_051849,1.200000,304.6661,0.000000
1,KOKX20160723_092400_V06,-15.850,0.911,391.805,200.061,10.032,-72.316,41.314,5015.966,20160723_052400,1.200000,143.7662,0.000000
1,KOKX20160723_092923_V06,-10.467,0.353,395.864,201.499,15.664,-72.292,41.308,7832.244,20160723_052923,1.200000,208.6374,0.000000
1,KOKX20160723_093506_V06,-4.750,0.707,394.704,201.454,18.833,-72.299,41.308,9416.297,20160723_053506,1.200000,289.4029,0.000000
1,KOKX20160723_094028_V06,0.616,0.942,402.332,205.365,25.013,-72.254,41.290,12506.624,20160723_054028,1.200000,778.1744,0.000167
1,KOKX20160723_094600_V06,6.150,0.823,404.148,206.185,28.628,-72.243,41.286,14313.805,20160723_054600,1.200000,1292.5981,0.000000
1,KOKX20160723_095121_V06,11.500,0.293,405.700,206.619,32.705,-72.234,41.284,16352.513,20160723_055121,1.200000,821.5667,0.000000
6,KOKX20160723_092400_V06,-15.850,0.103,211.158,515.878,24.794,-73.384,39.892,12397.243,20160723_052400,1.200000,8929.3677,0.000000
1,KOKX20160724_093228_V06,-8.281,0.325,388.033,210.570,14.337,-72.339,41.267,7168.365,20160724_053228,1.200000,5144.5328,0.000000
1,KOKX20160724_094207_V06,1.369,0.984,385.002,215.308,28.410,-72.357,41.246,14204.892,20160724_054207,1.200000,11450.3132,0.000000
1,KOKX20160724_095147_V06,11.036,0.955,385.385,223.944,36.797,-72.355,41.207,18398.327,20160724_055147,1.200000,14894.7350,0.000000
1,KOKX20160724_100127_V06,20.702,0.808,393.600,228.841,47.268,-72.307,41.185,23633.925,20160724_060127,1.200000,14309.8508,0.000000
1,KOKX20160725_091826_V06,-23.222,0.744,384.663,195.567,4.395,-72.359,41.335,2197.601,20160725_051826,1.200000,4277.3542,0.208556
1,KOKX20160725_092340_V06,-17.988,0.072,384.580,195.763,10.551,-72.359,41.334,5275.513,20160725_052340,1.200000,25409.7005,0.013661
1,KOKX20160725_092907_V06,-12.538,0.972,388.413,194.022,15.656,-72.336,41.341,7827.809,20160725_052907,1.200000,52692.1913,0.006383
1,KOKX20160725_093436_V06,-7.055,0.980,391.675,192.286,23.301,-72.317,41.349,11650.327,20160725_053436,1.200000,60430.9975,0.000392
1,KOKX20160725_094037_V06,-1.038,0.971,390.894,191.679,31.924,-72.321,41.352,15962.192,20160725_054037,1.200000,49555.2911,0.003936
1,KOKX20160725_094639_V06,4.995,0.969,394.297,190.938,40.182,-72.301,41.355,20090.927,20160725_054639,1.200000,112322.5512,0.027272
1,KOKX20160725_095235_V06,10.928,0.924,395.530,183.401,44.153,-72.293,41.389,22076.587,20160725_055235,1.200000,158116.2250,0.022810
1,KOKX20160725_095820_V06,16.678,0.178,393.794,178.149,47.943,-72.304,41.413,23971.718,20160725_055820,1.200000,219354.9720,0.025076
1,KOKX20160725_100427_V06,22.795,0.054,390.186,174.008,51.488,-72.325,41.432,25743.949,20160725_060427,1.200000,194493.0902,0.015266
2,KOKX20160725_091826_V06,-23.222,0.450,401.232,131.651,2.437,-72.257,41.622,1218.616,20160725_051826,1.200000,1639.5158,0.000000
8,KOKX20160725_091826_V06,-23.222,0.055,154.231,307.617,17.314,-73.728,40.828,8657.166,20160725_051826,1.200000,1066.6574,0.000000
9,KOKX20160725_092340_V06,-17.988,0.332,436.966,242.305,25.267,-72.049,41.122,12633.446,20160725_052340,1.200000,105120.9059,0.023814
11,KOKX20160725_095235_V06,10.928,0.155,391.822,526.231,33.049,-72.328,39.846,16524.466,20160725_055235,1.200000,14169.3139,0.000000
12,KOKX20160725_102502_V06,43.378,0.052,415.891,449.442,11.875,-72.184,40.191,5937.378,20160725_062502,1.200000,700.4698,0.000000
1,KOKX20160726_091643_V06,-25.854,0.076,395.476,198.037,2.211,-72.294,41.323,1105.709,20160726_051643,1.200000,48.2345,0.000000
1,KOKX20160726_092626_V06,-16.138,0.075,397.412,199.629,11.263,-72.283,41.316,5631.656,20160726_052626,1.200000,419.3899,0.000000
1,KOKX20160726_093610_V06,-6.404,0.103,394.133,206.202,15.049,-72.303,41.286,7524.700,20160726_053610,1.200000,1037.2792,0.000000
1,KOKX20160726_094554_V06,3.329,0.962,404.643,216.145,33.490,-72.240,41.241,16744.943,20160726_054554,1.200000,3474.3087,0.000000
1,KOKX20160726_095536_V06,13.029,0.922,404.843,222.363,42.369,-72.239,41.213,21184.329,20160726_055536,1.200000,1733.1393,0.000000
1,KOKX20160726_100521_V06,22.779,0.147,408.942,221.492,52.679,-72.215,41.217,26339.705,20160726_060521,1.200000,857.9464,0.000000
3,KOKX20160726_092626_V06,-16.138,0.087,368.749,287.983,6.240,-72.456,40.919,3119.984,20160726_052626,1.200000,7.1343,0.000000
4,KOKX20160726_105359_V06,71.412,0.057,370.556,295.759,8.291,-72.446,40.884,4145.416,20160726_065359,1.200000,8.5789,0.000000
1,KOKX20160727_092130_V06,-21.996,0.853,386.415,202.636,7.324,-72.349,41.303,3661.789,20160727_052130,1.200000,1995.4775,0.000000
1,KOKX20160727_093112_V06,-12.296,0.099,388.167,202.170,14.337,-72.338,41.305,7168.627,20160727_053112,1.200000,7874.0492,0.000000
1,KOKX20160727_094053_V06,-2.613,0.989,384.730,207.697,24.420,-72.359,41.280,12210.053,20160727_054053,1.200000,13727.0633,0.000000
1,KOKX20160727_095034_V06,7.071,0.981,383.304,213.831,34.115,-72.367,41.252,17057.498,20160727_055034,1.200000,19794.1442,0.000000
1,KOKX20160727_100015_V06,16.754,0.972,384.665,213.818,42.152,-72.359,41.252,21075.861,20160727_060015,1.200000,19059.0950,0.000000
1,KOKX20160727_100957_V06,26.454,0.961,384.374,217.165,50.076,-72.361,41.237,25038.083,20160727_060957,1.200000,19824.4085,0.000000
1,KOKX20160727_101938_V06,36.137,0.925,382.165,211.686,53.637,-72.374,41.262,26818.647,20160727_061938,1.200000,21457.8494,0.000000
1,KOKX20160727_102920_V06,45.837,0.721,382.010,209.237,59.447,-72.375,41.273,29723.682,20160727_062920,1.200000,21603.6639,0.000000
1,KOKX20160727_103902_V06,55.537,0.052,379.501,188.427,52.647,-72.389,41.367,26323.719,20160727_063902,1.200000,16991.8787,0.000000
5,KOKX20160727_093112_V06,-12.296,0.235,231.921,117.748,2.779,-73.273,41.685,1389.732,20160727_053112,1.200000,29.3471,0.000000
7,KOKX20160727_093112_V06,-12.296,0.086,430.446,247.289,1.751,-72.088,41.100,875.519,20160727_053112,1.200000,15.8317,0.000000
9,KOKX20160727_095034_V06,7.071,0.147,268.805,289.705,3.003,-73.050,40.912,1501.617,20160727_055034,1.200000,717.5317,0.008264
1,KOKX20160728_091759_V06,-26.445,0.166,392.496,196.005,2.891,-72.312,41.332,1445.644,20160728_051759,1.200000,231.7373,0.000000
1,KOKX20160728_092313_V06,-21.212,0.941,390.849,195.485,7.333,-72.322,41.335,3666.293,20160728_052313,1.200000,4696.2837,0.000000
1,KOKX20160728_092826_V06,-15.995,0.951,393.278,194.538,11.169,-72.307,41.339,5584.668,20160728_052826,1.200000,3694.2260,0.000000
1,KOKX20160728_093342_V06,-10.729,0.905,397.172,193.305,16.451,-72.284,41.344,8225.678,20160728_053342,1.200000,5269.4329,0.000000
1,KOKX20160728_093856_V06,-5.495,0.959,400.360,195.129,26.383,-72.265,41.336,13191.477,20160728_053856,1.200000,8204.6471,0.000000
1,KOKX20160728_094442_V06,0.271,0.965,400.587,195.406,32.376,-72.264,41.335,16188.030,20160728_054442,1.200000,26170.4496,0.000518
1,KOKX20160728_095005_V06,5.655,0.949,398.497,194.715,34.651,-72.276,41.338,17325.355,20160728_055005,1.200000,21206.7304,0.000000
1,KOKX20160728_095518_V06,10.871,0.758,395.214,196.261,34.025,-72.296,41.331,17012.491,20160728_055518,1.200000,19055.7046,0.000091
1,KOKX20160728_100030_V06,16.071,0.677,398.627,193.877,38.502,-72.275,41.342,19251.009,20160728_060030,1.200000,11091.4616,0.000073
1,KOKX20160728_100615_V06,21.821,0.768,400.119,190.346,44.893,-72.266,41.358,22446.653,20160728_060615,1.200000,10400.5097,0.000000
1,KOKX20160728_101158_V06,27.538,0.071,403.960,187.434,52.284,-72.243,41.371,26142.104,20160728_061158,1.200000,8644.6342,0.000123
5,KOKX20160728_092313_V06,-21.212,0.219,365.465,45.643,3.465,-72.469,42.010,1732.464,20160728_052313,1.200000,1443.6005,0.000000
5,KOKX20160728_092826_V06,-15.995,0.265,365.759,45.905,10.832,-72.468,42.009,5416.159,20160728_052826,1.200000,1182.7155,0.000000
4,KOKX20160728_092313_V06,-21.212,0.303,298.959,188.818,2.294,-72.871,41.366,1147.182,20160728_052313,1.200000,187.7941,0.000000
8,KOKX20160728_093342_V06,-10.729,0.497,179.785,150.343,8.396,-73.585,41.537,4198.233,20160728_053342,1.200000,2520.3191,0.000000
1,KOKX20160730_093745_V06,-8.566,0.781,386.854,196.218,5.459,-72.346,41.332,2729.660,20160730_053745,1.200000,247.5287,0.000000
1,KOKX20160730_094727_V06,1.134,0.982,384.820,198.089,15.348,-72.358,41.323,7673.933,20160730_054727,1.200000,2366.7657,0.000000
1,KOKX20160730_095712_V06,10.884,0.978,385.631,198.220,23.966,-72.353,41.323,11983.033,20160730_055712,1.200000,3032.1610,0.000000
1,KOKX20160730_100656_V06,20.618,0.905,387.942,196.266,34.193,-72.339,41.331,17096.421,20160730_060656,1.200000,4362.4383,0.000000
1,KOKX20160730_101029_V06,24.168,0.171,387.935,196.102,37.407,-72.339,41.332,18703.305,20160730_061029,1.200000,4519.4284,0.000000
9,KOKX20160730_094727_V06,1.134,0.068,425.969,245.788,2.123,-72.115,41.107,1061.428,20160730_054727,1.200000,25.2571,0.000000
9,KOKX20160730_095712_V06,10.884,0.459,425.734,246.295,8.368,-72.116,41.105,4183.755,20160730_055712,1.200000,160.9308,0.000000
7,KOKX20160730_093745_V06,-8.566,0.090,314.602,281.674,4.481,-72.778,40.948,2240.650,20160730_053745,1.200000,189.7518,0.000000
2,KOKX20160731_094228_V06,-4.802,0.495,379.755,199.846,6.624,-72.388,41.315,3312.096,20160731_054228,1.200000,386.5168,0.000000
2,KOKX20160731_094729_V06,0.215,0.936,379.425,198.927,12.665,-72.390,41.320,6332.267,20160731_054729,1.200000,1486.5703,0.000000
2,KOKX20160731_095234_V06,5.298,0.849,380.932,198.254,16.999,-72.381,41.323,8499.698,20160731_055234,1.200000,1537.7278,0.000000
2,KOKX20160731_095711_V06,9.915,0.155,380.765,197.615,20.740,-72.382,41.326,10370.168,20160731_055711,1.200000,1056.3717,0.000000
2,KOKX20160731_100156_V06,14.665,0.115,379.267,195.836,20.916,-72.391,41.334,10458.177,20160731_060156,1.200000,1111.9196,0.000000
2,KOKX20160731_100641_V06,19.415,0.230,381.270,194.770,24.727,-72.379,41.338,12363.251,20160731_060641,1.200000,1542.7202,0.000000
2,KOKX20160731_101133_V06,24.281,0.854,372.454,208.643,11.549,-72.432,41.276,5774.723,20160731_061133,1.200000,1135.8769,0.000000
2,KOKX20160731_101625_V06,29.148,0.857,371.386,208.881,16.396,-72.438,41.275,8198.161,20160731_061625,1.200000,1353.0590,0.000000
2,KOKX20160731_102117_V06,34.015,0.666,369.523,209.817,17.540,-72.450,41.271,8770.058,20160731_062117,1.200000,1030.2546,0.000000
10,KOKX20160731_105848_V06,71.531,0.060,494.342,156.999,82.933,-71.701,41.504,41466.686,20160731_065848,1.200000,542053.1473,0.000103
1,KOKX20160801_092543_V06,-22.511,0.055,386.312,201.309,1.671,-72.349,41.309,835.670,20160801_052543,1.200000,82.0569,0.000000
1,KOKX20160801_093021_V06,-17.878,0.133,386.381,201.831,7.791,-72.349,41.306,3895.302,20160801_053021,1.200000,1188.5706,0.000000
1,KOKX20160801_093459_V06,-13.244,0.919,382.843,204.860,8.592,-72.370,41.293,4296.174,20160801_053459,1.200000,2363.8897,0.000000
1,KOKX20160801_093934_V06,-8.661,0.913,381.053,206.698,13.640,-72.381,41.285,6819.956,20160801_053934,1.200000,4056.1317,0.000000
1,KOKX20160801_094412_V06,-4.028,0.950,380.551,204.834,14.449,-72.384,41.293,7224.331,20160801_054412,1.200000,4541.8347,0.000000
1,KOKX20160801_094849_V06,0.589,0.966,375.558,203.149,15.907,-72.413,41.301,7953.314,20160801_054849,1.200000,5223.3176,0.000000
1,KOKX20160801_095327_V06,5.222,0.980,373.711,204.546,22.798,-72.424,41.294,11398.911,20160801_055327,1.200000,7057.4831,0.000000
1,KOKX20160801_095806_V06,9.872,0.976,370.569,204.456,28.579,-72.443,41.295,14289.652,20160801_055806,1.200000,6631.3464,0.000000
1,KOKX20160801_100242_V06,14.472,0.948,366.947,200.077,36.434,-72.465,41.315,18216.865,20160801_060242,1.200000,7027.3359,0.000000
1,KOKX20160801_100719_V06,19.089,0.928,363.142,200.597,41.693,-72.487,41.312,20846.386,20160801_060719,1.200000,6745.1044,0.000000
1,KOKX20160801_101158_V06,23.739,0.733,363.159,199.294,45.261,-72.487,41.318,22630.685,20160801_061158,1.200000,6342.5818,0.000000
1,KOKX20160801_101636_V06,28.372,0.492,359.113,202.122,47.081,-72.512,41.306,23540.254,20160801_061636,1.200000,7050.5363,0.000000
18,KOKX20160801_103028_V06,42.239,0.063,378.793,191.242,3.845,-72.394,41.354,1922.405,20160801_063028,1.200000,182.9313,0.000000
18,KOKX20160801_103529_V06,47.256,0.688,376.567,191.286,9.615,-72.407,41.354,4807.561,20160801_063529,1.200000,549.8887,0.000000
18,KOKX20160801_104045_V06,52.522,0.300,372.964,191.199,12.275,-72.428,41.355,6137.383,20160801_064045,1.200000,715.0601,0.000000
18,KOKX20160801_104547_V06,57.556,0.342,370.429,190.790,13.992,-72.444,41.356,6995.793,20160801_064547,1.200000,573.5739,0.000000
11,KOKX20160801_100242_V06,14.472,0.103,311.740,150.480,2.058,-72.794,41.539,1029.217,20160801_060242,1.200000,102.2387,0.000000
11,KOKX20160801_100719_V06,19.089,0.088,311.920,150.469,7.912,-72.793,41.539,3955.941,20160801_060719,1.200000,206.5499,0.000000
5,KOKX20160801_093459_V06,-13.244,0.123,390.860,244.911,4.455,-72.324,41.112,2227.299,20160801_053459,1.200000,35.9308,0.000000
8,KOKX20160801_095327_V06,5.222,0.141,423.621,246.497,2.294,-72.129,41.104,1146.954,20160801_055327,1.200000,59.0462,0.000000
10,KOKX20160801_095806_V06,9.872,0.156,288.632,203.750,6.730,-72.932,41.299,3364.967,20160801_055806,1.200000,360.0558,0.000000
15,KOKX20160801_102116_V06,33.039,0.076,308.366,152.253,2.435,-72.814,41.531,1217.388,20160801_062116,1.200000,91.5685,0.000000
17,KOKX20160801_103028_V06,42.239,0.166,268.149,155.944,13.982,-73.055,41.514,6991.011,20160801_063028,1.200000,1074.0844,0.000000
2,KOKX20160802_093837_V06,-10.575,0.818,383.165,203.222,4.442,-72.368,41.300,2220.951,20160802_053837,1.200000,783.2989,0.000000
2,KOKX20160802_094359_V06,-5.208,0.904,382.163,205.848,8.694,-72.374,41.288,4346.754,20160802_054359,1.200000,3698.9484,0.000000
2,KOKX20160802_094945_V06,0.559,0.880,381.486,205.070,12.226,-72.378,41.292,6113.182,20160802_054945,1.200000,4095.4185,0.000000
2,KOKX20160802_095501_V06,5.825,0.773,381.726,205.656,16.041,-72.377,41.289,8020.515,20160802_055501,1.200000,5264.1443,0.000000
2,KOKX20160802_100021_V06,11.159,0.579,379.119,206.672,20.735,-72.392,41.285,10367.735,20160802_060021,1.200000,12220.9567,0.000214
2,KOKX20160802_100619_V06,17.125,0.493,373.512,203.274,29.890,-72.426,41.300,14945.149,20160802_060619,1.200000,130730.4308,0.055420
2,KOKX20160802_101202_V06,22.842,0.424,361.432,191.451,46.393,-72.497,41.354,23196.301,20160802_061202,1.200000,430524.0041,0.075726
2,KOKX20160802_101747_V06,28.592,0.377,361.665,196.593,48.370,-72.496,41.331,24184.874,20160802_061747,1.200000,462903.2894,0.072564
16,KOKX20160802_101202_V06,22.842,0.057,421.203,243.397,12.966,-72.143,41.118,6483.021,20160802_061202,1.200000,309.7181,0.000000
1,KOKX20160803_092741_V06,-22.476,0.879,379.696,205.013,9.227,-72.389,41.292,4613.640,20160803_052741,1.200000,1465.5539,0.000000
1,KOKX20160803_093936_V06,-10.560,0.977,380.294,201.325,8.834,-72.385,41.309,4417.049,20160803_053936,1.200000,2916.4237,0.000000
1,KOKX20160803_094920_V06,-0.826,0.970,372.972,204.213,18.007,-72.429,41.296,9003.690,20160803_054920,1.200000,8346.0346,0.000000
1,KOKX20160803_095903_V06,8.890,0.959,370.132,207.736,28.770,-72.446,41.280,14385.069,20160803_055903,1.200000,11800.6719,0.000000
1,KOKX20160803_100847_V06,18.624,0.966,368.562,212.415,41.656,-72.455,41.259,20827.969,20160803_060847,1.200000,11679.7928,0.000000
1,KOKX20160803_101832_V06,28.374,0.923,364.000,205.561,46.098,-72.482,41.290,23048.759,20160803_061832,1.200000,8786.2946,0.000000
1,KOKX20160803_102816_V06,38.107,0.728,362.769,196.758,44.985,-72.490,41.330,22492.658,20160803_062816,1.200000,4284.5190,0.000000
1,KOKX20160803_103801_V06,47.857,0.464,365.290,187.415,55.204,-72.474,41.372,27602.138,20160803_063801,1.200000,2235.5422,0.000000
7,KOKX20160803_093936_V06,-10.560,0.442,426.918,248.743,3.252,-72.109,41.094,1625.904,20160803_053936,1.200000,468.8501,0.000000
7,KOKX20160803_094920_V06,-0.826,0.738,426.918,247.414,7.792,-72.109,41.100,3896.068,20160803_054920,1.200000,861.5414,0.000000
7,KOKX20160803_095903_V06,8.890,0.130,426.158,248.372,11.643,-72.114,41.096,5821.340,20160803_055903,1.200000,322.6864,0.000000
14,KOKX20160803_095903_V06,8.890,0.131,270.253,150.299,4.412,-73.043,41.539,2205.795,20160803_055903,1.200000,238.8221,0.000000
14,KOKX20160803_100847_V06,18.624,0.132,270.195,149.369,11.666,-73.043,41.544,5833.233,20160803_060847,1.200000,697.6163,0.000000
4,KOKX20160803_092741_V06,-22.476,0.122,191.052,196.253,3.352,-73.515,41.331,1675.791,20160803_052741,1.200000,84.3351,0.000000
8,KOKX20160803_093936_V06,-10.560,0.238,359.688,48.410,8.175,-72.504,41.998,4087.448,20160803_053936,1.200000,66.2970,0.000000
10,KOKX20160803_093936_V06,-10.560,0.108,207.821,357.419,2.146,-73.409,40.606,1073.093,20160803_053936,1.200000,15.8952,0.000000
16,KOKX20160803_103801_V06,47.857,0.528,307.516,150.377,10.721,-72.819,41.539,5360.519,20160803_063801,1.200000,149.0723,0.000000
1,KOKX20160804_092857_V06,-22.182,0.932,390.444,200.749,8.480,-72.324,41.311,4239.998,20160804_052857,1.200000,539.2818,0.000000
1,KOKX20160804_093840_V06,-12.465,0.969,392.070,200.497,16.804,-72.315,41.312,8401.918,20160804_053840,1.200000,1646.8132,0.000000
1,KOKX20160804_094823_V06,-2.749,0.987,392.319,198.443,26.453,-72.313,41.321,13226.627,20160804_054823,1.200000,3024.3214,0.000000
1,KOKX20160804_095806_V06,6.968,0.980,394.002,201.795,34.695,-72.303,41.306,17347.724,20160804_055806,1.200000,4768.4006,0.000000
1,KOKX20160804_100750_V06,16.701,0.970,396.011,202.229,44.808,-72.291,41.304,22404.210,20160804_060750,1.200000,6010.5106,0.000000
1,KOKX20160804_101736_V06,26.468,0.950,398.265,203.341,52.231,-72.278,41.299,26115.695,20160804_061736,1.200000,5013.8951,0.000146
1,KOKX20160804_102930_V06,38.368,0.538,394.799,199.759,59.876,-72.298,41.315,29938.125,20160804_062930,1.200000,2340.0969,0.000000
4,KOKX20160804_093840_V06,-12.465,0.104,230.528,115.639,3.390,-73.282,41.695,1695.021,20160804_053840,1.200000,114.8433,0.000000
5,KOKX20160804_093840_V06,-12.465,0.065,311.877,283.196,2.871,-72.794,40.941,1435.719,20160804_053840,1.200000,121.9495,0.000000
6,KOKX20160804_095806_V06,6.968,0.139,344.652,278.728,5.160,-72.599,40.961,2580.189,20160804_055806,1.200000,2147.5080,0.002821
7,KOKX20160804_095806_V06,6.968,0.111,102.912,411.905,18.637,-74.024,40.356,9318.287,20160804_055806,1.200000,222.8571,0.000000
1,KOKX20160805_093548_V06,-16.308,0.972,393.497,196.002,9.275,-72.306,41.332,4637.402,20160805_053548,1.200000,1532.4516,0.000000
