track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
2,KOKX20030917_104111,7.561,0.076,302.167,292.912,24.052,-72.852,40.897,12025.989,20030917_064111,1.200000,1307.0411,0.000414
2,KOKX20030917_104702,13.411,-1.000,295.741,299.865,29.537,-72.890,40.866,14768.609,20030917_064702,1.200000,5389.0218,0.000067
2,KOKX20030917_105255,19.294,0.075,299.599,290.802,33.048,-72.867,40.907,16524.091,20030917_065255,1.200000,5988.7182,0.000272
4,KOKX20030917_103521,1.728,0.268,176.163,353.719,21.068,-73.596,40.621,10534.248,20030917_063521,1.200000,146889.8860,0.274830
4,KOKX20030917_104111,7.561,0.057,174.684,352.460,28.671,-73.605,40.627,14335.410,20030917_064111,1.200000,180223.7336,0.178126
5,KOKX20030917_103521,1.728,0.114,226.798,299.185,12.308,-73.299,40.868,6154.114,20030917_063521,1.200000,987.2567,0.000000
5,KOKX20030917_104111,7.561,0.445,226.681,302.166,18.710,-73.299,40.855,9354.792,20030917_064111,1.200000,1811.7799,0.000000
7,KOKX20030917_104111,7.561,0.135,359.498,286.891,9.852,-72.511,40.924,4926.044,20030917_064111,1.200000,439.6297,0.000000
2,KOKX20030918_102328,-11.142,0.330,378.810,196.076,5.174,-72.394,41.332,2587.154,20030918_062328,1.200000,1205.9622,0.000000
2,KOKX20030918_102919,-5.292,0.962,371.431,197.750,8.404,-72.438,41.325,4201.826,20030918_062919,1.200000,2046.3613,0.000000
2,KOKX20030918_103508,0.525,0.545,373.212,195.787,22.351,-72.427,41.334,11175.385,20030918_063508,1.200000,2435.5509,0.000000
2,KOKX20030918_104059,6.375,0.984,351.775,199.605,23.802,-72.555,41.317,11900.903,20030918_064059,1.200000,2599.7585,0.000000
2,KOKX20030918_104650,12.225,0.942,347.806,199.827,30.808,-72.579,41.316,15404.060,20030918_064650,1.200000,2855.4365,0.000000
2,KOKX20030918_105240,18.058,0.517,341.538,201.436,35.691,-72.616,41.309,17845.547,20030918_065240,1.200000,2106.7810,0.000000
7,KOKX20030918_104059,6.375,0.052,307.757,287.157,12.385,-72.818,40.923,6192.501,20030918_064059,1.200000,724.7575,0.000000
7,KOKX20030918_104650,12.225,0.148,308.277,288.232,19.465,-72.815,40.919,9732.268,20030918_064650,1.200000,755.9265,0.000216
9,KOKX20030918_104650,12.225,0.051,161.780,316.801,37.503,-73.683,40.787,18751.480,20030918_064650,1.200000,891.7609,0.000000
10,KOKX20030918_115654,82.292,0.082,23.889,520.375,31.221,-74.478,39.862,15610.739,20030918_075654,1.200000,31542.1709,0.000000
4,KOKX20030919_114151,66.254,0.545,231.414,311.695,8.612,-73.271,40.812,4305.878,20030919_074151,1.200000,8415.5212,0.038244
4,KOKX20030919_114744,72.137,0.103,230.319,307.701,15.100,-73.277,40.830,7550.240,20030919_074744,1.200000,11766.0363,0.013176
4,KOKX20030919_115338,78.037,-1.000,229.382,304.287,22.032,-73.283,40.845,11016.079,20030919_075338,1.200000,18907.2525,0.044386
4,KOKX20030919_115931,83.920,0.090,232.312,295.364,29.067,-73.266,40.886,14533.489,20030919_075931,1.200000,25771.9958,0.033934
4,KOKX20030919_120523,89.787,0.386,233.430,279.994,28.446,-73.260,40.955,14223.013,20030919_080523,1.200000,17969.1132,0.025894
2,KOKX20030919_111819,42.720,0.439,292.048,265.640,14.016,-72.912,41.020,7007.996,20030919_071819,1.200000,12411.0035,0.053977
2,KOKX20030919_112412,48.604,0.138,293.336,264.342,22.645,-72.904,41.026,11322.689,20030919_072412,1.200000,22372.0919,0.017212
1,KOKX20030919_101339,-21.946,0.091,205.532,322.487,11.091,-73.424,40.763,5545.616,20030919_061339,1.200000,13608.2245,0.017730
7,KOKX20030919_115338,78.037,0.321,225.544,283.349,9.703,-73.307,40.940,4851.267,20030919_075338,1.200000,10629.4132,0.032491
1,KOKX20030920_103336,-2.986,0.786,320.237,281.619,7.178,-72.744,40.948,3588.791,20030920_063336,1.200000,2175.6725,0.000000
1,KOKX20030920_103930,2.914,0.093,320.443,281.496,13.730,-72.743,40.949,6864.875,20030920_063930,1.200000,1779.3984,0.000000
1,KOKX20030920_104523,8.797,0.898,323.311,284.403,19.274,-72.726,40.936,9636.950,20030920_064523,1.200000,1390.8231,0.000512
1,KOKX20030920_105116,14.680,0.973,331.402,287.112,24.066,-72.678,40.923,12032.854,20030920_065116,1.200000,1458.4974,0.000000
1,KOKX20030920_105709,20.564,0.976,333.683,288.535,28.517,-72.665,40.917,14258.398,20030920_065709,1.200000,1372.8832,0.000741
1,KOKX20030920_110302,26.447,0.960,338.587,290.979,30.963,-72.635,40.906,15481.724,20030920_070302,1.200000,1037.8122,0.000000
3,KOKX20030920_104523,8.797,0.103,407.043,199.864,19.954,-72.225,41.315,9977.108,20030920_064523,1.200000,78.6092,0.000000
3,KOKX20030920_105116,14.680,0.346,408.302,199.434,27.703,-72.218,41.317,13851.349,20030920_065116,1.200000,186.8642,0.000000
3,KOKX20030920_105709,20.564,0.173,411.773,197.608,30.447,-72.197,41.325,15223.352,20030920_065709,1.200000,207.0560,0.000000
1,KOKX20030921_102928,-8.112,0.948,384.461,203.674,7.603,-72.360,41.298,3801.453,20030921_062928,1.200000,595.2278,0.000000
1,KOKX20030921_103917,1.705,0.992,381.250,210.673,16.238,-72.380,41.267,8118.841,20030921_063917,1.200000,3439.2833,0.000000
1,KOKX20030921_104906,11.521,0.986,384.904,215.335,27.817,-72.358,41.246,13908.553,20030921_064906,1.200000,10440.9114,0.000000
1,KOKX20030921_105855,21.338,0.284,390.372,218.725,30.162,-72.325,41.230,15081.237,20030921_065855,1.200000,13630.3678,0.000000
2,KOKX20030921_104906,11.521,0.200,423.051,209.560,14.887,-72.130,41.270,7443.615,20030921_064906,1.200000,1508.5109,0.000000
3,KOKX20030921_105855,21.338,0.115,323.281,309.967,15.712,-72.726,40.821,7855.949,20030921_065855,1.200000,1848.2430,0.000000
4,KOKX20030921_110844,31.155,0.335,239.841,296.400,26.353,-73.221,40.881,13176.306,20030921_070844,1.200000,16817.3284,0.000000
1,KOKX20030922_102641,-11.890,0.375,334.603,300.440,9.169,-72.659,40.863,4584.358,20030922_062641,1.200000,562.6202,0.000000
1,KOKX20030922_103630,-2.073,0.052,327.139,290.399,16.475,-72.703,40.909,8237.521,20030922_063630,1.200000,4910.7208,0.000000
1,KOKX20030922_104619,7.743,-1.000,320.113,280.946,24.268,-72.745,40.951,12133.990,20030922_064619,1.200000,4628.9898,0.000296
1,KOKX20030922_105609,17.577,0.290,337.999,302.344,29.783,-72.639,40.855,14891.319,20030922_065609,1.200000,4147.7528,0.000000
6,KOKX20030922_105609,17.577,0.656,462.782,252.210,17.213,-71.896,41.077,8606.697,20030922_065609,1.200000,387.8412,0.000000
6,KOKX20030922_110558,27.393,0.116,463.221,251.293,29.934,-71.893,41.081,14967.077,20030922_070558,1.200000,1345.1747,0.000000
6,KOKX20030922_111546,37.193,-1.000,463.633,250.431,42.802,-71.891,41.085,21401.145,20030922_071546,1.200000,2365.0375,0.000000
6,KOKX20030922_112535,47.010,0.058,461.360,239.280,48.342,-71.904,41.135,24170.910,20030922_072535,1.200000,3173.8208,0.000000
5,KOKX20030922_105609,17.577,0.793,386.744,192.401,24.920,-72.346,41.349,12460.243,20030922_065609,1.200000,2927.0776,0.000000
5,KOKX20030922_110558,27.393,-1.000,386.744,192.401,40.529,-72.346,41.349,20264.493,20030922_070558,1.200000,3462.2785,0.000000
5,KOKX20030922_111546,37.193,0.161,377.124,190.451,40.788,-72.404,41.358,20393.894,20030922_071546,1.200000,2849.8934,0.000000
5,KOKX20030922_112535,47.010,0.077,376.953,197.697,39.998,-72.405,41.325,19998.815,20030922_072535,1.200000,2738.7612,0.000000
5,KOKX20030922_113524,56.827,0.134,373.757,211.713,34.492,-72.424,41.262,17246.124,20030922_073524,1.200000,2579.0302,0.000000
2,KOKX20030922_102641,-11.890,0.124,518.972,232.172,11.376,-71.560,41.164,5687.820,20030922_062641,1.200000,723.4345,0.000000
4,KOKX20030922_104619,7.743,0.071,206.118,258.062,28.451,-73.423,41.053,14225.687,20030922_064619,1.200000,7794.3110,0.000000
7,KOKX20030922_111546,37.193,0.053,272.453,310.062,33.451,-73.028,40.820,16725.325,20030922_071546,1.200000,3687.5485,0.000269
1,KOKX20030923_101738,-21.937,0.200,412.019,305.779,17.624,-72.200,40.838,8811.993,20030923_061738,1.200000,161.2173,0.000000
2,KOKX20030923_105849,19.246,0.107,139.572,229.533,29.022,-73.820,41.179,14511.121,20030923_065849,1.200000,43490.5419,0.000000
3,KOKX20030923_112221,42.780,0.064,94.230,185.960,27.684,-74.094,41.372,13842.204,20030923_072221,1.200000,205368.8447,0.002295
4,KOKX20030923_120333,83.980,0.084,214.770,282.487,27.740,-73.371,40.943,13869.930,20030923_080333,1.200000,147184.1485,0.023092
3,KOKX20030924_103851,-1.720,0.532,391.582,201.497,8.468,-72.318,41.308,4233.780,20030924_063851,1.200000,321.1431,0.000000
3,KOKX20030924_104839,8.080,0.982,393.667,204.092,22.856,-72.305,41.296,11427.953,20030924_064839,1.200000,1448.6924,0.000000
3,KOKX20030924_105826,17.863,0.980,397.795,203.807,32.327,-72.281,41.297,16163.498,20030924_065826,1.200000,1995.6666,0.000000
3,KOKX20030924_110814,27.663,0.946,400.630,203.551,39.854,-72.264,41.298,19927.145,20030924_070814,1.200000,2164.3666,0.000000
3,KOKX20030924_111800,37.430,0.554,409.023,209.189,42.161,-72.214,41.273,21080.601,20030924_071800,1.200000,2166.1117,0.000000
5,KOKX20030924_103851,-1.720,0.159,295.217,328.084,8.842,-72.893,40.739,4421.227,20030924_063851,1.200000,1131.4655,0.000000
5,KOKX20030924_104839,8.080,0.313,296.905,328.116,16.127,-72.883,40.739,8063.566,20030924_064839,1.200000,1217.1086,0.000000
5,KOKX20030924_105826,17.863,0.067,301.848,330.085,17.759,-72.854,40.730,8879.359,20030924_065826,1.200000,1375.1464,0.000000
1,KOKX20030924_102904,-11.503,0.086,172.071,334.007,6.643,-73.621,40.710,3321.695,20030924_062904,1.200000,15717.6607,0.103604
2,KOKX20030924_102904,-11.503,0.073,285.611,136.462,8.988,-72.951,41.602,4494.141,20030924_062904,1.200000,13806.7793,0.000000
4,KOKX20030924_103851,-1.720,0.490,321.330,281.338,7.769,-72.738,40.950,3884.632,20030924_063851,1.200000,532.8345,0.000000
1,KOKX20030925_103358,-7.606,0.091,388.090,190.321,5.113,-72.338,41.358,2556.320,20030925_063358,1.200000,79.8058,0.000000
1,KOKX20030925_104347,2.211,-1.000,388.090,190.321,20.721,-72.338,41.358,10360.570,20030925_064347,1.200000,15.6146,0.000000
1,KOKX20030925_105336,12.027,0.898,398.603,181.497,26.792,-72.275,41.398,13395.942,20030925_065336,1.200000,209.9770,0.000000
1,KOKX20030925_110325,21.844,0.913,401.499,180.117,33.895,-72.258,41.404,16947.535,20030925_070325,1.200000,439.3027,0.000000
1,KOKX20030925_111314,31.661,0.786,410.082,180.035,37.379,-72.206,41.404,18689.395,20030925_071314,1.200000,666.6993,0.000000
1,KOKX20030926_111146,29.189,0.086,94.919,109.696,29.492,-74.097,41.716,14746.058,20030926_071146,1.200000,16501.7016,0.000000
1,KOKX20030926_111739,35.072,0.118,97.484,109.294,35.984,-74.081,41.718,17991.889,20030926_071739,1.200000,8971.8422,0.000000
1,KOKX20030926_112332,40.955,0.095,116.178,100.981,29.962,-73.970,41.756,14981.184,20030926_072332,1.200000,12826.7221,0.000000
3,KOKX20030926_114704,64.489,0.103,154.205,67.986,20.346,-73.743,41.907,10173.098,20030926_074704,1.200000,1024.3000,0.000000
3,KOKX20030926_115258,70.389,0.070,157.106,67.003,28.099,-73.726,41.911,14049.677,20030926_075258,1.200000,812.4940,0.000000
1,KOKX20030927_110826,24.847,0.057,293.324,324.957,6.057,-72.904,40.753,3028.557,20030927_070826,1.200000,966.8390,0.000000
2,KOKX20030927_120716,83.680,0.160,149.220,84.721,24.203,-73.772,41.831,12101.545,20030927_080716,1.200000,2596.2510,0.000000
2,KOKX20030928_104121,-3.248,0.097,124.059,105.796,49.049,-73.922,41.735,24524.517,20030928_064121,1.200000,1560750.6950,0.060087
2,KOKX20030928_104620,1.736,0.155,124.753,105.166,53.796,-73.918,41.738,26897.952,20030928_064620,1.200000,1708795.2450,0.056720
1,KOKX20030928_101622,-28.231,0.302,147.646,268.708,12.023,-73.770,41.003,6011.591,20030928_061622,1.200000,25995.7973,0.036977
3,KOKX20030928_114115,56.652,0.116,331.571,249.779,17.514,-72.677,41.092,8756.760,20030928_074115,1.200000,53718.0964,0.014435
4,KOKX20030928_120119,76.719,0.149,143.501,272.822,20.174,-73.794,40.984,10087.111,20030928_080119,1.200000,6281.4284,0.000000
1,KOKX20030929_104632,0.921,0.920,300.496,330.443,13.434,-72.862,40.728,6717.094,20030929_064632,1.200000,3370.1419,0.000000
1,KOKX20030929_105225,6.805,0.938,300.263,331.804,19.833,-72.863,40.722,9916.365,20030929_065225,1.200000,4137.2576,0.000000
1,KOKX20030929_105818,12.688,0.954,297.239,335.125,20.248,-72.881,40.707,10123.962,20030929_065818,1.200000,3896.3598,0.000000
1,KOKX20030929_110411,18.571,0.946,295.340,338.839,21.047,-72.892,40.691,10523.421,20030929_070411,1.200000,4367.3928,0.000000
1,KOKX20030929_111004,24.455,0.916,294.340,345.553,23.978,-72.898,40.660,11989.233,20030929_071004,1.200000,4236.9119,0.000000
1,KOKX20030929_111557,30.338,0.580,290.406,349.274,25.122,-72.921,40.644,12560.884,20030929_071557,1.200000,3732.8942,0.000000
1,KOKX20030929_112149,36.205,0.209,291.040,355.069,28.238,-72.917,40.618,14118.958,20030929_072149,1.200000,3722.8599,0.000000
4,KOKX20030929_105818,12.688,0.365,350.016,72.420,8.789,-72.563,41.890,4394.287,20030929_065818,1.200000,33.0206,0.000000
4,KOKX20030929_110411,18.571,0.111,349.653,73.276,16.493,-72.565,41.886,8246.632,20030929_070411,1.200000,78.2129,0.000000
7,KOKX20030929_114519,59.705,0.534,426.526,318.967,8.738,-72.115,40.778,4368.877,20030929_074519,1.200000,717.7259,0.000000
3,KOKX20030930_104842,2.070,0.686,293.318,332.930,11.438,-72.904,40.717,5718.929,20030930_064842,1.200000,2502.7613,0.000000
3,KOKX20030930_105830,11.870,0.901,292.442,334.144,16.601,-72.909,40.712,8300.527,20030930_065830,1.200000,4209.7486,0.000000
3,KOKX20030930_110817,21.654,0.739,294.218,334.880,23.973,-72.899,40.709,11986.535,20030930_070817,1.200000,3845.7408,0.000000
3,KOKX20030930_111806,31.470,0.165,287.692,342.151,21.086,-72.937,40.676,10542.791,20030930_071806,1.200000,2443.6921,0.000000
1,KOKX20030930_102908,-17.496,0.111,281.225,133.111,2.424,-72.977,41.617,1212.151,20030930_062908,1.200000,6686.9034,0.000000
6,KOKX20030930_111806,31.470,0.069,232.207,88.990,14.567,-73.272,41.815,7283.693,20030930_071806,1.200000,14724.0567,0.000000
1,KOKX20031001_110454,17.249,0.357,298.029,325.407,19.978,-72.876,40.751,9989.199,20031001_070454,1.200000,949.0705,0.000000
1,KOKX20031001_111444,27.083,0.258,293.822,326.012,26.845,-72.901,40.748,13422.661,20031001_071444,1.200000,846.3546,0.000000
2,KOKX20031001_110454,17.249,0.050,131.033,98.972,76.033,-73.880,41.766,38016.438,20031001_070454,1.200000,163048.7535,0.000000
3,KOKX20031001_111444,27.083,0.069,39.423,390.429,47.505,-74.400,40.448,23752.483,20031001_071444,1.200000,8383.3741,0.000000
4,KOKX20031001_112434,36.916,0.223,421.507,41.534,39.926,-72.131,42.027,19963.242,20031001_072434,1.200000,16895.0073,0.000000
5,KOKX20031001_114414,56.583,0.227,354.887,51.966,47.640,-72.533,41.982,23820.133,20031001_074414,1.200000,24496.7554,0.000000
6,KOKX20031001_115405,66.433,0.056,47.700,389.410,68.903,-74.352,40.453,34451.557,20031001_075405,1.200000,88487.2333,0.000000
6,KOKX20031001_120354,76.249,-1.000,47.700,389.410,84.512,-74.352,40.453,42255.807,20031001_080354,1.200000,145039.9298,0.000000
6,KOKX20031001_120947,82.133,0.098,24.182,331.429,32.850,-74.497,40.712,16425.152,20031001_080947,1.200000,26802.9607,0.000000
5,KOKX20031002_105753,9.208,0.656,293.154,333.992,13.898,-72.905,40.713,6948.763,20031002_065753,1.200000,997.2921,0.000000
5,KOKX20031002_110346,15.092,0.892,298.220,334.508,24.110,-72.875,40.710,12055.159,20031002_070346,1.200000,1369.7150,0.000000
5,KOKX20031002_110939,20.975,0.439,299.238,336.361,26.761,-72.869,40.702,13380.389,20031002_070939,1.200000,1244.1682,0.000000
5,KOKX20031002_111532,26.858,0.624,297.883,338.465,30.041,-72.877,40.692,15020.632,20031002_071532,1.200000,1356.6532,0.000000
5,KOKX20031002_112125,32.742,0.115,292.013,343.575,29.432,-72.912,40.669,14716.212,20031002_072125,1.200000,1280.3200,0.000000
1,KOKX20031002_102235,-26.092,0.109,286.179,130.820,8.590,-72.947,41.627,4295.052,20031002_062235,1.200000,1426.5572,0.000000
3,KOKX20031002_102828,-20.208,0.101,381.916,167.942,1.668,-72.374,41.459,834.164,20031002_062828,1.200000,179.6346,0.000000
3,KOKX20031002_103421,-14.325,-1.000,381.916,167.942,11.023,-72.374,41.459,5511.414,20031002_063421,1.200000,126.3164,0.000000
3,KOKX20031002_104014,-8.442,0.064,382.351,169.055,1.885,-72.372,41.454,942.749,20031002_064014,1.200000,223.9982,0.000000
7,KOKX20031002_115642,68.025,0.057,373.954,272.254,14.581,-72.425,40.990,7290.737,20031002_075642,1.200000,10650.2961,0.012148
8,KOKX20031002_120828,79.792,0.054,403.540,52.672,18.902,-72.240,41.977,9450.813,20031002_080828,1.200000,54597.2314,0.000000
7,KOKX20031004_112407,33.382,0.151,29.658,507.275,33.798,-74.446,39.921,16899.208,20031004_072407,1.200000,38105.5527,0.000000
7,KOKX20031004_113357,43.216,0.234,42.057,495.843,44.424,-74.374,39.974,22211.898,20031004_073357,1.200000,66973.8517,0.000000
7,KOKX20031004_113950,49.099,0.592,59.922,488.932,42.033,-74.270,40.006,21016.290,20031004_073950,1.200000,56126.0256,0.000000
7,KOKX20031004_114542,54.966,0.384,69.613,478.777,43.875,-74.214,40.053,21937.600,20031004_074542,1.200000,33192.9386,0.000000
7,KOKX20031004_115135,60.849,0.140,87.611,465.586,42.643,-74.110,40.113,21321.671,20031004_075135,1.200000,15058.1922,0.000000
5,KOKX20031004_104445,-5.984,0.074,38.998,216.132,81.230,-74.421,41.233,40615.097,20031004_064445,1.200000,226488.2750,0.000000
5,KOKX20031004_105435,3.849,0.092,42.393,216.223,92.742,-74.401,41.233,46370.940,20031004_065435,1.200000,422125.0493,0.000000
6,KOKX20031004_110426,13.699,0.071,127.744,91.971,65.150,-73.901,41.798,32574.753,20031004_070426,1.200000,90477.3008,0.000000
6,KOKX20031004_111416,23.532,0.086,129.236,83.095,78.742,-73.892,41.838,39371.219,20031004_071416,1.200000,105882.8604,0.000000
9,KOKX20031004_115728,66.732,0.200,42.089,249.933,51.199,-74.399,41.081,25599.705,20031004_075728,1.200000,319531.7291,0.000000
9,KOKX20031004_120321,72.616,0.235,43.711,245.163,57.874,-74.390,41.102,28937.152,20031004_080321,1.200000,415867.3952,0.000000
1,KOKX20031004_102504,-25.668,0.158,284.821,474.906,14.477,-72.953,40.078,7238.420,20031004_062504,1.200000,15881.8583,0.000000
2,KOKX20031004_102504,-25.668,0.059,378.571,541.487,10.572,-72.406,39.777,5286.147,20031004_062504,1.200000,1106.7068,0.000000
3,KOKX20031004_103454,-15.834,0.143,186.991,347.305,20.120,-73.533,40.651,10060.059,20031004_063454,1.200000,8.5421,0.000000
4,KOKX20031004_104445,-5.984,0.152,381.439,381.788,27.019,-72.384,40.496,13509.666,20031004_064445,1.200000,904.1437,0.000000
8,KOKX20031004_112407,33.382,0.083,298.315,470.830,21.191,-72.874,40.096,10595.613,20031004_072407,1.200000,12296.8709,0.000000
10,KOKX20031004_115728,66.732,0.139,409.234,288.060,45.441,-72.216,40.917,22720.268,20031004_075728,1.200000,12707.3473,0.000000
11,KOKX20031004_120914,78.499,0.076,36.908,356.194,50.219,-74.419,40.602,25109.634,20031004_080914,1.200000,116375.6312,0.000000
1,KOKX20031006_102825,-24.393,0.058,174.708,363.843,2.094,-73.604,40.576,1047.125,20031006_062825,1.200000,2.3983,0.000000
2,KOKX20031007_105837,4.764,0.197,246.789,343.864,6.785,-73.179,40.668,3392.406,20031007_065837,1.200000,2587.2934,0.000000
2,KOKX20031007_110828,14.614,0.072,246.311,345.434,14.862,-73.182,40.661,7430.821,20031007_070828,1.200000,3841.7881,0.000000
2,KOKX20031007_111820,24.480,0.868,245.723,352.526,20.460,-73.185,40.629,10229.853,20031007_071820,1.200000,4011.4279,0.000000
2,KOKX20031007_112810,34.314,0.645,282.352,342.290,31.710,-72.969,40.675,15854.827,20031007_072810,1.200000,3092.7164,0.000000
2,KOKX20031007_113800,44.147,0.481,288.651,342.836,35.998,-72.932,40.673,17998.929,20031007_073800,1.200000,2352.5112,0.000000
2,KOKX20031007_114751,53.997,0.163,289.069,334.742,50.533,-72.929,40.709,25266.417,20031007_074751,1.200000,3091.4289,0.000469
2,KOKX20031007_115742,63.847,0.137,277.074,352.613,41.468,-73.000,40.629,20734.131,20031007_075742,1.200000,1809.0605,0.000000
1,KOKX20031007_105837,4.764,0.725,388.136,200.686,22.361,-72.338,41.311,11180.252,20031007_065837,1.200000,384.4635,0.000000
1,KOKX20031007_110828,14.614,0.977,384.654,211.533,29.727,-72.359,41.263,14863.481,20031007_070828,1.200000,768.3774,0.000000
1,KOKX20031007_111820,24.480,0.970,383.231,214.780,35.178,-72.368,41.248,17589.134,20031007_071820,1.200000,802.4567,0.000000
1,KOKX20031007_112810,34.314,0.891,386.313,217.454,42.513,-72.350,41.236,21256.658,20031007_072810,1.200000,1058.9541,0.000000
5,KOKX20031007_105837,4.764,0.063,283.494,336.082,9.401,-72.962,40.703,4700.304,20031007_065837,1.200000,2458.9152,0.000000
5,KOKX20031007_110828,14.614,0.097,282.329,334.985,16.804,-72.969,40.708,8401.879,20031007_070828,1.200000,3961.0364,0.000000
1,KOKX20031008_110652,11.965,0.184,301.964,321.929,22.020,-72.853,40.767,11010.220,20031008_070652,1.200000,923.0640,0.000802
2,KOKX20031008_111642,21.799,0.204,409.095,197.628,32.621,-72.213,41.325,16310.440,20031008_071642,1.200000,239.2889,0.000000
1,KOKX20031009_105654,0.946,0.340,389.733,207.106,16.265,-72.329,41.283,8132.462,20031009_065654,1.200000,702.1355,0.000000
1,KOKX20031009_110646,10.812,0.154,383.787,211.978,23.091,-72.365,41.261,11545.537,20031009_070646,1.200000,1329.8615,0.000000
2,KOKX20031009_110646,10.812,0.305,298.193,329.728,14.319,-72.875,40.732,7159.374,20031009_070646,1.200000,672.6912,0.000000
3,KOKX20031009_110646,10.812,0.131,99.653,418.120,8.398,-74.043,40.328,4198.789,20031009_070646,1.200000,1429.1441,0.000000
2,KOKX20031010_110249,5.804,0.798,284.770,327.275,12.094,-72.955,40.743,6046.799,20031010_070249,1.200000,4929.5222,0.000000
2,KOKX20031010_110836,11.588,0.309,283.976,327.694,19.695,-72.959,40.741,9847.460,20031010_070836,1.200000,5114.8343,0.000000
1,KOKX20031010_105701,0.004,0.345,330.902,309.623,11.663,-72.681,40.822,5831.371,20031010_065701,1.200000,3849.9287,0.000000
4,KOKX20031010_112012,23.188,0.056,518.959,243.363,25.374,-71.561,41.113,12686.878,20031010_072012,1.200000,431.6226,0.000000
2,KOKX20031011_105357,-4.125,0.965,363.424,204.652,8.068,-72.486,41.294,4033.756,20031011_065357,1.200000,763.6717,0.000000
2,KOKX20031011_110344,5.658,0.980,351.405,200.107,25.947,-72.557,41.315,12973.444,20031011_070344,1.200000,1228.7460,0.000000
2,KOKX20031011_111331,15.441,0.054,350.258,199.915,34.383,-72.564,41.316,17191.344,20031011_071331,1.200000,470.0172,0.000000
1,KOKX20031011_104411,-13.892,0.078,223.976,513.212,37.753,-73.309,39.905,18876.732,20031011_064411,1.200000,484.3173,0.000000
5,KOKX20031011_110344,5.658,0.072,24.636,304.760,23.813,-74.497,40.833,11906.471,20031011_070344,1.200000,2503.6940,0.000000
8,KOKX20031011_121209,74.075,0.061,322.955,539.560,39.080,-72.730,39.787,19540.207,20031011_081209,1.200000,161.2834,0.000000
13,KOKX20031012_114655,47.773,0.385,410.430,486.303,35.108,-72.218,40.025,17554.245,20031012_074655,1.200000,1143.7350,0.000000
13,KOKX20031012_115243,53.573,0.328,408.510,485.070,42.102,-72.229,40.030,21050.894,20031012_075243,1.200000,2090.2233,0.000000
13,KOKX20031012_115831,59.373,0.654,404.341,480.964,40.239,-72.253,40.049,20119.725,20031012_075831,1.200000,2169.6144,0.000000
13,KOKX20031012_120419,65.173,0.255,401.243,475.784,40.863,-72.271,40.073,20431.515,20031012_080419,1.200000,2180.9394,0.000000
13,KOKX20031012_121007,70.973,0.318,392.877,475.808,38.351,-72.320,40.073,19175.261,20031012_081007,1.200000,1926.3125,0.000000
13,KOKX20031012_121555,76.773,0.093,393.309,473.779,43.393,-72.317,40.082,21696.738,20031012_081555,1.200000,2257.0381,0.000000
8,KOKX20031012_111755,18.773,0.269,447.302,496.068,27.699,-72.002,39.979,13849.646,20031012_071755,1.200000,1022.9499,0.000000
8,KOKX20031012_112343,24.573,0.134,445.528,494.901,34.785,-72.013,39.985,17392.438,20031012_072343,1.200000,794.4932,0.000000
8,KOKX20031012_112931,30.373,0.170,441.617,490.169,37.387,-72.035,40.006,18693.618,20031012_072931,1.200000,479.9500,0.000000
8,KOKX20031012_113519,36.173,-1.000,438.196,486.202,40.971,-72.055,40.024,20485.524,20031012_073519,1.200000,445.5184,0.000000
8,KOKX20031012_114107,41.973,0.211,430.055,495.747,45.177,-72.103,39.982,22588.555,20031012_074107,1.200000,775.3730,0.000000
2,KOKX20031012_105444,-4.410,0.189,446.388,111.425,25.863,-71.985,41.711,12931.496,20031012_065444,1.200000,235404.1936,0.000000
2,KOKX20031012_110032,1.390,0.688,446.479,109.976,30.282,-71.984,41.718,15140.898,20031012_070032,1.200000,307715.7485,0.000000
2,KOKX20031012_110620,7.190,0.673,448.223,103.362,25.336,-71.973,41.747,12668.041,20031012_070620,1.200000,281091.2789,0.005744
2,KOKX20031012_111208,12.990,0.444,447.869,100.468,30.595,-71.975,41.760,15297.264,20031012_071208,1.200000,362291.2048,0.002375
2,KOKX20031012_111755,18.773,0.117,447.194,93.402,22.632,-71.979,41.792,11315.891,20031012_071755,1.200000,348298.4990,0.003693
1,KOKX20031012_104308,-16.010,0.075,440.213,123.097,28.616,-72.023,41.659,14307.758,20031012_064308,1.200000,229463.8574,0.000000
3,KOKX20031012_105444,-4.410,0.098,474.510,506.257,23.794,-71.844,39.932,11896.852,20031012_065444,1.200000,1249.1731,0.000000
5,KOKX20031012_110620,7.190,0.199,306.318,281.683,18.474,-72.827,40.948,9236.923,20031012_070620,1.200000,3733.7584,0.000000
5,KOKX20031012_111208,12.990,-1.000,306.318,281.683,27.696,-72.827,40.948,13847.923,20031012_071208,1.200000,14837.6680,0.000307
5,KOKX20031012_111755,18.773,0.146,317.014,268.584,24.907,-72.763,41.007,12453.495,20031012_071755,1.200000,17339.2473,0.000000
6,KOKX20031012_110620,7.190,0.105,162.775,220.007,11.522,-73.683,41.223,5761.082,20031012_070620,1.200000,997.3904,0.000000
6,KOKX20031012_111208,12.990,0.384,160.893,216.218,9.176,-73.694,41.240,4587.753,20031012_071208,1.200000,1886.7040,0.000000
11,KOKX20031012_112343,24.573,0.069,179.068,357.152,20.331,-73.579,40.606,10165.638,20031012_072343,1.200000,124679.8072,0.000000
