track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
8,KOKX20170928_105340_V06,8.437,0.136,339.315,97.062,6.854,-72.628,41.779,3427.219,20170928_065340,1.200000,221.6552,0.000000
1,KOKX20170929_102852_V06,-17.378,0.725,385.548,200.339,2.581,-72.354,41.313,1290.604,20170929_062852,1.200000,2283.6810,0.092308
1,KOKX20170929_103840_V06,-7.578,0.976,382.975,208.333,10.320,-72.369,41.277,5159.809,20170929_063840,1.200000,11939.5973,0.000000
1,KOKX20170929_104827_V06,2.206,0.989,382.237,217.750,21.538,-72.374,41.235,10769.226,20170929_064827,1.200000,11825.7563,0.000000
1,KOKX20170929_110803_V06,21.806,0.942,381.100,217.562,34.136,-72.381,41.236,17068.187,20170929_070803,1.200000,4814.9116,0.000000
1,KOKX20170929_111751_V06,31.606,0.403,384.434,221.030,40.260,-72.361,41.220,20129.914,20170929_071751,1.200000,3498.6982,0.000000
3,KOKX20170929_102852_V06,-17.378,0.425,396.865,241.212,2.262,-72.288,41.129,1130.825,20170929_062852,1.200000,855.0169,0.000000
3,KOKX20170929_103840_V06,-7.578,0.093,396.191,243.654,11.497,-72.292,41.118,5748.711,20170929_063840,1.200000,1559.4958,0.000000
3,KOKX20170929_104827_V06,2.206,0.973,396.687,254.776,18.023,-72.289,41.068,9011.382,20170929_064827,1.200000,2817.7277,0.000000
3,KOKX20170929_110803_V06,21.806,0.862,395.759,257.041,24.124,-72.295,41.058,12062.239,20170929_070803,1.200000,2767.3018,0.000000
14,KOKX20170929_104827_V06,2.206,0.146,312.513,279.748,13.535,-72.790,40.957,6767.300,20170929_064827,1.200000,2081.2977,0.002522
3,KOKX20170930_103529_V06,-11.778,0.366,384.904,197.975,1.858,-72.357,41.324,928.764,20170930_063529,1.200000,934.2993,0.000000
3,KOKX20170930_104017_V06,-6.978,0.152,384.823,198.351,7.895,-72.358,41.322,3947.411,20170930_064017,1.200000,10830.7185,0.011200
3,KOKX20170930_104506_V06,-2.162,0.970,378.095,200.586,8.985,-72.398,41.312,4492.508,20170930_064506,1.200000,11166.7185,0.000000
3,KOKX20170930_104955_V06,2.655,0.952,374.829,199.743,15.801,-72.418,41.316,7900.339,20170930_064955,1.200000,9329.6662,0.000000
3,KOKX20170930_105436_V06,7.338,0.977,373.169,200.430,19.737,-72.428,41.313,9868.681,20170930_065436,1.200000,7557.9850,0.000000
3,KOKX20170930_110413_V06,16.955,0.980,372.922,196.060,31.933,-72.429,41.333,15966.733,20170930_070413,1.200000,11232.3979,0.000000
3,KOKX20170930_110901_V06,21.755,0.934,373.032,194.892,35.553,-72.428,41.338,17776.727,20170930_070901,1.200000,24373.5640,0.006007
3,KOKX20170930_111341_V06,26.422,0.925,374.660,192.928,40.247,-72.418,41.347,20123.351,20170930_071341,1.200000,40543.7873,0.007788
3,KOKX20170930_111822_V06,31.105,0.862,377.286,192.015,44.187,-72.403,41.351,22093.391,20170930_071822,1.200000,62469.0326,0.005539
3,KOKX20170930_112303_V06,35.788,0.743,379.372,185.314,51.182,-72.390,41.381,25591.193,20170930_072303,1.200000,72192.5256,0.005113
3,KOKX20170930_112744_V06,40.472,0.669,376.743,189.426,53.692,-72.406,41.362,26845.900,20170930_072744,1.200000,83893.8958,0.005789
3,KOKX20170930_113226_V06,45.172,0.509,373.953,193.353,54.413,-72.423,41.345,27206.472,20170930_073226,1.200000,85690.9141,0.005460
3,KOKX20170930_113706_V06,49.838,0.051,370.652,196.248,56.739,-72.442,41.332,28369.400,20170930_073706,1.200000,81868.0006,0.004220
1,KOKX20170930_103529_V06,-11.778,0.436,394.682,240.003,2.865,-72.301,41.134,1432.713,20170930_063529,1.200000,1665.0216,0.000000
1,KOKX20170930_104017_V06,-6.978,0.959,392.083,239.108,7.360,-72.316,41.138,3679.768,20170930_064017,1.200000,2038.7759,0.000000
1,KOKX20170930_104506_V06,-2.162,0.940,389.011,241.694,9.714,-72.334,41.127,4856.767,20170930_064506,1.200000,1910.3264,0.000000
1,KOKX20170930_104955_V06,2.655,0.894,386.113,242.037,13.105,-72.352,41.125,6552.387,20170930_064955,1.200000,1939.0009,0.000000
1,KOKX20170930_105436_V06,7.338,0.771,385.123,243.231,14.156,-72.358,41.120,7078.084,20170930_065436,1.200000,1782.6289,0.000000
6,KOKX20170930_104017_V06,-6.978,0.883,251.407,342.347,5.912,-73.152,40.675,2955.883,20170930_064017,1.200000,1448.9510,0.000000
6,KOKX20170930_104506_V06,-2.162,0.867,252.284,342.547,13.497,-73.147,40.674,6748.330,20170930_064506,1.200000,1608.3757,0.000000
6,KOKX20170930_104955_V06,2.655,0.654,260.129,342.763,20.318,-73.100,40.673,10159.120,20170930_064955,1.200000,1318.0716,0.000000
20,KOKX20170930_121000_V06,82.738,0.222,399.605,205.081,12.088,-72.270,41.291,6043.995,20170930_081000,1.200000,633.2131,0.000000
20,KOKX20170930_121442_V06,87.438,0.057,399.864,204.904,18.308,-72.268,41.292,9153.791,20170930_081442,1.200000,1143.4014,0.000000
12,KOKX20170930_104506_V06,-2.162,0.081,297.804,277.026,2.245,-72.877,40.969,1122.490,20170930_064506,1.200000,214.5388,0.014286
13,KOKX20170930_104506_V06,-2.162,0.054,307.985,281.336,8.487,-72.817,40.950,4243.668,20170930_064506,1.200000,1133.4182,0.002438
16,KOKX20170930_113226_V06,45.172,0.114,253.319,286.441,15.602,-73.142,40.926,7801.249,20170930_073226,1.200000,1480.7043,0.000000
17,KOKX20170930_114629_V06,59.222,0.077,361.189,255.769,11.870,-72.500,41.064,5934.917,20170930_074629,1.200000,2546.5509,0.000000
22,KOKX20170930_121000_V06,82.738,0.079,224.350,351.630,2.686,-73.312,40.632,1343.212,20170930_081000,1.200000,179.1007,0.000000
1,KOKX20171001_103822_V06,-9.916,0.976,382.852,203.925,5.990,-72.370,41.297,2995.132,20171001_063822,1.200000,6964.3374,0.000000
1,KOKX20171001_104810_V06,-0.116,0.987,381.683,211.499,16.043,-72.377,41.263,8021.638,20171001_064810,1.200000,9740.0670,0.000000
1,KOKX20171001_110745_V06,19.468,0.073,380.062,210.869,18.712,-72.387,41.266,9355.907,20171001_070745,1.200000,2831.6488,0.000000
1,KOKX20171001_111733_V06,29.268,0.950,384.357,216.773,45.990,-72.361,41.239,22994.917,20171001_071733,1.200000,8543.5433,0.000000
1,KOKX20171001_112720_V06,39.051,0.877,382.897,218.830,53.563,-72.370,41.230,26781.604,20171001_072720,1.200000,7988.3737,0.000000
1,KOKX20171001_113708_V06,48.851,0.850,385.399,222.458,59.647,-72.355,41.214,29823.564,20171001_073708,1.200000,7509.4029,0.000000
1,KOKX20171001_114656_V06,58.651,0.881,390.591,225.246,62.432,-72.324,41.201,31215.829,20171001_074656,1.200000,6713.2174,0.000000
1,KOKX20171001_120631_V06,78.234,0.747,399.530,219.788,65.155,-72.271,41.225,32577.650,20171001_080631,1.200000,3242.8794,0.000000
1,KOKX20171001_121619_V06,88.034,0.258,409.518,222.398,61.283,-72.211,41.213,30641.493,20171001_081619,1.200000,2055.0093,0.000000
2,KOKX20171001_103822_V06,-9.916,0.970,394.947,243.112,8.463,-72.299,41.120,4231.262,20171001_063822,1.200000,978.5595,0.000000
2,KOKX20171001_104810_V06,-0.116,0.955,391.978,249.195,17.501,-72.317,41.093,8750.559,20171001_064810,1.200000,2386.1711,0.000000
2,KOKX20171001_110745_V06,19.468,0.897,395.002,259.850,29.327,-72.299,41.045,14663.574,20171001_070745,1.200000,3131.3583,0.000000
2,KOKX20171001_111733_V06,29.268,0.519,400.833,260.903,27.435,-72.265,41.040,13717.642,20171001_071733,1.200000,2234.0960,0.000000
3,KOKX20171001_104810_V06,-0.116,0.797,249.092,342.091,13.200,-73.166,40.676,6599.936,20171001_064810,1.200000,1701.4206,0.000000
3,KOKX20171001_110745_V06,19.468,0.068,246.077,346.983,19.334,-73.183,40.654,9666.863,20171001_070745,1.200000,782.6281,0.000000
3,KOKX20171001_111733_V06,29.268,0.108,236.831,351.316,31.261,-73.238,40.634,15630.656,20171001_071733,1.200000,1046.8871,0.000000
3,KOKX20171001_112720_V06,39.051,0.098,228.232,353.098,37.294,-73.289,40.626,18646.989,20171001_072720,1.200000,979.5094,0.000000
8,KOKX20171001_110745_V06,19.468,0.177,523.239,209.040,25.189,-71.532,41.267,12594.490,20171001_070745,1.200000,596.2090,0.000000
1,KOKX20171002_103436_V06,-14.707,0.778,393.625,244.495,5.855,-72.307,41.114,2927.334,20171002_063436,1.200000,651.0994,0.000000
1,KOKX20171002_104424_V06,-4.907,0.956,392.767,253.480,10.834,-72.313,41.074,5416.944,20171002_064424,1.200000,1349.6543,0.000000
1,KOKX20171002_110359_V06,14.677,0.576,393.309,260.200,21.505,-72.310,41.043,10752.453,20171002_070359,1.200000,2991.1058,0.000000
1,KOKX20171002_111347_V06,24.477,0.959,381.200,223.695,45.472,-72.380,41.208,22735.753,20171002_071347,1.200000,12522.2793,0.000000
1,KOKX20171002_112335_V06,34.277,0.937,385.343,225.941,55.911,-72.356,41.198,27955.538,20171002_072335,1.200000,13134.7637,0.000000
1,KOKX20171002_113322_V06,44.060,0.709,388.578,223.918,65.243,-72.336,41.207,32621.634,20171002_073322,1.200000,9886.6506,0.000000
1,KOKX20171002_114310_V06,53.860,0.314,392.050,218.872,70.496,-72.315,41.230,35248.121,20171002_074310,1.200000,7112.7685,0.000032
10,KOKX20171002_104424_V06,-4.907,0.721,251.450,336.206,6.853,-73.152,40.702,3426.258,20171002_064424,1.200000,1986.7133,0.000000
10,KOKX20171002_110359_V06,14.677,0.083,251.731,338.749,16.290,-73.150,40.691,8145.027,20171002_070359,1.200000,1058.3504,0.000000
10,KOKX20171002_111347_V06,24.477,0.060,252.907,342.291,17.643,-73.143,40.675,8821.517,20171002_071347,1.200000,973.6126,0.000000
10,KOKX20171002_112335_V06,34.277,-1.000,253.897,345.423,19.628,-73.137,40.661,9814.085,20171002_072335,1.200000,1006.5718,0.000000
10,KOKX20171002_113322_V06,44.060,0.070,227.003,358.608,36.026,-73.296,40.601,18013.112,20171002_073322,1.200000,2060.2377,0.000000
2,KOKX20171002_103436_V06,-14.707,0.744,385.188,201.274,2.672,-72.356,41.309,1335.888,20171002_063436,1.200000,2042.6099,0.070423
2,KOKX20171002_104424_V06,-4.907,0.984,381.557,213.270,12.003,-72.378,41.255,6001.458,20171002_064424,1.200000,18083.4198,0.000000
2,KOKX20171002_110359_V06,14.677,0.973,381.269,224.582,36.465,-72.380,41.204,18232.412,20171002_070359,1.200000,12637.0357,0.000000
9,KOKX20171002_104424_V06,-4.907,0.748,528.516,177.985,12.740,-71.498,41.407,6369.797,20171002_064424,1.200000,1096.0571,0.000000
9,KOKX20171002_110359_V06,14.677,0.104,530.040,179.522,21.994,-71.489,41.400,10997.104,20171002_070359,1.200000,1319.7769,0.000000
12,KOKX20171002_110359_V06,14.677,0.504,25.024,208.302,24.945,-74.505,41.267,12472.736,20171002_070359,1.200000,704.4188,0.000000
12,KOKX20171002_111347_V06,24.477,0.476,26.141,208.905,37.436,-74.499,41.264,18718.210,20171002_071347,1.200000,486.1936,0.000000
13,KOKX20171002_110359_V06,14.677,0.472,211.139,85.866,25.385,-73.399,41.828,12692.593,20171002_070359,1.200000,620.5748,0.000000
13,KOKX20171002_111347_V06,24.477,0.076,211.425,89.468,38.306,-73.397,41.812,19153.003,20171002_071347,1.200000,622.2580,0.000000
15,KOKX20171002_110359_V06,14.677,0.184,113.267,306.987,18.163,-73.971,40.829,9081.479,20171002_070359,1.200000,1114.5460,0.000000
1,KOKX20171003_104015_V06,-10.085,0.990,381.650,195.037,6.914,-72.377,41.337,3457.100,20171003_064015,1.200000,15767.4416,0.008368
1,KOKX20171003_105003_V06,-0.285,0.979,378.668,194.457,17.317,-72.395,41.340,8658.676,20171003_065003,1.200000,19057.3036,0.000331
1,KOKX20171003_110938_V06,19.298,0.989,372.055,195.178,40.731,-72.434,41.337,20365.286,20171003_070938,1.200000,9916.7795,0.000000
1,KOKX20171003_111926_V06,29.098,0.981,370.280,191.887,52.022,-72.445,41.352,26010.807,20171003_071926,1.200000,6372.2818,0.000000
1,KOKX20171003_112913_V06,38.882,0.978,366.980,184.786,56.097,-72.464,41.384,28048.358,20171003_072913,1.200000,4859.6276,0.000000
1,KOKX20171003_113901_V06,48.682,0.903,363.607,184.770,61.189,-72.484,41.384,30594.320,20171003_073901,1.200000,3126.8975,0.000000
1,KOKX20171003_114848_V06,58.465,0.290,369.188,179.806,70.639,-72.451,41.406,35319.253,20171003_074848,1.200000,3781.9914,0.000000
1,KOKX20171003_120824_V06,78.065,0.792,375.510,192.365,13.847,-72.413,41.349,6923.542,20171003_080824,1.200000,144.3847,0.000000
1,KOKX20171003_121812_V06,87.865,0.105,375.559,197.535,22.698,-72.413,41.326,11349.163,20171003_081812,1.200000,300.4199,0.000000
6,KOKX20171003_105003_V06,-0.285,0.898,250.252,331.156,8.774,-73.159,40.725,4387.081,20171003_065003,1.200000,2351.2293,0.000000
6,KOKX20171003_110938_V06,19.298,0.858,239.458,333.183,22.629,-73.223,40.716,11314.737,20171003_070938,1.200000,1343.0485,0.000000
4,KOKX20171003_104015_V06,-10.085,0.182,354.270,153.877,14.406,-72.539,41.523,7203.178,20171003_064015,1.200000,49.8056,0.000000
1,KOKX20171004_104552_V06,-5.501,0.952,401.334,193.438,10.113,-72.259,41.344,5056.309,20171004_064552,1.200000,1931.0996,0.000000
1,KOKX20171004_110528_V06,14.099,0.954,413.943,192.034,35.699,-72.184,41.350,17849.298,20171004_070528,1.200000,5662.8762,0.000000
1,KOKX20171004_111515_V06,23.883,0.929,423.247,193.667,43.110,-72.128,41.342,21554.991,20171004_071515,1.200000,2597.5791,0.000000
1,KOKX20171004_112503_V06,33.683,0.273,432.419,193.670,52.828,-72.073,41.342,26414.192,20171004_072503,1.200000,521.1349,0.000000
1,KOKX20171005_104224_V06,-10.004,0.910,396.064,191.486,8.192,-72.290,41.353,4095.890,20171005_064224,1.200000,899.3990,0.000000
1,KOKX20171005_110200_V06,9.596,0.971,408.187,192.279,34.145,-72.218,41.349,17072.547,20171005_070200,1.200000,1129.7264,0.000000
1,KOKX20171005_111147_V06,19.380,0.933,409.387,198.895,36.938,-72.211,41.319,18469.011,20171005_071147,1.200000,609.6884,0.000000
1,KOKX20171005_112136_V06,29.196,0.599,408.821,197.030,42.698,-72.215,41.327,21348.836,20171005_072136,1.200000,315.9582,0.000000
1,KOKX20171005_113123_V06,38.980,0.137,414.933,203.887,49.781,-72.178,41.296,24890.679,20171005_073123,1.200000,221.1334,0.000000
1,KOKX20171006_104028_V06,-12.978,0.782,385.408,197.023,3.249,-72.354,41.328,1624.287,20171006_064028,1.200000,4763.4711,0.019417
1,KOKX20171006_104517_V06,-8.161,0.980,384.813,200.764,8.515,-72.358,41.311,4257.691,20171006_064517,1.200000,13294.9087,0.002714
1,KOKX20171006_105005_V06,-3.361,0.958,383.956,203.094,12.835,-72.363,41.301,6417.691,20171006_065005,1.200000,13688.4816,0.000000
1,KOKX20171006_105501_V06,1.572,0.969,383.760,204.083,16.858,-72.364,41.296,8429.068,20171006_065501,1.200000,15090.7381,0.000000
1,KOKX20171006_110455_V06,11.472,0.969,385.455,206.727,26.583,-72.354,41.284,13291.733,20171006_070455,1.200000,19451.3367,0.000000
1,KOKX20171006_110951_V06,16.405,0.937,385.468,207.353,30.167,-72.354,41.282,15083.689,20171006_070951,1.200000,17811.3748,0.000000
1,KOKX20171006_111457_V06,21.505,0.804,384.419,209.171,33.912,-72.361,41.273,16955.940,20171006_071457,1.200000,22055.0089,0.000000
1,KOKX20171006_112002_V06,26.589,0.182,384.726,207.088,36.750,-72.359,41.283,18375.145,20171006_072002,1.200000,25714.9698,0.000000
1,KOKX20171006_112507_V06,31.672,0.157,389.894,202.105,41.546,-72.328,41.305,20773.075,20171006_072507,1.200000,21120.4078,0.000000
1,KOKX20171006_112957_V06,36.505,0.089,383.681,198.358,40.764,-72.365,41.322,20381.920,20171006_072957,1.200000,19402.7575,0.000000
1,KOKX20171006_113454_V06,41.455,-1.000,380.782,194.569,41.700,-72.382,41.339,20849.776,20171006_073454,1.200000,31894.5834,0.000169
1,KOKX20171006_114442_V06,51.255,0.061,373.289,189.357,21.703,-72.426,41.363,10851.673,20171006_074442,1.200000,22764.2496,0.000000
1,KOKX20171006_120416_V06,70.822,0.066,372.711,186.319,41.243,-72.430,41.377,20621.545,20171006_080416,1.200000,28556.7255,0.000234
5,KOKX20171006_110455_V06,11.472,0.569,255.111,336.581,9.427,-73.130,40.701,4713.291,20171006_070455,1.200000,1890.8953,0.000000
5,KOKX20171006_110951_V06,16.405,0.602,255.704,336.466,15.249,-73.127,40.701,7624.450,20171006_070951,1.200000,1918.6140,0.000000
5,KOKX20171006_111457_V06,21.505,0.845,256.812,337.723,15.748,-73.120,40.695,7873.828,20171006_071457,1.200000,1627.1081,0.000000
5,KOKX20171006_112002_V06,26.589,0.892,255.940,337.629,18.339,-73.125,40.696,9169.693,20171006_072002,1.200000,2078.3378,0.000000
5,KOKX20171006_112507_V06,31.672,0.887,252.027,338.429,17.094,-73.148,40.692,8546.888,20171006_072507,1.200000,2456.7865,0.000000
5,KOKX20171006_112957_V06,36.505,0.874,252.709,337.483,19.675,-73.144,40.696,9837.458,20171006_072957,1.200000,2787.7734,0.000000
5,KOKX20171006_113454_V06,41.455,0.795,247.314,338.233,19.731,-73.176,40.693,9865.360,20171006_073454,1.200000,2985.5868,0.000123
5,KOKX20171006_114442_V06,51.255,0.537,242.311,338.179,20.154,-73.206,40.693,10077.092,20171006_074442,1.200000,2902.9807,0.000000
5,KOKX20171006_120416_V06,70.822,0.117,235.751,339.068,20.576,-73.244,40.689,10287.978,20171006_080416,1.200000,2371.6566,0.000000
9,KOKX20171006_113454_V06,41.455,0.054,368.433,192.804,30.739,-72.456,41.347,15369.400,20171006_073454,1.200000,27926.1257,0.000201
1,KOKX20171007_104718_V06,-7.190,0.141,172.951,302.463,6.112,-73.618,40.852,3056.168,20171007_064718,1.200000,338.2347,0.000000
1,KOKX20171007_110654_V06,12.410,0.055,234.596,328.835,11.991,-73.252,40.735,5995.590,20171007_070654,1.200000,1446.7838,0.000000
1,KOKX20171007_111641_V06,22.193,0.136,240.349,342.031,13.629,-73.217,40.676,6814.334,20171007_071641,1.200000,4099.3428,0.000000
1,KOKX20171007_112629_V06,31.993,0.576,247.532,341.642,15.476,-73.175,40.678,7738.093,20171007_072629,1.200000,1851.4302,0.000000
1,KOKX20171007_113616_V06,41.776,0.349,251.369,339.902,19.964,-73.152,40.686,9981.754,20171007_073616,1.200000,744.6305,0.000000
1,KOKX20171007_114603_V06,51.560,0.065,255.819,337.322,17.236,-73.126,40.697,8618.231,20171007_074603,1.200000,411.1778,0.000000
2,KOKX20171007_104718_V06,-7.190,0.091,515.376,230.944,5.776,-71.581,41.169,2888.100,20171007_064718,1.200000,379.7237,0.000000
2,KOKX20171008_102551_V06,-29.691,0.051,354.620,163.340,10.939,-72.537,41.480,5469.254,20171008_062551,1.200000,309.8347,0.000000
10,KOKX20171009_114527_V06,48.853,0.087,30.312,165.312,34.464,-74.479,41.461,17231.899,20171009_074527,1.200000,114482.5710,0.000191
1,KOKX20171010_104423_V06,-13.275,0.863,389.585,199.720,4.358,-72.329,41.316,2179.237,20171010_064423,1.200000,2733.0826,0.000000
1,KOKX20171010_110359_V06,6.325,0.849,389.877,198.894,16.124,-72.328,41.320,8062.147,20171010_070359,1.200000,8203.4103,0.000000
1,KOKX20171010_111346_V06,16.109,0.385,391.862,197.081,22.043,-72.316,41.328,11021.687,20171010_071346,1.200000,5546.0949,0.000000
1,KOKX20171010_112334_V06,25.909,0.146,401.342,181.569,44.073,-72.259,41.397,22036.674,20171010_072334,1.200000,3290.0768,0.000000
3,KOKX20171010_104423_V06,-13.275,0.319,397.397,236.781,2.075,-72.284,41.149,1037.357,20171010_064423,1.200000,84.7911,0.000000
3,KOKX20171010_110359_V06,6.325,0.881,392.285,218.224,23.687,-72.314,41.232,11843.637,20171010_070359,1.200000,10109.6695,0.000000
3,KOKX20171010_111346_V06,16.109,0.895,388.664,222.883,24.829,-72.336,41.212,12414.639,20171010_071346,1.200000,6979.7731,0.000000
3,KOKX20171010_112334_V06,25.909,0.076,389.669,225.500,28.327,-72.330,41.200,14163.319,20171010_072334,1.200000,3589.7427,0.000000
10,KOKX20171010_110359_V06,6.325,0.114,337.339,126.997,4.758,-72.640,41.644,2378.914,20171010_070359,1.200000,29.8462,0.000000
12,KOKX20171010_110359_V06,6.325,0.074,254.676,349.408,15.907,-73.132,40.643,7953.468,20171010_070359,1.200000,3486.6914,0.000000
1,KOKX20171011_104450_V06,-13.892,0.514,383.841,195.467,2.644,-72.364,41.335,1322.075,20171011_064450,1.200000,4248.3864,0.125000
1,KOKX20171011_105036_V06,-8.125,0.938,381.269,198.524,8.525,-72.379,41.321,4262.676,20171011_065036,1.200000,18285.7458,0.000000
1,KOKX20171011_110155_V06,3.192,0.144,379.004,197.752,11.902,-72.393,41.325,5950.978,20171011_070155,1.200000,6251.0571,0.000000
1,KOKX20171011_110747_V06,9.058,0.955,375.656,205.616,29.041,-72.413,41.290,14520.430,20171011_070747,1.200000,18084.0179,0.000000
1,KOKX20171011_111401_V06,15.292,0.942,371.211,206.821,35.290,-72.439,41.284,17644.952,20171011_071401,1.200000,19907.2219,0.000139
1,KOKX20171011_112014_V06,21.508,0.799,366.767,204.436,38.484,-72.466,41.295,19242.007,20171011_072014,1.200000,23451.7580,0.000058
1,KOKX20171011_112620_V06,27.608,0.108,364.084,208.516,48.104,-72.482,41.277,24051.874,20171011_072620,1.200000,29728.2595,0.000034
8,KOKX20171011_115050_V06,52.108,0.248,27.620,337.584,38.283,-74.476,40.685,19141.544,20171011_075050,1.200000,90690.4958,0.000000
8,KOKX20171011_120300_V06,64.275,0.329,37.055,319.052,56.665,-74.422,40.769,28332.376,20171011_080300,1.200000,72893.7748,0.000000
8,KOKX20171011_120914_V06,70.508,0.218,49.620,299.904,64.570,-74.349,40.856,32284.756,20171011_080914,1.200000,54318.7170,0.000000
8,KOKX20171011_121527_V06,76.725,0.052,59.712,297.895,66.231,-74.290,40.866,33115.281,20171011_081527,1.200000,37822.4944,0.000000
8,KOKX20171011_122142_V06,82.975,0.083,65.012,304.590,66.142,-74.258,40.836,33071.233,20171011_082142,1.200000,33807.8057,0.000000
8,KOKX20171011_122755_V06,89.192,0.072,65.421,310.234,65.677,-74.255,40.811,32838.483,20171011_082755,1.200000,44969.2146,0.000000
4,KOKX20171011_105036_V06,-8.125,0.183,534.226,170.757,10.173,-71.463,41.439,5086.517,20171011_065036,1.200000,332.9142,0.000000
4,KOKX20171011_110155_V06,3.192,0.219,529.427,171.985,21.495,-71.492,41.434,10747.634,20171011_070155,1.200000,772.6808,0.000000
6,KOKX20171011_110155_V06,3.192,0.161,248.440,334.834,7.011,-73.170,40.708,3505.491,20171011_070155,1.200000,1794.2916,0.000954
7,KOKX20171011_110155_V06,3.192,0.161,335.882,89.973,7.871,-72.649,41.811,3935.654,20171011_070155,1.200000,485.5155,0.000000
1,KOKX20171013_104316_V06,-17.609,0.326,382.254,196.240,1.883,-72.373,41.332,941.460,20171013_064316,1.200000,474.9030,0.000000
1,KOKX20171013_110253_V06,2.008,0.967,360.790,197.127,23.325,-72.501,41.328,11662.339,20171013_070253,1.200000,5262.3757,0.000000
1,KOKX20171013_111242_V06,11.825,0.926,355.087,188.667,37.553,-72.535,41.366,18776.671,20171013_071242,1.200000,7608.7694,0.000000
1,KOKX20171013_112229_V06,21.608,0.794,349.717,180.606,57.390,-72.567,41.403,28695.148,20171013_072229,1.200000,5001.9772,0.000000
1,KOKX20171013_113218_V06,31.425,0.543,333.073,187.830,64.326,-72.667,41.370,32163.128,20171013_073218,1.200000,4894.2162,0.000000
1,KOKX20171013_114207_V06,41.241,0.322,317.158,192.557,64.289,-72.762,41.349,32144.526,20171013_074207,1.200000,4353.9912,0.000000
8,KOKX20171013_110253_V06,2.008,0.353,237.786,342.166,8.673,-73.232,40.675,4336.519,20171013_070253,1.200000,1792.7103,0.000000
8,KOKX20171013_111242_V06,11.825,0.112,243.707,350.036,23.019,-73.197,40.640,11509.631,20171013_071242,1.200000,1154.1760,0.000000
6,KOKX20171013_104316_V06,-17.609,0.074,384.955,196.518,1.960,-72.357,41.330,980.221,20171013_064316,1.200000,239.3224,0.000000
5,KOKX20171014_110454_V06,2.941,0.055,175.644,169.163,25.246,-73.609,41.452,12622.952,20171014_070454,1.200000,862.2802,0.000000
1,KOKX20171015_110709_V06,4.101,0.279,395.474,209.236,1.833,-72.295,41.273,916.443,20171015_070709,1.200000,40.1964,0.000000
1,KOKX20171015_111656_V06,13.885,0.052,395.493,209.277,10.208,-72.295,41.273,5104.057,20171015_071656,1.200000,35.1184,0.000000
1,KOKX20171015_112644_V06,23.685,0.111,399.942,208.196,11.091,-72.268,41.277,5545.546,20171015_072644,1.200000,65.3955,0.000000
1,KOKX20171015_113631_V06,33.468,0.968,398.996,196.864,28.370,-72.273,41.328,14184.958,20171015_073631,1.200000,550.6775,0.000000
1,KOKX20171015_114619_V06,43.268,0.828,401.412,195.500,34.395,-72.259,41.334,17197.693,20171015_074619,1.200000,260.5231,0.000000
1,KOKX20171015_120555_V06,62.868,0.081,396.607,195.675,38.131,-72.287,41.334,19065.564,20171015_080555,1.200000,119.2630,0.000000
4,KOKX20171015_110709_V06,4.101,0.071,394.955,211.459,2.182,-72.298,41.263,1090.832,20171015_070709,1.200000,21.3081,0.000000
1,KOKX20171016_110201_V06,-2.127,0.863,392.379,204.696,11.033,-72.313,41.293,5516.293,20171016_070201,1.200000,2403.9085,0.000000
1,KOKX20171016_110751_V06,3.706,0.917,395.347,208.144,17.683,-72.295,41.278,8841.569,20171016_070751,1.200000,2639.3143,0.000000
1,KOKX20171016_111339_V06,9.506,0.381,397.057,212.356,22.434,-72.285,41.259,11217.167,20171016_071339,1.200000,2836.1578,0.000000
1,KOKX20171017_111605_V06,10.838,0.514,330.926,126.474,20.951,-72.679,41.647,10475.750,20171017_071605,1.200000,244.1177,0.000000
1,KOKX20171017_112552_V06,20.622,0.152,330.747,126.668,33.119,-72.680,41.646,16559.370,20171017_072552,1.200000,209.2666,0.000000
2,KOKX20171017_111605_V06,10.838,0.087,365.989,221.582,16.068,-72.471,41.218,8033.836,20171017_071605,1.200000,1207.0913,0.000000
2,KOKX20171017_112552_V06,20.622,0.091,374.627,220.097,36.084,-72.419,41.224,18041.805,20171017_072552,1.200000,1910.0305,0.000000
3,KOKX20171017_112552_V06,20.622,0.458,200.103,120.852,24.369,-73.464,41.671,12184.366,20171017_072552,1.200000,384.3113,0.000000
3,KOKX20171017_113540_V06,30.422,0.075,202.486,123.830,39.421,-73.450,41.657,19710.680,20171017_073540,1.200000,284.7090,0.000000
1,KOKX20171018_110230_V06,-3.852,0.972,396.035,198.896,10.426,-72.291,41.319,5213.020,20171018_070230,1.200000,1962.1741,0.000000
1,KOKX20171018_111218_V06,5.948,0.984,402.162,200.877,22.131,-72.254,41.310,11065.648,20171018_071218,1.200000,2705.7639,0.000000
1,KOKX20171018_112206_V06,15.748,0.967,405.364,200.946,32.993,-72.235,41.310,16496.648,20171018_072206,1.200000,1820.7199,0.000000
1,KOKX20171018_113154_V06,25.548,0.802,411.966,206.931,44.191,-72.196,41.283,22095.529,20171018_073154,1.200000,788.2796,0.000000
1,KOKX20171018_114142_V06,35.348,0.075,414.579,210.152,54.249,-72.181,41.268,27124.533,20171018_074142,1.200000,466.9440,0.000000
2,KOKX20171018_110230_V06,-3.852,0.317,368.530,203.330,4.378,-72.455,41.300,2189.171,20171018_070230,1.200000,136.5872,0.000000
