track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
1,KOKX20210729_094951_V06,4.658,0.913,394.982,187.078,31.884,-72.297,41.373,15942.187,20210729_054951,1.200000,1788.1105,0.000000
1,KOKX20210729_100648_V06,21.608,0.685,387.180,176.889,47.176,-72.343,41.419,23588.039,20210729_060648,1.200000,2887.2504,0.000000
1,KOKX20210729_101513_V06,30.024,0.315,374.232,168.560,63.303,-72.420,41.456,31651.396,20210729_061513,1.200000,3097.3390,0.000000
1,KOKX20210729_102036_V06,35.408,0.145,377.649,165.497,66.890,-72.400,41.470,33445.151,20210729_062036,1.200000,2566.5749,0.000000
4,KOKX20210729_094951_V06,4.658,0.598,434.347,247.707,5.365,-72.065,41.098,2682.629,20210729_054951,1.200000,82.1409,0.000000
4,KOKX20210729_100648_V06,21.608,0.116,435.859,248.795,11.825,-72.056,41.093,5912.252,20210729_060648,1.200000,189.0326,0.000000
7,KOKX20210729_100648_V06,21.608,0.125,241.876,231.333,12.803,-73.211,41.174,6401.684,20210729_060648,1.200000,1178.0213,0.000000
9,KOKX20210729_101513_V06,30.024,0.054,209.226,376.276,31.387,-73.400,40.521,15693.617,20210729_061513,1.200000,690.5575,0.000000
1,KOKX20210730_093139_V06,-14.486,0.892,398.360,208.240,12.444,-72.277,41.277,6221.909,20210730_053139,1.200000,449.6664,0.000000
1,KOKX20210730_094025_V06,-5.720,0.103,401.241,207.439,27.638,-72.260,41.281,13818.840,20210730_054025,1.200000,656.2872,0.000000
1,KOKX20210730_094910_V06,3.030,0.074,414.585,192.317,45.949,-72.180,41.348,22974.465,20210730_054910,1.200000,1396.6619,0.000000
1,KOKX20210730_100633_V06,20.414,0.215,419.854,178.017,62.516,-72.148,41.413,31257.894,20210730_060633,1.200000,4699.6953,0.000032
3,KOKX20210730_100633_V06,20.414,0.074,233.625,163.806,64.439,-73.262,41.478,32219.406,20210730_060633,1.200000,5533.9319,0.000026
1,KOKX20210731_093056_V06,-16.153,0.849,390.236,208.163,11.210,-72.326,41.278,5605.236,20210731_053056,1.200000,1156.5070,0.000000
1,KOKX20210731_093915_V06,-7.837,0.703,391.963,208.569,18.934,-72.316,41.276,9467.246,20210731_053915,1.200000,999.0558,0.000000
1,KOKX20210731_094740_V06,0.580,0.976,392.434,208.284,23.666,-72.313,41.277,11832.929,20210731_054740,1.200000,1140.7191,0.000000
1,KOKX20210731_100511_V06,18.097,0.162,404.618,237.077,33.166,-72.241,41.147,16583.144,20210731_060511,1.200000,1906.2174,0.000000
4,KOKX20210731_093915_V06,-7.837,0.079,313.764,281.498,4.307,-72.783,40.949,2153.255,20210731_053915,1.200000,618.5232,0.000935
4,KOKX20210731_094740_V06,0.580,0.413,312.098,281.669,10.654,-72.793,40.948,5327.221,20210731_054740,1.200000,701.5989,0.000539
6,KOKX20210731_094740_V06,0.580,0.211,39.522,316.001,10.696,-74.407,40.783,5348.039,20210731_054740,1.200000,129.1828,0.000000
8,KOKX20210731_100511_V06,18.097,0.122,311.908,150.837,5.222,-72.793,41.537,2611.202,20210731_060511,1.200000,74.5449,0.000000
13,KOKX20210731_103021_V06,43.263,0.051,363.166,265.142,11.988,-72.489,41.022,5993.908,20210731_063021,1.200000,415.0714,0.000000
1,KOKX20210801_092802_V06,-20.009,0.932,386.416,197.678,8.684,-72.348,41.325,4341.896,20210801_052802,1.200000,498.2256,0.000000
1,KOKX20210801_093622_V06,-11.676,0.827,387.304,196.735,15.250,-72.343,41.329,7625.194,20210801_053622,1.200000,1123.7639,0.000000
1,KOKX20210801_094447_V06,-3.259,0.852,389.246,195.120,18.977,-72.331,41.337,9488.445,20210801_054447,1.200000,1707.7096,0.000000
1,KOKX20210801_100138_V06,13.591,0.967,385.880,192.374,30.320,-72.351,41.349,15159.959,20210801_060138,1.200000,5192.0734,0.000000
1,KOKX20210801_101003_V06,22.007,0.957,386.209,191.603,39.333,-72.349,41.352,19666.390,20210801_061003,1.200000,6594.4064,0.000000
1,KOKX20210801_101828_V06,30.424,0.923,383.625,186.313,50.205,-72.365,41.376,25102.312,20210801_061828,1.200000,6308.8541,0.000000
1,KOKX20210801_102653_V06,38.841,0.893,378.979,186.590,56.085,-72.392,41.375,28042.481,20210801_062653,1.200000,4916.0997,0.000000
1,KOKX20210801_103518_V06,47.257,0.552,380.228,182.148,61.403,-72.385,41.395,30701.738,20210801_063518,1.200000,4397.4675,0.000000
3,KOKX20210801_100138_V06,13.591,0.862,437.116,250.620,10.405,-72.049,41.085,5202.293,20210801_060138,1.200000,522.2371,0.000000
3,KOKX20210801_101003_V06,22.007,0.637,439.062,251.016,16.674,-72.037,41.083,8336.821,20210801_061003,1.200000,603.6064,0.000000
3,KOKX20210801_101828_V06,30.424,0.171,439.904,253.850,18.864,-72.032,41.070,9432.098,20210801_061828,1.200000,763.7275,0.000000
5,KOKX20210801_100138_V06,13.591,0.060,202.093,245.754,16.057,-73.447,41.108,8028.473,20210801_060138,1.200000,440.7834,0.000000
6,KOKX20210801_101003_V06,22.007,0.074,182.046,346.461,22.206,-73.562,40.654,11103.045,20210801_061003,1.200000,763.3228,0.000000
6,KOKX20210801_101828_V06,30.424,0.168,191.434,348.734,18.068,-73.506,40.644,9033.922,20210801_061828,1.200000,846.2286,0.000000
6,KOKX20210801_102653_V06,38.841,-1.000,191.434,348.734,31.450,-73.506,40.644,15725.172,20210801_062653,1.200000,946.3556,0.000000
6,KOKX20210801_103518_V06,47.257,0.078,190.562,346.115,21.638,-73.511,40.656,10818.897,20210801_063518,1.200000,619.7821,0.000000
1,KOKX20210802_093840_V06,-10.338,0.958,392.397,199.074,9.835,-72.313,41.319,4917.656,20210802_053840,1.200000,671.9384,0.000000
1,KOKX20210802_094716_V06,-1.738,0.978,399.041,199.922,23.504,-72.273,41.315,11752.141,20210802_054716,1.200000,1622.1450,0.000000
1,KOKX20210802_100407_V06,15.112,0.989,406.210,205.034,34.265,-72.230,41.291,17132.499,20210802_060407,1.200000,2266.1560,0.000000
1,KOKX20210802_101232_V06,23.529,0.854,413.256,200.039,44.217,-72.188,41.314,22108.501,20210802_061232,1.200000,1910.3623,0.000000
1,KOKX20210802_102102_V06,32.029,0.692,417.066,195.786,52.489,-72.165,41.333,26244.504,20210802_062102,1.200000,1400.2569,0.000000
1,KOKX20210802_102927_V06,40.446,0.072,418.206,185.402,64.524,-72.158,41.379,32261.852,20210802_062927,1.200000,961.4374,0.000000
4,KOKX20210802_100407_V06,15.112,0.273,272.384,146.222,4.085,-73.030,41.558,2042.316,20210802_060407,1.200000,185.9633,0.000000
4,KOKX20210802_101232_V06,23.529,0.071,272.822,149.110,11.987,-73.027,41.545,5993.539,20210802_061232,1.200000,330.3943,0.000000
6,KOKX20210802_100407_V06,15.112,0.066,302.245,326.611,16.370,-72.851,40.746,8185.173,20210802_060407,1.200000,245.3478,0.000070
7,KOKX20210802_102927_V06,40.446,0.061,209.865,191.278,8.195,-73.403,41.354,4097.298,20210802_062927,1.200000,477.1671,0.000000
1,KOKX20210803_093502_V06,-14.937,0.960,384.845,198.263,11.500,-72.358,41.322,5749.805,20210803_053502,1.200000,2171.1600,0.000000
1,KOKX20210803_094549_V06,-4.154,0.972,390.785,197.331,24.088,-72.322,41.327,12044.139,20210803_054549,1.200000,5346.9367,0.000000
1,KOKX20210803_100250_V06,12.863,0.960,390.615,200.482,38.515,-72.323,41.312,19257.713,20210803_060250,1.200000,6371.2636,0.000000
1,KOKX20210803_101127_V06,21.479,0.378,386.049,212.684,40.624,-72.351,41.258,20311.757,20210803_061127,1.200000,8068.0280,0.000000
2,KOKX20210803_093502_V06,-14.937,0.449,427.550,249.374,4.754,-72.105,41.091,2377.010,20210803_053502,1.200000,182.6613,0.000000
2,KOKX20210803_094549_V06,-4.154,0.051,428.714,248.242,12.683,-72.098,41.096,6341.322,20210803_054549,1.200000,706.6983,0.000000
2,KOKX20210803_100250_V06,12.863,0.190,429.744,251.020,15.930,-72.092,41.084,7964.849,20210803_060250,1.200000,1417.1412,0.000000
4,KOKX20210803_093502_V06,-14.937,0.192,395.798,256.886,2.292,-72.295,41.058,1146.172,20210803_053502,1.200000,19.6639,0.000000
4,KOKX20210803_094549_V06,-4.154,0.168,411.876,257.351,17.463,-72.199,41.056,8731.588,20210803_054549,1.200000,1084.3102,0.000000
6,KOKX20210803_093502_V06,-14.937,0.157,314.941,279.402,1.782,-72.776,40.958,890.999,20210803_053502,1.200000,473.7474,0.048780
6,KOKX20210803_094549_V06,-4.154,0.067,315.028,280.588,9.551,-72.775,40.953,4775.515,20210803_054549,1.200000,539.9641,0.000000
8,KOKX20210803_093502_V06,-14.937,0.079,520.446,200.438,13.289,-71.548,41.306,6644.413,20210803_053502,1.200000,1470.0492,0.000000
1,KOKX20210804_093356_V06,-17.008,0.614,386.548,198.372,2.321,-72.348,41.322,1160.263,20210804_053356,1.200000,567.6218,0.000000
1,KOKX20210804_093933_V06,-11.392,0.698,386.583,198.118,6.960,-72.347,41.323,3480.036,20210804_053933,1.200000,3599.1110,0.000000
1,KOKX20210804_094510_V06,-5.775,0.402,386.845,198.881,8.984,-72.346,41.320,4491.861,20210804_054510,1.200000,1665.2471,0.001250
1,KOKX20210804_095238_V06,1.692,0.087,382.333,200.225,11.289,-72.373,41.314,5644.476,20210804_055238,1.200000,1619.5197,0.000000
1,KOKX20210804_100334_V06,12.625,0.985,390.275,205.725,29.870,-72.326,41.289,14934.875,20210804_060334,1.200000,6332.6402,0.000000
1,KOKX20210804_100902_V06,18.092,0.962,391.604,205.808,34.885,-72.318,41.288,17442.491,20210804_060902,1.200000,8594.5682,0.000080
1,KOKX20210804_101431_V06,23.575,0.873,394.379,202.199,42.536,-72.301,41.305,21268.069,20210804_061431,1.200000,11845.8176,0.000387
1,KOKX20210804_101959_V06,29.042,0.804,392.745,210.195,40.819,-72.311,41.269,20409.604,20210804_061959,1.200000,14324.0252,0.000057
1,KOKX20210804_102527_V06,34.508,0.245,395.955,217.985,43.837,-72.292,41.233,21918.269,20210804_062527,1.200000,14595.0740,0.000192
6,KOKX20210804_094510_V06,-5.775,0.734,434.668,252.421,6.721,-72.063,41.077,3360.508,20210804_054510,1.200000,568.1649,0.000000
6,KOKX20210804_095238_V06,1.692,0.758,436.063,252.322,12.711,-72.055,41.077,6355.655,20210804_055238,1.200000,299.9171,0.000000
6,KOKX20210804_100334_V06,12.625,0.456,440.570,252.585,14.562,-72.028,41.076,7281.132,20210804_060334,1.200000,416.0733,0.000000
10,KOKX20210804_100902_V06,18.092,0.059,28.109,183.605,41.014,-74.490,41.378,20507.017,20210804_060902,1.200000,945.6147,0.000000
6,KOKX20210805_100737_V06,15.700,0.315,27.605,324.291,26.559,-74.477,40.745,13279.556,20210805_060737,1.200000,318.0132,0.000000
6,KOKX20210805_101428_V06,22.550,0.053,27.432,324.226,34.391,-74.478,40.745,17195.476,20210805_061428,1.200000,318.2174,0.000000
6,KOKX20210805_102133_V06,29.634,-1.000,27.274,324.166,42.848,-74.479,40.745,21424.135,20210805_062133,1.200000,392.0032,0.000000
6,KOKX20210805_102839_V06,36.734,0.108,26.012,321.641,31.389,-74.487,40.757,15694.276,20210805_062839,1.200000,259.5733,0.000000
1,KOKX20210806_093744_V06,-15.162,0.101,434.245,24.479,7.866,-72.053,42.103,3932.823,20210806_053744,1.200000,10525.5350,0.000000
3,KOKX20210806_101445_V06,21.855,0.056,30.780,568.768,30.127,-74.433,39.645,15063.540,20210806_061445,1.200000,12893.4777,0.000000
1,KOKX20210807_093742_V06,-16.176,0.764,391.732,194.305,6.955,-72.316,41.340,3477.699,20210807_053742,1.200000,1876.4891,0.000000
1,KOKX20210807_094607_V06,-7.760,0.826,392.064,195.039,15.030,-72.315,41.337,7515.125,20210807_054607,1.200000,655.6423,0.000000
1,KOKX20210807_100302_V06,9.157,0.245,396.677,198.794,27.705,-72.287,41.320,13852.726,20210807_060302,1.200000,904.0606,0.000000
2,KOKX20210807_093742_V06,-16.176,0.350,383.711,126.536,2.783,-72.362,41.645,1391.609,20210807_053742,1.200000,415.3162,0.000000
5,KOKX20210807_093742_V06,-16.176,0.130,210.473,515.575,14.996,-73.388,39.894,7498.145,20210807_053742,1.200000,272.7696,0.000000
9,KOKX20210807_093742_V06,-16.176,0.060,401.768,130.351,2.287,-72.254,41.628,1143.269,20210807_053742,1.200000,24.7666,0.000000
10,KOKX20210807_103904_V06,45.190,0.071,100.701,357.165,2.888,-74.042,40.602,1444.081,20210807_063904,1.200000,3363.1170,0.000000
11,KOKX20210808_101437_V06,19.756,0.210,293.961,188.748,25.675,-72.901,41.366,12837.700,20210808_061437,1.200000,4943.2338,0.000000
3,KOKX20210810_095447_V06,-2.052,0.685,401.042,238.978,6.278,-72.263,41.139,3139.088,20210810_055447,1.200000,247.6689,0.000000
3,KOKX20210810_100506_V06,8.265,0.837,401.832,242.143,12.744,-72.258,41.124,6372.060,20210810_060506,1.200000,402.4836,0.000000
3,KOKX20210810_101016_V06,13.432,0.454,402.529,241.629,15.563,-72.254,41.127,7781.410,20210810_061016,1.200000,325.9852,0.000000
13,KOKX20210811_095036_V06,-7.224,0.810,400.422,193.354,15.796,-72.265,41.344,7898.209,20210811_055036,1.200000,258.2900,0.000000
13,KOKX20210811_095440_V06,-3.158,0.902,403.722,196.126,17.784,-72.245,41.332,8891.931,20210811_055440,1.200000,495.2931,0.000000
13,KOKX20210811_100349_V06,5.992,0.589,410.000,191.267,26.029,-72.207,41.353,13014.634,20210811_060349,1.200000,1157.3844,0.000000
13,KOKX20210811_100823_V06,10.559,0.327,411.275,188.896,28.090,-72.199,41.364,14044.785,20210811_060823,1.200000,1667.2840,0.000000
13,KOKX20210811_101310_V06,15.342,0.563,410.585,191.899,29.111,-72.204,41.350,14555.544,20210811_061310,1.200000,1410.0626,0.000000
13,KOKX20210811_101757_V06,20.126,0.100,411.313,188.238,34.192,-72.199,41.367,17095.781,20210811_061757,1.200000,1307.8131,0.000000
7,KOKX20210811_093426_V06,-23.391,0.056,106.789,326.861,15.200,-74.008,40.739,7599.797,20210811_053426,1.200000,8814.8650,0.009572
17,KOKX20210811_100349_V06,5.992,0.061,242.746,149.834,28.750,-73.208,41.541,14375.080,20210811_060349,1.200000,2789.7807,0.000000
4,KOKX20210812_095516_V06,-3.548,0.258,397.764,197.980,16.257,-72.281,41.323,8128.334,20210812_055516,1.200000,517.1134,0.000000
4,KOKX20210812_100358_V06,5.152,0.955,409.467,195.143,23.850,-72.211,41.336,11925.055,20210812_060358,1.200000,977.2355,0.000000
4,KOKX20210812_100809_V06,9.335,0.211,414.749,193.258,27.882,-72.179,41.344,13941.029,20210812_060809,1.200000,995.5210,0.000000
5,KOKX20210812_100358_V06,5.152,0.345,192.662,367.320,4.780,-73.498,40.561,2389.889,20210812_060358,1.200000,1319.5665,0.000000
5,KOKX20210812_100809_V06,9.335,0.705,194.157,366.178,9.575,-73.489,40.566,4787.719,20210812_060809,1.200000,1060.8384,0.000000
5,KOKX20210812_101220_V06,13.518,0.169,197.167,365.673,8.226,-73.472,40.568,4113.245,20210812_061220,1.200000,994.2343,0.000000
2,KOKX20210812_094635_V06,-12.232,0.354,218.737,174.646,6.118,-73.351,41.429,3059.126,20210812_054635,1.200000,529.7860,0.000000
11,KOKX20210812_104652_V06,48.052,0.057,119.201,360.052,59.889,-73.932,40.590,29944.660,20210812_064652,1.200000,44093.2866,0.000353
17,KOKX20210812_111038_V06,71.818,0.163,295.575,420.448,6.737,-72.890,40.323,3368.263,20210812_071038,1.200000,269.9555,0.000000
1,KOKX20210813_093852_V06,-20.940,0.507,386.190,203.331,4.323,-72.350,41.300,2161.446,20210813_053852,1.200000,4545.9996,0.067708
1,KOKX20210813_094312_V06,-16.606,0.352,386.726,203.346,9.334,-72.347,41.300,4667.115,20210813_054312,1.200000,16003.3517,0.011261
1,KOKX20210813_094733_V06,-12.256,0.942,386.575,201.529,11.507,-72.348,41.308,5753.531,20210813_054733,1.200000,10533.7764,0.000750
1,KOKX20210813_095154_V06,-7.906,0.798,389.217,202.636,15.806,-72.332,41.303,7903.027,20210813_055154,1.200000,3143.9921,0.000000
1,KOKX20210813_100036_V06,0.794,0.649,395.147,207.798,29.210,-72.297,41.279,14605.232,20210813_060036,1.200000,6263.0857,0.000000
1,KOKX20210813_100459_V06,5.177,0.326,402.754,205.210,38.439,-72.251,41.291,19219.592,20210813_060459,1.200000,9410.0585,0.000000
6,KOKX20210813_093852_V06,-20.940,0.061,401.061,132.814,2.938,-72.258,41.617,1469.013,20210813_053852,1.200000,221.6292,0.000000
6,KOKX20210813_094312_V06,-16.606,-1.000,401.061,132.814,9.828,-72.258,41.617,4914.013,20210813_054312,1.200000,825.9088,0.000000
6,KOKX20210813_094733_V06,-12.256,0.114,398.426,133.491,14.695,-72.274,41.614,7347.627,20210813_054733,1.200000,894.0455,0.000000
9,KOKX20210813_094733_V06,-12.256,0.175,392.426,261.923,5.023,-72.315,41.036,2511.616,20210813_054733,1.200000,3700.5535,0.017964
9,KOKX20210813_095154_V06,-7.906,0.144,391.947,262.237,10.875,-72.318,41.034,5437.512,20210813_055154,1.200000,5385.5422,0.004447
2,KOKX20210813_093852_V06,-20.940,0.271,424.568,249.730,14.546,-72.123,41.090,7273.003,20210813_053852,1.200000,25882.4317,0.012931
7,KOKX20210813_094312_V06,-16.606,0.159,296.982,192.013,3.760,-72.882,41.352,1880.024,20210813_054312,1.200000,1656.2482,0.000000
2,KOKX20210814_094307_V06,-17.681,0.078,388.324,201.329,4.625,-72.337,41.309,2312.260,20210814_054307,1.200000,5401.4897,0.028571
2,KOKX20210814_094904_V06,-11.731,0.959,388.949,200.984,9.731,-72.333,41.310,4865.645,20210814_054904,1.200000,12500.7397,0.008493
2,KOKX20210814_100052_V06,0.069,0.950,394.340,201.015,23.621,-72.301,41.310,11810.346,20210814_060052,1.200000,3428.4112,0.000000
2,KOKX20210814_100649_V06,6.019,0.861,394.538,199.407,29.320,-72.300,41.317,14660.164,20210814_060649,1.200000,3802.7883,0.000000
2,KOKX20210814_101246_V06,11.969,0.557,404.415,202.429,36.583,-72.241,41.303,18291.307,20210814_061246,1.200000,5578.5220,0.000000
2,KOKX20210814_101844_V06,17.935,0.139,403.968,207.441,36.938,-72.244,41.281,18469.200,20210814_061844,1.200000,3347.6337,0.000000
5,KOKX20210814_100052_V06,0.069,0.481,425.711,257.325,15.391,-72.117,41.055,7695.396,20210814_060052,1.200000,10397.1493,0.001268
5,KOKX20210814_100649_V06,6.019,0.058,422.872,245.806,9.207,-72.133,41.107,4603.497,20210814_060649,1.200000,7353.8868,0.004802
7,KOKX20210814_100649_V06,6.019,0.106,192.193,366.314,8.448,-73.501,40.565,4224.205,20210814_060649,1.200000,799.6752,0.000000
13,KOKX20210814_110937_V06,68.819,0.167,329.264,518.936,31.378,-72.693,39.880,15688.956,20210814_070937,1.200000,9680.8317,0.000000
13,KOKX20210814_111514_V06,74.435,0.097,344.402,509.579,22.910,-72.605,39.922,11454.764,20210814_071514,1.200000,11613.5712,0.000000
10,KOKX20210815_095515_V06,-6.540,0.969,186.007,88.902,8.551,-73.550,41.814,4275.564,20210815_055515,1.200000,3374.4415,0.000000
10,KOKX20210815_100231_V06,0.727,0.935,186.560,93.472,15.148,-73.547,41.793,7573.854,20210815_060231,1.200000,25468.8832,0.000000
10,KOKX20210815_100609_V06,4.360,0.902,186.955,96.098,17.036,-73.544,41.782,8517.871,20210815_060609,1.200000,22855.6419,0.000000
10,KOKX20210815_100948_V06,8.010,0.850,186.382,98.025,19.880,-73.548,41.773,9940.116,20210815_060948,1.200000,18479.4503,0.000000
10,KOKX20210815_101327_V06,11.660,0.777,190.068,100.437,26.261,-73.525,41.762,13130.412,20210815_061327,1.200000,18682.0866,0.000000
10,KOKX20210815_101707_V06,15.327,0.742,193.521,102.447,32.437,-73.505,41.753,16218.455,20210815_061707,1.200000,19792.4287,0.000000
10,KOKX20210815_102045_V06,18.960,0.533,193.088,104.916,32.711,-73.507,41.742,16355.645,20210815_062045,1.200000,15773.5029,0.000000
10,KOKX20210815_102423_V06,22.594,0.417,193.026,105.123,36.717,-73.507,41.741,18358.398,20210815_062423,1.200000,14259.9703,0.000000
10,KOKX20210815_102801_V06,26.227,0.463,193.518,108.455,38.768,-73.504,41.726,19384.009,20210815_062801,1.200000,11221.6576,0.000000
10,KOKX20210815_103139_V06,29.860,0.650,192.358,111.370,41.079,-73.511,41.713,20539.376,20210815_063139,1.200000,9021.0399,0.000000
10,KOKX20210815_103518_V06,33.510,0.547,193.067,114.089,44.686,-73.507,41.701,22342.793,20210815_063518,1.200000,6653.9845,0.000000
10,KOKX20210815_103849_V06,37.027,0.526,192.653,121.156,46.532,-73.509,41.669,23266.012,20210815_063849,1.200000,4952.3005,0.000000
10,KOKX20210815_104227_V06,40.660,0.083,187.411,123.858,44.715,-73.540,41.657,22357.472,20210815_064227,1.200000,4000.8948,0.000000
17,KOKX20210815_100231_V06,0.727,0.902,163.966,32.464,15.316,-73.686,42.067,7657.846,20210815_060231,1.200000,1477.5236,0.000000
17,KOKX20210815_100609_V06,4.360,0.958,163.992,32.825,19.867,-73.686,42.065,9933.407,20210815_060609,1.200000,9192.2401,0.000000
17,KOKX20210815_100948_V06,8.010,0.941,165.120,35.055,23.388,-73.679,42.055,11693.805,20210815_060948,1.200000,11216.1981,0.000000
17,KOKX20210815_101327_V06,11.660,0.932,165.447,37.899,27.519,-73.677,42.043,13759.639,20210815_061327,1.200000,15938.8146,0.000000
17,KOKX20210815_101707_V06,15.327,0.846,166.659,40.178,30.882,-73.670,42.032,15440.779,20210815_061707,1.200000,12227.9759,0.000000
17,KOKX20210815_102045_V06,18.960,0.823,168.142,41.498,34.273,-73.660,42.027,17136.590,20210815_062045,1.200000,10200.7767,0.000000
17,KOKX20210815_102423_V06,22.594,0.766,170.188,43.434,38.259,-73.648,42.018,19129.324,20210815_062423,1.200000,6934.8085,0.000000
17,KOKX20210815_102801_V06,26.227,0.696,173.819,44.183,39.318,-73.626,42.015,19658.919,20210815_062801,1.200000,3038.0392,0.000000
17,KOKX20210815_103139_V06,29.860,0.613,180.967,44.807,36.749,-73.583,42.012,18374.346,20210815_063139,1.200000,793.6031,0.000000
2,KOKX20210815_093704_V06,-24.723,0.139,378.955,133.505,1.819,-72.391,41.614,909.489,20210815_053704,1.200000,51.8430,0.000000
2,KOKX20210815_094043_V06,-21.073,0.196,378.777,134.432,7.140,-72.392,41.610,3570.040,20210815_054043,1.200000,103.4609,0.000000
