track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
9,KOKX20200819_095230_V06,-13.490,0.588,312.440,278.798,6.725,-72.791,40.961,3362.591,20200819_055230,1.200000,1273.6125,0.000000
9,KOKX20200819_100131_V06,-4.473,0.558,312.740,279.640,11.650,-72.789,40.957,5824.958,20200819_060131,1.200000,699.3912,0.000000
36,KOKX20200819_112748_V06,81.810,0.698,182.798,319.049,39.010,-73.559,40.778,19505.133,20200819_072748,1.200000,57028.3281,0.002594
36,KOKX20200819_113233_V06,86.560,0.675,180.050,316.608,47.746,-73.575,40.789,23872.998,20200819_073233,1.200000,68198.7576,0.002758
10,KOKX20200819_095230_V06,-13.490,0.236,214.209,176.944,5.396,-73.378,41.418,2698.078,20200819_055230,1.200000,347.5122,0.000000
11,KOKX20200819_095230_V06,-13.490,0.075,229.303,112.130,1.880,-73.289,41.711,940.075,20200819_055230,1.200000,125.9819,0.000000
16,KOKX20200819_100131_V06,-4.473,0.093,502.619,542.973,9.535,-71.682,39.765,4767.288,20200819_060131,1.200000,10801.5564,0.000000
23,KOKX20200819_100602_V06,0.044,0.706,205.175,64.367,8.996,-73.436,41.925,4497.984,20200819_060602,1.200000,492.6957,0.000000
24,KOKX20200819_100602_V06,0.044,0.060,42.094,389.549,8.908,-74.385,40.452,4454.247,20200819_060602,1.200000,1795.3740,0.000000
30,KOKX20200819_104639_V06,40.660,0.052,218.335,345.141,19.072,-73.347,40.661,9536.009,20200819_064639,1.200000,27328.0786,0.006735
32,KOKX20200819_105111_V06,45.194,0.246,353.473,203.454,16.714,-72.545,41.300,8356.934,20200819_065111,1.200000,3383.5944,0.000000
5,KOKX20200820_100557_V06,-1.033,0.936,204.221,72.107,17.306,-73.441,41.890,8653.107,20200820_060557,1.200000,3520.1993,0.000000
5,KOKX20200820_101543_V06,8.734,0.943,205.903,77.456,28.514,-73.431,41.866,14257.047,20200820_061543,1.200000,6456.9132,0.000000
5,KOKX20200820_102528_V06,18.484,0.833,207.809,82.189,35.038,-73.419,41.845,17518.989,20200820_062528,1.200000,6505.4887,0.000000
5,KOKX20200820_103514_V06,28.251,0.673,211.656,86.796,45.087,-73.396,41.824,22543.624,20200820_063514,1.200000,6913.0804,0.000000
5,KOKX20200820_104459_V06,38.001,0.692,215.220,89.199,52.073,-73.375,41.813,26036.264,20200820_064459,1.200000,6027.8306,0.000000
5,KOKX20200820_110431_V06,57.534,0.188,225.900,86.743,59.784,-73.310,41.825,29891.926,20200820_070431,1.200000,4411.3895,0.000000
5,KOKX20200820_111416_V06,67.284,0.058,237.938,83.745,58.535,-73.238,41.839,29267.361,20200820_071416,1.200000,3240.7476,0.000000
1,KOKX20200820_094625_V06,-20.566,0.513,384.105,206.151,8.926,-72.362,41.287,4462.807,20200820_054625,1.200000,1039.8589,0.000000
1,KOKX20200820_100557_V06,-1.033,0.964,378.455,213.066,22.061,-72.396,41.256,11030.386,20200820_060557,1.200000,7855.8094,0.000000
1,KOKX20200820_101543_V06,8.734,0.978,380.869,212.369,33.145,-72.382,41.259,16572.742,20200820_061543,1.200000,10598.7492,0.000000
1,KOKX20200820_102528_V06,18.484,0.946,382.852,214.564,43.528,-72.370,41.249,21763.832,20200820_062528,1.200000,13048.6564,0.000000
1,KOKX20200820_103514_V06,28.251,0.892,380.310,212.466,52.519,-72.385,41.259,26259.595,20200820_063514,1.200000,14610.1266,0.000000
1,KOKX20200820_104459_V06,38.001,0.382,383.212,215.767,58.462,-72.368,41.244,29231.093,20200820_064459,1.200000,14800.5671,0.000000
18,KOKX20200820_102528_V06,18.484,0.078,34.951,577.914,28.304,-74.407,39.604,14151.928,20200820_062528,1.200000,5432.1146,0.000000
18,KOKX20200820_103514_V06,28.251,0.587,45.520,572.601,40.582,-74.346,39.628,20290.903,20200820_063514,1.200000,3658.5256,0.000000
18,KOKX20200820_104459_V06,38.001,0.264,51.588,563.246,44.239,-74.312,39.671,22119.279,20200820_064459,1.200000,5803.1064,0.000000
18,KOKX20200820_110431_V06,57.534,0.086,60.927,559.158,50.669,-74.258,39.690,25334.647,20200820_070431,1.200000,7962.6599,0.000000
3,KOKX20200820_094625_V06,-20.566,0.113,385.152,202.454,4.527,-72.356,41.304,2263.626,20200820_054625,1.200000,444.9817,0.000000
3,KOKX20200820_100557_V06,-1.033,0.184,399.443,251.235,32.585,-72.273,41.084,16292.282,20200820_060557,1.200000,6756.8030,0.000000
3,KOKX20200820_101543_V06,8.734,0.589,406.665,260.758,33.998,-72.230,41.040,16998.792,20200820_061543,1.200000,6859.1556,0.000000
3,KOKX20200820_102528_V06,18.484,0.311,428.648,253.005,16.150,-72.099,41.075,8075.066,20200820_062528,1.200000,1314.2546,0.000000
8,KOKX20200820_100557_V06,-1.033,0.262,173.785,138.862,14.132,-73.621,41.589,7065.929,20200820_060557,1.200000,1388.1421,0.000000
8,KOKX20200820_101543_V06,8.734,0.169,174.720,141.945,26.651,-73.616,41.575,13325.664,20200820_061543,1.200000,2873.3414,0.000000
11,KOKX20200820_100557_V06,-1.033,0.137,393.346,290.851,5.025,-72.310,40.905,2512.291,20200820_060557,1.200000,375.5219,0.000000
11,KOKX20200820_101543_V06,8.734,0.163,394.407,296.155,17.280,-72.304,40.882,8639.941,20200820_061543,1.200000,1762.8359,0.000000
2,KOKX20200820_094625_V06,-20.566,0.127,392.235,144.563,1.881,-72.312,41.564,940.739,20200820_054625,1.200000,121.9139,0.000000
9,KOKX20200820_100557_V06,-1.033,0.219,41.937,321.059,20.446,-74.393,40.761,10223.152,20200820_060557,1.200000,519.7975,0.000000
10,KOKX20200820_100557_V06,-1.033,0.174,99.706,399.807,22.006,-74.044,40.410,11003.153,20200820_060557,1.200000,219.0217,0.000000
15,KOKX20200820_102528_V06,18.484,0.399,26.114,199.368,25.446,-74.500,41.307,12723.215,20200820_062528,1.200000,319.2967,0.000000
17,KOKX20200820_102528_V06,18.484,0.205,174.186,28.862,24.474,-73.625,42.084,12237.019,20200820_062528,1.200000,1766.3916,0.000000
1,KOKX20200821_094351_V06,-24.125,0.625,390.186,199.313,2.106,-72.326,41.318,1053.192,20200821_054351,1.200000,333.8493,0.000000
1,KOKX20200821_100320_V06,-4.642,0.684,399.597,192.211,18.784,-72.269,41.349,9391.961,20200821_060320,1.200000,1221.3855,0.000000
1,KOKX20200821_101305_V06,5.108,0.961,401.397,194.619,28.927,-72.259,41.338,14463.390,20200821_061305,1.200000,1469.4113,0.000000
1,KOKX20200821_102249_V06,14.842,0.975,403.436,190.825,33.434,-72.246,41.355,16716.895,20200821_062249,1.200000,2093.5076,0.000000
1,KOKX20200821_103234_V06,24.592,0.869,410.472,178.927,45.297,-72.204,41.409,22648.549,20200821_063234,1.200000,2564.6642,0.000000
1,KOKX20200821_104219_V06,34.342,0.410,415.520,171.715,59.598,-72.173,41.441,29799.056,20200821_064219,1.200000,2651.5300,0.000000
1,KOKX20200821_110148_V06,53.825,0.298,412.505,166.286,65.973,-72.191,41.466,32986.539,20200821_070148,1.200000,1237.2291,0.000000
1,KOKX20200821_111132_V06,63.558,0.143,402.279,183.535,50.066,-72.253,41.388,25032.856,20200821_071132,1.200000,870.8108,0.000000
5,KOKX20200821_094351_V06,-24.125,0.086,391.733,199.781,7.974,-72.317,41.315,3986.923,20200821_054351,1.200000,623.4213,0.000000
5,KOKX20200821_100320_V06,-4.642,0.961,445.253,247.394,10.032,-72.000,41.099,5016.083,20200821_060320,1.200000,2304.9953,0.000000
5,KOKX20200821_101305_V06,5.108,0.670,451.846,247.708,17.124,-71.961,41.097,8562.004,20200821_061305,1.200000,785.1862,0.000000
5,KOKX20200821_102249_V06,14.842,0.070,455.518,246.800,26.147,-71.939,41.101,13073.496,20200821_062249,1.200000,367.7369,0.000000
8,KOKX20200821_100320_V06,-4.642,0.778,116.542,384.869,6.569,-73.946,40.478,3284.726,20200821_060320,1.200000,1213.8993,0.000000
8,KOKX20200821_101305_V06,5.108,0.617,121.504,383.219,17.892,-73.917,40.486,8945.965,20200821_061305,1.200000,1921.9415,0.000000
8,KOKX20200821_102249_V06,14.842,0.076,127.160,382.909,23.407,-73.884,40.488,11703.621,20200821_062249,1.200000,1880.5006,0.000000
9,KOKX20200821_100320_V06,-4.642,0.263,323.405,274.363,7.422,-72.725,40.981,3711.006,20200821_060320,1.200000,474.3327,0.000000
10,KOKX20200821_100320_V06,-4.642,0.067,97.231,442.921,7.805,-74.055,40.216,3902.592,20200821_060320,1.200000,2916.0028,0.000000
15,KOKX20200821_101305_V06,5.108,0.050,61.290,312.232,23.219,-74.279,40.802,11609.620,20200821_061305,1.200000,504.3778,0.000000
1,KOKX20200822_100450_V06,-4.133,0.989,394.986,200.794,19.529,-72.297,41.311,9764.374,20200822_060450,1.200000,1921.5311,0.000000
1,KOKX20200822_101435_V06,5.617,0.941,401.046,206.010,34.299,-72.261,41.287,17149.390,20200822_061435,1.200000,974.8873,0.000000
1,KOKX20200822_102419_V06,15.350,0.844,406.751,202.838,42.257,-72.227,41.301,21128.684,20200822_062419,1.200000,740.4431,0.000000
1,KOKX20200822_103404_V06,25.100,0.394,406.140,197.697,41.662,-72.231,41.324,20831.102,20200822_063404,1.200000,400.3940,0.000000
2,KOKX20200822_100450_V06,-4.133,0.160,438.358,248.889,3.249,-72.041,41.093,1624.592,20200822_060450,1.200000,39.3951,0.000000
2,KOKX20200822_101435_V06,5.617,0.281,442.740,252.492,15.835,-72.015,41.076,7917.565,20200822_061435,1.200000,745.1229,0.000000
2,KOKX20200822_102419_V06,15.350,0.505,444.057,259.926,18.552,-72.008,41.043,9276.026,20200822_062419,1.200000,742.3497,0.000000
2,KOKX20200822_103404_V06,25.100,0.224,446.692,260.985,22.850,-71.992,41.038,11425.220,20200822_063404,1.200000,419.4480,0.000000
1,KOKX20200823_094957_V06,-20.007,0.884,384.788,198.906,6.371,-72.358,41.320,3185.375,20200823_054957,1.200000,1237.1047,0.000000
1,KOKX20200823_095420_V06,-15.624,0.970,384.298,199.346,11.001,-72.361,41.318,5500.485,20200823_055420,1.200000,2476.3940,0.000000
1,KOKX20200823_100307_V06,-6.840,0.982,385.964,199.991,20.588,-72.351,41.315,10294.210,20200823_060307,1.200000,3546.6164,0.000000
1,KOKX20200823_100720_V06,-2.624,0.981,387.059,200.633,27.132,-72.345,41.312,13565.834,20200823_060720,1.200000,5063.0394,0.000000
1,KOKX20200823_101134_V06,1.610,0.967,391.184,201.780,32.248,-72.320,41.306,16123.962,20200823_061134,1.200000,6164.8765,0.000000
1,KOKX20200823_101548_V06,5.843,0.960,390.507,200.748,31.946,-72.324,41.311,15972.817,20200823_061548,1.200000,6448.9614,0.000000
1,KOKX20200823_101954_V06,9.943,0.769,392.333,198.327,36.873,-72.313,41.322,18436.569,20200823_061954,1.200000,7548.3242,0.000000
1,KOKX20200823_102409_V06,14.193,0.070,389.539,195.145,41.250,-72.330,41.336,20624.798,20200823_062409,1.200000,9079.0278,0.000000
5,KOKX20200823_100307_V06,-6.840,0.775,428.619,251.034,8.412,-72.099,41.083,4205.818,20200823_060307,1.200000,499.7164,0.000000
5,KOKX20200823_100720_V06,-2.624,0.756,428.278,251.417,12.974,-72.101,41.082,6486.916,20200823_060720,1.200000,1049.3077,0.000000
5,KOKX20200823_101134_V06,1.610,0.940,430.142,252.586,13.465,-72.090,41.076,6732.733,20200823_061134,1.200000,1115.1625,0.000000
5,KOKX20200823_101548_V06,5.843,0.922,428.642,253.214,16.437,-72.099,41.074,8218.291,20200823_061548,1.200000,1199.2961,0.000000
5,KOKX20200823_101954_V06,9.943,0.874,428.019,254.071,18.496,-72.103,41.070,9248.155,20200823_061954,1.200000,1154.0375,0.000000
5,KOKX20200823_102409_V06,14.193,0.387,428.737,255.847,20.321,-72.099,41.062,10160.522,20200823_062409,1.200000,1050.3864,0.000000
7,KOKX20200823_100307_V06,-6.840,0.136,21.350,582.698,17.921,-74.486,39.581,8960.560,20200823_060307,1.200000,9371.7671,0.000000
10,KOKX20200823_101134_V06,1.610,0.137,386.157,296.168,8.655,-72.353,40.882,4327.675,20200823_061134,1.200000,108.0389,0.000000
12,KOKX20200823_110233_V06,52.593,0.063,38.532,507.736,42.600,-74.394,39.920,21300.150,20200823_070233,1.200000,6804.6480,0.000000
8,KOKX20200824_100802_V06,-2.913,0.342,436.702,250.940,2.695,-72.051,41.084,1347.717,20200824_060802,1.200000,46.4092,0.000000
8,KOKX20200824_101155_V06,0.970,0.164,437.035,251.132,8.114,-72.049,41.083,4057.166,20200824_061155,1.200000,289.3640,0.000000
8,KOKX20200824_101619_V06,5.370,0.850,440.519,252.744,8.831,-72.028,41.075,4415.708,20200824_061619,1.200000,484.9669,0.000000
8,KOKX20200824_102033_V06,9.604,0.686,442.729,254.707,10.444,-72.015,41.066,5222.196,20200824_062033,1.200000,645.5115,0.000000
8,KOKX20200824_102447_V06,13.837,0.309,443.897,254.331,14.961,-72.008,41.068,7480.569,20200824_062447,1.200000,574.1266,0.000000
8,KOKX20200824_102852_V06,17.920,0.090,444.400,254.086,19.087,-72.005,41.069,9543.696,20200824_062852,1.200000,687.9020,0.000000
8,KOKX20200824_103258_V06,22.020,0.090,444.334,253.323,22.023,-72.006,41.073,11011.668,20200824_063258,1.200000,774.5441,0.000000
8,KOKX20200824_103704_V06,26.120,-1.000,444.627,252.830,25.360,-72.004,41.075,12680.169,20200824_063704,1.200000,692.5687,0.000000
8,KOKX20200824_104127_V06,30.504,0.358,427.519,249.439,9.442,-72.106,41.091,4720.875,20200824_064127,1.200000,266.8933,0.000000
6,KOKX20200824_100339_V06,-7.296,0.056,390.215,211.900,3.134,-72.326,41.261,1567.024,20200824_060339,1.200000,23.6662,0.000000
6,KOKX20200824_100802_V06,-2.913,0.053,390.335,212.006,8.952,-72.325,41.260,4476.172,20200824_060802,1.200000,229.5420,0.000000
6,KOKX20200824_101155_V06,0.970,0.059,393.265,207.423,11.276,-72.308,41.281,5637.965,20200824_061155,1.200000,233.9858,0.000000
6,KOKX20200824_101619_V06,5.370,0.513,399.714,201.904,15.681,-72.269,41.306,7840.287,20200824_061619,1.200000,212.3445,0.000000
6,KOKX20200824_102033_V06,9.604,-1.000,404.564,197.192,19.643,-72.240,41.327,9821.456,20200824_062033,1.200000,185.2907,0.000000
6,KOKX20200824_102447_V06,13.837,0.174,398.159,195.957,30.140,-72.278,41.333,15069.941,20200824_062447,1.200000,377.5827,0.000000
22,KOKX20200824_104550_V06,34.887,0.058,368.410,208.092,20.035,-72.456,41.279,10017.269,20200824_064550,1.200000,1009.7860,0.000000
22,KOKX20200824_105014_V06,39.287,0.074,368.377,208.647,25.571,-72.456,41.276,12785.470,20200824_065014,1.200000,917.6565,0.000000
22,KOKX20200824_105437_V06,43.670,0.333,370.284,201.011,34.564,-72.445,41.310,17281.840,20200824_065437,1.200000,1027.3736,0.000000
22,KOKX20200824_110324_V06,52.454,0.207,372.599,198.664,37.497,-72.431,41.321,18748.380,20200824_070324,1.200000,1173.0081,0.000000
1,KOKX20200824_100339_V06,-7.296,0.470,408.619,264.859,5.353,-72.219,41.022,2676.334,20200824_060339,1.200000,202.2861,0.000000
1,KOKX20200824_100802_V06,-2.913,0.142,409.379,264.525,12.214,-72.214,41.023,6106.891,20200824_060802,1.200000,163.3533,0.000000
1,KOKX20200824_101155_V06,0.970,0.154,411.021,262.790,18.906,-72.204,41.031,9453.029,20200824_061155,1.200000,167.3373,0.000000
18,KOKX20200824_101619_V06,5.370,0.076,42.034,575.167,31.429,-74.366,39.617,15714.647,20200824_061619,1.200000,1830.8946,0.000000
18,KOKX20200824_102033_V06,9.604,0.081,42.981,574.908,37.335,-74.361,39.618,18667.606,20200824_062033,1.200000,3971.0251,0.000000
18,KOKX20200824_102447_V06,13.837,0.136,47.030,570.743,41.344,-74.338,39.637,20671.868,20200824_062447,1.200000,7131.8127,0.000000
7,KOKX20200824_100802_V06,-2.913,0.820,385.653,294.513,8.468,-72.356,40.889,4234.230,20200824_060802,1.200000,293.2052,0.000000
7,KOKX20200824_101155_V06,0.970,0.425,387.427,295.210,12.824,-72.346,40.886,6412.215,20200824_061155,1.200000,445.7120,0.000000
7,KOKX20200824_101619_V06,5.370,0.090,388.595,301.296,6.006,-72.339,40.859,3003.071,20200824_061619,1.200000,347.5349,0.000000
7,KOKX20200824_102033_V06,9.604,0.063,388.011,300.640,4.884,-72.342,40.861,2441.994,20200824_062033,1.200000,313.3768,0.000000
16,KOKX20200824_101155_V06,0.970,0.478,394.700,222.344,7.262,-72.300,41.214,3630.833,20200824_061155,1.200000,128.4794,0.000000
1,KOKX20200825_100417_V06,-7.651,0.975,401.411,200.831,17.980,-72.259,41.310,8989.979,20200825_060417,1.200000,3493.1974,0.000000
1,KOKX20200825_101402_V06,2.099,0.968,408.122,204.559,33.024,-72.219,41.293,16511.885,20200825_061402,1.200000,5186.8569,0.000000
1,KOKX20200825_102345_V06,11.815,0.914,408.079,202.581,40.018,-72.219,41.302,20008.937,20200825_062345,1.200000,5129.1038,0.000000
1,KOKX20200825_102910_V06,17.232,0.634,412.435,197.097,43.006,-72.193,41.327,21503.182,20200825_062910,1.200000,5616.3917,0.000000
1,KOKX20200825_103434_V06,22.632,0.102,413.380,197.782,43.465,-72.187,41.324,21732.344,20200825_063434,1.200000,5545.7693,0.000000
2,KOKX20200825_100417_V06,-7.651,0.177,310.103,281.409,5.177,-72.804,40.949,2588.493,20200825_060417,1.200000,383.3681,0.001178
2,KOKX20200825_101402_V06,2.099,0.101,310.877,281.346,14.300,-72.800,40.950,7150.123,20200825_061402,1.200000,672.5750,0.000930
5,KOKX20200825_101402_V06,2.099,0.219,256.103,54.107,5.374,-73.129,41.972,2687.248,20200825_061402,1.200000,84.7563,0.000000
1,KOKX20200826_100708_V06,-5.789,0.935,391.547,210.888,13.089,-72.318,41.265,6544.624,20200826_060708,1.200000,10801.5604,0.000000
1,KOKX20200826_101652_V06,3.945,0.976,399.480,221.627,22.982,-72.271,41.217,11490.809,20200826_061652,1.200000,12468.3445,0.000000
1,KOKX20200826_102636_V06,13.678,0.922,400.559,225.340,29.236,-72.265,41.200,14617.804,20200826_062636,1.200000,12389.7485,0.000000
1,KOKX20200826_103619_V06,23.395,0.065,404.088,231.819,33.962,-72.244,41.171,16981.050,20200826_063619,1.200000,14567.2287,0.000000
10,KOKX20200826_103619_V06,23.395,0.612,190.440,90.648,23.976,-73.524,41.806,11988.091,20200826_063619,1.200000,957.9540,0.000000
10,KOKX20200826_104602_V06,33.111,0.295,195.672,92.452,41.501,-73.492,41.798,20750.604,20200826_064602,1.200000,1192.2480,0.000000
10,KOKX20200826_110530_V06,52.578,0.058,212.278,104.552,56.801,-73.392,41.744,28400.686,20200826_070530,1.200000,1179.7180,0.000000
2,KOKX20200826_100708_V06,-5.789,0.531,431.697,250.070,4.724,-72.081,41.088,2361.977,20200826_060708,1.200000,468.6737,0.000000
6,KOKX20200826_100708_V06,-5.789,0.059,215.957,110.985,13.324,-73.369,41.715,6662.050,20200826_060708,1.200000,176.7654,0.000000
9,KOKX20200826_102636_V06,13.678,0.057,396.633,310.722,38.191,-72.292,40.816,19095.552,20200826_062636,1.200000,17539.5620,0.000000
7,KOKX20200827_102053_V06,6.976,0.940,389.721,203.113,13.303,-72.329,41.301,6651.421,20200827_062053,1.200000,1026.6627,0.000000
7,KOKX20200827_102701_V06,13.109,0.984,391.150,204.649,19.258,-72.320,41.294,9629.199,20200827_062701,1.200000,1560.6570,0.000000
7,KOKX20200827_103310_V06,19.259,0.976,393.500,202.521,27.675,-72.306,41.303,13837.445,20200827_063310,1.200000,2780.6307,0.000000
7,KOKX20200827_103919_V06,25.409,0.949,398.714,197.746,37.208,-72.275,41.324,18603.845,20200827_063919,1.200000,4244.6658,0.000000
7,KOKX20200827_104535_V06,31.676,0.946,400.279,195.816,42.889,-72.265,41.333,21444.542,20200827_064535,1.200000,4695.6802,0.000000
7,KOKX20200827_105158_V06,38.059,0.935,395.900,193.345,46.376,-72.292,41.344,23187.835,20200827_065158,1.200000,5120.5572,0.000000
7,KOKX20200827_110444_V06,50.826,0.475,392.889,195.454,54.141,-72.310,41.335,27070.496,20200827_070444,1.200000,5296.8327,0.000000
7,KOKX20200827_111123_V06,57.476,0.733,386.885,178.429,53.249,-72.345,41.412,26624.309,20200827_071123,1.200000,4375.2862,0.000000
7,KOKX20200827_111747_V06,63.876,0.720,387.188,178.300,55.403,-72.343,41.412,27701.662,20200827_071747,1.200000,4854.2667,0.000000
7,KOKX20200827_112349_V06,69.909,0.053,388.386,178.279,59.979,-72.336,41.412,29989.619,20200827_072349,1.200000,4666.2665,0.000000
7,KOKX20200827_112943_V06,75.809,0.154,372.844,171.949,63.020,-72.429,41.441,31510.227,20200827_072943,1.200000,5340.8653,0.000027
7,KOKX20200827_113542_V06,81.792,-1.000,362.259,167.415,66.400,-72.492,41.462,33200.078,20200827_073542,1.200000,7216.9859,0.000000
7,KOKX20200827_114142_V06,87.792,0.063,342.453,160.432,62.344,-72.610,41.494,31171.890,20200827_074142,1.200000,15070.2482,0.000000
10,KOKX20200827_103310_V06,19.259,0.645,381.875,290.109,8.815,-72.379,40.909,4407.425,20200827_063310,1.200000,1711.8355,0.000000
10,KOKX20200827_103919_V06,25.409,0.903,381.933,290.398,12.651,-72.378,40.908,6325.291,20200827_063919,1.200000,2163.3617,0.000000
10,KOKX20200827_104535_V06,31.676,0.436,381.879,291.429,16.688,-72.379,40.903,8343.826,20200827_064535,1.200000,1758.0643,0.000000
16,KOKX20200827_103919_V06,25.409,0.108,229.254,517.352,42.049,-73.278,39.886,21024.357,20200827_063919,1.200000,155352.1321,0.000097
16,KOKX20200827_104535_V06,31.676,0.121,233.228,517.580,50.247,-73.255,39.885,25123.699,20200827_064535,1.200000,267644.1418,0.001889
16,KOKX20200827_105158_V06,38.059,0.057,273.618,532.979,36.568,-73.018,39.816,18283.922,20200827_065158,1.200000,65991.9406,0.000264
24,KOKX20200827_111747_V06,63.876,0.096,467.391,446.092,31.680,-71.881,40.204,15840.016,20200827_071747,1.200000,15954.2497,0.000000
24,KOKX20200827_112349_V06,69.909,0.124,471.400,447.268,38.558,-71.858,40.198,19279.074,20200827_072349,1.200000,16218.8903,0.000000
2,KOKX20200827_095052_V06,-23.041,0.076,359.400,512.767,20.692,-72.517,39.907,10345.862,20200827_055052,1.200000,2607.3152,0.000000
6,KOKX20200827_101444_V06,0.826,0.187,439.289,416.800,32.436,-72.045,40.337,16217.880,20200827_061444,1.200000,3985.3991,0.000000
12,KOKX20200827_103310_V06,19.259,0.118,306.225,276.634,7.588,-72.827,40.971,3793.812,20200827_063310,1.200000,563.2341,0.000625
