track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
6,KOKX20010826_104148,29.300,0.128,378.900,43.661,34.934,-72.388,42.019,17467.072,20010826_064148,1.200000,3222.1437,0.000000
11,KOKX20010826_103157,19.450,0.816,24.357,420.481,21.324,-74.486,40.312,10662.130,20010826_063157,1.200000,6171.2901,0.000000
11,KOKX20010826_104148,29.300,0.837,29.793,416.496,30.120,-74.454,40.330,15059.925,20010826_064148,1.200000,12011.0680,0.000000
11,KOKX20010826_105139,39.150,0.877,36.818,413.970,37.428,-74.413,40.342,18713.787,20010826_065139,1.200000,9853.2905,0.000000
11,KOKX20010826_110130,49.000,0.153,39.057,413.632,48.574,-74.400,40.344,24286.931,20010826_070130,1.200000,8674.3250,0.000000
3,KOKX20010826_100224,-10.100,0.476,340.236,285.141,3.504,-72.626,40.932,1752.071,20010826_060224,1.200000,1462.9599,0.000000
3,KOKX20010826_101215,-0.250,0.582,340.743,286.160,14.143,-72.623,40.928,7071.382,20010826_061215,1.200000,2057.2323,0.000626
3,KOKX20010826_102206,9.600,0.144,341.387,286.628,20.342,-72.619,40.926,10170.790,20010826_062206,1.200000,2161.0446,0.006978
5,KOKX20010826_100224,-10.100,0.192,486.252,193.767,9.149,-71.752,41.339,4574.646,20010826_060224,1.200000,490.8143,0.000000
5,KOKX20010826_101215,-0.250,0.173,486.030,193.502,20.969,-71.753,41.340,10484.603,20010826_061215,1.200000,1756.3018,0.000000
5,KOKX20010826_102206,9.600,0.440,497.227,193.272,17.326,-71.686,41.340,8662.773,20010826_062206,1.200000,3979.2482,0.000000
5,KOKX20010826_103157,19.450,0.050,498.469,194.129,29.727,-71.679,41.336,14863.378,20010826_063157,1.200000,4463.9173,0.000000
7,KOKX20010826_101215,-0.250,0.080,434.556,246.998,6.312,-72.064,41.101,3155.766,20010826_061215,1.200000,105.2445,0.000000
7,KOKX20010826_102206,9.600,0.470,437.368,250.372,13.030,-72.047,41.086,6515.093,20010826_062206,1.200000,226.2334,0.000000
7,KOKX20010826_103157,19.450,0.087,440.318,251.481,10.709,-72.030,41.081,5354.511,20010826_063157,1.200000,270.3354,0.000000
8,KOKX20010826_102206,9.600,0.472,217.143,340.741,20.849,-73.354,40.681,10424.707,20010826_062206,1.200000,2296.3888,0.000000
8,KOKX20010826_103157,19.450,0.507,217.799,336.222,30.863,-73.351,40.701,15431.501,20010826_063157,1.200000,1228.7642,0.000000
13,KOKX20010826_104148,29.300,0.130,99.622,361.775,21.536,-74.048,40.581,10768.076,20010826_064148,1.200000,3444.7986,0.000000
13,KOKX20010826_105139,39.150,0.050,101.959,361.431,30.018,-74.034,40.583,15009.030,20010826_065139,1.200000,2703.0934,0.000000
14,KOKX20010826_105139,39.150,0.051,75.010,422.757,28.594,-74.188,40.305,14296.919,20010826_065139,1.200000,6189.6416,0.000000
1,KOKX20010827_095622,-17.121,0.241,392.432,193.884,8.345,-72.312,41.342,4172.581,20010827_055622,1.200000,557.2827,0.000000
1,KOKX20010827_100223,-11.104,-1.000,392.432,193.884,17.912,-72.312,41.342,8955.831,20010827_060223,1.200000,574.1543,0.000000
1,KOKX20010827_100817,-5.204,0.069,394.312,193.162,23.614,-72.301,41.345,11807.150,20010827_060817,1.200000,698.0974,0.000000
1,KOKX20010827_101408,0.646,0.056,396.790,191.113,28.099,-72.286,41.354,14049.447,20010827_061408,1.200000,729.3104,0.000000
1,KOKX20010827_101959,6.496,-1.000,398.930,189.537,33.237,-72.273,41.361,16618.328,20010827_061959,1.200000,1407.0195,0.000000
1,KOKX20010827_102549,12.329,0.111,416.793,174.089,39.384,-72.166,41.430,19691.963,20010827_062549,1.200000,3146.3419,0.000000
1,KOKX20010827_103140,18.179,0.970,414.600,180.275,37.709,-72.179,41.403,18854.333,20010827_063140,1.200000,4925.0437,0.000000
1,KOKX20010827_103731,24.029,0.969,416.336,178.289,42.735,-72.169,41.411,21367.396,20010827_063731,1.200000,7058.3263,0.000000
1,KOKX20010827_104329,29.996,0.954,418.028,179.235,45.182,-72.159,41.407,22590.822,20010827_064329,1.200000,6808.6376,0.000000
1,KOKX20010827_104922,35.879,0.898,418.703,175.798,54.777,-72.154,41.423,27388.654,20010827_064922,1.200000,5425.6515,0.000000
1,KOKX20010827_105513,41.729,0.774,420.971,176.251,55.904,-72.141,41.420,27952.042,20010827_065513,1.200000,4085.5461,0.000000
1,KOKX20010827_110103,47.562,0.628,419.593,173.689,57.255,-72.149,41.432,28627.595,20010827_070103,1.200000,2916.9945,0.000000
1,KOKX20010827_110656,53.446,0.091,414.395,176.975,54.229,-72.180,41.417,27114.396,20010827_070656,1.200000,2011.1862,0.000000
1,KOKX20010829_095849,-16.642,0.641,386.523,202.741,5.336,-72.348,41.302,2668.049,20010829_055849,1.200000,445.8792,0.000000
1,KOKX20010829_100440,-10.792,0.970,387.912,206.706,11.556,-72.340,41.284,5778.027,20010829_060440,1.200000,6713.4220,0.000000
1,KOKX20010829_101031,-4.942,0.985,387.690,210.891,21.074,-72.341,41.266,10536.976,20010829_061031,1.200000,15443.6483,0.000000
1,KOKX20010829_101622,0.908,0.996,390.252,214.509,24.514,-72.326,41.249,12257.140,20010829_061622,1.200000,18414.0636,0.000000
1,KOKX20010829_102212,6.742,0.993,390.203,217.797,30.050,-72.326,41.234,15024.972,20010829_062212,1.200000,18163.4637,0.000000
1,KOKX20010829_102803,12.592,0.984,392.216,221.395,33.547,-72.315,41.218,16773.736,20010829_062803,1.200000,17934.0446,0.000000
1,KOKX20010829_103353,18.425,0.974,393.976,226.307,36.461,-72.304,41.196,18230.329,20010829_063353,1.200000,19530.5649,0.000000
1,KOKX20010829_103944,24.275,0.945,393.186,223.359,44.362,-72.309,41.209,22181.077,20010829_063944,1.200000,22356.9470,0.000000
1,KOKX20010829_104534,30.108,0.732,390.134,220.106,52.459,-72.327,41.224,26229.705,20010829_064534,1.200000,26196.2192,0.000000
1,KOKX20010829_105124,35.942,0.446,381.052,212.568,66.342,-72.381,41.258,33171.222,20010829_065124,1.200000,30033.2207,0.000835
10,KOKX20010829_101622,0.908,0.564,179.634,99.557,8.123,-73.588,41.766,4061.428,20010829_061622,1.200000,421.6890,0.000000
10,KOKX20010829_102212,6.742,0.920,180.934,101.457,13.830,-73.580,41.757,6915.136,20010829_062212,1.200000,2007.4441,0.000000
10,KOKX20010829_102803,12.592,0.794,185.264,104.301,20.998,-73.554,41.745,10499.196,20010829_062803,1.200000,3122.9104,0.000000
10,KOKX20010829_103353,18.425,0.626,190.820,109.866,28.144,-73.520,41.720,14072.239,20010829_063353,1.200000,4524.0546,0.000000
10,KOKX20010829_103944,24.275,0.632,189.423,118.529,29.059,-73.528,41.681,14529.253,20010829_063944,1.200000,4397.2539,0.000000
10,KOKX20010829_104534,30.108,0.090,193.422,116.592,39.097,-73.505,41.690,19548.341,20010829_064534,1.200000,5327.6633,0.000000
12,KOKX20010829_102212,6.742,0.968,183.958,49.120,14.231,-73.565,41.993,7115.370,20010829_062212,1.200000,1221.0405,0.000000
12,KOKX20010829_102803,12.592,0.932,184.264,51.459,19.005,-73.563,41.982,9502.658,20010829_062803,1.200000,1998.0552,0.000000
12,KOKX20010829_103353,18.425,0.921,189.929,55.523,24.643,-73.528,41.964,12321.509,20010829_063353,1.200000,2971.6831,0.000000
12,KOKX20010829_103944,24.275,0.923,192.494,60.357,29.552,-73.513,41.943,14776.104,20010829_063944,1.200000,3425.2359,0.000000
12,KOKX20010829_104534,30.108,0.621,196.406,65.756,31.242,-73.489,41.918,15620.907,20010829_064534,1.200000,2941.5054,0.000000
12,KOKX20010829_105124,35.942,0.171,200.812,70.193,37.590,-73.462,41.899,18794.891,20010829_065124,1.200000,2835.2896,0.000000
4,KOKX20010829_100440,-10.792,0.830,342.227,293.232,7.844,-72.614,40.896,3922.142,20010829_060440,1.200000,1425.7652,0.000000
4,KOKX20010829_101031,-4.942,0.088,342.320,294.111,14.312,-72.613,40.892,7156.219,20010829_061031,1.200000,5081.4927,0.000000
4,KOKX20010829_101622,0.908,0.937,342.011,301.582,20.807,-72.615,40.858,10403.617,20010829_061622,1.200000,7779.5445,0.003037
4,KOKX20010829_102212,6.742,0.894,339.664,305.277,27.973,-72.629,40.842,13986.651,20010829_062212,1.200000,9547.3231,0.004476
4,KOKX20010829_102803,12.592,0.168,341.115,304.064,28.459,-72.621,40.847,14229.339,20010829_062803,1.200000,7151.5390,0.004079
9,KOKX20010829_101622,0.908,0.908,370.623,68.984,16.616,-72.439,41.905,8308.220,20010829_061622,1.200000,2061.7257,0.000000
9,KOKX20010829_102212,6.742,0.911,372.551,74.721,24.040,-72.427,41.879,12020.156,20010829_062212,1.200000,4600.1275,0.000000
9,KOKX20010829_102803,12.592,0.767,373.913,78.646,28.633,-72.419,41.861,14316.377,20010829_062803,1.200000,6574.6443,0.000000
9,KOKX20010829_103353,18.425,0.449,375.680,81.886,30.749,-72.409,41.847,15374.291,20010829_063353,1.200000,7329.0765,0.000000
9,KOKX20010829_103944,24.275,0.104,377.982,86.990,37.670,-72.395,41.824,18834.760,20010829_063944,1.200000,7406.3819,0.000000
18,KOKX20010829_110305,47.625,0.229,235.323,322.302,20.914,-73.247,40.765,10456.938,20010829_070305,1.200000,26064.0679,0.000000
18,KOKX20010829_110856,53.475,0.834,234.911,323.880,24.980,-73.250,40.757,12489.836,20010829_070856,1.200000,31394.2100,0.000000
18,KOKX20010829_111446,59.308,0.878,235.990,327.753,27.967,-73.243,40.740,13983.570,20010829_071446,1.200000,32346.5766,0.000000
18,KOKX20010829_112037,65.158,0.725,238.366,330.168,27.911,-73.229,40.729,13955.722,20010829_072037,1.200000,27350.5175,0.000126
18,KOKX20010829_112627,70.992,0.318,243.249,335.211,30.024,-73.200,40.707,15011.798,20010829_072627,1.200000,22352.4838,0.000000
13,KOKX20010829_102803,12.592,0.522,365.949,13.184,21.938,-72.465,42.156,10968.941,20010829_062803,1.200000,1544.3975,0.000000
13,KOKX20010829_103353,18.425,0.606,368.148,15.622,29.710,-72.452,42.145,14855.104,20010829_063353,1.200000,3728.1645,0.000000
13,KOKX20010829_103944,24.275,0.301,371.524,22.393,31.834,-72.432,42.115,15916.770,20010829_063944,1.200000,4670.1563,0.000000
16,KOKX20010829_104534,30.108,0.123,229.832,287.555,27.900,-73.281,40.921,13950.113,20010829_064534,1.200000,33070.4982,0.000000
16,KOKX20010829_105124,35.942,-1.000,229.832,287.555,37.175,-73.281,40.921,18587.613,20010829_065124,1.200000,52385.0691,0.000211
16,KOKX20010829_105715,41.792,0.091,223.633,284.723,43.756,-73.318,40.933,21877.754,20010829_065715,1.200000,66755.0135,0.001020
5,KOKX20010829_100440,-10.792,0.618,391.297,230.199,16.028,-72.320,41.179,8014.175,20010829_060440,1.200000,3429.8647,0.000000
5,KOKX20010829_101031,-4.942,0.178,381.480,240.869,9.635,-72.379,41.131,4817.635,20010829_061031,1.200000,785.6632,0.000000
6,KOKX20010829_100440,-10.792,0.175,386.209,323.089,12.496,-72.354,40.760,6247.864,20010829_060440,1.200000,105.1102,0.000000
11,KOKX20010829_101622,0.908,0.138,85.651,430.746,26.939,-74.124,40.270,13469.602,20010829_061622,1.200000,2039.7546,0.000000
21,KOKX20010829_113809,82.692,0.068,384.596,335.241,27.950,-72.364,40.706,13974.930,20010829_073809,1.200000,13334.4662,0.000000
1,KOKX20010830_095340,-22.776,0.676,377.458,199.558,8.156,-72.402,41.317,4077.801,20010830_055340,1.200000,471.2958,0.000000
1,KOKX20010830_095931,-16.926,0.830,379.242,201.170,11.036,-72.391,41.310,5517.800,20010830_055931,1.200000,4015.1705,0.000000
1,KOKX20010830_100522,-11.076,0.984,379.160,197.633,14.945,-72.392,41.325,7472.341,20010830_060522,1.200000,43837.5347,0.000000
1,KOKX20010830_101113,-5.226,0.990,375.887,195.998,19.927,-72.411,41.333,9963.368,20010830_061113,1.200000,55931.6530,0.000000
1,KOKX20010830_101704,0.624,0.994,375.866,195.197,26.674,-72.411,41.337,13336.964,20010830_061704,1.200000,44156.0658,0.000000
1,KOKX20010830_102255,6.474,0.986,376.786,192.895,28.225,-72.406,41.347,14112.535,20010830_062255,1.200000,40885.2835,0.000000
1,KOKX20010830_102846,12.324,0.977,381.109,190.577,35.995,-72.380,41.357,17997.466,20010830_062846,1.200000,38017.3688,0.000000
1,KOKX20010830_103437,18.174,0.962,385.670,183.607,44.178,-72.352,41.388,22088.855,20010830_063437,1.200000,35804.7578,0.000000
1,KOKX20010830_104028,24.024,0.929,387.577,181.175,48.810,-72.341,41.399,24405.013,20010830_064028,1.200000,25827.7652,0.000000
1,KOKX20010830_104619,29.874,0.946,394.568,178.642,54.636,-72.299,41.411,27317.991,20010830_064619,1.200000,22691.5323,0.000000
1,KOKX20010830_105210,35.724,0.951,394.023,178.769,59.519,-72.302,41.410,29759.716,20010830_065210,1.200000,20901.6144,0.000000
1,KOKX20010830_105802,41.591,0.854,397.650,180.623,61.853,-72.281,41.402,30926.650,20010830_065802,1.200000,16733.8594,0.000000
1,KOKX20010830_110353,47.441,0.245,397.818,187.747,63.734,-72.280,41.369,31867.089,20010830_070353,1.200000,11805.4996,0.000000
4,KOKX20010830_100522,-11.076,0.857,340.946,286.882,10.979,-72.621,40.924,5489.277,20010830_060522,1.200000,3570.4481,0.000000
4,KOKX20010830_101113,-5.226,0.971,340.673,286.898,14.627,-72.623,40.924,7313.508,20010830_061113,1.200000,6368.8613,0.002894
4,KOKX20010830_101704,0.624,0.970,340.530,287.763,17.239,-72.624,40.920,8619.452,20010830_061704,1.200000,4644.5011,0.001182
4,KOKX20010830_102255,6.474,0.869,342.282,288.946,18.998,-72.613,40.915,9499.205,20010830_062255,1.200000,4290.3081,0.002943
4,KOKX20010830_102846,12.324,0.108,342.711,289.997,24.929,-72.611,40.910,12464.255,20010830_062846,1.200000,4588.5223,0.005292
4,KOKX20010830_103437,18.174,0.350,355.263,287.153,20.983,-72.536,40.923,10491.585,20010830_063437,1.200000,2658.6499,0.000000
6,KOKX20010830_101704,0.624,0.963,371.798,43.239,17.061,-72.431,42.021,8530.510,20010830_061704,1.200000,10358.8159,0.000000
6,KOKX20010830_102255,6.474,0.969,374.827,42.530,24.241,-72.413,42.024,12120.742,20010830_062255,1.200000,7631.8578,0.000000
6,KOKX20010830_102846,12.324,0.933,377.364,40.630,29.964,-72.397,42.032,14982.026,20010830_062846,1.200000,4846.4219,0.000000
6,KOKX20010830_103437,18.174,0.207,380.684,42.388,32.385,-72.377,42.024,16192.597,20010830_063437,1.200000,589.2388,0.000000
7,KOKX20010830_101704,0.624,0.917,213.209,350.106,8.906,-73.377,40.639,4452.837,20010830_061704,1.200000,1560.7879,0.000000
7,KOKX20010830_102255,6.474,0.447,213.271,350.151,16.543,-73.377,40.639,8271.401,20010830_062255,1.200000,2356.9045,0.000000
7,KOKX20010830_102846,12.324,0.406,214.696,346.495,16.768,-73.369,40.655,8383.863,20010830_062846,1.200000,1838.4295,0.000000
7,KOKX20010830_103437,18.174,0.084,213.968,336.565,22.840,-73.373,40.700,11420.151,20010830_063437,1.200000,1830.9666,0.000000
9,KOKX20010830_102255,6.474,0.772,182.761,29.301,20.936,-73.573,42.082,10468.199,20010830_062255,1.200000,1090.8823,0.000000
9,KOKX20010830_102846,12.324,0.911,187.704,27.188,24.502,-73.543,42.092,12250.983,20010830_062846,1.200000,2136.7931,0.000000
17,KOKX20010830_113310,76.724,0.400,392.496,205.351,3.241,-72.312,41.290,1620.583,20010830_073310,1.200000,361.6173,0.000000
17,KOKX20010830_113900,82.558,0.462,392.821,205.860,10.616,-72.310,41.288,5307.862,20010830_073900,1.200000,1307.3667,0.000000
11,KOKX20010830_102255,6.474,0.090,345.133,71.136,13.599,-72.593,41.896,6799.335,20010830_062255,1.200000,1296.7857,0.000000
15,KOKX20010830_110944,53.291,0.051,392.151,251.907,8.336,-72.316,41.081,4167.889,20010830_070944,1.200000,2385.9099,0.000000
16,KOKX20010830_112718,70.858,0.058,526.122,490.957,22.075,-71.540,39.998,11037.455,20010830_072718,1.200000,528.1343,0.000000
19,KOKX20010830_113900,82.558,0.127,31.432,325.719,36.904,-74.454,40.739,18452.122,20010830_073900,1.200000,483.1716,0.000000
7,KOKX20010831_104246,25.342,0.644,400.431,197.108,20.334,-72.265,41.327,10167.149,20010831_064246,1.200000,1180.4892,0.000000
7,KOKX20010831_104837,31.192,0.774,405.359,195.570,26.029,-72.235,41.334,13014.365,20010831_064837,1.200000,1894.2490,0.000000
7,KOKX20010831_105429,37.058,0.760,415.438,192.854,26.387,-72.175,41.346,13193.484,20010831_065429,1.200000,1837.8741,0.000000
7,KOKX20010831_110019,42.892,0.166,416.020,181.569,36.958,-72.171,41.397,18479.081,20010831_070019,1.200000,1422.1383,0.000000
7,KOKX20010831_110610,48.742,0.150,417.844,178.459,42.235,-72.160,41.411,21117.521,20010831_070610,1.200000,901.8910,0.000000
2,KOKX20010831_100738,-9.792,0.096,342.397,283.190,5.337,-72.613,40.941,2668.747,20010831_060738,1.200000,1036.3571,0.000000
2,KOKX20010831_101329,-3.942,0.331,340.974,282.347,11.337,-72.621,40.945,5668.261,20010831_061329,1.200000,1053.0068,0.003061
5,KOKX20010831_102513,7.792,0.665,392.771,291.457,6.221,-72.314,40.903,3110.584,20010831_062513,1.200000,256.6034,0.000000
5,KOKX20010831_103104,13.642,0.117,394.037,291.601,12.880,-72.306,40.902,6440.080,20010831_063104,1.200000,252.8686,0.000000
8,KOKX20010831_104837,31.192,0.507,365.891,296.841,9.408,-72.474,40.879,4704.193,20010831_064837,1.200000,471.3551,0.000000
8,KOKX20010831_105429,37.058,0.060,366.545,299.308,16.746,-72.470,40.868,8372.817,20010831_065429,1.200000,341.1783,0.000000
1,KOKX20010831_095004,-27.358,0.105,264.144,137.405,2.707,-73.079,41.597,1353.252,20010831_055004,1.200000,177.0776,0.000000
4,KOKX20010831_100738,-9.792,0.071,393.559,190.110,10.764,-72.305,41.359,5382.175,20010831_060738,1.200000,182.8660,0.000000
6,KOKX20010831_102513,7.792,0.119,268.209,182.146,20.591,-73.055,41.396,10295.671,20010831_062513,1.200000,614.8240,0.000000
11,KOKX20010831_105429,37.058,0.193,342.193,277.088,5.277,-72.614,40.968,2638.374,20010831_065429,1.200000,193.0381,0.000000
2,KOKX20010901_101230,-5.907,0.886,390.079,203.277,14.681,-72.327,41.300,7340.302,20010901_061230,1.200000,1389.8285,0.000000
2,KOKX20010901_101821,-0.057,0.981,391.957,206.891,19.345,-72.316,41.283,9672.352,20010901_061821,1.200000,2446.9186,0.000000
2,KOKX20010901_102412,5.793,0.977,396.064,207.232,20.505,-72.291,41.282,10252.462,20010901_062412,1.200000,4348.8534,0.000000
2,KOKX20010901_103003,11.643,0.989,399.478,208.615,28.267,-72.271,41.275,14133.389,20010901_063003,1.200000,7363.2147,0.000000
2,KOKX20010901_103553,17.476,0.979,402.238,209.928,34.689,-72.254,41.269,17344.708,20010901_063553,1.200000,8377.8043,0.000000
2,KOKX20010901_104145,23.343,0.974,405.645,211.819,42.059,-72.234,41.261,21029.747,20010901_064145,1.200000,6969.0702,0.000000
2,KOKX20010901_104736,29.193,0.958,410.089,213.621,50.800,-72.208,41.253,25400.128,20010901_064736,1.200000,5859.7852,0.000000
2,KOKX20010901_105327,35.043,0.957,409.996,215.302,54.490,-72.208,41.245,27244.920,20010901_065327,1.200000,4340.4853,0.000000
2,KOKX20010901_105918,40.893,0.921,413.228,216.878,53.853,-72.189,41.238,26926.675,20010901_065918,1.200000,3527.6757,0.000000
2,KOKX20010901_110509,46.743,0.554,414.714,219.945,59.067,-72.180,41.224,29533.734,20010901_070509,1.200000,2648.0888,0.000000
2,KOKX20010901_111100,52.593,0.242,417.599,228.623,63.543,-72.164,41.185,31771.454,20010901_071100,1.200000,2182.6268,0.000000
2,KOKX20010901_111651,58.443,-1.000,420.189,235.937,68.064,-72.149,41.152,34032.146,20010901_071651,1.200000,1862.1139,0.000000
2,KOKX20010901_112242,64.293,0.062,392.818,219.863,16.764,-72.311,41.225,8381.973,20010901_072242,1.200000,355.1727,0.000000
5,KOKX20010901_101230,-5.907,0.209,342.674,282.892,2.889,-72.611,40.942,1444.370,20010901_061230,1.200000,416.0960,0.000000
5,KOKX20010901_101821,-0.057,0.879,348.032,288.227,13.634,-72.579,40.918,6816.935,20010901_061821,1.200000,1063.0337,0.000000
5,KOKX20010901_102412,5.793,0.795,353.444,291.607,18.462,-72.547,40.903,9230.924,20010901_062412,1.200000,2201.0263,0.000000
5,KOKX20010901_103003,11.643,0.374,355.565,292.477,23.096,-72.535,40.899,11547.859,20010901_063003,1.200000,2359.5104,0.000000
5,KOKX20010901_103553,17.476,0.064,362.703,294.268,27.768,-72.492,40.891,13883.902,20010901_063553,1.200000,1707.8501,0.000000
1,KOKX20010901_094905,-29.324,0.338,401.365,197.789,9.156,-72.259,41.324,4577.785,20010901_054905,1.200000,472.8865,0.000000
1,KOKX20010901_095457,-23.457,0.233,400.697,197.603,15.264,-72.263,41.325,7631.805,20010901_055457,1.200000,472.7358,0.000000
11,KOKX20010901_104145,23.343,0.058,500.350,410.772,22.110,-71.685,40.361,11055.042,20010901_064145,1.200000,1074.7984,0.000000
11,KOKX20010901_104736,29.193,0.098,501.368,410.549,31.279,-71.679,40.362,15639.587,20010901_064736,1.200000,886.5746,0.000000
13,KOKX20010901_110509,46.743,0.052,203.153,119.004,31.346,-73.446,41.679,15672.962,20010901_070509,1.200000,2095.6568,0.000000
13,KOKX20010901_111100,52.593,0.212,203.709,122.927,38.251,-73.442,41.661,19125.694,20010901_071100,1.200000,2209.1564,0.000000
7,KOKX20010901_101230,-5.907,0.084,337.419,430.431,33.407,-72.644,40.278,16703.535,20010901_061230,1.200000,387.4151,0.000000
10,KOKX20010901_103003,11.643,0.056,225.111,350.288,14.603,-73.307,40.638,7301.401,20010901_063003,1.200000,518.2928,0.000000
1,KOKX20010902_100728,-11.921,0.966,380.007,205.481,8.708,-72.387,41.290,4354.233,20010902_060728,1.200000,15662.8622,0.000000
