track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
7,KDOX20121205_115329_V07,-11.847,0.140,328.276,376.869,6.649,-75.278,38.479,3324.600,40952.416,20121205_065329
9,KDOX20121205_120425_V07,-0.913,0.117,31.851,238.403,34.956,-76.990,39.093,17478.159,137566.589,20121205_070425
14,KDOX20121205_125015_V07,44.920,0.051,433.572,98.980,60.211,-74.661,39.728,30105.522,120675.592,20121205_075015
1,KDOX20121206_112554_V07,-40.319,0.905,196.528,338.474,9.203,-76.034,38.651,4601.736,55196.748,20121206_062554
1,KDOX20121206_113501_V07,-31.203,0.776,198.641,338.098,26.546,-76.022,38.653,13273.139,54141.007,20121206_063501
1,KDOX20121206_114408_V07,-22.086,0.056,199.757,336.878,32.234,-76.016,38.658,16117.133,53405.555,20121206_064408
4,KDOX20121206_114408_V07,-22.086,0.061,278.425,313.856,2.665,-75.564,38.763,1332.458,12820.619,20121206_064408
5,KDOX20121206_115316_V07,-12.953,0.371,335.150,193.098,5.267,-75.236,39.307,2633.732,56266.235,20121206_065316
6,KDOX20121206_115316_V07,-12.953,0.114,254.180,253.858,6.861,-75.705,39.033,3430.416,32513.623,20121206_065316
8,KDOX20121206_120223_V07,-3.836,0.413,239.007,141.447,4.156,-75.795,39.539,2078.203,84939.939,20121206_070223
10,KDOX20121206_120223_V07,-3.836,0.157,287.588,364.382,16.635,-75.511,38.536,8317.375,32783.852,20121206_070223
11,KDOX20121206_120223_V07,-3.836,0.125,119.188,205.197,6.527,-76.487,39.248,3263.348,102079.246,20121206_070223
13,KDOX20121206_122038_V07,14.414,0.064,272.753,197.058,35.722,-75.598,39.289,17861.036,53243.581,20121206_072038
5,KDOX20121207_123841_V07,31.594,0.078,20.278,443.124,21.417,-77.036,38.170,10708.620,157105.703,20121207_073841
5,KDOX20121207_124409_V07,37.061,0.148,21.180,442.432,28.593,-77.031,38.173,14296.477,156546.742,20121207_074409
