track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
12,KAKQ20050817_114900,82.351,0.465,88.184,320.175,29.892,-78.196,36.887,14945.960,106387.109,20050817_074900
12,KAKQ20050817_115319,86.668,0.337,88.504,320.821,31.681,-78.194,36.884,15840.576,106259.430,20050817_075319
4,KAKQ20050817_102235,-4.066,0.270,333.876,178.118,7.310,-76.816,37.533,3654.766,63251.058,20050817_062235
4,KAKQ20050817_102655,0.268,0.920,332.452,180.416,14.373,-76.824,37.523,7186.691,61954.438,20050817_062655
4,KAKQ20050817_103114,4.584,0.914,336.044,181.272,17.017,-76.804,37.519,8508.699,62039.161,20050817_063114
4,KAKQ20050817_103534,8.918,0.073,338.914,180.812,18.912,-76.787,37.521,9455.825,62689.773,20050817_063534
9,KAKQ20050817_105708,30.484,0.598,262.797,324.039,18.438,-77.216,36.875,9219.023,22147.084,20050817_065708
9,KAKQ20050817_110128,34.818,0.571,264.264,326.092,22.598,-77.208,36.866,11298.765,22123.768,20050817_070128
9,KAKQ20050817_110547,39.134,0.150,267.268,329.515,23.802,-77.191,36.851,11901.072,22036.856,20050817_070547
1,KAKQ20050817_094343,-42.932,0.054,326.728,560.566,38.792,-76.860,35.810,19395.950,130966.870,20050817_054343
1,KAKQ20050817_094803,-38.599,0.169,327.732,562.009,43.720,-76.854,35.803,21859.902,131736.500,20050817_054803
3,KAKQ20050817_101816,-8.382,0.168,441.150,286.105,12.291,-76.214,37.044,6145.561,70916.189,20050817_061816
3,KAKQ20050817_102235,-4.066,0.499,441.428,287.886,17.497,-76.213,37.036,8748.322,70972.776,20050817_062235
8,KAKQ20050817_104832,21.884,0.095,258.229,317.605,16.607,-77.242,36.904,8303.261,22664.551,20050817_064832
8,KAKQ20050817_105250,26.184,0.486,259.276,318.674,21.455,-77.236,36.900,10727.448,22400.721,20050817_065250
11,KAKQ20050817_111006,43.451,0.150,110.872,286.625,32.568,-78.070,37.039,16284.241,94800.065,20050817_071006
11,KAKQ20050817_111425,47.768,0.259,110.854,287.021,37.953,-78.071,37.038,18976.518,94795.462,20050817_071425
13,KAKQ20050817_113145,65.101,0.098,124.780,303.533,33.816,-77.991,36.964,16908.047,87627.710,20050817_073145
13,KAKQ20050817_113603,69.401,0.342,124.881,303.741,39.138,-77.991,36.963,19568.917,87579.697,20050817_073603
13,KAKQ20050817_114022,73.718,0.486,132.316,307.473,33.289,-77.949,36.946,16644.436,83925.358,20050817_074022
13,KAKQ20050817_114440,78.018,0.279,140.964,312.733,28.807,-77.900,36.923,14403.497,79772.249,20050817_074440
2,KAKQ20050817_100938,-17.016,0.110,127.897,247.247,21.360,-77.977,37.218,10680.174,90003.287,20050817_060938
7,KAKQ20050817_103114,4.584,0.058,230.183,253.487,57.643,-77.401,37.193,28821.535,41946.052,20050817_063114
10,KAKQ20050817_110128,34.818,0.112,341.523,187.330,26.359,-76.773,37.491,13179.604,60038.733,20050817_070128
16,KAKQ20050817_114900,82.351,0.156,357.948,289.962,9.210,-76.682,37.029,4604.885,29405.248,20050817_074900
1,KAKQ20050818_092934,-57.910,0.641,401.903,302.594,11.580,-76.435,36.971,5790.077,50967.921,20050818_052934
1,KAKQ20050818_093524,-52.077,0.567,401.949,302.491,16.727,-76.435,36.971,8363.516,50989.516,20050818_053524
