track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KCCX20040922_112158,22.054,0.157,507.549,332.940,35.886,-76.775,40.768,17942.831,105073.124,20040922_072158
1,KCCX20040923_112020,19.421,0.226,474.178,316.461,28.922,-76.971,40.844,14460.848,87477.064,20040923_072020
1,KCCX20040923_113007,29.204,0.087,478.957,317.919,47.583,-76.943,40.837,23791.639,89925.868,20040923_073007
1,KCCX20040924_111533,13.635,0.078,494.002,301.324,20.191,-76.852,40.911,10095.585,97003.206,20040924_071533
1,KCCX20040925_112040,17.748,0.058,37.729,187.175,80.692,-79.573,41.420,40345.806,142754.652,20040925_072040
1,KCCX20040926_105402,-9.893,0.961,488.012,299.706,16.685,-76.888,40.919,8342.422,94006.203,20040926_065402
1,KCCX20040926_110348,-0.126,0.988,486.884,302.706,24.938,-76.895,40.906,12468.869,93451.886,20040926_070348
1,KCCX20040926_111334,9.641,0.982,484.256,304.056,33.809,-76.911,40.900,16904.480,92150.400,20040926_071334
1,KCCX20040926_112319,19.391,0.976,486.426,307.385,43.699,-76.898,40.885,21849.662,93286.188,20040926_072319
1,KCCX20040926_113307,29.191,0.954,486.686,315.294,52.849,-76.897,40.849,26424.467,93655.873,20040926_073307
1,KCCX20040926_114253,38.957,0.195,487.780,318.272,57.559,-76.891,40.835,28779.570,94333.538,20040926_074253
2,KCCX20040926_110348,-0.126,0.142,154.049,352.307,7.854,-78.867,40.684,3927.172,77520.527,20040926_070348
1,KCCX20040927_110642,1.764,0.488,499.764,282.058,12.804,-76.817,40.998,6402.000,100284.100,20040927_070642
3,KCCX20040928_114932,43.584,0.087,448.362,258.122,23.104,-77.121,41.108,11552.074,77079.689,20040928_074932
3,KCCX20040928_115520,49.384,0.104,449.551,258.315,30.644,-77.114,41.107,15322.109,77625.936,20040928_075520
3,KCCX20040928_120107,55.168,0.077,458.762,244.626,21.842,-77.058,41.168,10920.876,84070.905,20040928_080107
5,KCCX20040928_122523,79.434,0.063,362.350,86.841,36.092,-77.628,41.882,18045.971,111045.311,20040928_082523
5,KCCX20040928_123110,85.218,0.145,364.785,84.226,42.226,-77.614,41.894,21113.033,112644.805,20040928_083110
1,KCCX20040928_105723,-8.566,0.077,316.686,441.133,16.128,-77.906,40.288,8064.035,71057.854,20040928_065723
2,KCCX20040928_110858,3.018,0.105,371.272,410.050,25.409,-77.584,40.427,12704.407,65556.798,20040928_070858
1,KCCX20040930_105307,-14.869,0.360,244.711,36.426,9.430,-78.338,42.109,4714.981,134655.082,20040930_065307
1,KCCX20040930_105855,-9.069,0.188,244.462,37.778,17.822,-78.340,42.103,8911.094,134019.368,20040930_065855
1,KCCX20041001_110755,-1.093,0.845,505.239,293.009,15.942,-76.785,40.948,7970.867,102679.167,20041001_070755
1,KCCX20041001_111342,4.690,0.807,504.668,291.982,20.554,-76.788,40.953,10276.932,102412.489,20041001_071342
1,KCCX20041001_111929,10.473,0.891,508.446,294.776,24.437,-76.766,40.940,12218.465,104255.640,20041001_071929
1,KCCX20041001_112518,16.290,0.959,507.040,295.479,24.586,-76.775,40.937,12293.201,103544.606,20041001_072518
1,KCCX20041001_113106,22.090,0.837,507.842,297.481,27.466,-76.770,40.928,13733.148,103928.851,20041001_073106
1,KCCX20041001_113653,27.873,0.562,513.637,295.544,37.407,-76.735,40.936,18703.278,106841.634,20041001_073653
1,KCCX20041001_114241,33.673,0.111,517.024,298.863,45.067,-76.716,40.921,22533.283,108513.584,20041001_074241
