track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX20221126-1,KDFX20221127_000819_V06,0,0.483,1.200,1075,62,0,0,8406.593,8406.593,8406.593
KDFX20221126-1,KDFX20221127_000819_V06,2,0.879,1.200,1074,226,0,0,444.722,444.722,444.722
KDFX20221126-1,KDFX20221127_000819_V06,4,1.318,1.200,1078,1044,0,0,3.525,3.525,3.525
KDFX20221126-1,KDFX20221127_000819_V06,8,1.802,1.200,535,535,0,0,0.000,0.000,0.000
KDFX20221126-1,KDFX20221127_000819_V06,9,2.417,1.200,536,536,0,0,0.000,0.000,0.000
KDFX20221126-1,KDFX20221127_000819_V06,10,3.120,1.200,539,539,0,0,0.000,0.000,0.000
KDFX20221126-1,KDFX20221127_000819_V06,11,3.999,1.200,539,539,0,0,0.000,0.000,0.000
KDFX20221126-1,KDFX20221127_001656_V06,0,0.483,1.200,4529,438,0,0,20360.379,20360.379,20360.379
KDFX20221126-1,KDFX20221127_001656_V06,2,0.879,1.200,4526,966,0,0,3758.659,3758.659,3758.659
KDFX20221126-1,KDFX20221127_001656_V06,4,1.318,1.200,4523,3271,0,0,244.625,244.625,244.625
KDFX20221126-1,KDFX20221127_001656_V06,8,1.802,1.200,2261,2251,0,0,3.098,3.098,3.098
KDFX20221126-1,KDFX20221127_001656_V06,9,2.417,1.200,2263,2263,0,0,0.000,0.000,0.000
KDFX20221126-1,KDFX20221127_001656_V06,10,3.120,1.200,2267,2267,0,0,0.000,0.000,0.000
KDFX20221126-1,KDFX20221127_001656_V06,11,3.999,1.200,2265,2265,0,0,0.000,0.000,0.000
KDFX20221126-1,KDFX20221127_002541_V06,0,0.483,1.200,6583,589,0,0,24643.103,24643.103,24643.103
KDFX20221126-1,KDFX20221127_002541_V06,2,0.879,1.200,6581,1223,0,0,6462.444,6462.444,6462.444
KDFX20221126-1,KDFX20221127_002541_V06,4,1.318,1.200,6590,3224,0,0,982.138,982.138,982.138
KDFX20221126-1,KDFX20221127_002541_V06,8,1.802,1.200,3300,3230,0,0,56.969,56.969,56.969
KDFX20221126-1,KDFX20221127_002541_V06,9,2.417,1.200,3299,3296,0,0,1.163,1.163,1.163
KDFX20221126-1,KDFX20221127_002541_V06,10,3.120,1.200,3302,3302,0,0,0.000,0.000,0.000
KDFX20221126-1,KDFX20221127_002541_V06,11,3.999,1.200,3307,3307,0,0,0.000,0.000,0.000
KDFX20221126-1,KDFX20221127_003418_V06,0,0.483,1.200,9074,677,0,0,26558.642,26558.642,26558.642
KDFX20221126-1,KDFX20221127_003418_V06,2,0.879,1.200,9081,1545,0,0,8468.601,8468.601,8468.601
KDFX20221126-1,KDFX20221127_003418_V06,4,1.318,1.200,9086,3562,0,0,2618.497,2618.497,2618.497
KDFX20221126-1,KDFX20221127_003418_V06,8,1.802,1.200,4545,4175,0,0,273.784,273.784,273.784
KDFX20221126-1,KDFX20221127_003418_V06,9,2.417,1.200,4544,4535,0,0,2.627,2.627,2.627
KDFX20221126-1,KDFX20221127_003418_V06,10,3.120,1.200,4543,4543,0,0,0.000,0.000,0.000
KDFX20221126-1,KDFX20221127_003418_V06,11,3.999,1.200,4545,4545,0,0,0.000,0.000,0.000
KDFX20221126-1,KDFX20221127_004301_V06,0,0.483,1.200,10054,541,0,0,25240.348,25240.348,25240.348
KDFX20221126-1,KDFX20221127_004301_V06,2,0.879,1.200,10058,929,0,0,10451.131,10451.131,10451.131
KDFX20221126-1,KDFX20221127_004301_V06,4,1.318,1.200,10061,2810,0,0,4236.938,4236.938,4236.938
KDFX20221126-1,KDFX20221127_004301_V06,8,1.802,1.200,5046,4244,0,0,677.968,677.968,677.968
KDFX20221126-1,KDFX20221127_004301_V06,9,2.417,1.200,5039,4963,0,0,32.667,32.667,32.667
KDFX20221126-1,KDFX20221127_004301_V06,10,3.120,1.200,5044,5041,0,0,0.909,0.909,0.909
KDFX20221126-1,KDFX20221127_004301_V06,11,3.999,1.200,5051,5051,0,0,0.000,0.000,0.000
KDFX20221126-2,KDFX20221127_001656_V06,0,0.483,1.200,1528,48,0,0,8282.527,8282.527,8282.527
KDFX20221126-2,KDFX20221127_001656_V06,2,0.879,1.200,1528,40,0,0,2906.826,2906.826,2906.826
KDFX20221126-2,KDFX20221127_001656_V06,4,1.318,1.200,1531,535,0,0,433.718,433.718,433.718
KDFX20221126-2,KDFX20221127_001656_V06,8,1.802,1.200,766,677,0,0,89.742,89.742,89.742
KDFX20221126-2,KDFX20221127_001656_V06,9,2.417,1.200,766,758,0,0,9.592,9.592,9.592
KDFX20221126-2,KDFX20221127_001656_V06,10,3.120,1.200,766,766,0,0,0.000,0.000,0.000
KDFX20221126-2,KDFX20221127_001656_V06,11,3.999,1.200,765,765,0,0,0.000,0.000,0.000
KDFX20221126-2,KDFX20221127_001656_V06,12,5.098,1.200,764,764,0,0,0.000,0.000,0.000
KDFX20221126-2,KDFX20221127_002541_V06,0,0.483,1.200,4485,342,0,0,9568.741,9568.741,9568.741
KDFX20221126-2,KDFX20221127_002541_V06,2,0.879,1.200,4485,357,0,0,4675.736,4675.736,4675.736
KDFX20221126-2,KDFX20221127_002541_V06,4,1.318,1.200,4484,976,0,0,1685.367,1685.367,1685.367
KDFX20221126-2,KDFX20221127_002541_V06,8,1.802,1.200,2245,1933,0,0,264.841,264.841,264.841
KDFX20221126-2,KDFX20221127_002541_V06,9,2.417,1.200,2244,2205,0,0,17.573,17.573,17.573
KDFX20221126-2,KDFX20221127_002541_V06,10,3.120,1.200,2247,2240,0,0,0.515,0.515,0.515
KDFX20221126-2,KDFX20221127_002541_V06,11,3.999,1.200,2251,2251,0,0,0.000,0.000,0.000
KDFX20221126-2,KDFX20221127_002541_V06,12,5.098,1.200,2254,2254,0,0,0.000,0.000,0.000
KDFX20221126-2,KDFX20221127_003418_V06,0,0.483,1.200,4499,208,0,0,7635.876,7635.876,7635.876
KDFX20221126-2,KDFX20221127_003418_V06,2,0.879,1.200,4500,206,0,0,5191.135,5191.135,5191.135
KDFX20221126-2,KDFX20221127_003418_V06,4,1.318,1.200,4501,467,0,0,2392.594,2392.594,2392.594
KDFX20221126-2,KDFX20221127_003418_V06,8,1.802,1.200,2258,1586,0,0,527.557,527.557,527.557
KDFX20221126-2,KDFX20221127_003418_V06,9,2.417,1.200,2258,2200,0,0,31.770,31.770,31.770
KDFX20221126-2,KDFX20221127_003418_V06,10,3.120,1.200,2258,2252,0,0,2.469,2.469,2.469
KDFX20221126-2,KDFX20221127_003418_V06,11,3.999,1.200,2261,2261,0,0,0.000,0.000,0.000
KDFX20221126-2,KDFX20221127_003418_V06,12,5.098,1.200,2270,2270,0,0,0.000,0.000,0.000
KDFX20221126-2,KDFX20221127_004301_V06,0,0.483,1.200,6821,359,0,0,8252.842,8252.842,8252.842
KDFX20221126-2,KDFX20221127_004301_V06,2,0.879,1.200,6819,345,0,0,6797.086,6797.086,6797.086
KDFX20221126-2,KDFX20221127_004301_V06,4,1.318,1.200,6824,607,0,0,3745.809,3745.809,3745.809
KDFX20221126-2,KDFX20221127_004301_V06,8,1.802,1.200,3413,2271,0,0,675.777,675.777,675.777
KDFX20221126-2,KDFX20221127_004301_V06,9,2.417,1.200,3415,3170,0,0,100.241,100.241,100.241
KDFX20221126-2,KDFX20221127_004301_V06,10,3.120,1.200,3413,3370,0,0,23.254,23.254,23.254
KDFX20221126-2,KDFX20221127_004301_V06,11,3.999,1.200,3420,3420,0,0,0.000,0.000,0.000
KDFX20221126-2,KDFX20221127_004301_V06,12,5.098,1.200,3425,3425,0,0,0.000,0.000,0.000
KDFX20221126-4,KDFX20221127_001656_V06,0,0.483,1.200,2622,546,0,0,5502.444,5502.444,5502.444
KDFX20221126-4,KDFX20221127_001656_V06,2,0.879,1.200,2622,693,0,0,2643.819,2643.819,2643.819
KDFX20221126-4,KDFX20221127_001656_V06,4,1.318,1.200,2623,1925,0,0,340.273,340.273,340.273
KDFX20221126-4,KDFX20221127_001656_V06,8,1.802,1.200,1315,1314,0,0,0.346,0.346,0.346
KDFX20221126-4,KDFX20221127_001656_V06,9,2.417,1.200,1314,1314,0,0,0.000,0.000,0.000
KDFX20221126-4,KDFX20221127_001656_V06,10,3.120,1.200,1319,1319,0,0,0.000,0.000,0.000
KDFX20221126-4,KDFX20221127_002541_V06,0,0.483,1.200,6895,859,0,0,15279.125,15279.125,15279.125
KDFX20221126-4,KDFX20221127_002541_V06,2,0.879,1.200,6895,886,0,0,8503.338,8503.338,8503.338
KDFX20221126-4,KDFX20221127_002541_V06,4,1.318,1.200,6901,3556,0,0,1657.189,1657.189,1657.189
KDFX20221126-4,KDFX20221127_002541_V06,8,1.802,1.200,3450,3430,0,0,115.046,115.046,115.046
KDFX20221126-4,KDFX20221127_002541_V06,9,2.417,1.200,3451,3449,0,0,0.891,0.891,0.891
KDFX20221126-4,KDFX20221127_002541_V06,10,3.120,1.200,3451,3451,0,0,0.000,0.000,0.000
KDFX20221126-4,KDFX20221127_003418_V06,0,0.483,1.200,9933,555,0,0,25291.039,25291.039,25291.039
KDFX20221126-4,KDFX20221127_003418_V06,2,0.879,1.200,9935,628,0,0,14874.012,14874.012,14874.012
KDFX20221126-4,KDFX20221127_003418_V06,4,1.318,1.200,9939,3941,0,0,4436.827,4436.827,4436.827
KDFX20221126-4,KDFX20221127_003418_V06,8,1.802,1.200,4971,4855,0,0,194.018,194.018,194.018
KDFX20221126-4,KDFX20221127_003418_V06,9,2.417,1.200,4976,4970,0,0,2.456,2.456,2.456
KDFX20221126-4,KDFX20221127_003418_V06,10,3.120,1.200,4981,4981,0,0,0.000,0.000,0.000
KDFX20221126-5,KDFX20221127_003418_V06,0,0.483,1.200,3955,3658,0,0,28220.552,28220.552,28220.552
KDFX20221126-5,KDFX20221127_003418_V06,2,0.879,1.200,3960,3858,0,0,640.110,640.110,640.110
KDFX20221126-5,KDFX20221127_003418_V06,4,1.318,1.200,3966,3963,0,0,6.233,6.233,6.233
KDFX20221127-3,KDFX20221128_001345_V06,0,0.483,1.200,1236,3,0,0,24067.277,24067.277,24067.277
KDFX20221127-3,KDFX20221128_001345_V06,2,0.879,1.200,1236,40,0,0,2326.693,2326.693,2326.693
KDFX20221127-3,KDFX20221128_001345_V06,4,1.318,1.200,1236,1030,0,0,45.149,45.149,45.149
KDFX20221127-3,KDFX20221128_001345_V06,8,1.802,1.200,619,619,0,0,0.000,0.000,0.000
KDFX20221127-3,KDFX20221128_001345_V06,9,2.417,1.200,618,618,0,0,0.000,0.000,0.000
KDFX20221127-3,KDFX20221128_001345_V06,10,3.120,1.200,618,618,0,0,0.000,0.000,0.000
KDFX20221127-3,KDFX20221128_001345_V06,11,3.999,1.200,623,623,0,0,0.000,0.000,0.000
KDFX20221127-3,KDFX20221128_002229_V06,0,0.483,1.200,4112,153,0,0,52977.498,52977.498,52977.498
KDFX20221127-3,KDFX20221128_002229_V06,2,0.879,1.200,4116,368,0,0,7053.600,7053.600,7053.600
KDFX20221127-3,KDFX20221128_002229_V06,4,1.318,1.200,4114,2825,0,0,241.551,241.551,241.551
KDFX20221127-3,KDFX20221128_002229_V06,8,1.802,1.200,2056,2056,0,0,0.000,0.000,0.000
KDFX20221127-3,KDFX20221128_002229_V06,9,2.417,1.200,2058,2057,0,0,0.797,0.797,0.797
KDFX20221127-3,KDFX20221128_002229_V06,10,3.120,1.200,2059,2059,0,0,0.000,0.000,0.000
KDFX20221127-3,KDFX20221128_003114_V06,0,0.483,1.200,6778,347,0,0,67138.906,67138.906,67138.906
KDFX20221127-3,KDFX20221128_003114_V06,2,0.879,1.200,6775,951,0,0,10232.133,10232.133,10232.133
KDFX20221127-3,KDFX20221128_003114_V06,4,1.318,1.200,6776,4068,0,0,812.068,812.068,812.068
KDFX20221127-3,KDFX20221128_003114_V06,8,1.802,1.200,3386,3380,0,0,1.660,1.660,1.660
KDFX20221127-3,KDFX20221128_003114_V06,9,2.417,1.200,3387,3386,0,0,0.713,0.713,0.713
KDFX20221127-3,KDFX20221128_003114_V06,10,3.120,1.200,3386,3386,0,0,0.000,0.000,0.000
KDFX20221127-3,KDFX20221128_003958_V06,0,0.483,1.200,8422,367,0,0,62808.793,62808.793,62808.793
KDFX20221127-3,KDFX20221128_003958_V06,2,0.879,1.200,8422,1116,0,0,11955.942,11955.942,11955.942
KDFX20221127-3,KDFX20221128_003958_V06,4,1.318,1.200,8424,4249,0,0,1854.581,1854.581,1854.581
KDFX20221127-3,KDFX20221128_003958_V06,8,1.802,1.200,4218,4125,0,0,60.896,60.896,60.896
KDFX20221127-3,KDFX20221128_003958_V06,9,2.417,1.200,4218,4214,0,0,1.096,1.096,1.096
KDFX20221127-3,KDFX20221128_003958_V06,10,3.120,1.200,4225,4225,0,0,0.000,0.000,0.000
KDFX20221127-3,KDFX20221128_004844_V06,0,0.483,1.200,11744,495,0,0,65225.250,65225.250,65225.250
KDFX20221127-3,KDFX20221128_004844_V06,2,0.879,1.200,11747,1679,0,0,15816.919,15816.919,15816.919
KDFX20221127-3,KDFX20221128_004844_V06,4,1.318,1.200,11754,5513,0,0,3792.271,3792.271,3792.271
KDFX20221127-3,KDFX20221128_004844_V06,8,1.802,1.200,5866,5607,0,0,195.469,195.469,195.469
KDFX20221127-3,KDFX20221128_004844_V06,9,2.417,1.200,5874,5866,0,0,8.545,8.545,8.545
KDFX20221127-3,KDFX20221128_004844_V06,10,3.120,1.200,5882,5882,0,0,0.000,0.000,0.000
KDFX20221127-3,KDFX20221128_010612_V06,0,0.483,1.200,22968,1053,0,0,78313.447,78313.447,78313.447
KDFX20221127-3,KDFX20221128_010612_V06,2,0.879,1.200,22966,3022,0,0,32979.788,32979.788,32979.788
KDFX20221127-3,KDFX20221128_010612_V06,4,1.318,1.200,22980,8271,0,0,11387.294,11387.294,11387.294
KDFX20221127-3,KDFX20221128_010612_V06,8,1.802,1.200,11506,9859,0,0,1038.552,1038.552,1038.552
KDFX20221127-3,KDFX20221128_010612_V06,9,2.417,1.200,11503,11274,0,0,60.508,60.508,60.508
KDFX20221127-3,KDFX20221128_010612_V06,10,3.120,1.200,11518,11500,0,0,7.403,7.403,7.403
KDFX20221127-3,KDFX20221128_011456_V06,0,0.483,1.200,26554,1256,0,0,82932.734,82932.734,82932.734
KDFX20221127-3,KDFX20221128_011456_V06,2,0.879,1.200,26559,4347,0,0,37127.657,37127.657,37127.657
KDFX20221127-3,KDFX20221128_011456_V06,4,1.318,1.200,26570,10300,0,0,13437.464,13437.464,13437.464
KDFX20221127-3,KDFX20221128_011456_V06,8,1.802,1.200,13291,11255,0,0,1480.414,1480.414,1480.414
KDFX20221127-3,KDFX20221128_011456_V06,9,2.417,1.200,13302,12999,0,0,89.026,89.026,89.026
KDFX20221127-3,KDFX20221128_011456_V06,10,3.120,1.200,13312,13278,0,0,3.053,3.053,3.053
KDFX20221127-3,KDFX20221128_012340_V06,0,0.483,1.200,13816,219,0,0,58207.961,58207.961,58207.961
KDFX20221127-3,KDFX20221128_012340_V06,2,0.879,1.200,13820,1454,0,0,32043.915,32043.915,32043.915
KDFX20221127-3,KDFX20221128_012340_V06,4,1.318,1.200,13825,5563,0,0,11076.339,11076.339,11076.339
KDFX20221127-3,KDFX20221128_012340_V06,8,1.802,1.200,6911,6122,0,0,847.333,847.333,847.333
KDFX20221127-3,KDFX20221128_012340_V06,9,2.417,1.200,6909,6826,0,0,49.196,49.196,49.196
KDFX20221127-3,KDFX20221128_012340_V06,10,3.120,1.200,6917,6915,0,0,2.100,2.100,2.100
KDFX20221127-2,KDFX20221128_001345_V06,0,0.483,1.200,726,5,0,0,9120.293,9120.293,9120.293
KDFX20221127-2,KDFX20221128_001345_V06,2,0.879,1.200,726,3,0,0,3533.665,3533.665,3533.665
KDFX20221127-2,KDFX20221128_001345_V06,4,1.318,1.200,727,55,0,0,230.086,230.086,230.086
KDFX20221127-2,KDFX20221128_001345_V06,8,1.802,1.200,363,339,0,0,15.724,15.724,15.724
KDFX20221127-2,KDFX20221128_001345_V06,9,2.417,1.200,363,360,0,0,0.534,0.534,0.534
KDFX20221127-2,KDFX20221128_001345_V06,10,3.120,1.200,360,360,0,0,0.000,0.000,0.000
KDFX20221127-2,KDFX20221128_001345_V06,11,3.999,1.200,365,365,0,0,0.000,0.000,0.000
KDFX20221127-2,KDFX20221128_001345_V06,12,5.098,1.200,366,366,0,0,0.000,0.000,0.000
KDFX20221127-2,KDFX20221128_002229_V06,0,0.483,1.200,2977,67,0,0,15421.801,15421.801,15421.801
KDFX20221127-2,KDFX20221128_002229_V06,2,0.879,1.200,2980,40,0,0,6429.821,6429.821,6429.821
KDFX20221127-2,KDFX20221128_002229_V06,4,1.318,1.200,2980,365,0,0,761.980,761.980,761.980
KDFX20221127-2,KDFX20221128_002229_V06,8,1.802,1.200,1497,1325,0,0,115.764,115.764,115.764
KDFX20221127-2,KDFX20221128_002229_V06,9,2.417,1.200,1497,1459,0,0,4.392,4.392,4.392
KDFX20221127-2,KDFX20221128_002229_V06,10,3.120,1.200,1494,1494,0,0,0.000,0.000,0.000
KDFX20221127-2,KDFX20221128_002229_V06,11,3.999,1.200,1494,1494,0,0,0.000,0.000,0.000
KDFX20221127-2,KDFX20221128_002229_V06,12,5.098,1.200,1500,1500,0,0,0.000,0.000,0.000
KDFX20221127-2,KDFX20221128_003114_V06,0,0.483,1.200,6224,232,0,0,25141.942,25141.942,25141.942
KDFX20221127-2,KDFX20221128_003114_V06,2,0.879,1.200,6230,199,0,0,12949.000,12949.000,12949.000
KDFX20221127-2,KDFX20221128_003114_V06,4,1.318,1.200,6233,901,0,0,3233.458,3233.458,3233.458
KDFX20221127-2,KDFX20221128_003114_V06,8,1.802,1.200,3114,2071,0,0,1146.829,1146.829,1146.829
KDFX20221127-2,KDFX20221128_003114_V06,9,2.417,1.200,3115,2829,0,0,127.650,127.650,127.650
KDFX20221127-2,KDFX20221128_003114_V06,10,3.120,1.200,3119,3098,0,0,1.265,1.265,1.265
KDFX20221127-2,KDFX20221128_003114_V06,11,3.999,1.200,3125,3125,0,0,0.000,0.000,0.000
KDFX20221127-2,KDFX20221128_003114_V06,12,5.098,1.200,3131,3131,0,0,0.000,0.000,0.000
KDFX20221127-2,KDFX20221128_003958_V06,0,0.483,1.200,9470,245,0,0,27488.697,27488.697,27488.697
KDFX20221127-2,KDFX20221128_003958_V06,2,0.879,1.200,9467,239,0,0,17205.153,17205.153,17205.153
KDFX20221127-2,KDFX20221128_003958_V06,4,1.318,1.200,9468,1086,0,0,7658.470,7658.470,7658.470
KDFX20221127-2,KDFX20221128_003958_V06,8,1.802,1.200,4737,2815,0,0,1546.293,1546.293,1546.293
KDFX20221127-2,KDFX20221128_003958_V06,9,2.417,1.200,4739,4111,0,0,203.447,203.447,203.447
KDFX20221127-2,KDFX20221128_003958_V06,10,3.120,1.200,4750,4609,0,0,9.684,9.684,9.684
KDFX20221127-2,KDFX20221128_003958_V06,11,3.999,1.200,4748,4747,0,0,0.034,0.034,0.034
KDFX20221127-2,KDFX20221128_003958_V06,12,5.098,1.200,4752,4752,0,0,0.000,0.000,0.000
KDFX20221127-2,KDFX20221128_004844_V06,0,0.483,1.200,8792,131,0,0,24294.139,24294.139,24294.139
KDFX20221127-2,KDFX20221128_004844_V06,2,0.879,1.200,8799,123,0,0,17641.930,17641.930,17641.930
KDFX20221127-2,KDFX20221128_004844_V06,4,1.318,1.200,8800,729,0,0,6532.269,6532.269,6532.269
KDFX20221127-2,KDFX20221128_004844_V06,8,1.802,1.200,4409,2644,0,0,964.589,964.589,964.589
KDFX20221127-2,KDFX20221128_004844_V06,9,2.417,1.200,4404,3760,0,0,151.377,151.377,151.377
KDFX20221127-2,KDFX20221128_004844_V06,10,3.120,1.200,4402,4190,0,0,30.502,30.502,30.502
KDFX20221127-2,KDFX20221128_004844_V06,11,3.999,1.200,4411,4403,0,0,0.401,0.401,0.401
KDFX20221127-2,KDFX20221128_004844_V06,12,5.098,1.200,4428,4428,0,0,0.000,0.000,0.000
KDFX20221127-2,KDFX20221128_010612_V06,0,0.483,1.200,9305,275,0,0,28974.116,28974.116,28974.116
KDFX20221127-2,KDFX20221128_010612_V06,2,0.879,1.200,9306,285,0,0,19824.809,19824.809,19824.809
KDFX20221127-2,KDFX20221128_010612_V06,4,1.318,1.200,9311,995,0,0,6539.628,6539.628,6539.628
KDFX20221127-2,KDFX20221128_010612_V06,8,1.802,1.200,4650,3819,0,0,476.656,476.656,476.656
KDFX20221127-2,KDFX20221128_010612_V06,9,2.417,1.200,4653,4525,0,0,39.589,39.589,39.589
KDFX20221127-2,KDFX20221128_010612_V06,10,3.120,1.200,4661,4653,0,0,1.725,1.725,1.725
KDFX20221127-2,KDFX20221128_010612_V06,11,3.999,1.200,4669,4669,0,0,0.000,0.000,0.000
KDFX20221127-5,KDFX20221128_001345_V06,0,0.483,1.200,1456,10,0,0,3220.849,3220.849,3220.849
KDFX20221127-5,KDFX20221128_001345_V06,2,0.879,1.200,1458,8,0,0,3456.456,3456.456,3456.456
KDFX20221127-5,KDFX20221128_001345_V06,4,1.318,1.200,1456,12,0,0,1224.929,1224.929,1224.929
KDFX20221127-5,KDFX20221128_001345_V06,8,1.802,1.200,728,150,0,0,109.059,109.059,109.059
KDFX20221127-5,KDFX20221128_001345_V06,9,2.417,1.200,730,478,0,0,34.392,34.392,34.392
KDFX20221127-5,KDFX20221128_001345_V06,10,3.120,1.200,729,585,0,0,2.978,2.978,2.978
KDFX20221127-5,KDFX20221128_001345_V06,11,3.999,1.200,729,708,0,0,0.171,0.171,0.171
KDFX20221127-5,KDFX20221128_001345_V06,12,5.098,1.200,731,731,0,0,0.000,0.000,0.000
KDFX20221127-5,KDFX20221128_001345_V06,13,6.416,1.200,737,737,0,0,0.000,0.000,0.000
KDFX20221127-5,KDFX20221128_002229_V06,0,0.483,1.200,6572,188,0,0,6110.669,6110.669,6110.669
KDFX20221127-5,KDFX20221128_002229_V06,2,0.879,1.200,6573,179,0,0,8579.438,8579.438,8579.438
KDFX20221127-5,KDFX20221128_002229_V06,4,1.318,1.200,6575,227,0,0,5511.974,5511.974,5511.974
KDFX20221127-5,KDFX20221128_002229_V06,8,1.802,1.200,3283,797,0,0,1615.936,1615.936,1615.936
KDFX20221127-5,KDFX20221128_002229_V06,9,2.417,1.200,3284,1489,0,0,243.881,243.881,243.881
KDFX20221127-5,KDFX20221128_002229_V06,10,3.120,1.200,3287,2275,0,0,60.664,60.664,60.664
KDFX20221127-5,KDFX20221128_002229_V06,11,3.999,1.200,3299,2891,0,0,7.439,7.439,7.439
KDFX20221127-5,KDFX20221128_002229_V06,12,5.098,1.200,3303,3159,0,0,0.997,0.997,0.997
KDFX20221127-5,KDFX20221128_002229_V06,13,6.416,1.200,3311,3237,0,0,0.301,0.301,0.301
KDFX20221127-5,KDFX20221128_003114_V06,0,0.483,1.200,7030,129,0,0,6707.742,6707.742,6707.742
KDFX20221127-5,KDFX20221128_003114_V06,2,0.879,1.200,7031,112,0,0,7906.281,7906.281,7906.281
KDFX20221127-5,KDFX20221128_003114_V06,4,1.318,1.200,7035,216,0,0,6463.162,6463.162,6463.162
KDFX20221127-5,KDFX20221128_003114_V06,8,1.802,1.200,3506,592,0,0,2362.142,2362.142,2362.142
KDFX20221127-5,KDFX20221128_003114_V06,9,2.417,1.200,3509,1223,0,0,617.411,617.411,617.411
KDFX20221127-5,KDFX20221128_003114_V06,10,3.120,1.200,3513,2033,0,0,142.455,142.455,142.455
KDFX20221127-5,KDFX20221128_003114_V06,11,3.999,1.200,3518,2926,0,0,28.970,28.970,28.970
KDFX20221127-5,KDFX20221128_003114_V06,12,5.098,1.200,3527,3369,0,0,1.804,1.804,1.804
KDFX20221127-5,KDFX20221128_003114_V06,13,6.416,1.200,3540,3497,0,0,0.230,0.230,0.230
KDFX20221127-12,KDFX20221128_003114_V06,0,0.483,1.200,1341,4,0,0,17773.191,17773.191,17773.191
KDFX20221127-12,KDFX20221128_003114_V06,2,0.879,1.200,1340,8,0,0,4797.728,4797.728,4797.728
KDFX20221127-12,KDFX20221128_003114_V06,4,1.318,1.200,1340,364,0,0,307.045,307.045,307.045
KDFX20221127-12,KDFX20221128_003114_V06,8,1.802,1.200,671,658,0,0,14.397,14.397,14.397
KDFX20221127-12,KDFX20221128_003114_V06,9,2.417,1.200,673,673,0,0,0.000,0.000,0.000
KDFX20221127-12,KDFX20221128_003114_V06,10,3.120,1.200,670,670,0,0,0.000,0.000,0.000
KDFX20221127-12,KDFX20221128_003114_V06,11,3.999,1.200,672,672,0,0,0.000,0.000,0.000
KDFX20221127-12,KDFX20221128_003958_V06,0,0.483,1.200,3755,73,0,0,23727.078,23727.078,23727.078
KDFX20221127-12,KDFX20221128_003958_V06,2,0.879,1.200,3755,132,0,0,7938.616,7938.616,7938.616
KDFX20221127-12,KDFX20221128_003958_V06,4,1.318,1.200,3756,820,0,0,1213.469,1213.469,1213.469
KDFX20221127-12,KDFX20221128_003958_V06,8,1.802,1.200,1883,1828,0,0,31.742,31.742,31.742
KDFX20221127-12,KDFX20221128_003958_V06,9,2.417,1.200,1885,1885,0,0,0.000,0.000,0.000
KDFX20221127-12,KDFX20221128_003958_V06,10,3.120,1.200,1885,1885,0,0,0.000,0.000,0.000
KDFX20221127-12,KDFX20221128_003958_V06,11,3.999,1.200,1885,1885,0,0,0.000,0.000,0.000
KDFX20221127-12,KDFX20221128_004844_V06,0,0.483,1.200,5098,115,0,0,20864.477,20864.477,20864.477
KDFX20221127-12,KDFX20221128_004844_V06,2,0.879,1.200,5096,154,0,0,9470.708,9470.708,9470.708
KDFX20221127-12,KDFX20221128_004844_V06,4,1.318,1.200,5102,786,0,0,2552.245,2552.245,2552.245
KDFX20221127-12,KDFX20221128_004844_V06,8,1.802,1.200,2557,2285,0,0,166.585,166.585,166.585
KDFX20221127-12,KDFX20221128_004844_V06,9,2.417,1.200,2555,2547,0,0,2.641,2.641,2.641
KDFX20221127-12,KDFX20221128_004844_V06,10,3.120,1.200,2556,2556,0,0,0.000,0.000,0.000
KDFX20221127-12,KDFX20221128_004844_V06,11,3.999,1.200,2558,2558,0,0,0.000,0.000,0.000
KDFX20221127-1,KDFX20221128_000501_V06,0,0.483,1.200,2928,2485,0,0,1004.789,1004.789,1004.789
KDFX20221127-1,KDFX20221128_000501_V06,2,0.879,1.200,2929,2911,0,0,19.837,19.837,19.837
KDFX20221127-1,KDFX20221128_000501_V06,4,1.318,1.200,2927,2927,0,0,0.000,0.000,0.000
KDFX20221127-1,KDFX20221128_000501_V06,8,1.802,1.200,1468,1468,0,0,0.000,0.000,0.000
KDFX20221127-1,KDFX20221128_001345_V06,0,0.483,1.200,5566,3936,0,0,6211.522,6211.522,6211.522
KDFX20221127-1,KDFX20221128_001345_V06,2,0.879,1.200,5562,5072,0,0,591.237,591.237,591.237
KDFX20221127-1,KDFX20221128_001345_V06,4,1.318,1.200,5564,5561,0,0,1.045,1.045,1.045
KDFX20221127-1,KDFX20221128_001345_V06,8,1.802,1.200,2780,2780,0,0,0.000,0.000,0.000
KDFX20221127-1,KDFX20221128_001345_V06,9,2.417,1.200,2784,2784,0,0,0.000,0.000,0.000
KDFX20221127-6,KDFX20221128_001345_V06,0,0.483,1.200,768,2,0,0,1986.916,1986.916,1986.916
KDFX20221127-6,KDFX20221128_001345_V06,2,0.879,1.200,771,3,0,0,1298.271,1298.271,1298.271
KDFX20221127-6,KDFX20221128_001345_V06,4,1.318,1.200,770,17,0,0,311.844,311.844,311.844
KDFX20221127-6,KDFX20221128_001345_V06,8,1.802,1.200,384,301,0,0,19.344,19.344,19.344
