track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KDFX19980303_005340,12.332,0.853,417.617,265.093,23.351,-99.674,29.429,11675.498,61343.843,19980302_185340
2,KDFX19980303_010328,22.132,0.605,419.487,269.215,24.204,-99.665,29.410,12101.787,61694.681,19980302_190328
2,KDFX19980303_011317,31.949,0.094,403.453,279.127,22.632,-99.748,29.366,11315.771,52768.917,19980302_191317
2,KDFX19980303_012305,41.749,0.989,412.487,263.577,28.022,-99.701,29.436,14010.832,59118.572,19980302_192305
2,KDFX19980303_013254,51.566,0.978,412.073,263.770,33.387,-99.703,29.435,16693.640,58891.938,19980302_193254
2,KDFX19980303_014242,61.366,0.964,412.776,267.371,36.861,-99.699,29.418,18430.280,58700.789,19980302_194242
2,KDFX19980303_015231,71.182,0.925,415.325,275.466,37.946,-99.686,29.382,18972.808,58952.902,19980302_195231
2,KDFX19980303_020219,80.982,0.244,413.406,268.358,49.109,-99.696,29.414,24554.688,58868.954,19980302_200219
1,KDFX19980303_002414,-17.101,0.957,257.676,189.563,10.943,-100.499,29.770,5471.582,59134.689,19980302_182414
1,KDFX19980303_003402,-7.301,0.989,256.074,189.249,24.297,-100.507,29.772,12148.610,59571.829,19980302_183402
1,KDFX19980303_004351,2.516,0.972,257.171,191.393,32.629,-100.502,29.762,16314.297,58373.314,19980302_184351
1,KDFX19980303_005340,12.332,0.822,255.272,192.199,36.885,-100.512,29.759,18442.606,58355.875,19980302_185340
1,KDFX19980303_010328,22.132,-1.000,253.448,193.035,41.237,-100.521,29.755,20618.281,58327.727,19980302_190328
1,KDFX19980303_011317,31.949,0.451,256.882,189.140,11.031,-100.503,29.772,5515.272,59474.815,19980302_191317
1,KDFX19980303_012305,41.749,0.828,256.366,189.243,16.395,-100.506,29.772,8197.500,59521.099,19980302_192305
1,KDFX19980303_013254,51.566,0.886,255.019,190.797,23.828,-100.513,29.765,11914.031,59052.224,19980302_193254
3,KDFX19980303_003402,-7.301,0.614,371.555,315.355,10.255,-99.912,29.203,5127.693,36591.852,19980302_183402
3,KDFX19980303_004351,2.516,0.192,371.963,315.829,17.738,-99.910,29.201,8869.212,36841.756,19980302_184351
6,KDFX19980303_004351,2.516,0.599,254.024,426.605,12.120,-100.516,28.701,6060.242,67347.409,19980302_184351
7,KDFX19980303_004351,2.516,0.124,199.106,271.223,24.676,-100.800,29.401,12337.910,52458.929,19980302_184351
12,KDFX19980303_013254,51.566,0.436,522.645,214.929,27.844,-99.131,29.651,13922.237,119171.801,19980302_193254
4,KDFX19980304_004656,4.938,0.073,375.020,300.286,10.927,-99.894,29.271,5463.604,37510.252,19980303_184656
4,KDFX19980304_005644,14.738,-1.000,375.020,300.286,26.509,-99.894,29.271,13254.604,37510.252,19980303_185644
4,KDFX19980304_010633,24.555,-1.000,375.020,300.286,42.118,-99.894,29.271,21058.854,37510.252,19980303_190633
4,KDFX19980304_011621,34.355,0.482,389.822,259.696,45.028,-99.817,29.454,22514.210,49225.248,19980303_191621
4,KDFX19980304_012610,44.172,0.257,395.235,248.619,50.045,-99.789,29.503,25022.460,54105.868,19980303_192610
4,KDFX19980304_013559,53.988,0.094,406.158,240.140,46.683,-99.733,29.541,23341.733,60936.004,19980303_193559
6,KDFX19980304_011621,34.355,0.290,264.352,416.127,16.285,-100.463,28.749,8142.702,60737.541,19980303_191621
3,KDFX19980311_013103,44.587,0.061,409.575,255.190,21.236,-99.715,29.473,10617.954,59191.757,19980310_193103
3,KDFX19980311_014051,54.387,0.115,410.505,256.579,29.692,-99.711,29.467,14845.994,59364.635,19980310_194051
3,KDFX19980311_015040,64.204,0.457,417.123,260.827,23.928,-99.677,29.448,11963.814,61750.046,19980310_195040
1,KDFX19980310_233320,-73.130,0.140,353.389,311.944,6.996,-100.006,29.218,3498.020,27354.506,19980310_173320
2,KDFX19980312_011608,29.052,0.104,408.939,260.379,13.940,-99.719,29.450,6969.818,57960.045,19980311_191608
2,KDFX19980312_012157,34.869,0.246,408.703,259.846,22.220,-99.720,29.452,11110.156,57941.085,19980311_192157
2,KDFX19980312_012746,40.685,0.746,408.832,258.493,24.796,-99.719,29.459,12397.881,58239.139,19980311_192746
2,KDFX19980312_013336,46.519,0.554,404.477,258.889,28.982,-99.742,29.457,14490.751,56137.155,19980311_193336
2,KDFX19980312_013925,52.335,-1.000,400.912,259.006,33.078,-99.760,29.456,16539.186,54460.359,19980311_193925
2,KDFX19980312_014515,58.169,0.106,408.962,260.703,35.753,-99.719,29.449,17876.605,57915.763,19980311_194515
2,KDFX19980312_015105,64.002,-1.000,411.478,261.647,39.111,-99.706,29.444,19555.288,58945.282,19980311_195105
2,KDFX19980312_015655,69.835,0.108,409.071,266.684,39.484,-99.718,29.422,19741.876,57022.882,19980311_195655
3,KDFX19980312_012746,40.685,0.143,428.525,502.493,16.636,-99.625,28.357,8317.801,119918.638,19980311_192746
3,KDFX19980312_013336,46.519,0.071,428.524,502.326,24.115,-99.625,28.358,12057.580,119848.039,19980311_193336
1,KDFX19980312_011018,23.219,0.110,159.695,522.973,21.580,-100.995,28.265,10789.921,131721.732,19980311_191018
4,KDFX19980312_015105,64.002,0.373,407.603,271.010,29.198,-99.726,29.402,14599.091,55720.127,19980311_195105
5,KDFX19980312_015655,69.835,0.195,457.950,519.066,18.478,-99.475,28.282,9239.186,135035.333,19980311_195655
1,KDFX19980312_235851,-48.846,0.052,382.371,314.878,27.479,-99.857,29.205,13739.700,41852.073,19980312_175851
2,KDFX19980313_002244,-24.962,0.107,355.327,286.929,30.794,-99.995,29.331,15397.198,28425.293,19980312_182244
3,KDFX19980313_004606,-1.596,0.064,309.178,364.947,13.766,-100.233,28.980,6882.988,32795.975,19980312_184606
4,KDFX19980313_005157,4.254,0.063,205.671,276.102,14.631,-100.766,29.379,7315.668,48654.606,19980312_185157
5,KDFX19980313_015021,62.654,0.353,369.844,246.411,13.436,-99.920,29.514,6718.204,44016.614,19980312_195021
2,KDFX19980314_003702,-11.273,0.061,471.089,446.058,27.837,-99.406,28.611,13918.292,112477.127,19980313_183702
2,KDFX19980314_004253,-5.423,0.067,471.252,444.395,35.060,-99.405,28.618,17530.046,112001.182,19980313_184253
2,KDFX19980314_004844,0.427,0.142,471.909,441.306,37.610,-99.401,28.632,18804.822,111265.354,19980313_184844
1,KDFX19980314_000751,-40.456,0.142,428.771,213.790,40.014,-99.615,29.660,20007.061,77482.300,19980313_180751
10,KDFX19980315_023614,107.320,0.320,365.296,303.913,20.771,-99.944,29.254,10385.574,32706.636,19980314_203614
10,KDFX19980315_024203,113.137,0.071,363.985,301.173,26.856,-99.951,29.267,13428.173,31997.992,19980314_204203
10,KDFX19980315_024753,118.970,0.380,359.929,297.894,27.214,-99.972,29.282,13606.835,29983.039,19980314_204753
10,KDFX19980315_025343,124.804,0.453,356.722,292.105,29.650,-99.988,29.308,14824.824,28634.161,19980314_205343
2,KDFX19980315_001030,-38.413,0.105,473.984,291.966,36.420,-99.385,29.306,18210.018,87084.571,19980314_181030
2,KDFX19980315_001620,-32.580,0.109,473.478,290.374,44.399,-99.387,29.313,22199.447,86872.317,19980314_181620
2,KDFX19980315_002209,-26.763,-1.000,473.049,289.024,52.549,-99.390,29.319,26274.343,86698.290,19980314_182209
2,KDFX19980315_002759,-20.930,0.057,467.827,266.344,35.276,-99.416,29.422,17638.218,85584.329,19980314_182759
7,KDFX19980315_015526,66.520,0.295,459.647,215.424,26.460,-99.456,29.651,13229.996,90333.399,19980314_195526
7,KDFX19980315_020116,72.354,0.234,458.761,213.199,33.846,-99.460,29.662,16923.151,90470.364,19980314_200116
7,KDFX19980315_020705,78.170,0.126,458.681,201.043,29.220,-99.460,29.716,14609.825,93504.116,19980314_200705
1,KDFX19980314_232318,-85.613,0.110,351.713,128.052,25.078,-100.012,30.048,12539.062,89777.995,19980314_172318
4,KDFX19980315_003938,-9.280,0.106,214.651,269.027,8.566,-100.720,29.411,4282.930,45397.379,19980314_183938
5,KDFX19980315_014936,60.687,0.142,515.525,421.023,42.909,-99.177,28.722,21454.689,123589.609,19980314_194936
6,KDFX19980315_014936,60.687,0.108,457.509,229.394,29.731,-99.467,29.589,14865.383,86305.017,19980314_194936
9,KDFX19980315_022434,95.654,0.092,373.439,317.374,19.931,-99.903,29.194,9965.538,37732.906,19980314_202434
1,KDFX19980316_003940,-9.850,0.435,235.421,460.017,28.486,-100.610,28.550,14242.826,86278.550,19980315_183940
1,KDFX19980316_004438,-4.883,0.175,234.128,460.612,34.073,-100.617,28.548,17036.462,86797.580,19980315_184438
2,KDFX19980316_003940,-9.850,0.073,246.002,425.103,8.702,-100.557,28.708,4351.070,68129.679,19980315_183940
4,KDFX19980316_005437,5.100,0.094,252.698,417.740,21.512,-100.522,28.741,10755.816,63443.195,19980315_185437
5,KDFX19980316_023420,104.817,0.061,150.477,339.235,8.840,-101.048,29.093,4419.958,77292.638,19980315_203420
1,KDFX19980316_234316,-66.850,0.381,261.730,189.158,8.714,-100.478,29.772,4357.096,58631.084,19980316_174316
1,KDFX19980316_234906,-61.016,0.936,264.897,188.630,16.261,-100.462,29.775,8130.421,58385.545,19980316_174906
1,KDFX19980316_235456,-55.183,0.972,270.274,188.785,21.045,-100.434,29.774,10522.506,57559.696,19980316_175456
1,KDFX19980317_000120,-48.783,0.971,273.369,187.974,27.460,-100.418,29.778,13729.933,57574.013,19980316_180120
1,KDFX19980317_000710,-42.950,0.924,276.861,188.825,29.720,-100.400,29.774,14859.934,56778.696,19980316_180710
1,KDFX19980317_001300,-37.116,0.735,277.722,180.468,36.566,-100.396,29.812,18283.071,60795.103,19980316_181300
1,KDFX19980317_001850,-31.283,0.589,277.124,174.660,43.148,-100.399,29.838,21573.942,63705.146,19980316_181850
1,KDFX19980317_002441,-25.433,-1.000,276.845,168.525,49.718,-100.400,29.866,24858.975,66749.276,19980316_182441
1,KDFX19980317_003031,-19.600,-1.000,276.567,162.407,56.269,-100.402,29.893,28134.649,69787.064,19980316_183031
1,KDFX19980317_003623,-13.733,0.051,283.446,166.644,59.389,-100.366,29.874,29694.652,67189.548,19980316_183623
5,KDFX19980317_000710,-42.950,0.915,422.653,259.365,12.497,-99.648,29.454,6248.703,64604.443,19980316_180710
5,KDFX19980317_001300,-37.116,0.954,426.028,259.775,17.088,-99.631,29.452,8543.979,66145.739,19980316_181300
5,KDFX19980317_001850,-31.283,0.958,426.594,260.807,20.017,-99.628,29.448,10008.570,66261.050,19980316_181850
5,KDFX19980317_002441,-25.433,0.978,432.755,259.134,27.246,-99.596,29.455,13623.144,69451.273,19980316_182441
5,KDFX19980317_003031,-19.600,0.939,437.907,259.918,31.193,-99.570,29.451,15596.449,71806.795,19980316_183031
5,KDFX19980317_003623,-13.733,0.888,442.081,263.075,37.795,-99.548,29.437,18897.393,73400.245,19980316_183623
5,KDFX19980317_004213,-7.900,0.611,449.750,260.006,45.190,-99.508,29.451,22594.895,77499.419,19980316_184213
5,KDFX19980317_004802,-2.083,0.588,460.826,263.695,46.978,-99.452,29.434,23489.078,82436.170,19980316_184802
5,KDFX19980317_005353,3.767,0.246,423.046,262.498,6.260,-99.646,29.440,3130.165,64316.817,19980316_185353
17,KDFX19980317_011713,27.100,0.136,441.082,272.190,21.250,-99.554,29.396,10625.153,71898.266,19980316_191713
17,KDFX19980317_012303,32.934,0.225,443.062,275.621,28.374,-99.543,29.380,14186.925,72562.090,19980316_192303
2,KDFX19980316_235456,-55.183,0.166,94.030,182.188,27.588,-101.346,29.800,13794.134,118641.857,19980316_175456
3,KDFX19980316_235456,-55.183,0.065,379.370,308.601,8.269,-99.872,29.233,4134.361,39917.203,19980316_175456
7,KDFX19980317_001850,-31.283,0.079,381.991,308.052,15.652,-99.859,29.236,7825.813,41192.795,19980316_181850
8,KDFX19980317_002441,-25.433,0.087,391.676,374.362,8.350,-99.810,28.936,4175.138,59021.819,19980316_182441
10,KDFX19980317_003031,-19.600,0.065,227.106,272.877,8.606,-100.656,29.394,4302.944,38888.323,19980316_183031
10,KDFX19980317_003623,-13.733,-1.000,227.106,272.877,17.934,-100.656,29.394,8966.944,38888.323,19980316_183623
10,KDFX19980317_004213,-7.900,0.115,237.700,272.852,15.347,-100.601,29.395,7673.393,33979.332,19980316_184213
14,KDFX19980317_005353,3.767,0.222,352.841,324.585,23.226,-100.009,29.161,11612.997,29140.154,19980316_185353
8,KDFX19980317_235423,-56.330,0.849,415.399,262.463,11.912,-99.686,29.441,5955.788,60675.093,19980317_175423
8,KDFX19980318_000045,-49.964,0.983,414.219,260.272,14.996,-99.692,29.450,7497.761,60465.214,19980317_180045
8,KDFX19980318_000635,-44.130,0.981,414.140,260.379,17.718,-99.692,29.450,8859.216,60410.829,19980317_180635
8,KDFX19980318_001225,-38.297,0.988,413.708,259.553,23.635,-99.694,29.454,11817.519,60343.502,19980317_181225
8,KDFX19980318_001815,-32.464,0.993,413.048,259.193,28.924,-99.698,29.455,14461.937,60093.604,19980317_181815
8,KDFX19980318_002406,-26.614,0.992,414.456,258.440,33.444,-99.690,29.459,16722.156,60883.707,19980317_182406
8,KDFX19980318_002956,-20.780,0.991,414.047,256.824,36.729,-99.692,29.466,18364.259,60973.324,19980317_182956
8,KDFX19980318_003545,-14.964,0.985,416.184,252.834,42.592,-99.681,29.484,21295.755,62696.391,19980317_183545
8,KDFX19980318_004137,-9.097,0.983,414.772,253.907,45.914,-99.689,29.479,22957.035,61840.983,19980317_184137
8,KDFX19980318_004726,-3.280,0.969,414.470,254.193,51.972,-99.690,29.478,25985.860,61647.250,19980317_184726
8,KDFX19980318_005316,2.553,0.929,412.588,259.528,53.775,-99.700,29.454,26887.286,59820.672,19980317_185316
8,KDFX19980318_005905,8.370,0.782,413.392,263.326,54.061,-99.696,29.437,27030.673,59587.525,19980317_185905
5,KDFX19980317_234242,-68.014,0.373,421.195,300.899,6.163,-99.657,29.267,3081.314,60599.264,19980317_174242
5,KDFX19980317_234832,-62.180,0.123,420.902,300.983,12.426,-99.658,29.267,6213.198,60453.196,19980317_174832
5,KDFX19980317_235423,-56.330,0.754,420.662,301.137,14.047,-99.660,29.266,7023.334,60333.674,19980317_175423
5,KDFX19980318_000045,-49.964,0.478,419.803,300.885,14.207,-99.664,29.267,7103.517,59903.004,19980317_180045
5,KDFX19980318_000635,-44.130,0.467,418.337,301.432,15.015,-99.671,29.265,7507.740,59172.773,19980317_180635
12,KDFX19980318_000635,-44.130,0.118,215.005,269.911,6.145,-100.718,29.408,3072.563,45081.916,19980317_180635
12,KDFX19980318_001225,-38.297,0.085,215.040,269.383,13.195,-100.718,29.410,6597.721,45154.045,19980317_181225
12,KDFX19980318_001815,-32.464,0.183,217.610,270.666,17.081,-100.705,29.404,8540.518,43728.158,19980317_181815
12,KDFX19980318_002406,-26.614,0.451,218.403,270.201,19.956,-100.701,29.406,9978.192,43433.745,19980317_182406
12,KDFX19980318_002956,-20.780,0.157,219.685,270.907,23.161,-100.694,29.403,11580.353,42710.808,19980317_182956
2,KDFX19980317_233102,-79.680,0.233,370.085,313.519,3.461,-99.920,29.211,1730.305,35688.363,19980317_173102
2,KDFX19980317_233652,-73.847,0.110,370.702,313.575,10.239,-99.917,29.211,5119.298,35996.552,19980317_173652
2,KDFX19980317_234242,-68.014,0.314,371.335,313.603,11.489,-99.913,29.211,5744.329,36310.176,19980317_174242
2,KDFX19980317_234832,-62.180,0.351,370.269,312.662,14.176,-99.919,29.215,7087.959,35700.161,19980317_174832
23,KDFX19980318_011635,25.870,0.580,412.038,252.353,26.017,-99.703,29.486,13008.305,60874.280,19980317_191635
23,KDFX19980318_012225,31.703,0.469,409.052,253.190,32.074,-99.718,29.482,16036.763,59336.778,19980317_192225
23,KDFX19980318_012816,37.553,0.335,404.314,255.808,31.948,-99.743,29.471,15974.200,56644.519,19980317_192816
23,KDFX19980318_013405,43.370,0.210,403.876,253.496,34.754,-99.745,29.481,17377.241,56905.319,19980317_193405
13,KDFX19980318_000635,-44.130,0.064,382.130,376.479,2.689,-99.859,28.927,1344.748,56112.570,19980317_180635
13,KDFX19980318_001225,-38.297,0.410,382.038,375.971,9.474,-99.860,28.929,4737.230,55905.768,19980317_181225
13,KDFX19980318_001815,-32.464,0.388,382.099,373.474,10.236,-99.859,28.940,5117.874,55087.939,19980317_181815
18,KDFX19980318_002956,-20.780,0.190,255.771,422.438,3.722,-100.507,28.720,1861.069,65091.064,19980317_182956
18,KDFX19980318_003545,-14.964,0.261,256.058,422.280,13.129,-100.505,28.721,6564.350,64967.627,19980317_183545
25,KDFX19980318_024410,113.453,0.219,88.327,374.882,25.878,-101.366,28.930,12939.023,112263.909,19980317_204410
25,KDFX19980318_025000,119.286,0.398,90.074,373.532,31.423,-101.357,28.936,15711.649,111215.631,19980317_205000
4,KDFX19980317_233652,-73.847,0.328,235.299,186.350,47.677,-100.615,29.785,23838.598,65388.352,19980317_173652
16,KDFX19980318_001225,-38.297,0.054,494.896,289.612,12.814,-99.277,29.316,6407.051,97586.385,19980317_181225
16,KDFX19980318_001815,-32.464,-1.000,494.896,289.612,22.089,-99.277,29.316,11044.551,97586.385,19980317_181815
16,KDFX19980318_002406,-26.614,0.090,494.461,291.745,13.404,-99.279,29.306,6701.969,97318.186,19980317_182406
21,KDFX19980318_003545,-14.964,0.056,380.107,383.112,11.789,-99.870,28.897,5894.535,57716.501,19980317_183545
1,KDFX19980319_021546,84.459,0.082,92.047,437.362,19.536,-101.344,28.649,9767.876,124612.175,19980318_201546
2,KDFX19980320_012121,29.450,0.443,259.564,209.380,18.086,-100.489,29.681,9042.755,49616.441,19980319_192121
2,KDFX19980320_012711,35.283,0.689,260.519,212.836,24.331,-100.484,29.666,12165.452,47844.320,19980319_192711
2,KDFX19980320_013300,41.100,0.816,263.236,220.799,26.353,-100.470,29.630,13176.284,43658.981,19980319_193300
2,KDFX19980320_013850,46.933,0.750,263.440,224.187,30.026,-100.469,29.614,15013.002,42084.117,19980319_193850
2,KDFX19980320_014440,52.766,0.515,260.189,224.232,36.464,-100.486,29.614,18232.029,42795.070,19980319_194440
1,KDFX19980320_010942,17.800,0.066,419.397,287.052,18.061,-99.666,29.329,9030.262,60048.516,19980319_190942
1,KDFX19980320_011532,23.633,0.471,419.856,286.705,26.027,-99.663,29.331,13013.569,60295.779,19980319_191532
1,KDFX19980320_012121,29.450,0.101,420.846,287.991,31.648,-99.658,29.325,15823.853,60720.705,19980319_192121
1,KDFX19980320_012711,35.283,-1.000,421.728,288.989,37.749,-99.654,29.321,18874.706,61112.463,19980319_192711
1,KDFX19980320_013300,41.100,0.293,419.707,317.628,27.113,-99.665,29.192,13556.591,60498.983,19980319_193300
3,KDFX19980321_002141,-30.807,0.957,374.326,312.655,10.558,-99.898,29.215,5279.072,37697.825,19980320_182141
3,KDFX19980321_003129,-21.007,0.974,372.723,316.319,14.807,-99.906,29.198,7403.313,37265.506,19980320_183129
3,KDFX19980321_004117,-11.207,0.931,375.549,316.675,16.874,-99.892,29.197,8437.200,38683.448,19980320_184117
3,KDFX19980321_005106,-1.390,0.534,372.832,319.412,18.203,-99.906,29.184,9101.450,37687.340,19980320_185106
3,KDFX19980321_010054,8.410,0.139,385.546,309.624,22.901,-99.840,29.228,11450.669,43042.705,19980320_190054
1,KDFX19980320_233207,-80.374,0.899,256.516,193.176,14.836,-100.505,29.754,7417.757,57667.808,19980320_173207
1,KDFX19980320_234155,-70.574,0.969,255.003,195.403,25.967,-100.513,29.744,12983.451,56932.411,19980320_174155
1,KDFX19980320_235144,-60.757,0.968,252.269,197.591,32.677,-100.527,29.734,16338.491,56493.111,19980320_175144
1,KDFX19980321_000133,-50.940,0.845,249.843,201.021,32.865,-100.539,29.719,16432.485,55481.049,19980320_180133
8,KDFX19980321_010054,8.410,0.541,413.677,268.034,14.295,-99.695,29.415,7147.491,59042.885,19980320_190054
8,KDFX19980321_011043,18.226,0.062,413.901,267.289,24.135,-99.693,29.419,12067.579,59252.717,19980320_191043
8,KDFX19980321_012031,28.026,-1.000,414.112,266.588,34.296,-99.692,29.422,17148.074,59451.564,19980320_192031
8,KDFX19980321_013145,39.260,0.066,414.489,286.778,20.223,-99.691,29.331,10111.633,57625.070,19980320_193145
8,KDFX19980321_013736,45.110,0.096,412.819,285.450,29.676,-99.699,29.337,14838.216,56876.953,19980320_193736
5,KDFX19980321_004117,-11.207,0.069,206.735,275.281,17.536,-100.761,29.383,8768.097,48242.656,19980320_184117
5,KDFX19980321_005106,-1.390,0.628,217.533,278.340,11.479,-100.705,29.370,5739.630,42631.934,19980320_185106
10,KDFX19980321_013145,39.260,0.061,403.471,326.961,17.208,-99.749,29.150,8603.765,53462.985,19980320_193145
11,KDFX19980321_020056,68.443,0.179,266.744,413.457,12.199,-100.451,28.761,6099.632,59115.233,19980320_200056
2,KDFX19980322_000000,-53.079,0.657,377.578,318.583,13.710,-99.881,29.188,6854.893,39886.063,19980321_180000
2,KDFX19980322_000659,-46.095,0.959,374.482,315.855,14.808,-99.897,29.200,7403.975,38075.425,19980321_180659
