track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20221104-2,KSJT20221105_010027_V06,0,0.483,1.200,107382,8255,0,143,3593490.047,3593490.047,462002.960
KSJT20221104-2,KSJT20221105_010027_V06,2,1.494,1.200,107424,26026,0,0,20705.204,20705.204,20705.204
KSJT20221104-2,KSJT20221105_010027_V06,4,2.505,1.200,53763,26179,0,0,3368.229,3368.229,3368.229
KSJT20221104-2,KSJT20221105_010027_V06,5,3.516,1.200,53823,33677,0,0,879.077,879.077,879.077
KSJT20221104-2,KSJT20221105_010027_V06,6,4.482,1.200,53900,38426,0,0,397.606,397.606,397.606
KSJT20221104-2,KSJT20221105_011000_V06,0,0.483,1.200,116045,8696,0,93,2831637.136,2831637.136,484285.266
KSJT20221104-2,KSJT20221105_011000_V06,2,1.494,1.200,116090,31814,0,0,19793.650,19793.650,19793.650
KSJT20221104-2,KSJT20221105_011000_V06,4,2.505,1.200,58085,30716,0,0,3165.375,3165.375,3165.375
KSJT20221104-2,KSJT20221105_011000_V06,5,3.516,1.200,58157,38917,0,0,920.975,920.975,920.975
KSJT20221104-2,KSJT20221105_011000_V06,6,4.482,1.200,58229,43558,0,0,323.135,323.135,323.135
KSJT20221104-1,KSJT20221105_000156_V06,0,0.483,1.200,59,4,0,0,1587.325,1587.325,1587.325
KSJT20221104-1,KSJT20221105_000156_V06,2,1.494,1.200,59,59,0,0,0.000,0.000,0.000
KSJT20221104-1,KSJT20221105_000156_V06,4,2.505,1.200,29,29,0,0,0.000,0.000,0.000
KSJT20221104-1,KSJT20221105_000156_V06,5,3.516,1.200,31,31,0,0,0.000,0.000,0.000
KSJT20221104-1,KSJT20221105_001244_V06,0,0.483,1.200,964,225,0,0,1572.025,1572.025,1572.025
KSJT20221104-1,KSJT20221105_001244_V06,2,1.494,1.200,964,964,0,0,0.000,0.000,0.000
KSJT20221104-1,KSJT20221105_001244_V06,4,2.505,1.200,480,480,0,0,0.000,0.000,0.000
KSJT20221104-1,KSJT20221105_001244_V06,5,3.516,1.200,485,485,0,0,0.000,0.000,0.000
KSJT20221104-5,KSJT20221105_001244_V06,0,0.483,1.200,559,20,0,0,4560.918,4560.918,4560.918
KSJT20221104-5,KSJT20221105_001244_V06,2,1.494,1.200,560,558,0,0,0.109,0.109,0.109
KSJT20221104-5,KSJT20221105_001244_V06,4,2.505,1.200,282,282,0,0,0.000,0.000,0.000
KSJT20221104-5,KSJT20221105_001244_V06,5,3.516,1.200,281,281,0,0,0.000,0.000,0.000
KSJT20221104-5,KSJT20221105_002217_V06,0,0.483,1.200,5623,1086,0,0,4330.756,4330.756,4330.756
KSJT20221104-5,KSJT20221105_002217_V06,2,1.494,1.200,5622,5599,0,0,0.855,0.855,0.855
KSJT20221104-5,KSJT20221105_002217_V06,4,2.505,1.200,2830,2830,0,0,0.000,0.000,0.000
KSJT20221104-5,KSJT20221105_002217_V06,5,3.516,1.200,2834,2834,0,0,0.000,0.000,0.000
KSJT20221105-2,KSJT20221106_000828_V06,0,0.483,1.200,4894,688,0,1,30755.659,30755.659,30246.779
KSJT20221105-2,KSJT20221106_000828_V06,2,1.494,1.200,4895,1730,0,0,2304.265,2304.265,2304.265
KSJT20221105-2,KSJT20221106_000828_V06,4,2.505,1.200,2453,1848,0,0,69.815,69.815,69.815
KSJT20221105-2,KSJT20221106_000828_V06,5,3.516,1.200,2454,2290,0,0,5.234,5.234,5.234
KSJT20221105-2,KSJT20221106_000828_V06,6,4.482,1.200,2462,2403,0,0,0.379,0.379,0.379
KSJT20221105-2,KSJT20221106_001802_V06,0,0.483,1.200,10230,1087,0,0,33419.687,33419.687,33419.687
KSJT20221105-2,KSJT20221106_001802_V06,2,1.494,1.200,10229,2058,0,0,8172.356,8172.356,8172.356
KSJT20221105-2,KSJT20221106_001802_V06,4,2.505,1.200,5132,2419,0,0,3795.249,3795.249,3795.249
KSJT20221105-2,KSJT20221106_001802_V06,5,3.516,1.200,5132,3435,0,0,1019.356,1019.356,1019.356
KSJT20221105-2,KSJT20221106_001802_V06,6,4.482,1.200,5134,4260,0,0,145.552,145.552,145.552
KSJT20221105-2,KSJT20221106_002735_V06,0,0.483,1.200,18754,1979,0,16,432624.229,432624.229,32698.628
KSJT20221105-2,KSJT20221106_002735_V06,2,1.494,1.200,18772,3002,0,0,8327.932,8327.932,8327.932
KSJT20221105-2,KSJT20221106_002735_V06,4,2.505,1.200,9399,3872,0,0,4035.750,4035.750,4035.750
KSJT20221105-2,KSJT20221106_002735_V06,5,3.516,1.200,9404,5862,0,0,1473.899,1473.899,1473.899
KSJT20221105-2,KSJT20221106_002735_V06,6,4.482,1.200,9413,7221,0,0,348.265,348.265,348.265
KSJT20221105-2,KSJT20221106_003822_V06,0,0.483,1.200,35176,3763,0,86,1064388.360,1064388.360,151484.357
KSJT20221105-2,KSJT20221106_003822_V06,2,1.494,1.200,35206,8111,0,0,7569.720,7569.720,7569.720
KSJT20221105-2,KSJT20221106_003822_V06,4,2.505,1.200,17614,8712,0,0,3197.513,3197.513,3197.513
KSJT20221105-2,KSJT20221106_003822_V06,5,3.516,1.200,17630,11807,0,0,934.321,934.321,934.321
KSJT20221105-2,KSJT20221106_003822_V06,6,4.482,1.200,17655,13711,0,0,223.895,223.895,223.895
KSJT20221105-10,KSJT20221106_002735_V06,0,0.483,1.200,1591,1289,0,0,903.903,903.903,903.903
KSJT20221105-10,KSJT20221106_002735_V06,2,1.494,1.200,1592,1592,0,0,0.000,0.000,0.000
KSJT20221105-10,KSJT20221106_003822_V06,0,0.483,1.200,6312,4597,0,0,8654.947,8654.947,8654.947
KSJT20221105-10,KSJT20221106_003822_V06,2,1.494,1.200,6314,6314,0,0,0.000,0.000,0.000
KSJT20221105-10,KSJT20221106_004755_V06,0,0.483,1.200,8293,5483,0,0,10704.372,10704.372,10704.372
KSJT20221105-10,KSJT20221106_004755_V06,2,1.494,1.200,8300,8297,0,0,1.703,1.703,1.703
KSJT20221105-10,KSJT20221106_010701_V06,0,0.483,1.200,8160,4671,0,0,9878.866,9878.866,9878.866
KSJT20221105-10,KSJT20221106_010701_V06,2,1.494,1.200,8169,8159,0,0,5.670,5.670,5.670
KSJT20221105-10,KSJT20221106_011634_V06,0,0.483,1.200,12796,8260,0,0,11486.105,11486.105,11486.105
KSJT20221105-10,KSJT20221106_011634_V06,2,1.494,1.200,12798,12767,0,0,18.319,18.319,18.319
KSJT20221105-3,KSJT20221106_000828_V06,0,0.483,1.200,14916,1735,0,24,27970.046,27970.046,27567.838
KSJT20221105-3,KSJT20221106_000828_V06,2,1.494,1.200,14928,1863,0,21,8232.453,8232.453,8064.436
KSJT20221105-3,KSJT20221106_000828_V06,4,2.505,1.200,7472,2043,0,0,817.149,817.149,817.149
KSJT20221105-3,KSJT20221106_000828_V06,5,3.516,1.200,7485,3269,0,0,247.435,247.435,247.435
KSJT20221105-3,KSJT20221106_000828_V06,6,4.482,1.200,7494,3997,0,0,95.525,95.525,95.525
KSJT20221105-3,KSJT20221106_001802_V06,0,0.483,1.200,37615,4766,0,31,30733.809,30733.809,30473.602
KSJT20221105-3,KSJT20221106_001802_V06,2,1.494,1.200,37628,8070,0,0,5097.228,5097.228,5097.228
KSJT20221105-3,KSJT20221106_001802_V06,4,2.505,1.200,18832,6174,0,0,2135.138,2135.138,2135.138
KSJT20221105-3,KSJT20221106_001802_V06,5,3.516,1.200,18853,8093,0,0,955.355,955.355,955.355
KSJT20221105-3,KSJT20221106_001802_V06,6,4.482,1.200,18871,9682,0,0,255.234,255.234,255.234
KSJT20221105-3,KSJT20221106_002735_V06,0,0.483,1.200,46358,5567,0,10,27769.328,27769.328,27384.077
KSJT20221105-3,KSJT20221106_002735_V06,2,1.494,1.200,46370,11147,0,0,6984.128,6984.128,6984.128
KSJT20221105-3,KSJT20221106_002735_V06,4,2.505,1.200,23198,7911,0,0,4185.763,4185.763,4185.763
KSJT20221105-3,KSJT20221106_002735_V06,5,3.516,1.200,23231,11090,0,0,1606.045,1606.045,1606.045
KSJT20221105-3,KSJT20221106_002735_V06,6,4.482,1.200,23262,14006,0,0,423.780,423.780,423.780
KSJT20221105-8,KSJT20221106_002735_V06,0,0.483,1.200,1437,73,0,3,2980.819,2980.819,2783.463
KSJT20221105-8,KSJT20221106_002735_V06,2,1.494,1.200,1439,119,0,0,24.687,24.687,24.687
KSJT20221105-8,KSJT20221106_002735_V06,4,2.505,1.200,722,116,0,0,2.735,2.735,2.735
KSJT20221105-8,KSJT20221106_002735_V06,5,3.516,1.200,721,170,0,0,1.160,1.160,1.160
KSJT20221105-8,KSJT20221106_002735_V06,6,4.482,1.200,723,195,0,0,0.272,0.272,0.272
KSJT20221105-8,KSJT20221106_003822_V06,0,0.483,1.200,13760,2474,0,4,5262.414,5262.414,5131.828
KSJT20221105-8,KSJT20221106_003822_V06,2,1.494,1.200,13768,3467,0,0,97.856,97.856,97.856
KSJT20221105-8,KSJT20221106_003822_V06,4,2.505,1.200,6891,1853,0,0,64.793,64.793,64.793
KSJT20221105-8,KSJT20221106_003822_V06,5,3.516,1.200,6900,1997,0,0,50.895,50.895,50.895
KSJT20221105-8,KSJT20221106_003822_V06,6,4.482,1.200,6911,2274,0,0,30.448,30.448,30.448
KSJT20221105-8,KSJT20221106_004755_V06,0,0.483,1.200,2731,224,0,5,3689.040,3689.040,3517.871
KSJT20221105-8,KSJT20221106_004755_V06,2,1.494,1.200,2733,288,0,0,90.989,90.989,90.989
KSJT20221105-8,KSJT20221106_004755_V06,4,2.505,1.200,1364,255,0,0,58.391,58.391,58.391
KSJT20221105-8,KSJT20221106_004755_V06,5,3.516,1.200,1367,320,0,0,18.252,18.252,18.252
KSJT20221105-8,KSJT20221106_004755_V06,6,4.482,1.200,1376,369,0,0,15.390,15.390,15.390
KSJT20221105-1,KSJT20221105_232043_V06,0,0.483,1.200,2662,597,0,35,713219.416,713219.416,143746.145
KSJT20221105-1,KSJT20221105_232043_V06,2,1.494,1.200,2661,2237,0,0,70.319,70.319,70.319
KSJT20221105-1,KSJT20221105_232043_V06,4,2.505,1.200,1336,1311,0,0,6.455,6.455,6.455
KSJT20221105-1,KSJT20221105_232043_V06,5,3.516,1.200,1338,1338,0,0,0.000,0.000,0.000
KSJT20221105-11,KSJT20221106_002735_V06,0,0.483,1.200,2392,726,0,9,162112.294,162112.294,95841.291
KSJT20221105-11,KSJT20221106_002735_V06,2,1.494,1.200,2394,2116,0,0,49.546,49.546,49.546
KSJT20221105-11,KSJT20221106_002735_V06,4,2.505,1.200,1196,1184,0,0,2.768,2.768,2.768
KSJT20221105-11,KSJT20221106_002735_V06,5,3.516,1.200,1199,1194,0,0,0.787,0.787,0.787
KSJT20221105-13,KSJT20221106_014512_V06,0,0.483,1.200,4693,1363,0,100,1641900.597,1641900.597,242934.679
KSJT20221105-13,KSJT20221106_014512_V06,2,1.494,1.200,4699,2949,0,0,452.008,452.008,452.008
KSJT20221105-13,KSJT20221106_014512_V06,4,2.505,1.200,2351,2283,0,0,29.634,29.634,29.634
KSJT20221105-13,KSJT20221106_014512_V06,5,3.516,1.200,2351,2339,0,0,3.785,3.785,3.785
KSJT20221105-13,KSJT20221106_014512_V06,6,4.482,1.200,2353,2348,0,0,0.470,0.470,0.470
KSJT20221106-2,KSJT20221107_000533_V06,0,0.483,1.200,4404,280,0,1,38428.247,38428.247,38260.579
KSJT20221106-2,KSJT20221107_000533_V06,2,1.494,1.200,4404,277,0,0,2082.817,2082.817,2082.817
KSJT20221106-2,KSJT20221107_000533_V06,4,2.505,1.200,2206,388,0,0,220.725,220.725,220.725
KSJT20221106-2,KSJT20221107_000533_V06,5,3.516,1.200,2205,941,0,0,21.439,21.439,21.439
KSJT20221106-2,KSJT20221107_000533_V06,6,4.482,1.200,2205,1306,0,0,6.743,6.743,6.743
KSJT20221106-2,KSJT20221107_001505_V06,0,0.483,1.200,29482,2880,0,367,39852.952,39852.952,35245.703
KSJT20221106-2,KSJT20221107_001505_V06,2,1.494,1.200,29492,5219,0,1,4456.345,4456.345,4449.127
KSJT20221106-2,KSJT20221107_001505_V06,4,2.505,1.200,14753,3958,0,0,1321.466,1321.466,1321.466
KSJT20221106-2,KSJT20221107_001505_V06,5,3.516,1.200,14771,6005,0,0,541.292,541.292,541.292
KSJT20221106-2,KSJT20221107_001505_V06,6,4.482,1.200,14779,7561,0,0,209.023,209.023,209.023
KSJT20221106-2,KSJT20221107_002438_V06,0,0.483,1.200,51754,4824,0,27,53317.586,53317.586,52518.604
KSJT20221106-2,KSJT20221107_002438_V06,2,1.494,1.200,51773,9076,0,0,6362.154,6362.154,6362.154
KSJT20221106-2,KSJT20221107_002438_V06,4,2.505,1.200,25907,7440,0,0,2253.325,2253.325,2253.325
KSJT20221106-2,KSJT20221107_002438_V06,5,3.516,1.200,25935,10750,0,0,846.349,846.349,846.349
KSJT20221106-2,KSJT20221107_002438_V06,6,4.482,1.200,25970,12770,0,0,606.673,606.673,606.673
KSJT20221106-2,KSJT20221107_003413_V06,0,0.483,1.200,76466,6731,0,20,89309.536,89309.536,86192.675
KSJT20221106-2,KSJT20221107_003413_V06,2,1.494,1.200,76500,14009,0,1,10153.645,10153.645,10142.205
KSJT20221106-2,KSJT20221107_003413_V06,4,2.505,1.200,38273,11917,0,0,3312.873,3312.873,3312.873
KSJT20221106-2,KSJT20221107_003413_V06,5,3.516,1.200,38321,17033,0,0,1749.940,1749.940,1749.940
KSJT20221106-2,KSJT20221107_003413_V06,6,4.482,1.200,38373,20523,0,0,886.803,886.803,886.803
KSJT20221106-7,KSJT20221107_003413_V06,0,0.483,1.200,1504,1342,0,0,777.691,777.691,777.691
KSJT20221106-7,KSJT20221107_003413_V06,2,1.494,1.200,1507,1507,0,0,0.000,0.000,0.000
KSJT20221106-7,KSJT20221107_004345_V06,0,0.483,1.200,3485,3063,0,0,1196.462,1196.462,1196.462
KSJT20221106-7,KSJT20221107_004345_V06,2,1.494,1.200,3487,3486,0,0,0.279,0.279,0.279
KSJT20221106-7,KSJT20221107_010407_V06,0,0.483,1.200,5547,3443,0,0,5737.881,5737.881,5737.881
KSJT20221106-7,KSJT20221107_010407_V06,2,1.494,1.200,5553,5540,0,0,12.648,12.648,12.648
KSJT20221106-1,KSJT20221106_231747_V06,0,0.483,1.200,2794,841,0,18,265276.509,265276.509,94157.976
KSJT20221106-1,KSJT20221106_231747_V06,2,1.494,1.200,2793,2607,0,0,30.955,30.955,30.955
KSJT20221106-1,KSJT20221106_231747_V06,4,2.505,1.200,1405,1384,0,0,7.540,7.540,7.540
KSJT20221106-1,KSJT20221106_231747_V06,5,3.516,1.200,1402,1400,0,0,0.178,0.178,0.178
KSJT20221106-8,KSJT20221107_004345_V06,0,0.483,1.200,1660,435,0,0,2840.023,2840.023,2840.023
KSJT20221106-8,KSJT20221107_004345_V06,2,1.494,1.200,1659,1381,0,0,250.128,250.128,250.128
KSJT20221106-8,KSJT20221107_004345_V06,4,2.505,1.200,848,848,0,0,0.000,0.000,0.000
KSJT20221106-9,KSJT20221107_010407_V06,0,0.483,1.200,5633,3510,0,0,10338.580,10338.580,10338.580
KSJT20221106-9,KSJT20221107_010407_V06,2,1.494,1.200,5638,5632,0,0,3.327,3.327,3.327
KSJT20221106-9,KSJT20221107_011341_V06,0,0.483,1.200,12158,7561,0,0,17351.284,17351.284,17351.284
KSJT20221106-9,KSJT20221107_011341_V06,2,1.494,1.200,12172,11996,0,0,126.794,126.794,126.794
KSJT20221106-9,KSJT20221107_012314_V06,0,0.483,1.200,7663,3582,0,0,17267.372,17267.372,17267.372
KSJT20221106-9,KSJT20221107_012314_V06,2,1.494,1.200,7670,7563,0,0,87.299,87.299,87.299
KSJT20221107-2,KSJT20221107_234519_V06,0,0.483,1.200,1719,248,0,21,253993.141,253993.141,42167.816
KSJT20221107-2,KSJT20221107_234519_V06,2,1.494,1.200,1721,1108,0,0,55.128,55.128,55.128
KSJT20221107-2,KSJT20221107_234519_V06,4,2.505,1.200,865,831,0,0,4.161,4.161,4.161
KSJT20221107-2,KSJT20221107_234519_V06,5,3.516,1.200,866,859,0,0,1.014,1.014,1.014
KSJT20221107-2,KSJT20221107_234519_V06,6,4.482,1.200,868,865,0,0,0.127,0.127,0.127
KSJT20221107-2,KSJT20221108_000422_V06,0,0.483,1.200,12660,615,0,28,45972.821,45972.821,39900.975
KSJT20221107-2,KSJT20221108_000422_V06,2,1.494,1.200,12668,403,0,0,16051.570,16051.570,16051.570
KSJT20221107-2,KSJT20221108_000422_V06,4,2.505,1.200,6345,1134,0,0,6475.827,6475.827,6475.827
KSJT20221107-2,KSJT20221108_000422_V06,5,3.516,1.200,6353,2260,0,0,2286.930,2286.930,2286.930
KSJT20221107-2,KSJT20221108_000422_V06,6,4.482,1.200,6363,3253,0,0,755.068,755.068,755.068
KSJT20221107-2,KSJT20221108_001354_V06,0,0.483,1.200,39062,2862,0,1,78003.332,78003.332,77982.743
KSJT20221107-2,KSJT20221108_001354_V06,2,1.494,1.200,39078,2747,0,0,34180.009,34180.009,34180.009
KSJT20221107-2,KSJT20221108_001354_V06,4,2.505,1.200,19554,2776,0,0,17322.711,17322.711,17322.711
KSJT20221107-2,KSJT20221108_001354_V06,5,3.516,1.200,19573,5346,0,0,9792.412,9792.412,9792.412
KSJT20221107-2,KSJT20221108_001354_V06,6,4.482,1.200,19599,7039,0,0,5893.674,5893.674,5893.674
KSJT20221107-2,KSJT20221108_002326_V06,0,0.483,1.200,53154,3981,0,1,106829.193,106829.193,106762.885
KSJT20221107-2,KSJT20221108_002326_V06,2,1.494,1.200,53179,5266,0,0,32874.442,32874.442,32874.442
KSJT20221107-2,KSJT20221108_002326_V06,4,2.505,1.200,26614,4205,0,0,17244.687,17244.687,17244.687
KSJT20221107-2,KSJT20221108_002326_V06,5,3.516,1.200,26640,6689,0,0,11003.806,11003.806,11003.806
KSJT20221107-2,KSJT20221108_002326_V06,6,4.482,1.200,26675,8740,0,0,3685.923,3685.923,3685.923
KSJT20221107-2,KSJT20221108_003258_V06,0,0.483,1.200,36106,2823,0,0,95946.828,95946.828,95946.828
KSJT20221107-2,KSJT20221108_003258_V06,2,1.494,1.200,36117,4616,0,0,27791.384,27791.384,27791.384
KSJT20221107-2,KSJT20221108_003258_V06,4,2.505,1.200,18053,4388,0,0,17016.583,17016.583,17016.583
KSJT20221107-2,KSJT20221108_003258_V06,5,3.516,1.200,18078,6574,0,0,6200.467,6200.467,6200.467
KSJT20221107-2,KSJT20221108_003258_V06,6,4.482,1.200,18103,8419,0,0,3874.247,3874.247,3874.247
KSJT20221107-4,KSJT20221108_000422_V06,0,0.483,1.200,991,44,0,0,2910.271,2910.271,2910.271
KSJT20221107-4,KSJT20221108_000422_V06,2,1.494,1.200,990,505,0,0,9.482,9.482,9.482
KSJT20221107-4,KSJT20221108_000422_V06,4,2.505,1.200,496,479,0,0,0.611,0.611,0.611
KSJT20221107-4,KSJT20221108_000422_V06,5,3.516,1.200,494,493,0,0,0.030,0.030,0.030
KSJT20221107-4,KSJT20221108_000422_V06,6,4.482,1.200,498,498,0,0,0.000,0.000,0.000
KSJT20221107-4,KSJT20221108_001354_V06,0,0.483,1.200,2119,34,0,0,6517.755,6517.755,6517.755
KSJT20221107-4,KSJT20221108_001354_V06,2,1.494,1.200,2117,541,0,0,42.522,42.522,42.522
KSJT20221107-4,KSJT20221108_001354_V06,4,2.505,1.200,1064,504,0,0,23.009,23.009,23.009
KSJT20221107-4,KSJT20221108_001354_V06,5,3.516,1.200,1066,950,0,0,2.304,2.304,2.304
KSJT20221107-4,KSJT20221108_001354_V06,6,4.482,1.200,1068,1048,0,0,0.320,0.320,0.320
KSJT20221107-3,KSJT20221108_000422_V06,0,0.483,1.200,3776,2873,0,0,700.395,700.395,700.395
KSJT20221107-3,KSJT20221108_000422_V06,2,1.494,1.200,3779,3565,0,0,36.224,36.224,36.224
KSJT20221107-3,KSJT20221108_000422_V06,4,2.505,1.200,1890,1889,0,0,0.502,0.502,0.502
KSJT20221107-3,KSJT20221108_000422_V06,5,3.516,1.200,1899,1897,0,0,0.855,0.855,0.855
KSJT20221107-11,KSJT20221108_000422_V06,0,0.483,1.200,310,7,0,0,1908.612,1908.612,1908.612
KSJT20221107-11,KSJT20221108_000422_V06,2,1.494,1.200,309,4,0,0,1677.723,1677.723,1677.723
KSJT20221107-11,KSJT20221108_000422_V06,4,2.505,1.200,156,10,0,0,426.132,426.132,426.132
KSJT20221107-11,KSJT20221108_000422_V06,5,3.516,1.200,154,37,0,0,0.805,0.805,0.805
KSJT20221107-11,KSJT20221108_000422_V06,6,4.482,1.200,154,98,0,0,0.083,0.083,0.083
KSJT20221107-15,KSJT20221108_000422_V06,0,0.483,1.200,487,30,0,19,10778.350,10778.350,5382.361
KSJT20221107-15,KSJT20221108_000422_V06,2,1.494,1.200,486,3,0,0,2857.894,2857.894,2857.894
KSJT20221107-15,KSJT20221108_000422_V06,4,2.505,1.200,243,4,0,0,986.981,986.981,986.981
KSJT20221107-15,KSJT20221108_000422_V06,5,3.516,1.200,244,9,0,0,1.244,1.244,1.244
KSJT20221107-15,KSJT20221108_000422_V06,6,4.482,1.200,243,136,0,0,0.186,0.186,0.186
KSJT20221107-17,KSJT20221108_002326_V06,0,0.483,1.200,858,116,0,0,1075.150,1075.150,1075.150
KSJT20221107-17,KSJT20221108_002326_V06,2,1.494,1.200,859,848,0,0,0.471,0.471,0.471
KSJT20221107-17,KSJT20221108_002326_V06,4,2.505,1.200,430,430,0,0,0.000,0.000,0.000
KSJT20221107-17,KSJT20221108_002326_V06,5,3.516,1.200,431,431,0,0,0.000,0.000,0.000
KSJT20221107-17,KSJT20221108_002326_V06,6,4.482,1.200,431,431,0,0,0.000,0.000,0.000
KSJT20221108-3,KSJT20221109_001907_V06,0,0.483,1.200,9350,1128,0,58,15312.015,15312.015,14903.732
KSJT20221108-3,KSJT20221109_001907_V06,2,1.494,1.200,9352,785,0,0,581.771,581.771,581.771
KSJT20221108-3,KSJT20221109_001907_V06,4,2.505,1.200,4683,573,0,0,13.535,13.535,13.535
KSJT20221108-3,KSJT20221109_001907_V06,5,3.516,1.200,4689,1045,0,0,4.050,4.050,4.050
KSJT20221108-3,KSJT20221109_001907_V06,6,4.482,1.200,4690,1517,0,0,1.980,1.980,1.980
KSJT20221108-3,KSJT20221109_002840_V06,0,0.483,1.200,35553,3998,0,1,19712.083,19712.083,19675.997
KSJT20221108-3,KSJT20221109_002840_V06,2,1.494,1.200,35572,5413,0,0,703.361,703.361,703.361
KSJT20221108-3,KSJT20221109_002840_V06,4,2.505,1.200,17798,4420,0,0,62.508,62.508,62.508
KSJT20221108-3,KSJT20221109_002840_V06,5,3.516,1.200,17817,6343,0,0,21.797,21.797,21.797
KSJT20221108-3,KSJT20221109_002840_V06,6,4.482,1.200,17848,7741,0,0,12.187,12.187,12.187
KSJT20221108-3,KSJT20221109_003813_V06,0,0.483,1.200,40914,4411,0,7,14326.248,14326.248,14084.549
KSJT20221108-3,KSJT20221109_003813_V06,2,1.494,1.200,40926,6523,0,0,546.026,546.026,546.026
KSJT20221108-3,KSJT20221109_003813_V06,4,2.505,1.200,20476,5402,0,0,128.266,128.266,128.266
KSJT20221108-3,KSJT20221109_003813_V06,5,3.516,1.200,20499,7656,0,0,43.208,43.208,43.208
KSJT20221108-3,KSJT20221109_003813_V06,6,4.482,1.200,20530,8717,0,0,21.830,21.830,21.830
KSJT20221108-1,KSJT20221108_233124_V06,0,0.483,1.200,2793,1221,0,24,541243.874,541243.874,120809.354
KSJT20221108-1,KSJT20221108_233124_V06,2,1.494,1.200,2793,2526,0,0,55.574,55.574,55.574
KSJT20221108-1,KSJT20221108_233124_V06,4,2.505,1.200,1366,1334,0,0,21.424,21.424,21.424
KSJT20221108-1,KSJT20221108_233124_V06,5,3.516,1.200,1366,1338,0,0,10.531,10.531,10.531
KSJT20221108-1,KSJT20221108_233124_V06,6,4.482,1.200,1365,1349,0,0,15.052,15.052,15.052
KSJT20221108-1,KSJT20221108_234055_V06,0,0.483,1.200,6604,3898,0,40,1024127.606,1024127.606,119764.965
KSJT20221108-1,KSJT20221108_234055_V06,2,1.494,1.200,6608,6112,0,0,61.311,61.311,61.311
KSJT20221108-1,KSJT20221108_234055_V06,4,2.505,1.200,3306,3277,0,0,11.789,11.789,11.789
KSJT20221108-1,KSJT20221108_234055_V06,5,3.516,1.200,3306,3284,0,0,8.262,8.262,8.262
KSJT20221108-1,KSJT20221108_234055_V06,6,4.482,1.200,3316,3298,0,0,5.601,5.601,5.601
KSJT20221108-1,KSJT20221108_235028_V06,0,0.483,1.200,12479,8510,0,20,235994.335,235994.335,119800.264
KSJT20221108-1,KSJT20221108_235028_V06,2,1.494,1.200,12484,11721,0,0,99.600,99.600,99.600
KSJT20221108-1,KSJT20221108_235028_V06,4,2.505,1.200,6238,6198,0,0,17.017,17.017,17.017
KSJT20221108-1,KSJT20221108_235028_V06,5,3.516,1.200,6254,6233,0,0,4.037,4.037,4.037
KSJT20221108-1,KSJT20221108_235028_V06,6,4.482,1.200,6263,6250,0,0,2.409,2.409,2.409
KSJT20221108-1,KSJT20221109_000934_V06,0,0.483,1.200,5536,2683,0,28,325895.474,325895.474,124755.184
KSJT20221108-1,KSJT20221109_000934_V06,2,1.494,1.200,5538,4844,0,0,71.996,71.996,71.996
KSJT20221108-1,KSJT20221109_000934_V06,4,2.505,1.200,2768,2745,0,0,20.189,20.189,20.189
KSJT20221108-1,KSJT20221109_000934_V06,5,3.516,1.200,2768,2752,0,0,4.352,4.352,4.352
KSJT20221108-1,KSJT20221109_000934_V06,6,4.482,1.200,2779,2759,0,0,13.964,13.964,13.964
KSJT20221108-7,KSJT20221109_004746_V06,0,0.483,1.200,5289,2971,0,0,7032.266,7032.266,7032.266
KSJT20221108-7,KSJT20221109_004746_V06,2,1.494,1.200,5290,5281,0,0,4.021,4.021,4.021
KSJT20221108-7,KSJT20221109_010651_V06,0,0.483,1.200,9426,4499,0,0,13429.897,13429.897,13429.897
KSJT20221108-7,KSJT20221109_010651_V06,2,1.494,1.200,9436,8783,0,0,619.251,619.251,619.251
KSJT20221108-7,KSJT20221109_011623_V06,0,0.483,1.200,7350,2753,0,0,12825.155,12825.155,12825.155
KSJT20221108-7,KSJT20221109_011623_V06,2,1.494,1.200,7357,6952,0,0,349.744,349.744,349.744
KSJT20221109-4,KSJT20221110_003408_V06,0,0.483,1.200,6791,5729,0,0,2530.504,2530.504,2530.504
KSJT20221109-4,KSJT20221110_003408_V06,2,1.494,1.200,6794,6794,0,0,0.000,0.000,0.000
KSJT20221109-4,KSJT20221110_004340_V06,0,0.483,1.200,9409,6939,0,0,8621.752,8621.752,8621.752
KSJT20221109-4,KSJT20221110_004340_V06,2,1.494,1.200,9414,9335,0,0,53.877,53.877,53.877
KSJT20221109-4,KSJT20221110_010245_V06,0,0.483,1.200,8643,4111,0,0,19916.569,19916.569,19916.569
KSJT20221109-4,KSJT20221110_010245_V06,2,1.494,1.200,8655,7881,0,0,966.739,966.739,966.739
KSJT20221109-4,KSJT20221110_011218_V06,0,0.483,1.200,11336,5770,0,0,21382.155,21382.155,21382.155
KSJT20221109-4,KSJT20221110_011218_V06,2,1.494,1.200,11348,9787,0,0,1597.952,1597.952,1597.952
KSJT20221109-4,KSJT20221110_012151_V06,0,0.483,1.200,12769,6593,0,0,20849.501,20849.501,20849.501
KSJT20221109-4,KSJT20221110_012151_V06,2,1.494,1.200,12779,10619,0,0,2326.951,2326.951,2326.951
KSJT20221109-3,KSJT20221110_002434_V06,0,0.483,1.200,1651,111,0,0,2672.307,2672.307,2672.307
