track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
31,KSJT20220911_021335_V06,79.586,0.053,27.560,273.147,39.028,-101.926,31.484,19514.066,136880.055,20220910_211335
3,KSJT20220911_000530_V06,-48.497,0.055,248.028,273.977,15.658,-100.766,31.488,7828.949,29061.553,20220910_190530
3,KSJT20220911_000843_V06,-45.280,0.083,247.838,273.971,19.885,-100.767,31.488,9942.645,29147.796,20220910_190843
18,KSJT20220911_004720_V06,-6.664,0.051,337.924,233.075,22.292,-100.292,31.673,11145.790,38461.398,20220910_194720
18,KSJT20220911_005034_V06,-3.430,0.051,337.775,233.020,26.589,-100.293,31.673,13294.610,38448.787,20220910_195034
18,KSJT20220911_005348_V06,-0.197,0.221,334.472,235.890,17.982,-100.310,31.660,8990.910,36394.936,20220910_195348
18,KSJT20220911_010015_V06,6.253,0.058,332.245,234.802,25.321,-100.322,31.665,12660.266,36367.891,20220910_200015
20,KSJT20220911_005034_V06,-3.430,0.316,400.256,251.978,19.246,-99.964,31.587,9623.051,55581.749,20220910_195034
20,KSJT20220911_005348_V06,-0.197,0.230,399.676,251.681,23.291,-99.967,31.588,11645.486,55384.946,20220910_195348
30,KSJT20220911_015540_V06,61.670,0.124,282.953,69.816,8.012,-100.583,32.409,4006.016,115406.979,20220910_205540
2,KSJT20220912_012833_V06,35.843,0.053,183.851,328.036,8.779,-101.102,31.243,4389.660,59742.151,20220911_202833
2,KSJT20220912_013146_V06,39.059,0.055,184.291,327.926,13.774,-101.100,31.244,6886.953,59515.456,20220911_203146
1,KSJT20220912_003650_V06,-15.874,0.059,213.746,289.158,16.421,-100.946,31.419,8210.686,43466.160,20220911_193650
3,KSJT20220912_014449_V06,52.109,0.053,183.670,326.462,16.156,-101.103,31.250,8078.205,59650.956,20220911_204449
4,KSJT20220912_024326_V06,110.726,0.092,279.400,262.970,11.349,-100.601,31.538,5674.534,21187.134,20220911_214326
21,KSJT20220914_013451_V06,44.731,0.256,522.726,454.371,16.518,-99.330,30.670,8258.907,135496.605,20220913_203451
21,KSJT20220914_013900_V06,48.881,0.396,522.679,453.843,22.724,-99.330,30.672,11362.234,135326.850,20220913_203900
21,KSJT20220914_014258_V06,52.847,0.629,521.423,453.144,27.839,-99.337,30.675,13919.475,134611.591,20220913_204258
21,KSJT20220914_014712_V06,57.081,0.445,519.535,450.562,30.207,-99.347,30.687,15103.255,133101.895,20220913_204712
21,KSJT20220914_015127_V06,61.331,0.374,516.769,446.921,30.938,-99.361,30.704,15468.828,130933.717,20220913_205127
21,KSJT20220914_015542_V06,65.581,0.165,513.672,443.362,40.135,-99.377,30.720,20067.418,128655.006,20220913_205542
28,KSJT20220914_021212_V06,82.081,0.089,291.292,359.021,19.649,-100.538,31.105,9824.715,29830.146,20220913_211212
28,KSJT20220914_021601_V06,85.897,0.075,289.872,359.935,24.805,-100.545,31.101,12402.450,30392.451,20220913_211601
4,KSJT20220913_233627_V06,-73.669,0.054,380.153,328.473,35.201,-100.072,31.242,17600.416,42530.159,20220913_183627
27,KSJT20220914_020412_V06,74.081,0.093,284.753,359.836,15.837,-100.572,31.101,7918.344,30874.113,20220913_210412
2,KSJT20220914_232919_V06,-79.505,0.057,227.298,439.513,8.670,-100.872,30.741,4334.946,78659.939,20220914_182919
10,KSJT20220916_014943_V06,62.195,0.136,281.461,250.118,13.336,-100.590,31.596,6668.182,26607.638,20220915_204943
10,KSJT20220916_021046_V06,83.245,0.056,281.089,248.313,19.640,-100.592,31.604,9819.975,27518.932,20220915_211046
10,KSJT20220916_022020_V06,92.812,-1.000,280.923,247.503,22.670,-100.593,31.608,11334.853,27927.779,20220915_212020
10,KSJT20220916_022954_V06,102.378,-1.000,280.756,246.694,25.699,-100.594,31.611,12849.731,28336.754,20220915_212954
10,KSJT20220916_023929_V06,111.962,0.150,298.436,270.885,28.894,-100.500,31.502,14446.827,14578.303,20220915_213929
10,KSJT20220916_024903_V06,121.528,0.093,296.273,269.629,33.881,-100.512,31.508,16940.286,15299.240,20220915_214903
10,KSJT20220916_030812_V06,140.678,0.053,296.008,267.026,40.811,-100.513,31.520,20405.479,16607.157,20220915_220812
2,KSJT20220916_011127_V06,23.928,0.058,416.770,319.042,17.043,-99.879,31.284,8521.664,59156.323,20220915_201127
2,KSJT20220916_012101_V06,33.495,0.546,417.936,330.191,27.473,-99.873,31.233,13736.613,60869.690,20220915_202101
2,KSJT20220916_013034_V06,43.045,0.082,409.516,328.065,9.600,-99.917,31.243,4799.774,56527.443,20220915_203034
1,KSJT20220916_011127_V06,23.928,0.069,317.492,517.498,30.334,-100.401,30.390,15166.836,109100.301,20220915_201127
4,KSJT20220916_012101_V06,33.495,0.078,371.894,299.605,40.297,-100.114,31.372,20148.293,35947.731,20220915_202101
6,KSJT20220916_013034_V06,43.045,0.729,284.011,252.513,6.812,-100.576,31.585,3406.166,25053.304,20220915_203034
7,KSJT20220916_013034_V06,43.045,0.134,521.011,454.547,25.509,-99.339,30.669,12754.461,134843.005,20220915_203034
2,KSJT20220917_012115_V06,35.029,0.395,312.053,272.463,8.451,-100.429,31.495,4225.330,15029.695,20220916_202115
2,KSJT20220917_013047_V06,44.563,0.301,310.779,273.581,15.044,-100.435,31.490,7521.945,14266.407,20220916_203047
2,KSJT20220917_014021_V06,54.129,0.161,294.299,253.389,15.117,-100.522,31.581,7558.360,23479.070,20220916_204021
2,KSJT20220917_014952_V06,63.646,0.051,290.171,250.666,20.347,-100.544,31.594,10173.437,25151.944,20220916_204952
2,KSJT20220917_020857_V06,82.729,-1.000,277.968,239.629,29.218,-100.608,31.643,14609.081,32132.848,20220916_210857
2,KSJT20220917_021829_V06,92.263,0.076,288.302,253.289,5.933,-100.554,31.582,2966.686,24076.759,20220916_211829
2,KSJT20220917_022801_V06,101.796,0.634,289.082,248.304,15.669,-100.550,31.604,7834.511,26418.105,20220916_212801
2,KSJT20220917_023733_V06,111.329,0.382,295.842,249.518,26.189,-100.514,31.599,13094.251,25326.683,20220916_213733
2,KSJT20220917_024706_V06,120.879,0.089,291.036,238.998,25.246,-100.539,31.646,12622.918,30828.766,20220916_214706
8,KSJT20220917_013047_V06,44.563,0.813,525.269,458.433,24.186,-99.317,30.651,12093.216,137702.081,20220916_203047
8,KSJT20220917_014021_V06,54.129,0.515,523.383,455.354,33.381,-99.327,30.665,16690.436,136046.810,20220916_204021
8,KSJT20220917_014952_V06,63.646,0.605,529.666,449.680,44.819,-99.294,30.690,22409.666,137067.855,20220916_204952
8,KSJT20220917_020857_V06,82.729,0.177,534.840,444.183,57.580,-99.266,30.715,28789.920,137784.665,20220916_210857
4,KSJT20220917_012115_V06,35.029,0.117,287.661,256.216,6.818,-100.557,31.569,3409.203,22744.484,20220916_202115
4,KSJT20220917_013047_V06,44.563,0.295,289.589,253.862,14.394,-100.547,31.579,7196.983,23648.952,20220916_203047
1,KSJT20220917_011143_V06,25.496,0.163,427.286,329.621,19.596,-99.824,31.236,9798.147,65343.422,20220916_201143
10,KSJT20220917_020857_V06,82.729,0.108,422.741,507.554,42.099,-99.853,30.433,21049.511,120565.580,20220916_210857
7,KSJT20220918_014511_V06,60.265,0.144,308.592,265.478,15.448,-100.447,31.527,7723.797,17787.434,20220917_204511
7,KSJT20220918_020415_V06,79.331,0.163,307.143,266.709,27.571,-100.455,31.521,13785.540,17024.123,20220917_210415
7,KSJT20220918_021348_V06,88.881,0.168,304.803,262.858,29.739,-100.467,31.539,14869.265,18725.533,20220917_211348
7,KSJT20220918_022321_V06,98.431,-1.000,302.748,259.787,32.615,-100.478,31.552,16307.727,20153.229,20220917_212321
7,KSJT20220918_023255_V06,107.998,0.220,301.377,260.095,30.619,-100.485,31.551,15309.351,19964.193,20220917_213255
7,KSJT20220918_024227_V06,117.531,0.341,291.444,237.109,27.889,-100.537,31.655,13944.635,31735.069,20220917_214227
4,KSJT20220918_012605_V06,41.165,0.544,525.329,460.129,21.770,-99.317,30.644,10884.854,138215.532,20220917_202605
4,KSJT20220918_013538_V06,50.715,0.752,523.999,453.214,30.254,-99.323,30.675,15127.048,135692.595,20220917_203538
4,KSJT20220918_014511_V06,60.265,0.529,521.539,445.883,34.159,-99.336,30.708,17079.605,132628.535,20220917_204511
4,KSJT20220918_020415_V06,79.331,0.063,528.223,449.248,52.806,-99.301,30.693,26402.850,136345.512,20220917_210415
6,KSJT20220918_012605_V06,41.165,0.132,290.379,252.177,6.819,-100.543,31.587,3409.634,24390.392,20220917_202605
6,KSJT20220918_013538_V06,50.715,0.059,290.672,249.498,17.882,-100.541,31.599,8941.224,25677.999,20220917_203538
8,KSJT20220918_014511_V06,60.265,0.079,414.728,514.696,33.251,-99.895,30.401,16625.622,121713.412,20220917_204511
8,KSJT20220918_020415_V06,79.331,0.584,412.449,512.841,39.969,-99.907,30.410,19984.715,120359.824,20220917_210415
5,KSJT20220918_012605_V06,41.165,0.309,418.223,322.761,17.298,-99.872,31.267,8648.838,60197.106,20220917_202605
9,KSJT20220918_022321_V06,98.431,0.143,307.270,272.619,23.194,-100.454,31.495,11597.210,14165.028,20220917_212321
1,KSJT20220919_011043_V06,27.100,0.150,309.976,274.449,6.180,-100.440,31.486,3090.157,13714.446,20220918_201043
1,KSJT20220919_012129_V06,37.867,0.296,308.846,275.676,14.203,-100.446,31.481,7101.412,12941.401,20220918_202129
1,KSJT20220919_013101_V06,47.400,0.124,305.596,275.432,14.091,-100.463,31.482,7045.440,12598.526,20220918_203101
1,KSJT20220919_014033_V06,56.934,0.075,303.411,274.070,19.523,-100.474,31.488,9761.300,13076.919,20220918_204033
1,KSJT20220919_015006_V06,66.484,0.055,301.077,267.904,20.474,-100.487,31.516,10237.124,16057.060,20220918_205006
3,KSJT20220919_012129_V06,37.867,0.086,310.229,275.103,4.477,-100.438,31.483,2238.304,13458.385,20220918_202129
3,KSJT20220919_013101_V06,47.400,0.699,291.109,255.972,12.160,-100.539,31.570,6080.210,22458.320,20220918_203101
3,KSJT20220919_014033_V06,56.934,0.220,283.638,248.485,17.538,-100.578,31.603,8768.955,27025.634,20220918_204033
3,KSJT20220920_011735_V06,35.269,0.303,307.875,277.592,8.106,-100.451,31.472,4053.047,11875.680,20220919_201735
3,KSJT20220920_012707_V06,44.803,0.531,306.172,280.718,15.303,-100.460,31.458,7651.275,10122.663,20220919_202707
3,KSJT20220920_013754_V06,55.586,0.159,283.140,251.413,17.664,-100.581,31.590,8831.812,25714.824,20220919_203754
2,KSJT20220920_010802_V06,25.719,0.132,282.303,365.113,21.693,-100.585,31.077,10846.699,33737.682,20220919_200802
2,KSJT20220920_011735_V06,35.269,0.124,281.942,372.061,31.255,-100.587,31.046,15627.720,37144.405,20220919_201735
1,KSJT20220920_002951_V06,-12.464,0.174,390.921,274.883,12.574,-100.014,31.483,6287.155,47163.381,20220919_192951
9,KSJT20220920_012707_V06,44.803,0.137,419.822,322.552,17.052,-99.863,31.268,8526.131,60962.887,20220919_202707
10,KSJT20220920_013754_V06,55.586,0.175,521.571,449.521,21.655,-99.336,30.692,10827.497,133650.843,20220919_203754
3,KSJT20220921_011327_V06,32.438,0.155,312.157,275.043,4.139,-100.428,31.484,2069.489,13880.227,20220920_201327
3,KSJT20220921_012300_V06,41.988,0.446,310.957,275.413,11.384,-100.435,31.482,5691.772,13458.902,20220920_202300
3,KSJT20220921_013233_V06,51.538,-1.000,309.832,275.761,19.118,-100.440,31.480,9559.110,13078.637,20220920_203233
3,KSJT20220921_014206_V06,61.088,0.063,286.346,251.168,18.592,-100.564,31.591,9295.965,25352.483,20220920_204206
7,KSJT20220921_013233_V06,51.538,0.132,515.327,464.226,24.480,-99.369,30.626,12240.211,135403.026,20220920_203233
7,KSJT20220921_014206_V06,61.088,0.175,514.496,463.954,34.538,-99.374,30.627,17269.192,134990.108,20220920_204206
7,KSJT20220921_014530_V06,64.488,0.323,516.312,462.092,35.208,-99.364,30.635,17604.078,135152.460,20220920_204530
2,KSJT20220921_011327_V06,32.438,0.224,276.834,375.677,23.886,-100.614,31.030,11942.938,39571.803,20220920_201327
5,KSJT20220921_011327_V06,32.438,0.069,334.912,429.272,28.264,-100.310,30.788,14132.113,66951.715,20220920_201327
4,KSJT20220922_011756_V06,38.222,0.061,309.989,278.911,7.172,-100.440,31.466,3586.056,11667.503,20220921_201756
4,KSJT20220922_012729_V06,47.772,0.196,295.355,265.738,15.067,-100.517,31.526,7533.653,17287.767,20220921_202729
4,KSJT20220922_013702_V06,57.322,-1.000,281.625,253.378,23.412,-100.589,31.581,11706.223,25056.223,20220921_203702
4,KSJT20220922_014026_V06,60.722,0.094,283.084,251.356,24.077,-100.581,31.590,12038.705,25750.654,20220921_204026
4,KSJT20220922_014402_V06,64.322,-1.000,279.752,247.388,26.553,-100.599,31.608,13276.617,28186.909,20220921_204402
4,KSJT20220922_014737_V06,67.905,-1.000,276.436,243.438,29.018,-100.616,31.626,14508.799,30637.059,20220921_204737
4,KSJT20220922_015112_V06,71.489,-1.000,273.120,239.488,31.482,-100.634,31.644,15740.980,33106.741,20220921_205112
4,KSJT20220922_015447_V06,75.072,0.052,284.844,248.544,41.777,-100.572,31.603,20888.646,26820.932,20220921_205447
4,KSJT20220922_020157_V06,82.239,0.063,299.710,237.768,66.716,-100.494,31.652,33358.227,31116.214,20220921_210157
1,KSJT20220921_231357_V06,-85.761,0.056,275.208,124.176,2.157,-100.624,32.164,1078.716,88781.840,20220921_181357
2,KSJT20220922_011756_V06,38.222,0.064,406.341,266.354,2.823,-99.932,31.522,1411.324,55768.596,20220921_201756
3,KSJT20220922_011756_V06,38.222,0.063,394.155,352.216,18.229,-99.999,31.135,9114.334,53832.462,20220921_201756
5,KSJT20220922_012729_V06,47.772,0.257,394.068,210.826,11.852,-99.996,31.772,5926.010,64808.698,20220921_202729
7,KSJT20220922_020157_V06,82.239,0.057,368.116,572.810,34.266,-100.139,30.140,17133.230,140592.330,20220921_210157
1,KSJT20220923_000550_V06,-32.578,0.177,426.414,188.530,45.986,-99.824,31.872,22993.031,84270.361,20220922_190550
1,KSJT20220923_001522_V06,-23.045,0.209,417.785,193.052,38.718,-99.870,31.852,19359.142,79547.397,20220922_191522
3,KSJT20220923_012210_V06,43.755,0.053,399.875,268.455,8.505,-99.967,31.512,4252.712,52368.913,20220922_202210
2,KSJT20220924_010244_V06,25.619,0.087,420.772,327.856,14.792,-99.858,31.244,7395.901,61971.394,20220923_200244
2,KSJT20220924_011217_V06,35.169,0.135,418.690,327.862,22.547,-99.869,31.244,11273.290,60958.039,20220923_201217
6,KSJT20220925_024216_V06,126.448,0.372,283.430,254.455,13.434,-100.579,31.576,6717.133,24232.890,20220924_214216
6,KSJT20220925_024705_V06,131.265,0.185,283.591,253.394,20.025,-100.579,31.581,10012.721,24705.434,20220924_214705
6,KSJT20220925_025041_V06,134.865,0.433,285.384,251.990,23.775,-100.569,31.588,11887.378,25092.768,20220924_215041
1,KSJT20220925_010803_V06,32.232,0.057,308.904,274.591,6.298,-100.445,31.486,3148.823,13461.684,20220924_200803
1,KSJT20220925_011736_V06,41.782,0.067,309.083,276.608,14.700,-100.444,31.477,7349.889,12546.777,20220924_201736
2,KSJT20220925_011736_V06,41.782,0.136,289.281,257.001,8.466,-100.549,31.565,4233.208,22157.490,20220924_201736
5,KSJT20220925_012708_V06,51.315,0.074,293.247,56.055,16.751,-100.528,32.471,8375.259,122019.136,20220924_202708
37,KSJT20220926_022136_V06,107.075,0.137,481.990,157.290,68.886,-99.529,32.011,34443.085,115635.576,20220925_212136
37,KSJT20220926_022511_V06,110.658,-1.000,481.990,157.290,74.584,-99.529,32.011,37291.835,115635.576,20220925_212511
37,KSJT20220926_022845_V06,114.225,-1.000,481.990,157.290,80.255,-99.529,32.011,40127.335,115635.576,20220925_212845
37,KSJT20220926_023220_V06,117.808,0.054,479.301,164.876,75.671,-99.544,31.977,37835.284,112258.146,20220925_213220
37,KSJT20220926_023621_V06,121.825,-1.000,477.760,169.226,76.160,-99.552,31.957,38080.121,110340.651,20220925_213621
37,KSJT20220926_023955_V06,125.391,0.055,474.892,177.779,73.011,-99.568,31.919,36505.361,106683.097,20220925_213955
37,KSJT20220926_024330_V06,128.975,0.060,472.115,187.431,68.548,-99.583,31.876,34273.891,102829.281,20220925_214330
37,KSJT20220926_024718_V06,132.775,-1.000,469.551,195.804,65.476,-99.597,31.838,32737.805,99504.010,20220925_214718
37,KSJT20220926_025106_V06,136.575,0.093,469.075,204.417,63.630,-99.600,31.799,31814.844,97111.471,20220925_215106
35,KSJT20220926_021801_V06,103.491,0.136,272.700,280.932,20.873,-100.636,31.457,10436.514,16649.760,20220925_211801
35,KSJT20220926_022136_V06,107.075,0.080,272.200,281.863,25.642,-100.638,31.453,12820.960,16596.893,20220925_212136
10,KSJT20220926_000834_V06,-25.959,0.080,348.698,167.921,28.499,-100.235,31.966,14249.683,70385.176,20220925_190834
14,KSJT20220926_005238_V06,18.108,0.148,406.276,129.503,13.189,-99.929,32.139,6594.463,100453.504,20220925_195238
40,KSJT20220926_023220_V06,117.808,0.068,183.801,370.110,12.263,-101.101,31.053,6131.729,67855.843,20220925_213220
43,KSJT20220926_023621_V06,121.825,0.052,480.121,183.616,63.788,-99.540,31.892,31893.879,107224.971,20220925_213621
45,KSJT20220926_024718_V06,132.775,0.286,293.246,101.373,12.556,-100.528,32.267,6277.954,99370.838,20220925_214718
45,KSJT20220926_025106_V06,136.575,0.055,287.925,106.419,10.851,-100.556,32.244,5425.735,96978.598,20220925_215106
46,KSJT20220926_024718_V06,132.775,0.116,468.805,204.895,63.391,-99.601,31.797,31695.370,96876.356,20220925_214718
48,KSJT20220926_025106_V06,136.575,0.059,338.730,128.450,7.830,-100.287,32.145,3914.841,87933.875,20220925_215106
1,KSJT20220927_231318_V06,-78.649,0.053,348.704,366.656,7.132,-100.237,31.070,3566.223,41276.769,20220927_181318
2,KSJT20220928_004846_V06,16.817,0.061,417.081,322.279,19.885,-99.878,31.269,9942.627,59591.153,20220927_194846
2,KSJT20220928_010751_V06,35.901,0.261,419.081,322.895,13.016,-99.867,31.266,6508.053,60631.118,20220927_200751
1,KSJT20220929_021835_V06,107.916,0.055,374.862,563.542,38.930,-100.104,30.182,19465.073,136984.416,20220928_211835
1,KSJT20220929_022808_V06,117.466,0.086,375.691,561.857,48.238,-100.099,30.190,24118.866,136288.735,20220928_212808
1,KSJT20220930_010416_V06,34.878,0.052,420.216,325.224,11.690,-99.861,31.256,5845.135,61417.154,20220929_200416
3,KSJT20221001_010359_V06,35.867,0.118,416.707,328.183,15.047,-99.880,31.243,7523.727,60030.925,20220930_200359
4,KSJT20221001_013236_V06,64.484,0.092,512.629,466.062,22.503,-99.383,30.617,11251.687,134895.941,20220930_203236
10,KSJT20221002_011013_V06,43.369,0.657,518.273,475.276,22.650,-99.355,30.576,11324.832,139968.739,20221001_201013
10,KSJT20221002_011945_V06,52.902,0.724,522.391,471.833,30.471,-99.333,30.591,15235.485,140521.029,20221001_201945
10,KSJT20221002_012919_V06,62.469,0.808,524.405,469.482,32.932,-99.322,30.601,16466.173,140607.415,20221001_202919
10,KSJT20221002_013243_V06,65.869,0.752,527.675,471.766,39.463,-99.305,30.591,19731.339,142600.188,20221001_203243
10,KSJT20221002_013618_V06,69.452,0.054,523.188,464.612,39.972,-99.328,30.623,19985.982,138663.477,20221001_203618
10,KSJT20221002_013953_V06,73.035,0.055,521.205,464.012,40.555,-99.339,30.626,20277.429,137687.604,20221001_203953
6,KSJT20221002_010041_V06,33.835,0.535,309.792,278.723,2.913,-100.441,31.467,1456.558,11710.813,20221001_200041
6,KSJT20221002_011013_V06,43.369,0.070,308.861,279.929,11.120,-100.446,31.462,5559.904,10970.195,20221001_201013
3,KSJT20221002_000223_V06,-24.465,0.330,391.674,237.517,48.864,-100.009,31.652,24431.854,55471.328,20221001_190223
4,KSJT20221002_003204_V06,5.219,0.060,420.062,323.095,16.047,-99.862,31.265,8023.521,61131.601,20221001_193204
5,KSJT20221002_004136_V06,14.752,0.051,364.194,415.499,30.739,-100.157,30.850,15369.396,66069.834,20221001_194136
3,KSJT20221003_010217_V06,36.698,0.073,303.132,282.826,8.607,-100.476,31.449,4303.322,8728.697,20221002_200217
3,KSJT20221003_011150_V06,46.248,0.051,304.691,283.683,17.392,-100.468,31.445,8695.966,8488.853,20221002_201150
3,KSJT20221003_012123_V06,55.798,0.171,303.468,285.471,27.401,-100.474,31.437,13700.402,7468.623,20221002_202123
3,KSJT20221003_012448_V06,59.214,0.396,298.948,289.893,29.133,-100.498,31.417,14566.646,5080.829,20221002_202448
4,KSJT20221003_011150_V06,46.248,0.309,522.850,468.367,22.985,-99.330,30.607,11492.351,139650.967,20221002_201150
4,KSJT20221003_012123_V06,55.798,0.392,524.244,464.339,29.751,-99.323,30.625,14875.597,139007.766,20221002_202123
4,KSJT20221003_012448_V06,59.214,0.179,524.857,464.755,30.817,-99.320,30.623,15408.442,139378.131,20221002_202448
4,KSJT20221003_012824_V06,62.814,0.053,525.149,463.338,31.084,-99.318,30.629,15542.210,139078.629,20221002_202824
1,KSJT20221002_231719_V06,-68.269,0.131,437.770,403.251,2.439,-99.772,30.903,1219.294,86083.288,20221002_181719
2,KSJT20221004_005131_V06,27.187,0.151,311.202,272.542,8.488,-100.433,31.495,4243.961,14827.743,20221003_195131
2,KSJT20221004_005449_V06,30.487,-1.000,311.202,272.542,13.735,-100.433,31.495,6867.461,14827.743,20221003_195449
2,KSJT20221004_010125_V06,37.087,0.551,312.268,285.331,17.383,-100.428,31.437,8691.296,9561.580,20221003_200125
2,KSJT20221004_010443_V06,40.387,-1.000,312.730,290.871,19.664,-100.425,31.412,9831.924,7832.496,20221003_200443
2,KSJT20221004_010756_V06,43.603,0.337,308.516,287.815,18.672,-100.447,31.426,9336.205,7432.996,20221003_200756
2,KSJT20221004_011113_V06,46.887,0.172,305.297,286.802,20.755,-100.464,31.431,10377.556,7110.698,20221003_201113
2,KSJT20221004_011431_V06,50.187,0.070,306.318,281.438,15.430,-100.459,31.455,7715.130,9803.811,20221003_201431
1,KSJT20221003_230053_V06,-83.447,0.057,322.484,113.352,6.659,-100.373,32.213,3329.391,93998.571,20221003_180053
3,KSJT20221004_010443_V06,40.387,0.419,308.921,287.180,15.276,-100.445,31.429,7637.806,7809.195,20221003_200443
4,KSJT20221004_010756_V06,43.603,0.079,284.869,255.905,13.787,-100.572,31.570,6893.421,23309.322,20221003_200756
3,KSJT20221005_004431_V06,21.436,0.454,308.334,274.250,7.109,-100.448,31.487,3554.409,13532.511,20221004_194431
3,KSJT20221005_010334_V06,40.486,0.165,307.815,272.025,18.156,-100.451,31.497,9078.002,14523.070,20221004_200334
3,KSJT20221005_010657_V06,43.869,-1.000,307.724,271.636,20.174,-100.452,31.499,10086.799,14698.397,20221004_200657
3,KSJT20221005_011020_V06,47.253,0.138,303.258,280.984,26.669,-100.475,31.457,13334.272,9646.738,20221004_201020
7,KSJT20221005_011716_V06,54.186,0.162,413.737,513.884,22.119,-99.900,30.405,11059.424,121122.462,20221004_201716
7,KSJT20221005_012045_V06,57.669,0.178,414.664,513.980,26.945,-99.896,30.405,13472.512,121383.028,20221004_202045
8,KSJT20221005_012413_V06,61.136,0.088,354.119,567.659,39.705,-100.211,30.164,19852.358,136537.784,20221004_202413
2,KSJT20221006_004638_V06,24.795,0.094,309.518,281.325,10.075,-100.442,31.455,5037.422,10480.399,20221005_194638
2,KSJT20221006_005007_V06,28.278,0.342,309.533,281.251,15.366,-100.442,31.456,7683.160,10516.944,20221005_195007
2,KSJT20221006_005335_V06,31.745,0.512,312.210,282.238,18.270,-100.428,31.451,9134.964,10776.901,20221005_195335
2,KSJT20221006_010032_V06,38.695,0.339,309.534,284.705,22.504,-100.442,31.440,11252.026,9011.734,20221005_200032
2,KSJT20221006_010400_V06,42.161,0.538,308.024,284.744,24.520,-100.450,31.440,12260.089,8618.805,20221005_200400
2,KSJT20221006_010728_V06,45.628,0.471,305.107,284.553,28.154,-100.465,31.441,14077.084,8134.620,20221005_200728
2,KSJT20221006_011057_V06,49.111,0.141,301.891,283.453,32.675,-100.482,31.446,16337.266,8327.489,20221005_201057
4,KSJT20221006_005007_V06,28.278,0.063,286.889,257.858,10.845,-100.561,31.561,5422.470,22067.162,20221005_195007
4,KSJT20221006_005335_V06,31.745,0.062,286.575,257.637,15.559,-100.563,31.562,7779.664,22219.394,20221005_195335
4,KSJT20221006_010032_V06,38.695,0.115,286.551,258.044,19.310,-100.563,31.560,9654.794,22029.513,20221005_200032
4,KSJT20221006_010400_V06,42.161,0.334,287.226,256.753,21.528,-100.559,31.566,10764.167,22547.337,20221005_200400
26,KSJT20221007_004309_V06,22.546,0.259,313.711,274.839,8.430,-100.420,31.485,4214.779,14327.081,20221006_194309
26,KSJT20221007_004638_V06,26.029,0.098,313.371,274.746,13.536,-100.422,31.485,6767.954,14287.537,20221006_194638
26,KSJT20221007_005027_V06,29.846,-1.000,313.122,274.678,19.288,-100.423,31.485,9643.787,14259.860,20221006_195027
26,KSJT20221007_005355_V06,33.312,0.413,314.021,282.334,19.408,-100.418,31.451,9704.022,11277.019,20221006_195355
26,KSJT20221007_010041_V06,40.079,0.529,315.036,288.673,23.738,-100.413,31.422,11868.947,9412.544,20221006_200041
26,KSJT20221007_010359_V06,43.379,0.333,312.904,287.633,26.212,-100.424,31.427,13105.828,8936.701,20221006_200359
5,KSJT20221006_225246_V06,-87.838,0.056,120.886,432.456,13.496,-101.428,30.770,6747.761,111385.076,20221006_175246
30,KSJT20221007_010359_V06,43.379,0.123,225.701,121.594,17.178,-100.886,32.175,8588.787,96629.636,20221006_200359
33,KSJT20221007_012211_V06,61.579,0.123,432.815,509.807,45.115,-99.801,30.423,22557.701,124155.944,20221006_202211
36,KSJT20221008_012030_V06,61.122,0.259,384.941,194.451,53.084,-100.044,31.846,26541.828,67741.239,20221007_202030
36,KSJT20221008_012511_V06,65.805,0.489,384.311,192.708,59.626,-100.047,31.854,29813.203,68227.428,20221007_202511
36,KSJT20221008_012952_V06,70.488,-1.000,383.817,191.340,66.363,-100.049,31.860,33181.638,68615.543,20221007_202952
36,KSJT20221008_013432_V06,75.155,0.124,382.476,180.363,71.244,-100.056,31.910,35622.063,72655.466,20221007_203432
36,KSJT20221008_013914_V06,79.855,0.118,382.833,184.507,70.699,-100.054,31.891,35349.531,71063.309,20221007_203914
11,KSJT20221007_234004_V06,-39.312,0.145,339.022,173.999,15.220,-100.286,31.939,7610.214,65952.619,20221007_184004
11,KSJT20221007_234419_V06,-35.062,0.385,339.428,174.343,20.159,-100.284,31.938,10079.432,65848.751,20221007_184419
11,KSJT20221007_234834_V06,-30.812,0.088,341.391,177.209,16.567,-100.273,31.925,8283.550,64789.761,20221007_184834
11,KSJT20221007_235240_V06,-26.712,-1.000,341.391,177.209,23.086,-100.273,31.925,11543.050,64789.761,20221007_185240
11,KSJT20221008_000107_V06,-18.262,0.065,343.717,181.825,18.057,-100.261,31.904,9028.671,63001.251,20221007_190107
21,KSJT20221008_001758_V06,-1.412,0.077,268.852,363.180,21.113,-100.655,31.086,10556.381,35220.209,20221007_191758
34,KSJT20221008_010146_V06,42.388,0.096,310.867,287.414,16.298,-100.435,31.428,8148.769,8314.304,20221007_200146
35,KSJT20221008_010627_V06,47.072,0.051,415.697,511.894,8.268,-99.890,30.414,4133.890,120711.302,20221007_200627
3,KSJT20221009_010404_V06,45.906,0.875,418.711,395.024,13.744,-99.871,30.941,6871.964,76029.201,20221008_200404
3,KSJT20221009_011336_V06,55.439,0.744,419.198,394.336,17.524,-99.869,30.944,8761.939,76005.390,20221008_201336
3,KSJT20221009_012309_V06,64.989,0.050,434.016,395.643,17.985,-99.791,30.938,8992.551,82322.383,20221008_202309
