track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK19991013-1,KGRK19991014_003509,5,3.400,1.200,870,nan,0,0,0.383,0.383,0.383
KGRK19991013-1,KGRK19991014_003509,6,4.400,1.200,870,nan,0,0,0.116,0.116,0.116
KGRK19991013-1,KGRK19991014_003509,7,6.000,1.200,874,nan,0,0,0.252,0.252,0.252
KGRK19991013-1,KGRK19991014_004202,0,0.500,1.200,1966,nan,0,3,53998.380,53998.380,36370.921
KGRK19991013-1,KGRK19991014_004202,2,1.500,1.200,1971,nan,0,0,1656.458,1656.458,1656.458
KGRK19991013-1,KGRK19991014_004202,4,2.500,1.200,1971,nan,0,0,99.815,99.815,99.815
KGRK19991013-1,KGRK19991014_004202,5,3.400,1.200,1977,nan,0,0,9.965,9.965,9.965
KGRK19991013-1,KGRK19991014_004202,6,4.400,1.200,1978,nan,0,0,1.669,1.669,1.669
KGRK19991013-1,KGRK19991014_004202,7,6.000,1.200,1979,nan,0,0,0.260,0.260,0.260
KGRK19991013-1,KGRK19991014_004752,0,0.500,1.200,2125,nan,0,0,50623.390,50623.390,50623.390
KGRK19991013-1,KGRK19991014_004752,2,1.500,1.200,2126,nan,0,0,7253.182,7253.182,7253.182
KGRK19991013-1,KGRK19991014_004752,4,2.500,1.200,2131,nan,0,0,336.674,336.674,336.674
KGRK19991013-1,KGRK19991014_004752,5,3.400,1.200,2128,nan,0,0,24.812,24.812,24.812
KGRK19991013-1,KGRK19991014_004752,6,4.400,1.200,2130,nan,0,0,3.410,3.410,3.410
KGRK19991013-1,KGRK19991014_004752,7,6.000,1.200,2138,nan,0,0,0.560,0.560,0.560
KGRK19991013-1,KGRK19991014_005341,0,0.500,1.200,3492,nan,0,5,118257.251,118257.251,105193.110
KGRK19991013-1,KGRK19991014_005341,2,1.500,1.200,3494,nan,0,0,13117.796,13117.796,13117.796
KGRK19991013-1,KGRK19991014_005341,4,2.500,1.200,3495,nan,0,0,2081.524,2081.524,2081.524
KGRK19991013-1,KGRK19991014_005341,5,3.400,1.200,3501,nan,0,0,74.309,74.309,74.309
KGRK19991013-1,KGRK19991014_005341,6,4.400,1.200,3620,nan,0,0,13.398,13.398,13.398
KGRK19991013-1,KGRK19991014_005341,7,6.000,1.200,3805,nan,0,0,2.394,2.394,2.394
KGRK19991013-1,KGRK19991014_005930,0,0.500,1.200,4381,nan,0,11,194940.857,194940.857,165504.446
KGRK19991013-1,KGRK19991014_005930,2,1.500,1.200,4384,nan,0,0,16914.173,16914.173,16914.173
KGRK19991013-1,KGRK19991014_005930,4,2.500,1.200,4387,nan,0,0,6008.618,6008.618,6008.618
KGRK19991013-1,KGRK19991014_005930,5,3.400,1.200,4388,nan,0,0,336.679,336.679,336.679
KGRK19991013-1,KGRK19991014_005930,6,4.400,1.200,4392,nan,0,0,28.595,28.595,28.595
KGRK19991013-1,KGRK19991014_005930,7,6.000,1.200,4407,nan,0,0,3.448,3.448,3.448
KGRK19991013-1,KGRK19991014_010520,0,0.500,1.200,6551,nan,0,10,238143.143,238143.143,214480.312
KGRK19991013-1,KGRK19991014_010520,2,1.500,1.200,6308,nan,0,0,29631.498,29631.498,29631.498
KGRK19991013-1,KGRK19991014_010520,4,2.500,1.200,6233,nan,0,0,10155.081,10155.081,10155.081
KGRK19991013-1,KGRK19991014_010520,5,3.400,1.200,6226,nan,0,0,1612.030,1612.030,1612.030
KGRK19991013-1,KGRK19991014_010520,6,4.500,1.200,6231,nan,0,0,105.217,105.217,105.217
KGRK19991013-1,KGRK19991014_010520,7,6.000,1.200,6255,nan,0,0,11.316,11.316,11.316
KGRK19991013-1,KGRK19991014_011109,0,0.500,1.200,8409,nan,0,28,296579.873,296579.873,227828.330
KGRK19991013-1,KGRK19991014_011109,2,1.500,1.200,8423,nan,0,0,38465.853,38465.853,38465.853
KGRK19991013-1,KGRK19991014_011109,4,2.500,1.200,8417,nan,0,0,14261.535,14261.535,14261.535
KGRK19991013-1,KGRK19991014_011109,5,3.400,1.200,8434,nan,0,0,3230.835,3230.835,3230.835
KGRK19991013-1,KGRK19991014_011109,6,4.400,1.200,8434,nan,0,0,441.740,441.740,441.740
KGRK19991013-1,KGRK19991014_011109,7,6.000,1.200,8455,nan,0,0,34.283,34.283,34.283
KGRK19991013-1,KGRK19991014_011658,0,0.500,1.200,7007,nan,0,21,303163.953,303163.953,215624.949
KGRK19991013-1,KGRK19991014_011658,2,1.500,1.200,7012,nan,0,0,43247.011,43247.011,43247.011
KGRK19991013-1,KGRK19991014_011658,4,2.500,1.200,7006,nan,0,0,17709.842,17709.842,17709.842
KGRK19991013-1,KGRK19991014_011658,5,3.400,1.200,7017,nan,0,0,4493.796,4493.796,4493.796
KGRK19991013-1,KGRK19991014_011658,6,4.400,1.200,7014,nan,0,0,907.986,907.986,907.986
KGRK19991013-1,KGRK19991014_011658,7,6.000,1.200,7042,nan,0,0,35.040,35.040,35.040
KGRK19991013-1,KGRK19991014_012247,0,0.500,1.200,6839,nan,0,4,171109.948,171109.948,163033.172
KGRK19991013-1,KGRK19991014_012247,2,1.500,1.200,6839,nan,0,0,44473.041,44473.041,44473.041
KGRK19991013-1,KGRK19991014_012247,4,2.500,1.200,7053,nan,0,0,19412.456,19412.456,19412.456
KGRK19991013-1,KGRK19991014_012247,5,3.400,1.200,7180,nan,0,0,5863.876,5863.876,5863.876
KGRK19991013-1,KGRK19991014_012247,6,4.400,1.200,7263,nan,0,0,1320.078,1320.078,1320.078
KGRK19991013-1,KGRK19991014_012247,7,6.000,1.200,7248,nan,0,0,70.214,70.214,70.214
KGRK19991013-1,KGRK19991014_012839,0,0.500,1.200,11038,nan,0,32,286538.089,286538.089,232956.964
KGRK19991013-1,KGRK19991014_012839,2,1.500,1.200,11031,nan,0,0,61407.434,61407.434,61407.434
KGRK19991013-1,KGRK19991014_012839,4,2.500,1.200,11024,nan,0,0,28527.349,28527.349,28527.349
KGRK19991013-1,KGRK19991014_012839,5,3.400,1.200,11031,nan,0,0,10111.274,10111.274,10111.274
KGRK19991013-1,KGRK19991014_012839,6,4.400,1.200,11048,nan,0,0,3103.724,3103.724,3103.724
KGRK19991013-1,KGRK19991014_012839,7,6.000,1.200,11099,nan,0,0,370.279,370.279,370.279
KGRK19991013-1,KGRK19991014_013430,0,0.500,1.200,12616,nan,0,55,358567.065,358567.065,230753.762
KGRK19991013-1,KGRK19991014_013430,2,1.500,1.200,12625,nan,0,0,59898.558,59898.558,59898.558
KGRK19991013-1,KGRK19991014_013430,4,2.500,1.200,12623,nan,0,0,32425.281,32425.281,32425.281
KGRK19991013-1,KGRK19991014_013430,5,3.400,1.200,12635,nan,0,0,11747.349,11747.349,11747.349
KGRK19991013-1,KGRK19991014_013430,6,4.400,1.200,12643,nan,0,0,4134.580,4134.580,4134.580
KGRK19991013-1,KGRK19991014_013430,7,6.000,1.200,12680,nan,0,0,779.389,779.389,779.389
KGRK19991013-1,KGRK19991014_014021,0,0.500,1.200,15190,nan,0,137,450089.839,450089.839,269548.937
KGRK19991013-1,KGRK19991014_014021,2,1.500,1.200,15378,nan,0,0,73741.275,73741.275,73741.275
KGRK19991013-1,KGRK19991014_014021,4,2.500,1.200,15425,nan,0,0,40414.221,40414.221,40414.221
KGRK19991013-1,KGRK19991014_014021,5,3.400,1.200,15407,nan,0,0,15182.218,15182.218,15182.218
KGRK19991013-1,KGRK19991014_014021,6,4.300,1.200,15410,nan,0,0,5954.307,5954.307,5954.307
KGRK19991013-1,KGRK19991014_014021,7,6.000,1.200,15285,nan,0,0,1278.382,1278.382,1278.382
KGRK19991013-1,KGRK19991014_014610,0,0.500,1.200,17489,nan,0,77,331774.033,331774.033,243144.800
KGRK19991013-1,KGRK19991014_014610,2,1.500,1.200,17494,nan,0,0,71304.932,71304.932,71304.932
KGRK19991013-1,KGRK19991014_014610,4,2.500,1.200,17488,nan,0,0,46963.305,46963.305,46963.305
KGRK19991013-1,KGRK19991014_014610,5,3.400,1.200,17510,nan,0,0,17558.392,17558.392,17558.392
KGRK19991013-1,KGRK19991014_014610,6,4.400,1.200,17535,nan,0,0,7039.534,7039.534,7039.534
KGRK19991013-1,KGRK19991014_014610,7,6.000,1.200,17579,nan,0,0,1783.703,1783.703,1783.703
KGRK19991013-1,KGRK19991014_015159,0,0.500,1.200,20442,nan,0,192,519490.801,519490.801,259758.698
KGRK19991013-1,KGRK19991014_015159,2,1.500,1.200,20338,nan,0,0,71887.311,71887.311,71887.311
KGRK19991013-1,KGRK19991014_015159,4,2.400,1.200,20291,nan,0,0,52361.480,52361.480,52361.480
KGRK19991013-1,KGRK19991014_015159,5,3.400,1.200,20270,nan,0,0,20867.847,20867.847,20867.847
KGRK19991013-1,KGRK19991014_015159,6,4.400,1.200,20308,nan,0,0,8222.038,8222.038,8222.038
KGRK19991013-1,KGRK19991014_015159,7,6.000,1.200,20355,nan,0,0,2171.779,2171.779,2171.779
KGRK19991013-4,KGRK19991014_005341,0,0.500,1.200,700,nan,0,0,1081.974,1081.974,1081.974
KGRK19991013-4,KGRK19991014_005930,0,0.500,1.200,1167,nan,0,0,9908.547,9908.547,9908.547
KGRK19991013-4,KGRK19991014_010520,0,0.500,1.200,1795,nan,0,0,21836.763,21836.763,21836.763
KGRK19991013-4,KGRK19991014_011109,0,0.500,1.200,2153,nan,0,0,32143.250,32143.250,32143.250
KGRK19991013-4,KGRK19991014_011658,0,0.500,1.200,2620,nan,0,0,30673.035,30673.035,30673.035
KGRK19991013-4,KGRK19991014_012247,0,0.500,1.200,3785,nan,0,0,46802.931,46802.931,46802.931
KGRK19991013-4,KGRK19991014_012839,0,0.500,1.200,4493,nan,0,0,91465.924,91465.924,91465.924
KGRK19991013-4,KGRK19991014_013430,0,0.500,1.200,6097,nan,0,0,129772.905,129772.905,129772.905
KGRK19991013-5,KGRK19991014_005341,0,0.500,1.200,1446,nan,0,0,8574.740,8574.740,8574.740
KGRK19991013-5,KGRK19991014_005930,0,0.500,1.200,2905,nan,0,0,21834.056,21834.056,21834.056
KGRK19991013-5,KGRK19991014_010520,0,0.500,1.200,3792,nan,0,0,53432.643,53432.643,53432.643
KGRK19991013-5,KGRK19991014_011109,0,0.500,1.200,4097,nan,0,0,44078.391,44078.391,44078.391
KGRK19991013-5,KGRK19991014_011658,0,0.500,1.200,5466,nan,0,0,50723.793,50723.793,50723.793
KGRK19991013-5,KGRK19991014_012247,0,0.500,1.200,6134,nan,0,0,69670.241,69670.241,69670.241
KGRK19991013-7,KGRK19991014_005930,0,0.500,1.200,900,nan,0,0,16055.532,16055.532,16055.532
KGRK19991013-7,KGRK19991014_005930,2,1.500,1.200,899,nan,0,0,128.069,128.069,128.069
KGRK19991013-7,KGRK19991014_005930,4,2.500,1.200,896,nan,0,0,0.637,0.637,0.637
KGRK19991013-7,KGRK19991014_010520,0,0.500,1.200,1677,nan,0,0,26121.809,26121.809,26121.809
KGRK19991013-7,KGRK19991014_010520,2,1.500,1.200,1923,nan,0,0,746.203,746.203,746.203
KGRK19991013-7,KGRK19991014_010520,4,2.500,1.200,1674,nan,0,0,1.193,1.193,1.193
KGRK19991013-7,KGRK19991014_011109,0,0.500,1.200,2212,nan,0,0,30076.263,30076.263,30076.263
KGRK19991013-7,KGRK19991014_011109,2,1.500,1.200,2135,nan,0,0,1659.714,1659.714,1659.714
KGRK19991013-7,KGRK19991014_011109,4,2.500,1.200,2174,nan,0,0,1.551,1.551,1.551
KGRK19991013-7,KGRK19991014_011658,0,0.500,1.200,3163,nan,0,0,40778.428,40778.428,40778.428
KGRK19991013-7,KGRK19991014_011658,2,1.500,1.200,3158,nan,0,0,4263.994,4263.994,4263.994
KGRK19991013-7,KGRK19991014_011658,4,2.500,1.200,3139,nan,0,0,2.231,2.231,2.231
KGRK19991013-7,KGRK19991014_012247,0,0.500,1.200,5142,nan,0,0,67809.113,67809.113,67809.113
KGRK19991013-7,KGRK19991014_012247,2,1.500,1.200,5139,nan,0,0,10261.275,10261.275,10261.275
KGRK19991013-7,KGRK19991014_012247,4,2.500,1.200,5163,nan,0,0,5.044,5.044,5.044
KGRK19991013-6,KGRK19991014_005341,0,0.500,1.200,360,nan,0,0,1866.495,1866.495,1866.495
KGRK19991013-6,KGRK19991014_005341,2,1.500,1.200,362,nan,0,0,8.034,8.034,8.034
KGRK19991013-6,KGRK19991014_005930,0,0.500,1.200,1191,nan,0,0,7313.161,7313.161,7313.161
KGRK19991013-6,KGRK19991014_005930,2,1.500,1.200,1192,nan,0,0,1.196,1.196,1.196
KGRK19991013-6,KGRK19991014_010520,0,0.500,1.200,1354,nan,0,0,12379.313,12379.313,12379.313
KGRK19991013-6,KGRK19991014_010520,2,1.500,1.200,1348,nan,0,0,1.368,1.368,1.368
KGRK19991013-6,KGRK19991014_011109,0,0.500,1.200,1407,nan,0,0,14773.843,14773.843,14773.843
KGRK19991013-6,KGRK19991014_011109,2,1.500,1.200,1402,nan,0,0,21.377,21.377,21.377
KGRK19991013-8,KGRK19991014_005930,0,0.500,1.200,426,nan,0,0,1245.220,1245.220,1245.220
KGRK19991013-8,KGRK19991014_005930,2,1.500,1.200,426,nan,0,0,0.579,0.579,0.579
KGRK19991013-8,KGRK19991014_010520,0,0.500,1.200,1079,nan,0,0,4462.965,4462.965,4462.965
KGRK19991013-8,KGRK19991014_010520,2,1.500,1.200,1091,nan,0,0,1.471,1.471,1.471
KGRK19991013-8,KGRK19991014_011109,0,0.500,1.200,762,nan,0,0,5181.347,5181.347,5181.347
KGRK19991013-8,KGRK19991014_011109,2,1.500,1.200,757,nan,0,0,1.015,1.015,1.015
KGRK19991013-8,KGRK19991014_011658,0,0.500,1.200,1428,nan,0,0,9927.892,9927.892,9927.892
KGRK19991013-8,KGRK19991014_011658,2,1.500,1.200,1425,nan,0,0,1.910,1.910,1.910
KGRK19991014-1,KGRK19991015_003128,0,0.500,1.200,490,nan,0,0,26504.785,26504.785,26504.785
KGRK19991014-1,KGRK19991015_003128,2,1.500,1.200,489,nan,0,0,183.456,183.456,183.456
KGRK19991014-1,KGRK19991015_003128,4,2.500,1.200,492,nan,0,0,13.056,13.056,13.056
KGRK19991014-1,KGRK19991015_003128,5,3.600,1.200,487,nan,0,0,0.562,0.562,0.562
KGRK19991014-1,KGRK19991015_003128,6,4.600,1.200,490,nan,0,0,0.696,0.696,0.696
KGRK19991014-1,KGRK19991015_004118,0,0.500,1.200,3060,nan,0,0,76421.224,76421.224,76421.224
KGRK19991014-1,KGRK19991015_004118,2,1.500,1.200,3062,nan,0,0,6851.983,6851.983,6851.983
KGRK19991014-1,KGRK19991015_004118,4,2.500,1.200,3062,nan,0,0,1423.906,1423.906,1423.906
KGRK19991014-1,KGRK19991015_004118,5,3.500,1.200,3061,nan,0,0,114.784,114.784,114.784
KGRK19991014-1,KGRK19991015_004118,6,4.500,1.200,3068,nan,0,0,10.155,10.155,10.155
KGRK19991014-1,KGRK19991015_005108,0,0.500,1.200,4758,nan,0,1,119694.503,119694.503,118241.194
KGRK19991014-1,KGRK19991015_005108,2,1.500,1.200,4954,nan,0,0,15026.488,15026.488,15026.488
KGRK19991014-1,KGRK19991015_005108,4,2.500,1.200,5122,nan,0,0,8027.390,8027.390,8027.390
KGRK19991014-1,KGRK19991015_005108,5,3.500,1.200,5097,nan,0,0,1818.313,1818.313,1818.313
KGRK19991014-1,KGRK19991015_005108,6,4.500,1.200,5053,nan,0,0,584.962,584.962,584.962
KGRK19991014-1,KGRK19991015_010058,0,0.500,1.200,9263,nan,0,62,332945.652,332945.652,170248.094
KGRK19991014-1,KGRK19991015_010058,2,1.500,1.200,9291,nan,0,0,35157.097,35157.097,35157.097
KGRK19991014-1,KGRK19991015_010058,4,2.500,1.200,9291,nan,0,0,19185.132,19185.132,19185.132
KGRK19991014-1,KGRK19991015_010058,5,3.600,1.200,9294,nan,0,0,8776.401,8776.401,8776.401
KGRK19991014-1,KGRK19991015_010058,6,4.600,1.200,9297,nan,0,0,4061.744,4061.744,4061.744
KGRK19991014-1,KGRK19991015_011048,0,0.500,1.200,12557,nan,0,36,311094.351,311094.351,236197.295
KGRK19991014-1,KGRK19991015_011048,2,1.500,1.200,12566,nan,0,0,53724.957,53724.957,53724.957
KGRK19991014-1,KGRK19991015_011048,4,2.500,1.200,12571,nan,0,0,37366.646,37366.646,37366.646
KGRK19991014-1,KGRK19991015_011048,5,3.400,1.200,12581,nan,0,0,18135.603,18135.603,18135.603
KGRK19991014-1,KGRK19991015_011048,6,4.500,1.200,12598,nan,0,0,8867.331,8867.331,8867.331
KGRK19991014-1,KGRK19991015_012038,0,0.500,1.200,16822,nan,0,73,416314.453,416314.453,243265.155
KGRK19991014-1,KGRK19991015_012038,2,1.500,1.200,16826,nan,0,0,54515.426,54515.426,54515.426
KGRK19991014-1,KGRK19991015_012038,4,2.500,1.200,16832,nan,0,0,52368.243,52368.243,52368.243
KGRK19991014-1,KGRK19991015_012038,5,3.500,1.200,16841,nan,0,0,30608.524,30608.524,30608.524
KGRK19991014-1,KGRK19991015_012038,6,4.500,1.200,16868,nan,0,0,16600.802,16600.802,16600.802
KGRK19991014-2,KGRK19991015_004118,0,0.500,1.200,1537,nan,0,0,69297.207,69297.207,69297.207
KGRK19991014-2,KGRK19991015_004118,2,1.500,1.200,1539,nan,0,0,719.797,719.797,719.797
KGRK19991014-2,KGRK19991015_004118,4,2.500,1.200,1537,nan,0,0,4.396,4.396,4.396
KGRK19991014-2,KGRK19991015_004118,5,3.500,1.200,1540,nan,0,0,0.451,0.451,0.451
KGRK19991014-2,KGRK19991015_004118,6,4.500,1.200,1543,nan,0,0,0.453,0.453,0.453
KGRK19991014-2,KGRK19991015_005108,0,0.500,1.200,3433,nan,0,0,113196.872,113196.872,113196.872
KGRK19991014-2,KGRK19991015_005108,2,1.500,1.200,3683,nan,0,0,17149.252,17149.252,17149.252
KGRK19991014-2,KGRK19991015_005108,4,2.500,1.200,3366,nan,0,0,300.564,300.564,300.564
KGRK19991014-2,KGRK19991015_005108,5,3.500,1.200,3294,nan,0,0,6.675,6.675,6.675
KGRK19991014-2,KGRK19991015_005108,6,4.500,1.200,3300,nan,0,0,0.961,0.961,0.961
KGRK19991014-2,KGRK19991015_010058,0,0.500,1.200,4471,nan,0,0,130396.260,130396.260,130396.260
KGRK19991014-2,KGRK19991015_010058,2,1.500,1.200,4473,nan,0,0,29636.805,29636.805,29636.805
KGRK19991014-2,KGRK19991015_010058,4,2.500,1.200,4474,nan,0,0,2487.709,2487.709,2487.709
KGRK19991014-2,KGRK19991015_010058,5,3.600,1.200,4476,nan,0,0,41.836,41.836,41.836
KGRK19991014-2,KGRK19991015_010058,6,4.600,1.200,4488,nan,0,0,2.319,2.319,2.319
KGRK19991014-2,KGRK19991015_011048,0,0.500,1.200,5800,nan,0,0,141090.202,141090.202,141090.202
KGRK19991014-2,KGRK19991015_011048,2,1.500,1.200,5802,nan,0,0,35411.428,35411.428,35411.428
KGRK19991014-2,KGRK19991015_011048,4,2.500,1.200,5803,nan,0,0,7499.625,7499.625,7499.625
KGRK19991014-2,KGRK19991015_011048,5,3.400,1.200,5811,nan,0,0,606.936,606.936,606.936
KGRK19991014-2,KGRK19991015_011048,6,4.500,1.200,5823,nan,0,0,28.255,28.255,28.255
KGRK19991014-2,KGRK19991015_012038,0,0.500,1.200,13104,nan,0,1,216883.257,216883.257,216010.041
KGRK19991014-2,KGRK19991015_012038,2,1.500,1.200,13106,nan,0,0,67539.443,67539.443,67539.443
KGRK19991014-2,KGRK19991015_012038,4,2.500,1.200,13118,nan,0,0,32862.515,32862.515,32862.515
KGRK19991014-2,KGRK19991015_012038,5,3.500,1.200,13133,nan,0,0,8687.142,8687.142,8687.142
KGRK19991014-2,KGRK19991015_012038,6,4.500,1.200,13154,nan,0,0,2609.616,2609.616,2609.616
KGRK19991014-3,KGRK19991015_004118,0,0.500,1.200,444,nan,0,0,3001.053,3001.053,3001.053
KGRK19991014-3,KGRK19991015_004118,2,1.500,1.200,446,nan,0,0,0.840,0.840,0.840
KGRK19991014-3,KGRK19991015_005108,0,0.500,1.200,1209,nan,0,0,20983.439,20983.439,20983.439
KGRK19991014-3,KGRK19991015_010058,0,0.500,1.200,1993,nan,0,0,32898.105,32898.105,32898.105
KGRK19991014-3,KGRK19991015_010058,2,1.500,1.200,1991,nan,0,0,3.727,3.727,3.727
KGRK19991014-3,KGRK19991015_011048,0,0.500,1.200,1938,nan,0,0,42363.295,42363.295,42363.295
KGRK19991014-3,KGRK19991015_011048,2,1.500,1.200,1940,nan,0,0,18.924,18.924,18.924
KGRK19991014-3,KGRK19991015_012038,0,0.500,1.200,2031,nan,0,0,47037.242,47037.242,47037.242
KGRK19991014-3,KGRK19991015_012038,2,1.500,1.200,2032,nan,0,0,3.838,3.838,3.838
KGRK19991014-4,KGRK19991015_005108,0,0.500,1.200,1223,nan,0,0,2006.532,2006.532,2006.532
KGRK19991014-4,KGRK19991015_010058,0,0.500,1.200,1921,nan,0,0,8551.756,8551.756,8551.756
KGRK19991014-4,KGRK19991015_011048,0,0.500,1.200,2644,nan,0,0,20984.983,20984.983,20984.983
KGRK19991014-4,KGRK19991015_012038,0,0.500,1.200,3770,nan,0,0,43740.530,43740.530,43740.530
KGRK19991014-5,KGRK19991015_005108,0,0.500,1.200,1733,nan,0,0,25081.249,25081.249,25081.249
KGRK19991014-5,KGRK19991015_005108,2,1.500,1.200,1733,nan,0,0,1334.625,1334.625,1334.625
KGRK19991014-5,KGRK19991015_005108,4,2.500,1.200,1735,nan,0,0,381.550,381.550,381.550
KGRK19991014-5,KGRK19991015_005108,5,3.500,1.200,1742,nan,0,0,149.802,149.802,149.802
KGRK19991014-5,KGRK19991015_005108,6,4.500,1.200,1743,nan,0,0,24.774,24.774,24.774
KGRK19991014-5,KGRK19991015_010058,0,0.500,1.200,4791,nan,0,0,27530.017,27530.017,27530.017
KGRK19991014-5,KGRK19991015_010058,2,1.500,1.200,4789,nan,0,0,7145.026,7145.026,7145.026
KGRK19991014-5,KGRK19991015_010058,4,2.500,1.200,4784,nan,0,0,2176.431,2176.431,2176.431
KGRK19991014-5,KGRK19991015_010058,5,3.600,1.200,4799,nan,0,0,1388.887,1388.887,1388.887
KGRK19991014-5,KGRK19991015_010058,6,4.600,1.200,4805,nan,0,0,302.378,302.378,302.378
KGRK19991014-5,KGRK19991015_011048,0,0.500,1.200,9670,nan,0,2,75296.933,75296.933,70036.852
KGRK19991014-5,KGRK19991015_011048,2,1.500,1.200,9677,nan,0,0,18617.766,18617.766,18617.766
KGRK19991014-5,KGRK19991015_011048,4,2.500,1.200,9671,nan,0,0,9019.743,9019.743,9019.743
KGRK19991014-5,KGRK19991015_011048,5,3.400,1.200,9690,nan,0,0,5282.840,5282.840,5282.840
KGRK19991014-5,KGRK19991015_011048,6,4.500,1.200,9700,nan,0,0,1687.510,1687.510,1687.510
KGRK19991014-8,KGRK19991015_012038,0,0.500,1.200,3179,nan,0,0,73483.833,73483.833,73483.833
KGRK19991014-8,KGRK19991015_012038,2,1.500,1.200,3261,nan,0,0,13411.758,13411.758,13411.758
KGRK19991014-8,KGRK19991015_012038,4,2.500,1.200,3258,nan,0,0,9.701,9.701,9.701
KGRK19991015-7,KGRK19991016_004116,0,0.500,1.200,1935,nan,0,0,25645.297,25645.297,25645.297
KGRK19991015-7,KGRK19991016_004116,2,1.500,1.200,1935,nan,0,0,257.251,257.251,257.251
KGRK19991015-7,KGRK19991016_004116,4,2.500,1.200,1939,nan,0,0,3.991,3.991,3.991
KGRK19991015-7,KGRK19991016_004116,5,3.600,1.200,1940,nan,0,0,0.549,0.549,0.549
KGRK19991015-7,KGRK19991016_004116,6,4.600,1.200,1944,nan,0,0,0.552,0.552,0.552
KGRK19991015-7,KGRK19991016_005106,0,0.500,1.200,3047,nan,0,0,41678.442,41678.442,41678.442
KGRK19991015-7,KGRK19991016_005106,2,1.500,1.200,3344,nan,0,0,2362.831,2362.831,2362.831
KGRK19991015-7,KGRK19991016_005106,4,2.400,1.200,3283,nan,0,0,22.793,22.793,22.793
KGRK19991015-7,KGRK19991016_005106,5,3.600,1.200,3107,nan,0,0,1.099,1.099,1.099
KGRK19991015-7,KGRK19991016_005106,6,4.600,1.200,3057,nan,0,0,0.843,0.843,0.843
KGRK19991015-7,KGRK19991016_010057,0,0.500,1.200,4591,nan,0,0,66891.584,66891.584,66891.584
KGRK19991015-7,KGRK19991016_010057,2,1.500,1.200,4599,nan,0,0,4405.602,4405.602,4405.602
KGRK19991015-7,KGRK19991016_010057,4,2.500,1.200,4596,nan,0,0,256.490,256.490,256.490
KGRK19991015-7,KGRK19991016_010057,5,3.500,1.200,4601,nan,0,0,2.169,2.169,2.169
KGRK19991015-7,KGRK19991016_010057,6,4.500,1.200,4606,nan,0,0,1.253,1.253,1.253
KGRK19991015-7,KGRK19991016_011046,0,0.500,1.200,5150,nan,0,0,82115.642,82115.642,82115.642
KGRK19991015-7,KGRK19991016_011046,2,1.500,1.200,5147,nan,0,0,5197.797,5197.797,5197.797
KGRK19991015-7,KGRK19991016_011046,4,2.400,1.200,5152,nan,0,0,297.500,297.500,297.500
KGRK19991015-7,KGRK19991016_011046,5,3.600,1.200,5157,nan,0,0,5.549,5.549,5.549
KGRK19991015-7,KGRK19991016_011046,6,4.600,1.200,5163,nan,0,0,1.566,1.566,1.566
KGRK19991015-7,KGRK19991016_012036,0,0.500,1.200,8189,nan,0,0,129459.620,129459.620,129459.620
KGRK19991015-7,KGRK19991016_012036,2,1.500,1.200,8188,nan,0,0,11319.490,11319.490,11319.490
KGRK19991015-7,KGRK19991016_012036,4,2.400,1.200,8192,nan,0,0,1493.428,1493.428,1493.428
KGRK19991015-7,KGRK19991016_012036,5,3.600,1.200,8203,nan,0,0,727.330,727.330,727.330
KGRK19991015-7,KGRK19991016_012036,6,4.600,1.200,8214,nan,0,0,63.770,63.770,63.770
KGRK19991015-7,KGRK19991016_013026,0,0.500,1.200,14052,nan,0,0,138945.576,138945.576,138945.576
KGRK19991015-7,KGRK19991016_013026,2,1.500,1.200,13945,nan,0,0,13227.479,13227.479,13227.479
KGRK19991015-7,KGRK19991016_013026,4,2.500,1.200,13618,nan,0,0,2942.569,2942.569,2942.569
KGRK19991015-7,KGRK19991016_013026,5,3.500,1.200,13361,nan,0,0,793.349,793.349,793.349
KGRK19991015-7,KGRK19991016_013026,6,4.500,1.200,13363,nan,0,0,275.338,275.338,275.338
KGRK19991015-8,KGRK19991016_004116,0,0.500,1.200,2291,nan,0,0,45822.957,45822.957,45822.957
KGRK19991015-8,KGRK19991016_004116,2,1.500,1.200,2293,nan,0,0,1673.110,1673.110,1673.110
KGRK19991015-8,KGRK19991016_004116,4,2.500,1.200,2288,nan,0,0,258.711,258.711,258.711
KGRK19991015-8,KGRK19991016_004116,5,3.600,1.200,2294,nan,0,0,36.430,36.430,36.430
KGRK19991015-8,KGRK19991016_004116,6,4.600,1.200,2293,nan,0,0,2.317,2.317,2.317
KGRK19991015-8,KGRK19991016_005106,0,0.500,1.200,6178,nan,0,9,84977.402,84977.402,71447.406
KGRK19991015-8,KGRK19991016_005106,2,1.500,1.200,6322,nan,0,0,3686.043,3686.043,3686.043
KGRK19991015-8,KGRK19991016_005106,4,2.400,1.200,6527,nan,0,0,1460.615,1460.615,1460.615
KGRK19991015-8,KGRK19991016_005106,5,3.600,1.200,6579,nan,0,0,554.249,554.249,554.249
KGRK19991015-8,KGRK19991016_005106,6,4.600,1.200,6555,nan,0,0,255.350,255.350,255.350
KGRK19991015-8,KGRK19991016_010057,0,0.500,1.200,11754,nan,0,17,160052.691,160052.691,143049.176
