track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
9,KDFX20221017_005647_V06,47.092,0.273,262.247,212.046,11.827,-100.475,29.669,5913.473,47857.211,20221016_195647
9,KDFX20221017_010321_V06,53.658,0.115,261.339,211.536,19.445,-100.480,29.671,9722.384,48271.446,20221016_200321
13,KDFX20221017_005013_V06,40.525,0.056,245.870,425.863,10.912,-100.557,28.704,5455.959,68504.471,20221016_195013
13,KDFX20221017_005330_V06,43.808,0.314,246.042,425.695,15.256,-100.556,28.705,7627.866,68393.463,20221016_195330
13,KDFX20221017_005647_V06,47.092,0.179,247.244,427.348,11.717,-100.550,28.698,5858.280,68921.542,20221016_195647
13,KDFX20221017_010321_V06,53.658,0.175,246.584,426.132,18.687,-100.554,28.703,9343.456,68488.259,20221016_200321
13,KDFX20221017_010648_V06,57.108,0.100,243.752,423.731,15.731,-100.568,28.714,7865.705,67958.005,20221016_200648
25,KDFX20221017_012035_V06,70.892,0.262,361.862,336.529,10.206,-99.963,29.107,5102.842,35920.947,20221016_202035
25,KDFX20221017_012357_V06,74.258,0.237,361.955,336.685,14.560,-99.962,29.107,7280.149,36001.000,20221016_202357
25,KDFX20221017_012723_V06,77.692,-1.000,362.018,336.790,19.354,-99.962,29.106,9676.779,36054.410,20221016_202723
25,KDFX20221017_013045_V06,81.058,0.120,360.771,335.095,11.121,-99.968,29.114,5560.646,35088.244,20221016_203045
29,KDFX20221017_014720_V06,97.642,0.292,451.310,122.760,13.639,-99.496,30.070,6819.725,116520.886,20221016_204720
29,KDFX20221017_015042_V06,101.008,0.094,452.252,122.466,18.679,-99.491,30.071,9339.697,116939.079,20221016_205042
29,KDFX20221017_015402_V06,104.342,0.052,462.030,119.245,15.173,-99.440,30.085,7586.716,121373.493,20221016_205402
22,KDFX20221017_011014_V06,60.542,0.127,364.425,334.060,8.166,-99.949,29.118,4082.909,36437.286,20221016_201014
24,KDFX20221017_011708_V06,67.442,0.056,259.787,213.842,12.615,-100.488,29.661,6307.503,47540.200,20221016_201708
28,KDFX20221017_013729_V06,87.792,0.066,426.712,133.642,18.614,-99.624,30.021,9306.782,104559.833,20221016_203729
24,KDFX20221018_003025_V06,21.766,0.306,413.416,267.707,5.800,-99.696,29.417,2899.967,58961.772,20221017_193025
24,KDFX20221018_003404_V06,25.416,0.607,412.983,268.264,10.556,-99.698,29.414,5278.245,58677.938,20221017_193404
24,KDFX20221018_003742_V06,29.049,0.798,410.576,271.355,10.513,-99.711,29.401,5256.600,57113.112,20221017_193742
24,KDFX20221018_004120_V06,32.682,0.819,408.629,274.714,12.325,-99.721,29.385,6162.488,55766.667,20221017_194120
24,KDFX20221018_004447_V06,36.132,0.542,406.392,277.990,14.885,-99.732,29.371,7442.253,54322.298,20221017_194447
24,KDFX20221018_004826_V06,39.782,0.421,404.150,280.511,17.363,-99.744,29.359,8681.595,52979.080,20221017_194826
24,KDFX20221018_005152_V06,43.216,0.422,402.336,282.404,19.351,-99.753,29.351,9675.556,51918.817,20221017_195152
24,KDFX20221018_005519_V06,46.666,0.250,401.227,284.042,20.891,-99.759,29.343,10445.318,51238.445,20221017_195519
24,KDFX20221018_010237_V06,53.966,0.147,399.993,287.682,25.237,-99.766,29.327,12618.597,50374.405,20221017_200237
24,KDFX20221018_010616_V06,57.616,0.072,399.406,290.427,29.677,-99.769,29.315,14838.465,49932.742,20221017_200616
24,KDFX20221018_010955_V06,61.266,0.069,399.403,291.622,31.289,-99.769,29.309,15644.709,49877.696,20221017_200955
24,KDFX20221018_011326_V06,64.782,-1.000,399.121,293.225,33.531,-99.770,29.302,16765.297,49676.308,20221017_201326
24,KDFX20221018_011658_V06,68.316,0.087,396.110,295.103,35.561,-99.786,29.294,17780.429,48117.381,20221017_201658
24,KDFX20221018_012030_V06,71.849,0.074,392.151,300.740,31.890,-99.806,29.268,15945.042,46077.000,20221017_202030
26,KDFX20221018_003404_V06,25.416,0.377,328.115,138.104,5.817,-100.135,30.003,2908.623,82159.297,20221017_193404
26,KDFX20221018_003742_V06,29.049,0.169,328.619,138.212,10.446,-100.132,30.002,5222.814,82149.984,20221017_193742
26,KDFX20221018_004120_V06,32.682,0.898,322.938,141.209,14.263,-100.161,29.989,7131.607,80219.815,20221017_194120
26,KDFX20221018_004447_V06,36.132,0.874,321.518,143.279,15.259,-100.169,29.979,7629.391,79095.749,20221017_194447
26,KDFX20221018_004826_V06,39.782,0.903,319.902,146.907,17.353,-100.177,29.963,8676.649,77190.788,20221017_194826
26,KDFX20221018_005152_V06,43.216,0.860,318.637,148.980,19.251,-100.184,29.954,9625.404,76082.952,20221017_195152
26,KDFX20221018_005519_V06,46.666,0.799,316.981,151.947,22.469,-100.192,29.940,11234.393,74512.002,20221017_195519
26,KDFX20221018_010237_V06,53.966,0.841,314.201,154.505,27.650,-100.207,29.929,13824.817,73093.098,20221017_200237
26,KDFX20221018_010616_V06,57.616,0.598,311.204,155.211,32.715,-100.222,29.926,16357.356,72610.688,20221017_200616
26,KDFX20221018_010955_V06,61.266,0.446,309.054,158.345,39.785,-100.233,29.911,19892.325,70972.006,20221017_200955
26,KDFX20221018_011326_V06,64.782,0.372,308.990,158.377,43.996,-100.234,29.911,21998.188,70953.880,20221017_201326
26,KDFX20221018_011658_V06,68.316,0.518,304.303,160.339,46.002,-100.258,29.902,23001.128,69863.584,20221017_201658
31,KDFX20221018_004120_V06,32.682,0.443,374.666,339.927,6.774,-99.897,29.092,3387.224,42335.609,20221017_194120
31,KDFX20221018_004447_V06,36.132,0.438,374.371,340.507,11.190,-99.898,29.089,5594.855,42343.631,20221017_194447
31,KDFX20221018_004826_V06,39.782,0.282,372.300,343.877,13.335,-99.909,29.074,6667.565,42286.099,20221017_194826
31,KDFX20221018_005152_V06,43.216,0.245,368.642,348.137,14.717,-99.928,29.055,7358.734,41919.429,20221017_195152
31,KDFX20221018_005519_V06,46.666,0.485,365.444,352.141,16.468,-99.944,29.037,8233.855,41837.853,20221017_195519
31,KDFX20221018_010237_V06,53.966,0.365,358.127,357.279,21.051,-99.982,29.014,10525.491,40803.288,20221017_200237
31,KDFX20221018_010616_V06,57.616,0.546,352.796,357.713,27.024,-100.009,29.012,13512.146,39109.736,20221017_200616
31,KDFX20221018_010955_V06,61.266,0.111,348.034,361.435,30.043,-100.034,28.995,15021.487,38991.784,20221017_200955
31,KDFX20221018_011326_V06,64.782,0.070,344.915,367.888,30.831,-100.050,28.966,15415.607,40700.552,20221017_201326
31,KDFX20221018_011658_V06,68.316,0.126,340.018,371.025,34.829,-100.075,28.952,17414.567,40761.407,20221017_201658
35,KDFX20221018_004447_V06,36.132,0.122,95.009,220.739,7.239,-101.339,29.626,3619.621,109890.571,20221017_194447
35,KDFX20221018_004826_V06,39.782,0.228,95.541,221.655,12.295,-101.336,29.622,6147.325,109477.779,20221017_194826
35,KDFX20221018_005152_V06,43.216,0.506,96.943,225.832,13.471,-101.328,29.603,6735.271,108088.930,20221017_195152
35,KDFX20221018_005519_V06,46.666,0.516,98.650,228.890,13.961,-101.319,29.589,6980.273,106769.078,20221017_195519
35,KDFX20221018_010237_V06,53.966,0.592,98.078,232.241,20.755,-101.322,29.574,10377.475,106493.959,20221017_200237
35,KDFX20221018_010616_V06,57.616,0.090,97.622,232.754,24.280,-101.325,29.572,12140.003,106628.844,20221017_200616
35,KDFX20221018_010955_V06,61.266,0.132,97.785,229.993,30.743,-101.324,29.584,15371.672,106995.299,20221017_200955
35,KDFX20221018_011326_V06,64.782,0.276,99.070,231.474,32.379,-101.317,29.578,16189.408,106146.639,20221017_201326
35,KDFX20221018_011658_V06,68.316,0.151,100.709,234.431,32.696,-101.309,29.564,16347.852,104900.041,20221017_201658
34,KDFX20221018_004447_V06,36.132,0.682,483.887,299.595,7.898,-99.334,29.271,3949.169,91943.826,20221017_194447
34,KDFX20221018_004826_V06,39.782,0.598,483.537,300.166,13.052,-99.336,29.268,6525.809,91768.310,20221017_194826
34,KDFX20221018_005152_V06,43.216,0.438,482.101,303.244,14.940,-99.344,29.255,7470.072,91064.969,20221017_195152
34,KDFX20221018_005519_V06,46.666,0.385,479.926,306.609,16.479,-99.355,29.239,8239.410,90023.550,20221017_195519
34,KDFX20221018_010237_V06,53.966,0.301,478.329,311.890,21.766,-99.363,29.216,10883.166,89362.231,20221017_200237
34,KDFX20221018_010616_V06,57.616,0.082,477.766,312.837,21.794,-99.366,29.211,10897.098,89114.394,20221017_200616
34,KDFX20221018_010955_V06,61.266,0.066,474.047,316.758,24.380,-99.385,29.194,12190.201,87425.918,20221017_200955
2,KDFX20221017_224512_V06,-83.451,0.053,435.650,303.411,8.703,-99.582,29.255,4351.540,67846.607,20221017_174512
2,KDFX20221017_224851_V06,-79.801,0.105,436.522,304.196,14.259,-99.578,29.252,7129.676,68293.196,20221017_174851
7,KDFX20221017_231422_V06,-54.284,0.212,205.215,354.519,31.823,-100.767,29.026,15911.474,54673.199,20221017_181422
7,KDFX20221017_231800_V06,-50.651,0.561,205.566,353.846,35.246,-100.765,29.029,17623.034,54353.466,20221017_181800
7,KDFX20221017_232139_V06,-47.001,0.073,203.747,354.199,29.716,-100.774,29.027,14858.080,55231.785,20221017_182139
9,KDFX20221017_231800_V06,-50.651,0.080,186.594,306.773,9.087,-100.864,29.241,4543.388,56803.998,20221017_181800
9,KDFX20221017_232139_V06,-47.001,0.127,186.800,306.943,14.294,-100.863,29.240,7147.044,56706.190,20221017_182139
10,KDFX20221017_232139_V06,-47.001,0.440,337.984,50.573,14.420,-100.083,30.397,7210.232,126151.484,20221017_182139
10,KDFX20221017_232518_V06,-43.351,0.376,338.641,50.498,19.667,-100.079,30.398,9833.570,126238.389,20221017_182518
10,KDFX20221017_232857_V06,-39.701,0.387,348.460,50.239,14.090,-100.028,30.399,7045.216,127209.477,20221017_182857
10,KDFX20221017_233236_V06,-36.051,0.080,349.683,50.176,18.946,-100.022,30.399,9473.010,127358.016,20221017_183236
11,KDFX20221017_232139_V06,-47.001,0.284,149.040,370.353,28.887,-101.055,28.953,14443.469,83274.633,20221017_182139
11,KDFX20221017_232518_V06,-43.351,0.052,149.628,370.096,34.063,-101.052,28.954,17031.509,82953.506,20221017_182518
29,KDFX20221018_003742_V06,29.049,0.164,257.258,66.512,23.410,-100.502,30.325,11705.133,118683.791,20221017_193742
29,KDFX20221018_004120_V06,32.682,0.072,258.335,67.211,27.975,-100.497,30.322,13987.362,118244.230,20221017_194120
33,KDFX20221018_004120_V06,32.682,0.102,269.233,224.669,7.526,-100.439,29.612,3763.016,40685.862,20221017_194120
33,KDFX20221018_004447_V06,36.132,0.067,269.012,225.029,12.308,-100.440,29.611,6154.065,40561.372,20221017_194447
33,KDFX20221018_004826_V06,39.782,0.093,268.398,227.386,10.028,-100.443,29.600,5013.763,39596.474,20221017_194826
33,KDFX20221018_005152_V06,43.216,-1.000,268.398,227.386,15.487,-100.443,29.600,7743.263,39596.474,20221017_195152
33,KDFX20221018_005519_V06,46.666,0.083,267.053,229.894,12.348,-100.450,29.589,6174.110,38730.736,20221017_195519
39,KDFX20221018_010955_V06,61.266,0.051,264.815,236.435,14.255,-100.462,29.559,7127.701,36326.669,20221017_200955
39,KDFX20221018_011326_V06,64.782,0.117,264.831,236.588,18.869,-100.462,29.558,9434.572,36255.928,20221017_201326
39,KDFX20221018_011658_V06,68.316,0.093,264.218,238.125,15.486,-100.465,29.551,7742.933,35738.169,20221017_201658
39,KDFX20221018_012030_V06,71.849,-1.000,264.218,238.125,21.104,-100.465,29.551,10551.933,35738.169,20221017_202030
39,KDFX20221018_012402_V06,75.382,0.133,267.045,239.028,15.310,-100.450,29.547,7654.800,34654.248,20221017_202402
4,KDFX20221017_225609_V06,-72.501,0.135,187.274,311.077,10.756,-100.860,29.221,5378.134,56634.669,20221017_175609
14,KDFX20221017_232139_V06,-47.001,0.060,439.866,304.177,9.285,-99.561,29.252,4642.662,69964.283,20221017_182139
23,KDFX20221018_001552_V06,7.216,0.063,361.699,407.245,16.656,-99.964,28.788,8328.072,61863.211,20221017_191552
25,KDFX20221018_003025_V06,21.766,0.100,241.541,55.567,35.509,-100.584,30.375,17754.356,125663.258,20221017_193025
21,KDFX20221019_004040_V06,33.043,0.729,332.191,130.407,6.772,-100.113,30.037,3386.047,86310.571,20221018_194040
21,KDFX20221019_004419_V06,36.693,0.925,332.619,131.068,9.696,-100.111,30.034,4848.055,86026.382,20221018_194419
21,KDFX20221019_004757_V06,40.326,0.933,331.839,133.172,11.457,-100.115,30.025,5728.321,84919.243,20221018_194757
21,KDFX20221019_005135_V06,43.959,0.897,331.138,133.469,13.909,-100.119,30.024,6954.575,84708.651,20221018_195135
21,KDFX20221019_005513_V06,47.593,0.788,330.919,134.517,16.759,-100.120,30.019,8379.470,84173.278,20221018_195513
21,KDFX20221019_010230_V06,54.876,0.749,331.647,136.812,22.250,-100.116,30.009,11125.092,83114.341,20221018_200230
21,KDFX20221019_010622_V06,58.743,0.654,330.077,137.116,27.335,-100.124,30.007,13667.707,82818.575,20221018_200622
21,KDFX20221019_011001_V06,62.393,0.338,327.519,138.092,29.780,-100.138,30.003,14889.802,82115.086,20221018_201001
21,KDFX20221019_011407_V06,66.493,0.596,322.987,138.026,32.224,-100.161,30.003,16112.077,81798.236,20221018_201407
21,KDFX20221019_011758_V06,70.343,0.639,322.540,138.918,35.924,-100.163,29.999,17962.204,81325.832,20221018_201758
21,KDFX20221019_012149_V06,74.193,0.609,321.562,141.541,42.009,-100.169,29.987,21004.644,79959.433,20221018_202149
21,KDFX20221019_012541_V06,78.059,0.569,320.235,142.851,45.634,-100.175,29.981,22816.818,79223.222,20221018_202541
21,KDFX20221019_012933_V06,81.926,0.253,319.887,143.343,50.827,-100.177,29.979,25413.489,78957.273,20221018_202933
21,KDFX20221019_013325_V06,85.793,0.237,320.378,143.398,53.880,-100.175,29.979,26939.772,78961.283,20221018_203325
21,KDFX20221019_013717_V06,89.659,-1.000,320.434,143.751,57.620,-100.174,29.977,28810.236,78789.590,20221018_203717
21,KDFX20221019_014109_V06,93.526,0.052,318.485,132.802,70.265,-100.184,30.027,35132.664,84108.214,20221018_204109
24,KDFX20221019_004419_V06,36.693,0.332,417.341,263.406,7.672,-99.676,29.436,3835.995,61457.131,20221018_194419
24,KDFX20221019_004757_V06,40.326,0.314,417.222,263.505,12.628,-99.676,29.436,6313.838,61386.009,20221018_194757
24,KDFX20221019_005135_V06,43.959,0.595,416.346,264.685,13.396,-99.681,29.430,6698.027,60793.710,20221018_195135
24,KDFX20221019_005513_V06,47.593,0.467,415.659,265.721,13.974,-99.684,29.426,6987.070,60315.912,20221018_195513
24,KDFX20221019_010230_V06,54.876,0.829,413.753,268.107,18.161,-99.694,29.415,9080.701,59069.562,20221018_200230
24,KDFX20221019_010622_V06,58.743,0.833,412.565,269.132,21.597,-99.700,29.410,10798.689,58360.360,20221018_200622
24,KDFX20221019_011001_V06,62.393,0.630,411.178,270.082,24.862,-99.708,29.406,12430.827,57566.442,20221018_201001
24,KDFX20221019_011407_V06,66.493,0.646,410.705,271.841,28.945,-99.710,29.398,14472.627,57114.996,20221018_201407
24,KDFX20221019_011758_V06,70.343,0.603,410.617,272.998,32.123,-99.710,29.393,16061.490,56932.298,20221018_201758
24,KDFX20221019_012149_V06,74.193,0.461,408.552,274.879,34.073,-99.721,29.385,17036.716,55710.643,20221018_202149
24,KDFX20221019_012541_V06,78.059,0.254,407.493,275.434,39.111,-99.727,29.382,19555.646,55132.309,20221018_202541
24,KDFX20221019_012933_V06,81.926,0.196,406.843,276.428,44.293,-99.730,29.378,22146.744,54706.055,20221018_202933
24,KDFX20221019_013325_V06,85.793,0.214,407.079,277.186,47.020,-99.729,29.374,23510.011,54741.161,20221018_203325
13,KDFX20221018_232907_V06,-38.507,0.085,442.456,296.220,8.042,-99.547,29.288,4021.236,71253.237,20221018_182907
13,KDFX20221018_233246_V06,-34.857,0.120,442.473,296.100,12.671,-99.547,29.288,6335.566,71263.144,20221018_183246
13,KDFX20221018_233626_V06,-31.191,0.702,442.917,296.522,14.923,-99.545,29.286,7461.664,71479.480,20221018_183626
13,KDFX20221018_234005_V06,-27.541,0.505,442.078,298.390,14.782,-99.549,29.278,7390.795,71043.484,20221018_184005
13,KDFX20221018_234343_V06,-23.907,0.245,441.748,299.850,14.795,-99.551,29.271,7397.459,70874.218,20221018_184343
13,KDFX20221018_234722_V06,-20.257,0.777,441.989,300.237,14.864,-99.550,29.269,7432.121,70994.722,20221018_184722
13,KDFX20221018_235101_V06,-16.607,0.408,441.158,299.209,14.383,-99.554,29.274,7191.467,70579.972,20221018_185101
13,KDFX20221018_235439_V06,-12.974,0.307,440.408,299.471,13.925,-99.558,29.273,6962.358,70204.594,20221018_185439
25,KDFX20221019_005135_V06,43.959,0.122,383.315,334.916,6.984,-99.852,29.114,3492.188,45167.712,20221018_195135
25,KDFX20221019_005513_V06,47.593,0.137,383.452,335.073,11.955,-99.852,29.114,5977.688,45261.172,20221018_195513
25,KDFX20221019_010230_V06,54.876,0.341,385.027,337.296,12.724,-99.844,29.104,6361.987,46423.671,20221018_200230
25,KDFX20221019_010622_V06,58.743,0.435,385.928,338.451,12.624,-99.839,29.098,6311.848,47069.286,20221018_200622
25,KDFX20221019_011001_V06,62.393,0.404,387.348,339.153,13.931,-99.832,29.095,6965.484,47860.779,20221018_201001
25,KDFX20221019_011407_V06,66.493,0.398,388.401,339.781,15.867,-99.826,29.092,7933.746,48469.717,20221018_201407
25,KDFX20221019_011758_V06,70.343,0.205,389.089,340.112,17.947,-99.823,29.091,8973.677,48851.640,20221018_201758
25,KDFX20221019_012149_V06,74.193,0.390,390.254,340.874,20.491,-99.817,29.087,10245.491,49538.932,20221018_202149
26,KDFX20221019_005513_V06,47.593,0.111,489.401,297.661,13.522,-99.306,29.279,6761.200,94707.872,20221018_195513
26,KDFX20221019_010230_V06,54.876,0.201,488.815,298.018,21.522,-99.309,29.278,10760.766,94412.822,20221018_200230
26,KDFX20221019_010622_V06,58.743,0.216,489.470,300.174,21.740,-99.305,29.268,10869.836,94735.071,20221018_200622
26,KDFX20221019_011001_V06,62.393,0.196,489.274,301.426,21.407,-99.307,29.263,10703.729,94639.907,20221018_201001
26,KDFX20221019_011407_V06,66.493,-1.000,489.278,302.885,21.909,-99.307,29.256,10954.636,94650.156,20221018_201407
26,KDFX20221019_011758_V06,70.343,0.085,485.481,304.188,27.110,-99.326,29.250,13554.869,92764.363,20221018_201758
28,KDFX20221019_010230_V06,54.876,0.090,464.010,299.862,11.886,-99.436,29.270,5943.085,82005.049,20221018_200230
28,KDFX20221019_010622_V06,58.743,0.195,463.738,300.221,16.919,-99.438,29.269,8459.268,81869.258,20221018_200622
28,KDFX20221019_011001_V06,62.393,0.182,462.181,301.715,18.339,-99.446,29.262,9169.626,81094.905,20221018_201001
28,KDFX20221019_011407_V06,66.493,0.169,461.599,304.037,17.732,-99.449,29.252,8865.810,80824.524,20221018_201407
2,KDFX20221018_224143_V06,-85.907,0.052,438.510,297.133,8.405,-99.568,29.284,4202.595,69270.012,20221018_174143
2,KDFX20221018_224522_V06,-82.257,0.204,438.846,297.538,14.750,-99.566,29.282,7375.233,69433.931,20221018_174522
2,KDFX20221018_224901_V06,-78.607,0.077,439.306,297.210,18.647,-99.563,29.283,9323.494,69667.041,20221018_174901
2,KDFX20221018_225240_V06,-74.957,0.864,440.305,298.158,15.462,-99.558,29.279,7730.816,70158.482,20221018_175240
2,KDFX20221018_225618_V06,-71.324,0.481,440.561,298.016,19.389,-99.557,29.279,9694.400,70287.265,20221018_175618
2,KDFX20221018_230336_V06,-64.024,0.467,437.431,295.972,15.692,-99.573,29.289,7846.085,68744.992,20221018_180336
35,KDFX20221019_015311_V06,105.559,0.052,311.784,524.090,33.152,-100.220,28.262,16575.769,112199.886,20221018_205311
35,KDFX20221019_020121_V06,113.726,0.103,315.398,524.725,41.310,-100.202,28.259,20654.842,112626.087,20221018_210121
35,KDFX20221019_020526_V06,117.809,0.068,323.223,522.978,41.437,-100.162,28.267,20718.634,112092.262,20221018_210526
35,KDFX20221019_020931_V06,121.893,0.080,334.241,530.618,34.868,-100.106,28.232,17434.067,116572.813,20221018_210931
4,KDFX20221018_224522_V06,-82.257,0.087,204.057,348.406,29.822,-100.773,29.053,14911.116,53731.254,20221018_174522
4,KDFX20221018_224901_V06,-78.607,0.081,203.799,347.287,34.647,-100.774,29.058,17323.332,53597.138,20221018_174901
5,KDFX20221018_224522_V06,-82.257,0.068,188.469,427.142,25.036,-100.851,28.698,12517.822,84563.816,20221018_174522
5,KDFX20221018_224901_V06,-78.607,0.061,189.563,427.103,30.267,-100.845,28.698,15133.483,84189.297,20221018_174901
9,KDFX20221018_231432_V06,-53.091,0.165,441.423,298.117,15.151,-99.553,29.279,7575.325,70717.605,20221018_181432
9,KDFX20221018_231811_V06,-49.441,0.219,441.433,297.534,19.563,-99.553,29.282,9781.694,70727.010,20221018_181811
9,KDFX20221018_232150_V06,-45.791,0.167,445.751,297.189,15.630,-99.530,29.283,7815.090,72888.857,20221018_182150
27,KDFX20221019_010230_V06,54.876,0.134,350.511,325.592,11.880,-100.021,29.157,5939.793,28312.248,20221018_200230
27,KDFX20221019_010622_V06,58.743,0.208,350.800,325.661,16.800,-100.019,29.156,8400.108,28456.692,20221018_200622
33,KDFX20221019_014109_V06,93.526,0.075,298.074,513.900,34.233,-100.290,28.308,17116.579,106954.105,20221018_204109
33,KDFX20221019_014502_V06,97.409,0.082,298.624,514.935,39.595,-100.287,28.303,19797.347,107469.875,20221018_204502
15,KDFX20221018_233246_V06,-34.857,0.145,206.087,345.033,27.035,-100.763,29.068,13517.252,52075.732,20221018_183246
19,KDFX20221018_235439_V06,-12.974,0.067,229.676,354.782,10.681,-100.641,29.025,5340.725,44571.602,20221018_185439
1,KDFX20221020_003200_V06,25.389,0.141,421.107,258.795,8.857,-99.656,29.457,4428.360,63962.382,20221019_193200
1,KDFX20221020_003905_V06,32.472,0.939,425.650,254.856,10.466,-99.633,29.475,5232.837,66756.905,20221019_193905
1,KDFX20221020_004609_V06,39.539,0.934,429.799,251.321,13.311,-99.611,29.490,6655.723,69313.511,20221019_194609
1,KDFX20221020_010020_V06,53.722,0.961,438.248,247.434,23.265,-99.567,29.508,11632.582,73952.021,20221019_200020
1,KDFX20221020_010723_V06,60.772,0.965,442.419,244.270,28.698,-99.546,29.522,14348.829,76467.274,20221019_200723
1,KDFX20221020_011427_V06,67.839,0.882,445.151,245.089,30.268,-99.532,29.518,15134.211,77595.260,20221019_201427
1,KDFX20221020_012132_V06,74.922,0.761,449.138,244.312,35.133,-99.511,29.521,17566.486,79597.812,20221019_202132
1,KDFX20221020_012837_V06,82.006,0.800,455.796,237.090,43.819,-99.477,29.554,21909.483,84008.942,20221019_202837
1,KDFX20221020_013541_V06,89.072,0.715,456.548,237.182,49.268,-99.473,29.553,24633.998,84340.387,20221019_203541
1,KDFX20221020_014246_V06,96.156,0.458,462.813,242.979,52.304,-99.441,29.527,26151.816,86254.703,20221019_204246
1,KDFX20221020_014951_V06,103.239,0.062,466.650,241.961,58.029,-99.421,29.532,29014.397,88233.861,20221019_204951
4,KDFX20221020_004609_V06,39.539,0.202,341.585,127.209,9.985,-100.065,30.052,4992.287,88862.398,20221019_194609
4,KDFX20221020_010020_V06,53.722,0.893,348.089,123.015,19.588,-100.031,30.071,9794.230,91700.839,20221019_200020
4,KDFX20221020_010723_V06,60.772,0.830,358.124,122.739,19.693,-99.979,30.072,9846.641,93273.556,20221019_200723
4,KDFX20221020_011427_V06,67.839,0.769,365.122,121.773,22.278,-99.943,30.076,11138.839,94875.716,20221019_201427
4,KDFX20221020_012132_V06,74.922,0.824,372.367,121.305,24.641,-99.905,30.078,12320.251,96396.456,20221019_202132
4,KDFX20221020_012837_V06,82.006,0.722,373.382,120.922,31.587,-99.900,30.080,15793.333,96765.190,20221019_202837
4,KDFX20221020_013541_V06,89.072,0.525,369.811,120.933,39.448,-99.918,30.080,19724.248,96097.334,20221019_203541
4,KDFX20221020_014246_V06,96.156,0.183,374.811,121.698,44.769,-99.892,30.076,22384.691,96680.197,20221019_204246
2,KDFX20221020_004609_V06,39.539,0.572,276.993,212.630,9.139,-100.399,29.667,4569.252,45174.217,20221019_194609
2,KDFX20221020_010020_V06,53.722,0.440,275.868,210.994,16.660,-100.405,29.674,8329.966,46109.484,20221019_200020
2,KDFX20221020_010723_V06,60.772,0.195,275.801,208.725,16.382,-100.405,29.684,8190.924,47214.275,20221019_200723
2,KDFX20221020_011427_V06,67.839,0.521,285.334,190.551,33.349,-100.356,29.766,16674.609,55213.824,20221019_201427
2,KDFX20221020_012132_V06,74.922,0.330,288.721,182.149,41.968,-100.339,29.804,20984.241,59194.585,20221019_202132
2,KDFX20221020_012837_V06,82.006,0.250,293.140,182.684,44.218,-100.316,29.802,22108.960,58758.377,20221019_202837
2,KDFX20221020_013541_V06,89.072,0.112,295.931,184.983,46.733,-100.301,29.791,23366.250,57544.525,20221019_203541
5,KDFX20221020_010020_V06,53.722,0.285,382.543,329.312,9.034,-99.856,29.140,4516.800,43796.479,20221019_200020
5,KDFX20221020_010723_V06,60.772,0.411,383.666,328.811,16.449,-99.850,29.142,8224.509,44243.926,20221019_200723
5,KDFX20221020_011427_V06,67.839,0.452,387.774,325.080,17.725,-99.829,29.159,8862.571,45643.373,20221019_201427
5,KDFX20221020_012132_V06,74.922,0.624,391.660,320.659,21.215,-99.809,29.178,10607.471,46979.563,20221019_202132
5,KDFX20221020_012837_V06,82.006,0.507,393.100,318.294,24.797,-99.802,29.189,12398.461,47440.247,20221019_202837
5,KDFX20221020_013541_V06,89.072,0.177,393.541,318.692,27.672,-99.799,29.187,13836.108,47695.060,20221019_203541
3,KDFX20221020_004609_V06,39.539,0.296,134.194,146.481,20.585,-101.139,29.962,10292.373,112982.023,20221019_194609
3,KDFX20221020_010020_V06,53.722,0.192,136.499,145.139,32.287,-101.127,29.968,16143.705,112599.271,20221019_200020
7,KDFX20221020_010020_V06,53.722,0.084,254.468,419.911,10.958,-100.513,28.731,5478.773,64132.413,20221019_200020
9,KDFX20221020_012132_V06,74.922,0.074,335.664,126.632,17.049,-100.095,30.054,8524.734,88499.195,20221019_202132
2,KDFX20221021_002628_V06,20.854,0.188,418.541,258.263,7.062,-99.669,29.459,3531.086,62836.723,20221020_192628
2,KDFX20221021_003333_V06,27.937,0.851,420.368,256.467,12.394,-99.660,29.467,6197.210,63999.153,20221020_193333
2,KDFX20221021_004038_V06,35.021,0.770,423.475,254.165,14.367,-99.644,29.478,7183.379,65854.001,20221020_194038
2,KDFX20221021_004743_V06,42.104,0.703,426.310,251.377,16.691,-99.629,29.490,8345.466,67672.658,20221020_194743
2,KDFX20221021_010154_V06,56.287,0.785,428.840,249.614,20.559,-99.616,29.498,10279.291,69170.952,20221020_200154
2,KDFX20221021_010859_V06,63.371,0.699,428.022,250.354,22.763,-99.620,29.495,11381.264,68655.382,20221020_200859
2,KDFX20221021_011604_V06,70.454,0.527,427.350,252.995,27.743,-99.624,29.483,13871.576,67873.987,20221020_201604
2,KDFX20221021_012308_V06,77.521,0.377,428.910,256.156,36.814,-99.616,29.469,18406.881,68080.823,20221020_202308
2,KDFX20221021_013013_V06,84.604,0.152,428.335,257.872,46.773,-99.619,29.461,23386.433,67536.574,20221020_203013
5,KDFX20221021_004038_V06,35.021,0.899,340.099,121.463,8.706,-100.072,30.078,4353.199,91492.519,20221020_194038
5,KDFX20221021_004743_V06,42.104,0.947,342.184,121.260,13.138,-100.062,30.079,6569.011,91824.981,20221020_194743
5,KDFX20221021_010154_V06,56.287,0.943,348.764,122.284,23.381,-100.027,30.074,11690.482,92142.552,20221020_200154
