track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KDFX19990128_000901,-6.081,0.814,244.783,169.868,33.730,-100.566,29.859,16864.974,70680.825,19990127_180901
3,KDFX19990128_001851,3.752,0.396,242.013,165.221,38.927,-100.580,29.880,19463.600,73361.656,19990127_181851
3,KDFX19990128_002839,13.552,0.077,248.629,170.606,36.606,-100.546,29.856,18303.103,69609.036,19990127_182839
3,KDFX19990128_003828,23.369,-1.000,253.754,174.461,35.441,-100.520,29.839,17720.495,66892.877,19990127_183828
3,KDFX19990128_004817,33.186,-1.000,258.880,178.316,34.276,-100.493,29.821,17137.887,64221.966,19990127_184817
3,KDFX19990128_005807,43.019,0.976,247.410,171.135,34.437,-100.552,29.854,17218.604,69591.328,19990127_185807
3,KDFX19990128_011747,62.686,0.807,246.881,175.665,50.791,-100.555,29.833,25395.273,67603.515,19990127_191747
3,KDFX19990128_012737,72.519,0.713,245.983,171.447,61.938,-100.560,29.852,30968.992,69720.283,19990127_192737
3,KDFX19990128_013728,82.369,0.733,249.329,173.016,70.035,-100.542,29.845,35017.446,68360.444,19990127_193728
3,KDFX19990128_014718,92.202,0.660,248.892,183.683,69.395,-100.545,29.797,34697.397,63525.013,19990127_194718
3,KDFX19990128_015708,102.036,0.536,247.444,195.600,66.175,-100.552,29.743,33087.454,58441.139,19990127_195708
3,KDFX19990128_020658,111.869,0.243,242.195,195.167,73.251,-100.579,29.745,36625.641,59856.693,19990127_200658
1,KDFX19990127_231951,-55.248,0.418,391.530,429.387,11.508,-99.812,28.688,5754.045,79244.576,19990127_171951
1,KDFX19990127_232941,-45.414,0.390,392.135,429.824,21.403,-99.809,28.686,10701.372,79597.846,19990127_172941
1,KDFX19990127_233931,-35.581,0.378,387.484,426.706,21.849,-99.833,28.700,10924.717,76986.610,19990127_173931
1,KDFX19990127_234921,-25.748,0.603,385.523,419.557,24.872,-99.843,28.732,12435.810,73498.290,19990127_174921
1,KDFX19990127_235910,-15.931,0.623,384.048,411.588,25.468,-99.850,28.768,12733.828,69850.017,19990127_175910
1,KDFX19990128_000901,-6.081,0.526,384.685,406.670,32.370,-99.847,28.791,16185.246,68098.952,19990127_180901
1,KDFX19990128_001851,3.752,0.228,378.197,398.801,32.899,-99.880,28.826,16449.716,63000.892,19990127_181851
14,KDFX19990128_004817,33.186,0.081,485.808,277.984,8.975,-99.323,29.368,4487.602,93553.731,19990127_184817
14,KDFX19990128_005807,43.019,0.189,482.905,274.286,20.329,-99.338,29.385,10164.736,92351.716,19990127_185807
14,KDFX19990128_011747,62.686,0.175,479.482,268.219,24.635,-99.356,29.413,12317.454,91137.037,19990127_191747
14,KDFX19990128_012737,72.519,0.193,477.568,269.772,28.944,-99.366,29.406,14471.949,90061.046,19990127_192737
10,KDFX19990128_004817,33.186,0.457,161.342,270.567,18.420,-100.995,29.403,9210.114,70873.900,19990127_184817
10,KDFX19990128_005807,43.019,0.835,162.684,268.501,25.918,-100.988,29.413,12959.190,70441.309,19990127_185807
10,KDFX19990128_011747,62.686,0.164,157.208,269.631,27.628,-101.016,29.407,13813.914,72992.971,19990127_191747
9,KDFX19990128_003828,23.369,0.832,250.278,177.091,14.357,-100.537,29.827,7178.488,66292.889,19990127_183828
9,KDFX19990128_004817,33.186,0.979,250.200,174.612,25.025,-100.538,29.838,12512.525,67457.936,19990127_184817
11,KDFX19990128_004817,33.186,0.222,252.703,423.040,10.929,-100.522,28.717,5464.434,65908.926,19990127_184817
11,KDFX19990128_005807,43.019,0.293,249.244,419.171,22.772,-100.540,28.735,11385.992,64764.929,19990127_185807
12,KDFX19990128_004817,33.186,0.220,366.031,309.847,8.962,-99.941,29.228,4480.865,33380.695,19990127_184817
12,KDFX19990128_005807,43.019,0.151,365.534,310.112,18.134,-99.943,29.226,9067.162,33154.984,19990127_185807
15,KDFX19990128_005807,43.019,0.435,175.532,404.423,15.108,-100.918,28.800,7554.214,81234.877,19990127_185807
15,KDFX19990128_011747,62.686,0.135,175.752,406.492,24.907,-100.917,28.791,12453.492,81820.325,19990127_191747
16,KDFX19990128_005807,43.019,0.069,330.995,325.009,11.182,-100.121,29.160,5591.122,19912.953,19990127_185807
4,KDFX19990128_233836,-37.344,0.089,534.328,415.555,23.113,-99.081,28.746,11556.589,130635.491,19990128_173836
4,KDFX19990128_234426,-31.510,0.161,533.944,415.246,31.138,-99.083,28.747,15568.920,130395.021,19990128_174426
4,KDFX19990128_235015,-25.694,0.178,530.635,407.242,31.043,-99.099,28.783,15521.530,127174.461,19990128_175015
4,KDFX19990128_235605,-19.860,0.123,524.712,398.679,30.196,-99.129,28.822,15097.762,122711.838,19990128_175605
4,KDFX19990129_000155,-14.027,0.059,522.716,392.656,31.718,-99.139,28.850,15859.186,120610.696,19990128_180155
4,KDFX19990129_000745,-8.194,0.051,516.899,391.322,35.049,-99.169,28.856,17524.504,117669.728,19990128_180745
4,KDFX19990129_001335,-2.360,0.133,516.163,387.526,38.364,-99.172,28.873,19181.966,116605.151,19990128_181335
4,KDFX19990129_001925,3.473,0.056,513.340,379.761,38.460,-99.187,28.908,19229.952,113881.108,19990128_181925
2,KDFX19990128_233245,-43.194,0.888,253.113,184.349,11.693,-100.523,29.794,5846.323,62397.133,19990128_173245
2,KDFX19990128_233836,-37.344,0.948,250.733,182.696,13.744,-100.535,29.801,6872.219,63614.987,19990128_173836
2,KDFX19990128_234426,-31.510,0.977,246.994,181.490,19.937,-100.554,29.807,9968.722,64911.766,19990128_174426
2,KDFX19990128_235015,-25.694,0.985,244.628,181.091,23.740,-100.567,29.809,11870.151,65584.978,19990128_175015
2,KDFX19990128_235605,-19.860,0.952,240.501,179.288,29.469,-100.588,29.817,14734.256,67289.495,19990128_175605
2,KDFX19990129_000155,-14.027,0.578,240.663,177.070,31.188,-100.587,29.827,15594.234,68250.971,19990128_180155
7,KDFX19990129_004834,32.623,0.503,249.011,180.523,9.845,-100.544,29.811,4922.337,64951.389,19990128_184834
7,KDFX19990129_005424,38.456,0.856,248.626,179.731,17.254,-100.546,29.815,8626.895,65391.189,19990128_185424
7,KDFX19990129_010014,44.290,0.427,247.850,179.258,21.814,-100.550,29.817,10907.129,65761.238,19990128_190014
12,KDFX19990129_005424,38.456,0.082,244.249,418.158,16.398,-100.566,28.739,8199.059,65325.400,19990128_185424
12,KDFX19990129_010014,44.290,0.210,244.118,417.004,23.729,-100.566,28.744,11864.271,64831.944,19990128_190014
12,KDFX19990129_010603,50.106,-1.000,244.007,416.025,31.329,-100.567,28.749,15664.337,64414.795,19990128_190603
12,KDFX19990129_011153,55.940,0.053,231.859,401.569,35.665,-100.629,28.814,17832.420,61154.648,19990128_191153
14,KDFX19990129_011153,55.940,0.136,153.492,274.017,28.998,-101.035,29.388,14499.195,74396.896,19990128_191153
14,KDFX19990129_011744,61.790,0.381,152.853,273.557,35.429,-101.038,29.390,17714.286,74752.050,19990128_191744
14,KDFX19990129_012923,73.440,0.164,149.658,269.167,35.039,-101.055,29.409,17519.313,76735.396,19990128_192923
6,KDFX19990129_004244,26.790,0.081,377.232,294.464,16.537,-99.883,29.297,8268.608,38714.882,19990128_184244
6,KDFX19990129_004834,32.623,0.425,372.310,298.078,21.414,-99.908,29.281,10706.904,36167.899,19990128_184834
6,KDFX19990129_005424,38.456,0.428,363.380,306.102,18.051,-99.954,29.245,9025.280,31836.464,19990128_185424
6,KDFX19990129_010014,44.290,0.252,363.901,306.709,23.988,-99.952,29.242,11993.997,32125.942,19990128_190014
1,KDFX19990128_225156,-84.010,0.155,136.254,260.888,13.482,-101.124,29.446,6741.167,84176.364,19990128_165156
8,KDFX19990129_004834,32.623,0.161,211.906,273.272,8.570,-100.734,29.392,4285.213,46029.860,19990128_184834
9,KDFX19990129_004834,32.623,0.112,161.813,274.064,20.616,-100.992,29.388,10308.088,70300.089,19990128_184834
9,KDFX19990129_005424,38.456,-1.000,161.813,274.064,29.891,-100.992,29.388,14945.588,70300.089,19990128_185424
9,KDFX19990129_010014,44.290,0.061,156.764,272.547,25.782,-101.018,29.394,12890.797,72921.414,19990128_190014
15,KDFX19990129_022152,125.923,0.106,26.266,499.052,34.119,-101.676,28.367,17059.584,169227.800,19990128_202152
13,KDFX19990130_003652,20.079,0.094,263.370,192.525,7.066,-100.470,29.757,3532.864,56772.680,19990129_183652
13,KDFX19990130_004242,25.912,0.538,264.730,194.039,15.841,-100.463,29.750,7920.722,55838.341,19990129_184242
13,KDFX19990130_004833,31.762,0.090,270.711,202.898,23.729,-100.432,29.710,11864.295,50711.549,19990129_184833
13,KDFX19990130_005422,37.579,0.915,275.845,206.729,29.482,-100.405,29.693,14741.099,48174.097,19990129_185422
13,KDFX19990130_010012,43.412,0.859,277.403,209.654,34.626,-100.397,29.680,17313.132,46564.274,19990129_190012
13,KDFX19990130_010603,49.262,0.737,282.516,212.141,43.848,-100.371,29.669,21923.940,44790.707,19990129_190603
13,KDFX19990130_011153,55.096,0.599,288.276,214.665,51.798,-100.341,29.657,25899.106,43068.311,19990129_191153
13,KDFX19990130_011742,60.912,0.128,291.233,220.298,57.643,-100.326,29.632,28821.604,40091.479,19990129_191742
8,KDFX19990129_235605,-20.704,0.896,366.797,237.267,37.061,-99.936,29.555,18530.708,45818.453,19990129_175605
8,KDFX19990130_000155,-14.871,0.913,379.737,244.093,42.747,-99.869,29.524,21373.695,48692.004,19990129_180155
8,KDFX19990130_000744,-9.054,0.965,398.731,253.585,43.998,-99.771,29.481,21998.859,54548.801,19990129_180744
8,KDFX19990130_001334,-3.221,0.924,407.095,263.019,50.000,-99.728,29.438,25000.199,56650.086,19990129_181334
8,KDFX19990130_001923,2.596,0.904,409.212,265.515,59.823,-99.718,29.427,29911.620,57263.427,19990129_181923
8,KDFX19990130_002513,8.429,-1.000,412.009,268.694,69.270,-99.703,29.412,34635.091,58150.793,19990129_182513
8,KDFX19990130_003102,14.246,-1.000,414.798,271.864,78.690,-99.689,29.398,39345.067,59097.926,19990129_183102
8,KDFX19990130_003652,20.079,0.311,417.198,285.321,76.404,-99.677,29.337,38202.174,59057.021,19990129_183652
8,KDFX19990130_004242,25.912,0.055,426.569,291.339,75.254,-99.629,29.310,37627.107,63432.487,19990129_184242
8,KDFX19990130_004833,31.762,-1.000,434.221,297.739,75.590,-99.590,29.281,37795.085,67120.053,19990129_184833
8,KDFX19990130_005422,37.579,0.107,435.993,281.799,16.688,-99.580,29.353,8343.750,68602.906,19990129_185422
8,KDFX19990130_010012,43.412,0.345,436.705,283.674,23.967,-99.576,29.344,11983.256,68838.445,19990129_190012
3,KDFX19990129_230928,-67.321,0.084,258.442,188.304,3.353,-100.495,29.776,1676.359,59588.440,19990129_170928
3,KDFX19990129_231518,-61.488,0.782,261.075,192.382,13.219,-100.482,29.758,6609.534,57220.380,19990129_171518
3,KDFX19990129_232107,-55.671,0.916,269.705,191.224,21.452,-100.437,29.763,10726.188,56458.153,19990129_172107
3,KDFX19990129_232657,-49.838,0.915,278.112,191.030,28.506,-100.393,29.764,14253.220,55573.440,19990129_172657
15,KDFX19990130_004833,31.762,0.367,342.541,339.504,10.446,-100.062,29.094,5222.834,29027.169,19990129_184833
15,KDFX19990130_005422,37.579,0.652,344.260,341.872,16.904,-100.053,29.083,8452.067,30463.698,19990129_185422
15,KDFX19990130_010012,43.412,0.610,346.017,346.015,19.724,-100.044,29.065,9862.139,32538.409,19990129_190012
15,KDFX19990130_010603,49.262,0.327,348.394,349.755,21.905,-100.032,29.048,10952.378,34704.251,19990129_190603
6,KDFX19990129_231518,-61.488,0.056,100.372,134.345,16.826,-101.315,30.016,8413.099,129704.210,19990129_171518
6,KDFX19990129_232107,-55.671,0.079,98.485,133.428,27.707,-101.325,30.020,13853.388,130723.362,19990129_172107
6,KDFX19990129_232657,-49.838,0.054,104.122,126.874,31.501,-101.296,30.050,15750.648,130710.379,19990129_172657
1,KDFX19990129_225747,-79.004,0.062,188.923,306.258,15.855,-100.852,29.243,7927.582,55626.486,19990129_165747
16,KDFX19990130_004833,31.762,0.083,300.962,399.932,19.998,-100.275,28.822,9998.924,49968.470,19990129_184833
3,KDFX19990131_005806,40.472,0.912,262.265,198.450,17.118,-100.475,29.730,8559.240,54167.161,19990130_185806
3,KDFX19990131_010356,46.305,0.980,265.286,200.954,23.478,-100.460,29.719,11739.167,52476.418,19990130_190356
3,KDFX19990131_010946,52.138,0.981,267.598,206.247,28.827,-100.448,29.695,14413.444,49597.139,19990130_190946
3,KDFX19990131_011537,57.988,0.955,270.312,213.374,32.820,-100.434,29.663,16410.131,45785.969,19990130_191537
3,KDFX19990131_012127,63.822,0.897,272.357,216.184,37.812,-100.423,29.651,18906.217,44128.255,19990130_192127
3,KDFX19990131_012716,69.638,0.841,276.647,228.275,40.853,-100.401,29.596,20426.504,37715.717,19990130_192716
3,KDFX19990131_013306,75.472,0.148,278.841,232.945,44.885,-100.389,29.575,22442.261,35157.185,19990130_193306
2,KDFX19990131_005216,34.638,0.213,343.368,342.914,16.193,-100.058,29.079,8096.722,30505.494,19990130_185216
2,KDFX19990131_005806,40.472,0.310,344.483,344.440,23.389,-100.052,29.072,11694.349,31438.848,19990130_185806
2,KDFX19990131_010356,46.305,0.608,346.561,348.684,23.645,-100.041,29.053,11822.656,33682.468,19990130_190356
2,KDFX19990131_010946,52.138,0.180,346.580,352.619,24.418,-100.041,29.035,12208.812,35136.849,19990130_190946
1,KDFX19990131_004625,28.788,0.133,256.356,441.392,12.561,-100.503,28.634,6280.600,73987.464,19990130_184625
1,KDFX19990131_005216,34.638,0.095,256.324,440.328,19.206,-100.504,28.639,9603.188,73483.837,19990130_185216
4,KDFX19990131_010356,46.305,0.070,222.943,287.076,11.784,-100.677,29.330,5892.183,39066.795,19990130_190356
13,KDFX19990201_005638,38.167,0.650,256.625,185.676,11.231,-100.505,29.788,5615.459,61138.118,19990131_185638
13,KDFX19990201_010228,44.000,0.924,256.176,184.434,17.199,-100.507,29.794,8599.449,61798.094,19990131_190228
13,KDFX19990201_010818,49.834,0.929,256.367,183.457,25.027,-100.506,29.798,12513.494,62221.769,19990131_190818
13,KDFX19990201_011408,55.667,0.932,256.954,182.157,31.920,-100.503,29.804,15960.193,62729.521,19990131_191408
13,KDFX19990201_011958,61.500,0.930,256.148,180.324,35.592,-100.507,29.812,17796.001,63728.713,19990131_191958
13,KDFX19990201_012547,67.317,0.907,255.479,174.621,42.898,-100.511,29.838,21449.218,66524.250,19990131_192547
13,KDFX19990201_013137,73.150,0.759,252.284,174.098,42.599,-100.527,29.840,21299.602,67320.249,19990131_193137
13,KDFX19990201_013727,78.984,0.674,246.251,178.179,39.222,-100.558,29.822,19611.238,66575.759,19990131_193727
13,KDFX19990201_014418,85.834,0.099,242.879,178.655,37.686,-100.576,29.820,18842.967,67058.782,19990131_194418
9,KDFX19990201_005048,32.334,0.973,371.631,307.884,16.898,-99.912,29.236,8448.818,36031.766,19990131_185048
9,KDFX19990201_005638,38.167,0.965,370.216,306.607,19.809,-99.919,29.242,9904.531,35263.032,19990131_185638
9,KDFX19990201_010228,44.000,0.943,375.225,306.154,26.623,-99.893,29.244,13311.554,37738.011,19990131_190228
9,KDFX19990201_010818,49.834,0.122,374.044,306.237,28.660,-99.899,29.244,14330.245,37152.999,19990131_190818
9,KDFX19990201_011408,55.667,0.061,373.644,306.445,27.976,-99.901,29.243,13987.878,36962.685,19990131_191408
8,KDFX19990201_004458,26.500,0.123,411.683,249.999,13.249,-99.704,29.497,6624.462,61182.709,19990131_184458
8,KDFX19990201_005048,32.334,0.567,412.412,250.587,21.389,-99.701,29.494,10694.368,61396.498,19990131_185048
8,KDFX19990201_005638,38.167,0.713,413.302,251.264,24.583,-99.696,29.491,12291.678,61669.687,19990131_185638
10,KDFX19990201_005048,32.334,0.295,337.819,327.577,10.427,-100.086,29.148,5213.413,23402.731,19990131_185048
10,KDFX19990201_005638,38.167,0.349,337.658,327.316,18.717,-100.087,29.149,9358.595,23261.005,19990131_185638
10,KDFX19990201_010228,44.000,0.110,339.739,324.594,24.806,-100.076,29.161,12402.808,23366.766,19990131_190228
16,KDFX19990201_005638,38.167,0.110,217.857,272.935,13.142,-100.703,29.394,6570.938,43243.497,19990131_185638
16,KDFX19990201_010228,44.000,0.459,218.001,272.892,19.210,-100.703,29.394,9604.888,43181.839,19990131_190228
16,KDFX19990201_010818,49.834,0.199,218.899,272.455,19.701,-100.698,29.396,9850.705,42825.707,19990131_190818
1,KDFX19990131_225411,-84.283,0.205,308.664,416.284,2.341,-100.236,28.748,1170.458,58303.005,19990131_165411
6,KDFX19990201_003908,20.667,0.169,420.461,298.096,10.687,-99.660,29.280,5343.349,60238.080,19990131_183908
7,KDFX19990201_003908,20.667,0.119,373.556,310.139,11.438,-99.902,29.226,5719.135,37125.894,19990131_183908
11,KDFX19990201_005048,32.334,0.114,164.909,270.484,23.673,-100.976,29.404,11836.420,69138.778,19990131_185048
12,KDFX19990201_005048,32.334,0.059,216.064,286.768,19.189,-100.712,29.331,9594.330,42486.058,19990131_185048
14,KDFX19990201_005638,38.167,0.357,377.126,461.195,13.851,-99.886,28.545,6925.724,89348.127,19990131_185638
17,KDFX19990201_005638,38.167,0.068,423.114,292.795,18.506,-99.647,29.304,9252.796,61662.444,19990131_185638
19,KDFX19990201_011958,61.500,0.056,485.256,279.351,40.717,-99.326,29.362,20358.536,93201.666,19990131_191958
2,KDFX19990202_002616,6.966,0.444,256.000,183.400,4.894,-100.508,29.798,2447.216,62312.966,19990201_182616
2,KDFX19990202_003206,12.799,0.931,256.943,181.959,10.871,-100.503,29.805,5435.431,62824.420,19990201_183206
2,KDFX19990202_003756,18.633,0.973,258.297,179.568,17.147,-100.496,29.816,8573.633,63724.148,19990201_183756
2,KDFX19990202_004346,24.466,0.984,260.618,180.054,26.627,-100.484,29.813,13313.735,63122.890,19990201_184346
2,KDFX19990202_004936,30.299,0.982,263.160,179.283,32.321,-100.471,29.817,16160.388,63106.718,19990201_184936
2,KDFX19990202_005526,36.133,0.974,259.915,177.477,36.262,-100.488,29.825,18131.058,64456.673,19990201_185526
2,KDFX19990202_010116,41.966,0.979,260.626,176.608,42.444,-100.484,29.829,21221.830,64761.000,19990201_190116
2,KDFX19990202_010706,47.799,0.947,259.707,176.359,46.054,-100.489,29.830,23027.118,65020.516,19990201_190706
2,KDFX19990202_011255,53.616,0.948,259.119,177.720,51.456,-100.492,29.824,25728.221,64466.278,19990201_191255
2,KDFX19990202_011845,59.449,0.887,259.734,179.962,54.047,-100.489,29.814,27023.529,63305.893,19990201_191845
2,KDFX19990202_012435,65.283,0.767,259.095,180.978,58.844,-100.492,29.809,29422.083,62927.638,19990201_192435
2,KDFX19990202_013025,71.116,0.755,257.494,187.420,60.433,-100.500,29.780,30216.355,60168.461,19990201_193025
2,KDFX19990202_013615,76.949,0.598,259.249,193.025,61.805,-100.491,29.755,30902.283,57237.155,19990201_193615
2,KDFX19990202_014204,82.766,0.150,256.210,198.509,64.271,-100.507,29.730,32135.373,55267.586,19990201_194204
2,KDFX19990202_014754,88.599,0.095,264.667,198.407,72.868,-100.463,29.731,36433.866,53780.831,19990201_194754
2,KDFX19990202_015934,100.266,0.260,249.645,208.711,63.393,-100.540,29.684,31696.409,52127.976,19990201_195934
2,KDFX19990202_020525,106.116,0.187,252.526,207.969,70.670,-100.526,29.687,35334.929,51777.081,19990201_200525
5,KDFX19990202_004346,24.466,0.133,381.106,310.809,14.338,-99.863,29.223,7168.789,40911.766,19990201_184346
5,KDFX19990202_004936,30.299,0.344,378.893,309.888,19.659,-99.875,29.227,9829.632,39754.880,19990201_184936
5,KDFX19990202_005526,36.133,0.760,382.763,295.771,28.139,-99.854,29.291,14069.497,41435.722,19990201_185526
5,KDFX19990202_010116,41.966,0.859,382.943,299.193,27.268,-99.854,29.275,13634.122,41473.267,19990201_190116
5,KDFX19990202_010706,47.799,0.788,379.593,299.548,27.725,-99.871,29.274,13862.555,39797.247,19990201_190706
5,KDFX19990202_011255,53.616,0.602,378.825,300.955,28.115,-99.875,29.268,14057.618,39415.171,19990201_191255
5,KDFX19990202_011845,59.449,0.837,377.051,301.678,28.299,-99.884,29.264,14149.657,38534.462,19990201_191845
5,KDFX19990202_012435,65.283,0.863,377.432,302.446,28.714,-99.882,29.261,14356.910,38735.124,19990201_192435
16,KDFX19990202_012435,65.283,0.159,143.864,155.988,24.678,-101.089,29.920,12338.940,106205.058,19990201_192435
16,KDFX19990202_013025,71.116,0.359,145.538,157.615,31.440,-101.080,29.912,15719.970,105037.931,19990201_193025
16,KDFX19990202_013615,76.949,0.562,154.608,163.296,32.822,-101.033,29.887,16411.106,99783.135,19990201_193615
