track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK19971114-1,KGRK19971115_001302,6,4.300,1.200,7675,nan,0,0,1.320,1.320,1.320
KGRK19971114-1,KGRK19971115_001302,7,5.900,1.200,7599,nan,0,0,1.188,1.188,1.188
KGRK19971114-1,KGRK19971115_001853,0,0.400,1.200,9107,nan,0,7,142696.883,142696.883,125274.408
KGRK19971114-1,KGRK19971115_001853,2,1.400,1.200,9105,nan,0,0,2812.742,2812.742,2812.742
KGRK19971114-1,KGRK19971115_001853,4,2.300,1.200,9105,nan,0,0,73.469,73.469,73.469
KGRK19971114-1,KGRK19971115_001853,5,3.300,1.200,9123,nan,0,0,2.113,2.113,2.113
KGRK19971114-1,KGRK19971115_001853,6,4.300,1.200,9132,nan,0,0,1.456,1.456,1.456
KGRK19971114-1,KGRK19971115_001853,7,5.900,1.200,9154,nan,0,0,1.475,1.475,1.475
KGRK19971114-1,KGRK19971115_002444,0,0.500,1.200,9881,nan,0,7,171770.140,171770.140,116962.313
KGRK19971114-1,KGRK19971115_002444,2,1.400,1.200,9888,nan,0,0,3891.936,3891.936,3891.936
KGRK19971114-1,KGRK19971115_002444,4,2.400,1.200,9889,nan,0,0,75.376,75.376,75.376
KGRK19971114-1,KGRK19971115_002444,5,3.300,1.200,9892,nan,0,0,2.830,2.830,2.830
KGRK19971114-1,KGRK19971115_002444,6,4.300,1.200,9913,nan,0,0,3.008,3.008,3.008
KGRK19971114-1,KGRK19971115_002444,7,5.900,1.200,9942,nan,0,0,1.715,1.715,1.715
KGRK19971114-1,KGRK19971115_003034,0,0.400,1.200,7002,nan,0,5,123399.345,123399.345,114119.898
KGRK19971114-1,KGRK19971115_003034,2,1.400,1.200,7003,nan,0,0,3644.654,3644.654,3644.654
KGRK19971114-1,KGRK19971115_003034,4,2.300,1.200,7001,nan,0,0,29.963,29.963,29.963
KGRK19971114-1,KGRK19971115_003034,5,3.300,1.200,7018,nan,0,0,1.599,1.599,1.599
KGRK19971114-1,KGRK19971115_003034,6,4.300,1.200,7063,nan,0,0,1.453,1.453,1.453
KGRK19971114-1,KGRK19971115_003034,7,5.900,1.200,7307,nan,0,0,1.294,1.294,1.294
KGRK19971114-8,KGRK19971115_004806,0,0.500,1.200,11312,nan,0,72,333331.757,333331.757,169834.918
KGRK19971114-8,KGRK19971115_004806,2,1.400,1.200,11321,nan,0,0,9274.136,9274.136,9274.136
KGRK19971114-8,KGRK19971115_004806,4,2.300,1.200,11321,nan,0,0,369.123,369.123,369.123
KGRK19971114-8,KGRK19971115_004806,5,3.300,1.200,11333,nan,0,0,33.754,33.754,33.754
KGRK19971114-8,KGRK19971115_004806,6,4.300,1.200,11352,nan,0,0,4.415,4.415,4.415
KGRK19971114-8,KGRK19971115_004806,7,5.900,1.200,11380,nan,0,0,1.270,1.270,1.270
KGRK19971114-8,KGRK19971115_005356,0,0.400,1.200,16738,nan,0,75,298766.933,298766.933,192388.292
KGRK19971114-8,KGRK19971115_005356,2,1.400,1.200,16751,nan,0,0,13563.837,13563.837,13563.837
KGRK19971114-8,KGRK19971115_005356,4,2.300,1.200,16744,nan,0,0,1023.432,1023.432,1023.432
KGRK19971114-8,KGRK19971115_005356,5,3.300,1.200,16762,nan,0,0,192.555,192.555,192.555
KGRK19971114-8,KGRK19971115_005356,6,4.300,1.200,16781,nan,0,0,48.728,48.728,48.728
KGRK19971114-8,KGRK19971115_005356,7,5.900,1.200,16823,nan,0,0,3.210,3.210,3.210
KGRK19971114-8,KGRK19971115_005947,0,0.400,1.200,16730,nan,0,65,267257.955,267257.955,197820.796
KGRK19971114-8,KGRK19971115_005947,2,1.400,1.200,17070,nan,0,0,15249.679,15249.679,15249.679
KGRK19971114-8,KGRK19971115_005947,4,2.300,1.200,16999,nan,0,0,1216.855,1216.855,1216.855
KGRK19971114-8,KGRK19971115_005947,5,3.300,1.200,16995,nan,0,0,258.193,258.193,258.193
KGRK19971114-8,KGRK19971115_005947,6,4.300,1.200,17011,nan,0,0,34.893,34.893,34.893
KGRK19971114-8,KGRK19971115_005947,7,5.900,1.200,17048,nan,0,0,2.750,2.750,2.750
KGRK19971114-8,KGRK19971115_010538,0,0.500,1.200,17544,nan,0,47,234203.068,234203.068,191369.322
KGRK19971114-8,KGRK19971115_010538,2,1.400,1.200,17553,nan,0,0,15860.527,15860.527,15860.527
KGRK19971114-8,KGRK19971115_010538,4,2.300,1.200,17550,nan,0,0,1481.049,1481.049,1481.049
KGRK19971114-8,KGRK19971115_010538,5,3.300,1.200,17567,nan,0,0,229.987,229.987,229.987
KGRK19971114-8,KGRK19971115_010538,6,4.200,1.200,17590,nan,0,0,51.561,51.561,51.561
KGRK19971114-8,KGRK19971115_010538,7,6.000,1.200,17630,nan,0,0,4.855,4.855,4.855
KGRK19971114-8,KGRK19971115_011128,0,0.500,1.200,18693,nan,0,66,348277.960,348277.960,208846.926
KGRK19971114-8,KGRK19971115_011128,2,1.400,1.200,18619,nan,0,0,16585.033,16585.033,16585.033
KGRK19971114-8,KGRK19971115_011128,4,2.300,1.200,18582,nan,0,0,1422.311,1422.311,1422.311
KGRK19971114-8,KGRK19971115_011128,5,3.300,1.200,18595,nan,0,0,249.167,249.167,249.167
KGRK19971114-8,KGRK19971115_011128,6,4.300,1.200,18615,nan,0,0,46.014,46.014,46.014
KGRK19971114-8,KGRK19971115_011128,7,5.900,1.200,18672,nan,0,0,5.416,5.416,5.416
KGRK19971114-8,KGRK19971115_011719,0,0.500,1.200,19606,nan,0,80,292651.914,292651.914,212310.542
KGRK19971114-8,KGRK19971115_011719,2,1.400,1.200,19843,nan,0,0,18004.749,18004.749,18004.749
KGRK19971114-8,KGRK19971115_011719,4,2.300,1.200,19981,nan,0,0,1602.106,1602.106,1602.106
KGRK19971114-8,KGRK19971115_011719,5,3.300,1.200,20107,nan,0,0,236.541,236.541,236.541
KGRK19971114-8,KGRK19971115_011719,6,4.300,1.200,20244,nan,0,0,51.205,51.205,51.205
KGRK19971114-8,KGRK19971115_011719,7,5.900,1.200,20282,nan,0,0,6.806,6.806,6.806
KGRK19971114-8,KGRK19971115_012309,0,0.400,1.200,28032,nan,0,95,352258.181,352258.181,272078.068
KGRK19971114-8,KGRK19971115_012309,2,1.400,1.200,28043,nan,0,0,23561.391,23561.391,23561.391
KGRK19971114-8,KGRK19971115_012309,4,2.300,1.200,28040,nan,0,0,2586.590,2586.590,2586.590
KGRK19971114-8,KGRK19971115_012309,5,3.300,1.200,28071,nan,0,0,566.142,566.142,566.142
KGRK19971114-8,KGRK19971115_012309,6,4.200,1.200,28104,nan,0,0,132.164,132.164,132.164
KGRK19971114-8,KGRK19971115_012309,7,5.900,1.200,28174,nan,0,0,24.085,24.085,24.085
KGRK19971114-8,KGRK19971115_012900,0,0.500,1.200,46318,nan,0,175,447920.154,447920.154,355281.201
KGRK19971114-8,KGRK19971115_012900,2,1.400,1.200,46411,nan,0,0,34539.779,34539.779,34539.779
KGRK19971114-8,KGRK19971115_012900,4,2.300,1.200,46064,nan,0,0,4596.881,4596.881,4596.881
KGRK19971114-8,KGRK19971115_012900,5,3.300,1.200,46066,nan,0,0,1024.823,1024.823,1024.823
KGRK19971114-8,KGRK19971115_012900,6,4.300,1.200,46082,nan,0,0,293.007,293.007,293.007
KGRK19971114-8,KGRK19971115_012900,7,5.900,1.200,46206,nan,0,0,71.139,71.139,71.139
KGRK19971114-6,KGRK19971115_001853,0,0.400,1.200,1791,nan,0,0,18172.937,18172.937,18172.937
KGRK19971114-6,KGRK19971115_001853,2,1.400,1.200,1788,nan,0,0,99.620,99.620,99.620
KGRK19971114-6,KGRK19971115_001853,4,2.300,1.200,1790,nan,0,0,15.180,15.180,15.180
KGRK19971114-6,KGRK19971115_001853,5,3.300,1.200,1792,nan,0,0,76.249,76.249,76.249
KGRK19971114-6,KGRK19971115_001853,6,4.300,1.200,1790,nan,0,0,39.581,39.581,39.581
KGRK19971114-6,KGRK19971115_001853,7,5.900,1.200,1794,nan,0,0,5.219,5.219,5.219
KGRK19971114-6,KGRK19971115_002444,0,0.500,1.200,4977,nan,0,0,24005.193,24005.193,24005.193
KGRK19971114-6,KGRK19971115_002444,2,1.400,1.200,5070,nan,0,0,634.819,634.819,634.819
KGRK19971114-6,KGRK19971115_002444,4,2.400,1.200,5261,nan,0,0,559.929,559.929,559.929
KGRK19971114-6,KGRK19971115_002444,5,3.300,1.200,5308,nan,0,0,182.230,182.230,182.230
KGRK19971114-6,KGRK19971115_002444,6,4.300,1.200,5233,nan,0,0,73.441,73.441,73.441
KGRK19971114-6,KGRK19971115_002444,7,5.900,1.200,5035,nan,0,0,1.441,1.441,1.441
KGRK19971114-9,KGRK19971115_010538,0,0.500,1.200,4426,nan,0,0,45463.599,45463.599,45463.599
KGRK19971114-9,KGRK19971115_010538,2,1.400,1.200,4425,nan,0,0,796.660,796.660,796.660
KGRK19971114-9,KGRK19971115_010538,4,2.300,1.200,4409,nan,0,0,2.149,2.149,2.149
KGRK19971114-9,KGRK19971115_010538,5,3.300,1.200,4408,nan,0,0,2.154,2.154,2.154
KGRK19971114-9,KGRK19971115_011128,0,0.500,1.200,7525,nan,0,0,68765.056,68765.056,68765.056
KGRK19971114-9,KGRK19971115_011128,2,1.400,1.200,7528,nan,0,0,1740.060,1740.060,1740.060
KGRK19971114-9,KGRK19971115_011128,4,2.300,1.200,7495,nan,0,0,3.654,3.654,3.654
KGRK19971114-9,KGRK19971115_011128,5,3.300,1.200,7507,nan,0,0,3.664,3.664,3.664
KGRK19971114-9,KGRK19971115_011719,0,0.500,1.200,4159,nan,0,0,45135.584,45135.584,45135.584
KGRK19971114-9,KGRK19971115_011719,2,1.400,1.200,4593,nan,0,0,1131.514,1131.514,1131.514
KGRK19971114-9,KGRK19971115_011719,4,2.300,1.200,4133,nan,0,0,2.005,2.005,2.005
KGRK19971114-9,KGRK19971115_011719,5,3.300,1.200,4189,nan,0,0,2.044,2.044,2.044
KGRK19971114-9,KGRK19971115_012309,0,0.400,1.200,7160,nan,0,0,73449.519,73449.519,73449.519
KGRK19971114-9,KGRK19971115_012309,2,1.400,1.200,7159,nan,0,0,2264.595,2264.595,2264.595
KGRK19971114-9,KGRK19971115_012309,4,2.300,1.200,7156,nan,0,0,4.116,4.116,4.116
KGRK19971114-9,KGRK19971115_012309,5,3.300,1.200,7168,nan,0,0,3.500,3.500,3.500
KGRK19971114-9,KGRK19971115_012900,0,0.500,1.200,2889,nan,0,0,34359.158,34359.158,34359.158
KGRK19971114-9,KGRK19971115_012900,2,1.400,1.200,2887,nan,0,0,543.102,543.102,543.102
KGRK19971114-9,KGRK19971115_012900,4,2.300,1.200,2889,nan,0,0,1.509,1.509,1.509
KGRK19971114-9,KGRK19971115_012900,5,3.300,1.200,2899,nan,0,0,1.518,1.518,1.518
KGRK19971115-1,KGRK19971116_005354,0,0.400,1.200,160,nan,0,0,23235.634,23235.634,23235.634
KGRK19971115-1,KGRK19971116_005354,2,1.400,1.200,159,nan,0,0,31.072,31.072,31.072
KGRK19971115-1,KGRK19971116_005354,4,2.300,1.200,158,nan,0,0,0.053,0.053,0.053
KGRK19971115-1,KGRK19971116_005354,5,3.300,1.200,160,nan,0,0,0.054,0.054,0.054
KGRK19971115-1,KGRK19971116_005354,6,4.200,1.200,157,nan,0,0,0.053,0.053,0.053
KGRK19971117-2,KGRK19971117_222351,0,0.400,1.200,747,nan,0,0,3868.199,3868.199,3868.199
KGRK19971117-2,KGRK19971117_222351,2,1.400,1.200,750,nan,0,0,463.719,463.719,463.719
KGRK19971117-2,KGRK19971117_223340,0,0.400,1.200,2833,nan,0,0,5504.965,5504.965,5504.965
KGRK19971117-2,KGRK19971117_223340,2,1.400,1.200,2830,nan,0,0,453.112,453.112,453.112
KGRK19971117-2,KGRK19971117_224328,0,0.400,1.200,1351,nan,0,0,4480.257,4480.257,4480.257
KGRK19971117-2,KGRK19971117_224328,2,1.400,1.200,1350,nan,0,0,15.145,15.145,15.145
KGRK19971117-1,KGRK19971117_221403,0,0.400,1.200,1110,nan,0,0,5124.647,5124.647,5124.647
KGRK19971117-1,KGRK19971117_221403,2,1.400,1.200,1107,nan,0,0,424.282,424.282,424.282
KGRK19971117-4,KGRK19971118_004141,0,0.400,1.200,5192,nan,0,0,760.870,760.870,760.870
KGRK19971117-4,KGRK19971118_004141,2,1.400,1.200,5191,nan,0,0,54.555,54.555,54.555
KGRK19971117-4,KGRK19971118_004141,4,2.400,1.200,5192,nan,0,0,25.122,25.122,25.122
KGRK19971117-4,KGRK19971118_004141,5,3.400,1.200,5208,nan,0,0,2.003,2.003,2.003
KGRK19971117-4,KGRK19971118_005129,0,0.400,1.200,11788,nan,0,0,1850.918,1850.918,1850.918
KGRK19971117-4,KGRK19971118_005129,2,1.400,1.200,11789,nan,0,0,178.889,178.889,178.889
KGRK19971117-4,KGRK19971118_005129,4,2.400,1.200,11888,nan,0,0,55.998,55.998,55.998
KGRK19971117-4,KGRK19971118_005129,5,3.500,1.200,12064,nan,0,0,26.616,26.616,26.616
KGRK19971117-4,KGRK19971118_010118,0,0.400,1.200,4640,nan,0,0,1461.886,1461.886,1461.886
KGRK19971117-4,KGRK19971118_010118,2,1.400,1.200,4346,nan,0,0,92.814,92.814,92.814
KGRK19971117-4,KGRK19971118_010118,4,2.400,1.200,4349,nan,0,0,56.740,56.740,56.740
KGRK19971117-4,KGRK19971118_010118,5,3.500,1.200,4352,nan,0,0,1.566,1.566,1.566
KGRK19971117-6,KGRK19971118_013043,0,0.400,1.200,4581,nan,0,0,1360.356,1360.356,1360.356
KGRK19971117-6,KGRK19971118_013043,2,1.400,1.200,4581,nan,0,0,102.562,102.562,102.562
KGRK19971117-6,KGRK19971118_013043,4,2.400,1.200,4529,nan,0,0,5.698,5.698,5.698
KGRK19971117-6,KGRK19971118_013043,5,3.500,1.200,4612,nan,0,0,1.769,1.769,1.769
KGRK19971118-1,KGRK19971118_225727,0,0.400,1.200,3617,nan,0,0,4125.567,4125.567,4125.567
KGRK19971118-1,KGRK19971118_225727,2,1.300,1.200,3613,nan,0,0,681.083,681.083,681.083
KGRK19971118-1,KGRK19971118_225727,4,2.400,1.200,3795,nan,0,0,1.601,1.601,1.601
KGRK19971118-1,KGRK19971118_225727,5,3.300,1.200,4004,nan,0,0,1.703,1.703,1.703
KGRK19971118-1,KGRK19971118_230318,0,0.500,1.200,6591,nan,0,0,4450.886,4450.886,4450.886
KGRK19971118-1,KGRK19971118_230318,2,1.300,1.200,6596,nan,0,0,1063.236,1063.236,1063.236
KGRK19971118-1,KGRK19971118_230318,4,2.400,1.200,6600,nan,0,0,2.785,2.785,2.785
KGRK19971118-1,KGRK19971118_230318,5,3.300,1.200,6602,nan,0,0,2.791,2.791,2.791
KGRK19971118-1,KGRK19971118_230909,0,0.400,1.200,4630,nan,0,0,3797.341,3797.341,3797.341
KGRK19971118-1,KGRK19971118_230909,2,1.300,1.200,4626,nan,0,0,662.506,662.506,662.506
KGRK19971118-1,KGRK19971118_230909,4,2.400,1.200,4620,nan,0,0,1.768,1.768,1.768
KGRK19971118-1,KGRK19971118_230909,5,3.300,1.200,4630,nan,0,0,1.774,1.774,1.774
KGRK19971118-1,KGRK19971118_230909,6,4.200,1.200,4631,nan,0,0,1.778,1.778,1.778
KGRK19971118-3,KGRK19971119_002541,0,0.400,1.200,1408,nan,0,0,670.552,670.552,670.552
KGRK19971119-1,KGRK19971120_001358,0,0.400,1.200,4221,nan,0,0,4608.250,4608.250,4608.250
KGRK19971119-1,KGRK19971120_001358,2,1.400,1.200,4216,nan,0,0,138.374,138.374,138.374
KGRK19971119-1,KGRK19971120_001358,4,2.400,1.200,4220,nan,0,0,6.989,6.989,6.989
KGRK19971119-1,KGRK19971120_001358,5,3.400,1.200,4217,nan,0,0,0.871,0.871,0.871
KGRK19971119-1,KGRK19971120_001358,6,4.400,1.200,4229,nan,0,0,1.693,1.693,1.693
KGRK19971119-2,KGRK19971120_002346,0,0.400,1.200,4356,nan,0,0,10607.763,10607.763,10607.763
KGRK19971119-2,KGRK19971120_002346,2,1.400,1.200,4509,nan,0,0,200.524,200.524,200.524
KGRK19971119-2,KGRK19971120_002346,4,2.400,1.200,4164,nan,0,0,3.444,3.444,3.444
KGRK19971119-2,KGRK19971120_002346,5,3.400,1.200,4110,nan,0,0,1.936,1.936,1.936
KGRK19971119-3,KGRK19971120_004323,0,0.400,1.200,2534,nan,0,0,4204.818,4204.818,4204.818
KGRK19971120-2,KGRK19971120_233219,0,0.500,1.200,302,nan,0,0,7667.718,7667.718,7667.718
KGRK19971120-2,KGRK19971120_233219,2,1.400,1.200,303,nan,0,0,10.885,10.885,10.885
KGRK19971120-2,KGRK19971120_233219,4,2.400,1.200,300,nan,0,0,0.035,0.035,0.035
KGRK19971120-2,KGRK19971120_233219,5,3.300,1.200,301,nan,0,0,0.035,0.035,0.035
KGRK19971120-2,KGRK19971120_233219,6,4.300,1.200,304,nan,0,0,0.036,0.036,0.036
KGRK19971120-2,KGRK19971120_233219,7,5.900,1.200,303,nan,0,0,0.036,0.036,0.036
KGRK19971120-2,KGRK19971120_233809,0,0.500,1.200,2090,nan,0,0,50663.076,50663.076,50663.076
KGRK19971120-2,KGRK19971120_233809,2,1.400,1.200,2094,nan,0,0,16.408,16.408,16.408
KGRK19971120-2,KGRK19971120_233809,4,2.300,1.200,2094,nan,0,0,0.430,0.430,0.430
KGRK19971120-2,KGRK19971120_233809,5,3.300,1.200,2094,nan,0,0,0.237,0.237,0.237
KGRK19971120-2,KGRK19971120_233809,6,4.200,1.200,2097,nan,0,0,0.227,0.227,0.227
KGRK19971120-2,KGRK19971120_233809,7,5.900,1.200,2103,nan,0,0,0.229,0.229,0.229
KGRK19971120-2,KGRK19971120_234400,0,0.500,1.200,3153,nan,0,2,85064.944,85064.944,82109.358
KGRK19971120-2,KGRK19971120_234400,2,1.400,1.200,3161,nan,0,0,9.918,9.918,9.918
KGRK19971120-2,KGRK19971120_234400,4,2.300,1.200,3165,nan,0,0,1.456,1.456,1.456
KGRK19971120-2,KGRK19971120_234400,5,3.300,1.200,3167,nan,0,0,0.671,0.671,0.671
KGRK19971120-2,KGRK19971120_234400,6,4.200,1.200,3171,nan,0,0,0.304,0.304,0.304
KGRK19971120-2,KGRK19971120_234400,7,5.900,1.200,3220,nan,0,0,0.385,0.385,0.385
KGRK19971120-2,KGRK19971120_234951,0,0.500,1.200,4563,nan,0,2,77844.588,77844.588,72641.214
KGRK19971120-2,KGRK19971120_234951,2,1.400,1.200,4568,nan,0,0,19.347,19.347,19.347
KGRK19971120-2,KGRK19971120_234951,4,2.400,1.200,4571,nan,0,0,4.935,4.935,4.935
KGRK19971120-2,KGRK19971120_234951,5,3.300,1.200,4576,nan,0,0,4.978,4.978,4.978
KGRK19971120-2,KGRK19971120_234951,6,4.300,1.200,4579,nan,0,0,2.060,2.060,2.060
KGRK19971120-2,KGRK19971120_234951,7,5.900,1.200,4587,nan,0,0,0.518,0.518,0.518
KGRK19971120-2,KGRK19971120_235541,0,0.400,1.200,6966,nan,0,9,52997.147,52997.147,48484.022
KGRK19971120-2,KGRK19971120_235541,2,1.400,1.200,6979,nan,0,0,88.339,88.339,88.339
KGRK19971120-2,KGRK19971120_235541,4,2.400,1.200,6676,nan,0,0,8.400,8.400,8.400
KGRK19971120-2,KGRK19971120_235541,5,3.300,1.200,6680,nan,0,0,10.556,10.556,10.556
KGRK19971120-2,KGRK19971120_235541,6,4.300,1.200,6687,nan,0,0,5.123,5.123,5.123
KGRK19971120-2,KGRK19971120_235541,7,5.900,1.200,6697,nan,0,0,1.662,1.662,1.662
KGRK19971120-2,KGRK19971120_235541,8,9.800,1.200,6731,nan,0,0,0.648,0.648,0.648
KGRK19971120-2,KGRK19971121_000203,0,0.500,1.200,7746,nan,0,25,115775.318,115775.318,62007.418
KGRK19971120-2,KGRK19971121_000203,2,1.400,1.200,7753,nan,0,0,271.000,271.000,271.000
KGRK19971120-2,KGRK19971121_000203,4,2.300,1.200,7763,nan,0,0,17.035,17.035,17.035
KGRK19971120-2,KGRK19971121_000203,5,3.300,1.200,7782,nan,0,0,14.333,14.333,14.333
KGRK19971120-2,KGRK19971121_000203,6,4.300,1.200,7787,nan,0,0,8.174,8.174,8.174
KGRK19971120-2,KGRK19971121_000203,7,5.900,1.200,7797,nan,0,0,2.050,2.050,2.050
KGRK19971120-2,KGRK19971121_000203,8,9.800,1.200,7828,nan,0,0,0.917,0.917,0.917
KGRK19971120-2,KGRK19971121_000754,0,0.400,1.200,8888,nan,0,52,158254.705,158254.705,62509.034
KGRK19971120-2,KGRK19971121_000754,2,1.400,1.200,8897,nan,0,0,784.942,784.942,784.942
KGRK19971120-2,KGRK19971121_000754,4,2.400,1.200,8891,nan,0,0,33.790,33.790,33.790
KGRK19971120-2,KGRK19971121_000754,5,3.300,1.200,8904,nan,0,0,13.976,13.976,13.976
KGRK19971120-2,KGRK19971121_000754,6,4.300,1.200,8919,nan,0,0,8.991,8.991,8.991
KGRK19971120-2,KGRK19971121_000754,7,5.900,1.200,8939,nan,0,0,3.795,3.795,3.795
KGRK19971120-2,KGRK19971121_000754,8,9.800,1.200,9011,nan,0,0,1.345,1.345,1.345
KGRK19971120-7,KGRK19971121_000754,0,0.400,1.200,580,nan,0,0,1023.969,1023.969,1023.969
KGRK19971120-7,KGRK19971121_000754,2,1.400,1.200,585,nan,0,0,0.443,0.443,0.443
KGRK19971120-7,KGRK19971121_000754,4,2.400,1.200,579,nan,0,0,0.439,0.439,0.439
KGRK19971120-7,KGRK19971121_001345,0,0.400,1.200,1321,nan,0,0,1904.579,1904.579,1904.579
KGRK19971120-7,KGRK19971121_001345,2,1.400,1.200,1322,nan,0,0,12.701,12.701,12.701
KGRK19971120-7,KGRK19971121_001345,4,2.300,1.200,1316,nan,0,0,0.989,0.989,0.989
KGRK19971120-7,KGRK19971121_001936,0,0.400,1.200,2748,nan,0,0,2796.163,2796.163,2796.163
KGRK19971120-7,KGRK19971121_001936,2,1.400,1.200,2754,nan,0,0,109.035,109.035,109.035
KGRK19971120-7,KGRK19971121_001936,4,2.400,1.200,2759,nan,0,0,2.065,2.065,2.065
KGRK19971120-1,KGRK19971120_230306,0,0.500,1.200,1073,nan,0,0,2239.292,2239.292,2239.292
KGRK19971120-1,KGRK19971120_230306,2,1.400,1.200,1332,nan,0,0,1.125,1.125,1.125
KGRK19971120-1,KGRK19971120_230306,4,2.400,1.200,1057,nan,0,0,0.888,0.888,0.888
KGRK19971120-9,KGRK19971121_001936,0,0.400,1.200,1695,nan,0,0,2040.740,2040.740,2040.740
KGRK19971120-9,KGRK19971121_001936,2,1.400,1.200,1697,nan,0,0,3.250,3.250,3.250
KGRK19971121-3,KGRK19971121_233125,0,0.500,1.200,1574,nan,0,0,185767.305,185767.305,185767.305
KGRK19971121-3,KGRK19971121_233125,2,1.400,1.200,1576,nan,0,0,1689.094,1689.094,1689.094
KGRK19971121-3,KGRK19971121_233125,4,2.300,1.200,1575,nan,0,0,0.406,0.406,0.406
KGRK19971121-3,KGRK19971121_233125,5,3.300,1.200,1578,nan,0,0,0.364,0.364,0.364
KGRK19971121-3,KGRK19971121_233125,6,4.300,1.200,1580,nan,0,0,0.225,0.225,0.225
KGRK19971121-3,KGRK19971121_233125,7,5.900,1.200,1589,nan,0,0,0.228,0.228,0.228
KGRK19971121-3,KGRK19971121_233715,0,0.500,1.200,2556,nan,0,0,224992.417,224992.417,224992.417
KGRK19971121-3,KGRK19971121_233715,2,1.400,1.200,2565,nan,0,0,1891.636,1891.636,1891.636
KGRK19971121-3,KGRK19971121_233715,4,2.400,1.200,2557,nan,0,0,1.307,1.307,1.307
KGRK19971121-3,KGRK19971121_233715,5,3.300,1.200,2563,nan,0,0,0.371,0.371,0.371
KGRK19971121-3,KGRK19971121_233715,6,4.300,1.200,2573,nan,0,0,0.374,0.374,0.374
KGRK19971121-3,KGRK19971121_233715,7,5.900,1.200,2576,nan,0,0,0.376,0.376,0.376
KGRK19971121-3,KGRK19971121_234305,0,0.400,1.200,4092,nan,0,3,229399.674,229399.674,218126.544
KGRK19971121-3,KGRK19971121_234305,2,1.400,1.200,3825,nan,0,0,2058.767,2058.767,2058.767
KGRK19971121-3,KGRK19971121_234305,4,2.300,1.200,3820,nan,0,0,11.932,11.932,11.932
KGRK19971121-3,KGRK19971121_234305,5,3.300,1.200,3827,nan,0,0,0.591,0.591,0.591
KGRK19971121-3,KGRK19971121_234305,6,4.300,1.200,3836,nan,0,0,0.639,0.639,0.639
KGRK19971121-3,KGRK19971121_234305,7,5.900,1.200,3844,nan,0,0,0.594,0.594,0.594
KGRK19971121-3,KGRK19971121_234856,0,0.500,1.200,5378,nan,0,6,242947.171,242947.171,219718.490
KGRK19971121-3,KGRK19971121_234856,2,1.400,1.200,5381,nan,0,0,1827.550,1827.550,1827.550
KGRK19971121-3,KGRK19971121_234856,4,2.300,1.200,5385,nan,0,0,40.878,40.878,40.878
KGRK19971121-3,KGRK19971121_234856,5,3.300,1.200,5382,nan,0,0,1.124,1.124,1.124
KGRK19971121-3,KGRK19971121_234856,6,4.200,1.200,5389,nan,0,0,0.898,0.898,0.898
KGRK19971121-3,KGRK19971121_234856,7,5.900,1.200,5406,nan,0,0,0.868,0.868,0.868
KGRK19971121-3,KGRK19971121_235446,0,0.500,1.200,7185,nan,0,23,315709.715,315709.715,256240.489
KGRK19971121-3,KGRK19971121_235446,2,1.400,1.200,7188,nan,0,0,2379.970,2379.970,2379.970
KGRK19971121-3,KGRK19971121_235446,4,2.300,1.200,7189,nan,0,0,70.313,70.313,70.313
KGRK19971121-3,KGRK19971121_235446,5,3.300,1.200,7192,nan,0,0,1.976,1.976,1.976
KGRK19971121-3,KGRK19971121_235446,6,4.300,1.200,7206,nan,0,0,1.238,1.238,1.238
KGRK19971121-3,KGRK19971121_235446,7,5.900,1.200,7231,nan,0,0,1.231,1.231,1.231
KGRK19971121-3,KGRK19971122_000111,0,0.500,1.200,8544,nan,0,18,291898.340,291898.340,266175.927
KGRK19971121-3,KGRK19971122_000111,2,1.400,1.200,8546,nan,0,0,4135.332,4135.332,4135.332
KGRK19971121-3,KGRK19971122_000111,4,2.400,1.200,8547,nan,0,0,147.091,147.091,147.091
KGRK19971121-3,KGRK19971122_000111,5,3.300,1.200,8553,nan,0,0,3.654,3.654,3.654
KGRK19971121-3,KGRK19971122_000111,6,4.200,1.200,8565,nan,0,0,1.573,1.573,1.573
KGRK19971121-3,KGRK19971122_000111,7,5.900,1.200,8587,nan,0,0,1.527,1.527,1.527
KGRK19971121-3,KGRK19971122_000701,0,0.500,1.200,9497,nan,0,25,321155.145,321155.145,259224.840
KGRK19971121-3,KGRK19971122_000701,2,1.400,1.200,9505,nan,0,0,6097.651,6097.651,6097.651
KGRK19971121-3,KGRK19971122_000701,4,2.300,1.200,9511,nan,0,0,312.137,312.137,312.137
KGRK19971121-3,KGRK19971122_000701,5,3.300,1.200,9515,nan,0,0,6.733,6.733,6.733
KGRK19971121-3,KGRK19971122_000701,6,4.300,1.200,9526,nan,0,0,2.090,2.090,2.090
KGRK19971121-3,KGRK19971122_000701,7,5.900,1.200,9549,nan,0,0,1.820,1.820,1.820
KGRK19971121-3,KGRK19971122_001251,0,0.500,1.200,11265,nan,0,19,335916.454,335916.454,283914.587
KGRK19971121-3,KGRK19971122_001251,2,1.400,1.200,11294,nan,0,0,8448.310,8448.310,8448.310
KGRK19971121-3,KGRK19971122_001251,4,2.300,1.200,11669,nan,0,0,517.154,517.154,517.154
KGRK19971121-3,KGRK19971122_001251,5,3.300,1.200,11818,nan,0,0,14.185,14.185,14.185
