track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
6,KGRK19980919_012157,50.658,0.144,189.975,345.461,17.128,-97.956,30.515,8563.997,59523.568,19980918_202157
7,KGRK19980919_012157,50.658,0.125,126.614,341.984,13.351,-98.286,30.529,6675.657,89198.236,19980918_202157
8,KGRK19980919_012157,50.658,0.074,208.096,344.187,5.811,-97.862,30.522,2905.743,50987.466,19980918_202157
9,KGRK19980919_013337,62.324,0.277,217.812,417.791,20.400,-97.809,30.190,10199.804,71814.923,19980918_203337
9,KGRK19980919_013927,68.158,0.054,225.009,416.092,17.122,-97.772,30.197,8560.806,69103.221,19980918_203927
12,KGRK19980919_015658,85.674,0.075,301.772,169.464,13.989,-97.373,31.310,6994.652,65274.022,19980918_205658
12,KGRK19980919_020247,91.491,0.056,296.474,171.882,8.945,-97.401,31.299,4472.664,64083.335,19980918_210247
14,KGRK19980919_023751,126.558,0.060,292.913,130.058,1.903,-97.420,31.488,951.408,85044.978,19980918_213751
15,KGRK19980919_025523,144.091,0.546,280.102,403.734,8.556,-97.486,30.254,4278.212,52812.628,19980918_215523
4,KGRK19980920_011546,45.751,0.913,130.658,331.966,11.558,-98.265,30.574,5779.106,86166.176,19980919_201546
4,KGRK19980920_012534,55.551,0.867,130.434,330.250,17.698,-98.267,30.582,8848.764,86121.686,19980919_202534
4,KGRK19980920_013523,65.368,0.780,129.448,328.225,23.484,-98.272,30.591,11741.872,86435.894,19980919_203523
4,KGRK19980920_014511,75.168,0.523,129.740,327.241,28.246,-98.270,30.596,14122.853,86212.527,19980919_204511
4,KGRK19980920_015459,84.968,0.186,130.368,325.275,33.286,-98.267,30.605,16642.932,85752.358,19980919_205459
6,KGRK19980920_012534,55.551,0.747,24.940,426.323,25.572,-98.810,30.144,12786.182,151340.264,19980919_202534
6,KGRK19980920_013523,65.368,0.820,27.694,431.219,30.169,-98.796,30.122,15084.635,151136.332,19980919_203523
6,KGRK19980920_014511,75.168,-1.000,30.283,435.820,35.403,-98.782,30.102,17701.347,150992.068,19980919_204511
6,KGRK19980920_015459,84.968,0.438,35.805,441.964,33.938,-98.753,30.074,16968.924,149960.416,19980919_205459
6,KGRK19980920_020448,94.785,0.163,38.653,439.235,42.765,-98.738,30.087,21382.268,148061.411,19980919_210448
5,KGRK19980920_011546,45.751,0.081,210.003,373.565,2.719,-97.851,30.389,1359.720,58118.920,19980919_201546
5,KGRK19980920_012534,55.551,0.071,220.990,391.393,16.164,-97.793,30.309,8082.232,60405.218,19980919_202534
7,KGRK19980920_012534,55.551,0.127,118.007,532.045,15.625,-98.323,29.672,7812.561,147450.282,19980919_202534
7,KGRK19980920_013523,65.368,0.052,116.069,533.760,27.705,-98.333,29.664,13852.323,148723.095,19980919_203523
10,KGRK19980920_015459,84.968,0.079,218.146,405.450,32.980,-97.808,30.245,16489.891,66745.135,19980919_205459
10,KGRK19980920_020448,94.785,0.056,221.943,405.397,39.214,-97.788,30.246,19607.179,65577.103,19980919_210448
10,KGRK19980920_021436,104.585,0.314,238.572,406.249,23.795,-97.702,30.242,11897.440,61364.215,19980919_211436
1,KGRK19980919_231808,-71.882,0.130,480.456,223.246,12.573,-96.437,31.064,6286.503,98050.418,19980919_181808
2,KGRK19980919_231808,-71.882,0.077,370.471,528.640,6.480,-97.019,29.690,3240.003,119627.048,19980919_181808
3,KGRK19980920_005610,26.151,0.066,269.859,182.448,8.910,-97.541,31.252,4454.868,60677.431,19980919_195610
8,KGRK19980920_012534,55.551,0.076,256.387,388.424,10.856,-97.610,30.323,5428.020,49297.415,19980919_202534
9,KGRK19980920_014511,75.168,0.772,34.255,444.870,23.780,-98.761,30.061,11890.108,151333.813,19980919_204511
12,KGRK19980920_021436,104.585,0.090,210.750,373.712,2.152,-97.847,30.388,1075.888,57877.027,19980919_211436
6,KGRK19980921_005559,27.245,0.838,130.295,330.232,9.507,-98.267,30.582,4753.588,86188.190,19980920_195559
6,KGRK19980921_010547,37.045,0.959,132.389,326.533,16.654,-98.257,30.599,8327.041,84848.983,19980920_200547
6,KGRK19980921_011535,46.845,0.978,132.215,320.586,24.929,-98.258,30.626,12464.502,84521.469,19980920_201535
6,KGRK19980921_012523,56.645,0.935,133.591,317.990,31.873,-98.251,30.638,15936.320,83689.282,19980920_202523
6,KGRK19980921_013511,66.445,0.929,134.458,316.843,42.620,-98.246,30.643,21309.820,83198.266,19980920_203511
6,KGRK19980921_014500,76.261,0.865,136.287,311.181,50.057,-98.237,30.668,25028.638,82047.418,19980920_204500
6,KGRK19980921_015448,86.061,0.556,135.557,300.659,60.016,-98.241,30.716,30007.754,82222.181,19980920_205448
6,KGRK19980921_020437,95.878,0.295,115.700,290.292,81.805,-98.345,30.762,40902.426,92277.996,19980920_210437
10,KGRK19980921_011535,46.845,0.833,26.249,427.826,16.340,-98.803,30.137,8170.018,151062.320,19980920_201535
10,KGRK19980921_012523,56.645,0.958,28.744,426.634,25.720,-98.790,30.143,12859.950,149679.697,19980920_202523
10,KGRK19980921_013511,66.445,0.910,32.201,427.400,32.751,-98.772,30.140,16375.706,148279.286,19980920_203511
10,KGRK19980921_014500,76.261,0.816,35.589,424.091,42.273,-98.755,30.155,21136.312,146040.840,19980920_204500
10,KGRK19980921_015448,86.061,0.812,39.716,412.901,53.314,-98.734,30.205,26656.946,141857.518,19980920_205448
10,KGRK19980921_020437,95.878,0.618,43.386,419.286,57.208,-98.715,30.177,28604.054,141491.859,19980920_210437
10,KGRK19980921_021425,105.678,0.114,41.448,433.822,56.399,-98.724,30.111,28199.355,145565.692,19980920_211425
9,KGRK19980921_011535,46.845,0.879,230.603,391.830,15.445,-97.744,30.307,7722.494,57551.760,19980920_201535
9,KGRK19980921_012523,56.645,0.884,230.817,390.489,19.109,-97.742,30.313,9554.622,56952.827,19980920_202523
9,KGRK19980921_013511,66.445,0.954,227.773,389.862,26.355,-97.758,30.316,13177.600,57645.329,19980920_203511
9,KGRK19980921_014500,76.261,0.885,227.270,389.572,29.540,-97.761,30.317,14769.903,57690.386,19980920_204500
9,KGRK19980921_015448,86.061,0.399,228.023,387.063,37.101,-97.757,30.328,18550.370,56481.421,19980920_205448
9,KGRK19980921_020437,95.878,0.209,230.273,389.195,34.634,-97.745,30.319,17317.134,56607.353,19980920_210437
12,KGRK19980921_011535,46.845,0.583,120.827,530.821,12.682,-98.308,29.677,6340.778,146100.184,19980920_201535
12,KGRK19980921_012523,56.645,0.834,122.866,531.550,22.569,-98.298,29.674,11284.282,145766.945,19980920_202523
12,KGRK19980921_013511,66.445,0.672,123.096,531.875,28.744,-98.296,29.673,14371.860,145826.123,19980920_203511
12,KGRK19980921_014500,76.261,0.602,127.698,538.705,30.457,-98.272,29.642,15228.675,147197.390,19980920_204500
12,KGRK19980921_015448,86.061,0.294,130.950,539.397,37.781,-98.256,29.639,18890.702,146533.796,19980920_205448
12,KGRK19980921_020437,95.878,0.094,129.235,539.316,47.453,-98.264,29.639,23726.441,146997.130,19980920_210437
11,KGRK19980921_011535,46.845,0.594,74.897,344.948,14.479,-98.555,30.514,7239.371,114773.214,19980920_201535
11,KGRK19980921_012523,56.645,0.670,73.183,339.359,24.729,-98.565,30.539,12364.621,115103.525,19980920_202523
11,KGRK19980921_013511,66.445,0.779,71.234,331.654,29.871,-98.575,30.573,14935.728,115472.569,19980920_203511
11,KGRK19980921_014500,76.261,0.133,69.688,334.748,29.137,-98.583,30.559,14568.494,116459.096,19980920_204500
3,KGRK19980920_234723,-41.355,0.245,514.334,386.344,36.484,-96.268,30.327,18241.842,115535.869,19980920_184723
3,KGRK19980920_235711,-31.555,0.357,515.117,386.627,43.849,-96.264,30.326,21924.494,115952.169,19980920_185711
3,KGRK19980921_000659,-21.755,0.208,509.001,380.538,34.170,-96.296,30.354,17085.190,111990.635,19980920_190659
5,KGRK19980921_004611,17.445,0.285,265.450,181.895,10.452,-97.564,31.254,5226.055,61527.262,19980920_194611
5,KGRK19980921_005559,27.245,0.247,266.522,181.549,19.917,-97.559,31.256,9958.548,61545.489,19980920_195559
1,KGRK19980920_230810,-80.572,0.090,530.349,462.335,13.965,-96.189,29.984,6982.556,140901.642,19980920_180810
2,KGRK19980920_232747,-60.955,0.051,305.034,223.315,10.163,-97.356,31.068,5081.669,38425.060,19980920_182747
16,KGRK19980921_023401,125.278,0.383,314.495,428.958,14.017,-97.308,30.140,7008.326,64884.773,19980920_213401
2,KGRK19980922_005113,23.754,0.237,133.595,333.819,5.391,-98.250,30.566,2695.353,84903.510,19980921_195113
2,KGRK19980922_005705,29.621,0.107,133.963,332.712,12.359,-98.248,30.571,6179.483,84614.122,19980921_195705
2,KGRK19980922_010256,35.471,0.961,134.836,328.351,15.011,-98.244,30.591,7505.519,83789.742,19980921_200256
2,KGRK19980922_010848,41.337,0.936,132.743,322.410,23.202,-98.255,30.618,11600.919,84375.748,19980921_200848
2,KGRK19980922_011438,47.171,0.969,132.387,320.483,28.188,-98.257,30.626,14093.831,84430.070,19980921_201438
2,KGRK19980922_012027,52.987,0.930,132.789,319.629,29.903,-98.255,30.630,14951.349,84179.512,19980921_202027
2,KGRK19980922_012618,58.837,0.908,130.948,316.866,39.103,-98.265,30.643,19551.413,84945.690,19980921_202618
2,KGRK19980922_013210,64.704,0.921,136.137,315.555,42.644,-98.238,30.649,21321.852,82299.691,19980921_203210
2,KGRK19980922_013806,70.637,0.900,136.981,313.917,48.166,-98.233,30.656,24083.241,81805.745,19980921_203806
2,KGRK19980922_014355,76.454,0.873,137.706,308.682,52.020,-98.230,30.680,26009.974,81263.129,19980921_204355
2,KGRK19980922_014947,82.321,0.705,127.315,303.425,63.674,-98.284,30.703,31836.861,86359.389,19980921_204947
2,KGRK19980922_015541,88.221,0.784,122.784,301.380,71.641,-98.308,30.712,35820.546,88610.551,19980921_205541
2,KGRK19980922_020134,94.104,0.279,119.420,293.145,81.373,-98.326,30.749,40686.410,90355.014,19980921_210134
7,KGRK19980922_010848,41.337,0.573,229.609,392.664,13.671,-97.749,30.303,6835.743,58183.851,19980921_200848
7,KGRK19980922_011438,47.171,0.746,230.044,391.877,18.233,-97.746,30.307,9116.724,57739.225,19980921_201438
7,KGRK19980922_012027,52.987,0.867,229.277,390.091,19.683,-97.750,30.315,9841.418,57267.168,19980921_202027
7,KGRK19980922_012618,58.837,0.889,229.782,389.164,20.648,-97.748,30.319,10323.965,56746.686,19980921_202618
7,KGRK19980922_013210,64.704,0.958,229.142,388.922,23.112,-97.751,30.320,11555.781,56850.671,19980921_203210
7,KGRK19980922_013806,70.637,0.960,228.425,388.908,26.357,-97.755,30.320,13178.741,57069.226,19980921_203806
7,KGRK19980922_014355,76.454,0.925,226.620,388.233,29.216,-97.764,30.323,14608.220,57379.732,19980921_204355
7,KGRK19980922_014947,82.321,0.754,227.043,387.031,29.529,-97.762,30.329,14764.570,56782.826,19980921_204947
7,KGRK19980922_015541,88.221,0.529,229.894,387.323,29.610,-97.747,30.327,14805.172,55991.309,19980921_205541
7,KGRK19980922_020134,94.104,0.436,227.384,381.528,33.274,-97.760,30.353,16637.104,54588.846,19980921_210134
7,KGRK19980922_020726,99.971,0.288,223.438,376.834,41.909,-97.781,30.375,20954.626,54233.838,19980921_210726
7,KGRK19980922_021315,105.787,0.062,222.643,373.098,47.743,-97.785,30.391,23871.337,53215.216,19980921_211315
6,KGRK19980922_010848,41.337,0.653,25.372,429.880,17.366,-98.808,30.128,8682.785,151895.969,19980921_200848
6,KGRK19980922_011438,47.171,0.965,24.912,428.628,24.260,-98.810,30.134,12130.142,151837.798,19980921_201438
6,KGRK19980922_012027,52.987,0.952,27.865,430.242,26.187,-98.795,30.127,13093.427,150847.787,19980921_202027
6,KGRK19980922_012618,58.837,0.929,29.144,431.681,29.657,-98.788,30.120,14828.364,150584.498,19980921_202618
6,KGRK19980922_013210,64.704,0.567,30.814,436.769,34.177,-98.779,30.097,17088.279,150969.393,19980921_203210
6,KGRK19980922_013806,70.637,0.786,31.868,438.385,40.107,-98.774,30.090,20053.511,150868.561,19980921_203806
6,KGRK19980922_014355,76.454,0.849,35.259,431.875,49.363,-98.756,30.120,24681.285,147883.920,19980921_204355
6,KGRK19980922_014947,82.321,0.750,37.463,435.922,53.354,-98.745,30.101,26677.099,147817.941,19980921_204947
6,KGRK19980922_015541,88.221,0.492,30.951,479.954,32.550,-98.776,29.903,16275.173,161841.574,19980921_205541
6,KGRK19980922_020134,94.104,0.414,32.059,481.762,39.859,-98.770,29.894,19929.723,161887.143,19980921_210134
6,KGRK19980922_020726,99.971,0.315,35.893,471.184,49.973,-98.751,29.942,24986.553,157366.083,19980921_210726
6,KGRK19980922_021315,105.787,0.131,33.716,488.931,42.493,-98.761,29.862,21246.468,163249.894,19980921_211315
6,KGRK19980922_021907,111.654,0.199,34.309,487.573,51.298,-98.758,29.868,25648.865,162615.784,19980921_211907
8,KGRK19980922_010848,41.337,0.236,121.599,534.297,10.695,-98.304,29.662,5347.401,147243.126,19980921_200848
8,KGRK19980922_011438,47.171,0.315,120.383,533.370,17.857,-98.310,29.666,8928.722,147244.319,19980921_201438
8,KGRK19980922_012027,52.987,0.771,118.317,531.942,18.476,-98.321,29.672,9238.111,147313.921,19980921_202027
8,KGRK19980922_012618,58.837,0.687,117.586,534.644,20.610,-98.325,29.660,10305.017,148604.166,19980921_202618
8,KGRK19980922_013210,64.704,0.668,119.542,535.630,23.635,-98.315,29.656,11817.683,148396.955,19980921_203210
8,KGRK19980922_013806,70.637,0.484,121.201,538.472,26.171,-98.306,29.643,13085.418,149028.464,19980921_203806
8,KGRK19980922_014355,76.454,0.163,120.304,542.187,28.697,-98.310,29.626,14348.720,150785.829,19980921_204355
8,KGRK19980922_014947,82.321,-1.000,120.023,545.619,31.252,-98.312,29.611,15626.118,152250.353,19980921_204947
8,KGRK19980922_015541,88.221,0.170,126.207,546.035,37.470,-98.280,29.609,18734.820,150613.217,19980921_205541
5,KGRK19980922_010256,35.471,0.186,73.555,349.970,8.769,-98.562,30.491,4384.662,115946.671,19980921_200256
5,KGRK19980922_010848,41.337,0.753,73.809,347.244,15.948,-98.561,30.503,7973.776,115536.315,19980921_200848
5,KGRK19980922_011438,47.171,0.093,69.576,340.681,24.725,-98.583,30.533,12362.433,116993.694,19980921_201438
5,KGRK19980922_012027,52.987,0.533,76.910,344.533,23.905,-98.545,30.516,11952.395,113745.725,19980921_202027
5,KGRK19980922_012618,58.837,0.362,78.801,344.182,25.973,-98.535,30.517,12986.405,112784.236,19980921_202618
1,KGRK19980921_232319,-64.146,0.066,305.140,219.623,13.724,-97.356,31.084,6861.912,40270.803,19980921_182319
1,KGRK19980922_225623,-89.804,0.097,218.498,389.531,11.433,-97.806,30.317,5716.448,60535.770,19980922_175623
3,KGRK19980922_230215,-83.938,0.125,358.766,67.391,12.222,-97.073,31.770,6111.130,119958.472,19980922_180215
4,KGRK19980922_231636,-69.588,0.092,37.890,224.746,43.102,-98.756,31.054,21551.174,136349.477,19980922_181636
4,KGRK19980922_232229,-63.704,0.059,34.332,244.346,33.955,-98.773,30.965,16977.310,135717.418,19980922_182229
7,KGRK19980924_010243,37.802,0.707,123.196,333.728,9.538,-98.304,30.566,4768.890,89996.369,19980923_200243
7,KGRK19980924_010834,43.652,0.808,120.350,334.383,16.402,-98.319,30.563,8201.168,91455.525,19980923_200834
7,KGRK19980924_011424,49.486,0.871,117.575,333.428,17.174,-98.334,30.567,8586.883,92731.352,19980923_201424
7,KGRK19980924_012017,55.369,0.941,115.334,330.970,24.231,-98.345,30.578,12115.507,93622.488,19980923_202017
7,KGRK19980924_012608,61.219,0.913,113.795,329.715,29.344,-98.353,30.584,14672.063,94280.667,19980923_202608
7,KGRK19980924_013158,67.052,0.893,112.374,325.226,37.156,-98.361,30.604,18577.819,94657.028,19980923_203158
7,KGRK19980924_013748,72.886,0.631,107.435,321.157,45.491,-98.387,30.622,22745.445,96861.942,19980923_203748
1,KGRK19980923_231106,-73.814,0.054,232.506,328.269,32.395,-97.735,30.594,16197.535,36587.466,19980923_181106
1,KGRK19980923_231656,-67.981,-1.000,232.506,328.269,41.670,-97.735,30.594,20835.035,36587.466,19980923_181656
1,KGRK19980923_232246,-62.148,0.100,231.242,328.394,50.285,-97.741,30.593,25142.515,37195.004,19980923_182246
3,KGRK19980923_234611,-38.731,0.182,230.866,393.199,8.129,-97.742,30.301,4064.686,58020.833,19980923_184611
3,KGRK19980923_235202,-32.881,0.225,229.640,393.384,14.601,-97.748,30.300,7300.421,58461.970,19980923_185202
5,KGRK19980924_001557,-8.964,0.091,262.225,359.734,33.459,-97.579,30.452,16729.713,35337.917,19980923_191557
5,KGRK19980924_002147,-3.131,0.164,262.578,361.055,39.543,-97.578,30.446,19771.370,35805.246,19980923_192147
9,KGRK19980924_010243,37.802,0.149,252.591,132.627,13.086,-97.632,31.476,6543.068,86979.012,19980923_200243
9,KGRK19980924_010834,43.652,0.052,252.076,132.674,22.289,-97.635,31.476,11144.641,87027.059,19980923_200834
9,KGRK19980924_011424,49.486,-1.000,251.639,132.713,31.481,-97.637,31.476,15740.420,87068.404,19980923_201424
9,KGRK19980924_012017,55.369,0.084,244.260,145.332,10.001,-97.676,31.419,5000.664,82202.665,19980923_202017
11,KGRK19980924_010834,43.652,0.116,218.117,407.075,16.355,-97.808,30.238,8177.347,67397.967,19980923_200834
11,KGRK19980924_011424,49.486,0.077,217.760,407.676,23.950,-97.810,30.235,11974.861,67745.242,19980923_201424
11,KGRK19980924_012017,55.369,0.339,217.838,411.047,18.255,-97.809,30.220,9127.592,69068.982,19980923_202017
11,KGRK19980924_012608,61.219,0.666,217.138,410.770,22.620,-97.813,30.221,11309.794,69166.440,19980923_202608
11,KGRK19980924_013158,67.052,0.208,218.239,407.853,16.436,-97.807,30.235,8217.825,67670.460,19980923_203158
11,KGRK19980924_013748,72.886,0.200,217.924,407.877,22.614,-97.809,30.234,11307.066,67775.148,19980923_203748
14,KGRK19980924_012017,55.369,0.161,13.644,438.354,16.841,-98.868,30.089,8420.591,159013.873,19980923_202017
14,KGRK19980924_012608,61.219,0.124,13.428,437.316,23.555,-98.869,30.094,11777.544,158886.337,19980923_202608
17,KGRK19980924_012608,61.219,0.141,98.268,531.624,21.077,-98.425,29.673,10538.559,153578.617,19980923_202608
17,KGRK19980924_013158,67.052,0.181,96.747,532.464,27.973,-98.433,29.669,13986.564,154394.914,19980923_203158
4,KGRK19980923_234611,-38.731,0.053,88.372,299.695,9.447,-98.488,30.718,4723.498,105814.090,19980923_184611
6,KGRK19980924_002737,2.702,0.093,259.277,133.945,16.140,-97.597,31.470,8069.767,85487.526,19980923_192737
10,KGRK19980924_010243,37.802,0.090,222.195,210.486,3.713,-97.791,31.125,1856.646,59300.746,19980923_200243
12,KGRK19980924_011424,49.486,0.143,95.977,532.157,16.427,-98.437,29.670,8213.706,154533.437,19980923_201424
16,KGRK19980924_012608,61.219,0.268,295.806,44.410,13.408,-97.405,31.874,6704.098,127812.004,19980923_202608
19,KGRK19980924_013158,67.052,0.234,290.948,421.776,14.623,-97.430,30.172,7311.281,61056.235,19980923_203158
21,KGRK19980924_020109,96.236,0.079,180.088,483.553,30.614,-98.003,29.892,15306.846,109624.878,19980923_210109
22,KGRK19980924_021838,113.719,0.322,341.450,158.614,8.116,-97.165,31.359,4057.762,73668.213,19980923_211838
7,KGRK19980925_011622,52.724,0.749,125.715,330.907,12.488,-98.291,30.579,6244.247,88502.213,19980924_201622
7,KGRK19980925_012610,62.524,0.848,123.069,328.629,18.662,-98.305,30.589,9330.880,89616.284,19980924_202610
7,KGRK19980925_013558,72.324,0.922,123.772,324.207,23.063,-98.302,30.609,11531.693,88941.534,19980924_203558
7,KGRK19980925_014546,82.124,0.938,123.115,321.203,27.787,-98.305,30.623,13893.317,89075.844,19980924_204546
7,KGRK19980925_015535,91.940,0.956,126.649,318.692,27.968,-98.287,30.634,13983.936,87177.971,19980924_205535
7,KGRK19980925_020524,101.757,0.865,124.737,319.157,29.616,-98.297,30.632,14808.063,88153.207,19980924_210524
8,KGRK19980925_011622,52.724,0.253,227.001,393.478,13.763,-97.762,30.300,6881.565,59302.042,19980924_201622
8,KGRK19980925_012610,62.524,0.791,225.422,390.710,19.129,-97.770,30.312,9564.400,58715.947,19980924_202610
8,KGRK19980925_013558,72.324,0.472,225.565,390.007,21.295,-97.770,30.315,10647.451,58398.808,19980924_203558
8,KGRK19980925_014546,82.124,0.200,227.088,390.446,21.900,-97.762,30.313,10949.978,58087.594,19980924_204546
8,KGRK19980925_015535,91.940,0.053,219.208,388.245,26.464,-97.803,30.323,13231.838,59821.664,19980924_205535
11,KGRK19980925_012610,62.524,0.070,108.027,527.232,15.030,-98.375,29.693,7514.909,148734.521,19980924_202610
11,KGRK19980925_013558,72.324,0.424,108.859,526.587,22.020,-98.370,29.696,11010.104,148219.851,19980924_203558
11,KGRK19980925_014546,82.124,0.076,107.374,525.492,22.774,-98.378,29.701,11387.228,148283.245,19980924_204546
3,KGRK19980925_003709,13.507,0.185,363.824,322.744,9.659,-97.050,30.619,4829.300,33877.730,19980924_193709
3,KGRK19980925_004657,23.307,0.068,361.869,321.176,19.631,-97.060,30.626,9815.530,32696.187,19980924_194657
9,KGRK19980925_012610,62.524,0.355,19.740,428.620,15.297,-98.837,30.133,7648.577,154182.386,19980924_202610
9,KGRK19980925_013558,72.324,0.471,20.272,431.700,20.410,-98.834,30.120,10204.874,154590.091,19980924_203558
9,KGRK19980925_014546,82.124,0.176,20.704,431.883,17.200,-98.832,30.119,8600.044,154434.001,19980924_204546
9,KGRK19980925_015535,91.940,-1.000,20.704,431.883,32.809,-98.832,30.119,16404.294,154434.001,19980924_205535
9,KGRK19980925_020524,101.757,0.211,18.596,429.524,19.075,-98.843,30.129,9537.665,154890.716,19980924_210524
15,KGRK19980925_020524,101.757,0.059,239.718,343.118,16.808,-97.697,30.527,8403.971,37057.498,19980924_210524
15,KGRK19980925_021512,111.557,0.400,240.318,340.801,21.934,-97.694,30.537,10967.064,36147.708,19980924_211512
16,KGRK19980925_021512,111.557,0.082,300.418,399.088,18.022,-97.381,30.275,9010.988,49544.279,19980924_211512
16,KGRK19980925_022500,121.357,-1.000,300.418,399.088,33.604,-97.381,30.275,16801.988,49544.279,19980924_212500
16,KGRK19980925_023449,131.174,-1.000,300.418,399.088,49.212,-97.381,30.275,24606.238,49544.279,19980924_213449
16,KGRK19980925_024437,140.974,0.168,301.379,373.514,72.663,-97.376,30.390,36331.588,36763.413,19980924_214437
1,KGRK19980924_230822,-75.276,0.054,372.252,108.271,6.881,-97.002,31.586,3440.491,102445.417,19980924_180822
2,KGRK19980925_000744,-15.910,0.136,306.201,221.018,11.937,-97.350,31.078,5968.590,39612.679,19980924_190744
4,KGRK19980925_004657,23.307,0.143,317.309,413.038,17.797,-97.293,30.212,8898.354,57177.613,19980924_194657
6,KGRK19980925_010634,42.924,0.112,404.416,274.762,21.256,-96.837,30.834,10627.975,53711.494,19980924_200634
2,KGRK19980925_231823,-63.990,0.073,368.299,442.289,52.244,-97.029,30.079,26121.758,78916.094,19980925_181823
2,KGRK19980925_232412,-58.174,0.374,367.451,442.409,58.191,-97.033,30.079,29095.401,78787.689,19980925_182412
2,KGRK19980925_233001,-52.357,0.141,364.929,437.861,57.995,-97.046,30.099,28997.364,76192.961,19980925_183001
2,KGRK19980925_233552,-46.507,-1.000,362.739,434.181,59.075,-97.057,30.116,29537.280,74062.130,19980925_183552
2,KGRK19980925_234142,-40.674,-1.000,360.555,430.512,60.151,-97.069,30.133,30075.658,71937.978,19980925_184142
2,KGRK19980925_234733,-34.824,-1.000,358.365,426.832,61.231,-97.080,30.149,30615.575,69808.422,19980925_184733
2,KGRK19980925_235325,-28.957,0.236,348.070,427.025,59.750,-97.133,30.149,29874.896,67907.930,19980925_185325
2,KGRK19980925_235918,-23.074,0.056,351.291,431.858,61.564,-97.117,30.127,30781.972,70741.517,19980925_185918
2,KGRK19980926_000542,-16.674,0.066,352.611,422.945,66.387,-97.110,30.167,33193.270,66864.643,19980925_190542
2,KGRK19980926_001131,-10.857,0.259,310.714,390.755,28.322,-97.327,30.312,14161.074,45692.581,19980925_191131
2,KGRK19980926_001725,-4.957,0.116,311.741,389.268,35.224,-97.322,30.319,17612.092,45018.340,19980925_191725
2,KGRK19980926_002314,0.860,0.105,307.557,383.787,30.945,-97.343,30.344,15472.670,42063.395,19980925_192314
15,KGRK19980926_011548,53.426,0.748,123.290,327.526,13.050,-98.304,30.594,6524.796,89420.756,19980925_201548
15,KGRK19980926_012138,59.260,0.874,122.005,324.777,17.698,-98.311,30.607,8849.246,89855.776,19980925_202138
15,KGRK19980926_012729,65.110,0.837,120.559,321.751,18.412,-98.319,30.620,9205.805,90377.251,19980925_202729
15,KGRK19980926_013318,70.926,0.695,119.956,319.144,20.177,-98.322,30.632,10088.581,90529.667,19980925_203318
15,KGRK19980926_013908,76.760,0.469,120.261,318.550,23.779,-98.320,30.635,11889.327,90347.017,19980925_203908
15,KGRK19980926_014459,82.610,0.264,116.213,315.853,28.711,-98.341,30.647,14355.293,92234.856,19980925_204459
22,KGRK19980926_013908,76.760,0.066,236.725,345.879,9.003,-97.712,30.514,4501.598,39078.944,19980925_203908
22,KGRK19980926_014459,82.610,-1.000,236.725,345.879,18.305,-97.712,30.514,9152.348,39078.944,19980925_204459
22,KGRK19980926_015050,88.460,0.220,235.956,351.585,22.858,-97.716,30.489,11429.023,41117.569,19980925_205050
22,KGRK19980926_015639,94.276,0.067,236.104,353.561,23.968,-97.716,30.480,11984.193,41687.785,19980925_205639
22,KGRK19980926_020229,100.110,0.064,219.447,360.141,35.494,-97.802,30.450,17746.882,50263.771,19980925_210229
22,KGRK19980926_020819,105.943,0.060,212.759,362.931,43.036,-97.837,30.437,21518.001,53785.109,19980925_210819
22,KGRK19980926_021409,111.776,0.071,207.523,365.457,44.529,-97.864,30.426,22264.553,56649.516,19980925_211409
22,KGRK19980926_022000,117.626,-1.000,201.349,368.324,48.034,-97.896,30.413,24016.917,60000.398,19980925_212000
22,KGRK19980926_022549,123.443,0.070,218.207,387.838,23.478,-97.808,30.325,11738.791,60011.948,19980925_212549
22,KGRK19980926_023140,129.293,0.061,217.058,388.312,30.421,-97.814,30.323,15210.552,60577.409,19980925_213140
14,KGRK19980926_010410,41.793,0.120,227.146,393.786,9.013,-97.761,30.298,4506.723,59379.205,19980925_200410
14,KGRK19980926_010959,47.610,-1.000,227.146,393.786,18.262,-97.761,30.298,9130.973,59379.205,19980925_200959
14,KGRK19980926_011548,53.426,-1.000,227.146,393.786,27.510,-97.761,30.298,13755.223,59379.205,19980925_201548
14,KGRK19980926_012138,59.260,0.255,208.741,397.925,26.858,-97.857,30.279,13429.163,66928.131,19980925_202138
14,KGRK19980926_012729,65.110,0.133,205.191,400.257,28.198,-97.875,30.269,14098.794,68993.122,19980925_202729
14,KGRK19980926_013318,70.926,0.052,202.264,397.467,29.679,-97.891,30.281,14839.635,69014.520,19980925_203318
14,KGRK19980926_013908,76.760,0.127,202.799,396.202,31.150,-97.888,30.287,15574.832,68378.996,19980925_203908
14,KGRK19980926_014459,82.610,-1.000,202.024,394.929,32.689,-97.892,30.293,16344.438,68210.545,19980925_204459
14,KGRK19980926_015050,88.460,0.099,217.712,395.347,17.365,-97.810,30.291,8682.375,62972.964,19980925_205050
14,KGRK19980926_015639,94.276,0.934,215.621,392.873,21.077,-97.821,30.302,10538.461,62739.935,19980925_205639
1,KGRK19980925_230639,-75.724,0.111,378.807,449.755,53.025,-96.974,30.046,26512.653,84612.235,19980925_180639
1,KGRK19980925_231229,-69.890,0.257,377.428,448.542,60.208,-96.981,30.051,30104.129,83755.301,19980925_181229
