track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
54,KEWX20230911_013740_V06,54.026,0.073,171.959,559.131,18.839,-98.682,28.533,9419.431,144519.129,20230910_203740
55,KEWX20230911_013740_V06,54.026,0.058,29.289,131.485,18.912,-99.437,30.456,9455.915,159437.845,20230910_203740
56,KEWX20230911_020421_V06,80.709,0.057,12.604,335.374,18.846,-99.511,29.536,9422.999,144782.263,20230910_210421
57,KEWX20230911_021546_V06,92.126,0.064,50.560,413.811,66.751,-99.310,29.184,33375.408,137088.528,20230910_211546
57,KEWX20230911_022228_V06,98.826,-1.000,50.560,413.811,77.404,-99.310,29.184,38701.908,137088.528,20230910_212228
57,KEWX20230911_022910_V06,105.526,0.379,47.681,408.771,61.514,-99.325,29.207,30757.004,137382.678,20230910_212910
13,KEWX20230912_011244_V06,30.319,0.533,353.961,170.241,7.096,-97.748,30.289,3547.932,70266.118,20230911_201244
13,KEWX20230912_011608_V06,33.719,0.454,353.782,170.119,11.641,-97.749,30.289,5820.678,70288.162,20230911_201608
13,KEWX20230912_011922_V06,36.952,0.744,353.893,166.178,14.183,-97.748,30.307,7091.631,72133.347,20230911_201922
13,KEWX20230912_012236_V06,40.186,0.534,354.378,163.786,15.572,-97.745,30.318,7786.154,73333.411,20230911_202236
13,KEWX20230912_012550_V06,43.419,0.300,355.717,161.591,18.944,-97.738,30.328,9472.230,74601.375,20230911_202550
13,KEWX20230912_012904_V06,46.652,0.276,356.817,160.259,21.899,-97.733,30.334,10949.606,75424.867,20230911_202904
13,KEWX20230912_013218_V06,49.886,0.247,356.655,155.776,25.214,-97.733,30.354,12607.135,77476.428,20230911_203218
13,KEWX20230912_013554_V06,53.486,0.400,355.299,152.958,28.158,-97.740,30.367,14078.960,78548.181,20230911_203554
13,KEWX20230912_013930_V06,57.086,0.560,352.679,152.083,30.058,-97.754,30.371,15028.898,78508.801,20230911_203930
13,KEWX20230912_014306_V06,60.686,0.484,352.136,152.762,30.453,-97.757,30.367,15226.357,78098.105,20230911_204306
13,KEWX20230912_014640_V06,64.252,-1.000,351.143,152.605,31.523,-97.762,30.368,15761.418,78007.884,20230911_204640
13,KEWX20230912_015016_V06,67.852,-1.000,350.141,152.447,32.603,-97.767,30.369,16301.479,77920.002,20230911_205016
13,KEWX20230912_015351_V06,71.436,0.321,350.371,143.106,43.236,-97.766,30.411,21618.175,82390.870,20230911_205351
13,KEWX20230912_020041_V06,78.269,0.460,349.267,134.465,50.723,-97.772,30.450,25361.370,86355.501,20230911_210041
13,KEWX20230912_020355_V06,81.502,0.178,349.076,139.657,49.349,-97.773,30.427,24674.372,83842.627,20230911_210355
13,KEWX20230912_020709_V06,84.736,0.103,350.289,142.245,43.960,-97.766,30.415,21980.137,82788.353,20230911_210709
13,KEWX20230912_021023_V06,87.969,0.051,348.575,126.096,54.676,-97.775,30.488,27337.990,90280.229,20230911_211023
25,KEWX20230912_011922_V06,36.952,0.503,258.341,97.261,9.641,-98.245,30.618,4820.322,103487.413,20230911_201922
25,KEWX20230912_012236_V06,40.186,0.622,258.350,96.579,13.707,-98.245,30.621,6853.449,103820.352,20230911_202236
25,KEWX20230912_012550_V06,43.419,0.673,257.325,93.129,14.199,-98.251,30.636,7099.427,105613.425,20230911_202550
25,KEWX20230912_012904_V06,46.652,0.687,253.474,91.343,18.436,-98.271,30.645,9217.796,106890.616,20230911_202904
25,KEWX20230912_013218_V06,49.886,0.933,251.118,87.466,21.148,-98.283,30.662,10574.209,109041.216,20230911_203218
25,KEWX20230912_013554_V06,53.486,0.927,250.798,83.867,24.424,-98.285,30.678,12211.900,110831.465,20230911_203554
25,KEWX20230912_013930_V06,57.086,0.826,251.611,82.546,26.133,-98.281,30.684,13066.545,111386.288,20230911_203930
25,KEWX20230912_014306_V06,60.686,0.726,250.875,78.970,28.955,-98.284,30.700,14477.556,113211.412,20230911_204306
25,KEWX20230912_014640_V06,64.252,0.245,252.390,77.823,30.072,-98.277,30.705,15035.912,113610.297,20230911_204640
25,KEWX20230912_015016_V06,67.852,0.252,251.680,76.954,30.485,-98.280,30.709,15242.328,114109.777,20230911_205016
14,KEWX20230912_011244_V06,30.319,0.423,401.466,330.264,7.549,-97.505,29.566,3774.723,52941.621,20230911_201244
14,KEWX20230912_011608_V06,33.719,0.698,401.240,330.085,11.217,-97.506,29.567,5608.263,52807.494,20230911_201608
14,KEWX20230912_011922_V06,36.952,0.759,399.521,329.339,11.922,-97.515,29.570,5961.204,51877.577,20230911_201922
14,KEWX20230912_012236_V06,40.186,0.753,398.892,328.661,11.711,-97.518,29.573,5855.651,51480.583,20230911_202236
14,KEWX20230912_012550_V06,43.419,0.809,400.220,327.785,11.294,-97.511,29.577,5646.860,52000.162,20230911_202550
14,KEWX20230912_012904_V06,46.652,0.533,399.506,326.171,12.162,-97.515,29.585,6080.805,51445.194,20230911_202904
14,KEWX20230912_013218_V06,49.886,0.532,399.996,325.626,13.047,-97.512,29.587,6523.387,51613.636,20230911_203218
14,KEWX20230912_013554_V06,53.486,0.368,400.291,324.232,14.262,-97.510,29.593,7130.792,51588.336,20230911_203554
14,KEWX20230912_013930_V06,57.086,0.354,401.513,323.892,15.753,-97.504,29.595,7876.609,52143.124,20230911_203930
12,KEWX20230912_011244_V06,30.319,0.719,142.330,200.464,11.380,-98.846,30.150,5689.800,93229.863,20230911_201244
12,KEWX20230912_011608_V06,33.719,0.684,142.818,199.807,15.443,-98.844,30.153,7721.342,93199.860,20230911_201608
12,KEWX20230912_011922_V06,36.952,0.718,143.821,196.423,16.050,-98.839,30.168,8024.822,93701.933,20230911_201922
12,KEWX20230912_012236_V06,40.186,0.742,144.182,193.672,16.856,-98.837,30.181,8428.015,94319.787,20230911_202236
12,KEWX20230912_012550_V06,43.419,0.498,143.137,190.346,19.997,-98.843,30.196,9998.552,95694.666,20230911_202550
12,KEWX20230912_012904_V06,46.652,0.433,143.249,188.635,23.322,-98.842,30.203,11660.875,96141.970,20230911_202904
12,KEWX20230912_013218_V06,49.886,0.292,144.782,186.429,27.063,-98.834,30.213,13531.556,96165.433,20230911_203218
12,KEWX20230912_013554_V06,53.486,0.135,144.816,184.934,30.579,-98.834,30.220,15289.510,96594.710,20230911_203554
5,KEWX20230912_004543_V06,3.302,0.364,234.855,305.154,10.371,-98.365,29.680,5185.501,32674.454,20230911_194543
5,KEWX20230912_005230_V06,10.086,0.834,232.958,301.103,17.263,-98.374,29.698,8631.743,33525.352,20230911_195230
5,KEWX20230912_010558_V06,23.552,0.704,231.276,296.277,23.746,-98.383,29.720,11873.169,34412.200,20230911_200558
5,KEWX20230912_011244_V06,30.319,0.218,230.583,294.490,29.360,-98.387,29.728,14680.153,34817.450,20230911_201244
5,KEWX20230912_011608_V06,33.719,0.071,231.460,295.936,37.314,-98.382,29.721,18656.987,34330.307,20230911_201608
29,KEWX20230912_012904_V06,46.652,0.055,359.330,109.940,11.419,-97.719,30.560,5709.286,99552.763,20230911_202904
29,KEWX20230912_013218_V06,49.886,0.355,359.140,109.717,16.039,-97.720,30.562,8019.275,99630.733,20230911_203218
29,KEWX20230912_013554_V06,53.486,0.358,360.113,108.511,17.531,-97.715,30.567,8765.662,100351.413,20230911_203554
29,KEWX20230912_013930_V06,57.086,0.238,362.005,106.613,17.832,-97.705,30.575,8916.228,101542.058,20230911_203930
29,KEWX20230912_014306_V06,60.686,0.061,360.366,104.048,19.953,-97.713,30.587,9976.415,102520.011,20230911_204306
29,KEWX20230912_014640_V06,64.252,0.269,353.590,139.250,43.775,-97.749,30.428,21887.428,84723.776,20230911_204640
3,KEWX20230912_003856_V06,-3.481,0.771,214.427,185.957,7.504,-98.472,30.217,3751.989,71289.229,20230911_193856
3,KEWX20230912_004543_V06,3.302,0.873,214.269,183.085,16.340,-98.473,30.230,8170.196,72489.695,20230911_194543
3,KEWX20230912_005230_V06,10.086,0.695,216.861,180.537,20.291,-98.460,30.242,10145.381,72773.045,20230911_195230
3,KEWX20230912_010558_V06,23.552,0.099,217.790,181.592,17.144,-98.455,30.237,8571.875,72074.592,20230911_200558
11,KEWX20230912_011244_V06,30.319,0.798,363.476,135.560,5.558,-97.698,30.445,2779.209,88133.030,20230911_201244
11,KEWX20230912_011608_V06,33.719,0.120,363.149,135.120,10.673,-97.699,30.447,5336.363,88279.788,20230911_201608
18,KEWX20230912_011244_V06,30.319,0.202,359.790,250.733,6.811,-97.718,29.925,3405.663,38736.718,20230911_201244
18,KEWX20230912_011608_V06,33.719,-1.000,359.790,250.733,12.217,-97.718,29.925,6108.663,38736.718,20230911_201608
18,KEWX20230912_011922_V06,36.952,0.071,360.255,249.007,14.468,-97.716,29.933,7233.935,39468.279,20230911_201922
1,KEWX20230912_000345_V06,-38.664,0.271,502.554,305.131,38.396,-96.982,29.676,19198.101,101309.563,20230911_190345
2,KEWX20230912_002451_V06,-17.564,0.076,507.588,450.195,37.999,-96.963,29.022,18999.611,128112.321,20230911_192451
15,KEWX20230912_011244_V06,30.319,0.407,280.593,228.331,9.000,-98.129,30.027,4500.008,37125.137,20230911_201244
23,KEWX20230912_011244_V06,30.319,0.056,213.168,349.912,18.153,-98.476,29.478,9076.279,50077.402,20230911_201244
26,KEWX20230912_011922_V06,36.952,0.274,310.828,157.179,6.545,-97.972,30.348,3272.743,71615.558,20230911_201922
4,KEWX20230913_003935_V06,-1.601,0.296,248.905,314.293,21.189,-98.292,29.639,10594.372,26528.221,20230912_193935
4,KEWX20230913_004310_V06,1.982,0.419,248.026,316.401,25.892,-98.296,29.629,12946.067,27250.109,20230912_194310
4,KEWX20230913_004646_V06,5.582,0.641,246.344,326.993,25.746,-98.305,29.582,12872.935,30031.366,20230912_194646
4,KEWX20230913_005021_V06,9.166,0.812,246.166,332.948,29.028,-98.306,29.555,14513.905,31558.364,20230912_195021
4,KEWX20230913_005357_V06,12.766,0.892,245.570,336.352,33.569,-98.309,29.539,16784.701,32726.347,20230912_195357
4,KEWX20230913_010109_V06,19.966,0.693,247.634,337.660,40.969,-98.298,29.533,20484.344,32251.118,20230912_200109
4,KEWX20230913_010444_V06,23.549,0.392,247.091,340.638,46.134,-98.301,29.520,23066.925,33357.260,20230912_200444
4,KEWX20230913_010820_V06,27.149,0.332,240.628,340.770,53.449,-98.334,29.519,26724.390,36010.953,20230912_200820
4,KEWX20230913_011208_V06,30.949,0.605,234.525,339.800,60.567,-98.366,29.524,30283.662,38311.528,20230912_201208
4,KEWX20230913_011527_V06,34.266,0.288,234.593,338.620,65.350,-98.365,29.529,32674.980,37979.010,20230912_201527
4,KEWX20230913_011911_V06,37.999,0.278,233.836,342.956,69.217,-98.369,29.509,34608.298,39442.437,20230912_201911
4,KEWX20230913_012242_V06,41.516,0.120,239.452,344.958,69.253,-98.340,29.500,34626.626,37706.933,20230912_202242
3,KEWX20230913_003935_V06,-1.601,0.851,216.523,196.263,6.641,-98.461,30.171,3320.570,66576.742,20230912_193935
3,KEWX20230913_004310_V06,1.982,0.781,216.512,197.365,10.982,-98.461,30.166,5491.188,66151.793,20230912_194310
3,KEWX20230913_004646_V06,5.582,0.856,216.296,201.084,13.064,-98.462,30.149,6532.022,64789.480,20230912_194646
3,KEWX20230913_005021_V06,9.166,0.888,216.792,202.336,16.026,-98.460,30.143,8013.212,64151.697,20230912_195021
3,KEWX20230913_005357_V06,12.766,0.914,217.794,205.418,19.940,-98.455,30.130,9970.160,62656.992,20230912_195357
3,KEWX20230913_010109_V06,19.966,0.848,218.976,208.264,24.753,-98.448,30.117,12376.699,61197.032,20230912_200109
3,KEWX20230913_010444_V06,23.549,0.870,218.853,210.173,27.894,-98.449,30.108,13946.876,60526.524,20230912_200444
3,KEWX20230913_010820_V06,27.149,0.339,220.253,212.249,30.271,-98.442,30.099,15135.388,59286.867,20230912_200820
3,KEWX20230913_011208_V06,30.949,0.113,221.156,215.390,32.522,-98.437,30.085,16261.178,57825.890,20230912_201208
11,KEWX20230913_010444_V06,23.549,0.802,297.457,445.103,5.881,-98.041,29.049,2940.666,72562.781,20230912_200444
11,KEWX20230913_010820_V06,27.149,0.811,296.956,446.166,9.958,-98.044,29.044,4979.043,73098.918,20230912_200820
11,KEWX20230913_011208_V06,30.949,0.635,296.086,448.352,10.966,-98.048,29.034,5482.751,74201.906,20230912_201208
11,KEWX20230913_011527_V06,34.266,0.653,295.165,450.820,12.450,-98.053,29.023,6225.238,75448.715,20230912_201527
11,KEWX20230913_011911_V06,37.999,0.480,296.133,452.191,13.287,-98.048,29.017,6643.592,76120.128,20230912_201911
11,KEWX20230913_012242_V06,41.516,0.296,296.467,453.114,13.895,-98.046,29.013,6947.711,76577.256,20230912_202242
11,KEWX20230913_012639_V06,45.466,0.229,296.981,453.818,14.869,-98.044,29.010,7434.261,76923.660,20230912_202639
11,KEWX20230913_013023_V06,49.199,0.112,297.392,454.262,16.614,-98.041,29.008,8306.822,77142.205,20230912_203023
20,KEWX20230913_011527_V06,34.266,0.424,408.497,348.628,10.196,-97.469,29.483,5098.242,59448.087,20230912_201527
20,KEWX20230913_011911_V06,37.999,0.385,408.543,349.101,15.316,-97.468,29.481,7657.769,59566.120,20230912_201911
20,KEWX20230913_012242_V06,41.516,0.460,408.704,351.233,16.930,-97.468,29.471,8464.899,60086.158,20230912_202242
20,KEWX20230913_012639_V06,45.466,0.404,409.068,353.613,17.847,-97.466,29.461,8923.501,60766.070,20230912_202639
20,KEWX20230913_013023_V06,49.199,0.324,409.062,355.974,20.598,-97.466,29.450,10299.154,61293.865,20230912_203023
20,KEWX20230913_013420_V06,53.149,0.342,409.780,357.848,23.281,-97.462,29.441,11640.681,62044.557,20230912_203420
20,KEWX20230913_013822_V06,57.182,0.100,408.739,359.183,26.820,-97.468,29.435,13410.014,61900.900,20230912_203822
6,KEWX20230913_005357_V06,12.766,0.219,175.082,301.367,5.498,-98.673,29.696,2748.838,62462.769,20230912_195357
6,KEWX20230913_010109_V06,19.966,0.683,174.531,304.917,12.174,-98.676,29.680,6086.755,62782.559,20230912_200109
6,KEWX20230913_010444_V06,23.549,0.379,173.738,307.716,13.117,-98.680,29.667,6558.592,63248.866,20230912_200444
6,KEWX20230913_010820_V06,27.149,0.586,174.047,309.324,13.492,-98.679,29.660,6745.825,63148.707,20230912_200820
6,KEWX20230913_011208_V06,30.949,0.601,173.021,309.928,14.332,-98.684,29.657,7166.156,63683.129,20230912_201208
6,KEWX20230913_011527_V06,34.266,0.295,172.639,310.894,16.396,-98.686,29.653,8197.961,63913.128,20230912_201527
16,KEWX20230913_011208_V06,30.949,0.137,360.202,181.259,5.869,-97.715,30.239,2934.547,66565.331,20230912_201208
16,KEWX20230913_011527_V06,34.266,0.238,360.194,181.707,10.760,-97.715,30.237,5380.157,66363.622,20230912_201527
16,KEWX20230913_011911_V06,37.999,0.473,361.322,184.471,12.612,-97.710,30.224,6306.225,65397.383,20230912_201911
16,KEWX20230913_012242_V06,41.516,0.517,362.704,187.122,13.396,-97.702,30.212,6698.198,64562.319,20230912_202242
16,KEWX20230913_012639_V06,45.466,0.195,362.652,188.570,14.209,-97.703,30.206,7104.738,63917.856,20230912_202639
16,KEWX20230913_013023_V06,49.199,0.120,362.247,190.994,17.066,-97.705,30.195,8532.848,62763.483,20230912_203023
9,KEWX20230913_010109_V06,19.966,0.106,353.511,414.345,4.413,-97.753,29.188,2206.537,63123.494,20230912_200109
9,KEWX20230913_010444_V06,23.549,0.101,353.418,414.576,9.335,-97.753,29.186,4667.339,63208.285,20230912_200444
14,KEWX20230913_010820_V06,27.149,0.424,407.653,343.420,6.779,-97.473,29.507,3389.542,58039.734,20230912_200820
14,KEWX20230913_011208_V06,30.949,0.523,407.685,344.441,11.692,-97.473,29.502,5845.896,58247.594,20230912_201208
15,KEWX20230913_011208_V06,30.949,0.288,372.304,124.397,3.161,-97.652,30.495,1580.738,94953.074,20230912_201208
15,KEWX20230913_011527_V06,34.266,0.150,372.464,124.463,7.918,-97.651,30.495,3959.174,94952.847,20230912_201527
15,KEWX20230913_011911_V06,37.999,0.111,373.120,125.133,6.584,-97.647,30.492,3292.038,94769.630,20230912_201911
25,KEWX20230913_013420_V06,53.149,0.062,372.843,134.606,20.920,-97.649,30.449,10460.217,90362.350,20230912_203420
25,KEWX20230913_013822_V06,57.182,0.070,372.864,134.800,26.635,-97.649,30.448,13317.411,90277.508,20230912_203822
18,KEWX20230913_011208_V06,30.949,0.068,388.155,390.633,5.721,-97.574,29.294,2860.331,63217.225,20230912_201208
19,KEWX20230913_011208_V06,30.949,0.053,336.473,501.065,4.142,-97.841,28.796,2070.879,102173.152,20230912_201208
21,KEWX20230913_011527_V06,34.266,0.060,312.645,283.560,13.991,-97.963,29.778,6995.403,10370.163,20230912_201527
23,KEWX20230913_012242_V06,41.516,0.281,444.106,437.245,10.983,-97.288,29.082,5491.364,99502.163,20230912_202242
24,KEWX20230913_013420_V06,53.149,0.091,153.108,234.574,43.802,-98.789,29.997,21901.218,80401.748,20230912_203420
24,KEWX20230913_013822_V06,57.182,-1.000,153.108,234.574,50.215,-98.789,29.997,25107.718,80401.748,20230912_203822
24,KEWX20230913_014236_V06,61.416,0.056,180.870,258.833,19.019,-98.645,29.888,9509.361,63021.125,20230912_204236
27,KEWX20230913_014650_V06,65.649,0.070,285.917,516.067,13.158,-98.100,28.729,6578.887,108262.667,20230912_204650
28,KEWX20230913_020413_V06,83.032,0.158,32.212,413.526,53.290,-99.405,29.184,26644.760,145429.393,20230912_210413
15,KEWX20230914_004352_V06,3.915,0.376,236.936,310.154,6.775,-98.354,29.657,3387.299,31938.213,20230913_194352
15,KEWX20230914_004746_V06,7.815,0.751,236.565,311.247,11.547,-98.356,29.652,5773.596,32211.923,20230913_194746
15,KEWX20230914_005140_V06,11.715,0.728,235.364,314.338,13.376,-98.362,29.639,6688.107,33103.583,20230913_195140
15,KEWX20230914_005535_V06,15.632,0.798,233.385,316.864,16.057,-98.372,29.627,8028.628,34358.212,20230913_195535
15,KEWX20230914_010343_V06,23.765,0.849,233.443,320.210,22.619,-98.372,29.612,11309.577,34778.888,20230913_200343
15,KEWX20230914_010758_V06,28.015,0.816,231.070,321.800,27.416,-98.384,29.605,13707.802,36147.424,20230913_200758
15,KEWX20230914_011159_V06,32.032,0.616,229.334,323.867,29.851,-98.393,29.595,14925.741,37293.717,20230913_201159
15,KEWX20230914_011600_V06,36.048,0.547,227.644,326.242,31.450,-98.401,29.585,15724.984,38483.723,20230913_201600
15,KEWX20230914_012000_V06,40.048,0.264,224.901,328.098,33.525,-98.416,29.576,16762.733,40091.760,20230913_202000
15,KEWX20230914_012427_V06,44.498,0.259,221.282,329.395,39.689,-98.434,29.570,19844.677,42013.794,20230913_202427
15,KEWX20230914_012841_V06,48.732,0.058,218.975,326.448,45.053,-98.446,29.584,22526.289,42615.903,20230913_202841
21,KEWX20230914_010758_V06,28.015,0.497,204.390,348.836,7.455,-98.521,29.482,3727.297,53679.935,20230913_200758
21,KEWX20230914_011159_V06,32.032,0.507,203.883,349.482,12.767,-98.524,29.479,6383.611,54053.364,20230913_201159
21,KEWX20230914_011600_V06,36.048,0.211,201.710,350.787,15.340,-98.535,29.474,7670.121,55317.873,20230913_201600
21,KEWX20230914_012000_V06,40.048,0.071,198.960,354.951,19.155,-98.549,29.455,9577.506,57508.021,20230913_202000
37,KEWX20230914_015003_V06,70.098,0.053,289.335,101.545,14.700,-98.084,30.599,7350.121,99370.681,20230913_205003
37,KEWX20230914_015430_V06,74.548,0.051,290.918,101.262,20.239,-98.075,30.600,10119.280,99472.887,20230913_205430
37,KEWX20230914_020324_V06,83.448,0.383,257.516,107.987,23.497,-98.249,30.569,11748.526,98328.676,20230913_210324
8,KEWX20230913_235234_V06,-47.385,0.060,471.450,285.097,31.442,-97.142,29.768,15721.069,86048.023,20230913_185234
8,KEWX20230914_000036_V06,-39.352,0.140,470.555,284.995,40.116,-97.146,29.768,20058.216,85606.912,20230913_190036
25,KEWX20230914_011600_V06,36.048,0.051,293.831,444.941,8.225,-98.060,29.050,4112.658,72536.140,20230913_201600
25,KEWX20230914_012000_V06,40.048,0.058,293.943,444.857,13.411,-98.059,29.050,6705.335,72491.960,20230913_202000
25,KEWX20230914_012427_V06,44.498,0.121,291.533,446.217,9.514,-98.072,29.044,4756.859,73230.932,20230913_202427
25,KEWX20230914_012841_V06,48.732,0.100,291.223,446.262,15.277,-98.073,29.044,7638.676,73262.592,20230913_202841
41,KEWX20230914_021218_V06,92.348,0.064,327.539,108.261,12.776,-97.885,30.568,6388.077,96853.450,20230913_211218
41,KEWX20230914_021645_V06,96.798,0.346,329.361,108.865,17.956,-97.875,30.566,8977.756,96688.357,20230913_211645
3,KEWX20230913_234045_V06,-59.202,0.050,426.839,185.929,15.720,-97.369,30.216,7860.218,85294.279,20230913_184045
7,KEWX20230913_235234_V06,-47.385,0.120,430.723,103.619,18.422,-97.347,30.588,9211.151,117955.507,20230913_185234
11,KEWX20230914_002034_V06,-19.385,0.378,231.848,350.768,13.153,-98.379,29.474,6576.618,42491.469,20230913_192034
13,KEWX20230914_003211_V06,-7.768,0.072,263.463,342.248,27.221,-98.216,29.513,13610.294,27927.727,20230913_193211
20,KEWX20230914_005535_V06,15.632,0.112,443.815,235.545,31.420,-97.283,29.992,15709.873,78799.210,20230913_195535
23,KEWX20230914_011600_V06,36.048,0.079,180.661,326.992,9.929,-98.644,29.580,4964.457,61176.734,20230913_201600
26,KEWX20230914_012000_V06,40.048,0.054,396.178,187.883,13.432,-97.529,30.208,6715.858,73858.645,20230913_202000
30,KEWX20230914_012841_V06,48.732,0.142,284.968,255.857,18.150,-98.106,29.903,9075.001,23315.896,20230913_202841
33,KEWX20230914_013709_V06,57.198,0.065,415.695,235.827,27.618,-97.429,29.992,13808.815,66150.466,20230913_203709
34,KEWX20230914_015003_V06,70.098,0.119,433.485,232.217,30.513,-97.336,30.008,15256.729,74854.422,20230913_205003
35,KEWX20230914_015003_V06,70.098,0.088,374.662,212.244,20.341,-97.641,30.099,10170.662,57609.917,20230913_205003
38,KEWX20230914_015430_V06,74.548,0.332,253.648,107.287,16.655,-98.270,30.573,8327.518,99104.724,20230913_205430
39,KEWX20230914_020751_V06,87.898,0.112,313.062,99.744,15.530,-97.960,30.607,7764.874,100341.008,20230913_210751
40,KEWX20230914_021218_V06,92.348,0.221,192.772,360.960,16.808,-98.581,29.427,8403.816,61672.385,20230913_211218
32,KEWX20230915_022144_V06,103.017,0.082,415.258,133.983,64.332,-97.428,30.451,32165.783,101052.090,20230914_212144
32,KEWX20230915_022612_V06,107.484,-1.000,415.258,133.983,71.434,-97.428,30.451,35716.783,101052.090,20230914_212612
32,KEWX20230915_023039_V06,111.934,0.444,423.156,132.807,75.656,-97.387,30.456,37827.918,103827.649,20230914_213039
32,KEWX20230915_023452_V06,116.150,0.442,427.055,131.302,75.111,-97.367,30.463,37555.582,105596.188,20230914_213452
32,KEWX20230915_023906_V06,120.384,0.562,432.543,128.521,76.910,-97.338,30.475,38455.229,108366.004,20230914_213906
32,KEWX20230915_024320_V06,124.617,0.574,441.645,130.845,73.636,-97.291,30.465,36818.194,110313.975,20230914_214320
32,KEWX20230915_024734_V06,128.850,0.254,450.516,134.445,69.879,-97.245,30.448,34939.269,111874.223,20230914_214734
32,KEWX20230915_025148_V06,133.084,0.123,465.660,135.956,57.041,-97.166,30.441,28520.695,116569.533,20230914_215148
18,KEWX20230915_010347_V06,25.067,0.473,226.120,311.001,11.525,-98.410,29.653,5762.550,37347.059,20230914_200347
18,KEWX20230915_010827_V06,29.734,0.696,224.904,311.175,17.452,-98.416,29.653,8726.202,37961.282,20230914_200827
18,KEWX20230915_011308_V06,34.417,0.436,221.926,314.048,21.849,-98.431,29.640,10924.558,39664.000,20230914_201308
18,KEWX20230915_011749_V06,39.100,0.416,218.949,313.944,24.786,-98.447,29.640,12392.800,41120.681,20230914_201749
18,KEWX20230915_012230_V06,43.784,0.339,215.767,314.042,26.334,-98.463,29.640,13166.757,42697.710,20230914_202230
28,KEWX20230915_013559_V06,57.267,0.132,276.815,238.289,15.080,-98.148,29.982,7540.230,32961.352,20230914_203559
28,KEWX20230915_014034_V06,61.850,0.051,276.774,238.099,20.758,-98.148,29.983,10379.176,33057.359,20230914_204034
6,KEWX20230914_234244_V06,-55.983,0.053,188.170,149.863,16.154,-98.610,30.380,8077.099,93604.037,20230914_184244
16,KEWX20230915_003144_V06,-6.983,0.115,478.949,67.674,22.054,-97.094,30.748,11026.852,146627.125,20230914_193144
22,KEWX20230915_011749_V06,39.100,0.091,147.107,208.607,4.667,-98.821,30.113,2333.296,89063.202,20230914_201749
33,KEWX20230915_022612_V06,107.484,0.097,196.693,244.529,16.320,-98.563,29.953,8159.792,58628.777,20230914_212612
36,KEWX20230915_024734_V06,128.850,0.327,215.514,249.656,13.418,-98.466,29.930,6708.778,49174.073,20230914_214734
9,KEWX20230916_005225_V06,14.938,0.173,233.872,306.220,6.477,-98.370,29.675,3238.523,33209.723,20230915_195225
9,KEWX20230916_010234_V06,25.088,0.618,228.448,307.318,13.566,-98.398,29.670,6783.003,35962.528,20230915_200234
9,KEWX20230916_010737_V06,30.138,0.664,223.941,308.175,15.534,-98.421,29.666,7767.214,38248.406,20230915_200737
9,KEWX20230916_011241_V06,35.204,0.550,220.699,307.307,17.633,-98.438,29.670,8816.629,39818.437,20230915_201241
9,KEWX20230916_011745_V06,40.271,0.478,217.912,306.638,22.374,-98.452,29.673,11186.762,41177.850,20230915_201745
9,KEWX20230916_012303_V06,45.571,0.788,213.018,305.648,27.333,-98.477,29.677,13666.743,43582.802,20230915_202303
9,KEWX20230916_012815_V06,50.771,0.197,212.742,305.426,32.515,-98.479,29.678,16257.458,43713.077,20230915_202815
16,KEWX20230916_013919_V06,61.838,0.651,255.253,108.319,13.141,-98.261,30.568,6570.269,98417.303,20230915_203919
16,KEWX20230916_014435_V06,67.104,0.530,256.626,108.594,18.171,-98.254,30.567,9085.402,98129.297,20230915_204435
16,KEWX20230916_014953_V06,72.404,0.330,256.697,109.492,19.936,-98.254,30.563,9967.823,97683.943,20230915_204953
16,KEWX20230916_020039_V06,83.171,0.327,253.631,117.968,33.209,-98.270,30.524,16604.443,93922.670,20230915_210039
16,KEWX20230916_020542_V06,88.221,0.066,253.800,118.920,37.941,-98.269,30.520,18970.613,93440.206,20230915_210542
10,KEWX20230916_010234_V06,25.088,0.301,148.534,203.368,8.274,-98.814,30.137,4136.990,89832.561,20230915_200234
10,KEWX20230916_010737_V06,30.138,0.137,148.742,203.453,14.300,-98.813,30.137,7149.800,89722.222,20230915_200737
10,KEWX20230916_011241_V06,35.204,-1.000,148.910,203.522,20.728,-98.812,30.136,10364.013,89632.606,20230915_201241
10,KEWX20230916_011745_V06,40.271,0.066,155.486,203.212,17.052,-98.778,30.138,8526.012,86965.928,20230915_201745
1,KEWX20230915_232026_V06,-77.046,0.089,384.751,373.561,31.010,-97.592,29.371,15504.757,56111.460,20230915_182026
12,KEWX20230916_011241_V06,35.204,0.357,220.013,379.407,23.605,-98.440,29.345,11802.258,56354.580,20230915_201241
12,KEWX20230916_011745_V06,40.271,0.265,211.109,378.116,21.070,-98.486,29.350,10534.758,59168.494,20230915_201745
15,KEWX20230916_013353_V06,56.404,0.053,193.523,370.626,22.590,-98.576,29.384,11295.023,63885.609,20230915_203353
8,KEWX20230917_005555_V06,19.677,0.163,235.951,307.132,3.452,-98.359,29.671,1726.015,32222.207,20230916_195555
8,KEWX20230917_010253_V06,26.643,0.223,235.931,307.770,11.993,-98.359,29.668,5996.412,32269.159,20230916_200253
8,KEWX20230917_010616_V06,30.027,0.251,235.800,308.670,13.383,-98.360,29.664,6691.349,32391.345,20230916_200616
