track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
9,KDFX19961023_010146,58.382,0.091,374.866,322.343,15.684,-99.895,29.171,7841.846,39064.652,19961022_200146
1,KDFX19961024_002530,23.063,0.737,410.684,255.577,12.537,-99.710,29.472,6268.326,59632.657,19961023_192530
1,KDFX19961024_003121,28.913,0.943,409.448,254.054,15.574,-99.716,29.479,7787.191,59350.507,19961023_193121
1,KDFX19961024_003713,34.780,0.964,407.542,252.054,17.349,-99.726,29.488,8674.436,58872.993,19961023_193713
1,KDFX19961024_004303,40.613,0.966,404.599,250.360,21.184,-99.741,29.495,10591.945,57890.351,19961023_194303
1,KDFX19961024_004853,46.446,0.979,403.567,250.670,24.898,-99.746,29.494,12449.244,57357.447,19961023_194853
1,KDFX19961024_005444,52.296,0.961,403.526,248.134,29.759,-99.746,29.505,14879.679,57895.817,19961023_195444
1,KDFX19961024_010034,58.130,0.951,403.789,246.985,34.481,-99.745,29.511,17240.454,58272.544,19961023_200034
1,KDFX19961024_010624,63.963,0.946,403.498,239.662,42.129,-99.746,29.544,21064.633,59900.792,19961023_200624
1,KDFX19961024_011214,69.796,0.933,404.327,237.548,44.396,-99.742,29.553,22198.150,60795.755,19961023_201214
1,KDFX19961024_011804,75.630,0.889,398.866,241.764,45.191,-99.770,29.534,22595.459,57371.602,19961023_201804
1,KDFX19961024_012354,81.463,0.815,398.461,236.026,51.405,-99.772,29.560,25702.711,58709.507,19961023_202354
1,KDFX19961024_013536,93.163,0.802,398.072,234.499,53.758,-99.774,29.567,26878.985,58967.125,19961023_203536
1,KDFX19961024_014125,98.980,0.636,399.862,238.750,55.062,-99.765,29.548,27531.116,58574.777,19961023_204125
1,KDFX19961024_014715,104.813,0.058,390.615,227.300,67.418,-99.813,29.600,33709.169,58086.882,19961023_204715
7,KDFX19961024_003713,34.780,0.899,328.644,110.917,15.345,-100.132,30.125,7672.310,95620.382,19961023_193713
7,KDFX19961024_004303,40.613,0.969,329.471,104.802,20.081,-100.127,30.153,10040.373,98705.087,19961023_194303
7,KDFX19961024_004853,46.446,0.969,330.644,101.863,23.888,-100.121,30.166,11943.911,100246.264,19961023_194853
7,KDFX19961024_005444,52.296,0.946,331.361,99.593,29.092,-100.117,30.176,14546.200,101422.847,19961023_195444
7,KDFX19961024_010034,58.130,0.858,332.754,97.177,34.271,-100.110,30.187,17135.480,102725.617,19961023_200034
7,KDFX19961024_010624,63.963,0.699,334.182,93.589,42.915,-100.103,30.203,21457.710,104611.180,19961023_200624
7,KDFX19961024_011214,69.796,0.531,334.801,91.952,50.050,-100.100,30.211,25024.947,105469.460,19961023_201214
7,KDFX19961024_011804,75.630,0.118,336.356,92.128,55.790,-100.091,30.210,27895.115,105513.597,19961023_201804
7,KDFX19961024_012354,81.463,0.063,355.385,93.243,54.232,-99.993,30.205,27116.231,107023.571,19961023_202354
2,KDFX19961024_002530,23.063,0.310,252.870,179.382,6.233,-100.524,29.816,3116.423,64749.333,19961023_192530
2,KDFX19961024_003121,28.913,0.124,252.541,179.203,14.846,-100.526,29.817,7423.184,64892.738,19961023_193121
5,KDFX19961024_003121,28.913,0.552,332.281,323.094,7.914,-100.114,29.168,3956.924,19845.902,19961023_193121
5,KDFX19961024_003713,34.780,0.769,331.744,321.976,11.979,-100.117,29.173,5989.262,19304.144,19961023_193713
5,KDFX19961024_004303,40.613,0.506,333.219,321.455,8.634,-100.110,29.176,4316.872,19772.415,19961023_194303
5,KDFX19961024_004853,46.446,0.050,332.306,320.394,16.711,-100.114,29.180,8355.373,19102.284,19961023_194853
5,KDFX19961024_005444,52.296,-1.000,331.527,319.490,24.991,-100.118,29.184,12495.457,18532.701,19961023_195444
5,KDFX19961024_010034,58.130,0.086,332.229,321.445,8.974,-100.115,29.176,4486.851,19355.757,19961023_200034
11,KDFX19961024_010034,58.130,0.104,260.542,208.016,15.104,-100.484,29.687,7552.174,50045.131,19961023_200034
16,KDFX19961024_012354,81.463,0.153,121.745,107.336,38.186,-101.205,30.138,19092.817,131238.564,19961023_202354
2,KDFX19961025_001925,17.911,0.964,414.937,261.831,7.034,-99.688,29.443,3516.914,60554.254,19961024_191925
2,KDFX19961025_002516,23.761,0.062,414.853,261.748,13.686,-99.688,29.444,6842.890,60527.539,19961024_192516
2,KDFX19961025_003106,29.594,0.967,411.960,260.817,18.875,-99.703,29.448,9437.344,59309.147,19961024_193106
2,KDFX19961025_003656,35.428,0.966,411.840,259.857,24.344,-99.704,29.452,12171.755,59413.046,19961024_193656
2,KDFX19961025_004246,41.261,0.971,412.259,259.589,27.875,-99.702,29.454,13937.268,59655.721,19961024_194246
2,KDFX19961025_004837,47.111,0.976,415.887,260.327,29.249,-99.683,29.450,14624.447,61244.634,19961024_194837
2,KDFX19961025_005427,52.944,0.961,417.631,260.308,30.242,-99.674,29.450,15121.249,62073.457,19961024_195427
2,KDFX19961025_010017,58.778,0.964,418.503,257.978,34.670,-99.669,29.461,17334.758,62866.674,19961024_200017
2,KDFX19961025_010608,64.628,0.958,422.012,252.870,42.151,-99.651,29.484,21075.346,65399.247,19961024_200608
2,KDFX19961025_011750,76.328,0.950,438.434,250.940,53.374,-99.567,29.492,26687.229,73435.116,19961024_201750
2,KDFX19961025_012341,82.178,0.899,447.603,249.252,58.885,-99.519,29.499,29442.688,78041.763,19961024_202341
2,KDFX19961025_012931,88.011,0.661,449.316,245.651,65.391,-99.510,29.515,32695.522,79449.707,19961024_202931
2,KDFX19961025_013522,93.861,0.432,451.058,243.037,72.167,-99.501,29.527,36083.284,80720.453,19961024_203522
2,KDFX19961025_014112,99.694,0.164,447.967,243.938,78.367,-99.517,29.523,39183.253,79115.886,19961024_204112
2,KDFX19961025_014702,105.528,0.061,452.559,247.350,80.671,-99.494,29.508,40335.723,80694.095,19961024_204702
7,KDFX19961025_003106,29.594,0.396,340.906,123.393,6.412,-100.068,30.069,3206.120,90641.419,19961024_193106
7,KDFX19961025_003656,35.428,0.946,342.770,119.550,13.155,-100.058,30.086,6577.339,92724.751,19961024_193656
7,KDFX19961025_004246,41.261,0.890,348.106,119.720,20.655,-100.031,30.085,10327.689,93293.918,19961024_194246
7,KDFX19961025_004837,47.111,0.843,350.903,120.195,26.977,-100.016,30.083,13488.556,93435.951,19961024_194837
7,KDFX19961025_005427,52.944,0.865,355.585,116.897,30.585,-99.992,30.098,15292.609,95677.080,19961024_195427
7,KDFX19961025_010017,58.778,0.920,361.633,113.713,39.750,-99.961,30.112,19874.869,98109.019,19961024_200017
7,KDFX19961025_010608,64.628,0.935,371.811,107.906,49.286,-99.908,30.138,24642.867,102538.723,19961024_200608
7,KDFX19961025_011750,76.328,0.941,379.382,103.396,57.369,-99.868,30.159,28684.332,106012.402,19961024_201750
7,KDFX19961025_012341,82.178,0.797,385.301,97.765,67.282,-99.837,30.184,33641.166,109744.230,19961024_202341
7,KDFX19961025_012931,88.011,0.766,399.597,95.354,71.191,-99.763,30.195,35595.253,113797.732,19961024_202931
7,KDFX19961025_013522,93.861,0.607,407.623,97.647,71.498,-99.722,30.184,35749.013,114596.580,19961024_203522
7,KDFX19961025_014112,99.694,0.635,425.993,108.225,66.521,-99.627,30.136,33260.548,114730.113,19961024_204112
7,KDFX19961025_014702,105.528,0.584,442.722,115.331,60.362,-99.540,30.103,30180.786,116696.631,19961024_204702
7,KDFX19961025_015845,117.244,0.481,462.189,118.555,61.555,-99.439,30.088,30777.303,121683.529,19961024_205845
7,KDFX19961025_020435,123.078,0.462,474.386,139.226,47.242,-99.377,29.995,23620.827,118594.720,19961024_210435
5,KDFX19961025_003106,29.594,0.890,134.588,156.417,16.565,-101.137,29.917,8282.704,109518.454,19961024_193106
5,KDFX19961025_003656,35.428,0.927,139.941,155.861,21.992,-101.109,29.920,10995.764,107697.450,19961024_193656
5,KDFX19961025_004246,41.261,0.955,146.556,155.540,28.800,-101.075,29.922,14399.842,105373.039,19961024_194246
5,KDFX19961025_004837,47.111,0.891,148.729,156.178,31.262,-101.064,29.919,15630.885,104364.591,19961024_194837
5,KDFX19961025_005427,52.944,0.657,153.626,157.731,34.553,-101.038,29.912,17276.542,102060.848,19961024_195427
5,KDFX19961025_010017,58.778,0.524,162.570,154.519,44.372,-100.992,29.927,22186.189,100064.548,19961024_200017
5,KDFX19961025_010608,64.628,0.183,164.221,149.908,51.416,-100.984,29.948,25708.150,101196.998,19961024_200608
5,KDFX19961025_011750,76.328,0.166,169.134,150.119,57.504,-100.958,29.947,28752.126,99486.641,19961024_201750
16,KDFX19961025_005427,52.944,0.109,37.232,189.419,18.607,-101.639,29.764,9303.453,142543.837,19961024_195427
16,KDFX19961025_010017,58.778,0.294,37.748,188.832,25.965,-101.636,29.767,12982.442,142420.528,19961024_200017
16,KDFX19961025_010608,64.628,0.066,36.101,187.382,27.369,-101.645,29.774,13684.260,143462.039,19961024_200608
16,KDFX19961025_011750,76.328,-1.000,33.622,184.853,32.621,-101.658,29.785,16310.257,145100.219,19961024_201750
16,KDFX19961025_012341,82.178,-1.000,32.382,183.588,35.247,-101.664,29.790,17623.256,145920.474,19961024_202341
16,KDFX19961025_012931,88.011,-1.000,31.146,182.327,37.865,-101.671,29.796,18932.515,146739.146,19961024_202931
16,KDFX19961025_013522,93.861,-1.000,29.906,181.062,40.491,-101.677,29.802,20245.514,147560.902,19961024_203522
16,KDFX19961025_014112,99.694,0.133,32.397,195.619,56.989,-101.663,29.736,28494.617,143619.753,19961024_204112
16,KDFX19961025_014702,105.528,0.276,35.075,197.987,57.869,-101.649,29.726,28934.539,141943.584,19961024_204702
16,KDFX19961025_015845,117.244,0.200,40.375,193.934,66.924,-101.622,29.744,33461.917,140227.817,19961024_205845
6,KDFX19961025_003106,29.594,0.438,229.893,196.746,6.615,-100.643,29.738,3307.539,62402.620,19961024_193106
6,KDFX19961025_003656,35.428,0.692,230.109,196.163,12.005,-100.642,29.740,6002.416,62583.483,19961024_193656
6,KDFX19961025_004246,41.261,0.457,230.521,196.618,8.932,-100.639,29.738,4466.066,62279.786,19961024_194246
8,KDFX19961025_003106,29.594,0.171,335.549,327.483,8.435,-100.098,29.148,4217.342,22466.937,19961024_193106
8,KDFX19961025_003656,35.428,0.193,334.951,327.457,15.651,-100.101,29.149,7825.453,22223.204,19961024_193656
13,KDFX19961025_004837,47.111,0.283,78.390,376.671,17.165,-101.417,28.922,8582.369,117249.322,19961024_194837
13,KDFX19961025_005427,52.944,0.059,78.760,376.015,23.925,-101.415,28.925,11962.649,116967.426,19961024_195427
13,KDFX19961025_010017,58.778,0.097,78.502,379.059,16.890,-101.416,28.911,8444.767,117592.083,19961024_200017
13,KDFX19961025_010608,64.628,0.170,79.131,379.334,22.771,-101.413,28.910,11385.352,117342.405,19961024_200608
15,KDFX19961025_005427,52.944,0.198,234.689,109.273,8.837,-100.619,30.132,4418.364,100799.745,19961024_195427
15,KDFX19961025_010017,58.778,0.053,236.362,109.056,16.812,-100.610,30.133,8406.096,100634.931,19961024_200017
15,KDFX19961025_010608,64.628,0.488,234.488,108.797,9.936,-100.620,30.135,4968.031,101057.288,19961024_200608
1,KDFX19961024_233243,-28.789,0.062,385.224,302.397,12.045,-99.842,29.261,6022.400,42628.762,19961024_183243
4,KDFX19961025_001925,17.911,0.112,309.489,296.477,27.099,-100.231,29.288,13549.583,5061.090,19961024_191925
9,KDFX19961025_003656,35.428,0.157,80.330,379.348,16.218,-101.407,28.910,8108.874,116780.676,19961024_193656
12,KDFX19961025_004837,47.111,0.584,371.620,315.524,6.030,-99.912,29.202,3015.205,36641.501,19961024_194837
12,KDFX19961025_005427,52.944,-1.000,371.620,315.524,15.305,-99.912,29.202,7652.705,36641.501,19961024_195427
12,KDFX19961025_010017,58.778,0.147,371.776,315.744,6.636,-99.911,29.201,3318.153,36741.431,19961024_200017
14,KDFX19961025_004837,47.111,0.052,182.609,411.881,14.402,-100.881,28.766,7200.842,81083.388,19961024_194837
20,KDFX19961025_010608,64.628,0.134,536.821,409.710,19.326,-99.068,28.772,9663.105,130499.575,19961024_200608
21,KDFX19961025_010608,64.628,0.097,515.952,483.480,23.155,-99.178,28.440,11577.627,141686.446,19961024_200608
21,KDFX19961025_011750,76.328,-1.000,515.952,483.480,41.758,-99.178,28.440,20879.127,141686.446,19961024_201750
21,KDFX19961025_012341,82.178,0.246,517.205,487.927,36.211,-99.172,28.420,18105.560,143609.469,19961024_202341
25,KDFX19961025_012341,82.178,0.066,452.715,509.750,30.703,-99.502,28.324,15351.437,129727.261,19961024_202341
28,KDFX19961025_021025,128.911,0.058,76.864,439.873,24.798,-101.421,28.637,12399.153,131675.927,19961024_211025
29,KDFX19961025_021615,134.744,0.079,454.608,355.236,15.788,-99.487,29.021,7894.188,82089.434,19961024_211615
30,KDFX19961025_022207,140.611,0.056,43.046,184.378,69.253,-101.609,29.787,34626.637,140884.572,19961024_212207
5,KDFX19961026_001202,11.442,0.896,418.584,259.353,12.828,-99.669,29.454,6414.165,62678.412,19961025_191202
5,KDFX19961026_001753,17.292,0.960,419.268,256.583,16.547,-99.665,29.467,8273.386,63462.413,19961025_191753
5,KDFX19961026_002343,23.126,0.975,419.257,253.193,20.605,-99.665,29.482,10302.478,64056.883,19961025_192343
5,KDFX19961026_002933,28.959,0.981,420.597,251.121,23.874,-99.658,29.492,11937.035,65063.053,19961025_192933
5,KDFX19961026_003523,34.792,0.991,420.979,247.315,29.550,-99.656,29.509,14774.769,65976.569,19961025_193523
5,KDFX19961026_004113,40.626,0.984,421.719,244.951,34.392,-99.653,29.519,17196.033,66793.969,19961025_194113
5,KDFX19961026_004704,46.476,0.984,422.499,244.651,41.043,-99.648,29.521,20521.507,67211.602,19961025_194704
5,KDFX19961026_005254,52.309,0.975,432.378,236.797,43.097,-99.597,29.556,21548.633,73345.739,19961025_195254
5,KDFX19961026_005844,58.142,0.968,433.498,232.668,50.974,-99.591,29.574,25487.118,74758.522,19961025_195844
5,KDFX19961026_010434,63.976,0.919,436.988,227.750,58.061,-99.573,29.597,29030.547,77436.736,19961025_200434
5,KDFX19961026_011025,69.826,0.676,440.545,220.135,64.158,-99.555,29.631,32079.133,80826.051,19961025_201025
5,KDFX19961026_011615,75.659,0.707,452.125,222.258,63.770,-99.495,29.621,31885.209,85419.122,19961025_201615
5,KDFX19961026_012205,81.492,0.340,457.054,216.470,66.156,-99.469,29.647,33078.053,88942.477,19961025_202205
5,KDFX19961026_013345,93.159,0.303,465.508,210.478,72.569,-99.425,29.674,36284.259,94083.898,19961025_203345
5,KDFX19961026_013936,99.009,0.103,455.140,180.998,102.943,-99.478,29.807,51471.584,97762.379,19961025_203936
4,KDFX19961026_000021,-0.241,0.890,333.829,114.376,11.400,-100.105,30.110,5699.883,94340.894,19961025_190021
4,KDFX19961026_000612,5.609,0.893,338.003,112.069,18.514,-100.083,30.120,9256.795,95867.307,19961025_190612
4,KDFX19961026_001202,11.442,0.908,343.805,109.660,21.595,-100.053,30.131,10797.685,97657.777,19961025_191202
4,KDFX19961026_001753,17.292,0.836,350.186,104.831,25.206,-100.020,30.153,12602.904,100759.297,19961025_191753
4,KDFX19961026_002343,23.126,0.906,354.893,98.004,31.315,-99.995,30.183,15657.504,104660.839,19961025_192343
4,KDFX19961026_002933,28.959,0.937,355.060,95.016,36.532,-99.994,30.197,18266.205,106124.886,19961025_192933
4,KDFX19961026_003523,34.792,0.932,358.704,87.562,41.005,-99.975,30.230,20502.551,110199.728,19961025_193523
4,KDFX19961026_004113,40.626,0.903,367.429,85.046,44.762,-99.930,30.242,22381.239,112641.075,19961025_194113
4,KDFX19961026_004704,46.476,0.883,372.776,73.899,48.738,-99.902,30.292,24368.827,118762.244,19961025_194704
4,KDFX19961026_005254,52.309,0.838,380.450,71.563,53.217,-99.862,30.302,26608.362,121094.780,19961025_195254
4,KDFX19961026_005844,58.142,0.754,383.367,69.937,56.434,-99.847,30.310,28216.844,122350.880,19961025_195844
4,KDFX19961026_010434,63.976,0.778,398.187,62.318,55.376,-99.770,30.344,27687.926,128582.211,19961025_200434
4,KDFX19961026_011025,69.826,0.609,408.828,59.562,55.006,-99.714,30.356,27502.985,131960.238,19961025_201025
2,KDFX19961025_234249,-17.774,0.784,257.622,189.049,15.589,-100.499,29.773,7794.621,59384.242,19961025_184249
2,KDFX19961025_234839,-11.941,0.930,257.683,182.322,17.123,-100.499,29.803,8561.692,62527.841,19961025_184839
2,KDFX19961025_235431,-6.074,0.952,259.791,175.073,18.224,-100.488,29.836,9112.215,65619.364,19961025_185431
2,KDFX19961026_000021,-0.241,0.977,261.000,172.378,25.607,-100.482,29.848,12803.340,66723.841,19961025_190021
2,KDFX19961026_000612,5.609,0.974,264.085,166.105,30.513,-100.466,29.876,15256.269,69313.854,19961025_190612
2,KDFX19961026_001202,11.442,0.954,268.327,161.169,35.261,-100.444,29.899,17630.381,71199.037,19961025_191202
2,KDFX19961026_001753,17.292,0.880,270.550,152.268,42.516,-100.433,29.939,21257.989,75319.305,19961025_191753
2,KDFX19961026_002343,23.126,0.726,274.160,146.181,47.010,-100.414,29.966,23505.217,77987.192,19961025_192343
2,KDFX19961026_002933,28.959,0.461,278.965,143.685,49.715,-100.389,29.978,24857.638,78861.828,19961025_192933
13,KDFX19961026_004704,46.476,0.295,532.620,214.736,16.845,-99.079,29.652,8422.302,123877.185,19961025_194704
13,KDFX19961026_005254,52.309,0.405,533.876,214.007,24.346,-99.072,29.655,12172.842,124592.205,19961025_195254
13,KDFX19961026_005844,58.142,0.382,540.465,209.444,25.342,-99.038,29.675,12671.199,128475.407,19961025_195844
13,KDFX19961026_010434,63.976,0.113,542.482,205.277,28.686,-99.028,29.694,14342.767,130163.464,19961025_200434
10,KDFX19961026_002933,28.959,0.133,336.069,323.161,8.118,-100.095,29.168,4058.769,21432.658,19961025_192933
10,KDFX19961026_003523,34.792,0.644,335.838,322.917,13.071,-100.096,29.169,6535.705,21269.570,19961025_193523
10,KDFX19961026_004113,40.626,0.090,334.153,319.934,14.822,-100.105,29.182,7411.072,19772.514,19961025_194113
10,KDFX19961026_004704,46.476,0.129,334.743,318.402,12.699,-100.102,29.189,6349.586,19657.951,19961025_194704
16,KDFX19961026_011025,69.826,0.676,539.245,391.866,27.228,-99.054,28.852,13613.951,128137.934,19961025_201025
16,KDFX19961026_011615,75.659,0.725,539.705,390.780,31.610,-99.052,28.857,15804.799,128159.701,19961025_201615
16,KDFX19961026_012205,81.492,0.645,543.319,387.509,34.225,-99.033,28.872,17112.334,129288.374,19961025_202205
12,KDFX19961026_004704,46.476,0.372,123.425,118.120,36.706,-101.196,30.090,18352.829,126746.965,19961025_194704
12,KDFX19961026_005254,52.309,0.097,124.052,117.690,44.378,-101.193,30.092,22189.238,126683.095,19961025_195254
1,KDFX19961025_223243,-87.874,0.053,380.575,309.076,2.736,-99.866,29.231,1368.031,40542.346,19961025_173243
9,KDFX19961026_002343,23.126,0.136,226.482,192.487,8.549,-100.660,29.757,4274.342,65122.819,19961025_192343
18,KDFX19961026_022027,139.859,0.050,251.265,375.353,12.372,-100.530,28.932,6186.127,44869.534,19961025_212027
4,KDFX19961026_235844,-0.960,0.834,411.270,263.626,8.750,-99.707,29.435,4374.760,58532.030,19961026_185844
4,KDFX19961027_000435,4.890,0.905,411.245,263.894,13.804,-99.707,29.434,6901.847,58479.075,19961026_190435
4,KDFX19961027_001024,10.706,0.967,409.100,265.489,17.473,-99.718,29.427,8736.561,57214.236,19961026_191024
4,KDFX19961027_001614,16.540,0.961,405.068,262.379,18.476,-99.739,29.441,9238.117,55800.261,19961026_191614
4,KDFX19961027_002204,22.373,0.988,401.766,260.752,20.892,-99.756,29.449,10445.995,54536.085,19961026_192204
4,KDFX19961027_002755,28.223,0.986,399.120,259.292,27.335,-99.769,29.455,13667.292,53576.679,19961026_192755
4,KDFX19961027_003936,39.906,0.985,394.576,255.775,34.998,-99.793,29.471,17498.839,52202.726,19961026_193936
4,KDFX19961027_004526,45.740,0.982,391.906,255.281,40.365,-99.806,29.473,20182.313,51103.973,19961026_194526
4,KDFX19961027_005116,51.573,0.958,397.755,250.173,44.549,-99.776,29.496,22274.404,54860.848,19961026_195116
4,KDFX19961027_005706,57.406,0.933,394.666,247.023,50.775,-99.792,29.511,25387.385,54240.916,19961026_195706
4,KDFX19961027_010256,63.240,0.892,394.850,245.520,53.854,-99.791,29.517,26927.239,54691.310,19961026_200256
4,KDFX19961027_010846,69.073,0.548,387.733,235.409,64.317,-99.828,29.563,32158.382,54472.458,19961026_200846
4,KDFX19961027_011437,74.923,0.087,376.896,229.427,73.374,-99.883,29.590,36687.032,52186.352,19961026_201437
8,KDFX19961027_001614,16.540,0.792,323.699,116.837,11.519,-100.157,30.099,5759.399,92344.660,19961026_191614
8,KDFX19961027_002204,22.373,0.948,322.659,112.702,16.834,-100.163,30.117,8416.880,94331.600,19961026_192204
8,KDFX19961027_002755,28.223,0.970,321.737,104.352,21.608,-100.167,30.155,10804.016,98425.723,19961026_192755
8,KDFX19961027_003936,39.906,0.968,319.881,94.829,41.737,-100.177,30.198,20868.328,103066.011,19961026_193936
8,KDFX19961027_004526,45.740,0.940,324.545,91.401,46.547,-100.153,30.213,23273.295,105018.955,19961026_194526
8,KDFX19961027_005116,51.573,0.852,326.195,85.983,53.755,-100.144,30.238,26877.699,107807.263,19961026_195116
8,KDFX19961027_005706,57.406,0.606,326.688,78.031,62.379,-100.142,30.274,31189.301,111783.654,19961026_195706
8,KDFX19961027_010256,63.240,0.420,324.995,76.521,64.004,-100.150,30.280,32001.873,112436.228,19961026_200256
1,KDFX19961026_232931,-30.177,0.229,252.428,187.623,9.325,-100.526,29.779,4662.716,61016.013,19961026_182931
1,KDFX19961026_233522,-24.327,0.793,250.096,184.084,15.334,-100.538,29.795,7666.752,63100.960,19961026_183522
1,KDFX19961026_234111,-18.510,0.873,243.385,177.907,14.895,-100.573,29.823,7447.358,67290.203,19961026_184111
1,KDFX19961026_234702,-12.660,0.803,243.612,177.093,19.719,-100.572,29.827,9859.567,67612.219,19961026_184702
1,KDFX19961026_235253,-6.810,0.665,238.611,172.639,17.530,-100.598,29.847,8764.788,70691.955,19961026_185253
1,KDFX19961026_235844,-0.960,0.688,236.782,171.509,23.404,-100.607,29.852,11702.169,71600.111,19961026_185844
1,KDFX19961027_000435,4.890,0.472,235.477,167.427,25.158,-100.614,29.870,12578.822,73720.393,19961026_190435
6,KDFX19961027_001024,10.706,0.695,249.440,177.258,15.334,-100.542,29.826,7666.830,66373.548,19961026_191024
6,KDFX19961027_001614,16.540,0.651,247.011,176.477,20.621,-100.554,29.829,10310.535,67204.564,19961026_191614
6,KDFX19961027_002204,22.373,0.548,242.522,171.538,20.129,-100.578,29.852,10064.618,70367.470,19961026_192204
6,KDFX19961027_002755,28.223,0.504,238.383,171.227,25.532,-100.599,29.853,12765.928,71377.810,19961026_192755
10,KDFX19961027_002204,22.373,0.780,331.892,327.200,8.459,-100.116,29.150,4229.412,20958.240,19961026_192204
10,KDFX19961027_002755,28.223,0.778,329.700,326.858,12.752,-100.128,29.151,6375.852,20021.304,19961026_192755
10,KDFX19961027_003936,39.906,0.823,327.794,328.514,12.774,-100.137,29.144,6387.052,19909.590,19961026_193936
10,KDFX19961027_004526,45.740,0.625,326.460,329.868,14.424,-100.144,29.138,7211.997,19951.397,19961026_194526
20,KDFX19961027_004526,45.740,0.095,245.655,204.592,20.522,-100.561,29.703,10260.983,54899.900,19961026_194526
20,KDFX19961027_005116,51.573,0.206,245.935,203.274,27.529,-100.560,29.709,13764.652,55405.157,19961026_195116
22,KDFX19961027_005706,57.406,0.053,124.833,110.263,33.593,-101.189,30.125,16796.310,129115.602,19961026_195706
22,KDFX19961027_010256,63.240,0.179,124.139,108.603,41.984,-101.193,30.133,20991.981,129961.382,19961026_200256
24,KDFX19961027_010846,69.073,0.071,518.055,492.416,26.275,-99.168,28.400,13137.375,145406.225,19961026_200846
24,KDFX19961027_011437,74.923,0.127,517.560,489.546,32.963,-99.170,28.413,16481.742,144274.021,19961026_201437
11,KDFX19961027_002204,22.373,0.197,219.951,195.850,16.146,-100.694,29.742,8072.823,65679.318,19961026_192204
12,KDFX19961027_002755,28.223,0.506,261.864,215.620,7.571,-100.477,29.653,3785.534,46298.739,19961026_192755
13,KDFX19961027_002755,28.223,0.142,267.508,324.112,8.461,-100.447,29.164,4230.328,20230.858,19961026_192755
15,KDFX19961027_003936,39.906,0.553,171.576,405.370,10.288,-100.938,28.796,5143.837,83059.689,19961026_193936
17,KDFX19961027_003936,39.906,0.094,195.583,388.881,26.223,-100.815,28.870,13111.528,68561.488,19961026_193936
18,KDFX19961027_004526,45.740,0.428,364.453,313.247,8.122,-99.949,29.212,4060.841,32900.091,19961026_194526
18,KDFX19961027_005116,51.573,-1.000,364.453,313.247,17.397,-99.949,29.212,8698.341,32900.091,19961026_195116
18,KDFX19961027_005706,57.406,0.235,360.560,313.532,13.974,-99.969,29.211,6987.110,31026.879,19961026_195706
19,KDFX19961027_004526,45.740,0.125,432.234,242.412,16.018,-99.598,29.531,8008.846,72114.821,19961026_194526
23,KDFX19961027_010256,63.240,0.120,159.329,395.055,16.770,-101.001,28.842,8385.050,84887.887,19961026_200256
25,KDFX19961027_020708,127.440,0.054,78.880,373.896,18.341,-101.414,28.934,9170.393,116570.464,19961026_210708
5,KDFX19961028_001949,21.002,0.651,331.314,122.324,7.321,-100.118,30.074,3660.412,90207.012,19961027_181949
5,KDFX19961028_002539,26.835,0.913,331.191,118.119,14.657,-100.118,30.093,7328.601,92268.148,19961027_182539
5,KDFX19961028_003129,32.669,0.920,330.447,113.357,18.589,-100.122,30.114,9294.502,94555.083,19961027_183129
5,KDFX19961028_003719,38.502,0.909,332.776,111.555,22.093,-100.110,30.122,11046.340,95637.175,19961027_183719
5,KDFX19961028_004310,44.352,0.954,332.485,108.966,29.520,-100.112,30.134,14759.760,96888.183,19961027_184310
5,KDFX19961028_004900,50.185,0.900,333.311,107.601,33.421,-100.107,30.140,16710.512,97630.587,19961027_184900
5,KDFX19961028_005449,56.002,0.874,332.109,105.208,44.040,-100.114,30.151,22020.191,98710.127,19961027_185449
5,KDFX19961028_010040,61.852,0.722,330.293,104.581,53.398,-100.123,30.154,26698.967,98876.510,19961027_190040
5,KDFX19961028_010630,67.685,0.105,333.407,97.040,56.158,-100.107,30.188,28078.996,102845.612,19961027_190630
5,KDFX19961028_011220,73.519,0.062,343.136,84.712,54.234,-100.056,30.243,27116.892,109783.287,19961027_191220
9,KDFX19961028_003129,32.669,0.656,253.512,179.022,9.465,-100.521,29.818,4732.685,64801.186,19961027_183129
9,KDFX19961028_003719,38.502,0.688,253.147,177.364,15.969,-100.523,29.825,7984.653,65640.511,19961027_183719
9,KDFX19961028_004310,44.352,0.717,251.604,172.942,16.928,-100.531,29.845,8463.964,67981.332,19961027_184310
9,KDFX19961028_004900,50.185,0.642,251.924,171.335,19.484,-100.529,29.853,9741.781,68676.941,19961027_184900
9,KDFX19961028_005449,56.002,0.065,250.651,168.507,20.999,-100.536,29.865,10499.628,70224.306,19961027_185449
10,KDFX19961028_003129,32.669,0.100,402.968,261.034,15.302,-99.750,29.447,7650.814,55047.393,19961027_183129
10,KDFX19961028_003719,38.502,0.179,402.473,261.316,22.509,-99.752,29.446,11254.559,54765.581,19961027_183719
10,KDFX19961028_004310,44.352,0.773,400.844,259.348,21.668,-99.761,29.455,10834.064,54364.853,19961027_184310
10,KDFX19961028_004900,50.185,0.503,398.785,255.282,21.964,-99.771,29.473,10982.001,54217.632,19961027_184900
8,KDFX19961028_002539,26.835,0.083,331.329,325.315,9.463,-100.119,29.158,4731.289,20139.384,19961027_182539
8,KDFX19961028_003129,32.669,0.197,331.989,324.830,15.615,-100.116,29.160,7807.734,20247.227,19961027_183129
