track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
5,KSJT19961016_011713,67.623,0.181,240.560,53.428,18.086,-100.808,32.483,9043.018,126817.542,19961015_201713
6,KSJT19961016_004759,38.389,0.679,410.241,258.943,10.280,-99.912,31.555,5139.812,58818.937,19961015_194759
6,KSJT19961016_005349,44.223,0.715,410.500,256.973,16.671,-99.910,31.564,8335.502,59290.666,19961015_195349
6,KSJT19961016_005941,50.089,0.579,410.968,252.645,18.153,-99.908,31.583,9076.557,60325.074,19961015_195941
6,KSJT19961016_010532,55.939,0.251,412.331,250.341,19.559,-99.900,31.594,9779.630,61409.081,19961015_200532
6,KSJT19961016_011123,61.789,0.137,412.571,247.992,20.744,-99.899,31.604,10371.811,62002.039,19961015_201123
9,KSJT19961016_005349,44.223,0.108,522.019,451.097,30.002,-99.334,30.684,15000.818,134278.570,19961015_195349
9,KSJT19961016_005941,50.089,0.267,522.456,452.095,37.001,-99.331,30.680,18500.712,134740.003,19961015_195941
9,KSJT19961016_010532,55.939,0.056,521.875,458.148,37.924,-99.335,30.653,18962.111,136234.620,19961015_200532
1,KSJT19961015_225628,-73.127,0.053,27.433,147.574,37.550,-101.935,32.050,18774.879,156146.048,19961015_175628
2,KSJT19961016_003026,20.839,0.134,383.720,311.257,8.021,-100.052,31.320,4010.410,42236.961,19961015_193026
8,KSJT19961016_004759,38.389,0.108,406.513,206.687,9.358,-99.930,31.791,4679.077,70803.047,19961015_194759
11,KSJT19961016_005349,44.223,0.062,251.231,168.521,14.172,-100.750,31.964,7086.061,70116.341,19961015_195349
12,KSJT19961016_005941,50.089,0.102,170.234,426.220,23.754,-101.170,30.800,11876.823,90513.504,19961015_195941
14,KSJT19961016_022134,131.973,0.055,403.257,147.315,17.668,-99.946,32.058,8833.809,92161.205,19961015_212134
1,KSJT19961018_002632,19.171,0.112,409.644,274.512,2.725,-99.915,31.485,1362.663,56283.647,19961017_192632
1,KSJT19961018_003612,28.838,0.192,409.775,281.166,11.463,-99.915,31.455,5731.262,55689.727,19961017_193612
1,KSJT19961018_004552,38.504,0.100,403.512,293.319,21.257,-99.948,31.400,10628.267,51863.865,19961017_194552
4,KSJT19961018_004552,38.504,0.339,298.049,130.360,12.557,-100.503,32.136,6278.542,84825.662,19961017_194552
5,KSJT19961018_004552,38.504,0.125,391.955,239.007,18.296,-100.008,31.645,9147.907,55172.253,19961017_194552
6,KSJT19961018_015328,106.104,0.079,441.650,195.130,13.760,-99.744,31.842,6880.146,88122.747,19961017_205328
7,KSJT19961018_022229,135.121,0.051,417.400,320.642,2.011,-99.876,31.277,1005.707,59600.436,19961017_212229
2,KSJT19961019_011000,63.733,0.183,198.102,112.571,10.004,-101.033,32.215,5002.243,106668.661,19961018_201000
2,KSJT19961019_011941,73.417,0.625,200.781,111.683,19.495,-101.018,32.219,9747.742,106427.850,19961018_201941
2,KSJT19961019_012921,83.083,0.391,203.694,107.507,29.544,-101.003,32.238,14771.993,107619.993,19961018_202921
1,KSJT19961018_231031,-55.750,0.084,385.078,510.013,14.695,-100.049,30.423,7347.657,113295.864,19961018_181031
3,KSJT19961019_011941,73.417,0.173,56.508,237.954,14.367,-101.776,31.644,7183.612,125636.566,19961018_201941
6,KSJT19961019_015821,112.083,0.164,318.973,396.673,16.238,-100.393,30.935,8118.938,49258.578,19961018_205821
2,KSJT19961020_010218,57.115,0.542,402.671,557.392,34.263,-99.959,30.209,17131.409,138557.024,19961019_200218
2,KSJT19961020_011158,66.782,0.652,408.303,553.873,45.164,-99.930,30.225,22582.065,138004.572,19961019_201158
2,KSJT19961020_012141,76.498,-1.000,413.621,550.549,56.393,-99.902,30.240,28196.421,137554.343,19961019_202141
2,KSJT19961020_013119,86.132,0.161,434.132,538.228,60.375,-99.795,30.295,30187.435,136696.570,19961019_203119
2,KSJT19961020_014102,95.848,0.343,454.816,527.724,43.679,-99.687,30.342,21839.430,137683.041,19961019_204102
1,KSJT19961019_223650,-88.352,0.091,538.687,482.364,26.245,-99.249,30.543,13122.473,150189.902,19961019_173650
9,KSJT19961021_010524,61.282,0.522,386.074,541.410,26.141,-100.045,30.282,13070.726,128147.937,19961020_200524
9,KSJT19961021_011115,67.132,-1.000,386.074,541.410,35.443,-100.045,30.282,17721.476,128147.937,19961020_201115
9,KSJT19961021_011705,72.966,0.061,385.289,529.150,36.945,-100.049,30.337,18472.325,122253.819,19961020_201705
9,KSJT19961021_012257,78.832,0.203,388.905,528.764,36.071,-100.030,30.339,18035.686,122716.320,19961020_202257
9,KSJT19961021_012848,84.682,0.666,396.467,535.506,43.385,-99.991,30.308,21692.614,127248.546,19961020_202848
9,KSJT19961021_013438,90.516,0.722,398.534,531.546,44.264,-99.980,30.326,22131.783,125819.728,19961020_203438
9,KSJT19961021_014028,96.349,0.590,399.941,533.403,51.573,-99.973,30.317,25786.532,126949.999,19961020_204028
9,KSJT19961021_014620,102.216,0.397,404.825,529.238,53.270,-99.947,30.336,26635.016,126034.163,19961020_204620
9,KSJT19961021_015211,108.066,0.337,406.714,524.672,54.546,-99.937,30.357,27273.174,124363.873,19961020_205211
9,KSJT19961021_015801,113.899,0.384,410.755,525.244,62.236,-99.916,30.354,31118.042,125500.463,19961020_205801
9,KSJT19961021_020352,119.749,0.196,417.570,519.022,60.271,-99.881,30.382,30135.639,124291.194,19961020_210352
9,KSJT19961021_020942,125.582,0.050,421.767,513.626,59.659,-99.859,30.406,29829.394,122946.578,19961020_210942
10,KSJT19961021_010524,61.282,0.114,294.119,403.511,9.301,-100.523,30.904,4650.328,51838.931,19961020_200524
10,KSJT19961021_011115,67.132,0.157,293.649,402.352,17.364,-100.525,30.910,8682.022,51274.425,19961020_201115
1,KSJT19961020_232537,-38.501,0.071,337.529,266.394,10.554,-100.295,31.523,5276.978,25188.224,19961020_182537
2,KSJT19961020_235448,-9.318,0.222,340.820,272.460,12.380,-100.277,31.495,6190.083,24620.587,19961020_185448
4,KSJT19961021_001248,8.682,0.096,288.540,394.049,16.238,-100.552,30.947,8118.837,47372.308,19961020_191248
5,KSJT19961021_003609,32.032,0.051,195.004,325.468,22.138,-101.043,31.255,11068.922,54020.426,19961020_193609
6,KSJT19961021_004200,37.882,0.061,291.210,396.863,14.807,-100.538,30.934,7403.591,48630.356,19961020_194200
6,KSJT19961022_004235,39.518,0.438,383.681,578.863,22.822,-100.058,30.113,11410.795,145573.931,19961021_194235
6,KSJT19961022_004824,45.334,0.952,385.625,573.018,28.918,-100.048,30.139,14459.173,143065.208,19961021_194824
6,KSJT19961022_005414,51.168,0.975,386.652,566.481,33.572,-100.042,30.169,16785.826,140107.669,19961021_195414
6,KSJT19961022_010004,57.001,0.975,385.878,560.949,40.016,-100.046,30.193,20008.116,137358.643,19961021_200004
6,KSJT19961022_010555,62.851,0.977,386.528,554.297,44.236,-100.043,30.223,22118.225,134307.716,19961021_200555
6,KSJT19961022_011146,68.701,0.974,386.816,548.112,52.611,-100.041,30.251,26305.488,131430.914,19961021_201146
6,KSJT19961022_011736,74.534,0.939,388.013,544.468,56.366,-100.035,30.268,28182.862,129913.987,19961021_201736
6,KSJT19961022_012326,80.368,0.813,386.317,537.180,60.895,-100.044,30.301,30447.661,126198.983,19961021_202326
6,KSJT19961022_012916,86.201,0.638,387.679,524.611,64.224,-100.036,30.357,32111.940,120558.599,19961021_202916
6,KSJT19961022_013507,92.051,0.206,390.101,507.403,67.185,-100.023,30.435,33592.661,113064.431,19961021_203507
2,KSJT19961022_002504,22.001,0.498,415.299,285.484,12.294,-99.886,31.435,6147.030,58104.644,19961021_192504
2,KSJT19961022_003054,27.834,0.105,413.337,288.090,21.201,-99.896,31.423,10600.353,56980.346,19961021_193054
2,KSJT19961022_003645,33.684,0.250,413.827,297.736,23.986,-99.894,31.380,11992.908,56924.824,19961021_193645
2,KSJT19961022_004235,39.518,-1.000,413.876,305.843,28.025,-99.894,31.343,14012.482,57012.931,19961021_194235
2,KSJT19961022_004824,45.334,0.057,419.405,313.530,26.555,-99.865,31.309,13277.721,60084.530,19961021_194824
5,KSJT19961022_004235,39.518,0.616,518.814,176.296,13.972,-99.335,31.924,6985.928,125680.542,19961021_194235
5,KSJT19961022_004824,45.334,0.164,521.818,175.102,23.485,-99.319,31.929,11742.657,127281.969,19961021_194824
8,KSJT19961022_015828,115.401,0.176,247.909,194.087,14.371,-100.767,31.848,7185.299,59015.018,19961021_205828
8,KSJT19961022_020419,121.251,0.064,253.642,189.146,23.548,-100.737,31.871,11774.132,60078.489,19961021_210419
9,KSJT19961022_021009,127.084,0.137,211.083,226.584,11.576,-100.961,31.701,5787.764,57654.600,19961021_211009
9,KSJT19961022_021600,132.934,0.736,210.312,228.820,20.849,-100.965,31.691,10424.426,57250.353,19961021_211600
1,KSJT19961021_224525,-77.649,0.051,87.931,482.993,39.248,-101.597,30.541,19624.073,140053.337,19961021_174525
7,KSJT19961022_011146,68.701,0.065,442.937,67.479,43.815,-99.732,32.417,21907.463,136470.582,19961021_201146
4,KSJT19961023_002802,26.004,0.087,158.588,294.530,11.143,-101.236,31.394,5571.396,70759.093,19961022_192802
4,KSJT19961023_003742,35.671,0.051,159.182,295.299,24.536,-101.232,31.390,12267.908,70448.003,19961022_193742
1,KSJT19961022_232019,-41.713,0.748,180.254,361.740,13.527,-101.120,31.091,6763.647,67362.781,19961022_182019
1,KSJT19961023_231137,-49.392,0.079,286.053,508.061,22.183,-100.565,30.433,11091.724,104263.896,19961023_181137
1,KSJT19961025_010007,60.111,0.167,407.114,569.290,22.946,-99.936,30.155,11473.205,144905.508,19961024_200007
1,KSJT19961025_010947,69.778,0.716,415.218,568.917,37.444,-99.894,30.157,18721.873,146279.944,19961024_200947
1,KSJT19961025_011928,79.461,0.570,424.921,559.284,44.312,-99.844,30.200,22155.897,143904.106,19961024_201928
1,KSJT19961025_012908,89.128,0.213,429.055,554.139,49.301,-99.822,30.223,24650.734,142514.701,19961024_202908
4,KSJT19961026_002311,24.164,0.412,384.161,565.442,31.824,-100.055,30.173,15912.184,139232.154,19961025_192311
4,KSJT19961026_003250,33.814,0.914,401.848,547.822,37.050,-99.963,30.252,18524.799,133967.109,19961025_193250
4,KSJT19961026_004231,43.497,0.935,406.291,541.064,46.098,-99.940,30.283,23049.106,131728.675,19961025_194231
4,KSJT19961026_005211,53.164,0.894,404.942,519.421,63.890,-99.946,30.380,31945.234,121612.568,19961025_195211
4,KSJT19961026_010151,62.831,0.340,397.506,516.867,79.882,-99.985,30.392,39940.963,118889.568,19961025_200151
2,KSJT19961025_234429,-14.536,0.566,543.002,216.982,43.008,-99.210,31.739,21504.044,128395.833,19961025_184429
2,KSJT19961025_235410,-4.853,0.523,541.893,213.575,48.248,-99.216,31.754,24124.136,128434.345,19961025_185410
2,KSJT19961026_000350,4.814,0.057,541.111,204.377,48.877,-99.219,31.796,24438.311,129690.373,19961025_190350
1,KSJT19961025_232509,-33.869,0.494,544.031,243.130,41.783,-99.206,31.621,20891.514,125284.958,19961025_182509
1,KSJT19961025_233449,-24.203,0.380,543.876,235.878,47.908,-99.207,31.654,23953.839,126082.565,19961025_183449
1,KSJT19961025_234429,-14.536,0.088,528.372,270.946,23.039,-99.290,31.497,11519.257,115106.251,19961025_184429
6,KSJT19961026_004231,43.497,0.069,412.750,255.134,8.102,-99.898,31.572,4050.938,60674.190,19961025_194231
2,KSJT19961027_002507,27.066,0.581,403.796,264.682,8.397,-99.946,31.529,4198.589,54819.827,19961026_192507
2,KSJT19961027_003448,36.749,0.659,400.773,263.483,18.391,-99.962,31.535,9195.425,53592.646,19961026_193448
2,KSJT19961027_004428,46.416,0.217,400.409,259.281,24.050,-99.963,31.554,12025.194,54175.685,19961026_194428
2,KSJT19961027_005408,56.083,0.434,394.406,228.131,33.987,-99.994,31.694,16993.508,59324.498,19961026_195408
2,KSJT19961027_010348,65.749,0.072,387.212,216.833,32.363,-100.032,31.745,16181.262,60255.111,19961026_200348
6,KSJT19961027_003448,36.749,0.926,369.710,554.870,21.532,-100.130,30.221,10765.987,132115.844,19961026_193448
6,KSJT19961027_004428,46.416,0.911,367.259,545.144,35.637,-100.143,30.265,17818.480,127101.749,19961026_194428
6,KSJT19961027_005408,56.083,0.898,369.696,531.831,51.404,-100.130,30.325,25701.832,121040.612,19961026_195408
6,KSJT19961027_010348,65.749,0.654,374.982,511.058,54.146,-100.102,30.419,27073.089,111990.665,19961026_200348
6,KSJT19961027_011328,75.416,0.302,377.910,496.045,62.453,-100.087,30.486,31226.528,105479.654,19961026_201328
1,KSJT19961027_001527,17.399,0.239,242.366,221.517,12.183,-100.796,31.725,6091.711,48685.896,19961026_191527
5,KSJT19961027_002507,27.066,0.059,453.305,341.168,6.333,-99.688,31.183,3166.697,79367.935,19961026_192507
7,KSJT19961027_003448,36.749,0.262,375.907,308.267,5.213,-100.093,31.333,2606.533,38177.699,19961026_193448
10,KSJT19961028_003831,41.416,0.383,380.699,568.859,16.071,-100.073,30.158,8035.667,140354.644,19961027_183831
10,KSJT19961028_004421,47.250,0.749,381.834,566.642,22.831,-100.067,30.168,11415.379,139458.295,19961027_184421
10,KSJT19961028_005011,53.083,0.924,379.915,562.359,28.042,-100.077,30.187,14020.989,137130.281,19961027_185011
10,KSJT19961028_005603,58.950,0.867,373.614,556.810,35.936,-100.110,30.212,17968.132,133575.946,19961027_185603
10,KSJT19961028_010154,64.800,0.902,373.054,555.143,43.532,-100.113,30.220,21766.053,132697.800,19961027_190154
10,KSJT19961028_010744,70.633,0.830,380.113,547.858,45.128,-100.076,30.253,22564.207,130241.890,19961027_190744
10,KSJT19961028_011335,76.483,0.548,377.372,543.121,54.434,-100.090,30.274,27217.078,127568.000,19961027_191335
10,KSJT19961028_011926,82.333,0.218,378.512,544.000,57.577,-100.084,30.270,28788.644,128160.165,19961027_191926
10,KSJT19961028_012517,88.183,-1.000,379.045,543.479,61.933,-100.082,30.272,30966.504,127994.441,19961027_192517
10,KSJT19961028_013108,94.033,0.093,391.228,539.285,60.223,-100.018,30.291,30111.729,128042.852,19961027_193108
11,KSJT19961028_004421,47.250,0.149,440.895,293.904,13.354,-99.751,31.396,6676.807,70513.163,19961027_184421
11,KSJT19961028_005011,53.083,0.836,443.275,289.054,18.995,-99.739,31.418,9497.549,71846.514,19961027_185011
11,KSJT19961028_005603,58.950,0.177,448.651,277.648,19.383,-99.710,31.470,9691.673,75160.878,19961027_185603
2,KSJT19961027_223515,-81.850,0.105,226.823,208.442,11.857,-100.879,31.783,5928.713,58604.067,19961027_163515
2,KSJT19961027_224106,-76.000,0.089,228.032,208.169,20.164,-100.872,31.785,10082.172,58335.956,19961027_164106
3,KSJT19961027_224657,-70.150,0.722,133.966,417.926,28.291,-101.360,30.836,14145.535,101825.579,19961027_164657
3,KSJT19961027_225248,-64.300,0.450,136.244,413.725,33.402,-101.348,30.855,16701.146,99686.216,19961027_165248
4,KSJT19961027_230431,-52.584,0.061,280.674,158.225,27.202,-100.594,32.010,13601.248,71543.158,19961027_170431
4,KSJT19961027_231020,-46.767,0.203,280.372,156.189,34.322,-100.596,32.020,17160.770,72572.041,19961027_171020
6,KSJT19961027_234524,-11.700,0.076,381.500,51.287,18.134,-100.059,32.492,9067.024,130862.772,19961027_174524
6,KSJT19961027_235115,-5.850,0.104,382.451,48.367,25.735,-100.054,32.505,12867.651,132398.378,19961027_175115
12,KSJT19961028_004421,47.250,0.106,218.810,298.472,9.643,-100.919,31.377,4821.362,40602.084,19961027_184421
12,KSJT19961028_005011,53.083,0.143,219.446,296.567,18.895,-100.916,31.386,9447.253,40313.589,19961027_185011
21,KSJT19961028_014840,111.566,0.640,281.473,154.490,27.711,-100.590,32.027,13855.583,73342.159,19961027_194840
21,KSJT19961028_015431,117.416,0.179,283.933,150.489,33.482,-100.577,32.045,16740.778,75186.124,19961027_195431
21,KSJT19961028_020022,123.266,0.081,295.624,127.016,24.526,-100.515,32.151,12263.168,86519.654,19961027_200022
1,KSJT19961027_223515,-81.850,0.166,369.026,280.255,25.809,-100.129,31.460,12904.366,35897.417,19961027_163515
5,KSJT19961027_233343,-23.384,0.092,359.693,169.001,11.314,-100.176,31.961,5657.238,71979.048,19961027_173343
7,KSJT19961027_235706,-0.000,0.060,26.195,160.857,30.530,-101.941,31.990,15265.182,153565.859,19961027_175706
9,KSJT19961028_002620,29.233,0.094,528.166,292.730,10.632,-99.293,31.398,5316.143,114141.028,19961027_182620
13,KSJT19961028_004421,47.250,0.102,196.338,357.661,5.125,-101.036,31.110,2562.386,59309.717,19961027_184421
15,KSJT19961028_004421,47.250,0.081,463.520,323.718,8.076,-99.634,31.261,4038.109,82615.315,19961027_184421
17,KSJT19961028_010744,70.633,0.069,319.557,236.051,31.552,-100.389,31.659,15775.993,33436.218,19961027_190744
18,KSJT19961028_011335,76.483,0.512,396.746,329.402,8.667,-99.984,31.238,4333.714,50557.359,19961027_191335
19,KSJT19961028_011926,82.333,0.104,225.674,321.785,30.231,-100.882,31.272,15115.587,38726.287,19961027_191926
20,KSJT19961028_013658,99.866,0.055,304.705,65.050,29.089,-100.467,32.431,14544.437,117498.651,19961027_193658
3,KSJT19961029_003425,38.248,0.851,374.049,545.417,20.225,-100.107,30.264,10112.537,128172.427,19961028_183425
3,KSJT19961029_004405,47.914,0.931,368.879,534.785,32.071,-100.134,30.312,16035.290,122339.745,19961028_184405
3,KSJT19961029_005345,57.581,0.400,372.976,524.703,43.133,-100.113,30.357,21566.694,118127.816,19961028_185345
1,KSJT19961028_232934,-26.602,0.196,390.539,303.417,10.663,-100.016,31.355,5331.608,45301.781,19961028_172934
2,KSJT19961028_234116,-14.902,0.116,229.045,355.150,12.379,-100.864,31.122,6189.648,44933.704,19961028_174116
1,KSJT19961030_003544,40.476,0.191,438.058,279.436,10.895,-99.766,31.462,5447.544,69790.764,19961029_183544
2,KSJT19961030_004525,50.160,0.067,434.092,573.401,39.051,-99.796,30.136,19525.410,152256.760,19961029_184525
3,KSJT19961031_001845,24.385,0.471,370.330,557.833,29.865,-100.127,30.208,14932.690,133626.529,19961030_181845
3,KSJT19961031_002825,34.052,0.570,372.132,544.211,42.735,-100.117,30.269,21367.658,127320.700,19961030_182825
3,KSJT19961031_003806,43.735,0.767,364.336,536.832,60.155,-100.158,30.303,30077.591,122707.542,19961030_183806
3,KSJT19961031_004746,53.402,0.433,369.865,520.313,66.261,-100.129,30.377,33130.444,115562.585,19961030_184746
1,KSJT19961031_000905,14.719,0.127,406.427,267.913,3.380,-99.932,31.515,1690.071,55579.619,19961030_180905
1,KSJT19961101_004211,48.690,0.855,391.519,554.106,39.267,-100.017,30.224,19633.724,135042.443,19961031_184211
1,KSJT19961101_005151,58.357,0.898,395.922,547.670,51.851,-99.994,30.253,25925.559,132798.064,19961031_185151
1,KSJT19961101_010132,68.040,0.701,404.202,546.010,59.150,-99.951,30.260,29575.140,133584.162,19961031_190132
1,KSJT19961101_011112,77.707,0.097,412.084,539.540,69.064,-99.910,30.289,34532.186,132232.944,19961031_191112
2,KSJT19961101_004211,48.690,0.094,381.605,309.703,6.873,-100.064,31.327,3436.604,41089.885,19961031_184211
3,KSJT19961101_013032,97.040,0.087,25.771,429.788,36.601,-101.925,30.778,18300.550,151695.563,19961031_193032
1,KSJT19961102_003324,40.758,0.353,302.363,289.684,17.285,-100.480,31.418,8642.387,5291.835,19961101_183324
1,KSJT19961102_004304,50.425,0.906,303.694,299.422,22.768,-100.473,31.374,11384.183,1869.673,19961101_184304
1,KSJT19961102_005244,60.091,0.700,303.297,301.482,29.122,-100.475,31.364,14561.124,1807.603,19961101_185244
8,KSJT19961103_005437,62.804,0.147,294.815,405.457,8.210,-100.519,30.896,4105.246,52792.449,19961102_185437
8,KSJT19961103_010417,72.471,0.113,294.869,405.440,15.312,-100.519,30.896,7656.109,52782.190,19961102_190417
8,KSJT19961103_011357,82.137,0.640,292.032,399.822,15.395,-100.534,30.921,7697.686,50069.728,19961102_191357
8,KSJT19961103_012337,91.804,0.238,292.097,400.018,16.354,-100.534,30.920,8177.167,50164.840,19961102_192337
8,KSJT19961103_013317,101.471,0.080,290.619,400.573,16.753,-100.541,30.918,8376.602,50504.634,19961102_193317
8,KSJT19961103_014257,111.137,0.083,292.688,395.474,14.109,-100.530,30.941,7054.310,47876.615,19961102_194257
8,KSJT19961103_015238,120.821,0.812,291.666,396.107,17.196,-100.536,30.938,8597.782,48234.016,19961102_195238
3,KSJT19961102_233650,-14.979,0.626,296.508,398.376,12.374,-100.510,30.927,6186.880,49219.004,19961102_173650
3,KSJT19961102_234630,-5.313,0.293,296.181,397.671,18.375,-100.512,30.931,9187.377,48872.982,19961102_174630
3,KSJT19961102_235610,4.354,-1.000,295.874,397.009,24.941,-100.514,30.934,12470.514,48548.420,19961102_175610
3,KSJT19961103_000616,14.454,0.312,292.060,397.842,18.421,-100.534,30.930,9210.468,49081.598,19961102_180616
3,KSJT19961103_001556,24.121,0.088,293.107,397.878,15.956,-100.528,30.930,7977.858,49060.343,19961102_181556
1,KSJT19961102_224830,-63.313,0.187,311.815,383.961,10.713,-100.430,30.992,5356.274,42394.319,19961102_164830
5,KSJT19961103_001556,24.121,0.097,384.452,237.491,8.949,-100.047,31.652,4474.678,52534.645,19961102_181556
1,KSJT19961104_005546,64.762,0.194,383.345,522.172,39.624,-100.059,30.368,19812.016,118645.381,19961103_185546
1,KSJT19961104_010526,74.428,0.211,379.744,522.318,53.964,-100.077,30.368,26981.873,118093.757,19961103_190526
2,KSJT19961105_002835,38.364,0.102,292.319,399.349,12.932,-100.532,30.923,6466.200,49822.524,19961104_182835
2,KSJT19961105_003815,48.030,0.053,292.678,399.510,20.441,-100.531,30.922,10220.453,49889.577,19961104_183815
4,KSJT19961105_003815,48.030,0.252,116.419,438.203,10.439,-101.451,30.744,5219.690,114893.600,19961104_183815
4,KSJT19961105_004755,57.697,0.052,119.674,440.655,22.906,-101.434,30.733,11453.096,114347.339,19961104_184755
4,KSJT19961105_005735,67.364,0.313,120.987,437.267,19.856,-101.427,30.749,9927.873,112791.713,19961104_185735
1,KSJT19961105_000915,19.030,0.099,295.967,397.048,10.167,-100.513,30.933,5083.408,48565.686,19961104_180915
3,KSJT19961105_002835,38.364,0.082,415.667,260.501,11.577,-99.883,31.548,5788.273,61112.538,19961104_182835
5,KSJT19961105_004755,57.697,0.076,275.385,471.253,14.112,-100.621,30.599,7055.861,86506.571,19961104_184755
6,KSJT19961105_005735,67.364,0.431,381.552,500.480,34.119,-100.068,30.466,17059.399,108215.873,19961104_185735
8,KSJT19961105_005735,67.364,0.051,79.466,438.115,11.338,-101.644,30.743,5669.218,130106.639,19961104_185735
9,KSJT19961105_010716,77.047,0.206,209.108,342.281,2.611,-100.969,31.180,1305.746,50122.419,19961104_190716
10,KSJT19961105_010716,77.047,0.089,233.169,363.780,13.011,-100.842,31.083,6505.354,46190.617,19961104_190716
12,KSJT19961105_013002,99.814,0.061,209.763,342.409,2.641,-100.966,31.179,1320.601,49852.688,19961104_193002
2,KSJT19961106_003228,43.010,0.614,386.110,550.100,21.633,-100.045,30.242,10816.529,132254.558,19961105_183228
2,KSJT19961106_003817,48.826,0.826,382.813,546.716,30.974,-100.062,30.258,15486.982,130121.789,19961105_183817
2,KSJT19961106_004408,54.676,0.840,383.821,539.707,40.737,-100.057,30.289,20368.267,126969.776,19961105_184408
2,KSJT19961106_004957,60.493,0.858,384.551,532.834,47.647,-100.053,30.320,23823.576,123855.493,19961105_184957
2,KSJT19961106_005548,66.343,0.739,388.342,529.814,57.628,-100.033,30.334,28813.835,123104.489,19961105_185548
2,KSJT19961106_010139,72.193,0.414,382.391,520.900,68.380,-100.064,30.374,34189.963,117882.332,19961105_190139
2,KSJT19961106_010729,78.026,0.119,375.586,512.670,87.735,-100.099,30.411,43867.531,112851.348,19961105_190729
1,KSJT19961106_002638,37.176,0.286,409.500,258.045,8.161,-99.916,31.559,4080.528,58631.366,19961105_182638
1,KSJT19961106_003228,43.010,0.100,409.342,256.744,15.085,-99.916,31.565,7542.549,58793.799,19961105_183228
1,KSJT19961106_003817,48.826,0.497,408.698,249.791,12.854,-99.920,31.596,6426.918,59866.712,19961105_183817
1,KSJT19961106_004408,54.676,0.098,408.718,248.438,19.527,-99.919,31.602,9763.709,60162.634,19961105_184408
1,KSJT19961106_004957,60.493,0.096,409.041,241.707,16.733,-99.918,31.633,8366.306,61822.347,19961105_184957
1,KSJT19961106_005548,66.343,0.082,409.246,239.713,23.987,-99.916,31.642,11993.686,62388.259,19961105_185548
3,KSJT19961106_003228,43.010,0.121,377.510,307.757,4.717,-100.085,31.335,2358.631,38948.635,19961105_183228
3,KSJT19961106_003817,48.826,0.371,377.505,307.263,11.119,-100.085,31.338,5559.372,38922.324,19961105_183817
3,KSJT19961106_004408,54.676,0.070,378.823,302.937,9.060,-100.078,31.357,4529.774,39438.704,19961105_184408
2,KSJT19961107_001559,27.266,0.838,408.801,264.799,5.801,-99.919,31.529,2900.539,57176.874,19961106_181559
2,KSJT19961107_002150,33.116,0.698,409.405,264.771,11.123,-99.916,31.529,5561.739,57468.609,19961106_182150
2,KSJT19961107_002739,38.932,0.703,409.514,264.005,11.306,-99.916,31.532,5653.051,57638.697,19961106_182739
2,KSJT19961107_003329,44.766,-1.000,409.686,263.353,12.385,-99.915,31.535,6192.261,57822.842,19961106_183329
2,KSJT19961107_003919,50.599,-1.000,409.858,262.702,13.463,-99.914,31.538,6731.472,58008.358,19961106_183919
2,KSJT19961107_004510,56.449,-1.000,410.030,262.049,14.544,-99.913,31.541,7272.224,58195.770,19961106_184510
2,KSJT19961107_011910,90.449,0.301,381.264,306.912,18.650,-100.065,31.339,9324.862,40778.933,19961106_191910
2,KSJT19961107_012501,96.299,0.062,384.785,310.639,22.022,-100.047,31.322,11010.925,42724.757,19961106_192501
5,KSJT19961107_002739,38.932,0.576,379.735,560.888,17.108,-100.078,30.194,8554.007,136400.237,19961106_182739
5,KSJT19961107_003329,44.766,0.593,381.053,560.848,24.774,-100.071,30.194,12386.943,136575.069,19961106_183329
5,KSJT19961107_003919,50.599,0.583,384.127,550.442,25.787,-100.055,30.241,12893.386,132096.838,19961106_183919
5,KSJT19961107_004510,56.449,0.568,374.190,548.925,38.078,-100.107,30.248,19039.229,129872.772,19961106_184510
12,KSJT19961107_013640,107.949,0.053,447.785,146.554,37.751,-99.710,32.061,18875.534,106520.122,19961106_193640
12,KSJT19961107_014231,113.799,0.064,450.175,143.673,44.099,-99.697,32.074,22049.566,108386.609,19961106_194231
1,KSJT19961107_000418,15.582,0.107,109.007,257.993,27.173,-101.498,31.557,13586.545,97779.247,19961106_180418
4,KSJT19961107_002150,33.116,0.128,158.398,251.067,34.110,-101.238,31.590,17054.970,74909.094,19961106_182150
7,KSJT19961107_002739,38.932,0.072,443.386,289.497,3.706,-99.738,31.416,1852.985,71885.156,19961106_182739
9,KSJT19961107_004510,56.449,0.308,426.486,224.029,9.218,-99.825,31.712,4608.757,73773.897,19961106_184510
10,KSJT19961107_011910,90.449,0.318,183.847,327.709,11.592,-101.102,31.245,5795.847,59706.095,19961106_191910
11,KSJT19961107_011910,90.449,0.144,230.203,174.926,18.459,-100.861,31.935,9229.616,71615.414,19961106_191910
13,KSJT19961107_014231,113.799,0.338,287.655,175.738,11.678,-100.557,31.931,5838.806,62436.778,19961106_194231
1,KSJT19961108_234138,-5.677,0.125,201.857,102.449,22.294,-101.013,32.261,11146.948,110293.290,19961108_174138
1,KSJT19961108_235127,4.140,0.244,206.746,101.582,32.636,-100.987,32.265,16317.941,109619.649,19961108_175127
1,KSJT19961113_005949,75.027,0.182,374.386,539.061,34.496,-100.106,30.292,17248.013,125183.018,19961112_185949
