track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT19970730-11,KSJT19970731_014237,5,3.300,1.200,1717,nan,0,136,2596679.204,2596679.204,396124.375
KSJT19970730-11,KSJT19970731_014237,6,4.300,1.200,1720,nan,0,107,2532877.149,2532877.149,370346.025
KSJT19970730-12,KSJT19970731_024100,0,0.500,1.200,1612,nan,0,136,3568286.631,3568286.631,564712.850
KSJT19970730-12,KSJT19970731_024100,2,1.400,1.200,1611,nan,0,165,4189646.868,4189646.868,448135.128
KSJT19970730-12,KSJT19970731_024100,4,2.400,1.200,1613,nan,0,174,4751040.774,4751040.774,484826.393
KSJT19970730-12,KSJT19970731_024100,5,3.300,1.200,1719,nan,0,162,3691179.349,3691179.349,501655.665
KSJT19970730-12,KSJT19970731_024100,6,4.400,1.200,1861,nan,0,64,1516893.449,1516893.449,497251.892
KSJT19970731-2,KSJT19970801_022516,0,0.500,1.200,1481,nan,0,0,2367.392,2367.392,2367.392
KSJT19970731-2,KSJT19970801_022516,2,1.400,1.200,1488,nan,0,0,2.335,2.335,2.335
KSJT19970731-2,KSJT19970801_023108,0,0.500,1.200,2261,nan,0,0,5819.062,5819.062,5819.062
KSJT19970731-2,KSJT19970801_023108,2,1.500,1.200,2258,nan,0,0,3.514,3.514,3.514
KSJT19970731-2,KSJT19970801_023658,0,0.500,1.200,2354,nan,0,0,12918.911,12918.911,12918.911
KSJT19970731-2,KSJT19970801_023658,2,1.500,1.200,2355,nan,0,0,3.508,3.508,3.508
KSJT19970731-2,KSJT19970801_024249,0,0.500,1.200,2668,nan,0,0,23516.337,23516.337,23516.337
KSJT19970731-2,KSJT19970801_024249,2,1.500,1.200,2672,nan,0,0,3.829,3.829,3.829
KSJT19970731-2,KSJT19970801_024840,0,0.500,1.200,3236,nan,0,0,41786.195,41786.195,41786.195
KSJT19970731-2,KSJT19970801_024840,2,1.500,1.200,3234,nan,0,0,12.183,12.183,12.183
KSJT19970731-2,KSJT19970801_025430,0,0.500,1.200,4259,nan,0,0,68759.219,68759.219,68759.219
KSJT19970731-2,KSJT19970801_025430,2,1.400,1.200,4263,nan,0,0,14.551,14.551,14.551
KSJT19970731-2,KSJT19970801_030019,0,0.500,1.200,6081,nan,0,0,108143.859,108143.859,108143.859
KSJT19970731-2,KSJT19970801_030019,2,1.400,1.200,6090,nan,0,0,227.390,227.390,227.390
KSJT19970731-2,KSJT19970801_030610,0,0.500,1.200,7467,nan,0,0,134743.224,134743.224,134743.224
KSJT19970731-2,KSJT19970801_030610,2,1.500,1.200,7473,nan,0,0,1223.269,1223.269,1223.269
KSJT19970731-2,KSJT19970801_031200,0,0.500,1.200,8157,nan,0,0,161681.219,161681.219,161681.219
KSJT19970731-2,KSJT19970801_031200,2,1.500,1.200,8165,nan,0,0,2197.629,2197.629,2197.629
KSJT19970731-2,KSJT19970801_031751,0,0.500,1.200,9398,nan,0,0,176474.096,176474.096,176474.096
KSJT19970731-2,KSJT19970801_031751,2,1.500,1.200,8814,nan,0,0,3573.998,3573.998,3573.998
KSJT19970731-2,KSJT19970801_032342,0,0.500,1.200,9889,nan,0,0,196629.926,196629.926,196629.926
KSJT19970731-2,KSJT19970801_032342,2,1.500,1.200,9894,nan,0,0,6342.960,6342.960,6342.960
KSJT19970731-2,KSJT19970801_032933,0,0.500,1.200,10991,nan,0,0,201570.579,201570.579,201570.579
KSJT19970731-2,KSJT19970801_032933,2,1.500,1.200,10994,nan,0,0,6832.880,6832.880,6832.880
KSJT19970731-2,KSJT19970801_033523,0,0.500,1.200,13135,nan,0,0,222811.662,222811.662,222811.662
KSJT19970731-2,KSJT19970801_033523,2,1.500,1.200,12488,nan,0,0,8989.043,8989.043,8989.043
KSJT19970731-2,KSJT19970801_034114,0,0.500,1.200,10542,nan,0,0,189063.883,189063.883,189063.883
KSJT19970731-2,KSJT19970801_034114,2,1.500,1.200,10549,nan,0,0,9236.045,9236.045,9236.045
KSJT19970731-3,KSJT19970801_023108,0,0.500,1.200,504,nan,0,0,4503.793,4503.793,4503.793
KSJT19970731-3,KSJT19970801_023658,0,0.500,1.200,1208,nan,0,0,12115.184,12115.184,12115.184
KSJT19970731-3,KSJT19970801_024249,0,0.500,1.200,1678,nan,0,0,18261.635,18261.635,18261.635
KSJT19970731-3,KSJT19970801_024249,2,1.500,1.200,1401,nan,0,0,2.647,2.647,2.647
KSJT19970731-3,KSJT19970801_024840,0,0.500,1.200,1787,nan,0,0,24536.673,24536.673,24536.673
KSJT19970731-3,KSJT19970801_024840,2,1.500,1.200,1757,nan,0,0,3.273,3.273,3.273
KSJT19970731-3,KSJT19970801_025430,0,0.500,1.200,2175,nan,0,0,31151.038,31151.038,31151.038
KSJT19970731-3,KSJT19970801_025430,2,1.400,1.200,2224,nan,0,0,4.074,4.074,4.074
KSJT19970731-3,KSJT19970801_030019,0,0.500,1.200,2230,nan,0,0,40821.936,40821.936,40821.936
KSJT19970731-3,KSJT19970801_030019,2,1.400,1.200,2619,nan,0,0,4.716,4.716,4.716
KSJT19970731-6,KSJT19970801_024840,0,0.500,1.200,1090,nan,0,0,20324.697,20324.697,20324.697
KSJT19970731-6,KSJT19970801_024840,2,1.500,1.200,1095,nan,0,0,2.058,2.058,2.058
KSJT19970731-6,KSJT19970801_025430,0,0.500,1.200,1824,nan,0,0,33641.594,33641.594,33641.594
KSJT19970731-6,KSJT19970801_025430,2,1.400,1.200,1818,nan,0,0,3.414,3.414,3.414
KSJT19970731-7,KSJT19970801_032933,0,0.500,1.200,7814,nan,0,0,158298.440,158298.440,158298.440
KSJT19970731-7,KSJT19970801_032933,2,1.500,1.200,7817,nan,0,0,5275.146,5275.146,5275.146
KSJT19970731-7,KSJT19970801_033523,0,0.500,1.200,10600,nan,0,0,194834.038,194834.038,194834.038
KSJT19970731-7,KSJT19970801_033523,2,1.500,1.200,9914,nan,0,0,7372.464,7372.464,7372.464
KSJT19970731-1,KSJT19970801_002800,0,0.500,1.200,2866,nan,0,0,9191.079,9191.079,9191.079
KSJT19970731-1,KSJT19970801_002800,2,1.400,1.200,2870,nan,0,0,1429.620,1429.620,1429.620
KSJT19970731-1,KSJT19970801_002800,4,2.400,1.200,2848,nan,0,0,121.927,121.927,121.927
KSJT19970731-1,KSJT19970801_002800,5,3.400,1.200,2859,nan,0,0,1.449,1.449,1.449
KSJT19970731-4,KSJT19970801_023658,0,0.500,1.200,19,nan,0,0,10548.930,10548.930,10548.930
KSJT19970731-4,KSJT19970801_023658,2,1.500,1.200,18,nan,0,0,25.802,25.802,25.802
KSJT19970731-4,KSJT19970801_023658,4,2.400,1.200,18,nan,0,0,0.010,0.010,0.010
KSJT19970731-4,KSJT19970801_023658,5,3.400,1.200,19,nan,0,0,0.011,0.011,0.011
KSJT19970731-5,KSJT19970801_024249,0,0.500,1.200,1732,nan,0,0,5035.859,5035.859,5035.859
KSJT19970731-5,KSJT19970801_024249,2,1.500,1.200,1807,nan,0,0,1750.969,1750.969,1750.969
KSJT19970731-5,KSJT19970801_024249,4,2.400,1.200,1899,nan,0,0,717.852,717.852,717.852
KSJT19970731-5,KSJT19970801_024249,5,3.300,1.200,1732,nan,0,0,15.477,15.477,15.477
KSJT19970731-5,KSJT19970801_024249,6,4.300,1.200,1740,nan,0,0,0.383,0.383,0.383
KSJT19970801-2,KSJT19970802_022441,0,0.500,1.200,1539,nan,0,0,4613.217,4613.217,4613.217
KSJT19970801-2,KSJT19970802_022441,2,1.500,1.200,1535,nan,0,0,2.293,2.293,2.293
KSJT19970801-2,KSJT19970802_023031,0,0.500,1.200,2478,nan,0,0,9380.971,9380.971,9380.971
KSJT19970801-2,KSJT19970802_023031,2,1.500,1.200,2759,nan,0,0,4.104,4.104,4.104
KSJT19970801-2,KSJT19970802_023621,0,0.500,1.200,3295,nan,0,0,22431.620,22431.620,22431.620
KSJT19970801-2,KSJT19970802_023621,2,1.500,1.200,3299,nan,0,0,17.202,17.202,17.202
KSJT19970801-2,KSJT19970802_024211,0,0.500,1.200,3527,nan,0,0,37987.614,37987.614,37987.614
KSJT19970801-2,KSJT19970802_024211,2,1.500,1.200,3519,nan,0,0,9.914,9.914,9.914
KSJT19970801-2,KSJT19970802_024800,0,0.500,1.200,3769,nan,0,0,52942.702,52942.702,52942.702
KSJT19970801-2,KSJT19970802_024800,2,1.400,1.200,3780,nan,0,0,19.090,19.090,19.090
KSJT19970801-2,KSJT19970802_025350,0,0.500,1.200,4542,nan,0,0,72908.050,72908.050,72908.050
KSJT19970801-2,KSJT19970802_025350,2,1.500,1.200,4541,nan,0,0,36.959,36.959,36.959
KSJT19970801-2,KSJT19970802_025940,0,0.500,1.200,6097,nan,0,0,103189.005,103189.005,103189.005
KSJT19970801-2,KSJT19970802_025940,2,1.500,1.200,6089,nan,0,0,431.465,431.465,431.465
KSJT19970801-2,KSJT19970802_030532,0,0.500,1.200,8239,nan,0,0,129642.521,129642.521,129642.521
KSJT19970801-2,KSJT19970802_030532,2,1.500,1.200,8242,nan,0,0,2683.997,2683.997,2683.997
KSJT19970801-2,KSJT19970802_031122,0,0.500,1.200,10162,nan,0,0,166018.676,166018.676,166018.676
KSJT19970801-2,KSJT19970802_031122,2,1.500,1.200,10188,nan,0,0,5386.299,5386.299,5386.299
KSJT19970801-3,KSJT19970802_024211,0,0.500,1.200,3125,nan,0,0,9723.328,9723.328,9723.328
KSJT19970801-3,KSJT19970802_024211,2,1.500,1.200,3155,nan,0,0,5.364,5.364,5.364
KSJT19970801-3,KSJT19970802_024800,0,0.500,1.200,4480,nan,0,0,18643.955,18643.955,18643.955
KSJT19970801-3,KSJT19970802_024800,2,1.400,1.200,4463,nan,0,0,7.536,7.536,7.536
KSJT19970801-3,KSJT19970802_025350,0,0.500,1.200,4848,nan,0,0,25689.325,25689.325,25689.325
KSJT19970801-3,KSJT19970802_025350,2,1.500,1.200,4828,nan,0,0,8.119,8.119,8.119
KSJT19970801-1,KSJT19970802_012026,0,0.500,1.200,5224,nan,0,0,2238.697,2238.697,2238.697
KSJT19970801-1,KSJT19970802_012026,2,1.500,1.200,5215,nan,0,0,623.558,623.558,623.558
KSJT19970801-1,KSJT19970802_012026,4,2.400,1.200,5238,nan,0,0,71.480,71.480,71.480
KSJT19970801-4,KSJT19970802_031122,0,0.500,1.200,1571,nan,0,0,13762.683,13762.683,13762.683
KSJT19970801-4,KSJT19970802_031122,2,1.500,1.200,1581,nan,0,0,1146.421,1146.421,1146.421
KSJT19970801-4,KSJT19970802_031122,4,2.400,1.200,1574,nan,0,0,137.810,137.810,137.810
KSJT19970801-4,KSJT19970802_031122,5,3.300,1.200,1572,nan,0,0,68.482,68.482,68.482
KSJT19970801-4,KSJT19970802_031122,6,4.300,1.200,1573,nan,0,0,123.749,123.749,123.749
KSJT19970801-4,KSJT19970802_031122,7,5.800,1.200,1588,nan,0,0,6.174,6.174,6.174
KSJT19970802-2,KSJT19970803_022343,0,0.500,1.200,1262,nan,0,0,2899.372,2899.372,2899.372
KSJT19970802-2,KSJT19970803_023331,0,0.500,1.200,2396,nan,0,0,21970.233,21970.233,21970.233
KSJT19970802-2,KSJT19970803_023331,2,1.500,1.200,2412,nan,0,0,4.246,4.246,4.246
KSJT19970802-2,KSJT19970803_024320,0,0.500,1.200,3319,nan,0,0,52174.268,52174.268,52174.268
KSJT19970802-2,KSJT19970803_024320,2,1.500,1.200,3351,nan,0,0,5.591,5.591,5.591
KSJT19970802-2,KSJT19970803_025308,0,0.500,1.200,4781,nan,0,0,100335.409,100335.409,100335.409
KSJT19970802-2,KSJT19970803_025308,2,1.500,1.200,4910,nan,0,0,8.051,8.051,8.051
KSJT19970802-2,KSJT19970803_030256,0,0.500,1.200,6623,nan,0,0,141746.280,141746.280,141746.280
KSJT19970802-2,KSJT19970803_030256,2,1.500,1.200,6653,nan,0,0,129.228,129.228,129.228
KSJT19970802-2,KSJT19970803_031245,0,0.500,1.200,8087,nan,0,0,194146.081,194146.081,194146.081
KSJT19970802-2,KSJT19970803_031245,2,1.500,1.200,8077,nan,0,0,1152.878,1152.878,1152.878
KSJT19970802-2,KSJT19970803_032233,0,0.500,1.200,9590,nan,0,0,208755.636,208755.636,208755.636
KSJT19970802-2,KSJT19970803_032233,2,1.400,1.200,9605,nan,0,0,3443.459,3443.459,3443.459
KSJT19970802-2,KSJT19970803_033222,0,0.500,1.200,11225,nan,0,0,227103.088,227103.088,227103.088
KSJT19970802-2,KSJT19970803_033222,2,1.500,1.200,11250,nan,0,0,5125.843,5125.843,5125.843
KSJT19970802-2,KSJT19970803_034210,0,0.500,1.200,11903,nan,0,0,251598.967,251598.967,251598.967
KSJT19970802-2,KSJT19970803_034210,2,1.500,1.200,11912,nan,0,0,8152.869,8152.869,8152.869
KSJT19970802-2,KSJT19970803_035158,0,0.500,1.200,12301,nan,0,0,249098.428,249098.428,249098.428
KSJT19970802-2,KSJT19970803_035158,2,1.500,1.200,12302,nan,0,0,8626.117,8626.117,8626.117
KSJT19970802-1,KSJT19970803_022343,0,0.500,1.200,2833,nan,0,0,7626.039,7626.039,7626.039
KSJT19970802-1,KSJT19970803_022343,2,1.500,1.200,3250,nan,0,0,5.297,5.297,5.297
KSJT19970802-1,KSJT19970803_023331,0,0.500,1.200,3796,nan,0,0,20799.557,20799.557,20799.557
KSJT19970802-1,KSJT19970803_023331,2,1.500,1.200,3804,nan,0,0,6.047,6.047,6.047
KSJT19970802-1,KSJT19970803_024320,0,0.500,1.200,5057,nan,0,0,39477.372,39477.372,39477.372
KSJT19970802-1,KSJT19970803_024320,2,1.500,1.200,5063,nan,0,0,18.493,18.493,18.493
KSJT19970802-1,KSJT19970803_025308,0,0.500,1.200,5830,nan,0,0,68692.733,68692.733,68692.733
KSJT19970802-1,KSJT19970803_025308,2,1.500,1.200,5833,nan,0,0,42.464,42.464,42.464
KSJT19970802-1,KSJT19970803_030256,0,0.500,1.200,7002,nan,0,0,94273.800,94273.800,94273.800
KSJT19970802-1,KSJT19970803_030256,2,1.500,1.200,7552,nan,0,0,411.242,411.242,411.242
KSJT19970802-1,KSJT19970803_031245,0,0.500,1.200,9537,nan,0,0,122864.710,122864.710,122864.710
KSJT19970802-1,KSJT19970803_031245,2,1.500,1.200,9538,nan,0,0,1936.352,1936.352,1936.352
KSJT19970802-1,KSJT19970803_032233,0,0.500,1.200,11510,nan,0,0,155402.237,155402.237,155402.237
KSJT19970802-1,KSJT19970803_032233,2,1.400,1.200,11535,nan,0,0,4924.780,4924.780,4924.780
KSJT19970802-1,KSJT19970803_033222,0,0.500,1.200,12730,nan,0,0,176985.182,176985.182,176985.182
KSJT19970802-1,KSJT19970803_033222,2,1.500,1.200,12745,nan,0,0,5546.986,5546.986,5546.986
KSJT19970802-1,KSJT19970803_034210,0,0.500,1.200,14605,nan,0,0,238465.131,238465.131,238465.131
KSJT19970802-1,KSJT19970803_034210,2,1.500,1.200,15012,nan,0,0,10145.664,10145.664,10145.664
KSJT19970803-3,KSJT19970804_022658,0,0.500,1.200,928,nan,0,0,3141.511,3141.511,3141.511
KSJT19970803-3,KSJT19970804_022658,2,1.400,1.200,922,nan,0,0,1.797,1.797,1.797
KSJT19970803-3,KSJT19970804_023647,0,0.500,1.200,2135,nan,0,0,17978.155,17978.155,17978.155
KSJT19970803-3,KSJT19970804_024635,0,0.500,1.200,2588,nan,0,0,31479.448,31479.448,31479.448
KSJT19970803-3,KSJT19970804_024635,2,1.500,1.200,2608,nan,0,0,4.672,4.672,4.672
KSJT19970803-3,KSJT19970804_025623,0,0.500,1.200,5724,nan,0,0,75538.807,75538.807,75538.807
KSJT19970803-3,KSJT19970804_025623,2,1.500,1.200,5769,nan,0,0,9.110,9.110,9.110
KSJT19970803-3,KSJT19970804_030614,0,0.500,1.200,8293,nan,0,0,145356.628,145356.628,145356.628
KSJT19970803-3,KSJT19970804_030614,2,1.500,1.200,8351,nan,0,0,138.902,138.902,138.902
KSJT19970803-3,KSJT19970804_031602,0,0.500,1.200,11854,nan,0,0,270969.123,270969.123,270969.123
KSJT19970803-3,KSJT19970804_031602,2,1.500,1.200,11870,nan,0,0,853.556,853.556,853.556
KSJT19970803-3,KSJT19970804_032550,0,0.500,1.200,13726,nan,0,0,368918.156,368918.156,368918.156
KSJT19970803-3,KSJT19970804_032550,2,1.500,1.200,13723,nan,0,0,1812.449,1812.449,1812.449
KSJT19970803-3,KSJT19970804_033539,0,0.500,1.200,13311,nan,0,0,409866.700,409866.700,409866.700
KSJT19970803-3,KSJT19970804_033539,2,1.500,1.200,13314,nan,0,0,4222.183,4222.183,4222.183
KSJT19970803-3,KSJT19970804_034527,0,0.500,1.200,13190,nan,0,0,403553.434,403553.434,403553.434
KSJT19970803-3,KSJT19970804_034527,2,1.500,1.200,13203,nan,0,0,6353.339,6353.339,6353.339
KSJT19970803-3,KSJT19970804_035515,0,0.500,1.200,12435,nan,0,0,330675.381,330675.381,330675.381
KSJT19970803-3,KSJT19970804_035515,2,1.500,1.200,12447,nan,0,0,9637.882,9637.882,9637.882
KSJT19970803-2,KSJT19970804_021710,0,0.500,1.200,2668,nan,0,0,4831.235,4831.235,4831.235
KSJT19970803-2,KSJT19970804_021710,2,1.500,1.200,2982,nan,0,0,126.059,126.059,126.059
KSJT19970803-2,KSJT19970804_022658,0,0.500,1.200,3728,nan,0,0,19809.973,19809.973,19809.973
KSJT19970803-2,KSJT19970804_022658,2,1.400,1.200,3738,nan,0,0,203.734,203.734,203.734
KSJT19970803-2,KSJT19970804_023647,0,0.500,1.200,4545,nan,0,0,40099.392,40099.392,40099.392
KSJT19970803-2,KSJT19970804_023647,2,1.500,1.200,4537,nan,0,0,147.581,147.581,147.581
KSJT19970803-2,KSJT19970804_024635,0,0.500,1.200,7241,nan,0,0,78196.527,78196.527,78196.527
KSJT19970803-2,KSJT19970804_024635,2,1.500,1.200,7246,nan,0,0,317.730,317.730,317.730
KSJT19970803-2,KSJT19970804_025623,0,0.500,1.200,6476,nan,0,0,90752.822,90752.822,90752.822
KSJT19970803-2,KSJT19970804_025623,2,1.500,1.200,6929,nan,0,0,376.581,376.581,376.581
KSJT19970803-2,KSJT19970804_030614,0,0.500,1.200,6539,nan,0,0,111154.185,111154.185,111154.185
KSJT19970803-2,KSJT19970804_030614,2,1.500,1.200,6543,nan,0,0,1130.032,1130.032,1130.032
KSJT19970803-2,KSJT19970804_031602,0,0.500,1.200,10205,nan,0,0,174045.066,174045.066,174045.066
KSJT19970803-2,KSJT19970804_031602,2,1.500,1.200,10208,nan,0,0,3805.555,3805.555,3805.555
KSJT19970803-4,KSJT19970804_033539,0,0.500,1.200,683,nan,0,0,14721.723,14721.723,14721.723
KSJT19970803-4,KSJT19970804_033539,2,1.500,1.200,680,nan,0,0,2209.404,2209.404,2209.404
KSJT19970803-4,KSJT19970804_033539,4,2.400,1.200,683,nan,0,0,0.482,0.482,0.482
KSJT19970803-4,KSJT19970804_034527,0,0.500,1.200,1648,nan,0,0,23365.231,23365.231,23365.231
KSJT19970803-4,KSJT19970804_034527,2,1.500,1.200,1657,nan,0,0,5488.424,5488.424,5488.424
KSJT19970803-4,KSJT19970804_034527,4,2.400,1.200,1653,nan,0,0,9.405,9.405,9.405
KSJT19970803-1,KSJT19970804_010832,0,0.500,1.200,2877,nan,0,0,556.139,556.139,556.139
KSJT19970803-1,KSJT19970804_010832,2,1.500,1.200,2883,nan,0,0,85.374,85.374,85.374
KSJT19970803-1,KSJT19970804_010832,4,2.400,1.200,2885,nan,0,0,4.735,4.735,4.735
KSJT19970803-1,KSJT19970804_010832,5,3.500,1.200,2890,nan,0,0,1.577,1.577,1.577
KSJT19970803-1,KSJT19970804_010832,6,4.500,1.200,2891,nan,0,0,0.778,0.778,0.778
KSJT19970804-33,KSJT19970805_021522,0,0.500,1.200,824,nan,0,0,13436.180,13436.180,13436.180
KSJT19970804-33,KSJT19970805_022112,0,0.500,1.200,1527,nan,0,0,50563.288,50563.288,50563.288
KSJT19970804-33,KSJT19970805_022702,0,0.500,1.200,1895,nan,0,0,86505.164,86505.164,86505.164
KSJT19970804-33,KSJT19970805_022702,2,1.400,1.200,1897,nan,0,0,3.550,3.550,3.550
KSJT19970804-33,KSJT19970805_023253,0,0.500,1.200,2279,nan,0,0,100351.143,100351.143,100351.143
KSJT19970804-33,KSJT19970805_023253,2,1.400,1.200,2289,nan,0,0,4.188,4.188,4.188
KSJT19970804-33,KSJT19970805_023843,0,0.500,1.200,3456,nan,0,0,166237.139,166237.139,166237.139
KSJT19970804-33,KSJT19970805_023843,2,1.500,1.200,3427,nan,0,0,6.000,6.000,6.000
KSJT19970804-33,KSJT19970805_024433,0,0.500,1.200,4704,nan,0,0,151690.066,151690.066,151690.066
KSJT19970804-33,KSJT19970805_024433,2,1.400,1.200,4792,nan,0,0,82.343,82.343,82.343
KSJT19970804-33,KSJT19970805_025023,0,0.500,1.200,5753,nan,0,0,113392.087,113392.087,113392.087
KSJT19970804-33,KSJT19970805_025023,2,1.500,1.200,5736,nan,0,0,9.468,9.468,9.468
KSJT19970804-33,KSJT19970805_025613,0,0.500,1.200,5918,nan,0,0,111722.317,111722.317,111722.317
KSJT19970804-33,KSJT19970805_025613,2,1.400,1.200,5883,nan,0,0,9.686,9.686,9.686
KSJT19970804-33,KSJT19970805_030203,0,0.500,1.200,8137,nan,0,0,156683.932,156683.932,156683.932
KSJT19970804-33,KSJT19970805_030203,2,1.500,1.200,8130,nan,0,0,336.184,336.184,336.184
KSJT19970804-33,KSJT19970805_030754,0,0.500,1.200,9046,nan,0,0,216696.472,216696.472,216696.472
KSJT19970804-33,KSJT19970805_030754,2,1.400,1.200,9062,nan,0,0,2886.956,2886.956,2886.956
KSJT19970804-6,KSJT19970805_004750,0,0.500,1.200,1337,nan,0,0,103320.343,103320.343,103320.343
KSJT19970804-6,KSJT19970805_004750,2,1.400,1.200,1347,nan,0,0,88031.227,88031.227,88031.227
KSJT19970804-6,KSJT19970805_004750,4,2.400,1.200,1336,nan,0,0,60175.908,60175.908,60175.908
KSJT19970804-6,KSJT19970805_005340,0,0.500,1.200,2713,nan,0,0,59550.876,59550.876,59550.876
KSJT19970804-6,KSJT19970805_005340,2,1.400,1.200,2446,nan,0,0,54077.405,54077.405,54077.405
KSJT19970804-6,KSJT19970805_005340,4,2.400,1.200,2439,nan,0,0,74732.673,74732.673,74732.673
KSJT19970804-6,KSJT19970805_005929,0,0.500,1.200,2506,nan,0,0,36337.683,36337.683,36337.683
KSJT19970804-6,KSJT19970805_005929,2,1.400,1.200,2505,nan,0,0,52847.827,52847.827,52847.827
KSJT19970804-6,KSJT19970805_005929,4,2.400,1.200,2506,nan,0,0,120510.503,120510.503,120510.503
KSJT19970804-6,KSJT19970805_010519,0,0.500,1.200,2298,nan,0,0,31528.997,31528.997,31528.997
KSJT19970804-6,KSJT19970805_010519,2,1.500,1.200,2317,nan,0,0,47889.369,47889.369,47889.369
KSJT19970804-6,KSJT19970805_010519,4,2.400,1.200,2306,nan,0,0,179511.950,179511.950,179511.950
KSJT19970804-6,KSJT19970805_011109,0,0.500,1.200,2246,nan,0,0,40492.367,40492.367,40492.367
KSJT19970804-6,KSJT19970805_011109,2,1.500,1.200,2251,nan,0,0,71966.509,71966.509,71966.509
KSJT19970804-6,KSJT19970805_011109,4,2.400,1.200,2547,nan,0,0,141130.621,141130.621,141130.621
KSJT19970804-6,KSJT19970805_011659,0,0.500,1.200,921,nan,0,0,65206.289,65206.289,65206.289
KSJT19970804-6,KSJT19970805_011659,2,1.500,1.200,925,nan,0,0,43342.643,43342.643,43342.643
KSJT19970804-6,KSJT19970805_011659,4,2.400,1.200,921,nan,0,0,41406.077,41406.077,41406.077
KSJT19970804-6,KSJT19970805_012249,0,0.500,1.200,2094,nan,0,0,22991.822,22991.822,22991.822
KSJT19970804-6,KSJT19970805_012249,2,1.500,1.200,2100,nan,0,0,13703.070,13703.070,13703.070
KSJT19970804-6,KSJT19970805_012249,4,2.400,1.200,2092,nan,0,0,9486.841,9486.841,9486.841
KSJT19970804-6,KSJT19970805_012839,0,0.500,1.200,1432,nan,0,0,8746.021,8746.021,8746.021
KSJT19970804-6,KSJT19970805_012839,2,1.400,1.200,1425,nan,0,0,4283.915,4283.915,4283.915
KSJT19970804-6,KSJT19970805_012839,4,2.300,1.200,1417,nan,0,0,2571.465,2571.465,2571.465
KSJT19970804-6,KSJT19970805_012839,5,3.300,1.200,1421,nan,0,0,618.426,618.426,618.426
KSJT19970804-39,KSJT19970805_025613,0,0.500,1.200,5926,nan,0,0,218838.693,218838.693,218838.693
KSJT19970804-39,KSJT19970805_025613,2,1.400,1.200,5669,nan,0,0,7648.438,7648.438,7648.438
KSJT19970804-39,KSJT19970805_025613,4,2.400,1.200,5548,nan,0,0,5648.590,5648.590,5648.590
KSJT19970804-39,KSJT19970805_025613,5,3.400,1.200,5563,nan,0,0,249.698,249.698,249.698
KSJT19970804-39,KSJT19970805_030203,0,0.500,1.200,6920,nan,0,0,329944.948,329944.948,329944.948
KSJT19970804-39,KSJT19970805_030203,2,1.500,1.200,6911,nan,0,0,8656.573,8656.573,8656.573
KSJT19970804-39,KSJT19970805_030203,4,2.300,1.200,6933,nan,0,0,2767.641,2767.641,2767.641
KSJT19970804-39,KSJT19970805_030203,5,3.400,1.200,6938,nan,0,0,192.373,192.373,192.373
KSJT19970804-39,KSJT19970805_030754,0,0.500,1.200,7082,nan,0,0,309381.698,309381.698,309381.698
KSJT19970804-39,KSJT19970805_030754,2,1.400,1.200,7095,nan,0,0,7281.600,7281.600,7281.600
KSJT19970804-39,KSJT19970805_030754,4,2.400,1.200,7094,nan,0,0,737.414,737.414,737.414
KSJT19970804-39,KSJT19970805_030754,5,3.300,1.200,7100,nan,0,0,265.578,265.578,265.578
KSJT19970804-2,KSJT19970805_003610,0,0.500,1.200,1253,nan,0,0,270003.311,270003.311,270003.311
KSJT19970804-2,KSJT19970805_003610,2,1.500,1.200,1252,nan,0,0,320035.549,320035.549,320035.549
KSJT19970804-2,KSJT19970805_003610,4,2.500,1.200,1254,nan,0,0,132389.362,132389.362,132389.362
KSJT19970804-2,KSJT19970805_004200,0,0.500,1.200,1888,nan,0,0,229446.032,229446.032,229446.032
KSJT19970804-2,KSJT19970805_004200,2,1.500,1.200,1883,nan,0,0,200758.675,200758.675,200758.675
KSJT19970804-2,KSJT19970805_004200,4,2.400,1.200,1882,nan,0,0,93532.914,93532.914,93532.914
KSJT19970804-4,KSJT19970805_004200,0,0.500,1.200,430,nan,0,70,3574342.717,3574342.717,345201.050
KSJT19970804-4,KSJT19970805_004200,2,1.500,1.200,428,nan,0,72,6227755.077,6227755.077,543318.875
KSJT19970804-4,KSJT19970805_004200,4,2.400,1.200,576,nan,0,157,18741260.486,18741260.486,517079.703
KSJT19970804-4,KSJT19970805_004200,5,3.400,1.200,428,nan,0,33,2461140.826,2461140.826,381435.939
KSJT19970804-4,KSJT19970805_004750,0,0.500,1.200,1126,nan,0,74,4548596.200,4548596.200,398625.005
KSJT19970804-4,KSJT19970805_004750,2,1.400,1.200,1125,nan,0,97,8553388.782,8553388.782,570525.387
KSJT19970804-4,KSJT19970805_004750,4,2.400,1.200,1124,nan,0,103,5922758.473,5922758.473,531457.185
KSJT19970804-4,KSJT19970805_004750,5,3.300,1.200,1131,nan,0,15,698923.899,698923.899,498663.313
KSJT19970804-4,KSJT19970805_005340,0,0.500,1.200,890,nan,0,84,3641685.203,3641685.203,403783.481
KSJT19970804-4,KSJT19970805_005340,2,1.400,1.200,888,nan,0,95,5978800.327,5978800.327,502840.429
KSJT19970804-4,KSJT19970805_005340,4,2.400,1.200,890,nan,0,85,4971446.318,4971446.318,591426.545
