track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
15,KEWX19971031_002452,37.936,0.099,275.825,101.463,22.896,-98.154,30.599,11447.942,100001.658,19971030_182452
22,KEWX19971031_013502,108.103,0.824,288.387,524.758,15.262,-98.087,28.690,7631.135,112528.727,19971030_193502
22,KEWX19971031_014053,113.953,0.137,288.384,524.929,22.615,-98.087,28.689,11307.650,112614.285,19971030_194053
1,KEWX19971030_223343,-73.214,0.468,461.821,415.941,13.604,-97.196,29.178,6801.828,99534.245,19971030_163343
2,KEWX19971030_231440,-32.264,0.536,446.964,421.383,11.102,-97.273,29.154,5551.155,95305.094,19971030_171440
12,KEWX19971031_000719,20.386,0.053,402.834,408.797,12.558,-97.499,29.212,6279.043,74852.550,19971030_180719
20,KEWX19971031_004224,55.470,0.305,26.710,364.279,34.571,-99.436,29.406,17285.730,140373.941,19971030_184224
20,KEWX19971031_004814,61.303,0.053,25.679,392.101,29.027,-99.440,29.281,14513.607,144684.808,19971030_184814
7,KEWX19971031_233228,-13.644,0.097,372.935,122.686,5.210,-97.648,30.503,2605.183,95863.933,19971031_173228
7,KEWX19971031_234217,-3.827,0.064,373.796,127.049,23.736,-97.644,30.483,11867.804,94018.512,19971031_174217
7,KEWX19971031_235205,5.973,0.945,368.534,164.906,22.271,-97.672,30.312,11135.329,75741.904,19971031_175205
7,KEWX19971101_000154,15.790,0.984,373.785,166.620,30.693,-97.645,30.305,15346.406,76214.208,19971031_180154
7,KEWX19971101_001142,25.590,0.932,380.108,164.839,40.025,-97.612,30.313,20012.597,78558.586,19971031_181142
7,KEWX19971101_002132,35.423,0.847,397.714,165.733,44.990,-97.520,30.308,22494.847,83029.523,19971031_182132
7,KEWX19971101_003120,45.223,0.845,414.274,174.558,50.632,-97.434,30.268,25315.859,84844.356,19971031_183120
7,KEWX19971101_004109,55.040,0.931,434.350,175.947,51.271,-97.330,30.261,25635.742,91432.042,19971031_184109
7,KEWX19971101_005057,64.840,0.587,437.778,164.678,64.831,-97.312,30.312,32415.411,96559.350,19971031_185057
7,KEWX19971101_010045,74.640,0.202,450.630,171.310,66.380,-97.245,30.282,33190.210,99058.718,19971031_190045
4,KEWX19971031_233228,-13.644,0.185,373.086,120.650,2.669,-97.647,30.512,1334.480,96834.884,19971031_173228
4,KEWX19971031_234217,-3.827,0.900,379.468,116.714,15.572,-97.614,30.530,7785.822,99885.980,19971031_174217
4,KEWX19971031_235205,5.973,0.959,390.786,111.244,24.961,-97.555,30.554,12480.253,104727.220,19971031_175205
4,KEWX19971101_000154,15.790,0.642,394.334,109.647,36.400,-97.536,30.561,18199.801,106222.706,19971031_180154
4,KEWX19971101_001142,25.590,0.875,418.214,109.221,35.181,-97.412,30.563,17590.632,112217.504,19971031_181142
4,KEWX19971101_002132,35.423,0.915,437.791,112.081,36.146,-97.310,30.549,18073.164,116511.520,19971031_182132
4,KEWX19971101_003120,45.223,0.685,467.621,116.688,33.778,-97.155,30.528,16888.838,124197.762,19971031_183120
4,KEWX19971101_004109,55.040,0.086,491.961,118.986,32.959,-97.028,30.516,16479.491,131923.240,19971031_184109
2,KEWX19971031_233228,-13.644,0.928,153.302,208.416,15.064,-98.789,30.115,7531.918,86469.548,19971031_173228
2,KEWX19971031_234217,-3.827,0.987,168.004,208.219,21.338,-98.713,30.116,10669.030,80384.617,19971031_174217
2,KEWX19971031_235205,5.973,0.983,180.667,206.350,30.422,-98.647,30.125,15211.186,75846.546,19971031_175205
2,KEWX19971101_000154,15.790,0.976,189.006,202.371,39.157,-98.604,30.143,19578.479,73910.396,19971031_180154
2,KEWX19971101_001142,25.590,0.964,197.914,201.400,48.552,-98.558,30.147,24275.825,70963.761,19971031_181142
2,KEWX19971101_002132,35.423,0.838,212.396,198.881,55.037,-98.483,30.159,27518.347,66894.385,19971031_182132
2,KEWX19971101_003120,45.223,0.234,224.974,186.462,57.577,-98.418,30.215,28788.639,68043.925,19971031_183120
14,KEWX19971031_235205,5.973,0.448,270.732,104.299,7.506,-98.181,30.586,3752.884,98938.961,19971031_175205
14,KEWX19971101_000154,15.790,0.932,282.697,100.519,16.625,-98.118,30.603,8312.454,100115.156,19971031_180154
14,KEWX19971101_001142,25.590,0.956,294.477,100.181,26.941,-98.057,30.605,13470.733,99947.691,19971031_181142
14,KEWX19971101_002132,35.423,0.886,298.139,96.419,41.378,-98.038,30.622,20688.752,101794.860,19971031_182132
14,KEWX19971101_003120,45.223,0.415,317.233,91.726,41.373,-97.938,30.643,20686.362,104493.095,19971031_183120
22,KEWX19971101_000154,15.790,0.138,21.500,365.367,18.722,-99.463,29.401,9360.872,143034.126,19971031_180154
22,KEWX19971101_001142,25.590,0.621,31.517,363.521,36.182,-99.411,29.410,18091.212,137947.713,19971031_181142
22,KEWX19971101_002132,35.423,0.637,52.272,363.467,52.410,-99.304,29.411,26204.837,127864.530,19971031_182132
22,KEWX19971101_003120,45.223,0.774,69.064,370.359,55.039,-99.217,29.381,27519.337,120708.314,19971031_183120
22,KEWX19971101_004109,55.040,0.307,72.809,376.048,66.805,-99.198,29.355,33402.343,119790.464,19971031_184109
13,KEWX19971031_235205,5.973,0.503,261.720,337.825,11.366,-98.226,29.533,5682.751,26907.653,19971031_175205
13,KEWX19971101_000154,15.790,0.164,264.300,337.063,19.599,-98.212,29.536,9799.584,25730.026,19971031_180154
13,KEWX19971101_001142,25.590,0.625,230.063,344.928,28.955,-98.389,29.500,14477.535,41562.233,19971031_181142
13,KEWX19971101_002132,35.423,0.240,229.830,352.481,31.348,-98.390,29.466,15673.982,43812.431,19971031_182132
23,KEWX19971101_001142,25.590,0.941,104.524,321.489,16.949,-99.037,29.603,8474.441,98326.865,19971031_181142
23,KEWX19971101_002132,35.423,0.975,111.849,323.292,24.653,-98.999,29.595,12326.519,94793.470,19971031_182132
23,KEWX19971101_003120,45.223,0.939,114.404,323.320,36.318,-98.986,29.595,18159.169,93527.476,19971031_183120
23,KEWX19971101_004109,55.040,0.788,126.810,325.080,44.395,-98.922,29.587,22197.275,87498.298,19971031_184109
3,KEWX19971031_233228,-13.644,0.352,284.681,416.179,7.998,-98.107,29.180,3998.964,58592.417,19971031_173228
3,KEWX19971031_234217,-3.827,0.086,284.815,416.461,15.134,-98.106,29.178,7567.063,58723.438,19971031_174217
3,KEWX19971031_235205,5.973,0.239,289.850,415.935,24.278,-98.080,29.181,12138.862,58189.399,19971031_175205
26,KEWX19971101_002132,35.423,0.522,128.178,379.928,11.214,-98.913,29.340,5606.999,94751.314,19971031_182132
26,KEWX19971101_003120,45.223,0.338,136.359,382.819,19.867,-98.870,29.327,9933.579,91702.393,19971031_183120
26,KEWX19971101_004109,55.040,0.072,146.960,348.277,23.520,-98.817,29.483,11760.051,80237.153,19971031_184109
1,KEWX19971031_230303,-43.060,0.096,242.275,305.186,6.951,-98.326,29.680,3475.739,28978.770,19971031_170303
11,KEWX19971031_234217,-3.827,0.551,124.736,292.780,8.364,-98.934,29.733,4181.845,87706.110,19971031_174217
15,KEWX19971031_235205,5.973,0.296,228.353,155.544,6.442,-98.401,30.355,3221.134,80623.973,19971031_175205
5,KEWX19971101_232828,-16.844,0.852,366.916,133.266,13.610,-97.680,30.455,6804.821,89830.221,19971101_172828
5,KEWX19971101_233816,-7.044,0.839,369.356,143.048,19.146,-97.667,30.411,9572.880,85796.442,19971101_173816
5,KEWX19971101_234804,2.756,0.952,370.221,156.111,28.061,-97.663,30.352,14030.450,80054.828,19971101_174804
5,KEWX19971101_235753,12.573,0.930,372.485,163.977,35.161,-97.651,30.317,17580.624,77065.570,19971101_175753
5,KEWX19971102_000741,22.373,0.730,377.029,171.982,43.422,-97.628,30.280,21711.096,74702.814,19971101_180741
5,KEWX19971102_001731,32.206,0.177,378.036,182.759,42.050,-97.623,30.232,21024.990,70418.660,19971101_181731
5,KEWX19971102_002719,42.006,0.790,364.590,223.464,61.132,-97.693,30.048,30566.184,50074.015,19971101_182719
5,KEWX19971102_003707,51.806,0.243,371.327,251.147,59.369,-97.659,29.923,29684.566,43226.349,19971101_183707
9,KEWX19971101_233816,-7.044,0.525,248.770,351.231,15.655,-98.292,29.472,7827.724,36225.228,19971101_173816
9,KEWX19971101_234804,2.756,0.615,253.163,356.719,26.602,-98.269,29.448,13301.071,36778.885,19971101_174804
9,KEWX19971101_235753,12.573,0.854,259.614,373.138,32.621,-98.236,29.374,16310.657,41773.592,19971101_175753
9,KEWX19971102_000741,22.373,0.850,247.276,373.316,50.696,-98.300,29.373,25348.105,45152.490,19971101_180741
9,KEWX19971102_001731,32.206,0.822,242.186,373.468,63.032,-98.326,29.372,31515.980,46743.976,19971101_181731
9,KEWX19971102_002719,42.006,0.116,243.848,370.154,78.234,-98.317,29.387,39116.772,44929.382,19971101_182719
9,KEWX19971102_003707,51.806,0.100,244.643,381.619,81.027,-98.313,29.335,40513.290,49310.229,19971101_183707
2,KEWX19971101_231839,-26.661,0.948,147.994,229.407,16.470,-98.816,30.020,8235.052,83799.202,19971101_171839
2,KEWX19971101_232828,-16.844,0.966,146.827,234.147,27.377,-98.822,29.998,13688.699,83364.543,19971101_172828
2,KEWX19971101_233816,-7.044,0.931,148.208,244.681,30.415,-98.814,29.951,15207.565,80779.232,19971101_173816
2,KEWX19971101_234804,2.756,0.947,145.413,255.679,40.034,-98.828,29.901,20016.908,80407.730,19971101_174804
2,KEWX19971101_235753,12.573,0.825,149.184,263.257,48.864,-98.809,29.867,24431.945,77613.599,19971101_175753
2,KEWX19971102_000741,22.373,0.396,144.021,277.142,54.276,-98.835,29.804,27138.171,78822.392,19971101_180741
2,KEWX19971102_001731,32.206,-1.000,139.462,290.633,59.951,-98.858,29.743,29975.494,80405.655,19971101_181731
2,KEWX19971102_002719,42.006,0.210,149.493,246.518,12.518,-98.808,29.943,6259.245,79863.411,19971101_182719
8,KEWX19971101_233816,-7.044,0.719,257.316,124.381,6.028,-98.250,30.496,3013.880,90365.628,19971101_173816
8,KEWX19971101_234804,2.756,0.960,257.928,134.597,16.275,-98.247,30.449,8137.309,85334.913,19971101_174804
8,KEWX19971101_235753,12.573,0.965,259.437,142.208,26.004,-98.239,30.415,13002.221,81461.069,19971101_175753
8,KEWX19971102_000741,22.373,0.878,259.246,147.675,35.834,-98.240,30.390,17916.931,78841.180,19971101_180741
8,KEWX19971102_001731,32.206,0.614,259.854,158.967,43.966,-98.237,30.340,21982.882,73317.813,19971101_181731
8,KEWX19971102_002719,42.006,0.067,258.605,165.685,48.319,-98.243,30.309,24159.327,70274.370,19971101_182719
7,KEWX19971101_233816,-7.044,0.795,356.493,187.142,16.524,-97.735,30.212,8262.100,63103.840,19971101_173816
7,KEWX19971101_234804,2.756,0.857,357.759,196.235,22.695,-97.728,30.171,11347.512,59378.502,19971101_174804
7,KEWX19971101_235753,12.573,0.911,358.419,206.100,30.078,-97.725,30.127,15039.185,55294.743,19971101_175753
7,KEWX19971102_000741,22.373,0.889,361.027,215.365,36.697,-97.712,30.085,18348.389,52171.487,19971101_180741
7,KEWX19971102_001731,32.206,0.840,362.955,223.649,47.578,-97.702,30.048,23789.031,49479.154,19971101_181731
17,KEWX19971102_000741,22.373,0.501,376.902,320.773,9.187,-97.631,29.609,4593.391,39828.990,19971101_180741
17,KEWX19971102_001731,32.206,0.841,376.977,330.858,16.423,-97.631,29.564,8211.378,41466.040,19971101_181731
17,KEWX19971102_002719,42.006,0.677,378.992,342.962,20.605,-97.621,29.509,10302.672,44959.455,19971101_182719
17,KEWX19971102_003707,51.806,0.209,379.414,348.970,26.104,-97.619,29.482,13052.186,46649.450,19971101_183707
18,KEWX19971102_000741,22.373,0.149,81.465,339.995,15.710,-99.155,29.518,7854.815,111082.573,19971101_180741
18,KEWX19971102_001731,32.206,0.114,85.341,341.182,23.578,-99.135,29.513,11788.972,109286.749,19971101_181731
18,KEWX19971102_002719,42.006,0.336,92.838,349.962,25.832,-99.096,29.474,12916.125,106550.585,19971101_182719
12,KEWX19971101_234804,2.756,0.488,215.042,179.451,9.884,-98.469,30.247,4941.866,73739.399,19971101_174804
12,KEWX19971101_235753,12.573,0.082,215.982,182.035,19.004,-98.464,30.235,9501.991,72413.560,19971101_175753
1,KEWX19971101_225903,-46.261,0.410,193.503,151.605,8.725,-98.582,30.372,4362.520,91327.541,19971101_165903
16,KEWX19971101_235753,12.573,0.146,251.785,187.771,8.795,-98.278,30.210,4397.615,61073.523,19971101_175753
20,KEWX19971102_000741,22.373,0.085,419.670,367.564,16.432,-97.412,29.397,8216.118,68712.586,19971101_180741
3,KEWX19971103_235622,12.593,0.283,353.128,184.841,5.667,-97.752,30.223,2833.698,63411.886,19971103_175622
3,KEWX19971104_000642,22.927,0.730,356.371,182.809,19.488,-97.735,30.232,9744.025,65021.961,19971103_180642
3,KEWX19971104_001631,32.743,0.942,359.276,179.022,25.019,-97.720,30.249,12509.356,67359.741,19971103_181631
3,KEWX19971104_002619,42.543,0.916,362.007,174.210,32.296,-97.706,30.271,16147.817,70121.264,19971103_182619
3,KEWX19971104_003607,52.343,0.834,366.845,177.393,42.512,-97.681,30.256,21256.039,69822.557,19971103_183607
3,KEWX19971104_004555,62.143,0.497,370.493,171.369,47.890,-97.662,30.283,23945.036,73340.305,19971103_184555
1,KEWX19971103_232657,-16.823,0.569,242.093,302.758,9.116,-98.327,29.691,4558.018,28986.420,19971103_172657
1,KEWX19971103_233645,-7.023,-1.000,242.093,302.758,24.698,-98.327,29.691,12349.018,28986.420,19971103_173645
1,KEWX19971103_234633,2.777,-1.000,242.093,302.758,40.280,-98.327,29.691,20140.018,28986.420,19971103_174633
1,KEWX19971103_235622,12.593,0.935,262.411,290.574,37.006,-98.222,29.746,18502.802,19376.547,19971103_175622
1,KEWX19971104_000642,22.927,0.972,266.778,289.021,49.777,-98.200,29.753,24888.318,17494.383,19971103_180642
1,KEWX19971104_001631,32.743,0.824,265.088,284.953,54.706,-98.209,29.771,27352.835,19008.139,19971103_181631
1,KEWX19971104_002619,42.543,0.192,277.962,267.567,56.209,-98.142,29.850,28104.530,19606.069,19971103_182619
6,KEWX19971104_001631,32.743,0.096,364.416,120.875,22.727,-97.693,30.511,11363.735,95177.857,19971103_181631
6,KEWX19971104_002619,42.543,0.467,368.072,119.025,33.238,-97.673,30.519,16619.076,96677.123,19971103_182619
7,KEWX19971104_001631,32.743,0.093,266.870,101.011,23.427,-98.201,30.601,11713.568,100863.928,19971103_181631
9,KEWX19971104_002619,42.543,0.484,453.474,429.762,16.457,-97.240,29.116,8228.714,100489.566,19971103_182619
10,KEWX19971104_002619,42.543,0.126,388.417,301.998,12.369,-97.571,29.694,6184.540,44219.687,19971103_182619
1,KEWX19971104_234254,-0.136,0.204,233.220,301.212,9.896,-98.373,29.698,4947.824,33395.726,19971104_174254
1,KEWX19971104_234844,5.697,0.804,234.485,297.993,15.044,-98.367,29.712,7521.820,32772.885,19971104_174844
1,KEWX19971104_235434,11.531,0.700,234.803,289.151,19.559,-98.365,29.752,9779.619,33046.924,19971104_175434
1,KEWX19971105_000057,17.914,0.910,233.493,283.315,21.795,-98.372,29.778,10897.378,34284.141,19971104_180057
1,KEWX19971105_000648,23.764,0.778,233.053,281.072,24.428,-98.374,29.789,12213.817,34785.834,19971104_180648
4,KEWX19971105_000057,17.914,0.302,214.894,343.277,16.973,-98.467,29.508,8486.704,47738.705,19971104_180057
4,KEWX19971105_000648,23.764,0.523,216.028,342.134,22.498,-98.461,29.513,11248.831,46975.131,19971104_180648
4,KEWX19971105_001238,29.597,0.221,233.101,339.622,27.155,-98.373,29.524,13577.462,38875.903,19971104_181238
4,KEWX19971105_001828,35.431,0.196,224.442,342.065,27.305,-98.418,29.513,13652.436,43238.994,19971104_181828
8,KEWX19971105_001238,29.597,0.560,373.878,305.141,8.464,-97.646,29.680,4231.876,37028.115,19971104_181238
8,KEWX19971105_001828,35.431,0.193,375.639,303.486,17.193,-97.637,29.687,8596.399,37859.460,19971104_181828
8,KEWX19971105_002419,41.281,0.248,378.473,298.968,19.872,-97.623,29.708,9936.026,39239.897,19971104_182419
8,KEWX19971105_003009,47.114,0.051,360.333,303.067,24.853,-97.716,29.689,12426.556,30205.251,19971104_183009
12,KEWX19971105_003009,47.114,0.083,229.189,289.732,23.344,-98.394,29.749,11671.860,35775.598,19971104_183009
12,KEWX19971105_003600,52.964,0.357,229.114,290.670,30.371,-98.394,29.745,15185.284,35748.856,19971104_183600
12,KEWX19971105_004151,58.814,0.164,230.194,287.931,33.172,-98.389,29.758,16585.939,35420.924,19971104_184151
7,KEWX19971105_000648,23.764,0.650,351.749,166.008,11.321,-97.759,30.308,5660.423,71818.845,19971104_180648
7,KEWX19971105_001238,29.597,0.700,350.408,164.500,18.426,-97.766,30.315,9212.950,72286.183,19971104_181238
3,KEWX19971105_000057,17.914,0.383,317.061,254.975,8.253,-97.940,29.907,4126.545,24074.259,19971104_180057
1,KEWX19971105_231024,-31.921,0.519,363.486,129.431,8.242,-97.697,30.473,4120.922,91000.278,19971105_171024
1,KEWX19971105_231615,-26.071,0.852,362.194,132.609,15.178,-97.704,30.458,7589.164,89285.931,19971105_171615
1,KEWX19971105_232207,-20.204,0.895,357.488,138.355,17.278,-97.729,30.432,8638.900,85781.637,19971105_172207
1,KEWX19971105_232757,-14.371,0.910,354.761,142.546,18.151,-97.743,30.413,9075.706,83352.212,19971105_172757
1,KEWX19971105_233348,-8.521,0.927,350.853,145.642,24.921,-97.763,30.400,12460.353,81259.761,19971105_173348
1,KEWX19971105_233938,-2.687,0.955,348.312,146.893,29.130,-97.777,30.394,14565.027,80274.368,19971105_173938
1,KEWX19971105_234528,3.146,0.960,347.978,147.068,33.632,-97.778,30.393,16816.063,80140.876,19971105_174528
1,KEWX19971105_235120,9.013,0.963,347.624,147.092,36.592,-97.780,30.393,18295.893,80076.375,19971105_175120
1,KEWX19971105_235711,14.863,0.915,346.815,146.874,39.093,-97.784,30.394,19546.725,80061.112,19971105_175711
1,KEWX19971106_000335,21.263,0.481,342.937,154.054,42.553,-97.805,30.362,21276.492,76065.318,19971105_180335
5,KEWX19971105_232757,-14.371,0.383,353.700,183.108,5.937,-97.749,30.231,2968.513,64318.705,19971105_172757
5,KEWX19971105_233348,-8.521,0.681,352.906,186.166,14.887,-97.753,30.217,7443.437,62763.746,19971105_173348
5,KEWX19971105_233938,-2.687,0.813,349.389,191.605,20.168,-97.772,30.192,10084.168,59558.429,19971105_173938
5,KEWX19971105_234528,3.146,0.939,346.780,196.324,25.706,-97.785,30.171,12853.231,56870.516,19971105_174528
5,KEWX19971105_235120,9.013,0.951,341.240,204.073,29.839,-97.814,30.136,14919.685,52207.766,19971105_175120
5,KEWX19971105_235711,14.863,0.935,338.509,211.056,32.890,-97.828,30.105,16445.191,48461.548,19971105_175711
5,KEWX19971106_000335,21.263,0.688,333.729,216.373,36.118,-97.853,30.081,18059.212,45086.580,19971105_180335
5,KEWX19971106_000926,27.113,0.326,334.541,218.645,41.643,-97.849,30.070,20821.273,44191.923,19971105_180926
5,KEWX19971106_001516,32.946,0.173,337.153,221.264,43.829,-97.835,30.059,21914.596,43530.541,19971105_181516
11,KEWX19971105_234528,3.146,0.387,250.794,344.120,5.951,-98.282,29.504,2975.578,33044.724,19971105_174528
11,KEWX19971105_235120,9.013,0.549,249.880,345.555,12.732,-98.286,29.498,6365.962,33864.595,19971105_175120
11,KEWX19971105_235711,14.863,0.526,248.303,349.288,14.089,-98.295,29.481,7044.717,35713.831,19971105_175711
11,KEWX19971106_000335,21.263,0.321,247.893,350.912,16.476,-98.297,29.474,8237.894,36425.138,19971105_180335
11,KEWX19971106_000926,27.113,0.200,244.036,351.962,20.840,-98.317,29.469,10419.784,38184.128,19971105_180926
11,KEWX19971106_001516,32.946,0.546,243.197,354.684,20.273,-98.321,29.457,10136.604,39423.782,19971105_181516
11,KEWX19971106_002108,38.813,0.590,244.361,357.763,19.007,-98.315,29.443,9503.324,40100.612,19971105_182108
11,KEWX19971106_002659,44.663,0.110,241.065,360.766,25.506,-98.332,29.429,12753.094,42325.692,19971105_182659
11,KEWX19971106_003249,50.496,0.050,226.258,366.928,36.095,-98.408,29.401,18047.386,49792.651,19971105_183249
11,KEWX19971106_003840,56.346,-1.000,215.215,372.126,44.955,-98.465,29.378,22477.360,55656.629,19971105_183840
11,KEWX19971106_004431,62.196,0.077,219.912,373.280,20.936,-98.441,29.372,10467.840,54277.286,19971105_184431
11,KEWX19971106_005021,68.029,0.068,219.450,374.819,28.206,-98.443,29.365,14103.070,54968.717,19971105_185021
12,KEWX19971105_234528,3.146,0.362,236.672,309.479,6.276,-98.355,29.660,3138.048,32016.980,19971105_174528
12,KEWX19971105_235120,9.013,0.200,236.408,310.002,12.361,-98.356,29.658,6180.345,32186.952,19971105_175120
12,KEWX19971105_235711,14.863,0.271,233.760,312.680,14.493,-98.370,29.646,7246.664,33721.388,19971105_175711
12,KEWX19971106_000335,21.263,0.719,229.187,323.228,17.367,-98.394,29.598,8683.296,37262.589,19971105_180335
12,KEWX19971106_000926,27.113,0.817,226.132,325.541,20.599,-98.409,29.588,10299.594,39079.242,19971105_180926
12,KEWX19971106_001516,32.946,0.793,225.126,326.697,24.556,-98.414,29.583,12277.774,39745.553,19971105_181516
12,KEWX19971106_002108,38.813,0.922,219.889,328.140,27.590,-98.441,29.576,13794.926,42454.565,19971105_182108
12,KEWX19971106_002659,44.663,0.914,215.555,330.752,29.988,-98.464,29.564,14993.923,44934.931,19971105_182659
12,KEWX19971106_003249,50.496,0.895,212.210,335.160,32.514,-98.481,29.544,16257.099,47284.526,19971105_183249
20,KEWX19971106_000335,21.263,0.102,202.107,358.487,20.470,-98.533,29.439,10235.107,57016.735,19971105_180335
20,KEWX19971106_000926,27.113,0.786,200.608,361.812,27.965,-98.540,29.424,13982.728,58522.391,19971105_180926
20,KEWX19971106_001516,32.946,0.884,192.385,367.509,31.430,-98.582,29.398,15715.115,63518.712,19971105_181516
20,KEWX19971106_002108,38.813,0.919,189.166,370.775,33.640,-98.599,29.383,16820.145,65752.098,19971105_182108
20,KEWX19971106_002659,44.663,0.814,186.390,373.279,39.775,-98.613,29.372,19887.732,67596.076,19971105_182659
20,KEWX19971106_003249,50.496,0.847,183.666,376.553,44.109,-98.627,29.357,22054.558,69630.818,19971105_183249
20,KEWX19971106_003840,56.346,0.262,190.241,375.178,52.901,-98.593,29.363,26450.392,66518.320,19971105_183840
22,KEWX19971106_000926,27.113,0.805,373.767,314.334,10.490,-97.647,29.638,5245.113,37573.214,19971105_180926
22,KEWX19971106_001516,32.946,0.904,372.866,316.686,14.058,-97.652,29.628,7028.814,37376.101,19971105_181516
22,KEWX19971106_002108,38.813,0.769,374.046,319.955,17.366,-97.646,29.613,8683.161,38343.782,19971105_182108
22,KEWX19971106_002659,44.663,0.739,373.555,323.210,19.778,-97.648,29.598,9888.917,38565.127,19971105_182659
22,KEWX19971106_003249,50.496,0.517,371.349,329.855,23.562,-97.660,29.568,11781.180,38671.665,19971105_183249
22,KEWX19971106_003840,56.346,0.815,369.110,335.303,23.072,-97.672,29.544,11536.154,38802.657,19971105_183840
24,KEWX19971106_001516,32.946,0.386,444.626,443.191,9.044,-97.286,29.056,4521.921,101760.174,19971105_181516
24,KEWX19971106_002108,38.813,0.056,445.038,443.105,16.644,-97.283,29.056,8321.803,101876.229,19971105_182108
24,KEWX19971106_002659,44.663,0.453,445.215,443.589,16.965,-97.283,29.054,8482.376,102108.978,19971105_182659
24,KEWX19971106_003249,50.496,0.739,445.662,442.618,18.014,-97.280,29.058,9007.111,101927.962,19971105_183249
24,KEWX19971106_003840,56.346,0.219,445.879,440.982,21.324,-97.279,29.066,10662.058,101435.636,19971105_183840
13,KEWX19971105_235120,9.013,0.662,243.248,179.539,6.462,-98.323,30.247,3231.127,66580.115,19971105_175120
13,KEWX19971105_235711,14.863,0.863,242.488,182.989,10.647,-98.327,30.231,5323.336,65190.674,19971105_175711
13,KEWX19971106_000335,21.263,0.466,240.375,189.154,12.434,-98.338,30.203,6216.782,62932.668,19971105_180335
13,KEWX19971106_000926,27.113,0.085,238.668,193.487,13.475,-98.346,30.184,6737.577,61454.726,19971105_180926
19,KEWX19971106_000335,21.263,0.135,335.252,320.336,4.882,-97.846,29.612,2441.021,20348.715,19971105_180335
19,KEWX19971106_000926,27.113,0.304,336.132,321.182,12.324,-97.842,29.608,6162.064,20941.635,19971105_180926
19,KEWX19971106_001516,32.946,0.122,337.653,324.700,11.040,-97.834,29.592,5520.233,22515.763,19971105_181516
4,KEWX19971105_231024,-31.921,0.107,352.682,184.098,2.476,-97.754,30.226,1238.239,63656.396,19971105_171024
23,KEWX19971106_000926,27.113,0.185,172.327,377.184,16.714,-98.685,29.354,8357.168,74595.399,19971105_180926
29,KEWX19971106_011342,91.379,0.059,214.158,385.745,17.634,-98.470,29.316,8817.215,60665.032,19971105_191342
2,KEWX19971106_223537,-66.011,0.108,319.313,26.357,16.604,-97.927,30.938,8302.105,137162.057,19971106_163537
2,KEWX19971106_224526,-56.194,0.214,317.523,30.663,27.750,-97.936,30.918,13875.150,134953.340,19971106_164526
2,KEWX19971106_225514,-46.394,0.288,306.797,44.150,41.321,-97.993,30.858,20660.588,127970.220,19971106_165514
2,KEWX19971106_230502,-36.594,0.579,302.852,50.214,49.292,-98.013,30.830,24645.968,124901.190,19971106_170502
2,KEWX19971106_231451,-26.777,0.543,301.629,59.802,57.157,-98.020,30.787,28578.647,120101.851,19971106_171451
2,KEWX19971106_232439,-16.977,0.654,310.078,64.350,59.791,-97.975,30.766,29895.453,117932.508,19971106_172439
2,KEWX19971106_233427,-7.177,0.510,315.599,72.029,60.565,-97.947,30.732,30282.556,114251.840,19971106_173427
2,KEWX19971106_234416,2.639,0.301,323.693,76.791,63.152,-97.904,30.710,31576.015,112231.573,19971106_174416
2,KEWX19971106_235404,12.439,0.328,325.980,88.270,67.260,-97.893,30.659,33629.847,106658.809,19971106_175404
2,KEWX19971107_000424,22.773,0.597,367.012,138.051,24.173,-97.679,30.434,12086.468,87633.075,19971106_180424
2,KEWX19971107_001412,32.573,0.055,365.196,140.379,33.044,-97.689,30.423,16521.971,86211.083,19971106_181412
3,KEWX19971106_232439,-16.977,0.675,236.260,312.446,14.304,-98.357,29.647,7151.886,32471.694,19971106_172439
3,KEWX19971106_233427,-7.177,0.807,241.456,317.687,24.139,-98.330,29.623,12069.538,30578.841,19971106_173427
3,KEWX19971106_234416,2.639,0.966,237.607,322.458,33.523,-98.350,29.602,16761.363,33155.653,19971106_174416
3,KEWX19971106_235404,12.439,0.949,241.580,335.530,46.411,-98.329,29.543,23205.272,34188.005,19971106_175404
3,KEWX19971107_000424,22.773,0.954,234.374,333.037,46.565,-98.367,29.554,23282.494,36736.148,19971106_180424
3,KEWX19971107_001412,32.573,0.799,234.058,340.625,61.591,-98.368,29.520,30795.422,38725.885,19971106_181412
3,KEWX19971107_002401,42.389,0.458,242.867,331.068,60.470,-98.323,29.563,30235.038,32516.995,19971106_182401
3,KEWX19971107_003349,52.189,-1.000,250.935,322.843,60.578,-98.281,29.600,30289.198,27061.188,19971106_183349
3,KEWX19971107_004337,61.989,0.091,265.880,384.191,23.519,-98.204,29.324,11759.388,45420.890,19971106_184337
14,KEWX19971107_001412,32.573,0.682,144.247,218.992,11.545,-98.836,30.067,5772.707,87780.072,19971106_181412
14,KEWX19971107_002401,42.389,0.801,145.379,220.681,19.609,-98.830,30.059,9804.671,86889.449,19971106_182401
14,KEWX19971107_003349,52.189,0.852,145.558,223.631,29.396,-98.829,30.046,14698.172,86145.975,19971106_183349
14,KEWX19971107_004337,61.989,0.729,147.585,226.263,33.773,-98.818,30.034,16886.725,84657.336,19971106_184337
