track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
5,KNQA20121126_124718_V06,1.478,0.054,291.730,318.658,39.845,-89.919,35.261,19922.369,10204.490,20121126_064718
7,KNQA20121126_131637_V06,30.795,0.074,293.183,367.588,20.026,-89.911,35.040,10013.201,33965.648,20121126_071637
3,KNQA20121127_122938_V06,-17.122,0.178,281.382,325.064,4.920,-89.976,35.232,2459.831,15611.054,20121127_062938
3,KNQA20121127_123925_V06,-7.339,0.450,282.877,324.123,15.944,-89.967,35.236,7971.953,14791.010,20121127_063925
3,KNQA20121127_124911_V06,2.428,0.194,284.363,317.537,18.254,-89.959,35.266,9126.927,11748.098,20121127_064911
3,KNQA20121127_125503_V06,8.295,0.057,284.986,313.967,19.681,-89.956,35.282,9840.533,10252.864,20121127_065503
1,KNQA20121127_121951_V06,-26.905,0.110,230.633,304.367,2.906,-90.255,35.324,1453.157,34752.124,20121127_061951
1,KNQA20121127_122938_V06,-17.122,0.272,225.095,303.500,14.102,-90.285,35.328,7050.988,37493.443,20121127_062938
6,KNQA20121127_140524_V06,78.645,0.456,258.455,163.124,11.844,-90.104,35.961,5922.235,71521.107,20121127_080524
6,KNQA20121128_124244_V06,-4.947,0.407,418.194,248.131,19.773,-89.221,35.577,9886.749,64537.235,20121128_064244
6,KNQA20121128_124835_V06,0.903,0.783,418.093,248.563,26.424,-89.222,35.575,13212.170,64404.406,20121128_064835
6,KNQA20121128_125428_V06,6.787,0.089,419.768,246.934,36.091,-89.213,35.582,18045.340,65498.858,20121128_065428
7,KNQA20121128_124244_V06,-4.947,0.263,282.949,315.179,22.023,-89.967,35.276,11011.559,11414.470,20121128_064244
7,KNQA20121128_124835_V06,0.903,0.107,286.480,313.972,33.547,-89.948,35.282,16773.511,9721.081,20121128_064835
7,KNQA20121128_125428_V06,6.787,0.050,292.793,312.645,42.023,-89.913,35.288,21011.394,7277.263,20121128_065428
1,KNQA20121128_115148_V06,-55.880,0.548,222.912,302.760,6.113,-90.297,35.332,3056.492,38568.629,20121128_055148
1,KNQA20121128_115740_V06,-50.013,0.063,224.161,303.424,14.440,-90.290,35.329,7219.992,37958.149,20121128_055740
10,KNQA20121128_124835_V06,0.903,0.107,362.006,428.477,5.405,-89.535,34.765,2702.719,71328.562,20121128_064835
