track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KEWX20110827_114531_V03,-21.023,0.117,348.676,233.136,18.627,-97.776,30.005,9313.251,41352.683,20110827_064531
2,KEWX20110827_115512_V03,-11.340,0.412,348.807,210.903,25.086,-97.775,30.105,12543.116,50794.826,20110827_065512
2,KEWX20110827_120453_V03,-1.657,0.197,348.565,195.573,16.113,-97.776,30.174,8056.477,57583.850,20110827_070453
1,KEWX20110827_113550_V03,-30.707,0.214,319.216,94.507,7.393,-97.928,30.630,3696.434,103194.955,20110827_063550
3,KEWX20110827_115512_V03,-11.340,0.431,402.146,341.857,7.068,-97.501,29.514,3534.103,55194.578,20110827_065512
5,KEWX20110827_115512_V03,-11.340,0.057,244.787,311.088,25.047,-98.313,29.653,12523.422,28157.846,20110827_065512
7,KEWX20110827_120453_V03,-1.657,0.186,366.080,132.756,4.791,-97.684,30.458,2395.546,89912.871,20110827_070453
9,KEWX20110827_121434_V03,8.027,0.558,247.135,387.145,6.593,-98.300,29.310,3296.301,50963.213,20110827_071434
11,KEWX20110827_122415_V03,17.710,0.179,260.958,116.686,2.738,-98.231,30.530,1369.076,93712.659,20110827_072415
11,KEWX20110827_123355_V03,27.377,-1.000,260.958,116.686,18.108,-98.231,30.530,9054.076,93712.659,20110827_073355
11,KEWX20110827_124336_V03,37.060,0.053,267.192,112.860,9.247,-98.199,30.548,4623.253,94997.084,20110827_074336
2,KEWX20110828_115025_V03,-16.670,0.138,376.367,127.231,7.255,-97.630,30.482,3627.262,94447.206,20110828_065025
2,KEWX20110828_120006_V03,-6.987,0.094,391.036,132.411,29.341,-97.554,30.459,14670.399,95359.288,20110828_070006
3,KEWX20110828_115025_V03,-16.670,0.095,334.265,235.694,3.093,-97.851,29.994,1546.425,36432.855,20110828_065025
4,KEWX20110828_115025_V03,-16.670,0.090,403.523,340.860,5.669,-97.494,29.518,2834.469,55647.439,20110828_065025
5,KEWX20110828_121441_V03,7.597,0.094,210.294,218.832,24.554,-98.493,30.069,12277.143,60488.549,20110828_071441
5,KEWX20110828_121938_V03,12.547,0.090,210.795,218.018,21.756,-98.491,30.073,10878.210,60577.516,20110828_071938
1,KEWX20110829_115334_V03,-14.065,0.783,360.164,186.995,6.469,-97.716,30.213,3234.653,64011.154,20110829_065334
1,KEWX20110829_120315_V03,-4.381,0.063,358.524,186.962,16.151,-97.724,30.213,8075.318,63644.896,20110829_070315
11,KEWX20110829_121305_V03,5.452,0.464,218.092,220.815,27.635,-98.453,30.060,13817.730,56963.239,20110829_071305
11,KEWX20110829_121801_V03,10.385,0.230,217.358,221.906,34.029,-98.457,30.055,17014.640,56851.483,20110829_071801
2,KEWX20110829_115334_V03,-14.065,0.309,351.908,217.065,18.014,-97.759,30.077,9007.103,48919.915,20110829_065334
3,KEWX20110829_115334_V03,-14.065,0.301,365.405,143.877,18.336,-97.688,30.407,9167.770,84634.599,20110829_065334
4,KEWX20110829_115334_V03,-14.065,0.226,403.500,341.903,5.038,-97.494,29.514,2519.018,55830.385,20110829_065334
5,KEWX20110829_115334_V03,-14.065,0.163,319.861,276.010,13.329,-97.925,29.812,6664.631,15572.168,20110829_065334
6,KEWX20110829_115334_V03,-14.065,0.080,351.652,128.077,8.324,-97.759,30.479,4162.121,89757.222,20110829_065334
8,KEWX20110829_115334_V03,-14.065,0.067,331.427,242.591,9.577,-97.865,29.962,4788.361,32724.104,20110829_065334
10,KEWX20110829_120315_V03,-4.381,0.073,358.694,482.074,5.005,-97.727,28.882,2502.267,95650.213,20110829_070315
2,KEWX20110830_114643_V03,-21.457,0.333,308.893,299.349,17.043,-97.982,29.707,8521.580,4458.590,20110830_064643
