track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KLZK20080816_112121_V03,-9.097,0.055,312.167,329.054,23.327,-92.196,34.705,11663.576,15749.476,20080816_062121
1,KLZK20080816_112537_V03,-4.831,0.141,315.179,335.792,24.827,-92.179,34.675,12413.660,19438.652,20080816_062537
3,KLZK20080816_112537_V03,-4.831,0.136,82.319,367.382,30.731,-93.447,34.527,15365.396,113935.674,20080816_062537
3,KLZK20080816_112953_V03,-0.564,0.072,80.321,367.188,38.470,-93.458,34.528,19235.167,114861.762,20080816_062953
4,KLZK20080816_113826_V03,7.986,0.062,181.961,222.756,8.471,-92.910,35.183,4235.281,70533.322,20080816_063826
5,KLZK20080816_115113_V03,20.769,0.221,100.771,359.125,37.348,-93.347,34.565,18673.752,103908.561,20080816_065113
1,KLZK20080817_123423_V03,63.190,0.055,356.774,49.515,17.934,-91.947,35.965,8967.209,128419.417,20080817_073423
1,KLZK20080817_124401_V03,72.823,0.052,353.831,45.524,25.163,-91.964,35.983,12581.740,130053.619,20080817_074401
2,KLZK20080818_110700_V03,-24.938,0.409,94.091,363.969,8.542,-93.384,34.543,4270.877,107808.119,20080818_060700
2,KLZK20080818_111637_V03,-15.322,0.668,81.537,362.987,28.186,-93.452,34.547,14092.901,113681.213,20080818_061637
2,KLZK20080818_112615_V03,-5.688,0.691,73.143,365.197,40.465,-93.498,34.536,20232.360,118019.831,20080818_062615
2,KLZK20080818_113553_V03,3.945,0.125,84.121,358.519,43.435,-93.438,34.567,21717.532,111834.847,20080818_063553
2,KLZK20080818_114531_V03,13.578,-1.000,93.058,352.730,47.440,-93.390,34.593,23720.061,106776.914,20080818_064531
2,KLZK20080818_115508_V03,23.195,0.052,95.580,343.403,44.122,-93.377,34.636,22061.022,104488.410,20080818_065508
1,KLZK20080818_103810_V03,-53.772,0.108,302.124,326.939,6.210,-92.250,34.715,3105.026,13511.256,20080818_053810
5,KLZK20080818_112615_V03,-5.688,0.161,440.407,338.784,13.033,-91.496,34.659,6516.451,72832.358,20080818_062615
6,KLZK20080818_112615_V03,-5.688,0.122,310.704,337.862,17.533,-92.204,34.666,8766.516,19673.033,20080818_062615
7,KLZK20080818_112615_V03,-5.688,0.085,358.895,432.135,7.963,-91.942,34.240,3981.342,72333.104,20080818_062615
8,KLZK20080818_114531_V03,13.578,0.093,98.950,350.535,35.158,-93.358,34.604,17578.907,103652.037,20080818_064531
1,KLZK20080819_103510_V03,-57.515,0.451,223.414,415.206,9.412,-92.678,34.316,4705.976,69169.606,20080819_053510
1,KLZK20080819_103925_V03,-53.265,0.509,223.199,415.151,13.803,-92.679,34.317,6901.565,69206.531,20080819_053925
1,KLZK20080819_104341_V03,-48.999,0.250,222.977,412.841,15.368,-92.680,34.327,7684.211,68311.035,20080819_054341
1,KLZK20080819_104756_V03,-44.749,0.231,225.611,411.168,14.749,-92.666,34.335,7374.410,66880.459,20080819_054756
1,KLZK20080819_105212_V03,-40.482,-1.000,227.249,409.444,15.169,-92.657,34.342,7584.426,65709.117,20080819_055212
1,KLZK20080819_105628_V03,-36.215,-1.000,228.886,407.720,15.589,-92.648,34.350,7794.441,64538.411,20080819_055628
1,KLZK20080819_110044_V03,-31.949,-1.000,230.523,405.996,16.009,-92.640,34.358,8004.456,63368.379,20080819_060044
1,KLZK20080819_110459_V03,-27.699,-1.000,232.154,404.279,16.427,-92.631,34.366,8213.651,62203.623,20080819_060459
1,KLZK20080819_110916_V03,-23.415,0.340,218.872,400.144,16.468,-92.703,34.384,8233.803,64441.138,20080819_060916
1,KLZK20080819_111331_V03,-19.165,0.254,212.109,399.990,16.769,-92.740,34.385,8384.382,66563.384,20080819_061331
7,KLZK20080819_105628_V03,-36.215,0.156,219.080,402.216,8.398,-92.702,34.375,4198.952,65184.922,20080819_055628
7,KLZK20080819_110044_V03,-31.949,0.121,218.686,401.532,14.123,-92.704,34.378,7061.451,65039.884,20080819_060044
7,KLZK20080819_110459_V03,-27.699,0.090,212.843,399.601,6.500,-92.736,34.387,3250.202,66175.500,20080819_060459
5,KLZK20080819_104756_V03,-44.749,0.051,179.735,369.856,16.150,-92.917,34.520,8074.953,69540.204,20080819_054756
5,KLZK20080819_105212_V03,-40.482,0.305,179.734,363.071,14.172,-92.917,34.550,7086.090,67900.445,20080819_055212
1,KLZK20080820_103739_V03,-55.774,0.320,221.711,542.469,13.703,-92.684,33.743,6851.324,127397.249,20080820_053739
1,KLZK20080820_104154_V03,-51.524,0.449,221.905,542.627,18.579,-92.683,33.742,9289.528,127442.954,20080820_054154
5,KLZK20080820_122001_V03,46.593,0.074,248.175,405.915,22.992,-92.544,34.359,11496.185,58957.155,20080820_072001
5,KLZK20080820_122416_V03,50.843,0.076,248.409,404.062,29.958,-92.542,34.367,14978.914,58074.248,20080820_072416
2,KLZK20080820_104154_V03,-51.524,0.076,69.795,466.064,7.745,-93.509,34.081,3872.682,141925.742,20080820_054154
3,KLZK20080820_110730_V03,-25.924,0.097,282.827,80.441,21.659,-92.357,35.826,10829.319,110114.662,20080820_060730
4,KLZK20080820_111602_V03,-17.391,0.065,252.747,245.904,18.133,-92.521,35.080,9066.675,35913.951,20080820_061602
6,KLZK20080820_122416_V03,50.843,0.122,421.090,176.195,20.817,-91.596,35.393,10408.615,86588.842,20080820_072416
6,KLZK20080821_114244_V03,8.568,0.257,221.848,245.637,7.163,-92.690,35.081,3581.684,47600.340,20080821_064244
6,KLZK20080821_114659_V03,12.818,0.053,221.302,246.523,14.483,-92.693,35.077,7241.338,47574.092,20080821_064659
6,KLZK20080821_115115_V03,17.085,0.126,221.766,249.627,18.910,-92.691,35.063,9455.183,46524.230,20080821_065115
6,KLZK20080821_115531_V03,21.352,0.212,223.715,249.936,18.959,-92.680,35.061,9479.714,45623.027,20080821_065531
6,KLZK20080821_115947_V03,25.618,0.094,226.111,250.451,22.425,-92.667,35.059,11212.647,44482.457,20080821_065947
1,KLZK20080821_104302_V03,-51.132,0.074,116.711,428.209,14.542,-93.257,34.254,7271.136,111839.387,20080821_054302
1,KLZK20080821_104718_V03,-46.865,0.079,116.846,427.570,20.382,-93.256,34.257,10190.844,111601.432,20080821_054718
4,KLZK20080821_112124_V03,-12.765,0.146,316.881,327.635,11.304,-92.170,34.712,5651.833,16191.425,20080821_062124
4,KLZK20080821_112540_V03,-8.498,0.115,318.059,328.266,18.469,-92.163,34.709,9234.416,16771.323,20080821_062540
4,KLZK20080821_112957_V03,-4.215,0.086,333.214,307.204,30.664,-92.080,34.804,15332.005,16993.058,20080821_062957
8,KLZK20080821_114659_V03,12.818,0.144,391.790,423.936,23.370,-91.764,34.277,11684.898,77113.003,20080821_064659
8,KLZK20080821_115115_V03,17.085,0.212,392.301,423.842,28.639,-91.761,34.277,14319.292,77227.566,20080821_065115
9,KLZK20080821_114659_V03,12.818,0.077,314.133,323.142,29.000,-92.185,34.732,14499.958,13558.067,20080821_064659
9,KLZK20080821_115115_V03,17.085,-1.000,314.133,323.142,35.784,-92.185,34.732,17891.958,13558.067,20080821_065115
