track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
9,KTWX20080816_111915_V03,-20.445,0.057,309.679,128.304,9.351,-96.176,39.770,4675.690,85984.471,20080816_061915
14,KTWX20080816_112856_V03,-10.761,0.136,223.353,117.827,3.847,-96.680,39.817,1923.615,98820.409,20080816_062856
17,KTWX20080816_112856_V03,-10.761,0.088,300.360,252.020,7.747,-96.230,39.213,3873.508,23990.725,20080816_062856
1,KTWX20080817_120352_V03,23.263,0.077,104.681,560.630,29.992,-97.342,37.818,14996.037,162847.863,20080817_070352
1,KTWX20080817_121333_V03,32.946,0.171,104.496,560.313,43.989,-97.343,37.819,21994.617,162776.563,20080817_071333
1,KTWX20080817_122314_V03,42.629,0.094,102.304,556.578,55.095,-97.355,37.836,27547.625,161953.732,20080817_072314
5,KTWX20080819_111635_V03,-25.838,0.176,364.896,98.157,4.842,-95.853,39.905,2420.937,106009.776,20080819_061635
5,KTWX20080819_112617_V03,-16.138,0.878,365.364,99.999,12.081,-95.850,39.897,6040.298,105205.558,20080819_062617
5,KTWX20080819_113558_V03,-6.455,0.910,361.562,97.013,21.740,-95.873,39.911,10869.949,106058.499,20080819_063558
5,KTWX20080819_114539_V03,3.229,0.873,360.116,94.154,29.994,-95.881,39.923,14996.972,107222.345,20080819_064539
5,KTWX20080819_115520_V03,12.912,0.804,357.544,88.153,36.915,-95.896,39.951,18457.369,109761.590,20080819_065520
5,KTWX20080819_120502_V03,22.612,0.236,353.862,85.285,43.856,-95.917,39.963,21927.770,110683.780,20080819_070502
1,KTWX20080819_111635_V03,-25.838,0.722,497.609,161.569,7.103,-95.082,39.615,3551.331,120636.253,20080819_061635
1,KTWX20080819_112617_V03,-16.138,0.875,491.785,161.674,22.355,-95.116,39.615,11177.520,118232.408,20080819_062617
1,KTWX20080819_113558_V03,-6.455,0.853,487.810,161.197,29.670,-95.139,39.617,14834.778,116767.561,20080819_063558
1,KTWX20080819_114539_V03,3.229,0.791,484.389,164.247,33.687,-95.159,39.603,16843.681,114486.261,20080819_064539
1,KTWX20080819_115520_V03,12.912,0.511,483.109,163.383,38.920,-95.166,39.607,19460.131,114229.063,20080819_065520
22,KTWX20080819_121443_V03,32.295,0.198,99.071,570.274,32.077,-97.373,37.774,16038.279,168389.751,20080819_071443
22,KTWX20080819_122424_V03,41.979,0.257,97.805,567.310,43.587,-97.380,37.787,21793.416,167584.053,20080819_072424
22,KTWX20080819_123406_V03,51.679,0.377,99.308,561.360,47.051,-97.372,37.814,23525.309,164762.083,20080819_073406
22,KTWX20080819_124347_V03,61.362,0.364,101.551,557.663,47.071,-97.360,37.831,23535.262,162613.380,20080819_074347
22,KTWX20080819_125328_V03,71.045,0.073,101.302,556.058,51.181,-97.361,37.838,25590.359,162054.379,20080819_075328
8,KTWX20080819_112617_V03,-16.138,0.927,294.588,414.916,6.916,-96.264,38.479,3457.823,57521.720,20080819_062617
8,KTWX20080819_113558_V03,-6.455,0.918,289.333,416.738,17.661,-96.294,38.471,8830.591,58612.142,20080819_063558
8,KTWX20080819_114539_V03,3.229,0.824,288.448,417.719,20.082,-96.299,38.467,10040.989,59142.427,20080819_064539
8,KTWX20080819_115520_V03,12.912,0.519,287.058,417.856,21.414,-96.307,38.466,10706.758,59282.201,20080819_065520
17,KTWX20080819_113558_V03,-6.455,0.357,376.546,509.272,27.674,-95.796,38.054,13836.870,111416.165,20080819_063558
17,KTWX20080819_114539_V03,3.229,0.450,375.551,510.695,38.754,-95.802,38.047,19377.217,111915.544,20080819_064539
17,KTWX20080819_115520_V03,12.912,0.346,367.414,508.619,45.175,-95.848,38.057,22587.509,109620.351,20080819_065520
17,KTWX20080819_120502_V03,22.612,0.127,368.187,512.162,49.161,-95.844,38.041,24580.545,111424.818,20080819_070502
2,KTWX20080819_111635_V03,-25.838,0.667,369.640,280.840,4.995,-95.830,39.083,2497.726,36113.891,20080819_061635
2,KTWX20080819_112617_V03,-16.138,0.910,368.962,280.379,11.691,-95.834,39.085,5845.664,35849.630,20080819_062617
