track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
9,KGRK19960913_021651,98.540,0.914,214.485,422.079,42.515,-97.827,30.170,21257.687,74525.474,19960912_211651
9,KGRK19960913_022630,108.190,0.728,217.307,420.448,46.195,-97.812,30.178,23097.493,73050.970,19960912_212630
9,KGRK19960913_023611,117.873,0.242,220.682,418.912,51.302,-97.795,30.185,25650.923,71469.522,19960912_213611
9,KGRK19960913_024551,127.540,0.159,207.056,419.263,66.984,-97.865,30.183,33491.987,75601.137,19960912_214551
7,KGRK19960913_011849,40.506,0.719,103.373,530.776,17.814,-98.398,29.677,8907.202,151591.336,19960912_201849
7,KGRK19960913_012829,50.173,0.907,104.548,532.556,26.863,-98.392,29.669,13431.521,151891.067,19960912_202829
7,KGRK19960913_013809,59.840,0.717,106.053,533.552,29.210,-98.384,29.664,14605.234,151790.903,19960912_203809
7,KGRK19960913_014749,69.506,0.459,105.021,530.636,32.685,-98.390,29.678,16342.731,151004.610,19960912_204749
7,KGRK19960913_015730,79.190,0.388,109.457,540.952,49.989,-98.367,29.631,24994.540,153593.932,19960912_205730
7,KGRK19960913_020710,88.856,0.423,108.795,531.724,47.398,-98.370,29.673,23698.941,150212.620,19960912_210710
7,KGRK19960913_021651,98.540,0.129,108.645,530.703,56.251,-98.371,29.677,28125.599,149867.191,19960912_211651
7,KGRK19960913_022630,108.190,0.100,107.966,523.478,56.857,-98.375,29.710,28428.431,147325.781,19960912_212630
7,KGRK19960913_023611,117.873,0.089,109.935,522.313,59.017,-98.365,29.715,29508.603,146242.751,19960912_213611
4,KGRK19960913_010909,30.840,0.688,64.069,355.660,12.267,-98.611,30.465,6133.526,121203.671,19960912_200909
4,KGRK19960913_011849,40.506,0.884,61.406,356.161,17.322,-98.625,30.462,8661.068,122557.351,19960912_201849
4,KGRK19960913_012829,50.173,0.908,56.260,356.633,23.174,-98.652,30.460,11586.986,125116.434,19960912_202829
4,KGRK19960913_013809,59.840,0.901,57.207,354.861,27.224,-98.647,30.468,13611.962,124457.047,19960912_203809
4,KGRK19960913_014749,69.506,0.861,51.431,354.025,34.250,-98.677,30.472,17125.086,127185.862,19960912_204749
4,KGRK19960913_015730,79.190,0.874,52.584,353.293,41.051,-98.671,30.475,20525.381,126545.320,19960912_205730
4,KGRK19960913_020710,88.856,0.672,54.802,353.699,43.788,-98.660,30.473,21894.147,125504.517,19960912_210710
4,KGRK19960913_021651,98.540,0.079,50.196,349.087,48.950,-98.684,30.494,24474.990,127290.590,19960912_211651
3,KGRK19960913_010909,30.840,0.811,121.367,337.620,10.179,-98.314,30.549,5089.480,91275.614,19960912_200909
3,KGRK19960913_011849,40.506,0.915,119.177,337.319,16.140,-98.325,30.550,8069.980,92316.959,19960912_201849
3,KGRK19960913_012829,50.173,0.913,115.561,337.088,19.587,-98.344,30.551,9793.431,94065.349,19960912_202829
3,KGRK19960913_013809,59.840,0.968,113.653,335.797,27.420,-98.354,30.557,13709.789,94876.900,19960912_203809
3,KGRK19960913_014749,69.506,0.916,113.511,334.330,33.186,-98.355,30.563,16593.197,94811.070,19960912_204749
3,KGRK19960913_015730,79.190,0.941,111.917,332.947,39.310,-98.363,30.569,19655.129,95473.210,19960912_205730
3,KGRK19960913_020710,88.856,0.740,111.791,331.358,43.865,-98.364,30.577,21932.657,95401.839,19960912_210710
8,KGRK19960913_011849,40.506,0.687,18.359,433.566,18.797,-98.844,30.111,9398.702,155853.777,19960912_201849
8,KGRK19960913_012829,50.173,0.826,18.945,433.585,24.682,-98.841,30.111,12340.968,155593.253,19960912_202829
8,KGRK19960913_013809,59.840,0.827,20.755,435.571,30.248,-98.831,30.102,15124.091,155207.462,19960912_203809
8,KGRK19960913_014749,69.506,0.711,27.248,436.573,37.116,-98.798,30.098,18557.921,152517.040,19960912_204749
8,KGRK19960913_015730,79.190,0.732,30.414,434.295,42.246,-98.781,30.108,21123.016,150592.055,19960912_205730
8,KGRK19960913_020710,88.856,0.636,34.360,434.712,51.142,-98.761,30.107,25571.111,148922.850,19960912_210710
8,KGRK19960913_021651,98.540,0.532,37.511,434.280,54.704,-98.745,30.109,27352.012,147421.047,19960912_211651
1,KGRK19960912_232218,-76.010,0.080,493.887,362.139,44.116,-96.374,30.437,22058.079,101800.452,19960912_182218
1,KGRK19960912_233159,-66.327,0.200,492.268,363.048,50.751,-96.382,30.433,25375.440,101170.821,19960912_183159
20,KGRK19960913_024551,127.540,0.101,72.600,243.461,46.855,-98.573,30.971,23427.486,117161.706,19960912_214551
20,KGRK19960913_025531,137.206,0.071,73.549,240.031,54.583,-98.568,30.987,27291.451,117128.288,19960912_215531
22,KGRK19960913_025531,137.206,0.322,562.993,424.597,20.161,-96.018,30.153,10080.605,145507.388,19960912_215531
22,KGRK19960913_030122,143.056,0.148,563.086,424.486,26.594,-96.017,30.153,13296.882,145525.745,19960912_220122
2,KGRK19960913_001108,-27.177,0.065,400.924,292.432,12.250,-96.856,30.755,6124.977,50603.886,19960912_191108
12,KGRK19960913_015730,79.190,0.411,392.897,167.971,3.151,-96.895,31.316,1575.649,80717.879,19960912_205730
19,KGRK19960913_021651,98.540,0.090,383.104,228.209,22.603,-96.947,31.045,11301.334,54909.308,19960912_211651
21,KGRK19960913_025531,137.206,0.502,457.115,256.588,18.798,-96.561,30.915,9398.911,81501.266,19960912_215531
23,KGRK19960913_025531,137.206,0.242,418.522,464.432,12.942,-96.769,29.979,6471.155,101347.589,19960912_215531
6,KGRK19960914_010135,24.543,0.521,68.261,357.015,10.400,-98.589,30.459,5200.196,119324.775,19960913_200135
6,KGRK19960914_010725,30.376,0.575,67.829,355.026,17.287,-98.592,30.468,8643.438,119301.126,19960913_200725
6,KGRK19960914_011316,36.226,0.593,66.188,351.823,17.575,-98.600,30.482,8787.433,119743.273,19960913_201316
6,KGRK19960914_011908,42.093,0.741,63.971,348.992,21.224,-98.612,30.495,10611.990,120529.763,19960913_201908
6,KGRK19960914_012459,47.943,0.598,63.032,347.992,24.836,-98.617,30.499,12417.830,120889.251,19960913_202459
6,KGRK19960914_013051,53.810,0.661,63.681,348.360,30.804,-98.614,30.498,15401.954,120608.298,19960913_203051
6,KGRK19960914_013643,59.676,0.697,62.616,341.328,30.130,-98.620,30.529,15064.972,120477.151,19960913_203643
7,KGRK19960914_010135,24.543,0.120,15.705,431.972,14.714,-98.858,30.118,7357.001,156716.543,19960913_200135
7,KGRK19960914_010725,30.376,0.725,16.894,431.614,20.600,-98.852,30.120,10300.173,156101.960,19960913_200725
7,KGRK19960914_011316,36.226,0.629,19.588,427.395,21.550,-98.838,30.139,10774.882,153997.097,19960913_201316
7,KGRK19960914_011908,42.093,0.629,20.009,424.283,25.732,-98.836,30.153,12865.917,153167.672,19960913_201908
7,KGRK19960914_012459,47.943,0.739,21.994,422.139,30.223,-98.826,30.163,15111.726,151826.495,19960913_202459
7,KGRK19960914_013051,53.810,0.161,25.824,421.874,35.422,-98.806,30.164,17711.052,150021.418,19960913_203051
8,KGRK19960914_010725,30.376,0.685,123.045,340.419,9.877,-98.305,30.536,4938.591,90756.297,19960913_200725
8,KGRK19960914_011316,36.226,0.741,122.917,339.938,14.224,-98.305,30.538,7111.791,90765.542,19960913_201316
8,KGRK19960914_011908,42.093,0.772,120.065,340.079,14.155,-98.320,30.538,7077.262,92172.481,19960913_201908
8,KGRK19960914_012459,47.943,0.664,118.525,340.578,15.510,-98.328,30.535,7754.781,92977.978,19960913_202459
8,KGRK19960914_013051,53.810,0.819,116.279,340.271,20.099,-98.340,30.537,10049.438,94041.233,19960913_203051
8,KGRK19960914_013643,59.676,0.842,116.652,339.539,22.447,-98.338,30.540,11223.573,93781.473,19960913_203643
11,KGRK19960914_011908,42.093,0.109,230.571,407.595,13.674,-97.743,30.236,6836.823,64025.711,19960913_201908
11,KGRK19960914_012459,47.943,0.344,230.521,408.389,19.501,-97.744,30.232,9750.579,64372.804,19960913_202459
11,KGRK19960914_013051,53.810,0.110,217.347,418.413,26.458,-97.812,30.187,13229.226,72203.297,19960913_203051
11,KGRK19960914_013643,59.676,0.054,212.156,423.045,26.139,-97.839,30.166,13069.739,75591.813,19960913_203643
12,KGRK19960914_011908,42.093,0.067,116.912,527.304,26.258,-98.329,29.693,13128.761,145935.257,19960913_201908
12,KGRK19960914_012459,47.943,0.365,116.542,525.314,34.013,-98.331,29.702,17006.475,145278.325,19960913_202459
12,KGRK19960914_013051,53.810,0.377,118.079,520.965,36.837,-98.323,29.722,18418.466,143109.131,19960913_203051
12,KGRK19960914_013643,59.676,0.323,114.047,516.529,44.196,-98.344,29.741,22097.854,142708.859,19960913_203643
4,KGRK19960914_002034,-16.474,0.081,170.770,417.234,34.743,-98.054,30.191,17371.538,87241.403,19960913_192034
4,KGRK19960914_002626,-10.607,0.202,167.406,410.339,45.394,-98.071,30.222,22697.230,86249.619,19960913_192626
4,KGRK19960914_003217,-4.757,0.299,159.950,396.847,49.884,-98.111,30.283,24941.846,85136.923,19960913_193217
1,KGRK19960913_233907,-57.924,0.087,441.348,328.731,22.179,-96.646,30.590,11089.382,72118.999,19960913_183907
1,KGRK19960913_234458,-52.074,0.052,442.441,328.033,28.522,-96.640,30.593,14261.043,72586.880,19960913_184458
3,KGRK19960914_000850,-28.207,0.698,171.471,424.259,33.664,-98.050,30.160,16832.081,89386.679,19960913_190850
3,KGRK19960914_001442,-22.340,0.353,170.715,424.205,39.281,-98.054,30.160,19640.368,89640.101,19960913_191442
5,KGRK19960914_005544,18.693,0.078,328.576,433.214,15.551,-97.235,30.121,7775.251,68122.300,19960913_195544
5,KGRK19960914_010135,24.543,-1.000,328.576,433.214,24.852,-97.235,30.121,12426.001,68122.300,19960913_200135
5,KGRK19960914_010725,30.376,0.079,329.690,431.223,27.120,-97.229,30.130,13560.017,67269.981,19960913_200725
13,KGRK19960914_013051,53.810,0.227,251.741,532.934,10.870,-97.632,29.671,5435.211,118940.448,19960913_203051
13,KGRK19960914_013643,59.676,0.207,252.335,532.978,17.316,-97.629,29.671,8658.043,118902.080,19960913_203643
2,KGRK19960913_235049,-46.224,0.287,177.412,402.068,43.287,-98.020,30.260,21643.421,79758.645,19960913_185049
10,KGRK19960914_011316,36.226,0.062,25.034,201.187,30.623,-98.825,31.159,15311.682,146091.030,19960913_201316
15,KGRK19960914_013051,53.810,0.190,160.631,328.643,12.457,-98.109,30.590,6228.374,71140.757,19960913_203051
10,KGRK19960915_012630,50.732,0.117,101.410,499.585,23.317,-98.410,29.817,11658.330,140776.592,19960914_202630
10,KGRK19960915_013221,56.582,0.826,101.196,495.876,29.672,-98.411,29.834,14835.905,139544.397,19960914_203221
10,KGRK19960915_013812,62.432,0.717,97.834,488.824,32.666,-98.429,29.866,16333.018,138316.553,19960914_203812
10,KGRK19960915_014403,68.282,0.715,97.999,485.476,40.035,-98.428,29.881,20017.309,137118.432,19960914_204403
10,KGRK19960915_014953,74.115,0.814,95.843,482.456,44.482,-98.440,29.894,22240.982,136903.645,19960914_204953
10,KGRK19960915_015545,79.982,0.751,98.706,476.262,47.624,-98.425,29.922,23811.954,133779.477,19960914_205545
10,KGRK19960915_020137,85.848,0.239,94.818,475.235,54.799,-98.445,29.927,27399.683,134913.885,19960914_210137
10,KGRK19960915_020728,91.698,0.184,93.717,478.603,53.990,-98.451,29.912,26994.931,136429.014,19960914_210728
10,KGRK19960915_021320,97.565,0.226,90.928,468.568,61.815,-98.466,29.957,30907.419,134281.774,19960914_211320
3,KGRK19960915_010857,33.182,0.152,47.218,340.211,23.967,-98.700,30.534,11983.497,127980.004,19960914_200857
3,KGRK19960915_011448,39.032,0.600,49.093,335.408,30.155,-98.690,30.555,15077.547,126696.473,19960914_201448
3,KGRK19960915_012039,44.882,0.815,50.913,326.800,29.421,-98.681,30.594,14710.439,125262.244,19960914_202039
3,KGRK19960915_012630,50.732,0.742,52.117,321.954,28.812,-98.675,30.616,14405.842,124426.840,19960914_202630
3,KGRK19960915_013221,56.582,0.758,55.252,315.392,34.085,-98.659,30.646,17042.403,122615.622,19960914_203221
3,KGRK19960915_013812,62.432,0.366,51.422,310.599,42.118,-98.680,30.667,21059.152,124402.169,19960914_203812
3,KGRK19960915_014403,68.282,0.404,49.809,306.404,46.695,-98.688,30.686,23347.550,125136.251,19960914_204403
2,KGRK19960915_010857,33.182,0.450,121.547,329.720,9.477,-98.313,30.584,4738.475,90455.273,19960914_200857
2,KGRK19960915_011448,39.032,0.603,120.188,327.283,16.817,-98.320,30.595,8408.664,90935.149,19960914_201448
2,KGRK19960915_012039,44.882,0.571,117.248,317.931,19.086,-98.336,30.637,9543.013,91814.686,19960914_202039
2,KGRK19960915_012630,50.732,0.398,116.029,311.975,23.689,-98.343,30.664,11844.369,92180.393,19960914_202630
2,KGRK19960915_013221,56.582,0.259,117.485,308.035,30.141,-98.335,30.682,15070.373,91346.041,19960914_203221
2,KGRK19960915_013812,62.432,0.126,116.744,303.229,34.379,-98.339,30.704,17189.597,91642.259,19960914_203812
12,KGRK19960915_013812,62.432,0.817,219.439,386.513,17.790,-97.802,30.331,8894.760,59106.974,19960914_203812
12,KGRK19960915_014403,68.282,0.891,218.899,386.045,20.237,-97.804,30.333,10118.336,59121.052,19960914_204403
12,KGRK19960915_014953,74.115,0.388,219.555,383.920,21.718,-97.801,30.343,10859.184,58124.590,19960914_204953
12,KGRK19960915_015545,79.982,-1.000,220.099,381.963,23.415,-97.798,30.351,11707.742,57232.217,19960914_205545
12,KGRK19960915_020137,85.848,-1.000,220.642,380.006,25.113,-97.796,30.360,12556.300,56344.014,19960914_210137
12,KGRK19960915_020728,91.698,-1.000,221.184,378.055,26.805,-97.793,30.369,13402.448,55462.684,19960914_210728
12,KGRK19960915_021320,97.565,0.064,222.848,381.370,25.148,-97.784,30.354,12574.095,56065.794,19960914_211320
8,KGRK19960915_012630,50.732,0.223,218.902,390.146,16.026,-97.804,30.314,8013.037,60628.325,19960914_202630
8,KGRK19960915_013221,56.582,0.739,219.899,389.582,19.909,-97.799,30.317,9954.525,60085.469,19960914_203221
11,KGRK19960915_013221,56.582,0.069,85.298,226.385,25.340,-98.507,31.049,12670.001,113485.771,19960914_203221
11,KGRK19960915_013812,62.432,0.092,84.860,224.838,33.209,-98.510,31.056,16604.652,113945.613,19960914_203812
1,KGRK19960914_232312,-72.568,0.117,262.632,385.539,15.542,-97.577,30.336,7770.813,46672.368,19960914_182312
6,KGRK19960915_011448,39.032,0.091,257.745,50.336,3.457,-97.606,31.847,1728.540,126607.068,19960914_201448
9,KGRK19960915_012630,50.732,0.117,76.842,238.589,28.299,-98.551,30.993,14149.576,115726.630,19960914_202630
14,KGRK19960915_015545,79.982,0.448,222.928,385.068,19.305,-97.784,30.337,9652.487,57394.719,19960914_205545
15,KGRK19960915_021911,103.415,0.064,238.410,329.656,20.755,-97.704,30.588,10377.350,34178.887,19960914_211911
16,KGRK19960916_010417,29.789,0.914,45.180,435.890,18.750,-98.705,30.102,9374.875,144394.644,19960915_200417
16,KGRK19960916_011009,35.656,0.927,50.823,435.208,24.138,-98.675,30.105,12069.065,141748.528,19960915_201009
16,KGRK19960916_011601,41.522,0.952,57.191,435.523,28.802,-98.642,30.104,14400.980,139034.653,19960915_201601
16,KGRK19960916_012151,47.356,0.931,63.846,435.461,33.602,-98.608,30.105,16801.081,136123.440,19960915_202151
16,KGRK19960916_012743,53.222,0.883,70.162,435.649,36.082,-98.575,30.104,18040.993,133441.305,19960915_202743
16,KGRK19960916_013334,59.072,0.923,73.848,436.135,43.332,-98.556,30.102,21666.233,131982.499,19960915_203334
16,KGRK19960916_013926,64.939,0.932,81.351,435.279,51.016,-98.517,30.107,25507.792,128557.184,19960915_203926
16,KGRK19960916_014516,70.772,0.930,86.837,430.617,53.893,-98.489,30.128,26946.748,124999.204,19960915_204516
16,KGRK19960916_015108,76.639,0.886,88.369,428.619,60.834,-98.481,30.137,30417.145,123825.054,19960915_205108
16,KGRK19960916_015659,82.489,0.767,94.007,425.655,66.957,-98.452,30.151,33478.371,120646.350,19960915_205659
16,KGRK19960916_020251,88.356,0.122,96.714,421.950,76.637,-98.438,30.167,38318.601,118529.699,19960915_210251
16,KGRK19960916_020841,94.189,0.195,108.810,415.893,85.232,-98.375,30.195,42616.206,111786.140,19960915_210841
17,KGRK19960916_010417,29.789,0.907,130.879,525.548,16.103,-98.257,29.701,8051.583,140955.593,19960915_200417
17,KGRK19960916_011009,35.656,0.867,133.863,525.206,22.980,-98.241,29.703,11489.859,139927.626,19960915_201009
17,KGRK19960916_011601,41.522,0.910,143.234,529.376,30.426,-98.193,29.685,15213.235,138914.588,19960915_201601
17,KGRK19960916_012151,47.356,0.872,151.220,528.444,39.145,-98.151,29.689,19572.564,136310.571,19960915_202151
17,KGRK19960916_012743,53.222,0.742,156.910,529.404,45.178,-98.122,29.685,22589.174,135186.181,19960915_202743
17,KGRK19960916_013334,59.072,0.680,163.140,536.027,50.642,-98.090,29.655,25321.019,136417.760,19960915_203334
17,KGRK19960916_013926,64.939,0.602,168.561,537.836,56.947,-98.061,29.647,28473.678,135869.685,19960915_203926
17,KGRK19960916_014516,70.772,0.360,174.239,538.334,62.887,-98.032,29.645,31443.742,134739.528,19960915_204516
17,KGRK19960916_015108,76.639,0.168,182.649,535.635,69.153,-97.989,29.657,34576.496,131619.608,19960915_205108
10,KGRK19960916_005235,18.089,0.889,86.156,353.946,12.523,-98.496,30.474,6261.674,110271.706,19960915_195235
10,KGRK19960916_005825,23.922,0.886,90.216,353.486,18.142,-98.475,30.476,9071.163,108247.559,19960915_195825
10,KGRK19960916_010417,29.789,0.957,96.462,353.669,23.334,-98.443,30.475,11666.984,105247.450,19960915_200417
10,KGRK19960916_011009,35.656,0.943,99.469,353.358,27.325,-98.427,30.477,13662.310,103754.258,19960915_201009
10,KGRK19960916_011601,41.522,0.891,104.858,353.106,31.160,-98.399,30.478,15579.822,101119.742,19960915_201601
10,KGRK19960916_012151,47.356,0.855,109.086,351.553,32.673,-98.377,30.485,16336.526,98875.878,19960915_202151
10,KGRK19960916_012743,53.222,0.741,111.672,351.730,38.422,-98.364,30.485,19211.241,97651.557,19960915_202743
10,KGRK19960916_013334,59.072,0.314,119.883,350.985,43.996,-98.321,30.488,21998.138,93596.833,19960915_203334
12,KGRK19960916_005825,23.922,0.788,140.518,337.917,9.165,-98.214,30.548,4582.445,81963.468,19960915_195825
12,KGRK19960916_010417,29.789,0.668,144.483,337.560,14.631,-98.193,30.550,7315.310,79994.344,19960915_200417
12,KGRK19960916_011009,35.656,0.727,151.546,336.801,16.351,-98.156,30.553,8175.665,76473.771,19960915_201009
12,KGRK19960916_011601,41.522,0.619,155.482,337.189,17.352,-98.136,30.552,8676.005,74612.897,19960915_201601
12,KGRK19960916_012151,47.356,0.369,157.743,337.359,20.461,-98.124,30.551,10230.744,73540.458,19960915_202151
12,KGRK19960916_012743,53.222,0.455,162.266,336.760,24.727,-98.101,30.554,12363.702,71277.458,19960915_202743
12,KGRK19960916_013334,59.072,0.159,166.618,334.697,26.952,-98.078,30.563,13476.114,68910.427,19960915_203334
12,KGRK19960916_013926,64.939,0.061,172.231,333.459,29.025,-98.049,30.569,14512.354,66038.902,19960915_203926
13,KGRK19960916_005825,23.922,0.682,116.959,263.366,9.105,-98.340,30.883,4552.663,93335.559,19960915_195825
13,KGRK19960916_010417,29.789,0.163,118.462,263.900,17.576,-98.332,30.881,8787.998,92546.443,19960915_200417
13,KGRK19960916_011009,35.656,0.651,126.420,264.137,18.022,-98.290,30.880,9011.006,88622.951,19960915_201009
13,KGRK19960916_011601,41.522,0.574,132.747,266.036,20.894,-98.257,30.872,10447.169,85333.422,19960915_201601
13,KGRK19960916_012151,47.356,0.651,138.961,265.726,24.737,-98.225,30.874,12368.588,82323.026,19960915_202151
13,KGRK19960916_012743,53.222,0.421,146.316,262.149,24.556,-98.186,30.890,12278.235,79138.518,19960915_202743
13,KGRK19960916_013334,59.072,0.073,151.834,261.406,25.695,-98.158,30.893,12847.717,76554.862,19960915_203334
23,KGRK19960916_012743,53.222,0.337,18.747,311.853,23.135,-98.850,30.660,11567.719,140751.123,19960915_202743
23,KGRK19960916_013334,59.072,0.617,18.987,313.668,29.669,-98.849,30.652,14834.648,140672.542,19960915_203334
23,KGRK19960916_013926,64.939,0.449,22.570,317.908,33.531,-98.830,30.633,16765.675,139003.868,19960915_203926
23,KGRK19960916_014516,70.772,0.421,26.234,316.704,35.828,-98.811,30.638,17914.199,137137.508,19960915_204516
23,KGRK19960916_015108,76.639,0.068,31.195,319.689,39.429,-98.785,30.625,19714.528,134762.503,19960915_205108
2,KGRK19960916_000545,-28.744,0.108,408.551,225.366,41.059,-96.814,31.057,20529.610,65866.188,19960915_190545
2,KGRK19960916_001136,-22.894,0.054,408.646,225.799,48.276,-96.814,31.055,24137.866,65783.156,19960915_191136
2,KGRK19960916_001727,-17.044,0.319,417.398,218.413,46.898,-96.768,31.088,23449.031,71481.753,19960915_191727
2,KGRK19960916_002319,-11.178,0.059,409.989,206.882,31.382,-96.806,31.140,15690.784,72056.468,19960915_192319
21,KGRK19960916_012151,47.356,0.107,229.619,403.636,14.548,-97.748,30.254,7273.878,62637.766,19960915_202151
21,KGRK19960916_012743,53.222,0.285,229.376,405.784,21.498,-97.750,30.244,10749.108,63596.363,19960915_202743
21,KGRK19960916_013334,59.072,0.282,237.606,388.791,22.986,-97.707,30.321,11493.168,54260.679,19960915_203334
4,KGRK19960916_002910,-5.328,0.051,402.863,457.993,41.174,-96.850,30.008,20587.202,94263.861,19960915_192910
4,KGRK19960916_003501,0.522,0.193,405.638,457.228,47.051,-96.835,30.011,23525.416,94710.242,19960915_193501
4,KGRK19960916_004052,6.372,0.601,422.600,462.789,34.173,-96.748,29.986,17086.288,101895.869,19960915_194052
6,KGRK19960916_004052,6.372,0.078,14.138,305.803,22.132,-98.875,30.687,11066.090,142960.234,19960915_194052
6,KGRK19960916_004643,12.222,0.194,16.670,308.073,31.004,-98.861,30.677,15501.832,141722.486,19960915_194643
28,KGRK19960916_022024,105.906,0.114,445.200,136.787,20.903,-96.619,31.455,10451.641,109226.096,19960915_212024
28,KGRK19960916_022616,111.772,0.083,449.346,134.904,27.206,-96.597,31.464,13603.208,111311.524,19960915_212616
28,KGRK19960916_023207,117.622,0.542,465.059,127.175,24.339,-96.514,31.498,12169.601,119491.684,19960915_213207
31,KGRK19960916_024350,129.339,0.084,452.421,510.536,35.614,-96.595,29.770,17807.215,129958.956,19960915_214350
31,KGRK19960916_024941,135.189,0.243,451.150,510.374,41.775,-96.601,29.770,20887.662,129521.854,19960915_214941
31,KGRK19960916_025532,141.039,0.174,457.230,507.009,34.859,-96.570,29.785,17429.417,129975.045,19960915_215532
1,KGRK19960915_233602,-58.461,0.182,397.978,246.421,35.634,-96.870,30.962,17816.971,55835.416,19960915_183602
24,KGRK19960916_012743,53.222,0.051,375.961,147.106,8.693,-96.983,31.411,4346.394,85362.124,19960915_202743
25,KGRK19960916_013926,64.939,0.173,185.494,269.052,11.048,-97.981,30.860,5523.991,59307.433,19960915_203926
26,KGRK19960916_015108,76.639,0.464,354.244,154.650,16.547,-97.098,31.377,8273.396,77571.104,19960915_205108
27,KGRK19960916_020251,88.356,0.054,167.031,252.743,19.201,-98.078,30.933,9600.542,70558.334,19960915_210251
29,KGRK19960916_022616,111.772,0.068,159.847,84.881,19.251,-98.122,31.690,9625.656,128373.587,19960915_212616
32,KGRK19960916_024350,129.339,0.070,23.328,391.927,26.756,-98.821,30.299,13377.904,145771.917,19960915_214350
33,KGRK19960916_024941,135.189,0.073,71.195,449.276,9.897,-98.569,30.043,4948.420,136596.916,19960915_214941
4,KGRK19960917_004347,10.565,0.108,123.171,340.174,6.147,-98.304,30.537,3073.288,90667.455,19960916_194347
4,KGRK19960917_004938,16.415,0.881,123.362,339.461,11.576,-98.303,30.540,5788.223,90495.997,19960916_194938
4,KGRK19960917_005529,22.265,0.803,122.394,337.980,14.829,-98.308,30.547,7414.325,90810.736,19960916_195529
4,KGRK19960917_010121,28.131,0.800,121.055,337.695,19.036,-98.315,30.548,9517.765,91436.220,19960916_200121
4,KGRK19960917_010712,33.981,0.868,116.926,336.372,22.809,-98.337,30.554,11404.749,93325.860,19960916_200712
4,KGRK19960917_011303,39.831,0.926,116.193,334.557,26.326,-98.341,30.562,13163.224,93513.589,19960916_201303
4,KGRK19960917_011855,45.698,0.861,118.176,330.604,28.612,-98.331,30.580,14305.803,92190.710,19960916_201855
4,KGRK19960917_012445,51.531,0.809,119.085,328.443,31.052,-98.326,30.590,15526.019,91568.747,19960916_202445
4,KGRK19960917_013037,57.398,0.908,113.079,325.892,36.551,-98.357,30.601,18275.726,94352.959,19960916_203037
4,KGRK19960917_013628,63.248,0.778,109.154,325.750,40.323,-98.378,30.602,20161.270,96287.576,19960916_203628
4,KGRK19960917_014219,69.098,0.132,109.497,322.573,46.385,-98.376,30.616,23192.668,95918.017,19960916_204219
6,KGRK19960917_005529,22.265,0.701,105.659,525.510,11.511,-98.387,29.701,5755.631,148848.431,19960916_195529
6,KGRK19960917_010121,28.131,0.649,104.123,524.443,19.133,-98.395,29.705,9566.665,148948.510,19960916_200121
6,KGRK19960917_010712,33.981,0.927,106.669,523.298,21.018,-98.382,29.711,10509.062,147681.016,19960916_200712
6,KGRK19960917_011303,39.831,0.945,108.467,523.449,25.472,-98.372,29.710,12736.222,147151.574,19960916_201303
6,KGRK19960917_011855,45.698,0.912,111.605,523.649,30.443,-98.356,29.709,15221.461,146211.991,19960916_201855
6,KGRK19960917_012445,51.531,0.828,119.940,528.085,31.691,-98.313,29.690,15845.626,145296.742,19960916_202445
6,KGRK19960917_013037,57.398,0.716,120.627,528.268,41.835,-98.309,29.689,20917.603,145156.013,19960916_203037
6,KGRK19960917_013628,63.248,0.340,122.308,523.667,48.007,-98.301,29.710,24003.496,142829.809,19960916_203628
6,KGRK19960917_014219,69.098,0.314,125.832,516.288,53.606,-98.283,29.743,26803.073,138847.771,19960916_204219
6,KGRK19960917_014811,74.965,0.177,124.056,518.547,61.053,-98.292,29.733,30526.398,140284.635,19960916_204811
7,KGRK19960917_005529,22.265,0.602,64.851,355.716,12.178,-98.607,30.465,6089.236,120829.653,19960916_195529
7,KGRK19960917_010121,28.131,0.746,64.572,354.167,17.696,-98.609,30.472,8847.956,120789.709,19960916_200121
7,KGRK19960917_010712,33.981,0.803,61.823,350.960,21.835,-98.623,30.486,10917.461,121783.584,19960916_200712
7,KGRK19960917_011303,39.831,0.813,63.349,348.742,24.091,-98.615,30.496,12045.362,120809.028,19960916_201303
7,KGRK19960917_011855,45.698,0.712,64.058,346.760,26.680,-98.612,30.505,13339.779,120265.615,19960916_201855
7,KGRK19960917_012445,51.531,0.664,63.062,345.762,29.579,-98.617,30.509,14789.744,120658.247,19960916_202445
7,KGRK19960917_013037,57.398,0.597,61.133,346.085,33.621,-98.627,30.508,16810.661,121635.860,19960916_203037
7,KGRK19960917_013628,63.248,0.713,57.177,342.110,39.324,-98.648,30.526,19662.013,123223.811,19960916_203628
7,KGRK19960917_014219,69.098,0.363,56.694,338.264,42.560,-98.651,30.543,21279.964,123148.429,19960916_204219
9,KGRK19960917_010712,33.981,0.408,14.999,432.616,17.418,-98.861,30.115,8708.838,157172.499,19960916_200712
9,KGRK19960917_011303,39.831,0.812,16.225,431.700,21.596,-98.855,30.119,10797.926,156423.647,19960916_201303
9,KGRK19960917_011855,45.698,0.920,21.902,429.183,24.869,-98.826,30.131,12434.658,153318.974,19960916_201855
9,KGRK19960917_012445,51.531,0.927,24.716,424.445,32.064,-98.812,30.153,16031.812,151053.008,19960916_202445
9,KGRK19960917_013037,57.398,0.926,27.922,423.348,36.955,-98.795,30.158,18477.657,149366.361,19960916_203037
