track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KEWX19980914_231555,-82.713,0.052,399.454,531.210,11.055,-97.519,28.660,5527.592,125846.314,19980914_181555
5,KEWX19980915_002038,-17.997,0.057,144.377,346.080,12.702,-98.830,29.493,6351.061,81150.711,19980914_192038
6,KEWX19980915_002629,-12.147,0.056,508.665,232.514,17.253,-96.947,30.004,8626.598,109653.315,19980914_192629
10,KEWX19980915_004401,5.387,0.051,152.105,330.726,32.192,-98.791,29.563,16095.985,75526.448,19980914_194401
11,KEWX19980915_004951,11.220,0.711,401.894,327.566,16.048,-97.502,29.578,8023.922,52778.606,19980914_194951
13,KEWX19980915_005541,17.053,0.080,368.417,261.347,15.614,-97.674,29.877,7806.751,39290.651,19980914_195541
22,KEWX19980915_011311,34.553,0.111,348.145,179.052,12.753,-97.778,30.249,6376.392,65088.879,19980914_201311
23,KEWX19980915_011311,34.553,0.073,249.093,338.369,5.312,-98.291,29.530,2655.926,31873.581,19980914_201311
34,KEWX19980915_015402,75.403,0.136,421.890,262.947,2.790,-97.397,29.869,1394.764,63698.778,19980914_205402
36,KEWX19980915_015402,75.403,0.079,376.633,266.447,8.629,-97.632,29.854,4314.323,41828.560,19980914_205402
37,KEWX19980915_015952,81.237,0.096,434.416,439.198,34.404,-97.338,29.074,17202.164,96751.891,19980914_205952
38,KEWX19980915_022312,104.570,0.058,227.978,423.368,19.275,-98.398,29.147,9637.667,71426.229,19980914_212312
39,KEWX19980915_022902,110.403,0.169,378.674,136.836,11.721,-97.619,30.439,5860.748,90570.585,19980914_212902
40,KEWX19980915_024043,122.087,0.094,205.305,311.659,12.960,-98.517,29.650,6479.753,47705.144,19980914_214043
7,KEWX19980916_001500,-22.393,0.177,187.472,254.855,11.912,-98.611,29.906,5956.244,60623.023,19980915_191500
7,KEWX19980916_002051,-16.543,0.758,184.797,257.419,15.132,-98.624,29.894,7565.929,61410.175,19980915_192051
7,KEWX19980916_002642,-10.693,0.490,181.455,262.100,15.278,-98.642,29.873,7638.975,62228.126,19980915_192642
7,KEWX19980916_003233,-4.843,0.701,176.638,268.504,14.289,-98.666,29.844,7144.538,63659.613,19980915_193233
7,KEWX19980916_003826,1.040,-1.000,172.200,274.424,13.721,-98.689,29.817,6860.389,65166.924,19980915_193826
7,KEWX19980916_004418,6.907,0.172,170.013,272.836,14.119,-98.700,29.824,7059.445,66397.703,19980915_194418
7,KEWX19980916_005009,12.757,0.066,173.130,267.469,22.241,-98.685,29.849,11120.636,65486.930,19980915_195009
7,KEWX19980916_005600,18.607,0.050,171.137,268.042,24.463,-98.695,29.846,12231.718,66383.474,19980915_195600
14,KEWX19980916_011923,41.990,0.599,138.635,219.214,10.217,-98.865,30.065,5108.749,90228.780,19980915_201923
14,KEWX19980916_012513,47.824,0.366,137.619,221.224,17.973,-98.870,30.056,8986.418,90240.327,19980915_202513
14,KEWX19980916_013104,53.674,0.360,137.171,226.259,21.789,-98.872,30.034,10894.491,89374.278,19980915_203104
14,KEWX19980916_013656,59.540,0.350,136.774,232.509,27.159,-98.874,30.005,13579.480,88314.351,19980915_203656
14,KEWX19980916_014248,65.407,0.414,132.118,234.564,28.387,-98.898,29.996,14193.382,90091.938,19980915_204248
14,KEWX19980916_014839,71.257,0.147,127.689,239.430,35.189,-98.921,29.974,17594.735,91323.157,19980915_204839
18,KEWX19980916_012513,47.824,0.096,241.901,124.918,12.192,-98.331,30.493,6096.020,92234.954,19980915_202513
18,KEWX19980916_013104,53.674,0.551,241.167,126.451,18.424,-98.334,30.486,9212.184,91625.103,19980915_203104
18,KEWX19980916_013656,59.540,0.551,239.534,128.374,18.355,-98.343,30.477,9177.541,90983.027,19980915_203656
18,KEWX19980916_014248,65.407,0.347,236.625,129.236,20.045,-98.358,30.473,10022.291,91072.431,19980915_204248
18,KEWX19980916_014839,71.257,0.297,238.681,128.206,19.000,-98.347,30.478,9500.104,91204.923,19980915_204839
29,KEWX19980916_020023,82.990,0.110,222.701,310.257,14.094,-98.427,29.657,7046.812,38988.187,19980915_210023
29,KEWX19980916_020615,88.857,0.136,222.229,310.646,21.299,-98.430,29.655,10649.281,39248.405,19980915_210615
29,KEWX19980916_021207,94.724,0.098,216.353,316.116,24.517,-98.460,29.630,12258.742,42592.638,19980915_211207
29,KEWX19980916_021758,100.574,0.112,216.474,314.178,23.743,-98.459,29.639,11871.334,42360.179,19980915_211758
11,KEWX19980916_010150,24.440,0.061,234.191,306.414,5.773,-98.368,29.674,2886.614,33060.303,19980915_200150
11,KEWX19980916_010742,30.307,0.254,234.062,306.780,12.492,-98.369,29.673,6245.934,33142.868,19980915_200742
11,KEWX19980916_011332,36.140,0.550,233.158,307.244,14.590,-98.373,29.670,7294.934,33616.623,19980915_201332
3,KEWX19980915_232742,-69.693,0.650,262.540,155.854,11.128,-98.223,30.354,5564.011,74467.033,19980915_182742
3,KEWX19980915_233333,-63.843,0.242,261.298,158.208,16.918,-98.229,30.343,8458.991,73489.324,19980915_183333
3,KEWX19980915_233923,-58.010,0.165,255.275,167.408,11.019,-98.261,30.301,5509.718,69965.933,19980915_183923
15,KEWX19980916_011923,41.990,0.093,254.561,77.704,12.708,-98.265,30.706,6354.153,113446.425,19980915_201923
15,KEWX19980916_012513,47.824,0.101,254.295,78.401,19.026,-98.267,30.703,9512.774,113131.614,19980915_202513
27,KEWX19980916_020023,82.990,0.253,196.237,155.749,16.325,-98.568,30.353,8162.432,88847.105,19980915_210023
27,KEWX19980916_020615,88.857,0.230,195.107,156.394,24.370,-98.574,30.350,12184.796,88917.161,19980915_210615
31,KEWX19980916_020615,88.857,0.111,412.073,398.057,29.146,-97.452,29.260,14573.160,74457.208,19980915_210615
31,KEWX19980916_021207,94.724,0.145,411.268,397.742,36.088,-97.456,29.261,18043.836,74050.842,19980915_211207
31,KEWX19980916_021758,100.574,0.377,414.323,372.242,21.414,-97.439,29.376,10707.218,67617.644,19980915_211758
31,KEWX19980916_022349,106.424,0.116,413.921,372.847,28.691,-97.441,29.374,14345.680,67610.621,19980915_212349
37,KEWX19980916_023533,118.157,0.146,112.952,131.530,18.451,-99.002,30.460,9225.322,125866.166,19980915_213533
37,KEWX19980916_024123,123.990,0.127,112.586,134.671,24.627,-99.004,30.446,12313.398,124957.856,19980915_214123
41,KEWX19980916_025858,141.574,0.387,517.502,448.867,33.175,-96.912,29.027,16587.334,131784.569,19980915_215858
41,KEWX19980916_030450,147.440,0.345,516.300,449.175,39.396,-96.918,29.026,19698.195,131376.151,19980915_220450
1,KEWX19980915_231600,-81.393,0.170,235.271,541.904,14.164,-98.359,28.612,7082.001,125207.370,19980915_181600
2,KEWX19980915_232150,-75.560,0.066,266.175,152.122,12.606,-98.204,30.370,6303.169,75848.695,19980915_182150
4,KEWX19980915_233333,-63.843,0.084,222.901,554.019,13.572,-98.422,28.557,6786.098,132730.988,19980915_183333
6,KEWX19980916_000909,-28.243,0.060,481.194,355.704,29.961,-97.094,29.449,14980.686,94781.418,19980915_190909
9,KEWX19980916_003826,1.040,0.174,313.296,446.340,28.410,-97.960,29.043,14204.990,73471.141,19980915_193826
13,KEWX19980916_011332,36.140,0.064,433.992,299.614,17.735,-97.336,29.704,8867.313,66996.280,19980915_201332
17,KEWX19980916_011923,41.990,0.066,258.081,136.845,14.273,-98.246,30.439,7136.669,84226.914,19980915_201923
19,KEWX19980916_013104,53.674,0.336,420.172,303.782,17.018,-97.407,29.685,8509.037,60115.967,19980915_203104
20,KEWX19980916_013104,53.674,0.331,353.963,124.568,12.884,-97.747,30.495,6441.998,91772.076,19980915_203104
24,KEWX19980916_014248,65.407,0.073,180.706,147.556,17.433,-98.649,30.390,8716.492,96785.955,19980915_204248
26,KEWX19980916_014839,71.257,0.155,224.249,309.033,15.185,-98.419,29.662,7592.697,38143.659,19980915_204839
30,KEWX19980916_020023,82.990,0.054,194.612,505.436,25.566,-98.568,28.776,12783.079,115445.206,19980915_210023
33,KEWX19980916_020615,88.857,0.076,135.256,107.032,13.374,-98.887,30.571,6686.786,126863.172,19980915_210615
38,KEWX19980916_024123,123.990,0.069,427.761,411.389,18.052,-97.371,29.200,9025.810,84750.012,19980915_214123
39,KEWX19980916_024714,129.840,0.132,285.777,70.744,18.716,-98.102,30.738,9357.872,114848.247,19980915_214714
40,KEWX19980916_025306,135.707,0.068,90.396,158.794,27.334,-99.118,30.336,13667.233,126365.399,19980915_215306
5,KEWX19980918_012458,50.051,0.099,257.349,120.719,8.871,-98.250,30.512,4435.360,92142.073,19980917_202458
5,KEWX19980918_013048,55.885,0.057,256.940,120.944,16.597,-98.252,30.511,8298.496,92080.634,19980917_203048
5,KEWX19980918_013638,61.718,0.608,245.263,128.782,24.530,-98.313,30.476,12264.880,89877.319,19980917_203638
5,KEWX19980918_014228,67.551,0.823,241.437,133.595,26.999,-98.333,30.454,13499.481,88204.587,19980917_204228
5,KEWX19980918_014818,73.385,0.559,243.314,134.159,26.394,-98.323,30.451,13196.845,87630.431,19980917_204818
5,KEWX19980918_015409,79.235,0.457,251.485,130.421,24.655,-98.281,30.468,12327.573,88191.372,19980917_205409
5,KEWX19980918_015959,85.068,0.563,252.530,129.822,24.480,-98.275,30.471,12240.059,88337.110,19980917_205959
2,KEWX19980917_235135,-43.332,0.108,91.713,469.469,25.864,-99.096,28.935,12932.136,134259.972,19980917_185135
2,KEWX19980917_235725,-37.499,0.072,91.449,468.592,33.002,-99.098,28.939,16501.033,134086.213,19980917_185725
2,KEWX19980918_000315,-31.665,0.094,94.335,461.931,32.558,-99.083,28.969,16278.985,130881.370,19980917_190315
3,KEWX19980918_010138,26.718,0.103,235.709,305.273,10.254,-98.360,29.679,5126.953,32253.434,19980917_200138
3,KEWX19980918_010728,32.551,0.180,235.759,306.171,17.101,-98.360,29.675,8550.594,32268.171,19980917_200728
3,KEWX19980918_011318,38.385,0.076,235.150,308.328,12.825,-98.363,29.666,6412.539,32691.199,19980917_201318
6,KEWX19980918_012458,50.051,0.085,239.192,89.831,18.236,-98.345,30.651,9118.042,109394.683,19980917_202458
6,KEWX19980918_013048,55.885,0.106,238.385,89.712,24.464,-98.349,30.652,12232.049,109564.243,19980917_203048
6,KEWX19980918_013638,61.718,0.180,235.092,87.840,18.145,-98.367,30.660,9072.531,110933.432,19980917_203638
6,KEWX19980918_014228,67.551,0.208,236.051,87.548,25.440,-98.362,30.661,12720.042,110933.956,19980917_204228
15,KEWX19980918_024642,131.785,0.062,81.451,383.662,16.741,-99.153,29.321,8370.386,117007.267,19980917_214642
15,KEWX19980918_025232,137.618,0.100,81.740,383.270,23.534,-99.152,29.323,11766.868,116802.342,19980917_215232
16,KEWX19980918_025823,143.468,0.084,19.365,429.065,21.101,-99.470,29.114,10550.455,154445.524,19980917_215823
16,KEWX19980918_030413,149.301,0.377,20.596,430.382,27.974,-99.463,29.108,13986.913,154164.105,19980917_220413
1,KEWX19980917_234545,-49.165,0.400,104.999,396.164,24.337,-99.031,29.266,12168.459,108711.669,19980917_184545
9,KEWX19980918_013638,61.718,0.131,142.512,222.634,20.800,-98.845,30.050,10399.917,87732.431,19980917_203638
10,KEWX19980918_013638,61.718,0.056,416.897,521.653,12.312,-97.430,28.702,6155.811,125294.741,19980917_203638
12,KEWX19980918_015959,85.068,0.068,228.445,89.924,17.442,-98.401,30.651,8720.882,110963.833,19980917_205959
13,KEWX19980918_023501,120.101,0.067,104.865,128.013,17.475,-99.044,30.475,8737.391,130054.693,19980917_213501
14,KEWX19980918_024052,125.951,0.300,160.996,342.150,15.991,-98.745,29.512,7995.548,72626.987,19980917_214052
12,KEWX19980919_012558,52.291,0.661,192.015,142.866,18.422,-98.590,30.411,9211.164,95331.027,19980918_202558
12,KEWX19980919_013148,58.124,0.796,190.199,143.205,23.107,-98.599,30.410,11553.546,95709.131,19980918_203148
12,KEWX19980919_013739,63.974,0.689,186.741,142.594,25.568,-98.617,30.412,12783.957,96959.185,19980918_203739
12,KEWX19980919_014329,69.808,0.089,183.154,138.988,26.300,-98.636,30.428,13150.064,99470.690,19980918_204329
7,KEWX19980918_235149,-41.859,0.336,283.669,413.806,12.400,-98.112,29.190,6199.812,57486.073,19980918_185149
7,KEWX19980918_235740,-36.009,0.159,282.745,413.129,19.954,-98.117,29.193,9976.916,57218.605,19980918_185740
7,KEWX19980919_000330,-30.176,0.390,276.804,406.763,21.471,-98.147,29.222,10735.294,54626.766,19980918_190330
7,KEWX19980919_000922,-24.309,0.325,280.190,413.333,15.870,-98.130,29.192,7935.215,57525.636,19980918_190922
7,KEWX19980919_001547,-17.892,-1.000,280.190,413.333,26.073,-98.130,29.192,13036.465,57525.636,19980918_191547
7,KEWX19980919_002138,-12.042,0.084,276.347,405.016,20.878,-98.150,29.230,10439.117,53823.369,19980918_192138
13,KEWX19980919_012558,52.291,0.360,140.880,216.083,13.839,-98.853,30.080,6919.498,89946.108,19980918_202558
13,KEWX19980919_013148,58.124,0.455,141.034,216.028,20.328,-98.852,30.080,10163.847,89891.040,19980918_203148
13,KEWX19980919_013739,63.974,0.135,141.842,215.765,23.037,-98.848,30.081,11518.694,89595.665,19980918_203739
14,KEWX19980919_012558,52.291,0.127,249.275,122.032,16.507,-98.292,30.506,8253.479,92527.825,19980918_202558
14,KEWX19980919_013148,58.124,0.432,248.601,123.605,24.470,-98.296,30.499,12234.975,91865.511,19980918_203148
14,KEWX19980919_013739,63.974,0.077,245.152,129.716,32.147,-98.314,30.471,16073.388,89449.549,19980918_203739
2,KEWX19980918_232828,-65.209,0.128,282.361,413.454,11.829,-98.119,29.192,5914.398,57408.405,19980918_182828
2,KEWX19980918_233419,-59.359,0.114,282.212,413.485,18.465,-98.120,29.192,9232.626,57435.381,19980918_183419
2,KEWX19980918_234009,-53.526,0.699,281.330,414.886,12.594,-98.124,29.185,6297.157,58196.388,19980918_184009
2,KEWX19980918_234559,-47.692,0.109,279.248,413.580,21.308,-98.135,29.191,10654.077,57730.260,19980918_184559
11,KEWX19980919_011417,40.608,0.730,143.329,217.894,11.163,-98.841,30.071,5581.297,88440.743,19980918_201417
11,KEWX19980919_012008,46.458,0.597,142.171,218.140,16.490,-98.847,30.070,8244.795,88897.711,19980918_202008
17,KEWX19980919_020651,93.174,0.399,108.884,356.107,15.516,-99.013,29.447,7758.222,99590.897,19980918_210651
17,KEWX19980919_021242,99.024,0.512,110.645,355.348,20.570,-99.004,29.450,10284.916,98639.253,19980918_211242
17,KEWX19980919_021832,104.858,0.327,114.808,352.838,15.634,-98.983,29.462,7817.042,96291.224,19980918_211832
17,KEWX19980919_022423,110.708,0.257,116.085,352.034,21.860,-98.976,29.466,10930.222,95567.015,19980918_212423
17,KEWX19980919_023013,116.541,0.239,120.915,348.073,16.539,-98.951,29.484,8269.452,92712.690,19980918_213013
17,KEWX19980919_023604,122.391,0.148,121.275,349.182,23.367,-98.949,29.479,11683.746,92684.325,19980918_213604
1,KEWX19980918_231058,-82.709,0.072,493.186,271.061,9.457,-97.029,29.830,4728.531,97670.720,19980918_181058
5,KEWX19980918_234009,-53.526,0.163,443.499,211.971,8.584,-97.284,30.099,4292.248,84173.994,19980918_184009
9,KEWX19980919_002138,-12.042,0.114,208.707,421.260,7.483,-98.497,29.156,3741.394,75891.917,19980918_192138
15,KEWX19980919_015510,81.491,0.167,300.380,136.882,11.469,-98.026,30.439,5734.707,81559.151,19980918_205510
16,KEWX19980919_020100,87.324,0.113,99.505,368.212,24.145,-99.061,29.392,12072.525,105890.518,19980918_210100
1,KEWX19980919_232529,-66.952,0.204,281.322,412.729,12.458,-98.124,29.195,6228.830,57133.189,19980919_182529
1,KEWX19980919_233120,-61.102,0.245,281.883,412.650,18.526,-98.121,29.195,9262.858,57048.801,19980919_183120
1,KEWX19980919_233710,-55.269,0.372,282.673,411.589,12.865,-98.117,29.200,6432.711,56463.005,19980919_183710
1,KEWX19980919_234300,-49.436,0.336,281.725,411.074,19.342,-98.122,29.203,9671.098,56283.730,19980919_184300
9,KEWX19980922_010528,35.510,0.173,234.278,302.952,14.375,-98.368,29.690,7187.380,32893.961,19980921_200528
9,KEWX19980922_011118,41.343,0.654,233.652,302.509,21.172,-98.371,29.692,10585.826,33197.782,19980921_201118
9,KEWX19980922_011709,47.193,0.896,235.156,301.885,24.771,-98.363,29.695,12385.299,32435.642,19980921_201709
9,KEWX19980922_012259,53.027,0.769,233.776,296.615,25.935,-98.370,29.718,12967.594,33155.151,19980921_202259
9,KEWX19980922_012850,58.877,0.967,232.283,295.510,29.915,-98.378,29.723,14957.642,33932.769,19980921_202850
9,KEWX19980922_013440,64.710,0.913,230.233,293.492,32.595,-98.389,29.732,16297.736,35035.125,19980921_203440
9,KEWX19980922_014031,70.560,0.812,228.564,291.375,36.984,-98.397,29.742,18491.932,35977.446,19980921_204031
9,KEWX19980922_014622,76.410,0.705,224.709,286.561,38.625,-98.417,29.764,19312.411,38240.588,19980921_204622
9,KEWX19980922_015212,82.243,0.408,221.947,283.647,41.926,-98.432,29.777,20962.901,39873.719,19980921_205212
9,KEWX19980922_015802,88.077,0.240,219.882,282.504,44.997,-98.442,29.782,22498.609,41002.838,19980921_205802
9,KEWX19980922_020352,93.910,0.471,220.747,280.182,47.774,-98.438,29.792,23886.934,40846.622,19980921_210352
9,KEWX19980922_020942,99.743,0.117,222.320,275.986,49.369,-98.430,29.811,24684.411,40653.551,19980921_210942
4,KEWX19980922_005938,29.677,0.900,143.936,204.261,13.993,-98.838,30.133,6996.323,91544.751,19980921_195938
4,KEWX19980922_010528,35.510,0.908,145.158,204.259,16.931,-98.832,30.133,8465.701,91025.185,19980921_200528
4,KEWX19980922_011118,41.343,0.951,147.373,201.066,22.732,-98.820,30.147,11366.236,90943.724,19980921_201118
4,KEWX19980922_011709,47.193,0.937,148.310,199.757,28.907,-98.815,30.153,14453.508,90910.070,19980921_201709
4,KEWX19980922_012259,53.027,0.861,150.852,197.975,33.424,-98.802,30.162,16712.241,90352.199,19980921_202259
4,KEWX19980922_012850,58.877,0.853,150.201,200.389,33.935,-98.806,30.151,16967.572,89947.454,19980921_202850
4,KEWX19980922_013440,64.710,0.741,152.641,198.268,42.170,-98.793,30.160,21085.193,89532.519,19980921_203440
4,KEWX19980922_014031,70.560,0.511,154.906,194.527,50.152,-98.781,30.177,25076.070,89689.542,19980921_204031
4,KEWX19980922_014622,76.410,0.380,151.977,188.288,59.385,-98.797,30.205,29692.536,92723.033,19980921_204622
4,KEWX19980922_015212,82.243,0.067,152.381,185.132,62.807,-98.795,30.220,31403.730,93522.956,19980921_205212
2,KEWX19980922_005346,23.810,0.231,262.073,107.301,3.063,-98.226,30.573,1531.258,98197.941,19980921_195346
2,KEWX19980922_005938,29.677,0.235,262.040,106.663,12.934,-98.226,30.575,6466.782,98514.352,19980921_195938
2,KEWX19980922_010528,35.510,0.873,260.558,100.745,16.795,-98.234,30.602,8397.657,101560.578,19980921_200528
2,KEWX19980922_011118,41.343,0.883,261.684,100.578,20.980,-98.228,30.603,10490.225,101535.006,19980921_201118
2,KEWX19980922_011709,47.193,0.911,264.405,100.813,22.158,-98.214,30.602,11078.784,101171.307,19980921_201709
2,KEWX19980922_012259,53.027,0.892,268.081,100.327,25.107,-98.194,30.604,12553.743,101103.894,19980921_202259
2,KEWX19980922_012850,58.877,0.883,268.902,96.579,29.712,-98.190,30.621,14856.150,102892.281,19980921_202850
2,KEWX19980922_013440,64.710,0.721,270.530,97.814,34.850,-98.182,30.615,17424.869,102161.139,19980921_203440
2,KEWX19980922_014031,70.560,0.332,270.148,97.468,39.164,-98.184,30.617,19582.099,102359.884,19980921_204031
5,KEWX19980922_005938,29.677,0.525,85.354,320.825,8.852,-99.136,29.605,4426.007,107827.018,19980921_195938
5,KEWX19980922_010528,35.510,0.941,83.600,318.354,12.680,-99.145,29.616,6339.902,108588.599,19980921_200528
5,KEWX19980922_011118,41.343,0.916,84.237,318.761,16.153,-99.142,29.614,8076.504,108288.390,19980921_201118
5,KEWX19980922_011709,47.193,0.929,86.765,319.840,19.812,-99.129,29.610,9905.797,107078.071,19980921_201709
5,KEWX19980922_012259,53.027,0.827,88.351,318.091,25.541,-99.121,29.617,12770.368,106210.524,19980921_202259
5,KEWX19980922_012850,58.877,0.592,89.045,320.553,27.533,-99.117,29.606,13766.730,105976.837,19980921_202850
5,KEWX19980922_013440,64.710,0.151,88.721,318.795,35.767,-99.119,29.614,17883.275,106056.631,19980921_203440
13,KEWX19980922_012850,58.877,0.153,56.452,385.243,8.955,-99.282,29.313,4477.540,129017.420,19980921_202850
13,KEWX19980922_013440,64.710,0.368,56.920,386.683,15.419,-99.279,29.307,7709.695,129036.556,19980921_203440
13,KEWX19980922_014031,70.560,0.367,57.396,387.765,16.699,-99.277,29.302,8349.691,128995.736,19980921_204031
13,KEWX19980922_014622,76.410,0.291,57.678,390.394,17.076,-99.275,29.290,8538.066,129316.294,19980921_204622
13,KEWX19980922_015212,82.243,0.096,58.476,391.533,20.221,-99.271,29.285,10110.256,129143.697,19980921_205212
13,KEWX19980922_015802,88.077,0.103,24.823,390.698,33.823,-99.444,29.287,16911.440,144869.205,19980921_205802
13,KEWX19980922_020352,93.910,-1.000,24.823,390.698,43.098,-99.444,29.287,21548.940,144869.205,19980921_210352
13,KEWX19980922_020942,99.743,0.059,20.649,411.348,30.816,-99.464,29.194,15407.759,150362.475,19980921_210942
24,KEWX19980922_022123,111.427,0.051,22.248,432.497,31.044,-99.455,29.098,15522.104,153868.380,19980921_212123
24,KEWX19980922_022714,117.277,-1.000,22.248,432.497,40.346,-99.455,29.098,20172.854,153868.380,19980921_212714
24,KEWX19980922_023304,123.110,0.203,22.383,439.056,39.251,-99.454,29.069,19625.521,155248.089,19980921_213304
24,KEWX19980922_023856,128.977,0.172,25.559,437.956,45.120,-99.437,29.074,22559.932,153582.017,19980921_213856
24,KEWX19980922_024446,134.810,-1.000,27.818,438.631,49.679,-99.426,29.071,24839.451,152726.579,19980921_214446
24,KEWX19980922_025037,140.660,0.069,28.876,449.315,51.305,-99.420,29.023,25652.415,154760.445,19980921_215037
11,KEWX19980922_010528,35.510,0.088,203.634,123.329,7.603,-98.530,30.500,3801.697,100622.027,19980921_200528
11,KEWX19980922_011118,41.343,0.098,201.555,122.304,16.593,-98.541,30.504,8296.400,101571.894,19980921_201118
11,KEWX19980922_011709,47.193,0.193,198.320,118.372,19.070,-98.558,30.522,9535.011,104076.172,19980921_201709
1,KEWX19980921_234355,-46.040,0.226,284.120,414.727,10.849,-98.110,29.186,5424.288,57910.617,19980921_184355
1,KEWX19980921_235344,-36.223,0.086,284.211,413.605,19.025,-98.109,29.191,9512.547,57348.388,19980921_185344
21,KEWX19980922_015802,88.077,0.092,366.746,170.773,17.683,-97.681,30.286,8841.667,72722.948,19980921_205802
21,KEWX19980922_020352,93.910,0.352,367.299,171.567,23.137,-97.678,30.282,11568.622,72498.663,19980921_210352
15,KEWX19980922_014031,70.560,0.116,80.678,513.347,18.391,-99.151,28.736,9195.749,152986.204,19980921_204031
15,KEWX19980922_014622,76.410,0.120,86.048,517.784,15.047,-99.123,28.717,7523.661,152647.638,19980921_204622
17,KEWX19980922_014622,76.410,0.073,363.017,169.719,18.839,-97.701,30.291,9419.521,72360.711,19980921_204622
18,KEWX19980922_015212,82.243,0.069,95.070,336.140,30.402,-99.085,29.536,15201.144,104046.140,19980921_205212
22,KEWX19980922_020352,93.910,0.140,103.352,448.424,5.918,-99.037,29.030,2958.830,123186.974,19980921_210352
4,KEWX19980923_005237,23.898,0.643,142.563,214.111,9.859,-98.845,30.088,4929.476,89670.520,19980922_195237
4,KEWX19980923_005827,29.731,0.805,141.888,214.777,14.932,-98.848,30.085,7465.876,89808.745,19980922_195827
4,KEWX19980923_010418,35.581,0.828,141.072,215.894,19.037,-98.852,30.080,9518.605,89905.608,19980922_200418
4,KEWX19980923_011009,41.431,0.876,140.582,215.200,24.452,-98.855,30.084,12225.783,90284.300,19980922_201009
4,KEWX19980923_011600,47.281,0.885,139.071,215.163,28.500,-98.863,30.084,14249.785,90960.921,19980922_201600
4,KEWX19980923_012151,53.131,0.913,136.782,216.270,34.609,-98.875,30.079,17304.633,91720.927,19980922_202151
4,KEWX19980923_012741,58.964,0.855,135.825,216.079,39.486,-98.880,30.079,19743.033,92190.048,19980922_202741
4,KEWX19980923_013332,64.814,0.851,137.087,217.234,46.220,-98.873,30.074,23110.107,91365.781,19980922_203332
4,KEWX19980923_013923,70.664,0.845,134.880,220.719,51.454,-98.884,30.058,25726.980,91583.313,19980922_203923
4,KEWX19980923_014514,76.514,0.693,126.074,218.906,60.415,-98.930,30.066,30207.683,95951.308,19980922_204514
4,KEWX19980923_015105,82.364,0.630,123.255,219.125,65.890,-98.945,30.065,32944.946,97184.971,19980922_205105
4,KEWX19980923_015655,88.198,0.751,116.269,220.692,71.710,-98.981,30.058,35855.001,100058.462,19980922_205655
4,KEWX19980923_020245,94.031,0.563,108.574,219.189,83.392,-99.021,30.064,41695.866,103892.084,19980922_210245
4,KEWX19980923_020836,99.881,0.331,101.682,219.716,96.805,-99.056,30.062,48402.420,106976.068,19980922_210836
4,KEWX19980923_021428,105.748,0.229,99.941,206.718,108.081,-99.066,30.120,54040.265,110368.985,19980922_211428
7,KEWX19980923_005827,29.731,0.874,252.445,115.562,8.869,-98.276,30.535,4434.313,95234.754,19980922_195827
7,KEWX19980923_010418,35.581,0.913,250.358,116.285,13.596,-98.287,30.532,6797.803,95152.044,19980922_200418
7,KEWX19980923_011009,41.431,0.933,249.765,116.981,15.621,-98.290,30.529,7810.294,94894.300,19980922_201009
7,KEWX19980923_011600,47.281,0.963,247.936,117.719,19.737,-98.299,30.525,9868.261,94785.351,19980922_201600
7,KEWX19980923_012151,53.131,0.915,246.160,118.546,25.557,-98.309,30.522,12778.417,94636.449,19980922_202151
7,KEWX19980923_012741,58.964,0.935,246.079,118.064,27.665,-98.309,30.524,13832.550,94879.292,19980922_202741
7,KEWX19980923_013332,64.814,0.931,246.098,118.760,31.684,-98.309,30.521,15841.962,94542.899,19980922_203332
7,KEWX19980923_013923,70.664,0.889,244.160,119.689,35.855,-98.319,30.517,17927.648,94379.942,19980922_203923
7,KEWX19980923_014514,76.514,0.881,240.022,117.301,39.612,-98.341,30.527,19806.243,96146.052,19980922_204514
7,KEWX19980923_015105,82.364,0.901,239.656,120.943,44.109,-98.342,30.511,22054.382,94475.944,19980922_205105
7,KEWX19980923_015655,88.198,0.773,242.145,120.663,45.624,-98.329,30.512,22812.005,94219.042,19980922_205655
7,KEWX19980923_020245,94.031,0.710,243.996,114.667,49.316,-98.320,30.539,24657.932,96804.894,19980922_210245
7,KEWX19980923_020836,99.881,0.732,248.577,121.600,50.247,-98.296,30.508,25123.470,92831.796,19980922_210836
7,KEWX19980923_021428,105.748,0.269,242.929,122.130,58.166,-98.325,30.506,29082.767,93400.892,19980922_211428
7,KEWX19980923_022020,111.614,0.103,239.323,121.171,61.357,-98.344,30.510,30678.584,94421.371,19980922_212020
9,KEWX19980923_005827,29.731,0.100,82.151,324.593,8.915,-99.152,29.588,4457.402,109616.399,19980922_195827
9,KEWX19980923_010418,35.581,0.862,82.385,325.103,13.145,-99.151,29.586,6572.574,109529.191,19980922_200418
9,KEWX19980923_011009,41.431,0.930,82.499,327.082,14.798,-99.150,29.577,7399.014,109590.451,19980922_201009
9,KEWX19980923_011600,47.281,0.913,79.855,328.648,17.763,-99.164,29.570,8881.264,111000.683,19980922_201600
9,KEWX19980923_012151,53.131,0.919,79.954,328.682,23.431,-99.164,29.569,11715.277,110953.545,19980922_202151
9,KEWX19980923_012741,58.964,0.890,77.983,330.599,27.079,-99.174,29.561,13539.731,112058.018,19980922_202741
