track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
8,KDFX20110920_010855_V04,27.377,0.845,486.068,304.158,30.934,-99.323,29.250,15466.823,93057.226,20110919_200855
8,KDFX20110920_011857_V04,37.410,0.181,497.246,311.188,29.832,-99.266,29.218,14916.020,98781.521,20110919_201857
8,KDFX20110920_012859_V04,47.443,0.065,478.333,288.855,29.526,-99.362,29.320,14763.135,89340.458,20110919_202859
8,KDFX20110920_013901_V04,57.477,0.790,476.183,284.708,28.209,-99.373,29.338,14104.550,88422.699,20110919_203901
8,KDFX20110920_014904_V04,67.527,0.159,472.684,285.234,31.707,-99.391,29.336,15853.342,86657.081,20110919_204904
6,KDFX20110920_003847_V04,-2.757,0.837,521.278,237.786,16.752,-99.139,29.548,8376.026,114928.820,20110919_193847
6,KDFX20110920_004849_V04,7.277,0.963,521.713,240.667,25.682,-99.137,29.535,12841.212,114757.417,20110919_194849
6,KDFX20110920_005852_V04,17.327,0.941,519.788,243.831,34.321,-99.147,29.521,17160.326,113425.881,20110919_195852
6,KDFX20110920_010855_V04,27.377,0.965,520.831,248.161,44.468,-99.142,29.501,22233.918,113416.944,20110919_200855
6,KDFX20110920_011857_V04,37.410,0.833,515.744,256.952,48.248,-99.168,29.462,24124.126,109998.413,20110919_201857
6,KDFX20110920_012859_V04,47.443,0.175,508.851,254.565,52.604,-99.204,29.473,26302.026,106868.002,20110919_202859
10,KDFX20110920_005852_V04,17.327,0.490,82.434,216.649,9.310,-101.404,29.644,4655.211,116492.868,20110919_195852
10,KDFX20110920_010855_V04,27.377,0.153,76.413,209.028,19.663,-101.435,29.678,9831.692,120692.845,20110919_200855
10,KDFX20110920_011857_V04,37.410,0.291,61.568,211.616,31.861,-101.512,29.666,15930.481,127143.177,20110919_201857
10,KDFX20110920_012859_V04,47.443,0.299,69.263,209.169,33.702,-101.472,29.677,16850.907,123985.719,20110919_202859
10,KDFX20110920_013901_V04,57.477,0.297,73.022,204.601,34.782,-101.453,29.698,17390.904,123105.627,20110919_203901
5,KDFX20110920_003847_V04,-2.757,0.908,249.797,188.762,13.744,-100.540,29.774,6872.000,61020.967,20110919_193847
5,KDFX20110920_004849_V04,7.277,0.964,243.510,191.428,17.942,-100.572,29.762,8970.950,61194.361,20110919_194849
5,KDFX20110920_005852_V04,17.327,0.843,245.202,195.979,28.642,-100.564,29.741,14321.091,58786.030,20110919_195852
5,KDFX20110920_010855_V04,27.377,0.559,243.707,193.069,38.144,-100.571,29.755,19072.206,60421.727,20110919_200855
11,KDFX20110920_005852_V04,17.327,0.451,265.010,228.273,9.856,-100.461,29.596,4928.093,39903.204,20110919_195852
11,KDFX20110920_010855_V04,27.377,0.707,265.621,229.672,18.168,-100.458,29.590,9084.073,39140.590,20110919_200855
11,KDFX20110920_011857_V04,37.410,0.780,263.167,234.118,24.625,-100.470,29.570,12312.456,37739.594,20110919_201857
11,KDFX20110920_012859_V04,47.443,0.216,262.816,234.568,27.877,-100.472,29.568,13938.538,37629.764,20110919_202859
15,KDFX20110920_005852_V04,17.327,0.059,269.918,295.843,7.002,-100.435,29.291,3501.118,15183.934,20110919_195852
15,KDFX20110920_010855_V04,27.377,0.153,270.508,299.593,15.288,-100.432,29.274,7643.912,14747.404,20110919_200855
25,KDFX20110920_012859_V04,47.443,0.392,241.393,397.857,16.590,-100.581,28.831,8294.922,57032.388,20110919_202859
25,KDFX20110920_013901_V04,57.477,0.428,240.371,398.037,24.635,-100.586,28.830,12317.400,57373.493,20110919_203901
16,KDFX20110920_010855_V04,27.377,0.342,379.023,437.742,12.999,-99.876,28.651,6499.727,79400.084,20110919_200855
24,KDFX20110920_012859_V04,47.443,0.423,497.540,498.144,18.511,-99.273,28.375,9255.432,139895.583,20110919_202859
26,KDFX20110920_020909_V04,87.610,0.056,103.509,341.465,17.160,-101.289,29.082,8579.947,100409.237,20110919_210909
6,KDFX20110921_010649_V04,26.502,0.180,332.543,129.555,7.791,-100.112,30.041,3895.500,86761.951,20110920_200649
6,KDFX20110921_011645_V04,36.436,0.944,328.277,128.644,16.148,-100.134,30.045,8074.066,86836.725,20110920_201645
6,KDFX20110921_012643_V04,46.402,0.937,324.961,129.961,24.523,-100.151,30.039,12261.305,85930.660,20110920_202643
6,KDFX20110921_013640_V04,56.352,0.934,325.542,129.919,29.330,-100.148,30.040,14665.108,85994.099,20110920_203640
6,KDFX20110921_014636_V04,66.286,0.926,323.506,126.316,36.962,-100.158,30.056,18481.179,87633.703,20110920_204636
6,KDFX20110921_015631_V04,76.202,0.881,315.629,123.259,43.618,-100.199,30.070,21809.003,88715.341,20110920_205631
6,KDFX20110921_020630_V04,86.186,0.342,313.686,118.594,52.140,-100.209,30.091,26069.957,90960.765,20110920_210630
6,KDFX20110921_021629_V04,96.169,0.066,310.444,109.575,57.501,-100.226,30.131,28750.516,95355.595,20110920_211629
6,KDFX20110921_022627_V04,106.136,0.100,314.214,108.141,61.524,-100.207,30.138,30762.250,96192.403,20110920_212627
3,KDFX20110921_005652_V04,16.552,0.262,258.219,184.307,11.027,-100.496,29.794,5513.475,61503.094,20110920_195652
3,KDFX20110921_010649_V04,26.502,0.967,256.533,181.645,15.512,-100.505,29.806,7755.870,63042.220,20110920_200649
3,KDFX20110921_011645_V04,36.436,0.960,255.109,181.341,20.146,-100.512,29.808,10073.206,63433.351,20110920_201645
3,KDFX20110921_012643_V04,46.402,0.943,255.116,183.828,31.364,-100.512,29.796,15682.126,62270.593,20110920_202643
3,KDFX20110921_013640_V04,56.352,0.881,255.228,182.369,36.919,-100.512,29.803,18459.679,62931.678,20110920_203640
3,KDFX20110921_014636_V04,66.286,0.087,245.536,168.820,36.819,-100.562,29.864,18409.740,71018.518,20110920_204636
3,KDFX20110921_015631_V04,76.202,0.501,259.690,191.839,34.138,-100.489,29.760,17068.847,57714.162,20110920_205631
1,KDFX20110921_005652_V04,16.552,0.931,414.530,259.053,13.776,-99.690,29.456,6887.814,60814.837,20110920_195652
1,KDFX20110921_010649_V04,26.502,0.980,413.052,253.699,21.209,-99.697,29.480,10604.575,61083.012,20110920_200649
1,KDFX20110921_011645_V04,36.436,0.990,413.008,251.641,28.210,-99.698,29.489,14105.062,61460.152,20110920_201645
1,KDFX20110921_012643_V04,46.402,0.972,414.337,245.250,34.612,-99.691,29.518,17306.027,63384.762,20110920_202643
1,KDFX20110921_013640_V04,56.352,0.950,413.932,235.239,36.347,-99.692,29.563,18173.485,65525.735,20110920_203640
1,KDFX20110921_014636_V04,66.286,0.920,416.110,233.405,44.479,-99.681,29.572,22239.290,66926.127,20110920_204636
2,KDFX20110921_005652_V04,16.552,0.926,520.460,227.766,21.243,-99.142,29.593,10621.464,115996.080,20110920_195652
2,KDFX20110921_010649_V04,26.502,0.937,517.458,232.301,30.378,-99.158,29.573,15188.813,113876.179,20110920_200649
2,KDFX20110921_011645_V04,36.436,0.878,514.483,235.266,40.399,-99.174,29.560,20199.702,112019.472,20110920_201645
2,KDFX20110921_012643_V04,46.402,0.768,512.380,237.432,55.396,-99.185,29.550,27698.073,110702.325,20110920_202643
12,KDFX20110921_013640_V04,56.352,0.254,379.212,308.478,14.538,-99.873,29.234,7269.207,39832.203,20110920_203640
12,KDFX20110921_014636_V04,66.286,0.805,383.832,303.922,22.606,-99.849,29.254,11303.225,41961.847,20110920_204636
12,KDFX20110921_015631_V04,76.202,0.559,387.373,295.205,26.584,-99.831,29.293,13292.082,43752.238,20110920_205631
12,KDFX20110921_020630_V04,86.186,0.210,395.598,286.274,34.687,-99.788,29.334,17343.355,48289.183,20110920_210630
12,KDFX20110921_021629_V04,96.169,0.148,382.709,288.974,29.507,-99.855,29.322,14753.448,41720.353,20110920_211629
9,KDFX20110921_011645_V04,36.436,0.056,359.433,314.099,16.939,-99.975,29.209,8469.635,30541.215,20110920_201645
1,KDFX20110922_002458_V04,-14.122,0.153,393.834,238.042,9.275,-99.796,29.551,4637.676,56221.911,20110921_192458
1,KDFX20110922_002927_V04,-9.639,0.422,394.326,238.330,15.049,-99.794,29.550,7524.539,56348.432,20110921_192927
1,KDFX20110922_003355_V04,-5.172,0.074,396.172,237.561,16.888,-99.784,29.553,8444.082,57331.672,20110921_193355
7,KDFX20110922_015758_V04,78.878,0.136,170.234,314.707,6.586,-100.947,29.204,3292.992,65298.374,20110921_205758
7,KDFX20110922_020223_V04,83.294,0.140,170.690,314.966,12.093,-100.945,29.203,6046.254,65086.591,20110921_210223
7,KDFX20110922_020650_V04,87.744,0.125,166.657,313.417,17.275,-100.966,29.210,8637.729,67008.155,20110921_210650
21,KDFX20110922_024640_V04,127.578,0.182,332.006,429.525,5.374,-100.117,28.688,2686.779,66710.400,20110921_214640
21,KDFX20110922_025106_V04,132.011,0.510,332.013,428.972,10.966,-100.116,28.691,5482.854,66442.849,20110921_215106
21,KDFX20110922_025530_V04,136.411,0.115,334.497,427.176,16.714,-100.104,28.699,8357.111,65885.844,20110921_215530
5,KDFX20110922_013550_V04,56.744,0.089,202.755,306.609,8.695,-100.780,29.242,4347.364,48734.661,20110921_203550
5,KDFX20110922_014019_V04,61.228,0.415,202.784,306.530,14.329,-100.780,29.242,7164.361,48717.532,20110921_204019
6,KDFX20110922_015758_V04,78.878,0.227,147.163,305.992,6.788,-101.066,29.243,3394.070,76477.207,20110921_205758
6,KDFX20110922_020223_V04,83.294,-1.000,147.163,305.992,13.811,-101.066,29.243,6905.320,76477.207,20110921_210223
6,KDFX20110922_020650_V04,87.744,0.120,148.766,305.702,15.815,-101.058,29.245,7907.579,75670.727,20110921_210650
14,KDFX20110922_021543_V04,96.628,0.185,189.057,360.455,6.275,-100.850,28.999,3137.300,63172.692,20110921_211543
14,KDFX20110922_022007_V04,101.028,0.064,189.017,360.956,12.080,-100.850,28.996,6040.060,63310.466,20110921_212007
15,KDFX20110922_022857_V04,109.861,0.528,243.050,407.729,6.400,-100.572,28.786,3199.984,60927.908,20110921_212857
15,KDFX20110922_023324_V04,114.311,0.555,243.338,407.983,11.761,-100.570,28.785,5880.438,60973.171,20110921_213324
18,KDFX20110922_023750_V04,118.744,0.124,244.712,430.165,3.564,-100.563,28.685,1781.759,70710.130,20110921_213750
18,KDFX20110922_024214_V04,123.144,0.190,244.759,430.273,9.918,-100.563,28.685,4959.201,70750.658,20110921_214214
2,KDFX20110922_005601_V04,16.928,0.144,411.529,282.015,22.145,-99.706,29.352,11072.739,56484.905,20110921_195601
3,KDFX20110922_011344_V04,34.644,0.065,222.828,200.183,27.830,-100.679,29.722,13914.949,63085.163,20110921_201344
3,KDFX20110922_011810_V04,39.078,-1.000,222.828,200.183,34.879,-100.679,29.722,17439.449,63085.163,20110921_201810
3,KDFX20110922_012234_V04,43.478,0.178,209.531,195.521,29.273,-100.748,29.743,14636.318,69102.282,20110921_202234
8,KDFX20110922_015758_V04,78.878,0.064,376.892,338.455,11.876,-99.885,29.098,5938.196,42985.947,20110921_205758
9,KDFX20110922_015758_V04,78.878,0.063,301.328,97.784,8.693,-100.273,30.185,4346.424,101110.180,20110921_205758
12,KDFX20110922_020223_V04,83.294,0.121,331.627,264.464,22.170,-100.117,29.433,11084.850,23785.891,20110921_210223
17,KDFX20110922_022857_V04,109.861,0.075,360.776,320.934,12.945,-99.968,29.178,6472.561,32140.141,20110921_212857
20,KDFX20110922_023750_V04,118.744,0.051,189.512,412.271,3.057,-100.846,28.765,1528.366,78759.723,20110921_213750
1,KDFX20110922_231722_V04,-80.499,0.835,415.938,265.898,10.980,-99.683,29.425,5489.868,60424.677,20110922_181722
1,KDFX20110922_232146_V04,-76.099,0.913,415.744,267.244,14.870,-99.684,29.419,7434.965,60144.886,20110922_182146
1,KDFX20110922_232610_V04,-71.699,0.927,414.839,267.607,14.591,-99.689,29.417,7295.475,59660.084,20110922_182610
1,KDFX20110922_233036_V04,-67.265,0.963,412.817,265.724,17.777,-99.699,29.426,8888.682,58954.473,20110922_183036
1,KDFX20110922_233501_V04,-62.849,0.958,412.754,267.325,19.795,-99.699,29.419,9897.664,58696.508,20110922_183501
1,KDFX20110922_233926_V04,-58.432,0.959,411.720,266.973,20.819,-99.705,29.420,10409.637,58249.766,20110922_183926
1,KDFX20110922_234350_V04,-54.032,0.981,411.904,267.414,24.808,-99.704,29.418,12403.879,58275.965,20110922_184350
1,KDFX20110922_234814_V04,-49.632,0.990,411.479,267.003,28.201,-99.706,29.420,14100.495,58129.961,20110922_184814
1,KDFX20110922_235337_V04,-44.249,0.990,414.484,266.865,30.204,-99.690,29.421,15102.159,59591.347,20110922_185337
1,KDFX20110922_235803_V04,-39.815,0.957,413.447,265.732,32.847,-99.696,29.426,16423.386,59254.784,20110922_185803
1,KDFX20110923_000227_V04,-35.415,0.875,415.409,264.540,34.650,-99.686,29.431,17325.161,60366.897,20110922_190227
1,KDFX20110923_000654_V04,-30.965,0.872,408.662,264.086,41.053,-99.720,29.433,20526.562,57221.599,20110922_190654
1,KDFX20110923_001118_V04,-26.565,0.866,407.560,261.601,46.428,-99.726,29.445,23214.034,57104.371,20110922_191118
1,KDFX20110923_001545_V04,-22.115,0.783,413.947,263.963,46.199,-99.693,29.434,23099.583,59754.883,20110922_191545
1,KDFX20110923_002011_V04,-17.682,0.873,408.820,264.622,51.278,-99.720,29.431,25639.113,57213.187,20110922_192011
1,KDFX20110923_002436_V04,-13.265,-1.000,405.971,265.477,55.371,-99.734,29.427,27685.735,55726.319,20110922_192436
1,KDFX20110923_002900_V04,-8.865,0.248,405.122,264.800,58.482,-99.739,29.430,29240.949,55429.403,20110922_192900
17,KDFX20110923_004216_V04,4.401,0.082,409.506,271.434,11.883,-99.716,29.400,5941.563,56585.290,20110922_194216
17,KDFX20110923_004640_V04,8.801,-1.000,409.506,271.434,18.879,-99.716,29.400,9439.563,56585.290,20110922_194640
17,KDFX20110923_005104_V04,13.201,-1.000,409.506,271.434,25.875,-99.716,29.400,12937.563,56585.290,20110922_195104
17,KDFX20110923_005529_V04,17.618,0.053,404.154,276.432,27.736,-99.744,29.378,13868.150,53393.601,20110922_195529
17,KDFX20110923_005954_V04,22.035,0.179,402.701,283.202,28.796,-99.752,29.347,14397.878,52032.846,20110922_195954
17,KDFX20110923_010420_V04,26.468,0.806,401.839,279.824,30.772,-99.756,29.362,15385.959,51909.182,20110922_200420
17,KDFX20110923_010846_V04,30.901,0.606,400.265,279.237,33.583,-99.764,29.365,16791.313,51196.124,20110922_200846
17,KDFX20110923_011312_V04,35.335,0.765,401.487,277.346,39.343,-99.758,29.374,19671.706,51992.343,20110922_201312
17,KDFX20110923_011736_V04,39.735,0.855,401.483,279.041,42.581,-99.758,29.366,21290.290,51812.351,20110922_201736
17,KDFX20110923_012201_V04,44.151,0.757,402.848,271.433,50.401,-99.750,29.400,25200.264,53370.836,20110922_202201
17,KDFX20110923_012628_V04,48.601,0.464,401.686,268.070,54.418,-99.756,29.416,27209.131,53290.636,20110922_202628
17,KDFX20110923_013052_V04,53.001,0.101,398.805,267.737,56.757,-99.771,29.417,28378.622,51969.532,20110922_203052
23,KDFX20110923_011312_V04,35.335,0.102,479.702,299.676,28.438,-99.356,29.271,14219.105,89851.146,20110922_201312
23,KDFX20110923_011736_V04,39.735,0.574,480.466,299.513,33.844,-99.352,29.271,16922.002,90233.329,20110922_201736
23,KDFX20110923_012201_V04,44.151,0.671,479.584,298.772,36.154,-99.356,29.275,18077.222,89794.099,20110922_202201
23,KDFX20110923_012628_V04,48.601,0.628,478.409,298.740,39.065,-99.362,29.275,19532.505,89206.725,20110922_202628
23,KDFX20110923_013052_V04,53.001,0.118,480.496,295.473,41.273,-99.351,29.290,20636.252,90276.381,20110922_203052
28,KDFX20110923_013052_V04,53.001,0.152,90.275,127.830,34.601,-101.368,30.045,17300.293,135671.556,20110922_203052
28,KDFX20110923_013517_V04,57.418,0.070,90.576,127.145,41.195,-101.366,30.048,20597.646,135773.030,20110922_203517
28,KDFX20110923_013941_V04,61.818,0.241,92.292,125.975,45.571,-101.357,30.053,22785.606,135487.374,20110922_203941
28,KDFX20110923_014407_V04,66.251,0.074,95.882,122.888,54.303,-101.339,30.067,27151.715,135122.924,20110922_204407
33,KDFX20110923_024602_V04,128.168,0.623,368.684,294.391,24.862,-99.927,29.297,12430.904,34456.323,20110922_214602
33,KDFX20110923_025029_V04,132.618,0.131,370.137,296.326,30.215,-99.919,29.289,15107.551,35116.581,20110922_215029
33,KDFX20110923_025456_V04,137.068,0.222,366.662,293.579,37.308,-99.937,29.301,18654.242,33485.263,20110922_215456
33,KDFX20110923_025922_V04,141.501,0.090,365.874,295.885,39.994,-99.941,29.291,19996.911,33001.201,20110922_215922
26,KDFX20110923_012201_V04,44.151,0.557,323.806,145.351,49.124,-100.157,29.970,24561.977,78235.284,20110922_202201
26,KDFX20110923_012628_V04,48.601,0.672,323.837,145.671,55.353,-100.157,29.969,27676.730,78079.515,20110922_202628
26,KDFX20110923_013052_V04,53.001,-1.000,323.861,145.914,61.707,-100.157,29.967,30853.742,77961.277,20110922_203052
26,KDFX20110923_013517_V04,57.418,-1.000,323.885,146.158,68.086,-100.157,29.966,34042.788,77842.556,20110922_203517
26,KDFX20110923_013941_V04,61.818,0.190,324.830,147.442,62.214,-100.152,29.961,31106.820,77282.715,20110922_203941
7,KDFX20110923_000227_V04,-35.415,0.102,240.797,259.275,25.626,-100.585,29.456,12813.137,35928.821,20110922_190227
7,KDFX20110923_000654_V04,-30.965,0.769,239.593,261.654,28.025,-100.592,29.445,14012.708,35775.066,20110922_190654
7,KDFX20110923_001118_V04,-26.565,0.091,234.579,264.909,22.917,-100.617,29.430,11458.523,37119.016,20110922_191118
10,KDFX20110923_002011_V04,-17.682,0.095,353.551,196.687,52.614,-100.003,29.738,26307.178,58183.515,20110922_192011
10,KDFX20110923_002436_V04,-13.265,0.093,355.006,197.345,58.988,-99.996,29.735,29493.793,58231.669,20110922_192436
21,KDFX20110923_010846_V04,30.901,0.122,224.218,322.484,25.894,-100.670,29.171,12947.203,39523.543,20110922_200846
21,KDFX20110923_011312_V04,35.335,0.415,225.184,325.935,30.686,-100.665,29.155,15343.065,39591.849,20110922_201312
24,KDFX20110923_011312_V04,35.335,0.070,179.522,254.005,33.658,-100.901,29.479,16828.825,64479.626,20110922_201312
24,KDFX20110923_011736_V04,39.735,0.074,182.585,253.896,38.695,-100.886,29.479,19347.289,63071.113,20110922_201736
27,KDFX20110923_013052_V04,53.001,0.459,329.558,150.316,49.377,-100.127,29.948,24688.263,76287.245,20110922_203052
27,KDFX20110923_013517_V04,57.418,0.241,331.058,151.752,55.166,-100.119,29.941,27582.767,75733.198,20110922_203517
31,KDFX20110923_024138_V04,123.768,0.262,8.861,300.956,14.714,-101.778,29.260,7357.076,145570.285,20110922_214138
31,KDFX20110923_024602_V04,128.168,0.055,9.341,301.360,21.107,-101.776,29.258,10553.304,145331.091,20110922_214602
36,KDFX20110923_025456_V04,137.068,0.191,356.697,363.120,29.532,-99.989,28.987,14765.881,42422.530,20110922_215456
36,KDFX20110923_025922_V04,141.501,0.246,356.865,363.589,35.790,-99.989,28.985,17895.134,42653.221,20110922_215922
38,KDFX20110923_025922_V04,141.501,0.127,75.628,365.741,24.612,-101.431,28.971,12305.958,116902.388,20110922_215922
38,KDFX20110923_030346_V04,145.901,0.089,76.120,365.665,29.759,-101.429,28.971,14879.564,116655.633,20110922_220346
3,KDFX20110922_233926_V04,-58.432,0.099,251.768,234.784,31.178,-100.529,29.566,15589.237,40556.912,20110922_183926
4,KDFX20110922_235337_V04,-44.249,0.114,90.469,414.979,29.250,-101.353,28.750,14624.907,119502.521,20110922_185337
5,KDFX20110922_235803_V04,-39.815,0.096,281.213,253.218,9.354,-100.377,29.483,4676.991,25206.680,20110922_185803
6,KDFX20110922_235803_V04,-39.815,0.055,242.178,249.583,30.857,-100.578,29.500,15428.324,38357.716,20110922_185803
9,KDFX20110923_001118_V04,-26.565,0.057,331.661,188.546,50.441,-100.117,29.775,25220.688,57931.885,20110922_191118
11,KDFX20110923_002436_V04,-13.265,0.190,422.145,267.733,44.830,-99.651,29.417,22415.157,63167.556,20110922_192436
13,KDFX20110923_003325_V04,-4.449,0.234,119.456,382.012,25.868,-101.206,28.899,12933.768,99149.009,20110922_193325
13,KDFX20110923_003752_V04,0.001,0.075,111.274,391.006,22.287,-101.247,28.858,11143.723,104761.151,20110922_193752
13,KDFX20110923_004216_V04,4.401,0.066,113.158,392.031,19.856,-101.238,28.854,9928.205,104138.895,20110922_194216
16,KDFX20110923_004216_V04,4.401,0.492,169.098,377.378,15.848,-100.951,28.922,7924.221,76030.731,20110922_194216
19,KDFX20110923_005104_V04,13.201,0.063,100.622,422.603,23.183,-101.301,28.716,11591.728,117028.931,20110922_195104
20,KDFX20110923_010846_V04,30.901,0.262,129.192,222.921,19.389,-101.162,29.617,9694.561,93697.045,20110922_200846
29,KDFX20110923_014832_V04,70.668,0.060,239.528,430.514,35.850,-100.590,28.683,17925.129,71921.428,20110922_204832
30,KDFX20110923_023714_V04,119.368,0.121,345.102,318.319,48.620,-100.048,29.190,24309.832,24340.173,20110922_213714
30,KDFX20110923_024138_V04,123.768,0.066,347.713,342.406,31.096,-100.035,29.081,15548.178,31917.077,20110922_214138
35,KDFX20110923_024602_V04,128.168,0.050,50.627,345.484,34.540,-101.561,29.061,17270.084,126743.528,20110922_214602
1,KDFX20110924_004036_V04,3.956,0.898,259.597,184.498,10.771,-100.489,29.793,5385.681,61182.339,20110923_194036
1,KDFX20110924_005140_V04,15.023,0.971,258.397,185.089,16.790,-100.495,29.791,8394.955,61105.130,20110923_195140
1,KDFX20110924_010143_V04,25.073,0.974,259.800,184.671,24.232,-100.488,29.793,12115.939,61067.213,20110923_200143
1,KDFX20110924_011146_V04,35.123,0.957,263.489,184.946,37.336,-100.469,29.791,18668.066,60354.113,20110923_201146
1,KDFX20110924_012148_V04,45.156,0.961,266.721,186.704,51.810,-100.452,29.783,25904.753,59041.247,20110923_202148
1,KDFX20110924_013151_V04,55.206,0.981,266.723,183.088,58.077,-100.452,29.800,29038.430,60777.822,20110923_203151
1,KDFX20110924_014153_V04,65.240,0.860,269.231,178.570,59.951,-100.439,29.820,29975.489,62633.809,20110923_204153
1,KDFX20110924_015155_V04,75.273,0.373,288.939,190.092,47.696,-100.337,29.768,23847.866,55231.590,20110923_205155
3,KDFX20110924_010143_V04,25.073,0.945,419.445,259.448,15.040,-99.665,29.454,7520.153,63070.541,20110923_200143
3,KDFX20110924_011146_V04,35.123,0.969,418.420,258.313,28.446,-99.670,29.459,14223.193,62771.615,20110923_201146
3,KDFX20110924_012148_V04,45.156,0.978,420.046,254.662,35.271,-99.661,29.476,17635.607,64161.079,20110923_202148
3,KDFX20110924_013151_V04,55.206,0.939,420.967,251.288,43.889,-99.657,29.491,21944.491,65203.286,20110923_203151
3,KDFX20110924_014153_V04,65.240,0.944,421.171,249.336,51.237,-99.655,29.500,25618.464,65668.204,20110923_204153
3,KDFX20110924_015155_V04,75.273,0.329,419.523,238.585,55.121,-99.664,29.548,27560.648,67189.191,20110923_205155
3,KDFX20110924_020159_V04,85.340,0.115,419.544,228.264,51.497,-99.663,29.595,25748.673,69708.001,20110923_210159
6,KDFX20110924_011146_V04,35.123,0.923,339.175,128.870,16.281,-100.077,30.044,8140.385,87778.354,20110923_201146
6,KDFX20110924_012148_V04,45.156,0.962,341.448,130.131,24.642,-100.065,30.039,12320.833,87426.274,20110923_202148
6,KDFX20110924_013151_V04,55.206,0.914,345.524,129.418,32.596,-100.044,30.042,16298.040,88276.063,20110923_203151
6,KDFX20110924_014153_V04,65.240,0.802,349.789,128.025,38.227,-100.022,30.048,19113.363,89518.637,20110923_204153
6,KDFX20110924_015155_V04,75.273,0.578,359.210,124.282,46.588,-99.973,30.065,23294.131,92712.782,20110923_205155
6,KDFX20110924_020159_V04,85.340,0.300,358.773,117.698,55.326,-99.975,30.094,27663.046,95770.931,20110923_210159
11,KDFX20110924_020159_V04,85.340,0.352,400.047,296.427,18.704,-99.765,29.288,9351.971,50055.391,20110923_210159
11,KDFX20110924_021202_V04,95.390,0.512,399.609,293.280,22.669,-99.768,29.302,11334.646,49917.710,20110923_211202
11,KDFX20110924_022205_V04,105.440,0.225,400.975,293.726,24.552,-99.761,29.300,12276.116,50584.864,20110923_212205
4,KDFX20110924_010143_V04,25.073,0.140,344.785,317.081,8.177,-100.050,29.195,4088.451,23965.897,20110923_200143
4,KDFX20110924_011146_V04,35.123,0.094,344.585,316.762,19.717,-100.051,29.197,9858.506,23815.892,20110923_201146
4,KDFX20110924_012148_V04,45.156,-1.000,344.397,316.462,31.487,-100.052,29.198,15743.251,23675.362,20110923_202148
4,KDFX20110924_013151_V04,55.206,0.070,347.481,311.992,22.418,-100.036,29.218,11209.084,24485.983,20110923_203151
7,KDFX20110924_012148_V04,45.156,0.152,491.403,289.634,29.303,-99.295,29.316,14651.329,95841.748,20110923_202148
12,KDFX20110924_024209_V04,125.506,0.112,382.968,319.963,16.733,-99.854,29.182,8366.463,42667.934,20110923_214209
13,KDFX20110924_024209_V04,125.506,0.053,13.119,396.556,22.679,-101.750,28.829,11339.499,151347.092,20110923_214209
1,KDFX20110925_003818_V04,2.876,0.617,257.773,182.146,10.642,-100.499,29.804,5321.054,62595.297,20110924_193818
1,KDFX20110925_004817_V04,12.859,0.968,257.270,181.706,16.099,-100.501,29.806,8049.265,62887.446,20110924_194817
1,KDFX20110925_005918_V04,23.876,0.964,258.048,179.125,21.934,-100.497,29.818,10966.898,63974.088,20110924_195918
1,KDFX20110925_010921_V04,33.926,0.919,260.906,180.262,31.867,-100.482,29.812,15933.267,62979.222,20110924_200921
1,KDFX20110925_011923_V04,43.959,0.887,266.786,170.832,39.780,-100.452,29.855,19889.751,66684.972,20110924_201923
1,KDFX20110925_012924_V04,53.976,0.514,266.566,165.219,44.792,-100.453,29.880,22396.084,69432.972,20110924_202924
1,KDFX20110925_013925_V04,63.993,0.277,273.813,145.844,42.637,-100.416,29.968,21318.430,78182.209,20110924_203925
1,KDFX20110925_014926_V04,74.009,0.063,273.974,139.988,52.040,-100.415,29.994,26019.900,81057.376,20110924_204926
3,KDFX20110925_004817_V04,12.859,0.896,418.917,263.642,12.297,-99.667,29.435,6148.315,62175.472,20110924_194817
3,KDFX20110925_005918_V04,23.876,0.985,419.213,261.218,18.080,-99.666,29.446,9040.052,62681.303,20110924_195918
3,KDFX20110925_010921_V04,33.926,0.994,421.697,257.964,27.312,-99.653,29.461,13655.906,64376.209,20110924_200921
3,KDFX20110925_011923_V04,43.959,0.990,422.679,254.165,35.422,-99.648,29.478,17711.241,65480.883,20110924_201923
3,KDFX20110925_012924_V04,53.976,0.985,425.049,252.182,43.168,-99.636,29.487,21584.130,66939.924,20110924_202924
3,KDFX20110925_013925_V04,63.993,0.956,426.124,248.905,52.656,-99.630,29.501,26328.199,68040.360,20110924_203925
3,KDFX20110925_014926_V04,74.009,0.770,424.627,245.529,55.278,-99.638,29.517,27639.122,68005.476,20110924_204926
3,KDFX20110925_015925_V04,83.993,0.228,427.801,242.025,62.858,-99.621,29.532,31429.242,70168.006,20110924_205925
6,KDFX20110925_010921_V04,33.926,0.870,340.479,114.731,15.581,-100.070,30.108,7790.573,94819.766,20110924_200921
6,KDFX20110925_011923_V04,43.959,0.885,342.015,113.291,25.786,-100.062,30.115,12893.160,95688.963,20110924_201923
6,KDFX20110925_012924_V04,53.976,0.780,346.099,111.008,32.914,-100.041,30.125,16457.041,97266.507,20110924_202924
6,KDFX20110925_013925_V04,63.993,0.298,356.240,113.904,35.209,-99.989,30.112,17604.584,97204.242,20110924_203925
9,KDFX20110925_011923_V04,43.959,0.244,123.643,146.599,23.217,-101.194,29.961,11608.678,116869.220,20110924_201923
