track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20171001-9,KSJT20171002_010128_V06,5,3.516,1.200,4753,776,0,0,818.550,818.550,818.550
KSJT20171001-9,KSJT20171002_010128_V06,6,4.482,1.200,4751,1404,0,0,330.871,330.871,330.871
KSJT20171001-10,KSJT20171002_010128_V06,0,0.483,1.200,3517,68,3,38,484791.712,194905.936,15436.027
KSJT20171001-10,KSJT20171002_010128_V06,2,1.494,1.200,3523,538,0,0,301.144,301.144,301.144
KSJT20171001-10,KSJT20171002_010128_V06,4,2.505,1.200,1762,1505,0,0,10.256,10.256,10.256
KSJT20171001-10,KSJT20171002_010128_V06,5,3.516,1.200,1764,1725,0,0,0.426,0.426,0.426
KSJT20171001-10,KSJT20171002_010128_V06,6,4.482,1.200,1767,1743,0,0,0.413,0.413,0.413
KSJT20171002-1,KSJT20171003_004853_V06,0,0.483,1.200,1311,11,0,5,56399.612,56399.612,52653.863
KSJT20171002-1,KSJT20171003_004853_V06,2,1.494,1.200,1311,54,0,0,1739.469,1739.469,1739.469
KSJT20171002-1,KSJT20171003_004853_V06,4,2.505,1.200,652,541,0,0,0.916,0.916,0.916
KSJT20171002-1,KSJT20171003_004853_V06,5,3.516,1.200,656,598,0,0,0.463,0.463,0.463
KSJT20171002-1,KSJT20171003_004853_V06,6,4.482,1.200,657,612,0,0,1.319,1.319,1.319
KSJT20171002-1,KSJT20171003_010257_V06,0,0.483,1.200,8874,557,0,0,105583.858,105583.858,105583.858
KSJT20171002-1,KSJT20171003_010257_V06,2,0.879,1.200,8873,531,0,0,63514.309,63514.309,63514.309
KSJT20171002-1,KSJT20171003_010257_V06,4,1.318,1.200,8876,936,0,0,11464.034,11464.034,11464.034
KSJT20171002-1,KSJT20171003_010257_V06,8,1.802,1.200,4432,2703,0,0,209.908,209.908,209.908
KSJT20171002-1,KSJT20171003_010257_V06,9,2.417,1.200,4432,3836,0,0,17.412,17.412,17.412
KSJT20171002-1,KSJT20171003_010257_V06,10,3.120,1.200,4436,4015,0,0,12.428,12.428,12.428
KSJT20171002-1,KSJT20171003_010257_V06,11,3.999,1.200,4443,4201,0,0,8.565,8.565,8.565
KSJT20171002-1,KSJT20171003_010257_V06,12,5.098,1.200,4452,4322,0,0,10.830,10.830,10.830
KSJT20171002-1,KSJT20171003_010257_V06,13,6.416,1.200,4464,4402,0,0,6.180,6.180,6.180
KSJT20171002-1,KSJT20171003_010257_V06,14,7.998,1.200,4475,4191,0,0,14.518,14.518,14.518
KSJT20171002-1,KSJT20171003_010753_V06,0,0.483,1.200,10803,608,0,0,111085.839,111085.839,111085.839
KSJT20171002-1,KSJT20171003_010753_V06,2,0.879,1.200,10795,582,0,0,52104.888,52104.888,52104.888
KSJT20171002-1,KSJT20171003_010753_V06,4,1.318,1.200,10814,1372,0,0,7541.110,7541.110,7541.110
KSJT20171002-1,KSJT20171003_010753_V06,6,1.802,1.200,5405,3721,0,0,136.205,136.205,136.205
KSJT20171002-1,KSJT20171003_010753_V06,7,2.417,1.200,5406,4699,0,0,25.532,25.532,25.532
KSJT20171002-1,KSJT20171003_010753_V06,10,3.120,1.200,5408,4966,0,0,11.068,11.068,11.068
KSJT20171002-1,KSJT20171003_010753_V06,11,3.999,1.200,5411,5142,0,0,10.889,10.889,10.889
KSJT20171002-1,KSJT20171003_010753_V06,12,5.098,1.200,5435,5326,0,0,6.567,6.567,6.567
KSJT20171002-1,KSJT20171003_010753_V06,13,6.416,1.200,5439,5347,0,0,5.409,5.409,5.409
KSJT20171002-1,KSJT20171003_011209_V06,0,0.483,1.200,16263,1106,0,0,124494.430,124494.430,124494.430
KSJT20171002-1,KSJT20171003_011209_V06,2,0.879,1.200,16273,1230,0,0,42983.609,42983.609,42983.609
KSJT20171002-1,KSJT20171003_011209_V06,4,1.318,1.200,16276,2924,0,0,6298.523,6298.523,6298.523
KSJT20171002-1,KSJT20171003_011209_V06,8,1.802,1.200,8133,5055,0,0,469.362,469.362,469.362
KSJT20171002-1,KSJT20171003_011209_V06,9,2.417,1.200,8132,6693,0,0,66.401,66.401,66.401
KSJT20171002-1,KSJT20171003_011209_V06,10,3.120,1.200,8148,7331,0,0,23.429,23.429,23.429
KSJT20171002-1,KSJT20171003_011209_V06,11,3.999,1.200,8160,7662,0,0,23.113,23.113,23.113
KSJT20171002-1,KSJT20171003_011209_V06,12,5.098,1.200,8171,7935,0,0,34.012,34.012,34.012
KSJT20171002-1,KSJT20171003_011209_V06,13,6.416,1.200,8185,8018,0,0,30.181,30.181,30.181
KSJT20171002-1,KSJT20171003_011634_V06,0,0.483,1.200,39112,1520,0,2,207255.977,207255.977,205796.373
KSJT20171002-1,KSJT20171003_011634_V06,2,1.494,1.200,39123,8453,0,0,15202.307,15202.307,15202.307
KSJT20171002-1,KSJT20171003_011634_V06,4,2.505,1.200,19566,10155,0,0,1952.596,1952.596,1952.596
KSJT20171002-1,KSJT20171003_011634_V06,5,3.516,1.200,19588,13838,0,0,391.371,391.371,391.371
KSJT20171002-1,KSJT20171003_011634_V06,6,4.482,1.200,19623,15655,0,0,78.433,78.433,78.433
KSJT20171002-1,KSJT20171003_012618_V06,0,0.483,1.200,72682,5627,0,4,221691.304,221691.304,218782.801
KSJT20171002-1,KSJT20171003_012618_V06,2,1.494,1.200,72713,20657,0,0,14780.158,14780.158,14780.158
KSJT20171002-1,KSJT20171003_012618_V06,4,2.505,1.200,36375,19071,0,0,1818.773,1818.773,1818.773
KSJT20171002-1,KSJT20171003_012618_V06,5,3.516,1.200,36414,24679,0,0,519.970,519.970,519.970
KSJT20171002-1,KSJT20171003_012618_V06,6,4.482,1.200,36477,27135,0,0,513.645,513.645,513.645
KSJT20171002-1,KSJT20171003_013603_V06,0,0.483,1.200,88445,8364,0,6,189070.879,189070.879,186849.139
KSJT20171002-1,KSJT20171003_013603_V06,2,1.494,1.200,88477,28342,0,1,11282.921,11282.921,11277.771
KSJT20171002-1,KSJT20171003_013603_V06,4,2.505,1.200,44280,25205,0,0,1445.669,1445.669,1445.669
KSJT20171002-1,KSJT20171003_013603_V06,5,3.516,1.200,44328,30728,0,0,388.344,388.344,388.344
KSJT20171002-1,KSJT20171003_013603_V06,6,4.482,1.200,44384,33338,0,0,753.405,753.405,753.405
KSJT20171002-1,KSJT20171003_014547_V06,0,0.483,1.200,107393,12991,0,5,177772.665,177772.665,175189.881
KSJT20171002-1,KSJT20171003_014547_V06,2,1.494,1.200,107428,40986,0,0,8921.130,8921.130,8921.130
KSJT20171002-1,KSJT20171003_014547_V06,4,2.505,1.200,53761,32605,0,0,1210.015,1210.015,1210.015
KSJT20171002-1,KSJT20171003_014547_V06,5,3.516,1.200,53818,38711,0,0,469.838,469.838,469.838
KSJT20171002-1,KSJT20171003_014547_V06,6,4.482,1.200,53893,41962,0,0,418.650,418.650,418.650
KSJT20171002-1,KSJT20171003_020516_V06,0,0.483,1.200,107222,18948,0,4,126071.751,126071.751,122941.841
KSJT20171002-1,KSJT20171003_020516_V06,2,1.494,1.200,107261,49596,0,0,4978.379,4978.379,4978.379
KSJT20171002-1,KSJT20171003_020516_V06,4,2.505,1.200,53675,36155,0,0,615.818,615.818,615.818
KSJT20171002-1,KSJT20171003_020516_V06,5,3.516,1.200,53750,41648,0,0,451.975,451.975,451.975
KSJT20171002-1,KSJT20171003_020516_V06,6,4.482,1.200,53807,44421,0,0,464.683,464.683,464.683
KSJT20171002-2,KSJT20171003_004853_V06,0,0.483,1.200,7320,291,0,6,82477.470,82477.470,81633.498
KSJT20171002-2,KSJT20171003_004853_V06,2,1.494,1.200,7320,277,0,0,10869.212,10869.212,10869.212
KSJT20171002-2,KSJT20171003_004853_V06,4,2.505,1.200,3665,412,0,0,519.605,519.605,519.605
KSJT20171002-2,KSJT20171003_004853_V06,5,3.516,1.200,3671,1039,0,0,307.114,307.114,307.114
KSJT20171002-2,KSJT20171003_004853_V06,6,4.482,1.200,3675,1765,0,0,103.444,103.444,103.444
KSJT20171002-2,KSJT20171003_010257_V06,0,0.483,1.200,37000,5031,0,19,123469.375,123469.375,120737.201
KSJT20171002-2,KSJT20171003_010257_V06,2,0.879,1.200,37003,4431,0,2,70416.653,70416.653,70184.575
KSJT20171002-2,KSJT20171003_010257_V06,4,1.318,1.200,37012,5407,0,0,26164.110,26164.110,26164.110
KSJT20171002-2,KSJT20171003_010257_V06,8,1.802,1.200,18512,6720,0,1,4905.828,4905.828,4843.256
KSJT20171002-2,KSJT20171003_010257_V06,9,2.417,1.200,18520,8604,0,0,1673.967,1673.967,1673.967
KSJT20171002-2,KSJT20171003_010257_V06,10,3.120,1.200,18529,9879,0,0,1138.057,1138.057,1138.057
KSJT20171002-2,KSJT20171003_010257_V06,11,3.999,1.200,18558,11459,0,0,510.795,510.795,510.795
KSJT20171002-2,KSJT20171003_010257_V06,12,5.098,1.200,18596,12661,0,0,135.482,135.482,135.482
KSJT20171002-2,KSJT20171003_010257_V06,13,6.416,1.200,18652,13588,0,0,21.132,21.132,21.132
KSJT20171002-2,KSJT20171003_010257_V06,14,7.998,1.200,18725,12719,0,0,6.777,6.777,6.777
KSJT20171002-2,KSJT20171003_010257_V06,15,10.020,1.200,18835,13168,0,0,7.012,7.012,7.012
KSJT20171002-2,KSJT20171003_010257_V06,16,12.480,1.200,19024,13434,0,0,30.961,30.961,30.961
KSJT20171002-2,KSJT20171003_010753_V06,0,0.483,1.200,44867,5607,0,16,145373.766,145373.766,137876.466
KSJT20171002-2,KSJT20171003_010753_V06,2,0.879,1.200,44864,4640,0,3,71769.386,71769.386,71567.321
KSJT20171002-2,KSJT20171003_010753_V06,4,1.318,1.200,44875,6373,0,0,22848.664,22848.664,22848.664
KSJT20171002-2,KSJT20171003_010753_V06,6,1.802,1.200,22459,8838,0,0,4187.579,4187.579,4187.579
KSJT20171002-2,KSJT20171003_010753_V06,7,2.417,1.200,22469,10963,0,0,1866.302,1866.302,1866.302
KSJT20171002-2,KSJT20171003_010753_V06,10,3.120,1.200,22487,12793,0,0,1028.677,1028.677,1028.677
KSJT20171002-2,KSJT20171003_010753_V06,11,3.999,1.200,22503,14663,0,0,347.249,347.249,347.249
KSJT20171002-2,KSJT20171003_010753_V06,12,5.098,1.200,22537,15989,0,0,68.672,68.672,68.672
KSJT20171002-2,KSJT20171003_010753_V06,13,6.416,1.200,22598,16915,0,0,9.591,9.591,9.591
KSJT20171002-5,KSJT20171003_004853_V06,0,0.483,1.200,4758,4150,0,0,169.461,169.461,169.461
KSJT20171002-5,KSJT20171003_004853_V06,2,1.494,1.200,4759,4649,0,0,17.632,17.632,17.632
KSJT20171002-5,KSJT20171003_004853_V06,4,2.505,1.200,2382,2356,0,0,22.170,22.170,22.170
KSJT20171002-5,KSJT20171003_004853_V06,5,3.516,1.200,2382,2295,0,0,60.591,60.591,60.591
KSJT20171002-6,KSJT20171003_010257_V06,0,0.483,1.200,932,422,0,0,1476.108,1476.108,1476.108
KSJT20171002-6,KSJT20171003_010257_V06,2,0.879,1.200,934,563,0,0,253.078,253.078,253.078
KSJT20171002-6,KSJT20171003_010257_V06,4,1.318,1.200,932,862,0,0,14.284,14.284,14.284
KSJT20171002-6,KSJT20171003_010257_V06,8,1.802,1.200,467,467,0,0,0.000,0.000,0.000
KSJT20171002-6,KSJT20171003_010257_V06,9,2.417,1.200,468,468,0,0,0.000,0.000,0.000
KSJT20171002-6,KSJT20171003_010257_V06,10,3.120,1.200,471,471,0,0,0.000,0.000,0.000
KSJT20171002-6,KSJT20171003_010257_V06,11,3.999,1.200,468,468,0,0,0.000,0.000,0.000
KSJT20171002-11,KSJT20171003_022443_V06,0,0.483,1.200,9172,5227,0,0,3380.082,3380.082,3380.082
KSJT20171002-11,KSJT20171003_022443_V06,2,1.494,1.200,9178,8785,0,0,200.826,200.826,200.826
KSJT20171002-11,KSJT20171003_022443_V06,4,2.505,1.200,4587,4518,0,0,128.011,128.011,128.011
KSJT20171002-11,KSJT20171003_022443_V06,5,3.516,1.200,4595,4555,0,0,45.221,45.221,45.221
KSJT20171003-2,KSJT20171004_004112_V06,0,0.483,1.200,13578,2044,0,454,83278.165,83278.165,65069.238
KSJT20171003-2,KSJT20171004_004112_V06,2,0.879,1.200,13579,1317,0,275,61790.165,61790.165,53571.020
KSJT20171003-2,KSJT20171004_004112_V06,4,1.318,1.200,13578,1767,0,64,27531.821,27531.821,26627.538
KSJT20171003-2,KSJT20171004_004112_V06,8,1.802,1.200,6789,2633,0,0,2393.374,2393.374,2393.374
KSJT20171003-2,KSJT20171004_004112_V06,9,2.417,1.200,6792,3205,0,0,569.858,569.858,569.858
KSJT20171003-2,KSJT20171004_004112_V06,10,3.120,1.200,6801,3660,0,0,319.720,319.720,319.720
KSJT20171003-2,KSJT20171004_004112_V06,11,3.999,1.200,6811,4152,0,0,247.792,247.792,247.792
KSJT20171003-2,KSJT20171004_004112_V06,12,5.098,1.200,6816,4467,0,0,72.829,72.829,72.829
KSJT20171003-2,KSJT20171004_004112_V06,13,6.416,1.200,6831,4848,0,0,14.828,14.828,14.828
KSJT20171003-2,KSJT20171004_004516_V06,0,0.483,1.200,24370,4369,0,292,114887.148,114887.148,102170.476
KSJT20171003-2,KSJT20171004_004516_V06,2,0.879,1.200,24377,3629,0,136,81304.747,81304.747,74465.945
KSJT20171003-2,KSJT20171004_004516_V06,4,1.318,1.200,24383,4461,0,31,41396.930,41396.930,40003.055
KSJT20171003-2,KSJT20171004_004516_V06,8,1.802,1.200,12201,5221,0,1,6268.345,6268.345,6005.304
KSJT20171003-2,KSJT20171004_004516_V06,9,2.417,1.200,12206,5859,0,0,1252.941,1252.941,1252.941
KSJT20171003-2,KSJT20171004_004516_V06,10,3.120,1.200,12213,6510,0,0,655.284,655.284,655.284
KSJT20171003-2,KSJT20171004_004516_V06,11,3.999,1.200,12226,7518,0,0,363.704,363.704,363.704
KSJT20171003-2,KSJT20171004_004516_V06,12,5.098,1.200,12246,7979,0,0,185.662,185.662,185.662
KSJT20171003-2,KSJT20171004_004516_V06,13,6.416,1.200,12276,8639,0,0,31.486,31.486,31.486
KSJT20171003-2,KSJT20171004_004919_V06,0,0.483,1.200,32376,5832,0,155,146853.143,146853.143,123999.604
KSJT20171003-2,KSJT20171004_004919_V06,2,0.879,1.200,32379,5183,0,69,98162.048,98162.048,93114.027
KSJT20171003-2,KSJT20171004_004919_V06,4,1.318,1.200,32384,5524,0,16,48763.499,48763.499,47833.041
KSJT20171003-2,KSJT20171004_004919_V06,8,1.802,1.200,16198,6745,0,0,9725.084,9725.084,9725.084
KSJT20171003-2,KSJT20171004_004919_V06,9,2.417,1.200,16203,7636,0,0,3370.096,3370.096,3370.096
KSJT20171003-2,KSJT20171004_004919_V06,10,3.120,1.200,16212,8425,0,0,1169.844,1169.844,1169.844
KSJT20171003-2,KSJT20171004_004919_V06,11,3.999,1.200,16237,9717,0,0,373.364,373.364,373.364
KSJT20171003-2,KSJT20171004_004919_V06,12,5.098,1.200,16256,10636,0,0,206.882,206.882,206.882
KSJT20171003-2,KSJT20171004_004919_V06,13,6.416,1.200,16300,11510,0,0,76.053,76.053,76.053
KSJT20171003-2,KSJT20171004_005322_V06,0,0.483,1.200,36835,6455,0,44,132565.668,132565.668,127109.960
KSJT20171003-2,KSJT20171004_005322_V06,2,0.879,1.200,36836,5296,0,22,91594.154,91594.154,88607.985
KSJT20171003-2,KSJT20171004_005322_V06,4,1.318,1.200,36847,5893,0,1,46405.937,46405.937,46395.360
KSJT20171003-2,KSJT20171004_005322_V06,8,1.802,1.200,18430,6643,0,0,11027.073,11027.073,11027.073
KSJT20171003-2,KSJT20171004_005322_V06,9,2.417,1.200,18440,7664,0,0,4309.893,4309.893,4309.893
KSJT20171003-2,KSJT20171004_005322_V06,10,3.120,1.200,18450,8838,0,0,1645.210,1645.210,1645.210
KSJT20171003-2,KSJT20171004_005322_V06,11,3.999,1.200,18469,10336,0,0,670.014,670.014,670.014
KSJT20171003-2,KSJT20171004_005322_V06,12,5.098,1.200,18514,11838,0,0,274.802,274.802,274.802
KSJT20171003-2,KSJT20171004_005322_V06,13,6.416,1.200,18561,12806,0,0,55.130,55.130,55.130
KSJT20171003-2,KSJT20171004_010147_V06,0,0.483,1.200,42893,5525,0,16,142102.250,142102.250,139709.934
KSJT20171003-2,KSJT20171004_010147_V06,2,0.879,1.200,42893,4393,0,4,95345.373,95345.373,94782.506
KSJT20171003-2,KSJT20171004_010147_V06,4,1.318,1.200,42896,5551,0,0,46137.034,46137.034,46137.034
KSJT20171003-2,KSJT20171004_010147_V06,8,1.802,1.200,21456,6556,0,0,13659.926,13659.926,13659.926
KSJT20171003-2,KSJT20171004_010147_V06,9,2.417,1.200,21463,8129,0,0,7197.334,7197.334,7197.334
KSJT20171003-2,KSJT20171004_010147_V06,10,3.120,1.200,21476,9785,0,0,2917.428,2917.428,2917.428
KSJT20171003-2,KSJT20171004_010147_V06,11,3.999,1.200,21499,11750,0,0,684.654,684.654,684.654
KSJT20171003-2,KSJT20171004_010147_V06,12,5.098,1.200,21549,13279,0,0,93.330,93.330,93.330
KSJT20171003-2,KSJT20171004_010147_V06,13,6.416,1.200,21599,14795,0,0,22.744,22.744,22.744
KSJT20171003-3,KSJT20171004_004919_V06,0,0.483,1.200,2847,225,0,20,85400.711,85400.711,66448.405
KSJT20171003-3,KSJT20171004_004919_V06,2,0.879,1.200,2850,176,0,6,45396.976,45396.976,40036.586
KSJT20171003-3,KSJT20171004_004919_V06,4,1.318,1.200,2847,286,0,0,6670.439,6670.439,6670.439
KSJT20171003-3,KSJT20171004_004919_V06,8,1.802,1.200,1423,1002,0,0,84.501,84.501,84.501
KSJT20171003-3,KSJT20171004_004919_V06,9,2.417,1.200,1422,1351,0,0,1.214,1.214,1.214
KSJT20171003-3,KSJT20171004_004919_V06,10,3.120,1.200,1424,1411,0,0,0.080,0.080,0.080
KSJT20171003-3,KSJT20171004_004919_V06,11,3.999,1.200,1427,1424,0,0,0.007,0.007,0.007
KSJT20171003-3,KSJT20171004_004919_V06,12,5.098,1.200,1426,1420,0,0,0.040,0.040,0.040
KSJT20171003-3,KSJT20171004_004919_V06,13,6.416,1.200,1434,1430,0,0,0.059,0.059,0.059
KSJT20171003-3,KSJT20171004_005322_V06,0,0.483,1.200,7088,699,0,34,123744.042,123744.042,91399.173
KSJT20171003-3,KSJT20171004_005322_V06,2,0.879,1.200,7071,631,0,9,70218.206,70218.206,61636.996
KSJT20171003-3,KSJT20171004_005322_V06,4,1.318,1.200,7073,918,0,0,14973.962,14973.962,14973.962
KSJT20171003-3,KSJT20171004_005322_V06,8,1.802,1.200,3529,1929,0,0,869.649,869.649,869.649
KSJT20171003-3,KSJT20171004_005322_V06,9,2.417,1.200,3530,2809,0,0,14.654,14.654,14.654
KSJT20171003-3,KSJT20171004_005322_V06,10,3.120,1.200,3532,3188,0,0,2.207,2.207,2.207
KSJT20171003-3,KSJT20171004_005322_V06,11,3.999,1.200,3538,3419,0,0,0.573,0.573,0.573
KSJT20171003-3,KSJT20171004_005322_V06,12,5.098,1.200,3540,3499,0,0,0.172,0.172,0.172
KSJT20171003-3,KSJT20171004_005322_V06,13,6.416,1.200,3545,3512,0,0,0.441,0.441,0.441
KSJT20171003-3,KSJT20171004_010147_V06,0,0.483,1.200,8227,274,0,4,126804.794,126804.794,121432.529
KSJT20171003-3,KSJT20171004_010147_V06,2,0.879,1.200,8231,248,0,0,70487.944,70487.944,70487.944
KSJT20171003-3,KSJT20171004_010147_V06,4,1.318,1.200,8231,555,0,0,18636.735,18636.735,18636.735
KSJT20171003-3,KSJT20171004_010147_V06,8,1.802,1.200,4116,1937,0,0,1640.129,1640.129,1640.129
KSJT20171003-3,KSJT20171004_010147_V06,9,2.417,1.200,4117,3161,0,0,95.584,95.584,95.584
KSJT20171003-3,KSJT20171004_010147_V06,10,3.120,1.200,4123,3737,0,0,10.862,10.862,10.862
KSJT20171003-3,KSJT20171004_010147_V06,11,3.999,1.200,4128,3971,0,0,1.673,1.673,1.673
KSJT20171003-3,KSJT20171004_010147_V06,12,5.098,1.200,4139,4075,0,0,0.404,0.404,0.404
KSJT20171003-3,KSJT20171004_010147_V06,13,6.416,1.200,4145,4094,0,0,0.472,0.472,0.472
KSJT20171003-8,KSJT20171004_010147_V06,0,0.483,1.200,998,137,0,0,2765.916,2765.916,2765.916
KSJT20171003-8,KSJT20171004_010147_V06,2,0.879,1.200,999,806,0,0,67.978,67.978,67.978
KSJT20171003-8,KSJT20171004_010147_V06,4,1.318,1.200,1001,1001,0,0,0.000,0.000,0.000
KSJT20171003-8,KSJT20171004_010147_V06,8,1.802,1.200,497,497,0,0,0.000,0.000,0.000
KSJT20171003-8,KSJT20171004_010147_V06,9,2.417,1.200,497,497,0,0,0.000,0.000,0.000
KSJT20171003-8,KSJT20171004_010147_V06,10,3.120,1.200,497,497,0,0,0.000,0.000,0.000
KSJT20171003-8,KSJT20171004_010147_V06,11,3.999,1.200,501,501,0,0,0.000,0.000,0.000
KSJT20171003-8,KSJT20171004_010556_V06,0,0.483,1.200,2468,660,0,0,4527.219,4527.219,4527.219
KSJT20171003-8,KSJT20171004_010556_V06,2,0.879,1.200,2462,2134,0,0,103.015,103.015,103.015
KSJT20171003-8,KSJT20171004_010556_V06,4,1.318,1.200,2465,2462,0,0,0.572,0.572,0.572
KSJT20171003-8,KSJT20171004_010556_V06,8,1.802,1.200,1229,1229,0,0,0.000,0.000,0.000
KSJT20171003-8,KSJT20171004_010556_V06,9,2.417,1.200,1234,1234,0,0,0.000,0.000,0.000
KSJT20171003-8,KSJT20171004_010556_V06,10,3.120,1.200,1236,1236,0,0,0.000,0.000,0.000
KSJT20171003-8,KSJT20171004_010556_V06,11,3.999,1.200,1235,1235,0,0,0.000,0.000,0.000
KSJT20171003-8,KSJT20171004_011004_V06,0,0.483,1.200,2855,550,0,0,5716.683,5716.683,5716.683
KSJT20171003-8,KSJT20171004_011004_V06,2,0.879,1.200,2854,2248,0,0,210.286,210.286,210.286
KSJT20171003-8,KSJT20171004_011004_V06,4,1.318,1.200,2853,2818,0,0,12.478,12.478,12.478
KSJT20171003-8,KSJT20171004_011004_V06,8,1.802,1.200,1428,1424,0,0,1.905,1.905,1.905
KSJT20171003-8,KSJT20171004_011004_V06,9,2.417,1.200,1431,1431,0,0,0.000,0.000,0.000
KSJT20171003-8,KSJT20171004_011004_V06,10,3.120,1.200,1431,1431,0,0,0.000,0.000,0.000
KSJT20171003-8,KSJT20171004_011004_V06,11,3.999,1.200,1430,1430,0,0,0.000,0.000,0.000
KSJT20171003-5,KSJT20171004_004919_V06,0,0.483,1.200,444,179,0,0,599.465,599.465,599.465
KSJT20171003-5,KSJT20171004_004919_V06,2,0.879,1.200,444,439,0,0,1.209,1.209,1.209
KSJT20171003-5,KSJT20171004_004919_V06,4,1.318,1.200,444,444,0,0,0.000,0.000,0.000
KSJT20171003-5,KSJT20171004_004919_V06,8,1.802,1.200,221,221,0,0,0.000,0.000,0.000
KSJT20171003-5,KSJT20171004_004919_V06,9,2.417,1.200,219,219,0,0,0.000,0.000,0.000
KSJT20171003-5,KSJT20171004_004919_V06,10,3.120,1.200,222,222,0,0,0.000,0.000,0.000
KSJT20171003-5,KSJT20171004_004919_V06,11,3.999,1.200,221,221,0,0,0.000,0.000,0.000
KSJT20171003-5,KSJT20171004_005322_V06,0,0.483,1.200,1442,912,0,0,1438.257,1438.257,1438.257
KSJT20171003-5,KSJT20171004_005322_V06,2,0.879,1.200,1436,1382,0,0,14.833,14.833,14.833
KSJT20171003-5,KSJT20171004_005322_V06,4,1.318,1.200,1434,1434,0,0,0.000,0.000,0.000
KSJT20171003-5,KSJT20171004_005322_V06,8,1.802,1.200,719,719,0,0,0.000,0.000,0.000
KSJT20171003-5,KSJT20171004_005322_V06,9,2.417,1.200,719,719,0,0,0.000,0.000,0.000
KSJT20171003-5,KSJT20171004_005322_V06,10,3.120,1.200,719,719,0,0,0.000,0.000,0.000
KSJT20171003-5,KSJT20171004_005322_V06,11,3.999,1.200,722,722,0,0,0.000,0.000,0.000
KSJT20171003-14,KSJT20171004_021608_V06,0,0.483,1.200,4152,1266,0,0,3802.561,3802.561,3802.561
KSJT20171003-14,KSJT20171004_021608_V06,2,0.879,1.200,4155,1502,0,0,1826.009,1826.009,1826.009
KSJT20171003-14,KSJT20171004_021608_V06,4,1.318,1.200,4148,2835,0,0,715.216,715.216,715.216
KSJT20171003-14,KSJT20171004_021608_V06,8,1.802,1.200,2074,1988,0,0,74.632,74.632,74.632
KSJT20171003-14,KSJT20171004_021608_V06,9,2.417,1.200,2074,2061,0,0,7.238,7.238,7.238
KSJT20171003-14,KSJT20171004_021608_V06,10,3.120,1.200,2075,2071,0,0,0.964,0.964,0.964
KSJT20171003-14,KSJT20171004_021608_V06,11,3.999,1.200,2073,2070,0,0,1.346,1.346,1.346
KSJT20171003-14,KSJT20171004_022045_V06,0,0.483,1.200,7543,2428,0,0,6139.742,6139.742,6139.742
KSJT20171003-14,KSJT20171004_022045_V06,2,0.879,1.200,7546,2914,0,0,2892.336,2892.336,2892.336
KSJT20171003-14,KSJT20171004_022045_V06,4,1.318,1.200,7550,4972,0,0,1351.120,1351.120,1351.120
KSJT20171003-14,KSJT20171004_022045_V06,8,1.802,1.200,3781,3624,0,0,146.939,146.939,146.939
KSJT20171003-14,KSJT20171004_022045_V06,9,2.417,1.200,3781,3732,0,0,29.094,29.094,29.094
KSJT20171003-14,KSJT20171004_022045_V06,10,3.120,1.200,3785,3767,0,0,14.433,14.433,14.433
KSJT20171003-14,KSJT20171004_022045_V06,11,3.999,1.200,3784,3771,0,0,4.695,4.695,4.695
KSJT20171003-1,KSJT20171003_230349_V06,0,0.483,1.200,1143,1063,0,0,2075.556,2075.556,2075.556
KSJT20171003-1,KSJT20171003_230349_V06,2,0.879,1.200,1147,1085,0,0,1375.301,1375.301,1375.301
KSJT20171003-1,KSJT20171003_230349_V06,4,1.318,1.200,1142,1138,0,0,40.188,40.188,40.188
KSJT20171003-4,KSJT20171004_004919_V06,0,0.483,1.200,127,9,0,0,489.255,489.255,489.255
KSJT20171003-4,KSJT20171004_004919_V06,2,0.879,1.200,129,50,0,0,53.347,53.347,53.347
KSJT20171003-4,KSJT20171004_004919_V06,4,1.318,1.200,128,128,0,0,0.000,0.000,0.000
KSJT20171003-4,KSJT20171004_004919_V06,8,1.802,1.200,60,60,0,0,0.000,0.000,0.000
KSJT20171003-4,KSJT20171004_004919_V06,9,2.417,1.200,60,60,0,0,0.000,0.000,0.000
KSJT20171003-4,KSJT20171004_004919_V06,10,3.120,1.200,59,59,0,0,0.000,0.000,0.000
KSJT20171003-4,KSJT20171004_004919_V06,11,3.999,1.200,62,62,0,0,0.000,0.000,0.000
KSJT20171003-7,KSJT20171004_005322_V06,0,0.483,1.200,1087,81,0,0,2105.212,2105.212,2105.212
KSJT20171003-7,KSJT20171004_005322_V06,2,0.879,1.200,1088,216,0,0,222.453,222.453,222.453
KSJT20171003-7,KSJT20171004_005322_V06,4,1.318,1.200,1083,997,0,0,3.339,3.339,3.339
KSJT20171003-7,KSJT20171004_005322_V06,8,1.802,1.200,541,541,0,0,0.000,0.000,0.000
KSJT20171003-7,KSJT20171004_005322_V06,9,2.417,1.200,541,541,0,0,0.000,0.000,0.000
KSJT20171003-7,KSJT20171004_005322_V06,10,3.120,1.200,543,543,0,0,0.000,0.000,0.000
KSJT20171003-7,KSJT20171004_005322_V06,11,3.999,1.200,544,544,0,0,0.000,0.000,0.000
KSJT20171003-7,KSJT20171004_005322_V06,12,5.098,1.200,543,543,0,0,0.000,0.000,0.000
