track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20050915-12,KSJT20050916_003330,4,1.300,1.200,2709,nan,0,0,8.440,8.440,8.440
KSJT20050915-12,KSJT20050916_003330,6,1.800,1.200,2706,nan,0,0,1.891,1.891,1.891
KSJT20050915-12,KSJT20050916_003330,7,2.300,1.200,2696,nan,0,0,1.886,1.886,1.886
KSJT20050915-12,KSJT20050916_003749,0,0.500,1.200,3774,nan,0,0,50607.851,50607.851,50607.851
KSJT20050915-12,KSJT20050916_003749,2,0.800,1.200,3775,nan,0,0,3206.798,3206.798,3206.798
KSJT20050915-12,KSJT20050916_003749,4,1.300,1.200,3778,nan,0,0,39.027,39.027,39.027
KSJT20050915-12,KSJT20050916_003749,6,1.800,1.200,3773,nan,0,0,2.658,2.658,2.658
KSJT20050915-12,KSJT20050916_003749,7,2.300,1.200,3759,nan,0,0,2.649,2.649,2.649
KSJT20050915-16,KSJT20050916_010347,0,0.500,1.200,392,nan,0,45,1206240.673,1206240.673,325484.777
KSJT20050915-16,KSJT20050916_010347,2,0.900,1.200,393,nan,0,29,864568.611,864568.611,446462.701
KSJT20050915-16,KSJT20050916_010347,4,1.300,1.200,390,nan,0,40,1265545.014,1265545.014,468763.442
KSJT20050915-16,KSJT20050916_010347,6,1.800,1.200,394,nan,0,70,2835396.244,2835396.244,398052.189
KSJT20050915-16,KSJT20050916_010347,7,2.300,1.200,393,nan,0,86,6419707.404,6419707.404,309874.092
KSJT20050915-16,KSJT20050916_010347,8,3.000,1.200,389,nan,0,80,6128542.726,6128542.726,263778.248
KSJT20050915-16,KSJT20050916_010806,0,0.500,1.200,1154,nan,0,62,1516159.243,1516159.243,429588.187
KSJT20050915-16,KSJT20050916_010806,2,0.900,1.200,1150,nan,0,63,1579814.638,1579814.638,480365.474
KSJT20050915-16,KSJT20050916_010806,4,1.300,1.200,1156,nan,0,73,2407594.195,2407594.195,437297.035
KSJT20050915-16,KSJT20050916_010806,6,1.800,1.200,1149,nan,0,69,5085764.630,5085764.630,376010.479
KSJT20050915-16,KSJT20050916_010806,7,2.300,1.200,1141,nan,0,69,7099818.229,7099818.229,383127.074
KSJT20050915-16,KSJT20050916_010806,8,3.000,1.200,1190,nan,2,52,15336659.215,13185397.841,370463.985
KSJT20050915-16,KSJT20050916_011227,0,0.500,1.200,497,nan,0,55,1839660.405,1839660.405,480101.672
KSJT20050915-16,KSJT20050916_011227,2,0.900,1.200,492,nan,0,55,2027134.302,2027134.302,418922.210
KSJT20050915-16,KSJT20050916_011227,4,1.200,1.200,493,nan,0,59,3610519.618,3610519.618,424483.459
KSJT20050915-16,KSJT20050916_011227,6,1.800,1.200,491,nan,0,68,7298559.433,7298559.433,317658.674
KSJT20050915-16,KSJT20050916_011227,7,2.200,1.200,492,nan,1,77,17488495.106,16558644.272,283969.425
KSJT20050915-16,KSJT20050916_011227,8,3.000,1.200,495,nan,9,75,25803459.414,13083423.856,211567.427
KSJT20050915-18,KSJT20050916_011227,0,0.500,1.200,4039,nan,0,17,777469.133,777469.133,409927.712
KSJT20050915-18,KSJT20050916_011227,2,0.900,1.200,4040,nan,0,7,419049.746,419049.746,328790.395
KSJT20050915-18,KSJT20050916_011227,4,1.200,1.200,4034,nan,0,6,290667.470,290667.470,212339.777
KSJT20050915-18,KSJT20050916_011227,6,1.800,1.200,4021,nan,0,0,136273.052,136273.052,136273.052
KSJT20050915-18,KSJT20050916_011227,7,2.200,1.200,3961,nan,0,0,83138.702,83138.702,83138.702
KSJT20050915-18,KSJT20050916_011227,8,3.000,1.200,4427,nan,0,0,36040.900,36040.900,36040.900
KSJT20050915-18,KSJT20050916_011227,9,4.000,1.200,4030,nan,0,0,20471.079,20471.079,20471.079
KSJT20050915-18,KSJT20050916_011645,0,0.500,1.200,5768,nan,0,0,255350.208,255350.208,255350.208
KSJT20050915-18,KSJT20050916_011645,2,0.800,1.200,5765,nan,0,0,143799.296,143799.296,143799.296
KSJT20050915-18,KSJT20050916_011645,4,1.300,1.200,5766,nan,0,0,145169.562,145169.562,145169.562
KSJT20050915-18,KSJT20050916_011645,6,1.800,1.200,5767,nan,0,0,180325.371,180325.371,180325.371
KSJT20050915-18,KSJT20050916_011645,7,2.300,1.200,5730,nan,0,1,148282.869,148282.869,134513.037
KSJT20050915-18,KSJT20050916_011645,8,3.000,1.200,5730,nan,0,0,61155.817,61155.817,61155.817
KSJT20050915-18,KSJT20050916_012104,0,0.500,1.200,3266,nan,0,0,135357.427,135357.427,135357.427
KSJT20050915-18,KSJT20050916_012104,2,0.900,1.200,3265,nan,0,0,116619.776,116619.776,116619.776
KSJT20050915-18,KSJT20050916_012104,4,1.300,1.200,3264,nan,0,0,72001.836,72001.836,72001.836
KSJT20050915-18,KSJT20050916_012104,6,1.800,1.200,3248,nan,0,0,15558.687,15558.687,15558.687
KSJT20050915-18,KSJT20050916_012104,7,2.300,1.200,3594,nan,0,0,4282.662,4282.662,4282.662
KSJT20050915-18,KSJT20050916_012104,8,3.100,1.200,3252,nan,0,0,1428.608,1428.608,1428.608
KSJT20050915-20,KSJT20050916_011645,0,0.500,1.200,2653,nan,0,354,25557345.716,25557345.716,2405300.061
KSJT20050915-20,KSJT20050916_011645,2,0.800,1.200,2704,nan,0,300,24509435.968,24509435.968,2624691.087
KSJT20050915-20,KSJT20050916_011645,4,1.300,1.200,2667,nan,0,246,17348260.938,17348260.938,2356233.238
KSJT20050915-20,KSJT20050916_011645,6,1.800,1.200,2661,nan,0,237,20547179.784,20547179.784,2548096.688
KSJT20050915-20,KSJT20050916_011645,7,2.300,1.200,2656,nan,0,96,10934324.238,10934324.238,2549856.436
KSJT20050915-20,KSJT20050916_012104,0,0.500,1.200,3989,nan,0,315,15537426.335,15537426.335,2548568.602
KSJT20050915-20,KSJT20050916_012104,2,0.900,1.200,3987,nan,0,253,12137222.807,12137222.807,2706998.662
KSJT20050915-20,KSJT20050916_012104,4,1.300,1.200,3999,nan,0,97,7667237.727,7667237.727,3284536.974
KSJT20050915-20,KSJT20050916_012104,6,1.800,1.200,3991,nan,0,132,10481607.804,10481607.804,3083253.031
KSJT20050915-20,KSJT20050916_012104,7,2.300,1.200,3964,nan,0,63,3942535.065,3942535.065,1717897.237
KSJT20050915-20,KSJT20050916_012523,0,0.500,1.200,6053,nan,0,187,11602494.944,11602494.944,3669600.033
KSJT20050915-20,KSJT20050916_012523,2,0.900,1.200,5655,nan,0,99,7884466.199,7884466.199,3274839.408
KSJT20050915-20,KSJT20050916_012523,4,1.300,1.200,5662,nan,0,30,3699296.193,3699296.193,2470611.267
KSJT20050915-20,KSJT20050916_012523,6,1.800,1.200,5659,nan,0,62,4650002.218,4650002.218,2078597.158
KSJT20050915-20,KSJT20050916_012523,7,2.300,1.200,5629,nan,0,19,1623882.175,1623882.175,979476.224
KSJT20050915-20,KSJT20050916_012944,0,0.500,1.200,3447,nan,0,67,6303620.585,6303620.585,2771747.410
KSJT20050915-20,KSJT20050916_012944,2,0.900,1.200,3461,nan,0,46,4411732.680,4411732.680,2068017.549
KSJT20050915-20,KSJT20050916_012944,4,1.300,1.200,3454,nan,0,25,2367229.133,2367229.133,1470751.785
KSJT20050915-20,KSJT20050916_012944,6,1.800,1.200,3453,nan,0,29,2989363.901,2989363.901,1214118.504
KSJT20050915-20,KSJT20050916_012944,7,2.300,1.200,3438,nan,0,13,1144746.205,1144746.205,574897.613
KSJT20050915-21,KSJT20050916_012104,0,0.500,1.200,753,nan,0,46,2553905.968,2553905.968,787066.677
KSJT20050915-21,KSJT20050916_012104,2,0.900,1.200,751,nan,0,100,6903305.920,6903305.920,1065816.144
KSJT20050915-21,KSJT20050916_012104,4,1.300,1.200,752,nan,0,145,10225601.081,10225601.081,1009412.282
KSJT20050915-21,KSJT20050916_012104,6,1.800,1.200,751,nan,0,148,12705424.090,12705424.090,936523.043
KSJT20050915-21,KSJT20050916_012104,7,2.300,1.200,747,nan,0,144,15666269.663,15666269.663,905221.418
KSJT20050915-21,KSJT20050916_012523,0,0.500,1.200,1536,nan,0,121,5236435.944,5236435.944,1265053.174
KSJT20050915-21,KSJT20050916_012523,2,0.900,1.200,1533,nan,0,182,10947794.522,10947794.522,1200185.209
KSJT20050915-21,KSJT20050916_012523,4,1.300,1.200,1512,nan,0,207,17377448.075,17377448.075,1184497.161
KSJT20050915-21,KSJT20050916_012523,6,1.800,1.200,1778,nan,0,296,39393060.555,39393060.555,1413653.667
KSJT20050915-21,KSJT20050916_012523,7,2.300,1.200,1535,nan,0,218,23905556.602,23905556.602,1050550.722
KSJT20050915-21,KSJT20050916_012944,0,0.500,1.200,1151,nan,0,181,8491983.367,8491983.367,1367727.627
KSJT20050915-21,KSJT20050916_012944,2,0.900,1.200,1155,nan,0,228,16054004.054,16054004.054,1290073.128
KSJT20050915-21,KSJT20050916_012944,4,1.300,1.200,1156,nan,0,267,22680109.471,22680109.471,1110959.233
KSJT20050915-21,KSJT20050916_012944,6,1.800,1.200,1151,nan,0,294,27404623.293,27404623.293,1034673.797
KSJT20050915-21,KSJT20050916_012944,7,2.300,1.200,1147,nan,0,276,31500041.454,31500041.454,1088300.192
KSJT20050915-21,KSJT20050916_012944,8,3.000,1.200,1146,nan,0,229,21407262.585,21407262.585,800379.300
KSJT20050915-21,KSJT20050916_013401,0,0.500,1.200,1786,nan,0,229,10260087.258,10260087.258,1436666.189
KSJT20050915-21,KSJT20050916_013401,2,0.900,1.200,1790,nan,0,301,21778699.015,21778699.015,1358587.354
KSJT20050915-21,KSJT20050916_013401,4,1.300,1.200,1826,nan,0,309,27713336.410,27713336.410,1554154.886
KSJT20050915-21,KSJT20050916_013401,6,1.800,1.200,1792,nan,0,320,29610145.054,29610145.054,1363540.082
KSJT20050915-21,KSJT20050916_013401,7,2.300,1.200,1782,nan,0,303,23138671.794,23138671.794,1392666.699
KSJT20050915-21,KSJT20050916_013822,0,0.500,1.200,1322,nan,0,280,11916531.409,11916531.409,1732959.769
KSJT20050915-21,KSJT20050916_013822,2,0.900,1.200,1326,nan,0,366,20517393.889,20517393.889,1609044.358
KSJT20050915-21,KSJT20050916_013822,4,1.300,1.200,1325,nan,0,388,26042403.530,26042403.530,1462075.587
KSJT20050915-21,KSJT20050916_013822,6,1.700,1.200,1325,nan,0,357,23685843.532,23685843.532,1486770.793
KSJT20050915-21,KSJT20050916_013822,7,2.400,1.200,1320,nan,0,331,22561426.919,22561426.919,1670297.423
KSJT20050915-21,KSJT20050916_013822,8,3.100,1.200,1314,nan,0,165,21141792.389,21141792.389,1712355.981
KSJT20050915-21,KSJT20050916_014242,0,0.500,1.200,2557,nan,0,343,13643201.540,13643201.540,2513966.648
KSJT20050915-21,KSJT20050916_014242,2,0.900,1.200,2255,nan,0,381,18903746.647,18903746.647,2036588.457
KSJT20050915-21,KSJT20050916_014242,4,1.300,1.200,2251,nan,0,364,20643305.507,20643305.507,2393344.563
KSJT20050915-21,KSJT20050916_014242,6,1.800,1.200,2251,nan,0,342,19993652.736,19993652.736,2459619.063
KSJT20050915-21,KSJT20050916_014242,7,2.300,1.200,2241,nan,0,290,28688984.756,28688984.756,2516046.986
KSJT20050915-21,KSJT20050916_014242,8,3.000,1.200,2251,nan,0,197,31837626.473,31837626.473,1542692.284
KSJT20050915-33,KSJT20050916_024727,0,0.500,1.200,4834,nan,0,0,489713.568,489713.568,489713.568
KSJT20050915-33,KSJT20050916_024727,2,0.800,1.200,4585,nan,0,0,293424.298,293424.298,293424.298
KSJT20050915-33,KSJT20050916_024727,4,1.300,1.200,4590,nan,0,0,143253.021,143253.021,143253.021
KSJT20050915-33,KSJT20050916_024727,6,1.800,1.200,4575,nan,0,0,86624.890,86624.890,86624.890
KSJT20050915-33,KSJT20050916_024727,7,2.300,1.200,4560,nan,0,0,27576.070,27576.070,27576.070
KSJT20050915-33,KSJT20050916_024727,8,3.000,1.200,4561,nan,0,0,24531.747,24531.747,24531.747
KSJT20050915-33,KSJT20050916_025146,0,0.500,1.200,6208,nan,0,0,158834.963,158834.963,158834.963
KSJT20050915-33,KSJT20050916_025146,2,0.800,1.200,6234,nan,0,0,94589.218,94589.218,94589.218
KSJT20050915-33,KSJT20050916_025146,4,1.300,1.200,6227,nan,0,0,37113.002,37113.002,37113.002
KSJT20050915-33,KSJT20050916_025146,6,1.800,1.200,6210,nan,0,0,23593.480,23593.480,23593.480
KSJT20050915-33,KSJT20050916_025146,7,2.400,1.200,6190,nan,0,0,22552.923,22552.923,22552.923
KSJT20050915-33,KSJT20050916_025146,8,3.100,1.200,6182,nan,0,1,99413.331,99413.331,90844.888
KSJT20050915-33,KSJT20050916_025604,0,0.500,1.200,4753,nan,0,0,50783.166,50783.166,50783.166
KSJT20050915-33,KSJT20050916_025604,2,0.800,1.200,4911,nan,0,0,24688.320,24688.320,24688.320
KSJT20050915-33,KSJT20050916_025604,4,1.300,1.200,4816,nan,0,0,6300.185,6300.185,6300.185
KSJT20050915-33,KSJT20050916_025604,6,1.800,1.200,4755,nan,0,0,2826.173,2826.173,2826.173
KSJT20050915-33,KSJT20050916_025604,7,2.300,1.200,4731,nan,0,0,3500.251,3500.251,3500.251
KSJT20050915-33,KSJT20050916_025604,8,2.900,1.200,4746,nan,0,0,46922.690,46922.690,46922.690
KSJT20050915-34,KSJT20050916_025146,0,0.500,1.200,970,nan,0,78,9155751.994,9155751.994,1975754.247
KSJT20050915-34,KSJT20050916_025146,2,0.800,1.200,968,nan,0,82,8390439.674,8390439.674,2132084.399
KSJT20050915-34,KSJT20050916_025146,4,1.300,1.200,972,nan,0,108,9817827.766,9817827.766,1725922.352
KSJT20050915-34,KSJT20050916_025146,6,1.800,1.200,952,nan,0,107,14746287.430,14746287.430,1004332.791
KSJT20050915-34,KSJT20050916_025604,0,0.500,1.200,1840,nan,0,102,7841405.476,7841405.476,1983061.596
KSJT20050915-34,KSJT20050916_025604,2,0.800,1.200,1841,nan,0,126,11444100.260,11444100.260,1832030.192
KSJT20050915-34,KSJT20050916_025604,4,1.300,1.200,1849,nan,0,139,17749161.228,17749161.228,1815871.725
KSJT20050915-34,KSJT20050916_025604,6,1.800,1.200,1833,nan,0,111,17844793.348,17844793.348,1360451.689
KSJT20050915-34,KSJT20050916_025604,7,2.300,1.200,1831,nan,0,48,11178920.096,11178920.096,626209.105
KSJT20050915-1,KSJT20050915_232320,0,0.500,1.200,1732,nan,0,52,251168.628,251168.628,95128.383
KSJT20050915-1,KSJT20050915_232320,2,0.800,1.200,1730,nan,0,57,258168.200,258168.200,94724.078
KSJT20050915-1,KSJT20050915_232320,4,1.300,1.200,1734,nan,0,51,224499.319,224499.319,65990.900
KSJT20050915-1,KSJT20050915_232320,6,1.700,1.200,1724,nan,0,96,600402.380,600402.380,59915.744
KSJT20050915-1,KSJT20050915_232320,7,2.300,1.200,1724,nan,0,91,959214.136,959214.136,70188.686
KSJT20050915-1,KSJT20050915_232320,8,3.000,1.200,1927,nan,0,137,1002822.568,1002822.568,74370.044
KSJT20050915-1,KSJT20050915_232320,9,4.000,1.200,1721,nan,0,90,476211.926,476211.926,72829.994
KSJT20050915-1,KSJT20050915_232320,10,5.100,1.200,1758,nan,0,101,563339.900,563339.900,95054.394
KSJT20050915-1,KSJT20050915_232320,11,6.300,1.200,1763,nan,0,105,439403.738,439403.738,106341.092
KSJT20050915-1,KSJT20050915_232320,12,8.000,1.200,1747,nan,0,70,425441.902,425441.902,117768.373
KSJT20050915-2,KSJT20050915_232740,0,0.500,1.200,4766,nan,0,0,57472.366,57472.366,57472.366
KSJT20050915-2,KSJT20050915_232740,2,0.800,1.200,5231,nan,0,0,20159.407,20159.407,20159.407
KSJT20050915-2,KSJT20050915_232740,4,1.400,1.200,4762,nan,0,0,2926.764,2926.764,2926.764
KSJT20050915-2,KSJT20050915_232740,6,1.800,1.200,4765,nan,0,0,100.866,100.866,100.866
KSJT20050915-2,KSJT20050915_232740,7,2.300,1.200,4747,nan,0,0,49.617,49.617,49.617
KSJT20050915-2,KSJT20050915_232740,8,3.000,1.200,4746,nan,0,0,52.705,52.705,52.705
KSJT20050915-3,KSJT20050915_232740,0,0.500,1.200,2652,nan,0,96,1444612.773,1444612.773,562152.312
KSJT20050915-3,KSJT20050915_232740,2,0.800,1.200,2648,nan,0,126,2350918.515,2350918.515,749174.207
KSJT20050915-3,KSJT20050915_232740,4,1.400,1.200,2648,nan,0,185,2992330.027,2992330.027,870933.837
KSJT20050915-3,KSJT20050915_232740,6,1.800,1.200,2652,nan,0,171,3379849.885,3379849.885,861097.806
KSJT20050915-3,KSJT20050915_232740,7,2.300,1.200,2641,nan,0,164,3705412.906,3705412.906,845956.557
KSJT20050915-3,KSJT20050915_232740,8,3.000,1.200,2645,nan,0,167,2952909.531,2952909.531,741065.851
KSJT20050915-3,KSJT20050915_232740,9,4.000,1.200,2649,nan,0,150,3118372.164,3118372.164,561456.237
KSJT20050915-3,KSJT20050915_232740,10,5.200,1.200,2693,nan,0,67,1466368.048,1466368.048,402106.109
KSJT20050915-5,KSJT20050915_234035,0,0.500,1.200,2082,nan,0,72,1658515.975,1658515.975,619653.713
KSJT20050915-5,KSJT20050915_234035,2,0.900,1.200,2069,nan,0,115,2063214.061,2063214.061,750255.076
KSJT20050915-5,KSJT20050915_234035,4,1.300,1.200,2040,nan,0,135,3903844.906,3903844.906,793100.150
KSJT20050915-5,KSJT20050915_234035,6,1.800,1.200,2228,nan,0,161,6843421.127,6843421.127,756562.069
KSJT20050915-5,KSJT20050915_234035,7,2.300,1.200,2065,nan,0,134,8707752.805,8707752.805,549654.682
KSJT20050915-5,KSJT20050915_234035,8,3.000,1.200,2069,nan,0,126,8475833.290,8475833.290,496673.915
KSJT20050915-5,KSJT20050915_234035,9,4.100,1.200,2066,nan,8,119,15886129.607,8899913.628,435341.893
KSJT20050915-6,KSJT20050915_234035,0,0.500,1.200,582,nan,0,8,385341.526,385341.526,190117.357
KSJT20050915-6,KSJT20050915_234035,2,0.900,1.200,584,nan,0,14,839101.320,839101.320,222511.819
KSJT20050915-6,KSJT20050915_234035,4,1.300,1.200,582,nan,0,20,1549672.914,1549672.914,122781.149
KSJT20050915-6,KSJT20050915_234035,6,1.800,1.200,578,nan,0,10,913187.166,913187.166,150542.836
KSJT20050915-6,KSJT20050915_234035,7,2.300,1.200,578,nan,0,0,99244.640,99244.640,99244.640
KSJT20050915-9,KSJT20050915_235754,0,0.500,1.200,224,nan,0,0,48293.438,48293.438,48293.438
KSJT20050915-9,KSJT20050915_235754,2,0.900,1.200,224,nan,0,0,157423.960,157423.960,157423.960
KSJT20050915-9,KSJT20050915_235754,4,1.300,1.200,222,nan,0,23,826364.193,826364.193,135434.048
KSJT20050915-9,KSJT20050915_235754,6,1.900,1.200,221,nan,0,32,1297874.197,1297874.197,98481.145
KSJT20050915-9,KSJT20050915_235754,7,2.300,1.200,222,nan,0,33,1215305.664,1215305.664,128984.870
KSJT20050915-9,KSJT20050915_235754,8,3.000,1.200,220,nan,0,26,1666270.090,1666270.090,171720.847
KSJT20050915-10,KSJT20050916_001155,0,0.500,1.200,6896,nan,0,156,1503529.865,1503529.865,487423.907
KSJT20050915-10,KSJT20050916_001155,2,0.900,1.200,7168,nan,0,194,2332644.146,2332644.146,411534.971
KSJT20050915-10,KSJT20050916_001155,4,1.300,1.200,7044,nan,0,248,3506093.316,3506093.316,351189.616
KSJT20050915-10,KSJT20050916_001155,6,1.700,1.200,6858,nan,0,295,5497011.583,5497011.583,347178.665
KSJT20050915-10,KSJT20050916_001155,7,2.300,1.200,6835,nan,0,311,5463627.338,5463627.338,379649.183
KSJT20050915-10,KSJT20050916_001155,8,3.100,1.200,6834,nan,0,355,6553515.329,6553515.329,355946.350
KSJT20050915-10,KSJT20050916_001155,9,4.000,1.200,6842,nan,0,393,7058647.410,7058647.410,313101.489
KSJT20050915-10,KSJT20050916_001155,10,5.200,1.200,6970,nan,0,444,9432482.089,9432482.089,246489.749
KSJT20050915-10,KSJT20050916_001155,11,6.400,1.200,6990,nan,2,459,11638139.846,11250701.907,299408.071
KSJT20050915-13,KSJT20050916_003330,0,0.500,1.200,892,nan,0,36,782678.041,782678.041,75765.252
KSJT20050915-13,KSJT20050916_003330,2,0.900,1.200,894,nan,0,23,310161.876,310161.876,46655.061
KSJT20050915-13,KSJT20050916_003330,4,1.300,1.200,893,nan,0,22,482615.272,482615.272,30337.847
KSJT20050915-13,KSJT20050916_003330,6,1.800,1.200,891,nan,0,17,369521.534,369521.534,25048.368
KSJT20050915-13,KSJT20050916_003330,7,2.300,1.200,889,nan,0,9,249626.999,249626.999,19487.250
KSJT20050915-13,KSJT20050916_003330,8,3.000,1.200,887,nan,0,12,274758.071,274758.071,15300.010
KSJT20050915-13,KSJT20050916_003330,9,3.900,1.200,889,nan,0,10,204028.464,204028.464,27006.339
KSJT20050915-14,KSJT20050916_005507,0,0.500,1.200,385,nan,0,0,4020.349,4020.349,4020.349
KSJT20050915-14,KSJT20050916_005507,2,0.900,1.200,390,nan,0,0,155.469,155.469,155.469
KSJT20050915-14,KSJT20050916_005507,4,1.300,1.200,387,nan,0,0,0.725,0.725,0.725
KSJT20050915-15,KSJT20050916_010347,0,0.500,1.200,1665,nan,0,0,6363.559,6363.559,6363.559
KSJT20050915-15,KSJT20050916_010347,2,0.900,1.200,1672,nan,0,0,1423.898,1423.898,1423.898
KSJT20050915-15,KSJT20050916_010347,4,1.300,1.200,1664,nan,0,0,64.267,64.267,64.267
KSJT20050915-15,KSJT20050916_010347,6,1.800,1.200,1651,nan,0,0,3.952,3.952,3.952
KSJT20050915-15,KSJT20050916_010347,7,2.300,1.200,1643,nan,0,0,17.284,17.284,17.284
KSJT20050915-15,KSJT20050916_010347,8,3.000,1.200,1635,nan,0,0,21.208,21.208,21.208
KSJT20050915-15,KSJT20050916_010347,9,4.000,1.200,1630,nan,0,0,40.081,40.081,40.081
KSJT20050915-27,KSJT20050916_014242,0,0.500,1.200,615,nan,0,24,1453094.150,1453094.150,817681.096
KSJT20050915-27,KSJT20050916_014242,2,0.900,1.200,618,nan,0,11,1026331.170,1026331.170,695064.938
KSJT20050915-27,KSJT20050916_014242,4,1.300,1.200,620,nan,0,0,633269.703,633269.703,633269.703
KSJT20050915-27,KSJT20050916_014242,6,1.800,1.200,620,nan,0,0,386609.281,386609.281,386609.281
KSJT20050915-27,KSJT20050916_014242,7,2.300,1.200,617,nan,0,0,60107.822,60107.822,60107.822
KSJT20050915-30,KSJT20050916_021255,0,0.500,1.200,3652,nan,0,0,356643.712,356643.712,356643.712
KSJT20050915-30,KSJT20050916_021255,2,0.900,1.200,3657,nan,0,0,30995.039,30995.039,30995.039
KSJT20050915-30,KSJT20050916_021255,4,1.200,1.200,3662,nan,0,0,234.486,234.486,234.486
KSJT20050915-30,KSJT20050916_021255,6,1.800,1.200,3653,nan,0,0,4.936,4.936,4.936
KSJT20050915-31,KSJT20050916_024309,0,0.500,1.200,19,nan,0,0,4198.964,4198.964,4198.964
KSJT20050915-31,KSJT20050916_024309,2,0.900,1.200,17,nan,0,0,5379.091,5379.091,5379.091
KSJT20050915-31,KSJT20050916_024309,4,1.300,1.200,18,nan,0,0,14529.761,14529.761,14529.761
KSJT20050915-31,KSJT20050916_024309,6,1.800,1.200,17,nan,0,0,27723.687,27723.687,27723.687
KSJT20050915-31,KSJT20050916_024309,7,2.300,1.200,16,nan,0,0,9927.274,9927.274,9927.274
KSJT20050915-32,KSJT20050916_024309,0,0.500,1.200,7050,nan,0,5,1352588.430,1352588.430,1263135.037
KSJT20050915-32,KSJT20050916_024309,2,0.900,1.200,7041,nan,0,14,1149406.840,1149406.840,961294.995
KSJT20050915-32,KSJT20050916_024309,4,1.300,1.200,7055,nan,0,16,654327.284,654327.284,526240.957
KSJT20050915-32,KSJT20050916_024309,6,1.800,1.200,7041,nan,0,15,591295.521,591295.521,455679.570
KSJT20050915-32,KSJT20050916_024309,7,2.300,1.200,6999,nan,0,16,372090.883,372090.883,257800.214
KSJT20050915-32,KSJT20050916_024309,8,3.000,1.200,7004,nan,0,2,247550.563,247550.563,237855.707
KSJT20050915-36,KSJT20050916_030901,0,0.500,1.200,2860,nan,0,2,585855.617,585855.617,552798.010
KSJT20050915-36,KSJT20050916_030901,2,0.900,1.200,2862,nan,0,5,590338.712,590338.712,517325.014
KSJT20050915-36,KSJT20050916_030901,4,1.300,1.200,2867,nan,0,2,390216.236,390216.236,366027.660
KSJT20050915-36,KSJT20050916_030901,6,1.700,1.200,2855,nan,0,8,492756.690,492756.690,363723.771
KSJT20050915-36,KSJT20050916_030901,7,2.300,1.200,2841,nan,0,6,371713.038,371713.038,255923.199
KSJT20050915-36,KSJT20050916_030901,8,3.200,1.200,2843,nan,0,0,119223.066,119223.066,119223.066
KSJT20050916-1,KSJT20050917_011335,0,0.500,1.200,562,nan,0,0,6265.760,6265.760,6265.760
KSJT20050916-1,KSJT20050917_011335,2,0.900,1.200,557,nan,0,0,374.865,374.865,374.865
KSJT20050916-1,KSJT20050917_011335,4,1.200,1.200,560,nan,0,0,33.296,33.296,33.296
KSJT20050916-1,KSJT20050917_011754,0,0.500,1.200,1219,nan,0,0,24924.834,24924.834,24924.834
KSJT20050916-1,KSJT20050917_011754,2,0.800,1.200,1227,nan,0,0,3916.996,3916.996,3916.996
KSJT20050916-1,KSJT20050917_011754,4,1.300,1.200,1195,nan,0,0,2.218,2.218,2.218
KSJT20050916-1,KSJT20050917_012213,0,0.500,1.200,1870,nan,0,0,49470.860,49470.860,49470.860
KSJT20050916-1,KSJT20050917_012213,2,0.800,1.200,1875,nan,0,0,9850.997,9850.997,9850.997
KSJT20050916-1,KSJT20050917_012213,4,1.300,1.200,1879,nan,0,0,3.374,3.374,3.374
KSJT20050916-1,KSJT20050917_012631,0,0.500,1.200,2350,nan,0,0,66882.879,66882.879,66882.879
KSJT20050916-1,KSJT20050917_012631,2,0.800,1.200,2338,nan,0,0,17478.946,17478.946,17478.946
KSJT20050916-1,KSJT20050917_012631,4,1.300,1.200,2295,nan,0,0,4.030,4.030,4.030
KSJT20050916-1,KSJT20050917_013051,0,0.500,1.200,3122,nan,0,0,74197.345,74197.345,74197.345
KSJT20050916-1,KSJT20050917_013051,2,0.900,1.200,3144,nan,0,0,19604.368,19604.368,19604.368
KSJT20050916-1,KSJT20050917_013051,4,1.300,1.200,3153,nan,0,0,68.139,68.139,68.139
KSJT20050916-1,KSJT20050917_013510,0,0.500,1.200,4259,nan,0,0,104885.901,104885.901,104885.901
KSJT20050916-1,KSJT20050917_013510,2,0.800,1.200,4803,nan,0,0,38490.008,38490.008,38490.008
KSJT20050916-1,KSJT20050917_013510,4,1.300,1.200,4254,nan,0,0,73.659,73.659,73.659
KSJT20050916-1,KSJT20050917_013930,0,0.500,1.200,4925,nan,0,0,142496.747,142496.747,142496.747
KSJT20050916-1,KSJT20050917_013930,2,0.800,1.200,4931,nan,0,0,46579.912,46579.912,46579.912
KSJT20050916-1,KSJT20050917_013930,4,1.300,1.200,4954,nan,0,0,345.134,345.134,345.134
KSJT20050916-1,KSJT20050917_014348,0,0.500,1.200,6115,nan,0,0,248185.638,248185.638,248185.638
KSJT20050916-1,KSJT20050917_014348,2,0.800,1.200,6748,nan,0,0,108087.950,108087.950,108087.950
KSJT20050916-1,KSJT20050917_014348,4,1.300,1.200,6064,nan,0,0,1222.930,1222.930,1222.930
KSJT20050916-1,KSJT20050917_014807,0,0.500,1.200,7110,nan,0,0,285064.836,285064.836,285064.836
KSJT20050916-1,KSJT20050917_014807,2,0.800,1.200,7079,nan,0,0,91375.673,91375.673,91375.673
