track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK20100918-7,KGRK20100919_011003_V03,5,3.384,1.200,1689,nan,0,0,0.558,0.558,0.558
KGRK20100918-7,KGRK20100919_011003_V03,6,4.307,1.200,1689,nan,0,0,64.220,64.220,64.220
KGRK20100918-2,KGRK20100918_232046_V03,0,0.483,1.200,12098,nan,0,0,317552.386,317552.386,317552.386
KGRK20100918-2,KGRK20100918_232046_V03,2,1.450,1.200,12103,nan,0,0,214554.445,214554.445,214554.445
KGRK20100918-2,KGRK20100918_232542_V03,0,0.483,1.200,15533,nan,0,0,551958.639,551958.639,551958.639
KGRK20100918-2,KGRK20100918_232542_V03,2,1.450,1.200,15544,nan,0,0,289531.529,289531.529,289531.529
KGRK20100918-2,KGRK20100918_233039_V03,0,0.483,1.200,18881,nan,0,1,657420.400,657420.400,640015.436
KGRK20100918-2,KGRK20100918_233039_V03,2,1.450,1.200,18886,nan,0,0,420461.689,420461.689,420461.689
KGRK20100918-9,KGRK20100919_010504_V03,0,0.483,1.200,809,nan,0,0,2134.955,2134.955,2134.955
KGRK20100918-9,KGRK20100919_010504_V03,2,1.450,1.200,812,nan,0,0,0.314,0.314,0.314
KGRK20100918-9,KGRK20100919_010504_V03,4,2.417,1.200,407,nan,0,0,0.315,0.315,0.315
KGRK20100918-9,KGRK20100919_011003_V03,0,0.483,1.200,2089,nan,0,0,19134.461,19134.461,19134.461
KGRK20100918-9,KGRK20100919_011003_V03,2,1.450,1.200,2089,nan,0,0,0.815,0.815,0.815
KGRK20100918-9,KGRK20100919_011003_V03,4,2.417,1.200,1036,nan,0,0,0.807,0.807,0.807
KGRK20100918-1,KGRK20100918_231548_V03,0,0.483,1.200,17591,nan,0,36,4364379.234,4364379.234,3244870.525
KGRK20100918-1,KGRK20100918_231548_V03,2,1.450,1.200,17609,nan,0,9,2256414.510,2256414.510,1997035.774
KGRK20100918-3,KGRK20100918_235032_V03,0,0.483,1.200,3994,nan,0,0,863785.129,863785.129,863785.129
KGRK20100918-3,KGRK20100918_235032_V03,2,1.450,1.200,3992,nan,0,0,2154264.878,2154264.878,2154264.878
KGRK20100918-4,KGRK20100919_000029_V03,0,0.483,1.200,11746,nan,0,0,6919.523,6919.523,6919.523
KGRK20100918-4,KGRK20100919_000029_V03,2,1.450,1.200,11756,nan,0,0,20.206,20.206,20.206
KGRK20100918-4,KGRK20100919_000029_V03,4,2.417,1.200,5885,nan,0,0,5.210,5.210,5.210
KGRK20100919-1,KGRK20100919_230412_V03,0,0.483,1.200,398,nan,0,25,759056.136,759056.136,148677.277
KGRK20100919-1,KGRK20100919_230412_V03,2,1.450,1.200,393,nan,0,2,99885.494,99885.494,70480.119
KGRK20100919-1,KGRK20100919_230412_V03,4,2.417,1.200,196,nan,0,0,213.524,213.524,213.524
KGRK20100919-1,KGRK20100919_230911_V03,0,0.483,1.200,1500,nan,0,3,112126.430,112126.430,79293.916
KGRK20100919-1,KGRK20100919_230911_V03,2,1.450,1.200,1502,nan,0,0,5440.646,5440.646,5440.646
KGRK20100919-1,KGRK20100919_230911_V03,4,2.417,1.200,749,nan,0,0,45.165,45.165,45.165
KGRK20100919-1,KGRK20100919_231409_V03,0,0.483,1.200,2275,nan,0,0,7602.966,7602.966,7602.966
KGRK20100919-1,KGRK20100919_231409_V03,2,1.450,1.200,2274,nan,0,0,762.626,762.626,762.626
KGRK20100919-1,KGRK20100919_231409_V03,4,2.417,1.200,1141,nan,0,0,0.855,0.855,0.855
KGRK20100919-10,KGRK20100920_010836_V03,0,0.483,1.200,1333,nan,0,1,42540.742,42540.742,41214.248
KGRK20100919-10,KGRK20100920_010836_V03,2,1.450,1.200,1340,nan,0,0,287.225,287.225,287.225
KGRK20100919-10,KGRK20100920_010836_V03,4,2.417,1.200,667,nan,0,0,8.554,8.554,8.554
KGRK20100919-10,KGRK20100920_010836_V03,5,3.384,1.200,669,nan,0,0,1.107,1.107,1.107
KGRK20100919-10,KGRK20100920_010836_V03,6,4.307,1.200,671,nan,0,0,0.088,0.088,0.088
KGRK20100919-10,KGRK20100920_010836_V03,7,5.317,1.200,675,nan,0,0,0.256,0.256,0.256
KGRK20100919-10,KGRK20100920_010836_V03,8,6.196,1.200,672,nan,0,0,432.342,432.342,432.342
KGRK20100919-10,KGRK20100920_011336_V03,0,0.483,1.200,4626,nan,0,1,99894.952,99894.952,98475.071
KGRK20100919-10,KGRK20100920_011336_V03,2,1.450,1.200,4628,nan,0,0,2337.412,2337.412,2337.412
KGRK20100919-10,KGRK20100920_011336_V03,4,2.417,1.200,2315,nan,0,0,75.938,75.938,75.938
KGRK20100919-10,KGRK20100920_011336_V03,5,3.384,1.200,2317,nan,0,0,24.968,24.968,24.968
KGRK20100919-10,KGRK20100920_011336_V03,6,4.307,1.200,2322,nan,0,0,7.779,7.779,7.779
KGRK20100919-10,KGRK20100920_011336_V03,7,5.317,1.200,2323,nan,0,0,914.050,914.050,914.050
KGRK20100919-10,KGRK20100920_011336_V03,8,6.196,1.200,2329,nan,0,0,5034.096,5034.096,5034.096
KGRK20100919-10,KGRK20100920_011336_V03,9,7.515,1.200,2337,nan,0,0,6164.117,6164.117,6164.117
KGRK20100919-10,KGRK20100920_011834_V03,0,0.483,1.200,6450,nan,0,2,145323.452,145323.452,142158.428
KGRK20100919-10,KGRK20100920_011834_V03,2,1.450,1.200,6455,nan,0,0,9035.335,9035.335,9035.335
KGRK20100919-10,KGRK20100920_011834_V03,4,2.417,1.200,3227,nan,0,0,171.273,171.273,171.273
KGRK20100919-10,KGRK20100920_011834_V03,5,3.384,1.200,3233,nan,0,0,89.433,89.433,89.433
KGRK20100919-10,KGRK20100920_011834_V03,6,4.307,1.200,3242,nan,0,0,67.731,67.731,67.731
KGRK20100919-10,KGRK20100920_011834_V03,7,5.317,1.200,3248,nan,0,0,985.267,985.267,985.267
KGRK20100919-10,KGRK20100920_011834_V03,8,6.196,1.200,3242,nan,0,0,5353.734,5353.734,5353.734
KGRK20100919-10,KGRK20100920_011834_V03,9,7.515,1.200,3259,nan,0,0,6425.600,6425.600,6425.600
KGRK20100919-5,KGRK20100919_234358_V03,0,0.483,1.200,1558,nan,0,0,147.199,147.199,147.199
KGRK20100919-5,KGRK20100919_234358_V03,2,1.450,1.200,1561,nan,0,0,27.267,27.267,27.267
KGRK20100919-5,KGRK20100919_234358_V03,4,2.417,1.200,807,nan,0,0,0.172,0.172,0.172
KGRK20100919-5,KGRK20100919_234358_V03,5,3.384,1.200,807,nan,0,0,0.173,0.173,0.173
KGRK20100919-5,KGRK20100919_234358_V03,6,4.307,1.200,808,nan,0,0,4.623,4.623,4.623
KGRK20100919-5,KGRK20100919_234358_V03,7,5.317,1.200,812,nan,0,0,1.808,1.808,1.808
KGRK20100919-5,KGRK20100919_234855_V03,0,0.483,1.200,4187,nan,0,0,405.312,405.312,405.312
KGRK20100919-5,KGRK20100919_234855_V03,2,1.450,1.200,4200,nan,0,0,3.767,3.767,3.767
KGRK20100919-5,KGRK20100919_234855_V03,4,2.417,1.200,2102,nan,0,0,0.447,0.447,0.447
KGRK20100919-5,KGRK20100919_234855_V03,5,3.384,1.200,2104,nan,0,0,0.449,0.449,0.449
KGRK20100919-5,KGRK20100919_234855_V03,6,4.307,1.200,2105,nan,0,0,9.198,9.198,9.198
KGRK20100919-5,KGRK20100919_234855_V03,7,5.317,1.200,2109,nan,0,0,2.937,2.937,2.937
KGRK20100919-7,KGRK20100920_000851_V03,0,0.483,1.200,7041,nan,0,0,482097.596,482097.596,482097.596
KGRK20100919-7,KGRK20100920_000851_V03,2,1.450,1.200,7042,nan,0,0,524268.521,524268.521,524268.521
KGRK20100919-7,KGRK20100920_001350_V03,0,0.483,1.200,9310,nan,0,0,396498.881,396498.881,396498.881
KGRK20100919-7,KGRK20100920_001350_V03,2,1.450,1.200,9325,nan,0,0,416199.942,416199.942,416199.942
KGRK20100919-8,KGRK20100920_005840_V03,0,0.483,1.200,486,nan,0,0,8470.616,8470.616,8470.616
KGRK20100919-8,KGRK20100920_005840_V03,2,1.450,1.200,486,nan,0,0,14.296,14.296,14.296
KGRK20100919-8,KGRK20100920_005840_V03,4,2.417,1.200,248,nan,0,0,0.032,0.032,0.032
KGRK20100919-8,KGRK20100920_005840_V03,5,3.384,1.200,248,nan,0,0,0.032,0.032,0.032
KGRK20100919-8,KGRK20100920_005840_V03,6,4.307,1.200,245,nan,0,0,0.032,0.032,0.032
KGRK20100919-8,KGRK20100920_005840_V03,7,5.317,1.200,243,nan,0,0,0.032,0.032,0.032
KGRK20100919-8,KGRK20100920_005840_V03,8,6.196,1.200,252,nan,0,0,6.162,6.162,6.162
KGRK20100919-8,KGRK20100920_010339_V03,0,0.483,1.200,2090,nan,0,0,32106.597,32106.597,32106.597
KGRK20100919-8,KGRK20100920_010339_V03,2,1.450,1.200,2094,nan,0,0,114.588,114.588,114.588
KGRK20100919-8,KGRK20100920_010339_V03,4,2.417,1.200,1048,nan,0,0,2.503,2.503,2.503
KGRK20100919-8,KGRK20100920_010339_V03,5,3.384,1.200,1051,nan,0,0,0.193,0.193,0.193
KGRK20100919-8,KGRK20100920_010339_V03,6,4.307,1.200,1048,nan,0,0,0.136,0.136,0.136
KGRK20100919-8,KGRK20100920_010339_V03,7,5.317,1.200,1051,nan,0,0,4.874,4.874,4.874
KGRK20100919-8,KGRK20100920_010339_V03,8,6.196,1.200,1055,nan,0,0,240.720,240.720,240.720
KGRK20100919-3,KGRK20100919_232904_V03,0,0.483,1.200,1457,nan,0,0,6011.206,6011.206,6011.206
KGRK20100919-3,KGRK20100919_232904_V03,2,1.450,1.200,1456,nan,0,0,107.726,107.726,107.726
KGRK20100919-3,KGRK20100919_232904_V03,4,2.417,1.200,730,nan,0,0,0.437,0.437,0.437
KGRK20100919-4,KGRK20100919_233402_V03,0,0.483,1.200,1042,nan,0,0,16600.866,16600.866,16600.866
KGRK20100919-4,KGRK20100919_233402_V03,2,1.450,1.200,1045,nan,0,0,2195.053,2195.053,2195.053
KGRK20100919-4,KGRK20100919_233402_V03,4,2.417,1.200,526,nan,0,0,205.600,205.600,205.600
KGRK20100919-4,KGRK20100919_233402_V03,5,3.384,1.200,525,nan,0,0,29.353,29.353,29.353
KGRK20100919-4,KGRK20100919_233402_V03,6,4.307,1.200,525,nan,0,0,8.495,8.495,8.495
KGRK20100919-4,KGRK20100919_233402_V03,7,5.317,1.200,526,nan,0,0,6.705,6.705,6.705
KGRK20100919-6,KGRK20100919_234855_V03,0,0.483,1.200,4117,nan,0,0,391.245,391.245,391.245
KGRK20100919-6,KGRK20100919_234855_V03,2,1.450,1.200,4147,nan,0,0,128.274,128.274,128.274
KGRK20100919-6,KGRK20100919_234855_V03,4,2.417,1.200,2034,nan,0,0,31.050,31.050,31.050
KGRK20100919-6,KGRK20100919_234855_V03,5,3.384,1.200,2041,nan,0,0,32.607,32.607,32.607
KGRK20100919-6,KGRK20100919_234855_V03,6,4.307,1.200,2037,nan,0,0,12.945,12.945,12.945
KGRK20100919-11,KGRK20100920_011336_V03,0,0.483,1.200,3070,nan,0,0,99090.088,99090.088,99090.088
KGRK20100919-11,KGRK20100920_011336_V03,2,1.450,1.200,3066,nan,0,0,1196.688,1196.688,1196.688
KGRK20100919-11,KGRK20100920_011336_V03,4,2.417,1.200,1529,nan,0,0,10337.581,10337.581,10337.581
KGRK20100919-11,KGRK20100920_011336_V03,5,3.384,1.200,1538,nan,0,0,84646.607,84646.607,84646.607
KGRK20100919-11,KGRK20100920_011336_V03,6,4.307,1.200,1537,nan,0,0,46755.609,46755.609,46755.609
KGRK20100920-2,KGRK20100921_001638_V03,0,0.483,1.200,2009,nan,0,0,142359.963,142359.963,142359.963
KGRK20100920-2,KGRK20100921_001638_V03,2,1.450,1.200,2006,nan,0,0,21827.742,21827.742,21827.742
KGRK20100920-2,KGRK20100921_002136_V03,0,0.483,1.200,3486,nan,0,0,81540.727,81540.727,81540.727
KGRK20100920-2,KGRK20100921_002136_V03,2,1.450,1.200,3500,nan,0,0,36619.915,36619.915,36619.915
KGRK20100920-2,KGRK20100921_002636_V03,0,0.483,1.200,1872,nan,0,0,66199.057,66199.057,66199.057
KGRK20100920-2,KGRK20100921_002636_V03,2,1.450,1.200,1877,nan,0,0,13916.831,13916.831,13916.831
KGRK20100920-4,KGRK20100921_013119_V03,0,0.483,1.200,550,nan,0,0,21835.210,21835.210,21835.210
KGRK20100920-4,KGRK20100921_013119_V03,2,1.450,1.200,548,nan,0,0,7801.215,7801.215,7801.215
KGRK20100920-4,KGRK20100921_013617_V03,0,0.483,1.200,1266,nan,0,0,22482.142,22482.142,22482.142
KGRK20100920-4,KGRK20100921_013617_V03,2,1.450,1.200,1267,nan,0,0,757.083,757.083,757.083
KGRK20100920-4,KGRK20100921_014115_V03,0,0.483,1.200,943,nan,0,0,17206.770,17206.770,17206.770
KGRK20100920-4,KGRK20100921_014115_V03,2,1.450,1.200,943,nan,0,0,617.348,617.348,617.348
KGRK20100920-4,KGRK20100921_014614_V03,0,0.483,1.200,2240,nan,0,0,18765.133,18765.133,18765.133
KGRK20100920-4,KGRK20100921_014614_V03,2,1.450,1.200,2246,nan,0,0,220.561,220.561,220.561
KGRK20100920-7,KGRK20100921_020110_V03,0,0.483,1.200,3487,nan,0,0,42250.084,42250.084,42250.084
KGRK20100920-7,KGRK20100921_020110_V03,2,1.450,1.200,3491,nan,0,0,3.256,3.256,3.256
KGRK20100920-7,KGRK20100921_020712_V03,0,0.483,1.200,6362,nan,0,0,84999.583,84999.583,84999.583
KGRK20100920-7,KGRK20100921_020712_V03,2,1.450,1.200,6368,nan,0,0,5.939,5.939,5.939
KGRK20100920-7,KGRK20100921_021211_V03,0,0.483,1.200,6958,nan,0,0,100581.171,100581.171,100581.171
KGRK20100920-7,KGRK20100921_021211_V03,2,1.450,1.200,6958,nan,0,0,6.353,6.353,6.353
KGRK20100920-8,KGRK20100921_022208_V03,0,0.483,1.200,740,nan,0,0,15826.366,15826.366,15826.366
KGRK20100920-8,KGRK20100921_022208_V03,2,1.494,1.200,743,nan,0,0,278.029,278.029,278.029
KGRK20100920-8,KGRK20100921_023146_V03,0,0.483,1.200,1897,nan,0,0,30562.746,30562.746,30562.746
KGRK20100920-8,KGRK20100921_023146_V03,2,1.494,1.200,1892,nan,0,0,127.164,127.164,127.164
KGRK20100920-9,KGRK20100921_023146_V03,0,0.483,1.200,2394,nan,0,0,15829.026,15829.026,15829.026
KGRK20100920-9,KGRK20100921_023146_V03,2,1.494,1.200,2393,nan,0,0,2508.016,2508.016,2508.016
KGRK20100920-9,KGRK20100921_023146_V03,4,2.505,1.200,1201,nan,0,0,0.920,0.920,0.920
KGRK20100920-9,KGRK20100921_024124_V03,0,0.483,1.200,5524,nan,0,0,31866.861,31866.861,31866.861
KGRK20100920-9,KGRK20100921_024124_V03,2,1.494,1.200,5534,nan,0,0,7318.195,7318.195,7318.195
KGRK20100920-9,KGRK20100921_024124_V03,4,2.505,1.200,2769,nan,0,0,4.842,4.842,4.842
KGRK20100920-1,KGRK20100920_230158_V03,0,0.483,1.200,555,nan,0,2,152587.683,152587.683,132067.021
KGRK20100920-1,KGRK20100920_230158_V03,2,1.450,1.200,556,nan,0,1,126879.792,126879.792,110770.046
KGRK20100920-1,KGRK20100920_230158_V03,4,2.417,1.200,282,nan,0,0,1823.361,1823.361,1823.361
KGRK20100920-6,KGRK20100921_015612_V03,0,0.483,1.200,2896,nan,0,0,38213.404,38213.404,38213.404
KGRK20100920-6,KGRK20100921_015612_V03,2,1.450,1.200,2900,nan,0,0,472.141,472.141,472.141
KGRK20100921-11,KGRK20100922_005242_V03,0,0.483,1.200,1084,nan,0,13,91258.088,91258.088,38756.270
KGRK20100921-11,KGRK20100922_005242_V03,2,1.450,1.200,1084,nan,0,0,9.413,9.413,9.413
KGRK20100921-11,KGRK20100922_005242_V03,4,2.417,1.200,546,nan,0,0,0.073,0.073,0.073
KGRK20100921-11,KGRK20100922_005242_V03,5,3.384,1.200,546,nan,0,0,0.170,0.170,0.170
KGRK20100921-11,KGRK20100922_005242_V03,6,4.307,1.200,544,nan,0,0,0.684,0.684,0.684
KGRK20100921-11,KGRK20100922_005242_V03,7,5.317,1.200,547,nan,0,0,1.867,1.867,1.867
KGRK20100921-11,KGRK20100922_005242_V03,8,6.196,1.200,549,nan,0,0,2.389,2.389,2.389
KGRK20100921-11,KGRK20100922_005739_V03,0,0.483,1.200,3683,nan,0,21,160627.431,160627.431,108351.686
KGRK20100921-11,KGRK20100922_005739_V03,2,1.450,1.200,3691,nan,0,0,540.770,540.770,540.770
KGRK20100921-11,KGRK20100922_005739_V03,4,2.417,1.200,1845,nan,0,0,0.592,0.592,0.592
KGRK20100921-11,KGRK20100922_005739_V03,5,3.384,1.200,1850,nan,0,0,0.245,0.245,0.245
KGRK20100921-11,KGRK20100922_005739_V03,6,4.307,1.200,1848,nan,0,0,16.603,16.603,16.603
KGRK20100921-11,KGRK20100922_005739_V03,7,5.317,1.200,1856,nan,0,0,5.100,5.100,5.100
KGRK20100921-11,KGRK20100922_005739_V03,8,6.196,1.200,1855,nan,0,0,15.904,15.904,15.904
KGRK20100921-11,KGRK20100922_010239_V03,0,0.483,1.200,4461,nan,0,27,271970.206,271970.206,197509.661
KGRK20100921-11,KGRK20100922_010239_V03,2,1.450,1.200,4459,nan,0,0,5815.151,5815.151,5815.151
KGRK20100921-11,KGRK20100922_010239_V03,4,2.417,1.200,2234,nan,0,0,4.302,4.302,4.302
KGRK20100921-11,KGRK20100922_010239_V03,5,3.384,1.200,2239,nan,0,0,0.417,0.417,0.417
KGRK20100921-11,KGRK20100922_010239_V03,6,4.307,1.200,2246,nan,0,0,16.718,16.718,16.718
KGRK20100921-11,KGRK20100922_010239_V03,7,5.317,1.200,2239,nan,0,0,24.415,24.415,24.415
KGRK20100921-11,KGRK20100922_010239_V03,8,6.196,1.200,2240,nan,0,0,30.369,30.369,30.369
KGRK20100921-11,KGRK20100922_010734_V03,0,0.483,1.200,7066,nan,0,35,396427.628,396427.628,277867.217
KGRK20100921-11,KGRK20100922_010734_V03,2,1.450,1.200,7066,nan,0,0,12025.307,12025.307,12025.307
KGRK20100921-11,KGRK20100922_010734_V03,4,2.417,1.200,3536,nan,0,0,392.287,392.287,392.287
KGRK20100921-11,KGRK20100922_010734_V03,5,3.384,1.200,3541,nan,0,0,2.570,2.570,2.570
KGRK20100921-11,KGRK20100922_010734_V03,6,4.307,1.200,3549,nan,0,0,46.226,46.226,46.226
KGRK20100921-11,KGRK20100922_010734_V03,7,5.317,1.200,3551,nan,0,0,45.199,45.199,45.199
KGRK20100921-11,KGRK20100922_010734_V03,8,6.196,1.200,3554,nan,0,0,48.778,48.778,48.778
KGRK20100921-11,KGRK20100922_011233_V03,0,0.483,1.200,10687,nan,0,18,462211.195,462211.195,318309.921
KGRK20100921-11,KGRK20100922_011233_V03,2,1.450,1.200,10694,nan,0,0,14058.138,14058.138,14058.138
KGRK20100921-11,KGRK20100922_011233_V03,4,2.417,1.200,5346,nan,0,0,1394.616,1394.616,1394.616
KGRK20100921-11,KGRK20100922_011233_V03,5,3.384,1.200,5355,nan,0,0,31.675,31.675,31.675
KGRK20100921-11,KGRK20100922_011233_V03,6,4.307,1.200,5363,nan,0,0,33.221,33.221,33.221
KGRK20100921-11,KGRK20100922_011233_V03,7,5.317,1.200,5370,nan,0,0,41.592,41.592,41.592
KGRK20100921-11,KGRK20100922_011233_V03,8,6.196,1.200,5377,nan,0,0,41.507,41.507,41.507
KGRK20100921-11,KGRK20100922_011732_V03,0,0.483,1.200,15330,nan,0,16,407654.526,407654.526,368688.845
KGRK20100921-11,KGRK20100922_011732_V03,2,1.450,1.200,15338,nan,0,0,17358.625,17358.625,17358.625
KGRK20100921-11,KGRK20100922_011732_V03,4,2.417,1.200,7670,nan,0,0,2302.519,2302.519,2302.519
KGRK20100921-11,KGRK20100922_011732_V03,5,3.384,1.200,7673,nan,0,0,296.081,296.081,296.081
KGRK20100921-11,KGRK20100922_011732_V03,6,4.307,1.200,7689,nan,0,0,76.112,76.112,76.112
KGRK20100921-11,KGRK20100922_011732_V03,7,5.317,1.200,7701,nan,0,0,30.259,30.259,30.259
KGRK20100921-11,KGRK20100922_011732_V03,8,6.196,1.200,7714,nan,0,0,28.395,28.395,28.395
KGRK20100921-11,KGRK20100922_012231_V03,0,0.483,1.200,23144,nan,0,8,389620.391,389620.391,372870.746
KGRK20100921-11,KGRK20100922_012231_V03,2,1.450,1.200,23155,nan,0,0,14611.849,14611.849,14611.849
KGRK20100921-11,KGRK20100922_012231_V03,4,2.417,1.200,11590,nan,0,0,2142.524,2142.524,2142.524
KGRK20100921-11,KGRK20100922_012231_V03,5,3.384,1.200,11606,nan,0,0,498.229,498.229,498.229
KGRK20100921-11,KGRK20100922_012231_V03,6,4.307,1.200,11624,nan,0,0,127.627,127.627,127.627
KGRK20100921-11,KGRK20100922_012231_V03,7,5.317,1.200,11638,nan,0,0,51.884,51.884,51.884
KGRK20100921-11,KGRK20100922_012231_V03,8,6.196,1.200,11661,nan,0,0,41.382,41.382,41.382
KGRK20100921-11,KGRK20100922_012231_V03,9,7.515,1.200,11693,nan,0,0,29.088,29.088,29.088
KGRK20100921-11,KGRK20100922_012729_V03,0,0.483,1.200,26875,nan,0,4,395906.672,395906.672,392326.019
KGRK20100921-11,KGRK20100922_012729_V03,2,1.450,1.200,26890,nan,0,0,18176.449,18176.449,18176.449
KGRK20100921-11,KGRK20100922_012729_V03,4,2.417,1.200,13460,nan,0,0,1392.910,1392.910,1392.910
KGRK20100921-11,KGRK20100922_012729_V03,5,3.384,1.200,13472,nan,0,0,763.314,763.314,763.314
KGRK20100921-11,KGRK20100922_012729_V03,6,4.307,1.200,13492,nan,0,0,255.684,255.684,255.684
KGRK20100921-11,KGRK20100922_012729_V03,7,5.317,1.200,13507,nan,0,0,87.630,87.630,87.630
KGRK20100921-11,KGRK20100922_012729_V03,8,6.196,1.200,13533,nan,0,0,54.467,54.467,54.467
KGRK20100921-11,KGRK20100922_013225_V03,0,0.483,1.200,32227,nan,0,4,367685.543,367685.543,363681.262
KGRK20100921-11,KGRK20100922_013225_V03,2,1.450,1.200,32244,nan,0,0,30043.026,30043.026,30043.026
KGRK20100921-11,KGRK20100922_013225_V03,4,2.417,1.200,16137,nan,0,0,1588.903,1588.903,1588.903
KGRK20100921-11,KGRK20100922_013225_V03,5,3.384,1.200,16150,nan,0,0,377.449,377.449,377.449
KGRK20100921-11,KGRK20100922_013225_V03,6,4.307,1.200,16177,nan,0,0,404.259,404.259,404.259
KGRK20100921-11,KGRK20100922_013225_V03,7,5.317,1.200,16207,nan,0,0,146.161,146.161,146.161
KGRK20100921-11,KGRK20100922_013225_V03,8,6.196,1.200,16228,nan,0,0,74.732,74.732,74.732
KGRK20100921-11,KGRK20100922_013723_V03,0,0.483,1.200,43157,nan,0,1,477359.408,477359.408,476984.741
KGRK20100921-11,KGRK20100922_013723_V03,2,1.450,1.200,43177,nan,0,0,29883.819,29883.819,29883.819
KGRK20100921-11,KGRK20100922_013723_V03,4,2.417,1.200,21604,nan,0,0,2319.802,2319.802,2319.802
KGRK20100921-11,KGRK20100922_013723_V03,5,3.384,1.200,21632,nan,0,0,335.010,335.010,335.010
KGRK20100921-11,KGRK20100922_013723_V03,6,4.307,1.200,21653,nan,0,0,353.367,353.367,353.367
KGRK20100921-11,KGRK20100922_013723_V03,7,5.317,1.200,21689,nan,0,0,216.760,216.760,216.760
KGRK20100921-11,KGRK20100922_013723_V03,8,6.196,1.200,21723,nan,0,0,122.655,122.655,122.655
KGRK20100921-11,KGRK20100922_014221_V03,0,0.483,1.200,44720,nan,0,0,493649.696,493649.696,493649.696
KGRK20100921-11,KGRK20100922_014221_V03,2,1.450,1.200,44740,nan,0,0,44247.994,44247.994,44247.994
KGRK20100921-11,KGRK20100922_014221_V03,4,2.417,1.200,22377,nan,0,0,3298.617,3298.617,3298.617
KGRK20100921-11,KGRK20100922_014221_V03,5,3.384,1.200,22400,nan,0,0,575.295,575.295,575.295
KGRK20100921-11,KGRK20100922_014221_V03,6,4.307,1.200,22438,nan,0,0,368.638,368.638,368.638
KGRK20100921-11,KGRK20100922_014221_V03,7,5.317,1.200,22483,nan,0,0,186.535,186.535,186.535
KGRK20100921-11,KGRK20100922_014221_V03,8,6.196,1.200,22513,nan,0,0,140.362,140.362,140.362
KGRK20100921-2,KGRK20100921_230817_V03,0,0.483,1.200,5148,nan,0,270,4025850.028,4025850.028,481361.826
KGRK20100921-2,KGRK20100921_230817_V03,2,1.450,1.200,5154,nan,0,268,4407063.734,4407063.734,608269.186
KGRK20100921-2,KGRK20100921_230817_V03,4,2.417,1.200,2575,nan,0,58,1400730.706,1400730.706,562684.492
KGRK20100921-2,KGRK20100921_230817_V03,5,3.384,1.200,2577,nan,0,27,785535.224,785535.224,512472.287
KGRK20100921-2,KGRK20100921_230817_V03,6,4.307,1.200,2587,nan,0,11,390538.107,390538.107,259933.652
KGRK20100921-2,KGRK20100921_231315_V03,0,0.483,1.200,8802,nan,0,267,4363118.733,4363118.733,664340.810
KGRK20100921-2,KGRK20100921_231315_V03,2,1.450,1.200,8816,nan,0,228,3785360.721,3785360.721,751199.740
KGRK20100921-2,KGRK20100921_231315_V03,4,2.417,1.200,4405,nan,0,83,1480341.492,1480341.492,471243.312
KGRK20100921-2,KGRK20100921_231315_V03,5,3.384,1.200,4406,nan,0,26,750629.854,750629.854,458839.563
KGRK20100921-2,KGRK20100921_231315_V03,6,4.307,1.200,4412,nan,0,16,455795.200,455795.200,318364.430
KGRK20100921-2,KGRK20100921_231814_V03,0,0.483,1.200,11122,nan,0,196,2340779.541,2340779.541,687391.948
KGRK20100921-2,KGRK20100921_231814_V03,2,1.450,1.200,11131,nan,0,186,1929279.750,1929279.750,644091.416
KGRK20100921-2,KGRK20100921_231814_V03,4,2.417,1.200,5573,nan,0,40,883525.938,883525.938,462281.014
KGRK20100921-2,KGRK20100921_231814_V03,5,3.384,1.200,5571,nan,0,25,586115.554,586115.554,375213.508
KGRK20100921-2,KGRK20100921_231814_V03,6,4.307,1.200,5586,nan,0,3,261717.896,261717.896,243039.660
KGRK20100921-2,KGRK20100921_232313_V03,0,0.483,1.200,14392,nan,0,129,1379851.714,1379851.714,561306.064
KGRK20100921-2,KGRK20100921_232313_V03,2,1.450,1.200,14399,nan,0,110,1144028.826,1144028.826,515201.056
KGRK20100921-2,KGRK20100921_232313_V03,4,2.417,1.200,7198,nan,0,21,579579.440,579579.440,439787.162
KGRK20100921-2,KGRK20100921_232313_V03,5,3.384,1.200,7214,nan,0,17,460582.389,460582.389,312577.938
KGRK20100921-2,KGRK20100921_232313_V03,6,4.307,1.200,7224,nan,0,14,303443.578,303443.578,214891.472
KGRK20100921-2,KGRK20100921_232809_V03,0,0.483,1.200,12953,nan,0,59,767660.397,767660.397,476981.556
KGRK20100921-2,KGRK20100921_232809_V03,2,1.450,1.200,12955,nan,0,77,782189.381,782189.381,422090.892
KGRK20100921-2,KGRK20100921_232809_V03,4,2.417,1.200,6475,nan,0,30,576844.986,576844.986,336087.513
KGRK20100921-2,KGRK20100921_232809_V03,5,3.384,1.200,6491,nan,0,14,355001.898,355001.898,228879.459
KGRK20100921-2,KGRK20100921_232809_V03,6,4.307,1.200,6495,nan,0,4,182509.910,182509.910,158029.797
KGRK20100921-2,KGRK20100921_233307_V03,0,0.483,1.200,14144,nan,0,51,668668.191,668668.191,388845.933
KGRK20100921-2,KGRK20100921_233307_V03,2,1.450,1.200,14155,nan,0,42,578920.663,578920.663,342056.451
