track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX20160903-7,KDFX20160904_014554_V06,0,0.483,1.200,13281,1650,0,0,28785.933,28785.933,28785.933
KDFX20160903-7,KDFX20160904_014554_V06,2,1.450,1.200,13291,9859,0,0,1417.901,1417.901,1417.901
KDFX20160903-7,KDFX20160904_014554_V06,4,2.417,1.200,6660,6632,0,0,13.550,13.550,13.550
KDFX20160903-7,KDFX20160904_014554_V06,5,3.384,1.200,6661,6661,0,0,0.000,0.000,0.000
KDFX20160903-7,KDFX20160904_014554_V06,6,4.307,1.200,6666,6666,0,0,0.000,0.000,0.000
KDFX20160903-10,KDFX20160904_013611_V06,0,0.483,1.200,505,403,0,0,1298.713,1298.713,1298.713
KDFX20160903-10,KDFX20160904_013611_V06,2,1.450,1.200,502,502,0,0,0.000,0.000,0.000
KDFX20160903-10,KDFX20160904_013611_V06,4,2.417,1.200,259,259,0,0,0.000,0.000,0.000
KDFX20160903-10,KDFX20160904_013926_V06,0,0.483,1.200,1211,1042,0,0,2747.942,2747.942,2747.942
KDFX20160903-10,KDFX20160904_013926_V06,2,1.450,1.200,1210,1210,0,0,0.000,0.000,0.000
KDFX20160903-10,KDFX20160904_013926_V06,4,2.417,1.200,608,607,0,0,8.600,8.600,8.600
KDFX20160903-10,KDFX20160904_014240_V06,0,0.483,1.200,1737,1465,0,0,3778.162,3778.162,3778.162
KDFX20160903-10,KDFX20160904_014240_V06,2,1.450,1.200,1741,1741,0,0,0.000,0.000,0.000
KDFX20160903-10,KDFX20160904_014240_V06,4,2.417,1.200,871,871,0,0,0.000,0.000,0.000
KDFX20160903-10,KDFX20160904_014554_V06,0,0.483,1.200,1831,1484,0,0,3942.732,3942.732,3942.732
KDFX20160903-10,KDFX20160904_014554_V06,2,1.450,1.200,1836,1834,0,0,4.474,4.474,4.474
KDFX20160903-10,KDFX20160904_014554_V06,4,2.417,1.200,909,909,0,0,0.000,0.000,0.000
KDFX20160903-10,KDFX20160904_014908_V06,0,0.483,1.200,2121,1616,0,0,5394.708,5394.708,5394.708
KDFX20160903-10,KDFX20160904_014908_V06,2,1.450,1.200,2117,2113,0,0,8.435,8.435,8.435
KDFX20160903-10,KDFX20160904_014908_V06,4,2.417,1.200,1069,1069,0,0,0.000,0.000,0.000
KDFX20160903-10,KDFX20160904_015222_V06,0,0.483,1.200,1858,1281,0,0,5909.150,5909.150,5909.150
KDFX20160903-10,KDFX20160904_015222_V06,2,1.450,1.200,1862,1854,0,0,15.970,15.970,15.970
KDFX20160903-10,KDFX20160904_015222_V06,4,2.417,1.200,945,945,0,0,0.000,0.000,0.000
KDFX20160903-10,KDFX20160904_015535_V06,0,0.483,1.200,2170,1419,0,0,6688.981,6688.981,6688.981
KDFX20160903-10,KDFX20160904_015535_V06,2,1.450,1.200,2166,2159,0,0,14.401,14.401,14.401
KDFX20160903-10,KDFX20160904_015535_V06,4,2.417,1.200,1087,1086,0,0,5.405,5.405,5.405
KDFX20160903-10,KDFX20160904_015849_V06,0,0.483,1.200,2862,1939,0,0,6909.627,6909.627,6909.627
KDFX20160903-10,KDFX20160904_015849_V06,2,1.450,1.200,2873,2853,0,0,53.929,53.929,53.929
KDFX20160903-10,KDFX20160904_015849_V06,4,2.417,1.200,1435,1435,0,0,0.000,0.000,0.000
KDFX20160903-10,KDFX20160904_020203_V06,0,0.483,1.200,2809,1731,0,0,7340.449,7340.449,7340.449
KDFX20160903-10,KDFX20160904_020203_V06,2,1.450,1.200,2804,2777,0,0,69.285,69.285,69.285
KDFX20160903-10,KDFX20160904_020203_V06,4,2.417,1.200,1412,1411,0,0,3.709,3.709,3.709
KDFX20160903-10,KDFX20160904_020517_V06,0,0.483,1.200,3708,2403,0,0,7896.521,7896.521,7896.521
KDFX20160903-10,KDFX20160904_020517_V06,2,1.450,1.200,3702,3632,0,0,216.433,216.433,216.433
KDFX20160903-10,KDFX20160904_020517_V06,4,2.417,1.200,1852,1851,0,0,8.817,8.817,8.817
KDFX20160903-24,KDFX20160904_024027_V06,0,0.483,1.200,3067,2158,0,0,25958.147,25958.147,25958.147
KDFX20160903-24,KDFX20160904_024027_V06,2,1.450,1.200,3070,3039,0,0,83.172,83.172,83.172
KDFX20160903-24,KDFX20160904_024349_V06,0,0.483,1.200,3928,2965,0,0,25951.782,25951.782,25951.782
KDFX20160903-24,KDFX20160904_024349_V06,2,1.450,1.200,3934,3878,0,0,185.269,185.269,185.269
KDFX20160903-24,KDFX20160904_024709_V06,0,0.483,1.200,3780,2864,0,0,23480.694,23480.694,23480.694
KDFX20160903-24,KDFX20160904_024709_V06,2,1.450,1.200,3783,3753,0,0,112.667,112.667,112.667
KDFX20160903-24,KDFX20160904_025029_V06,0,0.483,1.200,3974,3085,0,0,22519.656,22519.656,22519.656
KDFX20160903-24,KDFX20160904_025029_V06,2,1.450,1.200,3981,3939,0,0,139.394,139.394,139.394
KDFX20160903-24,KDFX20160904_025350_V06,0,0.483,1.200,5429,4499,0,0,18277.342,18277.342,18277.342
KDFX20160903-24,KDFX20160904_025350_V06,2,1.450,1.200,5435,5324,0,0,360.429,360.429,360.429
KDFX20160903-24,KDFX20160904_025711_V06,0,0.483,1.200,4324,3507,0,0,15569.794,15569.794,15569.794
KDFX20160903-24,KDFX20160904_025711_V06,2,1.450,1.200,4335,4279,0,0,229.882,229.882,229.882
KDFX20160903-16,KDFX20160904_014908_V06,0,0.483,1.200,469,379,0,0,1323.886,1323.886,1323.886
KDFX20160903-16,KDFX20160904_014908_V06,2,1.450,1.200,469,469,0,0,0.000,0.000,0.000
KDFX20160903-16,KDFX20160904_015222_V06,0,0.483,1.200,1025,902,0,0,1406.251,1406.251,1406.251
KDFX20160903-16,KDFX20160904_015222_V06,2,1.450,1.200,1030,1030,0,0,0.000,0.000,0.000
KDFX20160903-16,KDFX20160904_015535_V06,0,0.483,1.200,1403,1237,0,0,2438.897,2438.897,2438.897
KDFX20160903-16,KDFX20160904_015535_V06,2,1.450,1.200,1412,1412,0,0,0.000,0.000,0.000
KDFX20160903-16,KDFX20160904_015849_V06,0,0.483,1.200,1588,1335,0,0,4077.537,4077.537,4077.537
KDFX20160903-16,KDFX20160904_015849_V06,2,1.450,1.200,1588,1588,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_012943_V06,0,0.483,1.200,582,62,0,0,1685.885,1685.885,1685.885
KDFX20160903-9,KDFX20160904_012943_V06,2,1.450,1.200,582,543,0,0,4.498,4.498,4.498
KDFX20160903-9,KDFX20160904_012943_V06,4,2.417,1.200,295,295,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_012943_V06,5,3.384,1.200,291,291,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_012943_V06,6,4.307,1.200,293,293,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_012943_V06,7,5.317,1.200,292,292,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_012943_V06,8,6.196,1.200,294,294,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_013257_V06,0,0.483,1.200,1763,339,0,0,4016.068,4016.068,4016.068
KDFX20160903-9,KDFX20160904_013257_V06,2,1.450,1.200,1758,1559,0,0,38.191,38.191,38.191
KDFX20160903-9,KDFX20160904_013257_V06,4,2.417,1.200,884,884,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_013257_V06,5,3.384,1.200,883,883,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_013257_V06,6,4.307,1.200,880,880,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_013257_V06,7,5.317,1.200,886,886,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_013257_V06,8,6.196,1.200,889,889,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_013611_V06,0,0.483,1.200,2486,556,0,0,5113.857,5113.857,5113.857
KDFX20160903-9,KDFX20160904_013611_V06,2,1.450,1.200,2482,2107,0,0,94.200,94.200,94.200
KDFX20160903-9,KDFX20160904_013611_V06,4,2.417,1.200,1249,1249,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_013611_V06,5,3.384,1.200,1243,1243,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_013611_V06,6,4.307,1.200,1246,1246,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_013611_V06,7,5.317,1.200,1256,1256,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_013926_V06,0,0.483,1.200,3687,915,0,0,7161.105,7161.105,7161.105
KDFX20160903-9,KDFX20160904_013926_V06,2,1.450,1.200,3689,3119,0,0,165.713,165.713,165.713
KDFX20160903-9,KDFX20160904_013926_V06,4,2.417,1.200,1850,1850,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_013926_V06,5,3.384,1.200,1848,1848,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_013926_V06,6,4.307,1.200,1848,1848,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_013926_V06,7,5.317,1.200,1849,1849,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_014240_V06,0,0.483,1.200,2678,563,0,0,7032.363,7032.363,7032.363
KDFX20160903-9,KDFX20160904_014240_V06,2,1.450,1.200,2679,2142,0,0,212.848,212.848,212.848
KDFX20160903-9,KDFX20160904_014240_V06,4,2.417,1.200,1342,1342,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_014240_V06,5,3.384,1.200,1344,1344,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_014240_V06,6,4.307,1.200,1343,1343,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_014240_V06,7,5.317,1.200,1345,1345,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_014554_V06,0,0.483,1.200,4621,1021,0,0,9825.514,9825.514,9825.514
KDFX20160903-9,KDFX20160904_014554_V06,2,1.450,1.200,4622,3554,0,0,398.368,398.368,398.368
KDFX20160903-9,KDFX20160904_014554_V06,4,2.417,1.200,2319,2319,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_014554_V06,5,3.384,1.200,2318,2318,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_014554_V06,6,4.307,1.200,2317,2317,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_014554_V06,7,5.317,1.200,2320,2320,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_014908_V06,0,0.483,1.200,1956,280,0,0,7686.586,7686.586,7686.586
KDFX20160903-9,KDFX20160904_014908_V06,2,1.450,1.200,1955,1294,0,0,364.476,364.476,364.476
KDFX20160903-9,KDFX20160904_014908_V06,4,2.417,1.200,981,980,0,0,0.703,0.703,0.703
KDFX20160903-9,KDFX20160904_014908_V06,5,3.384,1.200,981,981,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_014908_V06,6,4.307,1.200,984,984,0,0,0.000,0.000,0.000
KDFX20160903-9,KDFX20160904_014908_V06,7,5.317,1.200,986,986,0,0,0.000,0.000,0.000
KDFX20160903-23,KDFX20160904_022706_V06,0,0.483,1.200,2168,1302,0,0,22715.038,22715.038,22715.038
KDFX20160903-23,KDFX20160904_022706_V06,2,1.450,1.200,2175,2175,0,0,0.000,0.000,0.000
KDFX20160903-23,KDFX20160904_023027_V06,0,0.483,1.200,3186,2177,0,0,24483.773,24483.773,24483.773
KDFX20160903-23,KDFX20160904_023027_V06,2,1.450,1.200,3188,3185,0,0,6.375,6.375,6.375
KDFX20160903-23,KDFX20160904_023347_V06,0,0.483,1.200,4523,3340,0,0,26240.286,26240.286,26240.286
KDFX20160903-23,KDFX20160904_023347_V06,2,1.450,1.200,4522,4495,0,0,76.336,76.336,76.336
KDFX20160903-23,KDFX20160904_023707_V06,0,0.483,1.200,6154,4874,0,0,29719.172,29719.172,29719.172
KDFX20160903-23,KDFX20160904_023707_V06,2,1.450,1.200,6156,6056,0,0,247.569,247.569,247.569
KDFX20160903-31,KDFX20160904_031353_V06,0,0.483,1.200,5246,4360,0,0,14977.399,14977.399,14977.399
KDFX20160903-31,KDFX20160904_031353_V06,2,1.450,1.200,5247,5161,0,0,323.163,323.163,323.163
KDFX20160903-31,KDFX20160904_031713_V06,0,0.483,1.200,6910,5949,0,0,16303.775,16303.775,16303.775
KDFX20160903-31,KDFX20160904_031713_V06,2,1.450,1.200,6921,6825,0,0,351.805,351.805,351.805
KDFX20160903-31,KDFX20160904_032035_V06,0,0.483,1.200,1508,1064,0,0,8210.932,8210.932,8210.932
KDFX20160903-31,KDFX20160904_032035_V06,2,1.450,1.200,1514,1511,0,0,9.561,9.561,9.561
KDFX20160903-6,KDFX20160904_011335_V06,0,0.483,1.200,487,364,0,0,106.986,106.986,106.986
KDFX20160903-6,KDFX20160904_011335_V06,2,1.450,1.200,488,488,0,0,0.000,0.000,0.000
KDFX20160903-6,KDFX20160904_011335_V06,4,2.417,1.200,243,243,0,0,0.000,0.000,0.000
KDFX20160903-6,KDFX20160904_011335_V06,5,3.384,1.200,242,242,0,0,0.000,0.000,0.000
KDFX20160903-6,KDFX20160904_011335_V06,6,4.307,1.200,243,243,0,0,0.000,0.000,0.000
KDFX20160903-8,KDFX20160904_012003_V06,0,0.483,1.200,89,1,0,0,596.170,596.170,596.170
KDFX20160903-8,KDFX20160904_012003_V06,2,1.450,1.200,90,90,0,0,0.000,0.000,0.000
KDFX20160903-8,KDFX20160904_012003_V06,4,2.417,1.200,46,46,0,0,0.000,0.000,0.000
KDFX20160903-8,KDFX20160904_012003_V06,5,3.384,1.200,45,45,0,0,0.000,0.000,0.000
KDFX20160903-8,KDFX20160904_012003_V06,6,4.307,1.200,45,45,0,0,0.000,0.000,0.000
KDFX20160903-8,KDFX20160904_012003_V06,7,5.317,1.200,44,44,0,0,0.000,0.000,0.000
KDFX20160903-8,KDFX20160904_012003_V06,8,6.196,1.200,46,46,0,0,0.000,0.000,0.000
KDFX20160903-11,KDFX20160904_013611_V06,0,0.483,1.200,333,178,0,0,377.530,377.530,377.530
KDFX20160903-11,KDFX20160904_013611_V06,2,1.450,1.200,332,331,0,0,0.310,0.310,0.310
KDFX20160903-11,KDFX20160904_013611_V06,4,2.417,1.200,167,167,0,0,0.000,0.000,0.000
KDFX20160903-11,KDFX20160904_013611_V06,5,3.384,1.200,167,167,0,0,0.000,0.000,0.000
KDFX20160903-18,KDFX20160904_015222_V06,0,0.483,1.200,1273,492,0,0,3937.471,3937.471,3937.471
KDFX20160903-18,KDFX20160904_015222_V06,2,1.450,1.200,1276,1210,0,0,42.792,42.792,42.792
KDFX20160903-18,KDFX20160904_015222_V06,4,2.417,1.200,640,640,0,0,0.000,0.000,0.000
KDFX20160903-18,KDFX20160904_015222_V06,5,3.384,1.200,643,643,0,0,0.000,0.000,0.000
KDFX20160903-18,KDFX20160904_015535_V06,0,0.483,1.200,2695,1090,0,0,5667.297,5667.297,5667.297
KDFX20160903-18,KDFX20160904_015535_V06,2,1.450,1.200,2694,2473,0,0,148.495,148.495,148.495
KDFX20160903-18,KDFX20160904_015535_V06,4,2.417,1.200,1346,1346,0,0,0.000,0.000,0.000
KDFX20160903-18,KDFX20160904_015535_V06,5,3.384,1.200,1348,1348,0,0,0.000,0.000,0.000
KDFX20160903-18,KDFX20160904_015849_V06,0,0.483,1.200,883,237,0,0,4694.381,4694.381,4694.381
KDFX20160903-18,KDFX20160904_015849_V06,2,1.450,1.200,886,773,0,0,99.407,99.407,99.407
KDFX20160903-18,KDFX20160904_015849_V06,4,2.417,1.200,441,441,0,0,0.000,0.000,0.000
KDFX20160903-18,KDFX20160904_015849_V06,5,3.384,1.200,443,443,0,0,0.000,0.000,0.000
KDFX20160903-19,KDFX20160904_015535_V06,0,0.483,1.200,2426,50,0,0,12553.454,12553.454,12553.454
KDFX20160903-19,KDFX20160904_015535_V06,2,1.450,1.200,2429,1461,0,0,621.811,621.811,621.811
KDFX20160903-19,KDFX20160904_015535_V06,4,2.417,1.200,1211,1198,0,0,5.367,5.367,5.367
KDFX20160903-19,KDFX20160904_015535_V06,5,3.384,1.200,1210,1210,0,0,0.000,0.000,0.000
KDFX20160903-19,KDFX20160904_015535_V06,6,4.307,1.200,1211,1211,0,0,0.000,0.000,0.000
KDFX20160903-19,KDFX20160904_015535_V06,7,5.317,1.200,1212,1212,0,0,0.000,0.000,0.000
KDFX20160903-21,KDFX20160904_022029_V06,0,0.483,1.200,4534,999,0,0,55445.850,55445.850,55445.850
KDFX20160903-21,KDFX20160904_022029_V06,2,1.450,1.200,4543,3422,0,0,1847.554,1847.554,1847.554
KDFX20160903-21,KDFX20160904_022029_V06,4,2.417,1.200,2276,2266,0,0,15.541,15.541,15.541
KDFX20160903-21,KDFX20160904_022029_V06,5,3.384,1.200,2276,2274,0,0,8.811,8.811,8.811
KDFX20160903-22,KDFX20160904_022029_V06,0,0.483,1.200,5860,4931,0,0,21495.338,21495.338,21495.338
KDFX20160903-22,KDFX20160904_022029_V06,2,1.450,1.200,5875,5875,0,0,0.000,0.000,0.000
KDFX20160903-25,KDFX20160904_024349_V06,0,0.483,1.200,4109,3584,0,0,3852.984,3852.984,3852.984
KDFX20160903-25,KDFX20160904_024349_V06,2,1.450,1.200,4108,3903,0,0,1207.246,1207.246,1207.246
KDFX20160904-6,KDFX20160905_005402_V06,0,0.483,1.200,93,29,0,0,2497.774,2497.774,2497.774
KDFX20160904-6,KDFX20160905_005402_V06,2,1.450,1.200,94,42,0,0,49.748,49.748,49.748
KDFX20160904-6,KDFX20160905_005402_V06,4,2.417,1.200,47,47,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_005402_V06,5,3.384,1.200,46,46,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_005402_V06,6,4.307,1.200,48,48,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_005402_V06,7,5.317,1.200,50,50,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_005402_V06,8,6.196,1.200,47,47,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_005906_V06,0,0.483,1.200,1091,832,0,0,5360.492,5360.492,5360.492
KDFX20160904-6,KDFX20160905_005906_V06,2,1.450,1.200,1087,884,0,0,166.986,166.986,166.986
KDFX20160904-6,KDFX20160905_005906_V06,4,2.417,1.200,550,550,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_005906_V06,5,3.384,1.200,546,546,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_005906_V06,6,4.307,1.200,545,545,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_005906_V06,7,5.317,1.200,546,546,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_005906_V06,8,6.196,1.200,551,551,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_010408_V06,0,0.483,1.200,1690,1155,0,0,4743.235,4743.235,4743.235
KDFX20160904-6,KDFX20160905_010408_V06,2,1.450,1.200,1691,1494,0,0,50.838,50.838,50.838
KDFX20160904-6,KDFX20160905_010408_V06,4,2.417,1.200,847,847,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_010408_V06,5,3.384,1.200,848,848,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_010408_V06,6,4.307,1.200,850,850,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_010408_V06,7,5.317,1.200,850,850,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_010909_V06,0,0.483,1.200,2538,1764,0,0,2572.936,2572.936,2572.936
KDFX20160904-6,KDFX20160905_010909_V06,2,1.450,1.200,2542,2538,0,0,0.680,0.680,0.680
KDFX20160904-6,KDFX20160905_010909_V06,4,2.417,1.200,1270,1270,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_010909_V06,5,3.384,1.200,1272,1272,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_010909_V06,6,4.307,1.200,1275,1275,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_010909_V06,7,5.317,1.200,1278,1278,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_011404_V06,0,0.483,1.200,4133,3506,0,0,886.791,886.791,886.791
KDFX20160904-6,KDFX20160905_011404_V06,2,1.450,1.200,4130,4128,0,0,0.113,0.113,0.113
KDFX20160904-6,KDFX20160905_011404_V06,4,2.417,1.200,2068,2068,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_011404_V06,5,3.384,1.200,2071,2071,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_011404_V06,6,4.307,1.200,2074,2074,0,0,0.000,0.000,0.000
KDFX20160904-6,KDFX20160905_011404_V06,7,5.317,1.200,2076,2076,0,0,0.000,0.000,0.000
KDFX20160904-16,KDFX20160905_023321_V06,0,0.483,1.200,4471,3565,0,0,18425.432,18425.432,18425.432
KDFX20160904-16,KDFX20160905_023321_V06,2,1.450,1.200,4467,4466,0,0,4.485,4.485,4.485
KDFX20160904-16,KDFX20160905_023641_V06,0,0.483,1.200,5764,3996,0,0,23417.970,23417.970,23417.970
KDFX20160904-16,KDFX20160905_023641_V06,2,1.494,1.200,5768,5765,0,0,5.895,5.895,5.895
KDFX20160904-16,KDFX20160905_024616_V06,0,0.483,1.200,6396,4736,0,0,20553.820,20553.820,20553.820
KDFX20160904-16,KDFX20160905_024616_V06,2,1.494,1.200,6401,6382,0,0,51.911,51.911,51.911
KDFX20160904-16,KDFX20160905_025550_V06,0,0.483,1.200,7630,5898,0,0,26200.620,26200.620,26200.620
KDFX20160904-16,KDFX20160905_025550_V06,2,1.494,1.200,7634,7604,0,0,76.538,76.538,76.538
KDFX20160904-16,KDFX20160905_030524_V06,0,0.483,1.200,8990,7713,0,0,15076.277,15076.277,15076.277
KDFX20160904-16,KDFX20160905_030524_V06,2,1.494,1.200,9000,8936,0,0,164.265,164.265,164.265
KDFX20160904-16,KDFX20160905_031459_V06,0,0.483,1.200,10520,8865,0,0,19964.217,19964.217,19964.217
KDFX20160904-16,KDFX20160905_031459_V06,2,1.494,1.200,10525,10492,0,0,83.910,83.910,83.910
KDFX20160904-11,KDFX20160905_014838_V06,0,0.483,1.200,2038,1876,0,0,3657.701,3657.701,3657.701
KDFX20160904-11,KDFX20160905_014838_V06,2,1.450,1.200,2043,2043,0,0,0.000,0.000,0.000
KDFX20160904-11,KDFX20160905_015334_V06,0,0.483,1.200,3695,3283,0,0,18336.983,18336.983,18336.983
KDFX20160904-11,KDFX20160905_015334_V06,2,1.450,1.200,3695,3695,0,0,0.000,0.000,0.000
KDFX20160904-11,KDFX20160905_015828_V06,0,0.483,1.200,4350,3681,0,0,43514.304,43514.304,43514.304
KDFX20160904-11,KDFX20160905_015828_V06,2,1.450,1.200,4364,4364,0,0,0.000,0.000,0.000
KDFX20160904-2,KDFX20160904_234157_V06,0,0.483,1.200,4759,3796,0,0,2449.414,2449.414,2449.414
KDFX20160904-2,KDFX20160904_234157_V06,2,1.450,1.200,4759,4690,0,0,462.789,462.789,462.789
KDFX20160904-2,KDFX20160904_234157_V06,4,2.417,1.200,2378,2376,0,0,1.338,1.338,1.338
KDFX20160904-2,KDFX20160904_234157_V06,5,3.384,1.200,2384,2383,0,0,1.516,1.516,1.516
KDFX20160904-2,KDFX20160904_234157_V06,6,4.307,1.200,2385,2385,0,0,0.000,0.000,0.000
KDFX20160904-2,KDFX20160904_234547_V06,0,0.483,1.200,7407,5741,0,1,16677.522,16677.522,8850.033
KDFX20160904-2,KDFX20160904_234547_V06,2,1.450,1.200,7410,7248,0,1,4682.647,4682.647,95.096
KDFX20160904-2,KDFX20160904_234547_V06,4,2.417,1.200,3703,3699,0,0,4.388,4.388,4.388
KDFX20160904-2,KDFX20160904_234547_V06,5,3.384,1.200,3704,3701,0,0,2.558,2.558,2.558
KDFX20160904-2,KDFX20160904_234547_V06,6,4.307,1.200,3719,3714,0,0,5.414,5.414,5.414
KDFX20160904-2,KDFX20160904_234952_V06,0,0.483,1.200,5725,4290,0,0,7285.974,7285.974,7285.974
KDFX20160904-2,KDFX20160904_234952_V06,2,1.450,1.200,5729,5580,0,0,3148.099,3148.099,3148.099
KDFX20160904-2,KDFX20160904_234952_V06,4,2.417,1.200,2864,2852,0,0,9.929,9.929,9.929
KDFX20160904-2,KDFX20160904_234952_V06,5,3.384,1.200,2863,2858,0,0,5.264,5.264,5.264
KDFX20160904-2,KDFX20160904_234952_V06,6,4.307,1.200,2869,2867,0,0,1.537,1.537,1.537
KDFX20160904-12,KDFX20160905_015828_V06,0,0.483,1.200,3274,2670,0,0,41455.539,41455.539,41455.539
KDFX20160904-12,KDFX20160905_015828_V06,2,1.450,1.200,3279,3279,0,0,0.000,0.000,0.000
KDFX20160904-12,KDFX20160905_020325_V06,0,0.483,1.200,4968,4298,0,0,26822.246,26822.246,26822.246
KDFX20160904-12,KDFX20160905_020325_V06,2,1.450,1.200,4974,4974,0,0,0.000,0.000,0.000
KDFX20160904-13,KDFX20160905_015828_V06,0,0.483,1.200,1891,1602,0,0,2670.767,2670.767,2670.767
KDFX20160904-13,KDFX20160905_015828_V06,2,1.450,1.200,1893,1887,0,0,31.243,31.243,31.243
KDFX20160904-13,KDFX20160905_020325_V06,0,0.483,1.200,3044,2677,0,0,3111.169,3111.169,3111.169
KDFX20160904-13,KDFX20160905_020325_V06,2,1.450,1.200,3045,3038,0,0,19.477,19.477,19.477
KDFX20160904-10,KDFX20160905_013354_V06,0,0.483,1.200,13571,7397,0,0,2497.886,2497.886,2497.886
KDFX20160904-10,KDFX20160905_013354_V06,2,1.450,1.200,13577,8545,0,0,413.116,413.116,413.116
KDFX20160904-10,KDFX20160905_013354_V06,4,2.417,1.200,6790,5776,0,0,161.279,161.279,161.279
KDFX20160904-10,KDFX20160905_013354_V06,5,3.384,1.200,6793,5886,0,0,63.722,63.722,63.722
KDFX20160904-10,KDFX20160905_013354_V06,6,4.307,1.200,6802,6007,0,0,42.270,42.270,42.270
KDFX20160904-10,KDFX20160905_013354_V06,7,5.317,1.200,6825,6073,0,0,34.842,34.842,34.842
KDFX20160904-10,KDFX20160905_013354_V06,8,6.196,1.200,6833,6066,0,0,39.200,39.200,39.200
KDFX20160904-10,KDFX20160905_013354_V06,9,7.515,1.200,6856,5960,0,0,25.909,25.909,25.909
KDFX20160904-10,KDFX20160905_013354_V06,10,8.701,1.200,6867,5934,0,0,28.093,28.093,28.093
KDFX20160904-10,KDFX20160905_013354_V06,11,10.020,1.200,6901,5948,0,0,37.962,37.962,37.962
KDFX20160904-10,KDFX20160905_013354_V06,12,11.997,1.200,6948,5995,0,0,21.629,21.629,21.629
KDFX20160904-10,KDFX20160905_013354_V06,13,14.019,1.200,7003,6102,0,0,336.635,336.635,336.635
KDFX20160904-10,KDFX20160905_013354_V06,14,16.699,1.200,7099,6231,0,0,242.140,242.140,242.140
KDFX20160904-10,KDFX20160905_013354_V06,15,19.512,1.200,7199,6401,0,0,225.707,225.707,225.707
KDFX20160904-14,KDFX20160905_021313_V06,0,0.483,1.200,11791,3097,0,3,7403.071,7403.071,6014.243
KDFX20160904-14,KDFX20160905_021313_V06,2,1.450,1.200,11794,4165,0,0,557.306,557.306,557.306
KDFX20160904-14,KDFX20160905_021313_V06,4,2.417,1.200,5905,3463,0,0,213.549,213.549,213.549
KDFX20160904-14,KDFX20160905_021313_V06,5,3.384,1.200,5912,3804,0,0,93.926,93.926,93.926
KDFX20160904-14,KDFX20160905_021313_V06,6,4.307,1.200,5920,4274,0,0,89.219,89.219,89.219
