track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
43,KEWX19950907_012042,31.961,0.887,195.170,116.984,15.130,-98.574,30.528,7564.871,105456.190,19950906_202042
43,KEWX19950907_012632,37.794,0.711,194.594,115.606,21.953,-98.577,30.534,10976.449,106197.518,19950906_202632
43,KEWX19950907_013222,43.627,0.560,195.552,113.177,25.718,-98.572,30.545,12858.909,107019.033,19950906_203222
43,KEWX19950907_013812,49.461,0.377,195.461,112.405,29.242,-98.573,30.549,14620.838,107378.150,19950906_203812
27,KEWX19950907_004541,-3.056,0.380,25.408,192.108,21.247,-99.454,30.183,10623.283,147513.785,19950906_194541
27,KEWX19950907_005131,2.777,0.252,25.531,194.443,28.872,-99.453,30.172,14435.905,147033.590,19950906_195131
27,KEWX19950907_005722,8.627,0.313,26.604,197.200,30.306,-99.447,30.160,15153.027,146042.331,19950906_195722
38,KEWX19950907_011452,26.127,0.512,478.926,413.508,14.763,-97.108,29.188,7381.456,105946.243,19950906_201452
38,KEWX19950907_012042,31.961,0.105,479.936,413.460,22.764,-97.103,29.189,11382.210,106360.283,19950906_202042
38,KEWX19950907_012632,37.794,0.231,487.516,418.144,25.993,-97.064,29.167,12996.660,110815.294,19950906_202632
1,KEWX19950906_232335,-85.156,0.948,439.468,359.824,14.538,-97.309,29.432,7269.182,75878.632,19950906_182335
1,KEWX19950906_232925,-79.323,0.120,439.731,361.740,21.610,-97.308,29.423,10805.085,76381.767,19950906_182925
2,KEWX19950906_232335,-85.156,0.740,363.137,254.986,15.468,-97.701,29.906,7734.192,38770.286,19950906_182335
2,KEWX19950906_232925,-79.323,0.165,363.841,255.462,22.522,-97.698,29.904,11261.147,38920.786,19950906_182925
7,KEWX19950906_233515,-73.489,0.059,262.036,297.914,18.029,-98.224,29.713,9014.290,19010.487,19950906_183515
7,KEWX19950906_234105,-67.656,0.080,261.365,297.164,25.195,-98.228,29.716,12597.267,19369.371,19950906_184105
12,KEWX19950907_001015,-38.489,0.150,265.461,321.307,8.849,-98.206,29.607,4424.541,20291.328,19950906_191015
12,KEWX19950907_001631,-32.223,0.091,267.489,319.588,18.153,-98.196,29.615,9076.541,18977.851,19950906_191631
30,KEWX19950907_005722,8.627,0.332,313.643,319.867,8.826,-97.958,29.614,4413.136,12050.423,19950906_195722
30,KEWX19950907_010312,14.461,0.085,313.991,319.348,15.767,-97.956,29.616,7883.604,11938.236,19950906_200312
35,KEWX19950907_010902,20.294,0.630,341.263,317.229,8.039,-97.815,29.626,4019.348,22357.470,19950906_200902
35,KEWX19950907_011452,26.127,0.301,341.555,316.269,15.053,-97.814,29.630,7526.512,22313.184,19950906_201452
39,KEWX19950907_011452,26.127,0.329,371.070,306.778,12.319,-97.661,29.673,6159.302,35696.499,19950906_201452
39,KEWX19950907_012042,31.961,0.516,375.545,307.117,17.937,-97.638,29.671,8968.448,37939.979,19950906_202042
50,KEWX19950907_020132,72.794,0.088,95.851,373.746,24.336,-99.079,29.367,12167.973,108530.264,19950906_210132
50,KEWX19950907_020722,78.627,0.079,95.513,374.662,31.655,-99.081,29.363,15827.359,108845.518,19950906_210722
50,KEWX19950907_021312,84.461,0.116,99.067,375.896,27.371,-99.063,29.357,13685.687,107394.695,19950906_211312
3,KEWX19950906_232335,-85.156,0.567,266.789,434.008,11.356,-98.199,29.099,5677.774,69030.759,19950906_182335
4,KEWX19950906_232335,-85.156,0.174,462.159,351.770,11.329,-97.192,29.467,5664.654,85111.100,19950906_182335
18,KEWX19950907_002221,-26.389,0.261,216.557,424.460,47.234,-98.457,29.141,23617.071,74921.608,19950906_192221
18,KEWX19950907_002811,-20.556,0.061,196.630,428.302,33.703,-98.559,29.124,16851.667,82381.413,19950906_192811
26,KEWX19950907_003951,-8.889,0.058,348.937,147.352,15.864,-97.773,30.392,7931.770,80150.115,19950906_193951
46,KEWX19950907_013812,49.461,0.528,144.903,199.374,17.040,-98.833,30.155,8519.786,92440.146,19950906_203812
47,KEWX19950907_014402,55.294,0.071,85.829,428.673,37.259,-99.128,29.119,18629.539,124926.051,19950906_204402
6,KEWX19950907_235534,-51.964,0.821,88.838,318.358,16.684,-99.118,29.616,8341.790,105979.219,19950907_185534
6,KEWX19950908_000152,-45.664,0.931,90.567,318.213,21.657,-99.109,29.617,10828.531,105111.899,19950907_190152
6,KEWX19950908_000742,-39.831,0.954,94.126,317.709,25.056,-99.091,29.619,12527.798,103316.940,19950907_190742
6,KEWX19950908_001332,-33.998,0.954,95.949,314.598,28.860,-99.082,29.634,14430.133,102286.208,19950907_191332
6,KEWX19950908_001922,-28.164,0.922,98.347,316.465,31.473,-99.069,29.625,15736.575,101161.781,19950907_191922
6,KEWX19950908_002513,-22.314,0.830,98.259,314.409,33.820,-99.070,29.635,16910.098,101127.201,19950907_192513
6,KEWX19950908_003103,-16.481,0.555,103.402,314.197,41.007,-99.043,29.636,20503.638,98554.791,19950907_193103
6,KEWX19950908_003653,-10.648,0.367,107.553,308.827,45.475,-99.022,29.660,22737.369,96324.735,19950907_193653
6,KEWX19950908_004243,-4.814,0.059,104.483,307.738,46.022,-99.038,29.665,23010.980,97835.104,19950907_194243
6,KEWX19950908_004833,1.019,0.065,133.047,341.082,66.054,-98.889,29.516,33027.214,85966.549,19950907_194833
15,KEWX19950908_001922,-28.164,0.267,235.481,302.112,10.272,-98.361,29.694,5136.162,32276.608,19950907_191922
15,KEWX19950908_002513,-22.314,0.768,236.153,299.906,16.943,-98.358,29.704,8471.699,31923.391,19950907_192513
15,KEWX19950908_003103,-16.481,0.880,236.944,294.068,21.013,-98.354,29.730,10506.308,31667.353,19950907_193103
15,KEWX19950908_003653,-10.648,0.948,238.162,287.927,26.623,-98.348,29.758,13311.574,31502.661,19950907_193653
15,KEWX19950908_004243,-4.814,0.964,238.756,285.308,31.490,-98.345,29.770,15744.855,31491.072,19950907_194243
15,KEWX19950908_004833,1.019,0.943,238.604,280.024,38.506,-98.346,29.793,19253.004,32282.083,19950907_194833
15,KEWX19950908_005423,6.852,0.911,237.145,275.231,42.153,-98.353,29.815,21076.365,33779.725,19950907_195423
16,KEWX19950908_002513,-22.314,0.718,255.824,212.375,15.696,-98.257,30.099,7847.933,49065.393,19950907_192513
16,KEWX19950908_003103,-16.481,0.856,255.481,213.223,20.978,-98.259,30.095,10489.124,48764.929,19950907_193103
16,KEWX19950908_003653,-10.648,0.879,255.271,211.898,23.889,-98.260,30.101,11944.691,49403.088,19950907_193653
16,KEWX19950908_004243,-4.814,0.214,255.880,212.756,24.075,-98.257,30.097,12037.278,48882.734,19950907_194243
2,KEWX19950907_233215,-75.281,0.120,213.390,99.816,23.787,-98.480,30.606,11893.723,109058.475,19950907_183215
2,KEWX19950907_233805,-69.448,-1.000,213.390,99.816,33.062,-98.480,30.606,16531.223,109058.475,19950907_183805
2,KEWX19950907_234354,-63.631,0.072,219.668,105.100,33.570,-98.447,30.582,16785.155,105402.868,19950907_184354
2,KEWX19950907_234944,-57.798,0.144,221.151,108.687,34.124,-98.439,30.566,17061.959,103462.199,19950907_184944
2,KEWX19950907_235534,-51.964,-1.000,223.644,112.395,35.347,-98.426,30.549,17673.320,101274.207,19950907_185534
2,KEWX19950908_000152,-45.664,0.083,213.394,116.065,19.129,-98.479,30.532,9564.356,101651.984,19950907_190152
5,KEWX19950907_234354,-63.631,0.062,424.511,183.308,12.243,-97.381,30.228,6121.742,85322.844,19950907_184354
5,KEWX19950907_234944,-57.798,0.390,424.055,183.187,20.509,-97.384,30.229,10254.702,85197.990,19950907_184944
5,KEWX19950907_235534,-51.964,0.345,425.440,187.217,21.595,-97.377,30.211,10797.479,84343.394,19950907_185534
5,KEWX19950908_000152,-45.664,0.366,433.278,201.521,17.514,-97.336,30.146,8757.038,82857.049,19950907_190152
5,KEWX19950908_000742,-39.831,0.847,435.442,205.984,22.353,-97.325,30.126,11176.466,82437.119,19950907_190742
5,KEWX19950908_001332,-33.998,0.090,442.294,211.122,19.126,-97.290,30.102,9562.855,83885.307,19950907_191332
7,KEWX19950907_235534,-51.964,0.371,245.263,187.869,11.581,-98.312,30.209,5790.735,62388.887,19950907_185534
7,KEWX19950908_000152,-45.664,0.452,246.360,190.127,18.896,-98.307,30.199,9448.246,61133.643,19950907_190152
7,KEWX19950908_000742,-39.831,0.553,249.405,193.205,21.890,-98.291,30.185,10944.998,59087.005,19950907_190742
7,KEWX19950908_001332,-33.998,0.603,253.145,204.907,14.333,-98.271,30.132,7166.290,53004.867,19950907_191332
7,KEWX19950908_001922,-28.164,0.129,254.367,206.936,20.405,-98.265,30.123,10202.651,51824.935,19950907_191922
9,KEWX19950908_000152,-45.664,0.325,92.264,226.198,15.873,-99.105,30.032,7936.532,110228.014,19950907_190152
9,KEWX19950908_000742,-39.831,0.286,90.234,226.076,24.506,-99.115,30.033,12252.818,111205.497,19950907_190742
18,KEWX19950908_004833,1.019,0.652,60.571,127.803,26.072,-99.275,30.474,13035.906,147460.240,19950907_194833
18,KEWX19950908_005423,6.852,0.578,61.832,128.888,32.704,-99.268,30.470,16352.011,146631.641,19950907_195423
1,KEWX19950907_232035,-86.948,0.165,45.399,236.930,10.487,-99.347,29.982,5243.410,131148.203,19950907_182035
4,KEWX19950907_234354,-63.631,0.064,236.337,170.251,17.307,-98.359,30.288,8653.641,72262.794,19950907_184354
11,KEWX19950908_000742,-39.831,0.411,324.929,143.360,19.050,-97.898,30.410,9524.979,79305.821,19950907_190742
17,KEWX19950908_003103,-16.481,0.110,197.415,142.504,15.133,-98.562,30.413,7566.345,93979.384,19950907_193103
2,KEWX19950909_002632,-19.784,0.469,236.132,303.463,8.441,-98.358,29.688,4220.488,31981.027,19950908_192632
2,KEWX19950909_003222,-13.951,0.930,236.435,303.013,12.913,-98.356,29.690,6456.311,31818.405,19950908_193222
2,KEWX19950909_003811,-8.134,0.918,235.069,302.530,16.284,-98.364,29.692,8141.781,32490.149,19950908_193811
2,KEWX19950909_004401,-2.301,0.954,233.430,302.848,19.923,-98.372,29.690,9961.406,33315.613,19950908_194401
2,KEWX19950909_004951,3.533,0.983,228.689,301.235,24.652,-98.396,29.698,12325.784,35660.980,19950908_194951
2,KEWX19950909_005541,9.366,0.985,226.055,300.315,29.696,-98.410,29.702,14848.021,36972.705,19950908_195541
2,KEWX19950909_010131,15.199,0.966,224.205,300.381,33.047,-98.420,29.701,16523.548,37898.066,19950908_200131
2,KEWX19950909_010720,21.016,0.960,222.637,299.593,36.466,-98.428,29.705,18233.079,38682.182,19950908_200720
2,KEWX19950909_011310,26.849,0.954,223.378,298.969,41.964,-98.424,29.708,20982.050,38314.475,19950908_201310
2,KEWX19950909_011901,32.699,0.900,217.900,297.711,42.719,-98.452,29.713,21359.614,41065.847,19950908_201901
2,KEWX19950909_012451,38.533,0.620,213.070,291.454,40.650,-98.477,29.741,20325.047,43674.390,19950908_202451
2,KEWX19950909_013040,44.349,0.390,207.548,277.792,38.021,-98.506,29.803,19010.740,47541.002,19950908_203040
2,KEWX19950909_013630,50.183,0.121,204.436,271.558,39.155,-98.522,29.831,19577.566,49853.230,19950908_203630
2,KEWX19950909_014220,56.016,-1.000,200.716,263.803,39.336,-98.542,29.866,19667.754,52838.126,19950908_204220
2,KEWX19950909_014811,61.866,0.183,196.795,267.508,48.520,-98.562,29.849,24260.010,54099.320,19950908_204811
9,KEWX19950909_010131,15.199,0.919,245.680,114.950,10.716,-98.311,30.538,5357.821,96428.934,19950908_200131
9,KEWX19950909_010720,21.016,0.952,243.907,114.401,15.919,-98.320,30.540,7959.539,96944.863,19950908_200720
9,KEWX19950909_011310,26.849,0.937,243.088,114.246,17.573,-98.325,30.541,8786.254,97138.179,19950908_201310
9,KEWX19950909_011901,32.699,0.944,244.266,113.512,19.923,-98.318,30.544,9961.599,97318.909,19950908_201901
9,KEWX19950909_012451,38.533,0.934,245.692,112.559,22.243,-98.311,30.549,11121.574,97575.043,19950908_202451
9,KEWX19950909_013040,44.349,0.923,245.740,111.894,26.864,-98.311,30.552,13432.156,97887.881,19950908_203040
9,KEWX19950909_013630,50.183,0.956,248.194,112.312,29.976,-98.298,30.550,14987.948,97353.391,19950908_203630
9,KEWX19950909_014220,56.016,0.942,249.561,111.466,31.352,-98.291,30.554,15675.879,97582.197,19950908_204220
9,KEWX19950909_014811,61.866,0.875,248.141,111.937,34.683,-98.298,30.552,17341.609,97540.817,19950908_204811
9,KEWX19950909_015400,67.683,0.773,247.084,109.043,40.598,-98.304,30.565,20298.764,99076.401,19950908_205400
9,KEWX19950909_015950,73.516,0.632,246.731,111.518,46.609,-98.306,30.553,23304.386,97932.243,19950908_205950
9,KEWX19950909_020540,79.349,0.344,252.949,109.929,46.149,-98.273,30.561,23074.498,97903.887,19950908_210540
9,KEWX19950909_021130,85.183,0.056,267.549,107.768,36.266,-98.197,30.571,18132.866,97475.682,19950908_211130
10,KEWX19950909_010131,15.199,0.857,142.990,209.407,9.178,-98.843,30.110,4588.894,90635.486,19950908_200131
10,KEWX19950909_010720,21.016,0.785,141.689,208.342,15.743,-98.849,30.114,7871.548,91465.128,19950908_200720
10,KEWX19950909_011310,26.849,0.812,139.144,206.226,20.269,-98.863,30.124,10134.475,93097.007,19950908_201310
10,KEWX19950909_011901,32.699,0.826,137.553,204.579,25.440,-98.871,30.131,12719.900,94199.642,19950908_201901
10,KEWX19950909_012451,38.533,0.848,131.974,202.088,29.935,-98.900,30.142,14967.424,97236.262,19950908_202451
10,KEWX19950909_013040,44.349,0.716,129.060,201.893,32.547,-98.915,30.143,16273.631,98546.202,19950908_203040
10,KEWX19950909_013630,50.183,0.569,128.443,200.684,39.325,-98.918,30.149,19662.473,99115.256,19950908_203630
10,KEWX19950909_014220,56.016,0.522,131.985,198.261,44.217,-98.900,30.160,22108.543,98208.896,19950908_204220
10,KEWX19950909_014811,61.866,0.217,125.393,196.648,48.793,-98.934,30.167,24396.516,101450.863,19950908_204811
5,KEWX19950909_004951,3.533,0.731,81.269,317.486,12.050,-99.157,29.620,6025.008,109714.382,19950908_194951
5,KEWX19950909_005541,9.366,0.919,79.634,316.631,16.916,-99.166,29.624,8458.034,110496.331,19950908_195541
5,KEWX19950909_010131,15.199,0.898,78.209,315.202,20.254,-99.173,29.630,10127.159,111155.756,19950908_200131
5,KEWX19950909_010720,21.016,0.895,77.574,313.743,23.948,-99.177,29.637,11973.840,111424.908,19950908_200720
5,KEWX19950909_011310,26.849,0.878,76.959,312.178,27.524,-99.180,29.644,13761.978,111686.723,19950908_201310
5,KEWX19950909_011901,32.699,0.545,74.560,312.499,27.847,-99.192,29.642,13923.578,112893.012,19950908_201901
5,KEWX19950909_012451,38.533,0.180,74.253,311.103,28.840,-99.194,29.648,14420.096,113009.783,19950908_202451
5,KEWX19950909_013040,44.349,0.062,74.421,314.789,33.590,-99.193,29.632,16794.889,113031.830,19950908_203040
11,KEWX19950909_010131,15.199,0.441,353.276,180.977,12.195,-97.751,30.240,6097.538,65201.177,19950908_200131
11,KEWX19950909_010720,21.016,0.913,349.780,183.660,15.940,-97.770,30.228,7970.072,63271.120,19950908_200720
11,KEWX19950909_011310,26.849,0.855,346.292,185.064,17.414,-97.788,30.222,8707.247,61954.112,19950908_201310
11,KEWX19950909_011901,32.699,0.847,343.109,188.116,23.033,-97.804,30.208,11516.518,59950.681,19950908_201901
11,KEWX19950909_012451,38.533,0.819,340.285,187.797,29.378,-97.819,30.210,14689.224,59607.926,19950908_202451
11,KEWX19950909_013040,44.349,0.733,340.794,186.489,31.383,-97.816,30.215,15691.647,60309.466,19950908_203040
11,KEWX19950909_013630,50.183,0.053,339.437,190.393,32.177,-97.823,30.198,16088.321,58242.818,19950908_203630
14,KEWX19950909_010720,21.016,0.315,366.590,128.559,4.815,-97.681,30.476,2407.478,91959.385,19950908_200720
14,KEWX19950909_011310,26.849,0.961,364.220,129.486,9.829,-97.694,30.472,4914.678,91103.169,19950908_201310
14,KEWX19950909_011901,32.699,0.949,362.349,130.691,14.396,-97.703,30.467,7197.915,90211.935,19950908_201901
14,KEWX19950909_012451,38.533,0.952,360.568,130.987,17.614,-97.713,30.466,8807.113,89768.831,19950908_202451
14,KEWX19950909_013040,44.349,0.891,360.279,130.772,23.713,-97.714,30.467,11856.608,89821.716,19950908_203040
14,KEWX19950909_013630,50.183,0.861,363.635,129.364,25.054,-97.697,30.473,12526.969,91057.746,19950908_203630
14,KEWX19950909_014220,56.016,0.497,367.672,128.115,25.107,-97.676,30.478,12553.726,92363.264,19950908_204220
7,KEWX19950909_005541,9.366,0.759,187.006,129.841,10.784,-98.616,30.470,5392.096,102129.535,19950908_195541
7,KEWX19950909_010131,15.199,0.930,186.831,129.159,15.378,-98.617,30.473,7689.066,102461.896,19950908_200131
7,KEWX19950909_010720,21.016,0.882,185.135,129.245,19.062,-98.626,30.472,9530.849,102896.891,19950908_200720
7,KEWX19950909_011310,26.849,0.939,185.341,128.244,23.247,-98.625,30.477,11623.638,103255.751,19950908_201310
7,KEWX19950909_011901,32.699,0.892,185.275,127.779,27.650,-98.625,30.479,13824.988,103467.175,19950908_201901
7,KEWX19950909_012451,38.533,0.748,188.596,124.895,28.992,-98.608,30.492,14496.243,103769.692,19950908_202451
18,KEWX19950909_011310,26.849,0.627,370.354,317.020,9.165,-97.665,29.626,4582.321,36191.927,19950908_201310
18,KEWX19950909_011901,32.699,0.485,369.129,317.067,15.438,-97.671,29.626,7718.968,35602.408,19950908_201901
18,KEWX19950909_012451,38.533,0.407,367.777,316.922,17.418,-97.678,29.627,8709.193,34928.679,19950908_202451
18,KEWX19950909_013040,44.349,-1.000,366.485,316.811,20.253,-97.685,29.627,10126.508,34288.842,19950908_203040
18,KEWX19950909_013630,50.183,0.224,372.018,312.048,8.407,-97.656,29.649,4203.403,36509.496,19950908_203630
18,KEWX19950909_014220,56.016,0.061,372.981,312.441,16.281,-97.651,29.647,8140.376,37016.923,19950908_204220
1,KEWX19950909_002041,-25.634,0.085,222.302,333.315,3.170,-98.429,29.553,1584.829,42269.506,19950908_192041
4,KEWX19950909_004401,-2.301,0.155,447.224,348.676,21.613,-97.269,29.482,10806.711,77530.815,19950908_194401
15,KEWX19950909_010720,21.016,0.131,197.953,343.650,13.159,-98.554,29.506,6579.517,55495.403,19950908_200720
19,KEWX19950909_011310,26.849,0.199,343.991,209.730,11.146,-97.800,30.111,5573.055,50209.210,19950908_201310
20,KEWX19950909_011901,32.699,0.065,206.273,364.839,12.867,-98.511,29.410,6433.340,56984.356,19950908_201901
22,KEWX19950909_013040,44.349,0.095,369.144,318.355,14.882,-97.671,29.620,7440.857,35769.483,19950908_203040
8,KEWX19950912_000351,-38.799,0.078,340.634,515.940,11.895,-97.820,28.729,5947.308,109864.660,19950911_190351
8,KEWX19950912_014845,66.101,0.952,247.919,79.212,29.733,-98.300,30.699,14866.622,113423.515,19950911_204845
8,KEWX19950912_015438,71.985,0.868,248.072,77.584,31.793,-98.299,30.707,15896.537,114198.929,19950911_205438
8,KEWX19950912_020031,77.868,0.840,245.037,74.114,43.080,-98.315,30.722,21539.927,116238.454,19950911_210031
8,KEWX19950912_020624,83.751,0.541,243.326,71.257,47.940,-98.324,30.735,23969.823,117829.843,19950911_210624
8,KEWX19950912_021214,89.585,0.155,247.795,70.265,48.590,-98.301,30.740,24294.775,117795.833,19950911_211214
11,KEWX19950912_015438,71.985,0.114,208.006,272.058,42.052,-98.504,29.829,21025.957,48071.926,19950911_205438
11,KEWX19950912_020031,77.868,0.827,210.657,270.677,51.482,-98.490,29.835,25741.059,47015.890,19950911_210031
11,KEWX19950912_020624,83.751,0.766,208.818,267.733,52.504,-98.500,29.848,26252.159,48361.436,19950911_210624
11,KEWX19950912_021214,89.585,0.596,205.636,259.061,55.428,-98.517,29.887,27713.884,51430.811,19950911_211214
11,KEWX19950912_021807,95.468,0.078,197.754,254.439,60.890,-98.557,29.908,30445.109,55968.910,19950911_211807
11,KEWX19950912_022359,101.335,0.068,196.090,254.404,64.936,-98.566,29.908,32467.804,56736.703,19950911_212359
4,KEWX19950911_234001,-62.632,0.185,279.684,423.045,45.344,-98.132,29.149,22672.232,62355.304,19950911_184001
4,KEWX19950911_234551,-56.799,0.249,282.376,421.656,54.511,-98.119,29.155,27255.323,61462.855,19950911_184551
4,KEWX19950911_235142,-50.949,0.240,278.293,417.426,52.777,-98.140,29.174,26388.311,59707.661,19950911_185142
4,KEWX19950911_235732,-45.115,-1.000,275.478,413.808,53.203,-98.154,29.190,26601.677,58209.930,19950911_185732
4,KEWX19950912_000351,-38.799,-1.000,272.429,409.890,53.665,-98.170,29.208,26832.721,56648.057,19950911_190351
4,KEWX19950912_014845,66.101,0.098,254.678,404.850,50.881,-98.261,29.230,25440.313,57113.091,19950911_204845
6,KEWX19950911_235732,-45.115,0.531,257.337,415.541,43.319,-98.247,29.182,21659.714,61582.769,19950911_185732
6,KEWX19950912_000351,-38.799,0.749,255.801,413.420,47.600,-98.255,29.192,23799.893,60863.849,19950911_190351
7,KEWX19950911_235732,-45.115,0.059,313.398,393.115,30.210,-97.959,29.284,15105.070,47037.027,19950911_185732
7,KEWX19950912_000351,-38.799,0.071,313.100,392.367,37.137,-97.961,29.287,18568.407,46645.894,19950911_190351
1,KEWX19950911_231639,-85.999,0.287,278.675,247.879,10.790,-98.138,29.939,5394.840,28157.548,19950911_181639
3,KEWX19950911_232820,-74.315,0.075,297.700,423.579,50.648,-98.040,29.146,25324.150,61800.007,19950911_182820
5,KEWX19950911_235142,-50.949,0.093,496.490,416.269,35.913,-97.018,29.175,17956.602,114156.514,19950911_185142
9,KEWX19950912_000351,-38.799,0.068,520.455,503.464,28.143,-96.899,28.781,14071.730,149998.153,19950911_190351
7,KEWX19950913_005358,12.548,0.861,233.301,301.904,11.539,-98.373,29.695,5769.438,33363.064,19950912_195358
7,KEWX19950913_005948,18.382,0.933,234.597,302.951,16.092,-98.366,29.690,8045.904,32734.534,19950912_195948
7,KEWX19950913_010538,24.215,0.967,234.678,301.487,19.840,-98.366,29.696,9920.250,32669.460,19950912_200538
7,KEWX19950913_011129,30.065,0.971,234.169,299.906,24.301,-98.368,29.704,12150.650,32915.571,19950912_201129
7,KEWX19950913_011720,35.915,0.977,232.876,297.301,28.556,-98.375,29.715,14277.923,33589.122,19950912_201720
7,KEWX19950913_012310,41.748,0.969,232.330,295.643,32.676,-98.378,29.723,16337.886,33905.103,19950912_202310
7,KEWX19950913_012901,47.598,0.937,233.046,294.606,39.316,-98.374,29.727,19657.893,33585.467,19950912_202901
7,KEWX19950913_013454,53.482,0.889,231.127,288.832,44.839,-98.384,29.754,22419.407,34886.356,19950912_203454
7,KEWX19950913_014045,59.332,0.890,228.936,286.347,49.238,-98.395,29.765,24619.086,36181.947,19950912_204045
7,KEWX19950913_014635,65.165,0.922,227.727,286.521,51.574,-98.402,29.764,25787.225,36759.568,19950912_204635
7,KEWX19950913_015226,71.015,0.836,225.130,282.927,52.948,-98.415,29.780,26474.235,38395.826,19950912_205226
7,KEWX19950913_015816,76.848,0.792,220.092,281.343,57.480,-98.441,29.787,28740.011,41028.580,19950912_205816
7,KEWX19950913_020407,82.698,0.573,217.102,278.946,58.368,-98.457,29.798,29183.958,42764.759,19950912_210407
7,KEWX19950913_020957,88.532,0.293,215.346,278.644,62.254,-98.466,29.799,31126.870,43652.956,19950912_210957
7,KEWX19950913_021548,94.382,0.120,222.400,280.901,63.472,-98.429,29.789,31735.837,39957.897,19950912_211548
7,KEWX19950913_022138,100.215,0.129,224.341,286.425,63.084,-98.419,29.764,31541.896,38433.679,19950912_212138
7,KEWX19950913_022729,106.065,0.069,227.112,291.467,59.458,-98.405,29.742,29728.755,36692.882,19950912_212729
10,KEWX19950913_005948,18.382,0.724,258.073,100.891,8.829,-98.247,30.601,4414.579,101737.741,19950912_195948
10,KEWX19950913_010538,24.215,0.075,262.538,101.195,15.949,-98.223,30.600,7974.351,101151.703,19950912_200538
10,KEWX19950913_011129,30.065,0.693,254.253,95.733,17.833,-98.267,30.625,8916.685,104663.280,19950912_201129
10,KEWX19950913_011720,35.915,0.946,252.938,96.632,17.364,-98.273,30.621,8681.999,104371.353,19950912_201720
10,KEWX19950913_012310,41.748,0.953,254.873,95.931,21.755,-98.263,30.624,10877.250,104499.763,19950912_202310
10,KEWX19950913_012901,47.598,0.965,254.891,93.773,29.084,-98.263,30.634,14542.217,105551.395,19950912_202901
10,KEWX19950913_013454,53.482,0.943,253.464,91.174,34.876,-98.271,30.645,17437.853,106974.412,19950912_203454
10,KEWX19950913_014045,59.332,0.917,255.070,88.669,40.044,-98.262,30.657,20022.236,108027.130,19950912_204045
10,KEWX19950913_014635,65.165,0.936,255.604,86.764,44.589,-98.260,30.665,22294.677,108904.269,19950912_204635
10,KEWX19950913_015226,71.015,0.915,257.290,80.541,46.829,-98.251,30.693,23414.275,111788.261,19950912_205226
10,KEWX19950913_015816,76.848,0.840,258.564,79.374,51.847,-98.244,30.699,25923.411,112241.676,19950912_205816
10,KEWX19950913_020407,82.698,0.362,255.023,83.595,59.643,-98.263,30.679,29821.590,110514.969,19950912_210407
10,KEWX19950913_020957,88.532,0.158,256.769,79.652,57.834,-98.254,30.697,28917.237,112274.570,19950912_210957
10,KEWX19950913_021548,94.382,0.056,265.373,79.604,54.315,-98.209,30.698,27157.622,111549.939,19950912_211548
16,KEWX19950913_011720,35.915,0.183,71.529,313.728,17.994,-99.208,29.636,8996.796,114441.657,19950912_201720
16,KEWX19950913_012310,41.748,0.062,71.377,312.395,24.844,-99.209,29.642,12422.140,114479.526,19950912_202310
16,KEWX19950913_012901,47.598,0.176,71.024,310.180,20.568,-99.211,29.652,10284.229,114601.103,19950912_202901
18,KEWX19950913_012310,41.748,0.526,354.665,173.420,6.494,-97.744,30.274,3247.124,68939.515,19950912_202310
18,KEWX19950913_012901,47.598,0.263,354.270,172.798,13.552,-97.746,30.277,6775.917,69147.610,19950912_202901
18,KEWX19950913_013454,53.482,0.335,353.618,171.077,11.619,-97.749,30.285,5809.353,69813.999,19950912_203454
18,KEWX19950913_014045,59.332,0.450,353.813,170.977,17.273,-97.748,30.285,8636.254,69897.802,19950912_204045
18,KEWX19950913_014635,65.165,0.491,355.296,169.845,13.149,-97.741,30.290,6574.444,70706.980,19950912_204635
21,KEWX19950913_012901,47.598,0.178,139.853,195.743,21.100,-98.859,30.171,10550.013,95546.595,19950912_202901
21,KEWX19950913_013454,53.482,0.085,139.049,194.803,28.371,-98.864,30.175,14185.294,96140.175,19950912_203454
23,KEWX19950913_012901,47.598,0.084,367.511,116.815,10.974,-97.676,30.529,5486.805,97614.443,19950912_202901
23,KEWX19950913_013454,53.482,0.266,367.317,116.314,17.574,-97.677,30.532,8787.072,97816.394,19950912_203454
23,KEWX19950913_014045,59.332,-1.000,367.153,115.889,24.542,-97.678,30.534,12270.916,97987.786,19950912_204045
23,KEWX19950913_014635,65.165,0.273,363.530,109.583,18.389,-97.697,30.562,9194.599,100367.515,19950912_204635
23,KEWX19950913_015226,71.015,0.079,367.272,115.143,8.492,-97.678,30.537,4245.815,98358.465,19950912_205226
1,KEWX19950912_231410,-87.252,0.955,393.633,271.310,18.539,-97.544,29.832,9269.604,48964.891,19950912_181410
2,KEWX19950912_231410,-87.252,0.096,380.553,499.633,13.253,-97.616,28.802,6626.456,107635.959,19950912_181410
3,KEWX19950912_232552,-75.552,0.294,289.112,433.225,39.929,-98.084,29.103,19964.546,66834.367,19950912_182552
3,KEWX19950912_233142,-69.718,-1.000,289.112,433.225,49.204,-98.084,29.103,24602.046,66834.367,19950912_183142
3,KEWX19950912_233733,-63.868,0.144,283.535,427.001,42.734,-98.113,29.131,21367.113,64032.090,19950912_183733
3,KEWX19950912_234323,-58.035,0.151,275.776,422.794,38.248,-98.153,29.150,19123.772,62580.463,19950912_184323
