track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX20190629-23,KEWX20190630_021213_V06,12,3.120,1.200,1020,763,0,0,90.497,90.497,90.497
KEWX20190629-23,KEWX20190630_021213_V06,13,3.999,1.200,1021,861,0,0,55.800,55.800,55.800
KEWX20190629-23,KEWX20190630_021213_V06,16,5.098,1.200,1024,1016,0,0,1.086,1.086,1.086
KEWX20190629-23,KEWX20190630_022621_V06,0,0.483,1.200,3733,14,0,0,22118.462,22118.462,22118.462
KEWX20190629-23,KEWX20190630_022621_V06,2,0.879,1.200,3736,72,0,0,3943.108,3943.108,3943.108
KEWX20190629-23,KEWX20190630_022621_V06,6,1.318,1.200,3739,533,0,0,1862.124,1862.124,1862.124
KEWX20190629-23,KEWX20190630_022621_V06,8,1.802,1.200,1868,563,0,0,1075.404,1075.404,1075.404
KEWX20190629-23,KEWX20190630_022621_V06,9,2.417,1.200,1873,587,0,0,1266.129,1266.129,1266.129
KEWX20190629-23,KEWX20190630_022621_V06,12,3.120,1.200,1874,577,0,0,1791.239,1791.239,1791.239
KEWX20190629-23,KEWX20190630_022621_V06,13,3.999,1.200,1874,938,0,0,1498.599,1498.599,1498.599
KEWX20190629-23,KEWX20190630_022621_V06,14,5.098,1.200,1878,1719,0,0,57.667,57.667,57.667
KEWX20190629-23,KEWX20190630_023220_V06,0,0.483,1.200,7568,20,0,0,67183.205,67183.205,67183.205
KEWX20190629-23,KEWX20190630_023220_V06,2,0.879,1.200,7576,114,0,0,13630.673,13630.673,13630.673
KEWX20190629-23,KEWX20190630_023220_V06,6,1.318,1.200,7582,779,0,0,5499.553,5499.553,5499.553
KEWX20190629-23,KEWX20190630_023220_V06,8,1.802,1.200,3790,1107,0,0,2926.756,2926.756,2926.756
KEWX20190629-23,KEWX20190630_023220_V06,9,2.417,1.200,3795,1171,0,0,2856.414,2856.414,2856.414
KEWX20190629-23,KEWX20190630_023220_V06,12,3.120,1.200,3796,1526,0,0,3002.672,3002.672,3002.672
KEWX20190629-23,KEWX20190630_023220_V06,13,3.999,1.200,3804,2272,0,0,1292.345,1292.345,1292.345
KEWX20190629-23,KEWX20190630_023220_V06,14,5.098,1.200,3808,3412,0,0,174.555,174.555,174.555
KEWX20190629-34,KEWX20190630_022621_V06,0,0.483,1.200,1138,252,0,0,11367.403,11367.403,11367.403
KEWX20190629-34,KEWX20190630_022621_V06,2,0.879,1.200,1144,492,0,0,2281.012,2281.012,2281.012
KEWX20190629-34,KEWX20190630_022621_V06,6,1.318,1.200,1141,999,0,0,230.945,230.945,230.945
KEWX20190629-34,KEWX20190630_022621_V06,8,1.802,1.200,575,575,0,0,0.000,0.000,0.000
KEWX20190629-34,KEWX20190630_023220_V06,0,0.483,1.200,3041,1025,0,0,21545.959,21545.959,21545.959
KEWX20190629-34,KEWX20190630_023220_V06,2,0.879,1.200,3038,1621,0,0,5014.340,5014.340,5014.340
KEWX20190629-34,KEWX20190630_023220_V06,6,1.318,1.200,3035,2571,0,0,787.956,787.956,787.956
KEWX20190629-34,KEWX20190630_023220_V06,8,1.802,1.200,1527,1522,0,0,12.023,12.023,12.023
KEWX20190629-34,KEWX20190630_023827_V06,0,0.483,1.200,3794,895,0,0,25041.195,25041.195,25041.195
KEWX20190629-34,KEWX20190630_023827_V06,2,0.879,1.200,3810,1824,0,0,6874.086,6874.086,6874.086
KEWX20190629-34,KEWX20190630_023827_V06,6,1.318,1.200,3796,2982,0,0,1596.458,1596.458,1596.458
KEWX20190629-34,KEWX20190630_023827_V06,8,1.802,1.200,1914,1912,0,0,6.087,6.087,6.087
KEWX20190629-34,KEWX20190630_023827_V06,9,2.417,1.200,1918,1918,0,0,0.000,0.000,0.000
KEWX20190629-3,KEWX20190630_003926_V06,0,0.483,1.200,27348,23218,0,0,19717.860,19717.860,19717.860
KEWX20190629-3,KEWX20190630_003926_V06,2,0.879,1.200,27365,23806,0,0,8041.834,8041.834,8041.834
KEWX20190629-3,KEWX20190630_003926_V06,6,1.318,1.200,27373,23424,0,0,9553.825,9553.825,9553.825
KEWX20190629-3,KEWX20190630_003926_V06,10,1.802,1.200,13691,12770,0,0,3099.054,3099.054,3099.054
KEWX20190629-3,KEWX20190630_004442_V06,0,0.483,1.200,34705,28623,0,0,27137.373,27137.373,27137.373
KEWX20190629-3,KEWX20190630_004442_V06,2,0.879,1.200,34714,29315,0,0,10963.378,10963.378,10963.378
KEWX20190629-3,KEWX20190630_004442_V06,6,1.318,1.200,34740,29618,0,0,11837.448,11837.448,11837.448
KEWX20190629-3,KEWX20190630_004442_V06,10,1.802,1.200,17374,16028,0,0,4124.828,4124.828,4124.828
KEWX20190629-3,KEWX20190630_005019_V06,0,0.483,1.200,49120,38749,0,0,39915.475,39915.475,39915.475
KEWX20190629-3,KEWX20190630_005019_V06,2,0.879,1.200,49143,39972,0,0,15539.967,15539.967,15539.967
KEWX20190629-3,KEWX20190630_005019_V06,6,1.318,1.200,49158,41275,0,0,15105.900,15105.900,15105.900
KEWX20190629-3,KEWX20190630_005019_V06,10,1.802,1.200,24572,22281,0,0,6243.009,6243.009,6243.009
KEWX20190629-24,KEWX20190630_020012_V06,0,0.483,1.200,1201,1160,0,4,286565.870,286565.870,69558.548
KEWX20190629-24,KEWX20190630_020012_V06,2,0.879,1.200,1205,1166,0,3,266073.785,266073.785,13173.105
KEWX20190629-24,KEWX20190630_020555_V06,0,0.483,1.200,2303,2246,0,0,2309.904,2309.904,2309.904
KEWX20190629-24,KEWX20190630_020555_V06,2,0.879,1.200,2308,2244,0,0,12347.394,12347.394,12347.394
KEWX20190629-4,KEWX20190630_004442_V06,0,0.483,1.200,53398,41750,0,0,40873.345,40873.345,40873.345
KEWX20190629-4,KEWX20190630_004442_V06,2,0.879,1.200,53406,43903,0,0,15422.960,15422.960,15422.960
KEWX20190629-4,KEWX20190630_004442_V06,6,1.318,1.200,53448,45370,0,0,14442.430,14442.430,14442.430
KEWX20190629-4,KEWX20190630_004442_V06,10,1.802,1.200,26799,24511,0,0,5869.791,5869.791,5869.791
KEWX20190629-8,KEWX20190630_011820_V06,0,0.483,1.200,1514,717,0,0,2633.271,2633.271,2633.271
KEWX20190629-8,KEWX20190630_011820_V06,2,0.879,1.200,1514,855,0,0,478.831,478.831,478.831
KEWX20190629-8,KEWX20190630_011820_V06,6,1.318,1.200,1515,1360,0,0,75.693,75.693,75.693
KEWX20190629-8,KEWX20190630_011820_V06,8,1.802,1.200,759,715,0,0,52.569,52.569,52.569
KEWX20190629-8,KEWX20190630_011820_V06,11,2.417,1.200,756,627,0,0,266.136,266.136,266.136
KEWX20190629-8,KEWX20190630_011820_V06,12,3.120,1.200,755,731,0,0,26.011,26.011,26.011
KEWX20190629-29,KEWX20190630_021213_V06,0,0.483,1.200,1372,37,0,0,11060.901,11060.901,11060.901
KEWX20190629-29,KEWX20190630_021213_V06,2,0.879,1.200,1368,23,0,0,2784.460,2784.460,2784.460
KEWX20190629-29,KEWX20190630_021213_V06,6,1.318,1.200,1372,146,0,0,190.197,190.197,190.197
KEWX20190629-29,KEWX20190630_021213_V06,10,1.802,1.200,687,446,0,0,62.041,62.041,62.041
KEWX20190629-29,KEWX20190630_021213_V06,11,2.417,1.200,687,381,0,0,53.871,53.871,53.871
KEWX20190629-29,KEWX20190630_021213_V06,12,3.120,1.200,686,344,0,0,77.560,77.560,77.560
KEWX20190629-29,KEWX20190630_021213_V06,13,3.999,1.200,685,294,0,0,154.091,154.091,154.091
KEWX20190629-29,KEWX20190630_021213_V06,16,5.098,1.200,687,393,0,0,94.012,94.012,94.012
KEWX20190629-29,KEWX20190630_021213_V06,17,6.416,1.200,688,662,0,0,1.479,1.479,1.479
KEWX20190629-36,KEWX20190630_023220_V06,0,0.483,1.200,141,40,0,0,1760.507,1760.507,1760.507
KEWX20190629-36,KEWX20190630_023220_V06,2,0.879,1.200,138,112,0,0,132.073,132.073,132.073
KEWX20190629-36,KEWX20190630_023220_V06,6,1.318,1.200,140,140,0,0,0.000,0.000,0.000
KEWX20190629-36,KEWX20190630_023220_V06,8,1.802,1.200,69,69,0,0,0.000,0.000,0.000
KEWX20190629-39,KEWX20190630_031008_V06,0,0.483,1.200,6193,2410,0,0,123652.301,123652.301,123652.301
KEWX20190629-39,KEWX20190630_031008_V06,2,0.879,1.200,6197,5239,0,0,4618.408,4618.408,4618.408
KEWX20190629-39,KEWX20190630_031008_V06,4,1.318,1.200,6201,6187,0,0,25.233,25.233,25.233
KEWX20190629-39,KEWX20190630_031008_V06,8,1.802,1.200,3104,3104,0,0,0.000,0.000,0.000
KEWX20190629-44,KEWX20190630_035251_V06,0,0.483,1.200,665,590,0,0,22566.372,22566.372,22566.372
KEWX20190629-44,KEWX20190630_035251_V06,2,0.879,1.200,668,633,0,4,409063.539,409063.539,8232.448
KEWX20190629-44,KEWX20190630_035251_V06,6,1.318,1.200,672,648,0,1,35359.241,35359.241,10233.370
KEWX20190630-15,KEWX20190701_015359_V06,0,0.483,1.200,202,143,0,0,1520.436,1520.436,1520.436
KEWX20190630-15,KEWX20190701_015359_V06,2,0.879,1.200,202,170,0,0,164.906,164.906,164.906
KEWX20190630-15,KEWX20190701_015359_V06,6,1.318,1.200,202,202,0,0,0.000,0.000,0.000
KEWX20190630-15,KEWX20190701_015359_V06,8,1.802,1.200,104,104,0,0,0.000,0.000,0.000
KEWX20190630-15,KEWX20190701_015359_V06,11,2.417,1.200,104,104,0,0,0.000,0.000,0.000
KEWX20190630-15,KEWX20190701_020425_V06,0,0.483,1.200,1267,587,0,0,61007.567,61007.567,61007.567
KEWX20190630-15,KEWX20190701_020425_V06,2,0.879,1.200,1266,720,0,0,15071.941,15071.941,15071.941
KEWX20190630-15,KEWX20190701_020425_V06,6,1.318,1.200,1263,1216,0,0,72.681,72.681,72.681
KEWX20190630-15,KEWX20190701_020425_V06,10,1.802,1.200,626,626,0,0,0.000,0.000,0.000
KEWX20190630-15,KEWX20190701_020425_V06,11,2.417,1.200,627,627,0,0,0.000,0.000,0.000
KEWX20190630-15,KEWX20190701_020931_V06,0,0.483,1.200,1896,525,0,0,100471.828,100471.828,100471.828
KEWX20190630-15,KEWX20190701_020931_V06,2,0.879,1.200,1895,754,0,0,36437.436,36437.436,36437.436
KEWX20190630-15,KEWX20190701_020931_V06,6,1.318,1.200,1892,1624,0,0,749.119,749.119,749.119
KEWX20190630-15,KEWX20190701_020931_V06,10,1.802,1.200,954,954,0,0,0.000,0.000,0.000
KEWX20190630-15,KEWX20190701_020931_V06,11,2.417,1.200,954,954,0,0,0.000,0.000,0.000
KEWX20190630-15,KEWX20190701_021435_V06,0,0.483,1.200,2777,484,0,0,140709.305,140709.305,140709.305
KEWX20190630-15,KEWX20190701_021435_V06,2,0.879,1.200,2776,679,0,0,55903.543,55903.543,55903.543
KEWX20190630-15,KEWX20190701_021435_V06,6,1.318,1.200,2781,2085,0,0,1980.054,1980.054,1980.054
KEWX20190630-15,KEWX20190701_021435_V06,10,1.802,1.200,1400,1400,0,0,0.000,0.000,0.000
KEWX20190630-15,KEWX20190701_021435_V06,11,2.417,1.200,1403,1403,0,0,0.000,0.000,0.000
KEWX20190630-15,KEWX20190701_022026_V06,0,0.483,1.200,4930,748,0,0,166777.408,166777.408,166777.408
KEWX20190630-15,KEWX20190701_022026_V06,2,0.879,1.200,4933,1023,0,0,76941.570,76941.570,76941.570
KEWX20190630-15,KEWX20190701_022026_V06,6,1.318,1.200,4937,3273,0,0,5569.422,5569.422,5569.422
KEWX20190630-15,KEWX20190701_022026_V06,10,1.802,1.200,2471,2471,0,0,0.000,0.000,0.000
KEWX20190630-15,KEWX20190701_022026_V06,11,2.417,1.200,2474,2474,0,0,0.000,0.000,0.000
KEWX20190630-15,KEWX20190701_022823_V06,0,0.483,1.200,7193,584,0,0,202598.781,202598.781,202598.781
KEWX20190630-15,KEWX20190701_022823_V06,2,0.879,1.200,7198,787,0,0,119438.381,119438.381,119438.381
KEWX20190630-15,KEWX20190701_022823_V06,6,1.318,1.200,7201,3546,0,0,15513.879,15513.879,15513.879
KEWX20190630-15,KEWX20190701_022823_V06,10,1.802,1.200,3565,3537,0,0,85.290,85.290,85.290
KEWX20190630-15,KEWX20190701_022823_V06,11,2.417,1.200,3568,3568,0,0,0.000,0.000,0.000
KEWX20190630-15,KEWX20190701_023414_V06,0,0.483,1.200,11651,1579,0,0,210378.294,210378.294,210378.294
KEWX20190630-15,KEWX20190701_023414_V06,2,0.879,1.200,11645,1654,0,0,160499.825,160499.825,160499.825
KEWX20190630-15,KEWX20190701_023414_V06,6,1.318,1.200,11655,5283,0,0,32256.305,32256.305,32256.305
KEWX20190630-15,KEWX20190701_023414_V06,10,1.802,1.200,5806,5594,0,0,799.213,799.213,799.213
KEWX20190630-15,KEWX20190701_024016_V06,0,0.483,1.200,14941,1580,0,0,349770.201,349770.201,349770.201
KEWX20190630-15,KEWX20190701_024016_V06,2,0.879,1.200,14934,2167,0,0,204504.977,204504.977,204504.977
KEWX20190630-15,KEWX20190701_024016_V06,6,1.318,1.200,14953,6365,0,0,46734.448,46734.448,46734.448
KEWX20190630-15,KEWX20190701_024016_V06,10,1.802,1.200,7463,6920,0,0,2213.301,2213.301,2213.301
KEWX20190630-15,KEWX20190701_024608_V06,0,0.483,1.200,18780,2058,0,0,437256.485,437256.485,437256.485
KEWX20190630-15,KEWX20190701_024608_V06,2,0.879,1.200,18781,2874,0,0,261905.973,261905.973,261905.973
KEWX20190630-15,KEWX20190701_024608_V06,6,1.318,1.200,18785,8315,0,0,55048.218,55048.218,55048.218
KEWX20190630-15,KEWX20190701_024608_V06,10,1.802,1.200,9385,8421,0,0,3655.063,3655.063,3655.063
KEWX20190630-15,KEWX20190701_025158_V06,0,0.483,1.200,24954,2817,0,0,499442.837,499442.837,499442.837
KEWX20190630-15,KEWX20190701_025158_V06,2,0.879,1.200,24945,3980,0,0,310733.687,310733.687,310733.687
KEWX20190630-15,KEWX20190701_025158_V06,6,1.318,1.200,24964,10520,0,0,70286.950,70286.950,70286.950
KEWX20190630-15,KEWX20190701_025158_V06,10,1.802,1.200,12482,10734,0,0,6937.429,6937.429,6937.429
KEWX20190630-15,KEWX20190701_030339_V06,0,0.483,1.200,29099,3083,0,0,482632.167,482632.167,482632.167
KEWX20190630-15,KEWX20190701_030339_V06,2,0.879,1.200,29103,3944,0,0,337824.735,337824.735,337824.735
KEWX20190630-15,KEWX20190701_030339_V06,6,1.318,1.200,29119,12159,0,0,84965.190,84965.190,84965.190
KEWX20190630-15,KEWX20190701_030339_V06,10,1.802,1.200,14564,10898,0,0,20960.198,20960.198,20960.198
KEWX20190630-15,KEWX20190701_030930_V06,0,0.483,1.200,30893,2615,0,0,490845.337,490845.337,490845.337
KEWX20190630-15,KEWX20190701_030930_V06,2,0.879,1.200,30909,4429,0,0,329381.632,329381.632,329381.632
KEWX20190630-15,KEWX20190701_030930_V06,6,1.318,1.200,30910,13020,0,0,97910.213,97910.213,97910.213
KEWX20190630-15,KEWX20190701_030930_V06,10,1.802,1.200,15467,11108,0,0,29628.832,29628.832,29628.832
KEWX20190630-15,KEWX20190701_031520_V06,0,0.483,1.200,34921,2397,0,0,514166.221,514166.221,514166.221
KEWX20190630-15,KEWX20190701_031520_V06,2,0.879,1.200,34932,4843,0,0,336687.145,336687.145,336687.145
KEWX20190630-15,KEWX20190701_031520_V06,6,1.318,1.200,34950,13629,0,0,116511.079,116511.079,116511.079
KEWX20190630-15,KEWX20190701_031520_V06,10,1.802,1.200,17483,11429,0,0,42392.049,42392.049,42392.049
KEWX20190630-15,KEWX20190701_032111_V06,0,0.483,1.200,36682,2370,0,0,503602.622,503602.622,503602.622
KEWX20190630-15,KEWX20190701_032111_V06,2,0.879,1.200,36694,5284,0,0,319027.148,319027.148,319027.148
KEWX20190630-15,KEWX20190701_032111_V06,6,1.318,1.200,36711,13796,0,0,125689.108,125689.108,125689.108
KEWX20190630-15,KEWX20190701_032111_V06,10,1.802,1.200,18355,11777,0,0,44723.269,44723.269,44723.269
KEWX20190630-15,KEWX20190701_032702_V06,0,0.483,1.200,41052,3184,0,0,504841.705,504841.705,504841.705
KEWX20190630-15,KEWX20190701_032702_V06,2,0.879,1.200,41056,6557,0,0,338473.842,338473.842,338473.842
KEWX20190630-15,KEWX20190701_032702_V06,6,1.318,1.200,41075,14818,0,0,146975.186,146975.186,146975.186
KEWX20190630-15,KEWX20190701_032702_V06,10,1.802,1.200,20543,12564,0,0,55993.250,55993.250,55993.250
KEWX20190630-15,KEWX20190701_032702_V06,11,2.417,1.200,20560,16808,0,0,12732.043,12732.043,12732.043
KEWX20190630-15,KEWX20190701_033253_V06,0,0.483,1.200,43554,3690,0,0,424642.619,424642.619,424642.619
KEWX20190630-15,KEWX20190701_033253_V06,2,0.879,1.200,43564,7130,0,0,320436.264,320436.264,320436.264
KEWX20190630-15,KEWX20190701_033253_V06,6,1.318,1.200,43568,14721,0,0,149527.582,149527.582,149527.582
KEWX20190630-15,KEWX20190701_033253_V06,10,1.802,1.200,21796,12545,0,0,62247.263,62247.263,62247.263
KEWX20190630-15,KEWX20190701_033253_V06,11,2.417,1.200,21810,16950,0,0,16798.682,16798.682,16798.682
KEWX20190630-1,KEWX20190701_001355_V06,0,0.483,1.200,126,6,0,0,47654.558,47654.558,47654.558
KEWX20190630-1,KEWX20190701_001355_V06,2,0.879,1.200,124,3,0,0,25149.710,25149.710,25149.710
KEWX20190630-1,KEWX20190701_001355_V06,6,1.318,1.200,127,2,0,0,331.464,331.464,331.464
KEWX20190630-1,KEWX20190701_001355_V06,10,1.802,1.200,64,64,0,0,0.000,0.000,0.000
KEWX20190630-1,KEWX20190701_001355_V06,11,2.417,1.200,63,63,0,0,0.000,0.000,0.000
KEWX20190630-1,KEWX20190701_001355_V06,12,3.120,1.200,61,61,0,0,0.000,0.000,0.000
KEWX20190630-1,KEWX20190701_001931_V06,0,0.483,1.200,876,125,0,0,16041.172,16041.172,16041.172
KEWX20190630-1,KEWX20190701_001931_V06,2,0.879,1.200,881,67,0,0,27224.437,27224.437,27224.437
KEWX20190630-1,KEWX20190701_001931_V06,6,1.318,1.200,884,62,0,0,6339.785,6339.785,6339.785
KEWX20190630-1,KEWX20190701_001931_V06,10,1.802,1.200,439,425,0,0,16.886,16.886,16.886
KEWX20190630-1,KEWX20190701_001931_V06,11,2.417,1.200,440,433,0,0,5.433,5.433,5.433
KEWX20190630-1,KEWX20190701_001931_V06,12,3.120,1.200,441,437,0,0,2.720,2.720,2.720
KEWX20190630-1,KEWX20190701_002436_V06,0,0.483,1.200,1186,82,0,0,10458.833,10458.833,10458.833
KEWX20190630-1,KEWX20190701_002436_V06,2,0.879,1.200,1191,23,0,0,29387.818,29387.818,29387.818
KEWX20190630-1,KEWX20190701_002436_V06,6,1.318,1.200,1189,30,0,0,10144.639,10144.639,10144.639
KEWX20190630-1,KEWX20190701_002436_V06,10,1.802,1.200,594,527,0,0,76.687,76.687,76.687
KEWX20190630-1,KEWX20190701_002436_V06,11,2.417,1.200,595,593,0,0,1.778,1.778,1.778
KEWX20190630-1,KEWX20190701_002436_V06,12,3.120,1.200,595,566,0,0,22.439,22.439,22.439
KEWX20190630-1,KEWX20190701_002943_V06,0,0.483,1.200,2160,285,0,0,9755.481,9755.481,9755.481
KEWX20190630-1,KEWX20190701_002943_V06,2,0.879,1.200,2162,121,0,0,30085.308,30085.308,30085.308
KEWX20190630-1,KEWX20190701_002943_V06,6,1.318,1.200,2155,116,0,0,12460.467,12460.467,12460.467
KEWX20190630-1,KEWX20190701_002943_V06,10,1.802,1.200,1082,911,0,0,187.623,187.623,187.623
KEWX20190630-1,KEWX20190701_002943_V06,11,2.417,1.200,1081,1079,0,0,1.183,1.183,1.183
KEWX20190630-1,KEWX20190701_002943_V06,12,3.120,1.200,1081,1032,0,0,35.280,35.280,35.280
KEWX20190630-1,KEWX20190701_002943_V06,15,3.999,1.200,1082,1082,0,0,0.000,0.000,0.000
KEWX20190630-1,KEWX20190701_003448_V06,0,0.483,1.200,3335,522,0,0,11127.079,11127.079,11127.079
KEWX20190630-1,KEWX20190701_003448_V06,2,0.879,1.200,3337,235,0,0,31868.959,31868.959,31868.959
KEWX20190630-1,KEWX20190701_003448_V06,6,1.318,1.200,3338,270,0,0,17545.855,17545.855,17545.855
KEWX20190630-1,KEWX20190701_003448_V06,10,1.802,1.200,1673,1363,0,0,504.667,504.667,504.667
KEWX20190630-1,KEWX20190701_003448_V06,11,2.417,1.200,1674,1668,0,0,4.632,4.632,4.632
KEWX20190630-1,KEWX20190701_003448_V06,12,3.120,1.200,1672,1622,0,0,28.034,28.034,28.034
KEWX20190630-1,KEWX20190701_003448_V06,15,3.999,1.200,1672,1661,0,0,5.245,5.245,5.245
KEWX20190630-1,KEWX20190701_003953_V06,0,0.483,1.200,6014,1426,0,0,10920.186,10920.186,10920.186
KEWX20190630-1,KEWX20190701_003953_V06,2,0.879,1.200,6016,606,0,0,33858.980,33858.980,33858.980
KEWX20190630-1,KEWX20190701_003953_V06,6,1.318,1.200,6013,843,0,0,22567.534,22567.534,22567.534
KEWX20190630-1,KEWX20190701_003953_V06,10,1.802,1.200,3012,2444,0,0,954.625,954.625,954.625
KEWX20190630-1,KEWX20190701_003953_V06,11,2.417,1.200,3012,3001,0,0,6.184,6.184,6.184
KEWX20190630-1,KEWX20190701_003953_V06,12,3.120,1.200,3020,2944,0,0,41.252,41.252,41.252
KEWX20190630-1,KEWX20190701_003953_V06,15,3.999,1.200,3020,2951,0,0,22.371,22.371,22.371
KEWX20190630-1,KEWX20190701_004544_V06,0,0.483,1.200,8781,2247,0,0,11938.252,11938.252,11938.252
KEWX20190630-1,KEWX20190701_004544_V06,2,0.879,1.200,8792,1204,0,0,35542.506,35542.506,35542.506
KEWX20190630-1,KEWX20190701_004544_V06,6,1.318,1.200,8790,1595,0,0,26927.427,26927.427,26927.427
KEWX20190630-1,KEWX20190701_004544_V06,10,1.802,1.200,4400,3591,0,0,1349.696,1349.696,1349.696
KEWX20190630-1,KEWX20190701_004544_V06,11,2.417,1.200,4404,4352,0,0,19.968,19.968,19.968
KEWX20190630-1,KEWX20190701_004544_V06,12,3.120,1.200,4406,4320,0,0,47.139,47.139,47.139
KEWX20190630-1,KEWX20190701_004544_V06,15,3.999,1.200,4404,4271,0,0,33.960,33.960,33.960
KEWX20190630-1,KEWX20190701_005134_V06,0,0.483,1.200,8558,2564,0,0,8460.637,8460.637,8460.637
KEWX20190630-1,KEWX20190701_005134_V06,2,0.879,1.200,8556,1040,0,0,33432.645,33432.645,33432.645
KEWX20190630-1,KEWX20190701_005134_V06,6,1.318,1.200,8565,1467,0,0,24605.155,24605.155,24605.155
KEWX20190630-1,KEWX20190701_005134_V06,10,1.802,1.200,4279,3450,0,0,1493.525,1493.525,1493.525
KEWX20190630-1,KEWX20190701_005134_V06,11,2.417,1.200,4290,4260,0,0,10.682,10.682,10.682
KEWX20190630-1,KEWX20190701_005134_V06,12,3.120,1.200,4289,4217,0,0,39.278,39.278,39.278
KEWX20190630-1,KEWX20190701_005134_V06,15,3.999,1.200,4293,4230,0,0,14.323,14.323,14.323
KEWX20190630-1,KEWX20190701_010230_V06,0,0.483,1.200,8896,2321,0,0,9311.202,9311.202,9311.202
KEWX20190630-1,KEWX20190701_010230_V06,2,0.879,1.200,8902,964,0,0,32112.575,32112.575,32112.575
KEWX20190630-1,KEWX20190701_010230_V06,6,1.318,1.200,8906,1530,0,0,24666.068,24666.068,24666.068
KEWX20190630-1,KEWX20190701_010230_V06,10,1.802,1.200,4453,3893,0,0,1000.682,1000.682,1000.682
KEWX20190630-1,KEWX20190701_010230_V06,11,2.417,1.200,4459,4408,0,0,15.468,15.468,15.468
KEWX20190630-1,KEWX20190701_010230_V06,12,3.120,1.200,4464,4416,0,0,23.014,23.014,23.014
KEWX20190630-1,KEWX20190701_010230_V06,15,3.999,1.200,4467,4429,0,0,6.466,6.466,6.466
KEWX20190630-1,KEWX20190701_010749_V06,0,0.483,1.200,10262,2787,0,0,10144.444,10144.444,10144.444
KEWX20190630-1,KEWX20190701_010749_V06,2,0.879,1.200,10272,1318,0,0,29641.238,29641.238,29641.238
KEWX20190630-1,KEWX20190701_010749_V06,6,1.318,1.200,10262,2159,0,0,22218.325,22218.325,22218.325
KEWX20190630-1,KEWX20190701_010749_V06,10,1.802,1.200,5138,4597,0,0,849.568,849.568,849.568
KEWX20190630-1,KEWX20190701_010749_V06,11,2.417,1.200,5136,5093,0,0,12.939,12.939,12.939
KEWX20190630-1,KEWX20190701_010749_V06,12,3.120,1.200,5143,5088,0,0,22.200,22.200,22.200
KEWX20190630-1,KEWX20190701_010749_V06,13,3.999,1.200,5156,5130,0,0,4.711,4.711,4.711
KEWX20190630-1,KEWX20190701_011256_V06,0,0.483,1.200,10445,3309,0,0,9854.834,9854.834,9854.834
KEWX20190630-1,KEWX20190701_011256_V06,2,0.879,1.200,10440,1491,0,0,29194.916,29194.916,29194.916
KEWX20190630-1,KEWX20190701_011256_V06,6,1.318,1.200,10440,2564,0,0,18999.243,18999.243,18999.243
KEWX20190630-1,KEWX20190701_011256_V06,10,1.802,1.200,5221,4774,0,0,653.374,653.374,653.374
KEWX20190630-1,KEWX20190701_011256_V06,11,2.417,1.200,5224,5200,0,0,8.670,8.670,8.670
KEWX20190630-1,KEWX20190701_011256_V06,12,3.120,1.200,5231,5210,0,0,6.522,6.522,6.522
KEWX20190630-1,KEWX20190701_011256_V06,15,3.999,1.200,5237,5236,0,0,0.087,0.087,0.087
KEWX20190630-1,KEWX20190701_011814_V06,0,0.483,1.200,9603,3226,0,0,10103.621,10103.621,10103.621
KEWX20190630-1,KEWX20190701_011814_V06,2,0.879,1.200,9606,1417,0,0,27220.087,27220.087,27220.087
KEWX20190630-1,KEWX20190701_011814_V06,6,1.318,1.200,9609,2864,0,0,15889.045,15889.045,15889.045
KEWX20190630-1,KEWX20190701_011814_V06,10,1.802,1.200,4808,4490,0,0,432.900,432.900,432.900
KEWX20190630-1,KEWX20190701_011814_V06,11,2.417,1.200,4810,4807,0,0,0.544,0.544,0.544
KEWX20190630-1,KEWX20190701_011814_V06,12,3.120,1.200,4815,4811,0,0,1.853,1.853,1.853
KEWX20190630-1,KEWX20190701_012359_V06,0,0.483,1.200,9033,3371,0,0,10193.440,10193.440,10193.440
KEWX20190630-1,KEWX20190701_012359_V06,2,0.879,1.200,9041,1622,0,0,25259.273,25259.273,25259.273
KEWX20190630-1,KEWX20190701_012359_V06,6,1.318,1.200,9051,3442,0,0,11722.498,11722.498,11722.498
KEWX20190630-1,KEWX20190701_012359_V06,8,1.802,1.200,4522,4294,0,0,315.939,315.939,315.939
KEWX20190630-1,KEWX20190701_012359_V06,9,2.417,1.200,4522,4520,0,0,1.132,1.132,1.132
KEWX20190630-1,KEWX20190701_012359_V06,12,3.120,1.200,4525,4523,0,0,0.546,0.546,0.546
KEWX20190630-1,KEWX20190701_012938_V06,0,0.483,1.200,15671,8662,0,0,12610.728,12610.728,12610.728
KEWX20190630-1,KEWX20190701_012938_V06,2,0.879,1.200,15672,5438,0,0,26431.917,26431.917,26431.917
KEWX20190630-1,KEWX20190701_012938_V06,6,1.318,1.200,15673,8249,0,0,9945.957,9945.957,9945.957
KEWX20190630-1,KEWX20190701_012938_V06,10,1.802,1.200,7839,7521,0,0,194.219,194.219,194.219
KEWX20190630-1,KEWX20190701_012938_V06,11,2.417,1.200,7845,7806,0,0,9.816,9.816,9.816
KEWX20190630-1,KEWX20190701_012938_V06,12,3.120,1.200,7852,7848,0,0,0.861,0.861,0.861
