track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX20150616-10,KEWX20150617_031451_V06,8,6.196,1.200,78679,64983,0,0,41.018,41.018,41.018
KEWX20150616-10,KEWX20150617_031846_V06,0,0.483,1.200,154576,15708,0,20,771299.326,771299.326,758501.764
KEWX20150616-10,KEWX20150617_031846_V06,2,1.450,1.200,154645,49037,0,0,38044.730,38044.730,38044.730
KEWX20150616-10,KEWX20150617_031846_V06,4,2.417,1.200,77389,47332,0,0,2651.544,2651.544,2651.544
KEWX20150616-10,KEWX20150617_031846_V06,5,3.384,1.200,77466,54367,0,0,575.519,575.519,575.519
KEWX20150616-10,KEWX20150617_031846_V06,6,4.307,1.200,77558,57811,0,0,205.446,205.446,205.446
KEWX20150616-10,KEWX20150617_031846_V06,7,5.317,1.200,77697,61399,0,0,94.459,94.459,94.459
KEWX20150616-10,KEWX20150617_032242_V06,0,0.483,1.200,159524,17964,0,16,694114.629,694114.629,689448.355
KEWX20150616-10,KEWX20150617_032242_V06,2,1.450,1.200,159585,53633,0,0,34465.336,34465.336,34465.336
KEWX20150616-10,KEWX20150617_032242_V06,4,2.417,1.200,79858,50679,0,0,2313.317,2313.317,2313.317
KEWX20150616-10,KEWX20150617_032242_V06,5,3.384,1.200,79925,57308,0,0,507.688,507.688,507.688
KEWX20150616-10,KEWX20150617_032242_V06,6,4.307,1.200,80031,60481,0,0,200.715,200.715,200.715
KEWX20150616-10,KEWX20150617_032242_V06,7,5.317,1.200,80187,64221,0,0,78.573,78.573,78.573
KEWX20150616-10,KEWX20150617_032636_V06,0,0.483,1.200,153149,17789,1,22,683887.288,673975.235,649993.397
KEWX20150616-10,KEWX20150617_032636_V06,2,1.450,1.200,153216,52006,0,0,33576.208,33576.208,33576.208
KEWX20150616-10,KEWX20150617_032636_V06,4,2.417,1.200,76661,48630,0,0,2171.640,2171.640,2171.640
KEWX20150616-10,KEWX20150617_032636_V06,5,3.384,1.200,76734,55299,0,0,434.470,434.470,434.470
KEWX20150616-10,KEWX20150617_032636_V06,6,4.307,1.200,76832,58392,0,0,152.124,152.124,152.124
KEWX20150616-10,KEWX20150617_032636_V06,7,5.317,1.200,76967,61397,0,0,83.889,83.889,83.889
KEWX20150616-10,KEWX20150617_033031_V06,0,0.483,1.200,149796,18869,1,19,607273.492,592554.466,574978.418
KEWX20150616-10,KEWX20150617_033031_V06,2,1.450,1.200,149871,52669,0,0,28885.777,28885.777,28885.777
KEWX20150616-10,KEWX20150617_033031_V06,4,2.417,1.200,74995,48172,0,0,1912.445,1912.445,1912.445
KEWX20150616-10,KEWX20150617_033031_V06,5,3.384,1.200,75081,54408,0,0,349.458,349.458,349.458
KEWX20150616-10,KEWX20150617_033031_V06,6,4.307,1.200,75169,57834,0,0,127.269,127.269,127.269
KEWX20150616-10,KEWX20150617_033031_V06,7,5.317,1.200,75292,60244,0,0,71.691,71.691,71.691
KEWX20150616-10,KEWX20150617_033427_V06,0,0.483,1.200,139281,16846,0,21,576885.940,576885.940,571513.274
KEWX20150616-10,KEWX20150617_033427_V06,2,1.450,1.200,139354,48798,0,0,24110.202,24110.202,24110.202
KEWX20150616-10,KEWX20150617_033427_V06,4,2.417,1.200,69709,45001,0,0,1624.970,1624.970,1624.970
KEWX20150616-10,KEWX20150617_033427_V06,5,3.384,1.200,69792,50933,0,0,297.546,297.546,297.546
KEWX20150616-10,KEWX20150617_033427_V06,6,4.307,1.200,69876,54188,0,0,103.807,103.807,103.807
KEWX20150616-10,KEWX20150617_033427_V06,7,5.317,1.200,70005,56546,0,0,57.624,57.624,57.624
KEWX20150616-10,KEWX20150617_033822_V06,0,0.483,1.200,149589,21022,0,16,476680.942,476680.942,468933.214
KEWX20150616-10,KEWX20150617_033822_V06,2,1.450,1.200,149645,55759,0,0,21000.875,21000.875,21000.875
KEWX20150616-10,KEWX20150617_033822_V06,4,2.417,1.200,74870,49637,0,0,1424.611,1424.611,1424.611
KEWX20150616-10,KEWX20150617_033822_V06,5,3.384,1.200,74958,55548,0,0,282.477,282.477,282.477
KEWX20150616-10,KEWX20150617_033822_V06,6,4.307,1.200,75048,58581,0,0,100.007,100.007,100.007
KEWX20150616-10,KEWX20150617_033822_V06,7,5.317,1.200,75181,61315,0,0,56.270,56.270,56.270
KEWX20150616-10,KEWX20150617_034203_V06,0,0.483,1.200,158125,23363,0,18,488402.579,488402.579,456219.093
KEWX20150616-10,KEWX20150617_034203_V06,2,1.450,1.200,158200,60837,0,0,22609.595,22609.595,22609.595
KEWX20150616-10,KEWX20150617_034203_V06,4,2.417,1.200,79152,53692,0,0,1355.299,1355.299,1355.299
KEWX20150616-10,KEWX20150617_034203_V06,5,3.384,1.200,79229,59563,0,0,257.895,257.895,257.895
KEWX20150616-10,KEWX20150617_034203_V06,6,4.307,1.200,79336,62620,0,0,91.169,91.169,91.169
KEWX20150616-10,KEWX20150617_034203_V06,7,5.317,1.200,79472,65418,0,0,49.988,49.988,49.988
KEWX20150616-10,KEWX20150617_034545_V06,0,0.483,1.200,158796,24375,0,15,424599.669,424599.669,422579.485
KEWX20150616-10,KEWX20150617_034545_V06,2,1.450,1.200,158881,63907,0,0,20383.566,20383.566,20383.566
KEWX20150616-10,KEWX20150617_034545_V06,4,2.417,1.200,79500,54725,0,0,1237.114,1237.114,1237.114
KEWX20150616-10,KEWX20150617_034545_V06,5,3.384,1.200,79572,60247,0,0,239.026,239.026,239.026
KEWX20150616-10,KEWX20150617_034545_V06,6,4.307,1.200,79684,63213,0,0,88.327,88.327,88.327
KEWX20150616-10,KEWX20150617_034545_V06,7,5.317,1.200,79813,65689,0,0,49.354,49.354,49.354
KEWX20150616-10,KEWX20150617_034926_V06,0,0.483,1.200,170632,27690,0,27,440697.164,440697.164,428901.159
KEWX20150616-10,KEWX20150617_034926_V06,2,1.450,1.200,170720,71994,0,0,22904.874,22904.874,22904.874
KEWX20150616-10,KEWX20150617_034926_V06,4,2.417,1.200,85412,59956,0,0,1175.890,1175.890,1175.890
KEWX20150616-10,KEWX20150617_034926_V06,5,3.384,1.200,85508,65192,0,0,249.413,249.413,249.413
KEWX20150616-10,KEWX20150617_034926_V06,6,4.307,1.200,85627,68476,0,0,111.792,111.792,111.792
KEWX20150616-10,KEWX20150617_034926_V06,7,5.317,1.200,85766,71066,0,0,57.903,57.903,57.903
KEWX20150616-22,KEWX20150617_021954_V06,0,0.483,1.200,1556,1198,0,0,2214.910,2214.910,2214.910
KEWX20150616-22,KEWX20150617_021954_V06,2,1.450,1.200,1556,1552,0,0,4.036,4.036,4.036
KEWX20150616-22,KEWX20150617_021954_V06,4,2.417,1.200,782,782,0,0,0.000,0.000,0.000
KEWX20150616-22,KEWX20150617_022351_V06,0,0.483,1.200,2642,1852,0,0,4085.955,4085.955,4085.955
KEWX20150616-22,KEWX20150617_022351_V06,2,1.450,1.200,2642,2624,0,0,19.516,19.516,19.516
KEWX20150616-22,KEWX20150617_022351_V06,4,2.417,1.200,1324,1324,0,0,0.000,0.000,0.000
KEWX20150616-22,KEWX20150617_022731_V06,0,0.483,1.200,3618,2316,0,0,7467.273,7467.273,7467.273
KEWX20150616-22,KEWX20150617_022731_V06,2,1.450,1.200,3617,3617,0,0,0.000,0.000,0.000
KEWX20150616-22,KEWX20150617_022731_V06,4,2.417,1.200,1809,1809,0,0,0.000,0.000,0.000
KEWX20150616-22,KEWX20150617_023127_V06,0,0.483,1.200,4356,2519,0,0,13232.925,13232.925,13232.925
KEWX20150616-22,KEWX20150617_023127_V06,2,1.450,1.200,4351,4345,0,0,7.054,7.054,7.054
KEWX20150616-22,KEWX20150617_023127_V06,4,2.417,1.200,2179,2179,0,0,0.000,0.000,0.000
KEWX20150616-22,KEWX20150617_023522_V06,0,0.483,1.200,5335,2910,0,0,19342.581,19342.581,19342.581
KEWX20150616-22,KEWX20150617_023522_V06,2,1.450,1.200,5329,5319,0,0,10.544,10.544,10.544
KEWX20150616-22,KEWX20150617_023522_V06,4,2.417,1.200,2667,2667,0,0,0.000,0.000,0.000
KEWX20150616-22,KEWX20150617_023917_V06,0,0.483,1.200,6970,3594,0,0,25840.930,25840.930,25840.930
KEWX20150616-22,KEWX20150617_023917_V06,2,1.450,1.200,6968,6953,0,0,12.041,12.041,12.041
KEWX20150616-22,KEWX20150617_023917_V06,4,2.417,1.200,3491,3491,0,0,0.000,0.000,0.000
KEWX20150616-22,KEWX20150617_024313_V06,0,0.483,1.200,8569,4080,0,0,32235.969,32235.969,32235.969
KEWX20150616-22,KEWX20150617_024313_V06,2,1.450,1.200,8572,8529,0,0,35.182,35.182,35.182
KEWX20150616-22,KEWX20150617_024313_V06,4,2.417,1.200,4293,4293,0,0,0.000,0.000,0.000
KEWX20150616-22,KEWX20150617_024708_V06,0,0.483,1.200,11701,5043,0,0,37846.532,37846.532,37846.532
KEWX20150616-22,KEWX20150617_024708_V06,2,1.450,1.200,11712,11486,0,0,253.465,253.465,253.465
KEWX20150616-22,KEWX20150617_024708_V06,4,2.417,1.200,5868,5868,0,0,0.000,0.000,0.000
KEWX20150616-22,KEWX20150617_025102_V06,0,0.483,1.200,14117,5774,0,0,46810.950,46810.950,46810.950
KEWX20150616-22,KEWX20150617_025102_V06,2,1.450,1.200,14143,13670,0,0,537.635,537.635,537.635
KEWX20150616-22,KEWX20150617_025102_V06,4,2.417,1.200,7089,7089,0,0,0.000,0.000,0.000
KEWX20150616-22,KEWX20150617_025457_V06,0,0.483,1.200,16334,6055,0,0,61473.780,61473.780,61473.780
KEWX20150616-22,KEWX20150617_025457_V06,2,1.450,1.200,16349,15461,0,0,1104.939,1104.939,1104.939
KEWX20150616-22,KEWX20150617_025457_V06,4,2.417,1.200,8193,8193,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_014927_V06,0,0.483,1.200,853,433,0,0,11354.533,11354.533,11354.533
KEWX20150616-13,KEWX20150617_014927_V06,2,1.450,1.200,852,851,0,0,0.097,0.097,0.097
KEWX20150616-13,KEWX20150617_014927_V06,4,2.417,1.200,428,428,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_014927_V06,5,3.384,1.200,431,431,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_014927_V06,6,4.307,1.200,429,429,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_015308_V06,0,0.483,1.200,2210,906,0,0,10894.025,10894.025,10894.025
KEWX20150616-13,KEWX20150617_015308_V06,2,1.450,1.200,2209,2208,0,0,0.120,0.120,0.120
KEWX20150616-13,KEWX20150617_015308_V06,4,2.417,1.200,1112,1112,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_015308_V06,5,3.384,1.200,1107,1107,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_015308_V06,6,4.307,1.200,1108,1108,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_015650_V06,0,0.483,1.200,2563,677,0,0,13427.552,13427.552,13427.552
KEWX20150616-13,KEWX20150617_015650_V06,2,1.450,1.200,2564,2564,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_015650_V06,4,2.417,1.200,1284,1284,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_015650_V06,5,3.384,1.200,1285,1285,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_015650_V06,6,4.307,1.200,1286,1286,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_020045_V06,0,0.483,1.200,2485,409,0,0,13997.707,13997.707,13997.707
KEWX20150616-13,KEWX20150617_020045_V06,2,1.450,1.200,2478,2477,0,0,0.161,0.161,0.161
KEWX20150616-13,KEWX20150617_020045_V06,4,2.417,1.200,1241,1241,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_020045_V06,5,3.384,1.200,1241,1241,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_020045_V06,6,4.307,1.200,1243,1243,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_020440_V06,0,0.483,1.200,2602,267,0,0,19642.544,19642.544,19642.544
KEWX20150616-13,KEWX20150617_020440_V06,2,1.450,1.200,2605,2602,0,0,0.282,0.282,0.282
KEWX20150616-13,KEWX20150617_020440_V06,4,2.417,1.200,1308,1308,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_020440_V06,5,3.384,1.200,1306,1306,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_020440_V06,6,4.307,1.200,1308,1308,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_020837_V06,0,0.483,1.200,2882,154,0,0,30255.937,30255.937,30255.937
KEWX20150616-13,KEWX20150617_020837_V06,2,1.450,1.200,2885,2865,0,0,2.181,2.181,2.181
KEWX20150616-13,KEWX20150617_020837_V06,4,2.417,1.200,1439,1439,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_020837_V06,5,3.384,1.200,1445,1445,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_020837_V06,6,4.307,1.200,1444,1444,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_021232_V06,0,0.483,1.200,2704,128,0,0,24102.111,24102.111,24102.111
KEWX20150616-13,KEWX20150617_021232_V06,2,1.450,1.200,2704,2680,0,0,3.926,3.926,3.926
KEWX20150616-13,KEWX20150617_021232_V06,4,2.417,1.200,1352,1352,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_021232_V06,5,3.384,1.200,1351,1351,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_021613_V06,0,0.483,1.200,2456,74,0,0,18487.224,18487.224,18487.224
KEWX20150616-13,KEWX20150617_021613_V06,2,1.450,1.200,2460,2419,0,0,7.277,7.277,7.277
KEWX20150616-13,KEWX20150617_021613_V06,4,2.417,1.200,1228,1228,0,0,0.000,0.000,0.000
KEWX20150616-13,KEWX20150617_021613_V06,5,3.384,1.200,1229,1229,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_020045_V06,0,0.483,1.200,72,21,0,0,343.360,343.360,343.360
KEWX20150616-16,KEWX20150617_020045_V06,2,1.450,1.200,78,78,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_020045_V06,4,2.417,1.200,38,38,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_020045_V06,5,3.384,1.200,40,40,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_020440_V06,0,0.483,1.200,633,339,0,0,9064.040,9064.040,9064.040
KEWX20150616-16,KEWX20150617_020440_V06,2,1.450,1.200,632,632,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_020440_V06,4,2.417,1.200,313,313,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_020440_V06,5,3.384,1.200,317,317,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_020837_V06,0,0.483,1.200,1028,423,0,0,10839.209,10839.209,10839.209
KEWX20150616-16,KEWX20150617_020837_V06,2,1.450,1.200,1028,1027,0,0,0.240,0.240,0.240
KEWX20150616-16,KEWX20150617_020837_V06,4,2.417,1.200,513,513,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_020837_V06,5,3.384,1.200,514,514,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_021232_V06,0,0.483,1.200,1503,379,0,0,9781.899,9781.899,9781.899
KEWX20150616-16,KEWX20150617_021232_V06,2,1.450,1.200,1504,1504,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_021232_V06,4,2.417,1.200,749,749,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_021232_V06,5,3.384,1.200,754,754,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_021613_V06,0,0.483,1.200,1979,252,0,0,10335.556,10335.556,10335.556
KEWX20150616-16,KEWX20150617_021613_V06,2,1.450,1.200,1985,1981,0,0,0.793,0.793,0.793
KEWX20150616-16,KEWX20150617_021613_V06,4,2.417,1.200,993,993,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_021613_V06,5,3.384,1.200,994,994,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_021954_V06,0,0.483,1.200,2899,248,0,0,17698.101,17698.101,17698.101
KEWX20150616-16,KEWX20150617_021954_V06,2,1.450,1.200,2900,2885,0,0,3.657,3.657,3.657
KEWX20150616-16,KEWX20150617_021954_V06,4,2.417,1.200,1445,1445,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_021954_V06,5,3.384,1.200,1452,1452,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_022351_V06,0,0.483,1.200,2715,160,0,0,19425.246,19425.246,19425.246
KEWX20150616-16,KEWX20150617_022351_V06,2,1.450,1.200,2713,2662,0,0,16.887,16.887,16.887
KEWX20150616-16,KEWX20150617_022351_V06,4,2.417,1.200,1357,1357,0,0,0.000,0.000,0.000
KEWX20150616-16,KEWX20150617_022351_V06,5,3.384,1.200,1358,1358,0,0,0.000,0.000,0.000
KEWX20150616-21,KEWX20150617_021613_V06,0,0.483,1.200,1963,1716,0,0,761.150,761.150,761.150
KEWX20150616-21,KEWX20150617_021613_V06,2,1.450,1.200,1968,1968,0,0,0.000,0.000,0.000
KEWX20150616-21,KEWX20150617_021613_V06,4,2.417,1.200,976,976,0,0,0.000,0.000,0.000
KEWX20150616-21,KEWX20150617_021954_V06,0,0.483,1.200,3215,2395,0,0,6209.290,6209.290,6209.290
KEWX20150616-21,KEWX20150617_021954_V06,2,1.450,1.200,3216,3216,0,0,0.000,0.000,0.000
KEWX20150616-21,KEWX20150617_021954_V06,4,2.417,1.200,1607,1607,0,0,0.000,0.000,0.000
KEWX20150616-21,KEWX20150617_022351_V06,0,0.483,1.200,4323,2872,0,0,17181.331,17181.331,17181.331
KEWX20150616-21,KEWX20150617_022351_V06,2,1.450,1.200,4317,4317,0,0,0.000,0.000,0.000
KEWX20150616-21,KEWX20150617_022351_V06,4,2.417,1.200,2164,2164,0,0,0.000,0.000,0.000
KEWX20150616-21,KEWX20150617_022731_V06,0,0.483,1.200,5048,2890,0,0,27377.237,27377.237,27377.237
KEWX20150616-21,KEWX20150617_022731_V06,2,1.450,1.200,5060,5059,0,0,2.930,2.930,2.930
KEWX20150616-21,KEWX20150617_022731_V06,4,2.417,1.200,2529,2529,0,0,0.000,0.000,0.000
KEWX20150616-21,KEWX20150617_023127_V06,0,0.483,1.200,5573,2565,0,0,31671.831,31671.831,31671.831
KEWX20150616-21,KEWX20150617_023127_V06,2,1.450,1.200,5577,5564,0,0,9.180,9.180,9.180
KEWX20150616-21,KEWX20150617_023127_V06,4,2.417,1.200,2792,2792,0,0,0.000,0.000,0.000
KEWX20150616-21,KEWX20150617_023522_V06,0,0.483,1.200,6434,2368,0,0,44511.955,44511.955,44511.955
KEWX20150616-21,KEWX20150617_023522_V06,2,1.450,1.200,6444,6326,0,0,150.493,150.493,150.493
KEWX20150616-21,KEWX20150617_023522_V06,4,2.417,1.200,3224,3224,0,0,0.000,0.000,0.000
KEWX20150616-25,KEWX20150617_022731_V06,0,0.483,1.200,1500,556,0,0,36444.597,36444.597,36444.597
KEWX20150616-25,KEWX20150617_022731_V06,2,1.450,1.200,1501,1468,0,0,199.627,199.627,199.627
KEWX20150616-25,KEWX20150617_023127_V06,0,0.483,1.200,2619,1196,0,0,48836.986,48836.986,48836.986
KEWX20150616-25,KEWX20150617_023127_V06,2,1.450,1.200,2620,2577,0,0,236.826,236.826,236.826
KEWX20150616-25,KEWX20150617_023522_V06,0,0.483,1.200,2831,1225,0,0,52476.791,52476.791,52476.791
KEWX20150616-25,KEWX20150617_023522_V06,2,1.450,1.200,2821,2795,0,0,93.844,93.844,93.844
KEWX20150616-25,KEWX20150617_023917_V06,0,0.483,1.200,3004,1161,0,0,59560.896,59560.896,59560.896
KEWX20150616-25,KEWX20150617_023917_V06,2,1.450,1.200,3006,2988,0,0,59.518,59.518,59.518
KEWX20150616-25,KEWX20150617_024313_V06,0,0.483,1.200,2984,1120,0,0,66295.889,66295.889,66295.889
KEWX20150616-25,KEWX20150617_024313_V06,2,1.450,1.200,2990,2984,0,0,19.613,19.613,19.613
KEWX20150616-25,KEWX20150617_024708_V06,0,0.483,1.200,3095,1236,0,0,64966.221,64966.221,64966.221
KEWX20150616-25,KEWX20150617_024708_V06,2,1.450,1.200,3095,3092,0,0,5.963,5.963,5.963
KEWX20150616-25,KEWX20150617_025102_V06,0,0.483,1.200,3212,1184,0,0,71540.957,71540.957,71540.957
KEWX20150616-25,KEWX20150617_025102_V06,2,1.450,1.200,3207,3203,0,0,6.342,6.342,6.342
KEWX20150616-25,KEWX20150617_025457_V06,0,0.483,1.200,3329,1240,0,0,73681.930,73681.930,73681.930
KEWX20150616-25,KEWX20150617_025457_V06,2,1.450,1.200,3337,3335,0,0,2.322,2.322,2.322
KEWX20150616-25,KEWX20150617_025907_V06,0,0.483,1.200,3455,1268,0,0,67080.354,67080.354,67080.354
KEWX20150616-25,KEWX20150617_025907_V06,2,1.450,1.200,3454,3453,0,0,1.354,1.354,1.354
KEWX20150616-25,KEWX20150617_030302_V06,0,0.483,1.200,6706,1778,0,0,133757.561,133757.561,133757.561
KEWX20150616-25,KEWX20150617_030302_V06,2,1.450,1.200,6712,6689,0,0,25.409,25.409,25.409
KEWX20150616-25,KEWX20150617_030657_V06,0,0.483,1.200,7740,1811,0,0,148970.450,148970.450,148970.450
KEWX20150616-25,KEWX20150617_030657_V06,2,1.450,1.200,7753,7690,0,0,77.468,77.468,77.468
KEWX20150616-25,KEWX20150617_031055_V06,0,0.483,1.200,6169,1186,0,0,155918.996,155918.996,155918.996
KEWX20150616-25,KEWX20150617_031055_V06,2,1.450,1.200,6160,6086,0,0,101.516,101.516,101.516
KEWX20150616-19,KEWX20150617_020440_V06,0,0.483,1.200,6018,5298,0,0,951.131,951.131,951.131
KEWX20150616-19,KEWX20150617_020440_V06,2,1.450,1.200,6015,5822,0,0,136.675,136.675,136.675
KEWX20150616-19,KEWX20150617_020440_V06,4,2.417,1.200,3011,3000,0,0,8.796,8.796,8.796
KEWX20150616-19,KEWX20150617_020440_V06,5,3.384,1.200,3012,2990,0,0,215.915,215.915,215.915
KEWX20150616-19,KEWX20150617_020837_V06,0,0.483,1.200,8423,6781,0,0,7206.271,7206.271,7206.271
KEWX20150616-19,KEWX20150617_020837_V06,2,1.450,1.200,8427,8202,0,0,194.730,194.730,194.730
KEWX20150616-19,KEWX20150617_020837_V06,4,2.417,1.200,4222,4210,0,0,229.270,229.270,229.270
KEWX20150616-19,KEWX20150617_020837_V06,5,3.384,1.200,4214,4150,0,0,54655.831,54655.831,54655.831
KEWX20150616-19,KEWX20150617_021232_V06,0,0.483,1.200,8490,6080,0,0,13089.895,13089.895,13089.895
KEWX20150616-19,KEWX20150617_021232_V06,2,1.450,1.200,8503,8330,0,0,222.387,222.387,222.387
KEWX20150616-19,KEWX20150617_021232_V06,4,2.417,1.200,4249,4246,0,0,2.072,2.072,2.072
KEWX20150616-19,KEWX20150617_021232_V06,5,3.384,1.200,4262,4236,0,0,5019.760,5019.760,5019.760
KEWX20150616-23,KEWX20150617_021954_V06,0,0.483,1.200,967,451,0,0,10661.842,10661.842,10661.842
KEWX20150616-23,KEWX20150617_021954_V06,2,1.450,1.200,966,955,0,0,51.736,51.736,51.736
KEWX20150616-23,KEWX20150617_022351_V06,0,0.483,1.200,1910,954,0,0,23242.769,23242.769,23242.769
KEWX20150616-23,KEWX20150617_022351_V06,2,1.450,1.200,1904,1878,0,0,136.925,136.925,136.925
KEWX20150616-24,KEWX20150617_022351_V06,0,0.483,1.200,1524,410,0,0,6865.745,6865.745,6865.745
KEWX20150616-24,KEWX20150617_022351_V06,2,1.450,1.200,1525,1524,0,0,1.086,1.086,1.086
KEWX20150616-24,KEWX20150617_022351_V06,4,2.417,1.200,762,762,0,0,0.000,0.000,0.000
KEWX20150616-24,KEWX20150617_022731_V06,0,0.483,1.200,2709,813,0,0,13849.874,13849.874,13849.874
KEWX20150616-24,KEWX20150617_022731_V06,2,1.450,1.200,2712,2712,0,0,0.000,0.000,0.000
KEWX20150616-24,KEWX20150617_022731_V06,4,2.417,1.200,1354,1354,0,0,0.000,0.000,0.000
KEWX20150616-24,KEWX20150617_023127_V06,0,0.483,1.200,1938,187,0,0,17873.321,17873.321,17873.321
KEWX20150616-24,KEWX20150617_023127_V06,2,1.450,1.200,1938,1933,0,0,3.820,3.820,3.820
KEWX20150616-24,KEWX20150617_023127_V06,4,2.417,1.200,968,968,0,0,0.000,0.000,0.000
KEWX20150616-24,KEWX20150617_023522_V06,0,0.483,1.200,3475,521,0,0,27522.864,27522.864,27522.864
KEWX20150616-24,KEWX20150617_023522_V06,2,1.450,1.200,3472,3391,0,0,100.896,100.896,100.896
KEWX20150616-24,KEWX20150617_023522_V06,4,2.417,1.200,1737,1737,0,0,0.000,0.000,0.000
KEWX20150616-35,KEWX20150617_032636_V06,0,0.483,1.200,4217,1277,0,0,1128.326,1128.326,1128.326
KEWX20150616-35,KEWX20150617_032636_V06,2,1.450,1.200,4220,1819,0,0,197.340,197.340,197.340
KEWX20150616-35,KEWX20150617_032636_V06,4,2.417,1.200,2114,1496,0,0,79.167,79.167,79.167
KEWX20150616-35,KEWX20150617_032636_V06,5,3.384,1.200,2114,1731,0,0,13.635,13.635,13.635
KEWX20150616-35,KEWX20150617_032636_V06,6,4.307,1.200,2115,1930,0,0,4.389,4.389,4.389
KEWX20150616-35,KEWX20150617_032636_V06,7,5.317,1.200,2119,2067,0,0,0.816,0.816,0.816
KEWX20150616-35,KEWX20150617_032636_V06,8,6.196,1.200,2122,2094,0,0,0.778,0.778,0.778
KEWX20150616-35,KEWX20150617_032636_V06,9,7.515,1.200,2130,2128,0,0,0.026,0.026,0.026
KEWX20150616-35,KEWX20150617_032636_V06,10,8.701,1.200,2132,2132,0,0,0.000,0.000,0.000
KEWX20150616-35,KEWX20150617_033031_V06,0,0.483,1.200,8090,2459,0,0,1829.681,1829.681,1829.681
KEWX20150616-35,KEWX20150617_033031_V06,2,1.450,1.200,8097,3528,0,0,218.295,218.295,218.295
KEWX20150616-35,KEWX20150617_033031_V06,4,2.417,1.200,4054,2695,0,0,80.771,80.771,80.771
KEWX20150616-35,KEWX20150617_033031_V06,5,3.384,1.200,4054,3074,0,0,28.915,28.915,28.915
KEWX20150616-35,KEWX20150617_033031_V06,6,4.307,1.200,4057,3598,0,0,11.708,11.708,11.708
KEWX20150616-35,KEWX20150617_033031_V06,7,5.317,1.200,4062,3783,0,0,3.808,3.808,3.808
KEWX20150616-35,KEWX20150617_033031_V06,8,6.196,1.200,4065,3893,0,0,2.293,2.293,2.293
KEWX20150616-35,KEWX20150617_033031_V06,9,7.515,1.200,4088,4033,0,0,0.188,0.188,0.188
KEWX20150616-35,KEWX20150617_033031_V06,10,8.701,1.200,4101,4097,0,0,0.008,0.008,0.008
KEWX20150616-2,KEWX20150617_001449_V06,0,0.483,1.200,12316,4955,0,1,12507.833,12507.833,11718.030
KEWX20150616-2,KEWX20150617_001449_V06,2,1.450,1.200,12325,9093,0,0,522.384,522.384,522.384
KEWX20150616-2,KEWX20150617_001449_V06,4,2.417,1.200,6167,5687,0,0,194.708,194.708,194.708
KEWX20150616-2,KEWX20150617_001449_V06,5,3.384,1.200,6168,5739,0,0,112.021,112.021,112.021
KEWX20150616-2,KEWX20150617_001449_V06,6,4.307,1.200,6182,5734,0,0,53.749,53.749,53.749
KEWX20150616-2,KEWX20150617_001449_V06,7,5.317,1.200,6189,5746,0,0,1560.250,1560.250,1560.250
