track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20180902-11,KSJT20180903_012027_V06,11,3.999,1.200,529,506,0,0,32.539,32.539,32.539
KSJT20180902-1,KSJT20180902_234347_V06,0,0.483,1.200,4148,2847,0,0,2810.386,2810.386,2810.386
KSJT20180902-1,KSJT20180902_234347_V06,2,0.879,1.200,4149,3955,0,0,111.066,111.066,111.066
KSJT20180902-1,KSJT20180902_234347_V06,4,1.318,1.200,4146,4146,0,0,0.000,0.000,0.000
KSJT20180902-1,KSJT20180902_234347_V06,6,1.802,1.200,2074,2074,0,0,0.000,0.000,0.000
KSJT20180902-1,KSJT20180902_234347_V06,7,2.417,1.200,2078,2078,0,0,0.000,0.000,0.000
KSJT20180902-1,KSJT20180902_234347_V06,8,3.120,1.200,2077,2077,0,0,0.000,0.000,0.000
KSJT20180902-3,KSJT20180903_002604_V06,0,0.483,1.200,7902,7320,0,0,1056.991,1056.991,1056.991
KSJT20180902-3,KSJT20180903_002604_V06,2,0.879,1.200,7906,7591,0,0,578.414,578.414,578.414
KSJT20180902-3,KSJT20180903_002604_V06,4,1.318,1.200,7904,7798,0,0,62.101,62.101,62.101
KSJT20180902-3,KSJT20180903_002604_V06,6,1.802,1.200,3954,3901,0,0,248.396,248.396,248.396
KSJT20180902-3,KSJT20180903_002604_V06,7,2.417,1.200,3954,3800,0,0,2933.297,2933.297,2933.297
KSJT20180902-3,KSJT20180903_002604_V06,8,3.120,1.200,3955,3748,0,0,6414.612,6414.612,6414.612
KSJT20180902-3,KSJT20180903_002604_V06,11,3.999,1.200,3962,3870,0,0,539.184,539.184,539.184
KSJT20180902-14,KSJT20180903_012027_V06,0,0.483,1.200,75,4,0,0,1255.905,1255.905,1255.905
KSJT20180902-14,KSJT20180903_012027_V06,2,0.879,1.200,75,8,0,0,198.861,198.861,198.861
KSJT20180902-14,KSJT20180903_012027_V06,4,1.318,1.200,74,74,0,0,0.000,0.000,0.000
KSJT20180902-14,KSJT20180903_012027_V06,6,1.802,1.200,40,40,0,0,0.000,0.000,0.000
KSJT20180902-14,KSJT20180903_012027_V06,7,2.417,1.200,41,40,0,0,1.085,1.085,1.085
KSJT20180902-14,KSJT20180903_012027_V06,8,3.120,1.200,39,36,0,0,3.809,3.809,3.809
KSJT20180902-14,KSJT20180903_012027_V06,11,3.999,1.200,39,36,0,0,2.772,2.772,2.772
KSJT20180902-19,KSJT20180903_023012_V06,0,0.483,1.200,1283,540,0,0,9395.784,9395.784,9395.784
KSJT20180902-19,KSJT20180903_023012_V06,2,0.879,1.200,1285,1018,0,0,1580.571,1580.571,1580.571
KSJT20180902-19,KSJT20180903_023012_V06,4,1.318,1.200,1284,1177,0,0,5391.792,5391.792,5391.792
KSJT20180902-19,KSJT20180903_023012_V06,6,1.802,1.200,647,566,0,0,22229.146,22229.146,22229.146
KSJT20180902-24,KSJT20180903_024438_V06,0,0.483,1.200,3463,927,0,0,6610.221,6610.221,6610.221
KSJT20180902-24,KSJT20180903_024438_V06,2,0.879,1.200,3463,990,0,0,3795.426,3795.426,3795.426
KSJT20180902-24,KSJT20180903_024438_V06,4,1.318,1.200,3457,1497,0,0,1976.037,1976.037,1976.037
KSJT20180902-24,KSJT20180903_024438_V06,6,1.802,1.200,1730,1220,0,0,1905.574,1905.574,1905.574
KSJT20180902-24,KSJT20180903_024438_V06,7,2.417,1.200,1730,1412,0,0,1517.749,1517.749,1517.749
KSJT20180902-24,KSJT20180903_024438_V06,8,3.120,1.200,1736,1547,0,0,335.482,335.482,335.482
KSJT20180902-24,KSJT20180903_024438_V06,11,3.999,1.200,1738,1593,0,0,715.336,715.336,715.336
KSJT20180902-24,KSJT20180903_024438_V06,12,5.098,1.200,1743,1427,0,0,3992.613,3992.613,3992.613
KSJT20180903-7,KSJT20180904_012542_V06,0,0.483,1.200,40754,7360,0,7,23777.054,23777.054,20759.393
KSJT20180903-7,KSJT20180904_012542_V06,2,0.879,1.200,40758,8013,0,1,4779.400,4779.400,4773.667
KSJT20180903-7,KSJT20180904_012542_V06,4,1.318,1.200,40763,10474,0,0,651.093,651.093,651.093
KSJT20180903-7,KSJT20180904_012542_V06,8,1.802,1.200,20382,9331,0,0,133.179,133.179,133.179
KSJT20180903-7,KSJT20180904_012542_V06,9,2.417,1.200,20393,10177,0,0,74.676,74.676,74.676
KSJT20180903-7,KSJT20180904_012542_V06,10,3.120,1.200,20404,9837,0,0,46.758,46.758,46.758
KSJT20180903-7,KSJT20180904_012542_V06,11,3.999,1.200,20436,10686,0,0,28.740,28.740,28.740
KSJT20180903-7,KSJT20180904_012542_V06,12,5.098,1.200,20464,12263,0,0,18.038,18.038,18.038
KSJT20180903-7,KSJT20180904_012542_V06,13,6.416,1.200,20526,13426,0,0,6.719,6.719,6.719
KSJT20180903-7,KSJT20180904_013053_V06,0,0.483,1.200,54460,8757,0,16,62657.092,62657.092,53226.550
KSJT20180903-7,KSJT20180904_013053_V06,2,0.879,1.200,54466,8119,0,5,18078.110,18078.110,17921.582
KSJT20180903-7,KSJT20180904_013053_V06,4,1.318,1.200,54485,11218,0,0,4112.319,4112.319,4112.319
KSJT20180903-7,KSJT20180904_013053_V06,8,1.802,1.200,27244,11705,0,1,966.682,966.682,953.715
KSJT20180903-7,KSJT20180904_013053_V06,9,2.417,1.200,27258,14141,0,0,220.782,220.782,220.782
KSJT20180903-7,KSJT20180904_013053_V06,10,3.120,1.200,27279,13932,0,0,123.913,123.913,123.913
KSJT20180903-7,KSJT20180904_013053_V06,11,3.999,1.200,27312,15672,0,0,65.787,65.787,65.787
KSJT20180903-7,KSJT20180904_013053_V06,12,5.098,1.200,27347,18011,0,0,25.996,25.996,25.996
KSJT20180903-7,KSJT20180904_013053_V06,13,6.416,1.200,27418,19533,0,0,11.583,11.583,11.583
KSJT20180903-7,KSJT20180904_013604_V06,0,0.483,1.200,56740,7190,0,24,95282.775,95282.775,86359.198
KSJT20180903-7,KSJT20180904_013604_V06,2,0.879,1.200,56747,6501,0,7,38556.823,38556.823,38520.864
KSJT20180903-7,KSJT20180904_013604_V06,4,1.318,1.200,56754,9515,0,0,13286.199,13286.199,13286.199
KSJT20180903-7,KSJT20180904_013604_V06,8,1.802,1.200,28384,10354,0,0,3408.815,3408.815,3408.815
KSJT20180903-7,KSJT20180904_013604_V06,9,2.417,1.200,28398,12860,0,0,823.339,823.339,823.339
KSJT20180903-7,KSJT20180904_013604_V06,10,3.120,1.200,28413,13554,0,0,240.596,240.596,240.596
KSJT20180903-7,KSJT20180904_013604_V06,11,3.999,1.200,28436,15793,0,0,97.018,97.018,97.018
KSJT20180903-7,KSJT20180904_013604_V06,12,5.098,1.200,28483,18446,0,0,37.414,37.414,37.414
KSJT20180903-7,KSJT20180904_013604_V06,13,6.416,1.200,28559,20171,0,0,16.906,16.906,16.906
KSJT20180903-7,KSJT20180904_014114_V06,0,0.483,1.200,57848,6094,0,25,101918.249,101918.249,97190.104
KSJT20180903-7,KSJT20180904_014114_V06,2,0.879,1.200,57849,5701,0,7,47945.931,47945.931,47887.223
KSJT20180903-7,KSJT20180904_014114_V06,4,1.318,1.200,57870,8412,0,1,19747.362,19747.362,19741.628
KSJT20180903-7,KSJT20180904_014114_V06,8,1.802,1.200,28951,9311,0,0,5688.695,5688.695,5688.695
KSJT20180903-7,KSJT20180904_014114_V06,9,2.417,1.200,28957,11744,0,0,1611.359,1611.359,1611.359
KSJT20180903-7,KSJT20180904_014114_V06,10,3.120,1.200,28977,12959,0,0,448.205,448.205,448.205
KSJT20180903-7,KSJT20180904_014114_V06,11,3.999,1.200,29004,16003,0,1,413.814,413.814,279.610
KSJT20180903-7,KSJT20180904_014114_V06,12,5.098,1.200,29059,18626,0,0,45.672,45.672,45.672
KSJT20180903-7,KSJT20180904_014114_V06,13,6.416,1.200,29133,20449,0,0,21.878,21.878,21.878
KSJT20180903-7,KSJT20180904_014624_V06,0,0.483,1.200,61142,5760,0,21,133868.073,133868.073,124967.092
KSJT20180903-7,KSJT20180904_014624_V06,2,0.879,1.200,61151,5256,0,3,57405.358,57405.358,57348.179
KSJT20180903-7,KSJT20180904_014624_V06,4,1.318,1.200,61165,7679,0,0,25889.105,25889.105,25889.105
KSJT20180903-7,KSJT20180904_014624_V06,8,1.802,1.200,30590,9256,0,0,6688.875,6688.875,6688.875
KSJT20180903-7,KSJT20180904_014624_V06,9,2.417,1.200,30602,11858,0,0,2187.598,2187.598,2187.598
KSJT20180903-7,KSJT20180904_014624_V06,10,3.120,1.200,30622,13697,0,0,736.997,736.997,736.997
KSJT20180903-7,KSJT20180904_014624_V06,11,3.999,1.200,30663,17395,0,0,198.435,198.435,198.435
KSJT20180903-7,KSJT20180904_014624_V06,12,5.098,1.200,30707,19862,0,0,57.201,57.201,57.201
KSJT20180903-7,KSJT20180904_014624_V06,13,6.416,1.200,30799,22021,0,0,25.817,25.817,25.817
KSJT20180903-6,KSJT20180904_011522_V06,0,0.483,1.200,26904,7495,0,13,12636.050,12636.050,11461.010
KSJT20180903-6,KSJT20180904_011522_V06,2,0.879,1.200,26911,8331,0,1,3130.677,3130.677,3124.943
KSJT20180903-6,KSJT20180904_011522_V06,4,1.318,1.200,26915,11537,0,1,446.700,446.700,433.709
KSJT20180903-6,KSJT20180904_011522_V06,8,1.802,1.200,13464,9006,0,0,16.849,16.849,16.849
KSJT20180903-6,KSJT20180904_011522_V06,9,2.417,1.200,13474,8919,0,0,8.339,8.339,8.339
KSJT20180903-6,KSJT20180904_011522_V06,10,3.120,1.200,13480,8884,0,0,8.180,8.180,8.180
KSJT20180903-6,KSJT20180904_011522_V06,11,3.999,1.200,13501,8818,0,0,6.817,6.817,6.817
KSJT20180903-6,KSJT20180904_011522_V06,12,5.098,1.200,13529,9153,0,0,4.360,4.360,4.360
KSJT20180903-6,KSJT20180904_011522_V06,13,6.416,1.200,13558,9881,0,0,2.305,2.305,2.305
KSJT20180903-6,KSJT20180904_012032_V06,0,0.483,1.200,43775,10593,0,5,18179.686,18179.686,17864.548
KSJT20180903-6,KSJT20180904_012032_V06,2,0.879,1.200,43780,14267,0,0,3654.618,3654.618,3654.618
KSJT20180903-6,KSJT20180904_012032_V06,4,1.318,1.200,43789,16019,0,0,376.151,376.151,376.151
KSJT20180903-6,KSJT20180904_012032_V06,8,1.802,1.200,21897,12812,0,0,48.698,48.698,48.698
KSJT20180903-6,KSJT20180904_012032_V06,9,2.417,1.200,21907,13440,0,0,52.385,52.385,52.385
KSJT20180903-6,KSJT20180904_012032_V06,10,3.120,1.200,21916,13010,0,0,27.780,27.780,27.780
KSJT20180903-6,KSJT20180904_012032_V06,11,3.999,1.200,21938,13387,0,0,18.585,18.585,18.585
KSJT20180903-6,KSJT20180904_012032_V06,12,5.098,1.200,21974,14860,0,0,7.316,7.316,7.316
KSJT20180903-6,KSJT20180904_012032_V06,13,6.416,1.200,22040,16047,0,0,3.853,3.853,3.853
KSJT20180903-8,KSJT20180904_013604_V06,0,0.483,1.200,2880,60,0,0,18588.930,18588.930,18588.930
KSJT20180903-8,KSJT20180904_013604_V06,2,0.879,1.200,2882,74,0,0,4759.644,4759.644,4759.644
KSJT20180903-8,KSJT20180904_013604_V06,4,1.318,1.200,2879,204,0,0,401.742,401.742,401.742
KSJT20180903-8,KSJT20180904_013604_V06,8,1.802,1.200,1441,734,0,0,42.615,42.615,42.615
KSJT20180903-8,KSJT20180904_013604_V06,9,2.417,1.200,1441,1200,0,0,3.778,3.778,3.778
KSJT20180903-8,KSJT20180904_013604_V06,10,3.120,1.200,1437,1182,0,0,2.130,2.130,2.130
KSJT20180903-8,KSJT20180904_013604_V06,11,3.999,1.200,1436,1317,0,0,0.649,0.649,0.649
KSJT20180903-8,KSJT20180904_013604_V06,12,5.098,1.200,1445,1392,0,0,0.377,0.377,0.377
KSJT20180903-8,KSJT20180904_013604_V06,13,6.416,1.200,1449,1377,0,0,0.494,0.494,0.494
KSJT20180903-8,KSJT20180904_014114_V06,0,0.483,1.200,9665,503,0,3,45941.566,45941.566,45340.342
KSJT20180903-8,KSJT20180904_014114_V06,2,0.879,1.200,9666,494,0,0,20567.183,20567.183,20567.183
KSJT20180903-8,KSJT20180904_014114_V06,4,1.318,1.200,9667,852,0,0,5625.301,5625.301,5625.301
KSJT20180903-8,KSJT20180904_014114_V06,8,1.802,1.200,4828,1481,0,0,1293.545,1293.545,1293.545
KSJT20180903-8,KSJT20180904_014114_V06,9,2.417,1.200,4831,2533,0,0,268.458,268.458,268.458
KSJT20180903-8,KSJT20180904_014114_V06,10,3.120,1.200,4834,3001,0,0,37.312,37.312,37.312
KSJT20180903-8,KSJT20180904_014114_V06,11,3.999,1.200,4843,3639,0,0,10.428,10.428,10.428
KSJT20180903-8,KSJT20180904_014114_V06,12,5.098,1.200,4848,4043,0,0,4.212,4.212,4.212
KSJT20180903-8,KSJT20180904_014114_V06,13,6.416,1.200,4859,4297,0,0,2.590,2.590,2.590
KSJT20180903-9,KSJT20180904_014114_V06,0,0.483,1.200,144,88,0,0,831.156,831.156,831.156
KSJT20180903-9,KSJT20180904_014114_V06,2,0.879,1.200,143,133,0,0,53.039,53.039,53.039
KSJT20180903-9,KSJT20180904_014114_V06,4,1.318,1.200,143,143,0,0,0.000,0.000,0.000
KSJT20180903-9,KSJT20180904_014114_V06,8,1.802,1.200,53,53,0,0,0.000,0.000,0.000
KSJT20180904-7,KSJT20180905_020008_V06,0,0.483,1.200,526,354,0,0,1338.205,1338.205,1338.205
KSJT20180904-7,KSJT20180905_020008_V06,2,0.879,1.200,525,502,0,0,179.393,179.393,179.393
KSJT20180904-7,KSJT20180905_020008_V06,4,1.318,1.200,526,506,0,0,244.494,244.494,244.494
KSJT20180904-7,KSJT20180905_020008_V06,8,1.802,1.200,265,256,0,0,236.037,236.037,236.037
KSJT20180904-7,KSJT20180905_020546_V06,0,0.483,1.200,1456,1046,0,0,2625.004,2625.004,2625.004
KSJT20180904-7,KSJT20180905_020546_V06,2,0.879,1.200,1455,1275,0,0,923.071,923.071,923.071
KSJT20180904-7,KSJT20180905_020546_V06,4,1.318,1.200,1457,1379,0,0,563.595,563.595,563.595
KSJT20180904-7,KSJT20180905_020546_V06,8,1.802,1.200,728,715,0,0,399.998,399.998,399.998
KSJT20180904-8,KSJT20180905_020008_V06,0,0.483,1.200,1810,491,0,0,2701.728,2701.728,2701.728
KSJT20180904-8,KSJT20180905_020008_V06,2,0.879,1.200,1810,1058,0,0,879.313,879.313,879.313
KSJT20180904-8,KSJT20180905_020008_V06,4,1.318,1.200,1813,1664,0,0,183.360,183.360,183.360
KSJT20180904-8,KSJT20180905_020008_V06,8,1.802,1.200,903,888,0,0,21.455,21.455,21.455
KSJT20180904-8,KSJT20180905_020008_V06,9,2.417,1.200,908,896,0,0,20.746,20.746,20.746
KSJT20180904-8,KSJT20180905_020008_V06,10,3.120,1.200,907,903,0,0,6.354,6.354,6.354
KSJT20180905-10,KSJT20180906_014132_V06,0,0.483,1.200,6701,3977,0,0,6937.481,6937.481,6937.481
KSJT20180905-10,KSJT20180906_014132_V06,2,0.879,1.200,6700,4604,0,0,3837.995,3837.995,3837.995
KSJT20180905-10,KSJT20180906_014132_V06,4,1.318,1.200,6698,5979,0,0,1252.480,1252.480,1252.480
KSJT20180905-10,KSJT20180906_014132_V06,6,1.802,1.200,3355,3232,0,0,507.185,507.185,507.185
KSJT20180905-10,KSJT20180906_014132_V06,7,2.417,1.200,3354,3313,0,0,109.365,109.365,109.365
KSJT20180905-10,KSJT20180906_014132_V06,8,3.120,1.200,3361,3266,0,0,1795.894,1795.894,1795.894
KSJT20180905-10,KSJT20180906_014132_V06,11,3.999,1.200,3364,3167,0,0,9106.808,9106.808,9106.808
KSJT20180905-10,KSJT20180906_014820_V06,0,0.483,1.200,12932,5542,0,0,16663.498,16663.498,16663.498
KSJT20180905-10,KSJT20180906_014820_V06,2,0.879,1.200,12931,6849,0,0,9786.536,9786.536,9786.536
KSJT20180905-10,KSJT20180906_014820_V06,4,1.318,1.200,12938,10270,0,0,2838.476,2838.476,2838.476
KSJT20180905-10,KSJT20180906_014820_V06,6,1.802,1.200,6463,6155,0,0,1255.662,1255.662,1255.662
KSJT20180905-10,KSJT20180906_014820_V06,7,2.417,1.200,6467,6306,0,0,377.567,377.567,377.567
KSJT20180905-10,KSJT20180906_014820_V06,8,3.120,1.200,6475,6200,0,0,5556.865,5556.865,5556.865
KSJT20180905-10,KSJT20180906_014820_V06,11,3.999,1.200,6481,6185,0,0,13043.736,13043.736,13043.736
KSJT20180905-10,KSJT20180906_020159_V06,0,0.483,1.200,10445,4217,0,0,17089.403,17089.403,17089.403
KSJT20180905-10,KSJT20180906_020159_V06,2,0.879,1.200,10447,5207,0,0,9762.706,9762.706,9762.706
KSJT20180905-10,KSJT20180906_020159_V06,4,1.318,1.200,10441,7983,0,0,3075.353,3075.353,3075.353
KSJT20180905-10,KSJT20180906_020159_V06,6,1.802,1.200,5260,4917,0,0,1171.896,1171.896,1171.896
KSJT20180905-10,KSJT20180906_020159_V06,7,2.417,1.200,5263,5101,0,0,467.592,467.592,467.592
KSJT20180905-10,KSJT20180906_020159_V06,8,3.120,1.200,5270,5066,0,0,983.286,983.286,983.286
KSJT20180905-10,KSJT20180906_020159_V06,11,3.999,1.200,5272,5000,0,0,3746.812,3746.812,3746.812
KSJT20180905-10,KSJT20180906_020159_V06,12,5.098,1.200,5281,5002,0,0,4973.358,4973.358,4973.358
KSJT20180905-10,KSJT20180906_020845_V06,0,0.483,1.200,17277,5751,0,0,27149.026,27149.026,27149.026
KSJT20180905-10,KSJT20180906_020845_V06,2,0.879,1.200,17280,7036,0,0,17413.009,17413.009,17413.009
KSJT20180905-10,KSJT20180906_020845_V06,4,1.318,1.200,17282,12047,0,0,5560.074,5560.074,5560.074
KSJT20180905-10,KSJT20180906_020845_V06,6,1.802,1.200,8644,7823,0,0,1578.148,1578.148,1578.148
KSJT20180905-10,KSJT20180906_020845_V06,7,2.417,1.200,8648,8235,0,0,540.142,540.142,540.142
KSJT20180905-10,KSJT20180906_020845_V06,8,3.120,1.200,8649,8309,0,0,1597.021,1597.021,1597.021
KSJT20180905-10,KSJT20180906_020845_V06,11,3.999,1.200,8665,8291,0,0,2497.778,2497.778,2497.778
KSJT20180905-20,KSJT20180906_030527_V06,0,0.483,1.200,819,602,0,0,2371.936,2371.936,2371.936
KSJT20180905-20,KSJT20180906_030527_V06,2,0.879,1.200,817,730,0,0,666.646,666.646,666.646
KSJT20180905-20,KSJT20180906_030527_V06,4,1.318,1.200,815,788,0,0,164.349,164.349,164.349
KSJT20180905-20,KSJT20180906_031106_V06,0,0.483,1.200,1691,1141,0,0,7081.520,7081.520,7081.520
KSJT20180905-20,KSJT20180906_031106_V06,2,0.879,1.200,1688,1570,0,0,1046.110,1046.110,1046.110
KSJT20180905-20,KSJT20180906_031106_V06,4,1.318,1.200,1692,1657,0,0,322.928,322.928,322.928
KSJT20180905-3,KSJT20180906_000710_V06,0,0.483,1.200,14790,10918,0,0,2645.221,2645.221,2645.221
KSJT20180905-3,KSJT20180906_000710_V06,2,0.879,1.200,14799,12853,0,0,893.993,893.993,893.993
KSJT20180905-3,KSJT20180906_000710_V06,4,1.318,1.200,14801,14016,0,0,889.256,889.256,889.256
KSJT20180905-3,KSJT20180906_000710_V06,6,1.802,1.200,7403,7352,0,0,31.248,31.248,31.248
KSJT20180905-3,KSJT20180906_000710_V06,7,2.417,1.200,7412,7395,0,0,35.414,35.414,35.414
KSJT20180905-3,KSJT20180906_000710_V06,10,3.120,1.200,7417,7384,0,0,33.283,33.283,33.283
KSJT20180905-3,KSJT20180906_000710_V06,11,3.999,1.200,7428,7387,0,0,172.067,172.067,172.067
KSJT20180905-4,KSJT20180906_001351_V06,0,0.483,1.200,95060,33526,0,16,224940.013,224940.013,182371.220
KSJT20180905-4,KSJT20180906_001351_V06,2,0.879,1.200,95070,42318,0,0,53740.967,53740.967,53740.967
KSJT20180905-4,KSJT20180906_001351_V06,4,1.318,1.200,95085,49958,0,0,6741.426,6741.426,6741.426
KSJT20180905-4,KSJT20180906_001351_V06,6,1.802,1.200,47552,34153,0,0,3160.692,3160.692,3160.692
KSJT20180905-4,KSJT20180906_001351_V06,7,2.417,1.200,47568,36093,0,0,2520.171,2520.171,2520.171
KSJT20180905-4,KSJT20180906_001351_V06,10,3.120,1.200,47602,36788,0,0,2522.120,2522.120,2522.120
KSJT20180905-4,KSJT20180906_001351_V06,11,3.999,1.200,47659,37563,0,0,30680.800,30680.800,30680.800
KSJT20180905-4,KSJT20180906_001351_V06,12,5.098,1.200,47744,38601,0,0,157375.049,157375.049,157375.049
KSJT20180905-4,KSJT20180906_001351_V06,13,6.416,1.200,47863,40161,0,0,42318.802,42318.802,42318.802
KSJT20180905-4,KSJT20180906_001351_V06,14,7.998,1.200,48042,39179,0,0,8100.594,8100.594,8100.594
KSJT20180905-4,KSJT20180906_001351_V06,15,10.020,1.200,48334,40221,0,0,1623.092,1623.092,1623.092
KSJT20180905-8,KSJT20180906_013446_V06,0,0.483,1.200,9939,6601,0,0,4441.361,4441.361,4441.361
KSJT20180905-8,KSJT20180906_013446_V06,2,0.879,1.200,9940,7301,0,0,2754.095,2754.095,2754.095
KSJT20180905-8,KSJT20180906_013446_V06,4,1.318,1.200,9942,9096,0,0,701.423,701.423,701.423
KSJT20180905-8,KSJT20180906_013446_V06,6,1.802,1.200,4957,4851,0,0,349.515,349.515,349.515
KSJT20180905-8,KSJT20180906_013446_V06,7,2.417,1.200,4955,4906,0,0,106.283,106.283,106.283
KSJT20180905-8,KSJT20180906_013446_V06,8,3.120,1.200,4963,4775,0,0,2755.093,2755.093,2755.093
KSJT20180905-8,KSJT20180906_013446_V06,11,3.999,1.200,4974,4704,0,0,8299.858,8299.858,8299.858
KSJT20180905-11,KSJT20180906_014132_V06,0,0.483,1.200,18997,3218,0,3,24645.389,24645.389,24453.057
KSJT20180905-11,KSJT20180906_014132_V06,2,0.879,1.200,18997,2543,0,0,19409.590,19409.590,19409.590
KSJT20180905-11,KSJT20180906_014132_V06,4,1.318,1.200,19003,3007,0,0,12573.472,12573.472,12573.472
KSJT20180905-11,KSJT20180906_014132_V06,6,1.802,1.200,9505,2417,0,0,6555.913,6555.913,6555.913
KSJT20180905-11,KSJT20180906_014132_V06,7,2.417,1.200,9511,3039,0,0,2575.341,2575.341,2575.341
KSJT20180905-11,KSJT20180906_014132_V06,8,3.120,1.200,9518,3461,0,0,1472.689,1472.689,1472.689
KSJT20180905-11,KSJT20180906_014132_V06,11,3.999,1.200,9527,3738,0,0,725.413,725.413,725.413
KSJT20180905-11,KSJT20180906_014132_V06,12,5.098,1.200,9547,4182,0,0,333.211,333.211,333.211
KSJT20180905-11,KSJT20180906_014132_V06,13,6.416,1.200,9591,4871,0,0,185.072,185.072,185.072
KSJT20180905-11,KSJT20180906_014132_V06,14,7.998,1.200,9621,4712,0,0,91.953,91.953,91.953
KSJT20180905-11,KSJT20180906_014132_V06,15,10.020,1.200,9690,5244,0,0,59.115,59.115,59.115
KSJT20180905-11,KSJT20180906_014132_V06,16,11.997,1.200,9763,5856,0,0,29.466,29.466,29.466
KSJT20180905-11,KSJT20180906_014132_V06,17,14.019,1.200,9876,6185,0,0,15.454,15.454,15.454
KSJT20180905-11,KSJT20180906_014132_V06,18,16.699,1.200,10051,6334,0,0,7.461,7.461,7.461
KSJT20180905-11,KSJT20180906_014132_V06,19,19.512,1.200,10252,6650,0,0,21.813,21.813,21.813
KSJT20180905-13,KSJT20180906_014820_V06,0,0.483,1.200,431,264,0,0,1125.793,1125.793,1125.793
KSJT20180905-13,KSJT20180906_014820_V06,2,0.879,1.200,424,384,0,0,141.511,141.511,141.511
KSJT20180905-13,KSJT20180906_014820_V06,4,1.318,1.200,424,424,0,0,0.000,0.000,0.000
KSJT20180905-13,KSJT20180906_014820_V06,6,1.802,1.200,206,206,0,0,0.000,0.000,0.000
KSJT20180905-15,KSJT20180906_020159_V06,0,0.483,1.200,275,245,0,0,216.771,216.771,216.771
KSJT20180905-15,KSJT20180906_020159_V06,2,0.879,1.200,276,242,0,0,145.689,145.689,145.689
KSJT20180905-15,KSJT20180906_020159_V06,4,1.318,1.200,277,262,0,0,54.094,54.094,54.094
KSJT20180905-15,KSJT20180906_020159_V06,6,1.802,1.200,139,136,0,0,14.977,14.977,14.977
KSJT20180906-3,KSJT20180907_004920_V06,0,0.483,1.200,2161,255,0,0,10327.363,10327.363,10327.363
KSJT20180906-3,KSJT20180907_004920_V06,2,0.879,1.200,2162,1714,0,0,437.835,437.835,437.835
KSJT20180906-3,KSJT20180907_004920_V06,4,1.318,1.200,2158,2063,0,0,51.471,51.471,51.471
KSJT20180906-3,KSJT20180907_004920_V06,8,1.802,1.200,1079,1061,0,0,14.961,14.961,14.961
KSJT20180906-3,KSJT20180907_004920_V06,9,2.417,1.200,1081,1047,0,0,189.431,189.431,189.431
KSJT20180906-3,KSJT20180907_004920_V06,10,3.120,1.200,1084,967,0,0,903.928,903.928,903.928
KSJT20180906-3,KSJT20180907_010011_V06,0,0.483,1.200,5813,2198,0,0,12716.909,12716.909,12716.909
KSJT20180906-3,KSJT20180907_010011_V06,2,0.879,1.200,5813,4969,0,0,1311.127,1311.127,1311.127
KSJT20180906-3,KSJT20180907_010011_V06,4,1.318,1.200,5812,5645,0,0,91.104,91.104,91.104
KSJT20180906-3,KSJT20180907_010011_V06,8,1.802,1.200,2904,2868,0,0,34.137,34.137,34.137
KSJT20180906-3,KSJT20180907_010011_V06,9,2.417,1.200,2904,2845,0,0,189.712,189.712,189.712
KSJT20180906-3,KSJT20180907_010011_V06,10,3.120,1.200,2903,2713,0,0,1100.617,1100.617,1100.617
KSJT20180906-3,KSJT20180907_010538_V06,0,0.483,1.200,3116,1086,0,0,4329.564,4329.564,4329.564
KSJT20180906-3,KSJT20180907_010538_V06,2,0.879,1.200,3122,2772,0,0,449.783,449.783,449.783
KSJT20180906-3,KSJT20180907_010538_V06,4,1.318,1.200,3120,3006,0,0,56.519,56.519,56.519
KSJT20180906-3,KSJT20180907_010538_V06,8,1.802,1.200,1544,1522,0,0,19.548,19.548,19.548
KSJT20180906-3,KSJT20180907_010538_V06,9,2.417,1.200,1545,1515,0,0,58.092,58.092,58.092
KSJT20180906-3,KSJT20180907_010538_V06,10,3.120,1.200,1544,1437,0,0,636.025,636.025,636.025
KSJT20180906-3,KSJT20180907_010538_V06,11,3.999,1.200,1555,1492,0,0,104.448,104.448,104.448
KSJT20180906-6,KSJT20180907_011630_V06,0,0.483,1.200,6879,1289,0,0,8069.256,8069.256,8069.256
KSJT20180906-6,KSJT20180907_011630_V06,2,0.879,1.200,6879,1249,0,0,6230.585,6230.585,6230.585
KSJT20180906-6,KSJT20180907_011630_V06,4,1.318,1.200,6882,1486,0,0,2575.996,2575.996,2575.996
KSJT20180906-6,KSJT20180907_011630_V06,8,1.802,1.200,3444,1508,0,0,462.299,462.299,462.299
KSJT20180906-6,KSJT20180907_011630_V06,9,2.417,1.200,3444,1990,0,0,95.227,95.227,95.227
KSJT20180906-6,KSJT20180907_011630_V06,10,3.120,1.200,3443,2155,0,0,30.947,30.947,30.947
KSJT20180906-6,KSJT20180907_011630_V06,11,3.999,1.200,3446,2337,0,0,29.616,29.616,29.616
KSJT20180906-6,KSJT20180907_011630_V06,12,5.098,1.200,3454,2470,0,0,15.854,15.854,15.854
KSJT20180906-6,KSJT20180907_011630_V06,13,6.416,1.200,3470,2587,0,0,11.359,11.359,11.359
KSJT20180906-6,KSJT20180907_011630_V06,14,7.998,1.200,3475,2179,0,0,5.799,5.799,5.799
