track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
28,KEWX20090828_003957_V03,-19.816,0.266,143.458,218.225,20.066,-98.840,30.070,10032.884,88307.061,20090827_193957
44,KEWX20090828_010938_V03,9.867,0.052,289.990,278.124,61.635,-98.080,29.802,30817.570,12028.710,20090827_200938
44,KEWX20090828_011353_V03,14.117,-1.000,289.990,278.124,68.393,-98.080,29.802,34196.320,12028.710,20090827_201353
44,KEWX20090828_011807_V03,18.350,0.146,285.975,273.395,74.230,-98.101,29.824,37114.801,15037.675,20090827_201807
44,KEWX20090828_012221_V03,22.584,0.192,293.024,276.291,66.679,-98.064,29.811,33339.340,12356.995,20090827_202221
44,KEWX20090828_012635_V03,26.817,0.077,292.563,277.184,72.840,-98.067,29.807,36419.958,11998.738,20090827_202635
47,KEWX20090828_011353_V03,14.117,0.109,93.079,322.056,8.620,-99.096,29.600,4309.837,104046.585,20090827_201353
47,KEWX20090828_011807_V03,18.350,0.086,93.531,321.782,14.335,-99.094,29.601,7167.408,103807.398,20090827_201807
53,KEWX20090828_012221_V03,22.584,0.370,397.210,441.656,8.791,-97.529,29.064,4395.647,85901.406,20090827_202221
53,KEWX20090828_012635_V03,26.817,0.085,396.901,441.088,14.716,-97.531,29.066,7357.999,85579.828,20090827_202635
53,KEWX20090828_013050_V03,31.067,0.438,396.015,438.332,12.482,-97.535,29.079,6240.826,84194.154,20090827_203050
58,KEWX20090828_013050_V03,31.067,0.150,329.047,478.231,19.586,-97.879,28.900,9793.107,90291.220,20090827_203050
58,KEWX20090828_013505_V03,35.317,0.051,329.563,477.947,24.967,-97.877,28.901,12483.737,90192.996,20090827_203505
58,KEWX20090828_013919_V03,39.550,0.057,337.586,473.766,18.636,-97.835,28.920,9317.818,88892.252,20090827_203919
68,KEWX20090828_021730_V03,77.734,0.289,231.087,32.778,6.748,-98.388,30.908,3374.075,137982.425,20090827_211730
68,KEWX20090828_022144_V03,81.967,0.059,231.991,33.291,12.418,-98.384,30.906,6209.215,137621.687,20090827_212144
70,KEWX20090828_022559_V03,86.217,0.054,180.996,170.498,19.999,-98.647,30.286,9999.346,87938.501,20090827_212559
70,KEWX20090828_023013_V03,90.450,0.112,181.375,170.819,25.524,-98.645,30.285,12762.157,87692.105,20090827_213013
70,KEWX20090828_023428_V03,94.700,0.150,183.054,172.755,21.690,-98.636,30.276,10845.224,86411.308,20090827_213428
72,KEWX20090828_023013_V03,90.450,0.055,169.745,366.565,8.448,-98.699,29.402,4223.862,73139.019,20090827_213013
72,KEWX20090828_023428_V03,94.700,0.084,170.113,367.830,13.741,-98.697,29.396,6870.562,73265.854,20090827_213428
78,KEWX20090828_024712_V03,107.434,0.101,260.318,155.529,29.098,-98.234,30.355,14549.025,74910.832,20090827_214712
78,KEWX20090828_025126_V03,111.667,0.182,262.079,156.243,33.671,-98.225,30.352,16835.475,74337.200,20090827_215126
82,KEWX20090828_030410_V03,124.400,0.070,73.991,290.055,24.051,-99.196,29.743,12025.274,113113.849,20090827_220410
82,KEWX20090828_030824_V03,128.634,0.053,75.873,290.794,29.294,-99.187,29.740,14646.990,112157.994,20090827_220824
82,KEWX20090828_031239_V03,132.884,0.154,85.442,295.977,22.828,-99.137,29.717,11414.233,107297.856,20090827_221239
82,KEWX20090828_031654_V03,137.134,0.260,86.880,297.191,27.753,-99.129,29.712,13876.363,106569.256,20090827_221654
1,KEWX20090827_233204_V03,-87.700,0.156,197.818,81.311,10.495,-98.561,30.689,5247.444,120691.797,20090827_183204
2,KEWX20090827_233204_V03,-87.700,0.103,39.881,211.941,12.984,-99.377,30.094,6492.230,137310.125,20090827_183204
14,KEWX20090827_235732_V03,-62.233,0.073,153.707,150.613,7.651,-98.789,30.375,3825.602,104544.390,20090827_185732
22,KEWX20090828_001431_V03,-45.250,0.065,390.785,193.351,59.010,-97.557,30.184,29504.799,70028.432,20090827_191431
23,KEWX20090828_001845_V03,-41.016,0.088,207.085,338.420,6.965,-98.507,29.529,3482.620,50272.492,20090827_191845
26,KEWX20090828_003128_V03,-28.300,0.098,405.759,269.627,15.294,-97.481,29.839,7646.847,55017.009,20090827_193128
31,KEWX20090828_004825_V03,-11.350,0.088,331.414,234.860,6.873,-97.865,29.997,3436.695,36159.573,20090827_194825
37,KEWX20090828_010109_V03,1.384,0.066,268.883,414.372,7.518,-98.188,29.188,3759.020,59264.707,20090827_200109
41,KEWX20090828_010524_V03,5.634,0.057,371.386,308.296,8.811,-97.659,29.666,4405.655,35933.218,20090827_200524
42,KEWX20090828_010938_V03,9.867,0.120,200.098,343.203,36.938,-98.543,29.508,18468.752,54421.753,20090827_200938
43,KEWX20090828_010938_V03,9.867,0.065,353.812,372.077,6.288,-97.751,29.378,3144.218,44974.507,20090827_200938
45,KEWX20090828_011353_V03,14.117,0.716,249.552,115.023,9.482,-98.291,30.538,4741.213,95866.432,20090827_201353
49,KEWX20090828_011807_V03,18.350,0.234,248.350,53.535,22.777,-98.298,30.815,11388.636,125909.411,20090827_201807
51,KEWX20090828_012221_V03,22.584,0.696,417.367,332.555,21.841,-97.423,29.555,10920.368,60899.180,20090827_202221
52,KEWX20090828_012221_V03,22.584,0.384,465.654,384.267,5.117,-97.175,29.321,2558.697,92927.626,20090827_202221
59,KEWX20090828_013050_V03,31.067,0.052,253.692,115.156,16.212,-98.269,30.537,8105.810,95278.192,20090827_203050
66,KEWX20090828_021315_V03,73.484,0.158,226.180,30.963,7.989,-98.414,30.916,3994.556,139490.412,20090827_211315
67,KEWX20090828_021315_V03,73.484,0.125,301.086,324.091,56.934,-98.022,29.595,28467.159,12057.733,20090827_211315
79,KEWX20090828_025955_V03,120.150,0.228,258.853,122.591,28.381,-98.242,30.504,14190.546,91059.086,20090827_215955
81,KEWX20090828_025955_V03,120.150,0.054,61.356,284.037,31.676,-99.262,29.770,15837.907,119588.645,20090827_215955
85,KEWX20090828_032109_V03,141.384,0.095,375.663,64.830,5.101,-97.633,30.764,2550.571,123521.070,20090827_222109
86,KEWX20090828_032523_V03,145.617,0.127,328.611,83.230,2.218,-97.879,30.681,1108.994,109325.000,20090827_222523
23,KEWX20090829_004311_V03,-15.447,0.084,259.328,123.623,2.890,-98.240,30.499,1445.065,90502.842,20090828_194311
23,KEWX20090829_004805_V03,-10.547,0.726,258.330,123.971,8.248,-98.245,30.497,4123.809,90446.943,20090828_194805
23,KEWX20090829_005300_V03,-5.630,0.782,257.593,125.684,8.483,-98.249,30.490,4241.565,89700.086,20090828_195300
23,KEWX20090829_005754_V03,-0.730,0.853,257.742,129.134,11.351,-98.248,30.474,5675.376,88007.000,20090828_195754
23,KEWX20090829_010248_V03,4.170,0.893,258.055,131.494,14.505,-98.246,30.463,7252.378,86824.039,20090828_200248
23,KEWX20090829_010742_V03,9.070,0.929,258.388,133.955,16.575,-98.245,30.452,8287.703,85589.866,20090828_200742
23,KEWX20090829_011237_V03,13.987,0.849,260.298,136.969,19.830,-98.235,30.439,9915.222,83897.789,20090828_201237
23,KEWX20090829_011731_V03,18.887,0.822,261.201,139.548,23.613,-98.230,30.427,11806.615,82538.183,20090828_201731
23,KEWX20090829_012225_V03,23.787,0.733,260.186,143.399,26.768,-98.235,30.410,13383.857,80791.441,20090828_202225
23,KEWX20090829_012719_V03,28.687,0.570,259.930,146.477,29.233,-98.237,30.396,14616.712,79333.027,20090828_202719
23,KEWX20090829_013214_V03,33.603,0.398,258.537,148.266,31.288,-98.244,30.388,15643.937,78648.565,20090828_203214
23,KEWX20090829_013709_V03,38.520,0.353,258.657,151.708,34.201,-98.243,30.372,17100.746,76973.633,20090828_203709
23,KEWX20090829_014204_V03,43.437,0.324,257.793,154.417,37.112,-98.248,30.360,18556.073,75788.919,20090828_204204
23,KEWX20090829_014658_V03,48.337,0.422,258.305,157.609,41.093,-98.245,30.346,20546.493,74185.022,20090828_204658
23,KEWX20090829_015154_V03,53.270,0.272,256.597,158.031,42.703,-98.254,30.344,21351.742,74227.720,20090828_205154
23,KEWX20090829_015648_V03,58.170,0.383,255.410,159.024,45.014,-98.260,30.339,22506.758,73929.867,20090828_205648
23,KEWX20090829_020142_V03,63.070,0.225,252.283,160.144,47.023,-98.276,30.334,23511.353,73886.083,20090828_210142
23,KEWX20090829_020636_V03,67.970,0.078,250.990,160.714,52.109,-98.283,30.332,26054.744,73828.467,20090828_210636
4,KEWX20090828_234415_V03,-74.380,0.354,86.954,326.752,11.030,-99.127,29.578,5514.758,107359.522,20090828_184415
4,KEWX20090828_234912_V03,-69.430,0.339,86.785,327.147,17.143,-99.128,29.577,8571.330,107468.130,20090828_184912
4,KEWX20090828_235406_V03,-64.530,0.246,86.488,329.204,18.232,-99.130,29.567,9116.000,107749.997,20090828_185406
4,KEWX20090828_235900_V03,-59.630,0.282,85.988,331.208,20.300,-99.132,29.558,10149.930,108137.731,20090828_185900
4,KEWX20090829_000355_V03,-54.713,0.284,85.369,332.381,22.819,-99.135,29.553,11409.740,108529.944,20090828_190355
4,KEWX20090829_000850_V03,-49.797,0.269,84.368,332.910,25.268,-99.141,29.550,12634.211,109064.462,20090828_190850
4,KEWX20090829_001345_V03,-44.880,0.298,84.509,335.762,31.031,-99.140,29.538,15515.509,109219.151,20090828_191345
4,KEWX20090829_001840_V03,-39.963,0.416,81.223,339.827,36.661,-99.156,29.519,18330.681,111186.291,20090828_191840
4,KEWX20090829_002334_V03,-35.063,0.727,78.456,342.618,38.424,-99.171,29.506,19211.929,112802.967,20090828_192334
4,KEWX20090829_002828_V03,-30.163,0.838,78.377,346.301,41.586,-99.171,29.490,20793.135,113203.950,20090828_192828
4,KEWX20090829_003322_V03,-25.263,0.644,80.153,346.787,43.955,-99.162,29.488,21977.341,112385.193,20090828_193322
4,KEWX20090829_003816_V03,-20.363,0.669,80.447,349.705,50.011,-99.160,29.475,25005.332,112554.550,20090828_193816
4,KEWX20090829_004311_V03,-15.447,0.170,81.171,351.416,51.663,-99.156,29.467,25831.440,112394.102,20090828_194311
31,KEWX20090829_005300_V03,-5.630,0.953,369.573,129.914,6.412,-97.666,30.470,3206.028,91882.601,20090828_195300
31,KEWX20090829_005754_V03,-0.730,0.971,370.159,132.739,9.964,-97.663,30.458,4982.202,90689.756,20090828_195754
31,KEWX20090829_010248_V03,4.170,0.935,369.878,136.161,13.321,-97.664,30.442,6660.563,89059.184,20090828_200248
31,KEWX20090829_010742_V03,9.070,0.824,370.056,139.827,16.818,-97.663,30.426,8408.762,87411.717,20090828_200742
31,KEWX20090829_011237_V03,13.987,0.917,370.412,143.437,20.850,-97.662,30.409,10425.172,85833.884,20090828_201237
31,KEWX20090829_011731_V03,18.887,0.906,370.808,146.017,24.201,-97.660,30.398,12100.396,84741.574,20090828_201731
31,KEWX20090829_012225_V03,23.787,0.791,370.328,148.817,27.998,-97.662,30.385,13998.986,83370.149,20090828_202225
31,KEWX20090829_012719_V03,28.687,0.814,369.859,152.322,30.549,-97.665,30.369,15274.296,81683.951,20090828_202719
31,KEWX20090829_013214_V03,33.603,0.513,369.038,157.392,34.798,-97.669,30.346,17399.218,79220.084,20090828_203214
31,KEWX20090829_013709_V03,38.520,0.539,370.438,158.937,36.483,-97.662,30.339,18241.651,78835.718,20090828_203709
31,KEWX20090829_014204_V03,43.437,0.335,373.605,161.154,37.607,-97.645,30.329,18803.338,78574.658,20090828_204204
14,KEWX20090829_003322_V03,-25.263,0.801,192.786,140.896,7.086,-98.586,30.420,3542.933,95928.260,20090828_193322
14,KEWX20090829_003816_V03,-20.363,0.844,192.750,142.176,11.515,-98.586,30.414,5757.657,95408.303,20090828_193816
14,KEWX20090829_004311_V03,-15.447,0.727,192.452,146.330,13.606,-98.588,30.396,6803.138,93783.049,20090828_194311
14,KEWX20090829_004805_V03,-10.547,0.506,192.073,147.823,16.284,-98.590,30.389,8141.879,93281.934,20090828_194805
14,KEWX20090829_005300_V03,-5.630,0.494,192.987,151.447,21.777,-98.585,30.372,10888.356,91542.034,20090828_195300
14,KEWX20090829_005754_V03,-0.730,0.486,193.090,153.423,25.020,-98.584,30.364,12509.970,90711.858,20090828_195754
14,KEWX20090829_010248_V03,4.170,0.357,193.559,155.139,26.213,-98.582,30.356,13106.669,89881.027,20090828_200248
14,KEWX20090829_010742_V03,9.070,0.350,193.368,157.916,28.913,-98.583,30.343,14456.304,88823.204,20090828_200742
14,KEWX20090829_011237_V03,13.987,0.070,193.598,159.618,32.304,-98.581,30.336,16151.907,88074.530,20090828_201237
14,KEWX20090829_011731_V03,18.887,0.085,193.149,165.017,34.740,-98.584,30.311,17370.228,86077.794,20090828_201731
21,KEWX20090829_004311_V03,-15.447,0.644,213.644,194.627,4.924,-98.476,30.178,2461.885,68119.065,20090828_194311
21,KEWX20090829_004805_V03,-10.547,0.514,213.662,195.982,10.862,-98.476,30.172,5430.799,67590.670,20090828_194805
21,KEWX20090829_005300_V03,-5.630,0.547,213.209,200.193,11.841,-98.479,30.153,5920.630,66132.660,20090828_195300
21,KEWX20090829_005754_V03,-0.730,0.540,213.405,203.808,14.786,-98.477,30.137,7393.077,64713.976,20090828_195754
21,KEWX20090829_010248_V03,4.170,0.343,213.926,207.781,17.916,-98.475,30.119,8957.896,63073.523,20090828_200248
21,KEWX20090829_010742_V03,9.070,0.183,214.377,211.716,21.545,-98.472,30.101,10772.287,61492.607,20090828_200742
21,KEWX20090829_011237_V03,13.987,0.093,213.985,213.376,25.422,-98.474,30.094,12710.807,61037.484,20090828_201237
21,KEWX20090829_011731_V03,18.887,0.056,215.536,214.206,24.451,-98.466,30.090,12225.516,60197.130,20090828_201731
21,KEWX20090829_012225_V03,23.787,0.422,213.057,202.311,7.424,-98.479,30.143,3712.225,65387.740,20090828_202225
21,KEWX20090829_012719_V03,28.687,0.359,212.799,203.196,13.784,-98.481,30.139,6892.129,65144.126,20090828_202719
21,KEWX20090829_013214_V03,33.603,0.195,211.589,205.968,15.237,-98.487,30.127,7618.674,64533.948,20090828_203214
21,KEWX20090829_013709_V03,38.520,0.128,210.956,209.043,13.065,-98.490,30.113,6532.467,63643.558,20090828_203709
35,KEWX20090829_010248_V03,4.170,0.275,356.991,181.421,3.019,-97.732,30.238,1509.727,65781.748,20090828_200248
35,KEWX20090829_010742_V03,9.070,0.415,357.096,182.810,9.999,-97.731,30.232,4999.701,65179.462,20090828_200742
35,KEWX20090829_011237_V03,13.987,0.484,357.209,188.136,12.704,-97.731,30.208,6352.156,62822.019,20090828_201237
35,KEWX20090829_011731_V03,18.887,0.533,357.788,192.750,14.145,-97.728,30.187,7072.369,60913.905,20090828_201731
35,KEWX20090829_012225_V03,23.787,0.643,357.052,197.313,17.333,-97.732,30.166,8666.485,58735.744,20090828_202225
35,KEWX20090829_012719_V03,28.687,0.575,356.946,200.999,19.461,-97.733,30.150,9730.543,57105.264,20090828_202719
35,KEWX20090829_013214_V03,33.603,0.300,357.441,205.611,21.471,-97.730,30.129,10735.710,55246.610,20090828_203214
35,KEWX20090829_013709_V03,38.520,0.115,356.539,208.471,25.135,-97.735,30.116,12567.404,53791.766,20090828_203709
36,KEWX20090829_010248_V03,4.170,0.257,145.788,222.515,9.080,-98.828,30.051,4540.119,86292.042,20090828_200248
36,KEWX20090829_010742_V03,9.070,0.225,145.457,223.419,15.642,-98.829,30.047,7820.815,86238.316,20090828_200742
36,KEWX20090829_011237_V03,13.987,0.310,144.590,227.837,16.963,-98.834,30.027,8481.285,85673.460,20090828_201237
36,KEWX20090829_011731_V03,18.887,0.444,143.304,231.659,17.933,-98.840,30.009,8966.323,85475.331,20090828_201731
36,KEWX20090829_012225_V03,23.787,0.503,141.756,234.092,21.089,-98.848,29.998,10544.423,85710.309,20090828_202225
36,KEWX20090829_012719_V03,28.687,0.517,140.966,235.737,24.400,-98.852,29.991,12200.046,85763.550,20090828_202719
36,KEWX20090829_013214_V03,33.603,0.474,139.429,237.876,27.912,-98.860,29.981,13955.978,86084.896,20090828_203214
36,KEWX20090829_013709_V03,38.520,0.199,140.244,240.586,30.813,-98.856,29.969,15406.653,85223.241,20090828_203709
24,KEWX20090829_004805_V03,-10.547,0.746,405.828,342.663,8.291,-97.482,29.510,4145.340,57051.944,20090828_194805
24,KEWX20090829_005300_V03,-5.630,0.725,405.653,343.770,13.334,-97.483,29.505,6666.954,57180.349,20090828_195300
24,KEWX20090829_005754_V03,-0.730,0.698,405.080,346.544,15.754,-97.486,29.493,7876.935,57463.359,20090828_195754
24,KEWX20090829_010248_V03,4.170,0.797,404.333,348.839,17.620,-97.490,29.482,8809.901,57599.095,20090828_200248
24,KEWX20090829_010742_V03,9.070,0.628,403.214,352.257,20.811,-97.496,29.467,10405.585,57844.455,20090828_200742
24,KEWX20090829_011237_V03,13.987,0.373,402.702,351.457,24.926,-97.499,29.470,12463.049,57435.885,20090828_201237
25,KEWX20090829_004805_V03,-10.547,0.365,344.102,208.331,14.090,-97.799,30.117,7044.891,50863.032,20090828_194805
25,KEWX20090829_005300_V03,-5.630,0.754,344.550,210.779,17.918,-97.797,30.106,8959.034,49862.534,20090828_195300
25,KEWX20090829_005754_V03,-0.730,0.830,345.374,217.132,17.397,-97.793,30.077,8698.353,47238.505,20090828_195754
25,KEWX20090829_010248_V03,4.170,0.697,346.724,221.558,22.765,-97.786,30.057,11382.648,45651.614,20090828_200248
25,KEWX20090829_010742_V03,9.070,0.535,347.000,224.780,25.110,-97.784,30.043,12555.195,44348.192,20090828_200742
25,KEWX20090829_011237_V03,13.987,0.391,347.539,228.532,27.353,-97.782,30.026,13676.506,42917.454,20090828_201237
8,KEWX20090829_001840_V03,-39.963,0.817,239.354,305.751,6.819,-98.341,29.677,3409.441,30459.035,20090828_191840
8,KEWX20090829_002334_V03,-35.063,0.621,239.343,305.839,11.508,-98.341,29.677,5754.237,30468.695,20090828_192334
8,KEWX20090829_002828_V03,-30.163,-1.000,239.335,305.908,16.818,-98.341,29.677,8409.071,30476.002,20090828_192828
8,KEWX20090829_003322_V03,-25.263,-1.000,239.326,305.978,22.128,-98.341,29.676,11063.905,30483.892,20090828_193322
8,KEWX20090829_003816_V03,-20.363,-1.000,239.317,306.048,27.437,-98.342,29.676,13718.739,30491.822,20090828_193816
8,KEWX20090829_004311_V03,-15.447,-1.000,239.309,306.118,32.765,-98.342,29.676,16382.603,30499.293,20090828_194311
8,KEWX20090829_004805_V03,-10.547,-1.000,239.300,306.188,38.075,-98.342,29.675,19037.437,30507.300,20090828_194805
8,KEWX20090829_005300_V03,-5.630,-1.000,239.291,306.258,43.403,-98.342,29.675,21701.300,30515.346,20090828_195300
8,KEWX20090829_005754_V03,-0.730,-1.000,239.282,306.327,48.712,-98.342,29.675,24356.134,30523.378,20090828_195754
8,KEWX20090829_010248_V03,4.170,-1.000,239.274,306.397,54.022,-98.342,29.674,27010.968,30531.003,20090828_200248
8,KEWX20090829_010742_V03,9.070,0.079,240.242,323.025,50.390,-98.337,29.599,25195.145,32020.186,20090828_200742
8,KEWX20090829_011237_V03,13.987,0.142,235.549,326.580,54.554,-98.361,29.583,27276.954,34858.384,20090828_201237
26,KEWX20090829_004805_V03,-10.547,0.196,268.396,420.779,2.350,-98.190,29.159,1175.039,62422.712,20090828_194805
26,KEWX20090829_005300_V03,-5.630,0.915,268.116,421.306,7.295,-98.192,29.156,3647.645,62713.107,20090828_195300
26,KEWX20090829_005754_V03,-0.730,0.709,268.211,423.620,9.762,-98.191,29.146,4880.852,63820.931,20090828_195754
41,KEWX20090829_012225_V03,23.787,0.177,541.966,184.346,58.196,-96.771,30.219,29097.900,134092.685,20090828_202225
41,KEWX20090829_012719_V03,28.687,0.252,541.490,184.658,64.506,-96.774,30.218,32253.236,133810.684,20090828_202719
41,KEWX20090829_013214_V03,33.603,0.097,540.034,186.508,66.612,-96.782,30.210,33305.753,132756.125,20090828_203214
44,KEWX20090829_012719_V03,28.687,0.075,398.543,459.308,8.360,-97.522,28.984,4179.811,93661.307,20090828_202719
44,KEWX20090829_013214_V03,33.603,0.095,397.750,460.022,15.411,-97.527,28.981,7705.358,93757.804,20090828_203214
44,KEWX20090829_013709_V03,38.520,0.062,395.571,462.464,17.031,-97.538,28.970,8515.397,94244.850,20090828_203709
5,KEWX20090828_234912_V03,-69.430,0.060,107.574,389.840,18.524,-99.018,29.295,9262.241,106182.615,20090828_184912
5,KEWX20090828_235406_V03,-64.530,0.393,108.138,391.327,25.710,-99.015,29.288,12855.143,106244.586,20090828_185406
11,KEWX20090829_002334_V03,-35.063,0.219,235.162,373.722,28.998,-98.362,29.371,14498.795,49088.949,20090828_192334
11,KEWX20090829_002828_V03,-30.163,0.187,234.987,372.883,35.486,-98.363,29.374,17743.188,48832.934,20090828_192828
19,KEWX20090829_003816_V03,-20.363,0.135,275.561,325.177,29.731,-98.154,29.590,14865.427,17543.845,20090828_193816
19,KEWX20090829_004311_V03,-15.447,0.067,275.601,325.829,35.618,-98.154,29.587,17808.884,17765.475,20090828_194311
27,KEWX20090829_004805_V03,-10.547,0.191,85.231,236.312,5.599,-99.141,29.986,2799.265,112006.568,20090828_194805
27,KEWX20090829_005300_V03,-5.630,0.394,85.133,236.790,11.611,-99.141,29.984,5805.376,111985.860,20090828_195300
27,KEWX20090829_005754_V03,-0.730,0.268,84.033,238.768,9.061,-99.147,29.975,4530.505,112239.813,20090828_195754
27,KEWX20090829_010248_V03,4.170,0.369,83.879,238.524,14.730,-99.148,29.976,7365.221,112347.213,20090828_200248
30,KEWX20090829_004805_V03,-10.547,0.050,252.251,382.685,22.058,-98.274,29.330,11029.057,47740.905,20090828_194805
30,KEWX20090829_005300_V03,-5.630,0.063,252.713,384.058,28.024,-98.271,29.324,14012.010,48222.940,20090828_195300
38,KEWX20090829_010742_V03,9.070,0.422,355.721,415.726,6.852,-97.742,29.181,3425.940,64220.980,20090828_200742
38,KEWX20090829_011237_V03,13.987,0.591,354.941,416.807,12.624,-97.746,29.176,6312.106,64541.438,20090828_201237
42,KEWX20090829_012225_V03,23.787,0.110,371.732,321.789,10.441,-97.658,29.605,5220.367,37484.131,20090828_202225
42,KEWX20090829_012719_V03,28.687,0.073,371.260,322.249,16.919,-97.660,29.603,8459.453,37326.283,20090828_202719
50,KEWX20090829_024057_V03,102.320,0.101,348.188,388.861,12.252,-97.780,29.303,6125.977,50542.954,20090828_214057
50,KEWX20090829_024551_V03,107.220,0.162,349.172,388.631,19.580,-97.775,29.304,9790.093,50678.742,20090828_214551
1,KEWX20090828_232932_V03,-89.097,0.348,307.294,550.252,12.613,-97.991,28.575,6306.392,125179.138,20090828_182932
3,KEWX20090828_232932_V03,-89.097,0.053,344.796,509.674,10.065,-97.799,28.758,5032.744,107202.924,20090828_182932
7,KEWX20090828_235406_V03,-64.530,0.075,314.676,549.501,20.518,-97.953,28.578,10259.234,124966.129,20090828_185406
10,KEWX20090829_001840_V03,-39.963,0.077,227.739,363.000,33.495,-98.400,29.419,16747.585,47933.944,20090828_191840
12,KEWX20090829_002828_V03,-30.163,0.110,237.605,307.712,10.095,-98.350,29.668,5047.487,31434.897,20090828_192828
12,KEWX20090829_003322_V03,-25.263,0.158,262.908,314.336,37.670,-98.220,29.639,18834.833,19883.016,20090828_193322
13,KEWX20090829_002828_V03,-30.163,0.090,182.279,191.829,8.737,-98.639,30.190,4368.416,79936.223,20090828_192828
34,KEWX20090829_005754_V03,-0.730,0.053,311.078,281.632,8.490,-97.971,29.786,4245.174,10725.035,20090828_195754
45,KEWX20090829_012719_V03,28.687,0.060,359.397,424.975,12.447,-97.723,29.140,6223.257,69185.899,20090828_202719
47,KEWX20090829_013709_V03,38.520,0.072,94.144,330.715,37.207,-99.090,29.561,18603.477,104067.411,20090828_203709
48,KEWX20090829_022119_V03,82.687,0.078,110.989,501.509,21.974,-98.996,28.791,10986.833,138140.359,20090828_212119
49,KEWX20090829_022614_V03,87.603,0.092,352.774,373.946,12.375,-97.756,29.370,6187.393,45423.303,20090828_212614
51,KEWX20090829_025541_V03,117.053,0.079,109.865,484.094,44.154,-99.002,28.870,22076.813,132327.169,20090828_215541
52,KEWX20090829_025541_V03,117.053,0.060,370.495,387.168,13.454,-97.665,29.310,6726.826,56053.112,20090828_215541
53,KEWX20090829_031518_V03,136.670,0.062,238.077,407.559,17.903,-98.346,29.218,8951.338,62055.210,20090828_221518
5,KEWX20090830_011008_V03,12.649,0.977,253.980,121.691,11.316,-98.268,30.508,5657.942,92075.974,20090829_201008
5,KEWX20090830_011950_V03,22.349,0.957,253.796,124.695,16.823,-98.269,30.494,8411.390,90645.812,20090829_201950
5,KEWX20090830_012932_V03,32.049,0.943,254.261,129.031,22.139,-98.266,30.475,11069.591,88490.755,20090829_202932
5,KEWX20090830_013913_V03,41.733,0.901,253.389,128.967,26.378,-98.271,30.475,13188.844,88635.310,20090829_203913
5,KEWX20090830_014854_V03,51.416,0.831,252.638,130.193,29.677,-98.275,30.469,14838.486,88144.166,20090829_204854
5,KEWX20090830_015349_V03,56.333,0.893,252.063,133.419,34.056,-98.278,30.455,17027.962,86670.620,20090829_205349
5,KEWX20090830_015844_V03,61.249,0.634,248.935,136.114,38.800,-98.294,30.443,19400.001,85828.689,20090829_205844
5,KEWX20090830_020341_V03,66.199,0.613,247.518,138.645,42.486,-98.301,30.431,21243.051,84837.781,20090829_210341
5,KEWX20090830_020837_V03,71.133,0.787,248.748,139.533,43.091,-98.295,30.427,21545.598,84226.518,20090829_210837
5,KEWX20090830_021332_V03,76.049,0.773,247.271,140.709,45.929,-98.302,30.422,22964.532,83895.724,20090829_211332
5,KEWX20090830_021827_V03,80.966,0.656,246.782,142.021,48.987,-98.305,30.416,24493.295,83350.945,20090829_211827
5,KEWX20090830_022322_V03,85.883,0.614,247.961,143.627,50.841,-98.299,30.409,25420.623,82402.325,20090829_212322
5,KEWX20090830_022819_V03,90.833,0.443,245.645,143.517,55.737,-98.311,30.409,27868.448,82827.223,20090829_212819
5,KEWX20090830_023315_V03,95.766,0.281,244.543,144.383,57.697,-98.317,30.405,28848.677,82601.649,20090829_213315
5,KEWX20090830_024256_V03,105.449,0.142,244.495,146.296,61.539,-98.317,30.397,30769.444,81709.431,20090829_214256
2,KEWX20090830_005045_V03,-6.734,0.520,84.882,332.084,12.382,-99.138,29.554,6191.100,108748.721,20090829_195045
2,KEWX20090830_010027_V03,2.966,0.739,83.524,333.104,19.889,-99.145,29.550,9944.372,109496.271,20090829_200027
2,KEWX20090830_011008_V03,12.649,0.799,79.851,336.341,27.873,-99.164,29.535,13936.278,111564.164,20090829_201008
2,KEWX20090830_011950_V03,22.349,0.663,79.823,340.039,31.023,-99.164,29.518,15511.747,111893.960,20090829_201950
2,KEWX20090830_012932_V03,32.049,0.475,80.542,342.290,32.629,-99.160,29.508,16314.295,111747.772,20090829_202932
2,KEWX20090830_013913_V03,41.733,0.069,78.608,343.210,38.874,-99.170,29.504,19437.043,112784.664,20090829_203913
3,KEWX20090830_005045_V03,-6.734,0.438,236.140,308.057,8.653,-98.358,29.667,4326.374,32183.128,20090829_195045
3,KEWX20090830_010027_V03,2.966,0.860,234.762,312.218,13.794,-98.365,29.648,6896.876,33186.127,20090829_200027
3,KEWX20090830_011008_V03,12.649,0.910,231.183,314.169,19.032,-98.383,29.639,9515.896,35130.258,20090829_201008
3,KEWX20090830_011950_V03,22.349,0.829,229.974,314.828,22.047,-98.390,29.636,11023.448,35789.350,20090829_201950
3,KEWX20090830_012932_V03,32.049,0.678,228.294,314.164,28.597,-98.398,29.639,14298.353,36545.757,20090829_202932
3,KEWX20090830_013913_V03,41.733,0.597,228.934,314.700,31.956,-98.395,29.637,15978.134,36285.212,20090829_203913
3,KEWX20090830_014854_V03,51.416,-1.000,229.327,315.118,35.631,-98.393,29.635,17815.488,36135.948,20090829_204854
