track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KGRK20000421_012332,22.521,0.057,226.042,363.126,1.776,-97.768,30.436,888.039,48617.583,20000420_202332
8,KGRK20000421_014652,45.855,0.310,221.824,432.220,10.920,-97.788,30.125,5460.096,76801.067,20000420_204652
9,KGRK20000421_020421,63.338,0.251,94.784,560.699,44.912,-98.441,29.541,22455.788,165889.704,20000420_210421
4,KGRK20000422_012018,18.635,0.545,122.025,340.808,9.622,-98.310,30.534,4810.836,91296.760,20000421_202018
4,KGRK20000422_012608,24.469,0.746,123.898,341.047,14.987,-98.300,30.533,7493.610,90411.242,20000421_202608
4,KGRK20000422_013158,30.302,0.905,126.592,342.689,15.011,-98.286,30.526,7505.610,89292.616,20000421_203158
4,KGRK20000422_013817,36.619,0.929,131.013,344.138,19.071,-98.263,30.520,9535.299,87328.073,20000421_203817
4,KGRK20000422_014407,42.452,0.938,131.632,341.100,23.879,-98.260,30.533,11939.707,86655.919,20000421_204407
4,KGRK20000422_014957,48.285,0.923,128.864,340.182,28.307,-98.274,30.537,14153.434,87894.999,20000421_204957
4,KGRK20000422_015546,54.102,0.885,126.269,339.211,32.854,-98.288,30.542,16426.855,89050.495,20000421_205546
4,KGRK20000422_020135,59.919,0.883,124.215,334.726,41.643,-98.299,30.562,20821.604,89591.101,20000421_210135
4,KGRK20000422_020725,65.752,0.798,125.988,338.268,42.957,-98.290,30.546,21478.442,89085.094,20000421_210725
4,KGRK20000422_021314,71.569,0.690,124.520,335.939,50.153,-98.297,30.556,25076.294,89561.211,20000421_211314
4,KGRK20000422_021904,77.402,0.745,123.180,333.836,55.739,-98.304,30.566,27869.545,90014.148,20000421_211904
4,KGRK20000422_022453,83.219,0.590,125.977,337.650,57.810,-98.290,30.549,28905.110,89024.613,20000421_212453
4,KGRK20000422_023043,89.052,0.261,120.374,323.297,71.504,-98.319,30.613,35751.881,90565.239,20000421_213043
8,KGRK20000422_013158,30.302,0.531,227.337,405.945,5.944,-97.760,30.243,2972.168,64234.443,20000421_203158
8,KGRK20000422_013817,36.619,0.144,227.048,406.572,12.996,-97.762,30.240,6498.079,64574.735,20000421_203817
8,KGRK20000422_014407,42.452,0.804,227.410,408.460,16.798,-97.760,30.232,8399.204,65255.038,20000421_204407
8,KGRK20000422_014957,48.285,0.843,230.969,411.543,17.706,-97.741,30.218,8853.096,65587.956,20000421_204957
8,KGRK20000422_015546,54.102,0.891,234.102,414.927,20.393,-97.725,30.203,10196.460,66239.644,20000421_205546
8,KGRK20000422_020135,59.919,0.601,235.945,416.842,21.602,-97.715,30.194,10800.865,66624.125,20000421_210135
8,KGRK20000422_020725,65.752,0.140,239.000,418.351,22.269,-97.699,30.187,11134.720,66573.191,20000421_210725
8,KGRK20000422_021314,71.569,0.141,243.671,423.978,21.872,-97.675,30.162,10936.163,68087.262,20000421_211314
6,KGRK20000422_012608,24.469,0.903,239.016,352.006,13.584,-97.700,30.487,6791.962,40073.908,20000421_202608
6,KGRK20000422_013158,30.302,0.952,236.594,353.220,16.881,-97.713,30.481,8440.637,41390.486,20000421_203158
6,KGRK20000422_013817,36.619,0.866,237.073,354.058,20.377,-97.710,30.477,10188.298,41479.135,20000421_203817
6,KGRK20000422_014407,42.452,0.933,235.716,353.510,23.509,-97.718,30.480,11754.272,41820.308,20000421_204407
6,KGRK20000422_014957,48.285,0.816,233.972,353.975,26.648,-97.727,30.478,13324.150,42640.935,20000421_204957
6,KGRK20000422_015546,54.102,0.717,234.263,354.456,28.529,-97.725,30.476,14264.569,42681.404,20000421_205546
6,KGRK20000422_020135,59.919,0.483,231.047,353.033,32.755,-97.742,30.482,16377.640,43494.296,20000421_210135
6,KGRK20000422_020725,65.752,0.100,236.965,357.761,28.597,-97.711,30.461,14298.700,42748.521,20000421_210725
6,KGRK20000422_021314,71.569,-1.000,236.965,357.761,37.846,-97.711,30.461,18922.950,42748.521,20000421_211314
6,KGRK20000422_021904,77.402,0.186,242.038,359.672,31.261,-97.685,30.452,15630.713,41594.294,20000421_211904
3,KGRK20000422_011429,12.819,0.151,114.006,540.328,17.562,-98.343,29.634,8781.248,151946.796,20000421_201429
3,KGRK20000422_012018,18.635,0.151,115.888,540.998,23.654,-98.333,29.631,11826.803,151638.769,20000421_202018
3,KGRK20000422_012608,24.469,0.104,119.742,545.450,26.340,-98.313,29.611,13170.187,152265.105,20000421_202608
3,KGRK20000422_013158,30.302,0.205,116.621,555.568,34.226,-98.329,29.566,17112.818,157275.920,20000421_203158
3,KGRK20000422_013817,36.619,0.371,116.475,557.143,37.150,-98.330,29.558,18574.849,157958.814,20000421_203817
3,KGRK20000422_014407,42.452,0.051,127.497,552.446,31.773,-98.273,29.580,15886.644,152877.621,20000421_204407
2,KGRK20000422_010249,1.152,0.285,108.001,536.666,15.037,-98.374,29.650,7518.725,152376.517,20000421_200249
2,KGRK20000422_010839,6.985,0.216,108.837,537.107,22.585,-98.370,29.648,11292.389,152285.113,20000421_200839
1,KGRK20000421_234115,-80.415,0.064,331.957,133.082,13.823,-97.215,31.474,6911.736,84974.803,20000421_184115
14,KGRK20000422_023043,89.052,0.073,296.742,146.954,23.298,-97.400,31.412,11648.815,76540.337,20000421_213043
1,KGRK20000423_003517,-27.036,0.518,114.209,507.705,16.563,-98.343,29.781,8281.365,139337.417,20000422_193517
1,KGRK20000423_004107,-21.202,0.741,117.554,505.544,22.989,-98.326,29.791,11494.699,137418.047,20000422_194107
1,KGRK20000423_004656,-15.386,0.896,120.288,501.850,27.199,-98.312,29.808,13599.670,135129.406,20000422_194656
1,KGRK20000423_005320,-8.986,0.854,129.317,497.134,29.405,-98.266,29.830,14702.354,130378.776,20000422_195320
1,KGRK20000423_005910,-3.152,0.722,135.571,495.113,31.911,-98.233,29.839,15955.309,127579.366,20000422_195910
1,KGRK20000423_010459,2.664,0.338,134.645,479.530,46.054,-98.239,29.909,23026.869,122038.208,20000422_200459
1,KGRK20000423_011051,8.531,0.400,129.330,471.935,59.545,-98.267,29.943,29772.707,121129.985,20000422_201051
1,KGRK20000423_011640,14.348,0.159,125.739,467.694,61.861,-98.285,29.962,30930.740,120921.642,20000422_201640
1,KGRK20000423_012229,20.164,-1.000,122.120,462.178,67.003,-98.304,29.987,33501.730,120356.759,20000422_202229
1,KGRK20000423_012819,25.998,0.145,142.226,472.957,49.129,-98.200,29.939,24564.648,117054.217,20000422_202819
9,KGRK20000423_011640,14.348,0.855,243.361,331.149,19.739,-97.678,30.581,9869.562,32319.640,20000422_201640
9,KGRK20000423_012229,20.164,0.899,243.767,325.140,25.961,-97.676,30.608,12980.311,30798.417,20000422_202229
9,KGRK20000423_012819,25.998,0.911,240.119,314.777,29.664,-97.695,30.655,14832.085,30838.668,20000422_202819
9,KGRK20000423_013408,31.814,0.825,241.920,304.915,33.934,-97.686,30.699,16967.220,29143.797,20000422_203408
9,KGRK20000423_013958,37.648,0.883,236.431,295.427,32.332,-97.715,30.742,16166.101,31866.637,20000422_203958
9,KGRK20000423_014548,43.481,0.624,235.084,287.557,34.217,-97.722,30.777,17108.373,33048.885,20000422_204548
9,KGRK20000423_015138,49.314,0.756,227.889,277.576,31.701,-97.760,30.822,15850.490,37758.549,20000422_205138
9,KGRK20000423_015727,55.131,0.814,224.676,270.167,31.035,-97.777,30.856,15517.296,40508.372,20000422_205727
4,KGRK20000423_004656,-15.386,0.162,69.250,342.191,13.186,-98.585,30.526,6592.996,117287.726,20000422_194656
4,KGRK20000423_005320,-8.986,0.896,72.086,333.593,24.165,-98.571,30.565,12082.382,115188.195,20000422_195320
4,KGRK20000423_005910,-3.152,0.977,74.681,322.725,29.641,-98.558,30.614,14820.679,113231.044,20000422_195910
4,KGRK20000423_010459,2.664,0.864,77.605,318.158,32.518,-98.543,30.635,16258.987,111567.523,20000422_200459
4,KGRK20000423_011051,8.531,0.556,72.075,314.314,39.468,-98.572,30.652,19734.031,114187.014,20000422_201051
4,KGRK20000423_011640,14.348,0.362,70.251,306.267,45.732,-98.582,30.688,22865.924,114917.229,20000422_201640
13,KGRK20000423_014548,43.481,0.461,135.132,467.034,56.436,-98.237,29.965,28217.957,117347.576,20000422_204548
13,KGRK20000423_015138,49.314,0.598,133.520,466.796,65.042,-98.245,29.967,32520.808,117830.913,20000422_205138
13,KGRK20000423_015727,55.131,0.790,132.335,461.058,72.071,-98.252,29.992,36035.612,116244.604,20000422_205727
13,KGRK20000423_020316,60.948,0.608,139.889,454.794,73.206,-98.213,30.021,36602.987,111351.599,20000422_210316
13,KGRK20000423_020906,66.781,0.274,145.407,451.311,78.158,-98.184,30.037,39078.885,108159.621,20000422_210906
13,KGRK20000423_021455,72.598,0.054,154.026,445.350,77.911,-98.140,30.064,38955.528,102998.824,20000422_211455
14,KGRK20000423_015138,49.314,0.274,357.192,240.652,27.420,-97.083,30.989,13709.793,41210.162,20000422_205138
14,KGRK20000423_015727,55.131,0.579,364.905,236.394,31.193,-97.043,31.008,15596.483,45437.821,20000422_205727
14,KGRK20000423_020316,60.948,0.178,376.793,225.552,31.050,-96.981,31.057,15524.782,53478.195,20000422_210316
14,KGRK20000423_020906,66.781,-1.000,387.790,215.932,31.729,-96.923,31.100,15864.332,60775.227,20000422_210906
14,KGRK20000423_021455,72.598,0.106,404.737,224.754,24.885,-96.834,31.060,12442.478,64482.167,20000422_211455
6,KGRK20000423_005910,-3.152,0.166,125.661,319.823,14.564,-98.292,30.629,7281.805,87731.178,20000422_195910
6,KGRK20000423_010459,2.664,0.200,124.506,318.383,21.670,-98.298,30.636,10835.100,88227.092,20000422_200459
12,KGRK20000423_013408,31.814,0.113,98.374,320.921,32.029,-98.434,30.623,16014.488,101354.245,20000422_203408
12,KGRK20000423_013958,37.648,0.131,100.778,319.254,39.050,-98.422,30.631,19525.114,100075.124,20000422_203958
17,KGRK20000423_020906,66.781,0.100,303.409,375.409,23.331,-97.365,30.382,11665.356,37743.008,20000422_210906
17,KGRK20000423_021455,72.598,0.107,304.721,374.390,31.635,-97.358,30.386,15817.479,37269.827,20000422_211455
21,KGRK20000423_022045,78.431,0.122,349.480,360.016,6.847,-97.125,30.451,3423.489,38891.486,20000422_212045
21,KGRK20000423_022634,84.248,-1.000,349.480,360.016,16.095,-97.125,30.451,8047.739,38891.486,20000422_212634
21,KGRK20000423_023224,90.081,0.755,365.498,360.350,17.885,-97.042,30.449,8942.548,44531.198,20000422_213224
23,KGRK20000423_030231,120.198,0.243,328.774,493.921,16.117,-97.234,29.847,8058.545,98022.060,20000422_220231
23,KGRK20000423_030821,126.031,0.175,331.191,492.697,22.667,-97.221,29.852,11333.385,97602.526,20000422_220821
25,KGRK20000423_030821,126.031,0.712,481.227,336.757,14.544,-96.438,30.552,7271.996,92458.508,20000422_220821
25,KGRK20000423_031410,131.848,0.279,487.420,332.798,21.107,-96.406,30.570,10553.321,95134.070,20000422_221410
7,KGRK20000423_011051,8.531,0.517,227.853,356.337,31.289,-97.758,30.467,15644.613,45768.568,20000422_201051
10,KGRK20000423_012819,25.998,0.155,262.517,261.577,28.782,-97.579,30.895,14391.104,26838.881,20000422_202819
15,KGRK20000423_015138,49.314,0.126,248.292,392.117,21.943,-97.652,30.306,10971.748,52818.697,20000422_205138
16,KGRK20000423_020316,60.948,0.173,28.928,292.415,31.492,-98.798,30.748,15745.872,135589.050,20000422_210316
3,KGRK20000424_010910,6.191,0.889,134.651,350.393,14.054,-98.244,30.492,7027.069,86428.795,20000423_200910
3,KGRK20000424_011459,12.008,0.897,136.811,352.006,18.169,-98.233,30.484,9084.626,85637.716,20000423_201459
3,KGRK20000424_012048,17.824,0.942,140.295,356.432,21.866,-98.214,30.464,10932.868,84690.994,20000423_202048
3,KGRK20000424_012638,23.658,0.923,145.876,364.330,22.970,-98.185,30.429,11484.779,83505.324,20000423_202638
3,KGRK20000424_013229,29.508,0.956,147.597,370.335,27.785,-98.176,30.402,13892.277,83925.096,20000423_203229
3,KGRK20000424_013818,35.324,0.944,150.304,374.466,31.952,-98.162,30.383,15975.798,83597.365,20000423_203818
3,KGRK20000424_014408,41.158,0.946,153.291,378.224,36.011,-98.146,30.367,18005.251,83130.206,20000423_204408
3,KGRK20000424_014957,46.974,0.933,154.645,381.920,40.370,-98.139,30.350,20185.238,83425.060,20000423_204957
3,KGRK20000424_015546,52.791,0.872,159.974,385.354,44.551,-98.111,30.335,22275.604,81994.796,20000423_205546
3,KGRK20000424_020136,58.624,0.752,159.369,383.652,55.025,-98.114,30.342,27512.727,81814.936,20000423_210136
3,KGRK20000424_020725,64.441,0.329,153.260,382.425,62.086,-98.146,30.348,31042.944,84152.404,20000423_210725
7,KGRK20000424_012638,23.658,0.395,77.289,369.658,8.445,-98.542,30.402,4222.638,116675.219,20000423_202638
7,KGRK20000424_013229,29.508,0.857,79.103,373.969,13.511,-98.532,30.383,6755.538,116476.283,20000423_203229
7,KGRK20000424_013818,35.324,0.696,84.711,380.167,17.301,-98.502,30.355,8650.557,114865.249,20000423_203818
7,KGRK20000424_014408,41.158,0.800,87.240,383.147,22.699,-98.489,30.342,11349.417,114214.974,20000423_204408
7,KGRK20000424_014957,46.974,0.880,89.476,388.105,25.590,-98.477,30.320,12794.926,114108.332,20000423_204957
7,KGRK20000424_015546,52.791,0.759,80.175,386.312,39.508,-98.526,30.327,19753.956,118081.319,20000423_205546
7,KGRK20000424_020136,58.624,0.395,76.755,385.698,47.575,-98.544,30.330,23787.493,119564.289,20000423_210136
7,KGRK20000424_020725,64.441,0.072,82.371,387.019,53.861,-98.514,30.324,26930.500,117190.750,20000423_210725
7,KGRK20000424_021315,70.274,0.116,86.658,393.077,61.220,-98.492,30.297,30609.836,116380.987,20000423_211315
7,KGRK20000424_021904,76.091,0.062,84.371,391.850,64.686,-98.504,30.303,32342.924,117188.191,20000423_211904
10,KGRK20000424_013229,29.508,0.420,237.373,407.866,8.685,-97.708,30.235,4342.741,62364.283,20000423_203229
10,KGRK20000424_013818,35.324,0.833,239.159,407.540,17.546,-97.699,30.236,8773.147,61778.797,20000423_203818
10,KGRK20000424_014408,41.158,0.909,245.658,408.068,25.536,-97.665,30.234,12767.779,60480.876,20000423_204408
10,KGRK20000424_014957,46.974,0.786,252.498,411.116,29.644,-97.629,30.220,14822.194,60421.862,20000423_204957
10,KGRK20000424_015546,52.791,0.764,256.846,402.275,46.620,-97.607,30.260,23310.208,55503.251,20000423_205546
10,KGRK20000424_020136,58.624,0.401,260.247,403.189,56.226,-97.589,30.256,28113.116,55290.756,20000423_210136
10,KGRK20000424_020725,64.441,0.086,254.426,394.363,65.840,-97.620,30.296,32920.205,52396.005,20000423_210725
6,KGRK20000424_012638,23.658,0.774,244.811,355.360,11.672,-97.670,30.472,5835.800,39085.021,20000423_202638
6,KGRK20000424_013229,29.508,0.899,246.072,358.826,15.701,-97.664,30.456,7850.687,39902.154,20000423_203229
6,KGRK20000424_013818,35.324,0.805,247.910,361.766,16.199,-97.654,30.443,8099.382,40399.279,20000423_203818
6,KGRK20000424_014408,41.158,0.343,252.199,365.878,20.627,-97.632,30.424,10313.406,40696.580,20000423_204408
6,KGRK20000424_014957,46.974,0.057,254.270,369.084,22.352,-97.621,30.410,11175.774,41424.123,20000423_204957
2,KGRK20000424_005730,-5.476,0.423,143.876,546.943,14.748,-98.189,29.605,7373.930,146078.360,20000423_195730
2,KGRK20000424_010319,0.341,0.606,147.021,548.106,22.110,-98.172,29.600,11054.759,145738.775,20000423_200319
2,KGRK20000424_010910,6.191,0.487,160.298,552.343,24.238,-98.104,29.581,12119.076,144216.537,20000423_200910
2,KGRK20000424_011459,12.008,0.405,164.621,551.739,26.128,-98.081,29.584,13063.911,142916.057,20000423_201459
11,KGRK20000424_014408,41.158,0.744,208.413,498.415,12.211,-97.857,29.826,6105.488,109266.521,20000423_204408
11,KGRK20000424_014957,46.974,0.426,210.299,498.832,20.085,-97.847,29.824,10042.538,109064.698,20000423_204957
11,KGRK20000424_015546,52.791,0.201,217.095,502.711,22.896,-97.812,29.807,11447.970,109504.553,20000423_205546
