track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
18,KEWX20210919_011251_V06,39.697,0.499,399.083,334.841,6.112,-97.517,29.545,3056.152,52515.217,20210918_201251
18,KEWX20210919_011732_V06,44.381,0.433,398.352,334.870,11.891,-97.521,29.545,5945.712,52175.098,20210918_201732
18,KEWX20210919_012225_V06,49.264,0.412,395.353,335.391,12.609,-97.536,29.543,6304.682,50854.268,20210918_202225
18,KEWX20210919_012715_V06,54.097,0.387,395.770,334.511,10.091,-97.534,29.547,5045.391,50898.906,20210918_202715
18,KEWX20210919_013228_V06,59.314,0.120,395.260,334.793,16.785,-97.537,29.546,8392.493,50707.474,20210918_203228
18,KEWX20210919_013755_V06,64.764,0.092,392.653,335.424,13.557,-97.550,29.543,6778.532,49596.830,20210918_203755
28,KEWX20210919_014336_V06,70.447,0.569,346.585,181.271,13.560,-97.786,30.239,6779.854,63770.250,20210918_204336
28,KEWX20210919_020049_V06,87.664,0.742,346.214,181.364,17.019,-97.788,30.239,8509.685,63659.582,20210918_210049
28,KEWX20210919_020929_V06,96.331,0.520,344.988,182.107,17.290,-97.794,30.235,8644.935,63092.478,20210918_210929
28,KEWX20210919_021810_V06,105.014,0.107,344.010,181.358,14.604,-97.799,30.239,7302.181,63271.026,20210918_211810
8,KEWX20210919_005340_V06,20.514,0.171,235.656,307.474,5.190,-98.360,29.669,2594.801,32388.269,20210918_195340
8,KEWX20210919_010319_V06,30.164,0.320,235.402,307.102,14.725,-98.362,29.671,7362.453,32493.797,20210918_200319
8,KEWX20210919_010809_V06,34.997,0.488,232.919,307.848,13.187,-98.375,29.668,6593.607,33769.206,20210918_200809
25,KEWX20210919_013228_V06,59.314,0.061,345.774,178.695,12.096,-97.790,30.251,6047.905,64826.896,20210918_203228
25,KEWX20210919_013755_V06,64.764,0.118,345.572,179.201,18.919,-97.791,30.248,9459.550,64554.413,20210918_203755
29,KEWX20210919_014336_V06,70.447,0.061,206.703,379.526,20.352,-98.508,29.344,10176.098,61296.016,20210918_204336
29,KEWX20210919_020049_V06,87.664,0.226,203.813,383.211,29.992,-98.523,29.327,14996.164,63592.646,20210918_210049
21,KEWX20210919_011732_V06,44.381,0.061,198.425,343.573,12.022,-98.552,29.506,6011.105,55263.113,20210918_201732
26,KEWX20210919_013228_V06,59.314,0.058,206.208,373.720,19.563,-98.511,29.370,9781.528,59647.964,20210918_203228
35,KEWX20210919_023533_V06,122.397,0.054,92.351,104.964,22.841,-99.110,30.579,11420.568,142440.708,20210918_213533
9,KEWX20210920_010811_V06,36.273,0.638,260.781,101.332,7.057,-98.233,30.600,3528.631,101251.135,20210919_200811
9,KEWX20210920_011650_V06,44.923,0.769,255.678,102.368,18.122,-98.259,30.595,9060.868,101270.298,20210919_201650
9,KEWX20210920_012144_V06,49.823,0.697,254.270,103.490,22.744,-98.266,30.590,11371.847,100880.215,20210919_202144
9,KEWX20210920_012711_V06,55.273,0.618,254.184,104.225,27.797,-98.267,30.586,13898.674,100532.061,20210919_202711
9,KEWX20210920_013251_V06,60.940,0.719,255.641,102.268,29.966,-98.259,30.595,14982.958,101323.318,20210919_203251
9,KEWX20210920_013858_V06,67.057,0.738,255.448,99.449,33.885,-98.260,30.608,16942.620,102720.089,20210919_203858
9,KEWX20210920_014732_V06,75.623,0.853,254.497,98.241,40.208,-98.265,30.613,20104.219,103413.350,20210919_204732
9,KEWX20210920_020453_V06,92.973,0.767,262.825,92.743,50.424,-98.222,30.638,25212.182,105282.018,20210919_210453
9,KEWX20210920_021334_V06,101.657,0.357,258.804,95.986,57.680,-98.243,30.624,28839.985,104066.077,20210919_211334
9,KEWX20210920_022215_V06,110.340,-1.000,255.525,98.678,64.741,-98.260,30.611,32370.463,103088.016,20210919_212215
9,KEWX20210920_023056_V06,119.023,0.070,273.895,86.986,66.573,-98.164,30.664,33286.558,107303.847,20210919_213056
11,KEWX20210920_010811_V06,36.273,0.308,191.003,123.099,6.863,-98.596,30.500,3431.360,103891.842,20210919_200811
11,KEWX20210920_011650_V06,44.923,0.577,192.678,129.181,18.009,-98.587,30.473,9004.673,100867.738,20210919_201650
11,KEWX20210920_012144_V06,49.823,0.345,192.928,128.165,20.235,-98.586,30.477,10117.647,101232.241,20210919_202144
11,KEWX20210920_012711_V06,55.273,0.286,193.049,123.714,23.580,-98.585,30.498,11790.205,103096.180,20210919_202711
11,KEWX20210920_013251_V06,60.940,0.107,191.133,120.535,27.396,-98.595,30.512,13698.102,104952.033,20210919_203251
11,KEWX20210920_013858_V06,67.057,0.107,191.310,117.641,27.794,-98.594,30.525,13897.114,106146.204,20210919_203858
8,KEWX20210920_010811_V06,36.273,0.660,149.924,199.533,17.146,-98.807,30.154,8573.122,90300.040,20210919_200811
8,KEWX20210920_011650_V06,44.923,0.306,150.177,197.951,27.588,-98.806,30.162,13794.195,90637.871,20210919_201650
8,KEWX20210920_012144_V06,49.823,-1.000,150.309,197.122,33.643,-98.805,30.165,16821.424,90817.358,20210919_202144
8,KEWX20210920_012711_V06,55.273,-1.000,150.457,196.199,40.377,-98.804,30.170,20188.444,91018.852,20210919_202711
8,KEWX20210920_013251_V06,60.940,0.062,151.394,189.256,43.258,-98.800,30.201,21629.069,92666.094,20210919_203251
8,KEWX20210920_013858_V06,67.057,0.114,152.833,184.530,47.905,-98.792,30.222,23952.565,93530.230,20210919_203858
8,KEWX20210920_014732_V06,75.623,0.126,154.300,186.131,54.786,-98.785,30.215,27392.858,92458.892,20210919_204732
7,KEWX20210920_010811_V06,36.273,0.876,214.233,184.361,7.196,-98.474,30.224,3598.051,71986.730,20210919_200811
7,KEWX20210920_011650_V06,44.923,0.503,214.515,182.218,16.193,-98.472,30.234,8096.485,72767.133,20210919_201650
7,KEWX20210920_012144_V06,49.823,0.186,214.025,179.864,19.281,-98.475,30.245,9640.552,73865.308,20210919_202144
7,KEWX20210920_012711_V06,55.273,0.103,215.114,174.841,21.819,-98.469,30.267,10909.278,75614.829,20210919_202711
12,KEWX20210920_010811_V06,36.273,0.126,232.929,303.983,10.863,-98.375,29.685,5431.524,33594.737,20210919_200811
12,KEWX20210920_011650_V06,44.923,0.182,232.136,301.492,23.428,-98.379,29.696,11713.846,33940.378,20210919_201650
12,KEWX20210920_012144_V06,49.823,0.287,234.451,300.883,31.946,-98.367,29.699,15973.073,32777.244,20210919_202144
12,KEWX20210920_012711_V06,55.273,0.057,235.043,302.238,41.037,-98.364,29.693,20518.380,32498.028,20210919_202711
16,KEWX20210920_013858_V06,67.057,0.267,9.993,345.222,20.126,-99.523,29.491,10062.841,146755.694,20210919_203858
16,KEWX20210920_014732_V06,75.623,0.161,11.467,345.312,30.115,-99.516,29.491,15057.462,146034.814,20210919_204732
5,KEWX20210919_234125_V06,-50.493,0.188,341.716,194.047,16.760,-97.811,30.181,8380.215,56934.939,20210919_184125
6,KEWX20210920_000727_V06,-24.460,0.054,211.886,340.773,16.311,-98.482,29.519,8155.268,48544.962,20210919_190727
13,KEWX20210920_010811_V06,36.273,0.072,192.507,131.527,8.115,-98.588,30.462,4057.287,99922.394,20210919_200811
17,KEWX20210920_013858_V06,67.057,0.112,356.225,167.238,12.773,-97.736,30.302,6386.303,72088.452,20210919_203858
18,KEWX20210920_021334_V06,101.657,0.223,360.235,113.468,12.436,-97.714,30.545,6218.182,98008.156,20210919_211334
3,KEWX20210921_010712_V06,36.532,0.932,257.703,92.355,14.938,-98.249,30.640,7468.784,105954.733,20210920_200712
3,KEWX20210921_011553_V06,45.215,0.968,260.415,88.927,21.076,-98.235,30.655,10537.894,107376.337,20210920_201553
3,KEWX20210921_012433_V06,53.882,0.949,261.137,85.708,27.307,-98.231,30.670,13653.292,108893.594,20210920_202433
3,KEWX20210921_013314_V06,62.565,0.940,260.354,80.662,34.494,-98.235,30.693,17246.861,111446.148,20210920_203314
3,KEWX20210921_014154_V06,71.232,0.908,265.951,79.374,45.407,-98.206,30.699,22703.371,111618.905,20210920_204154
3,KEWX20210921_015035_V06,79.915,0.793,264.002,78.632,51.244,-98.216,30.702,25621.928,112137.983,20210920_205035
3,KEWX20210921_020755_V06,97.249,0.412,277.948,75.288,64.660,-98.143,30.717,32329.801,112895.505,20210920_210755
3,KEWX20210921_021636_V06,105.932,0.127,297.318,82.360,66.087,-98.042,30.685,33043.625,108828.461,20210920_211636
3,KEWX20210921_022517_V06,114.615,-1.000,314.451,87.895,68.444,-97.953,30.660,34221.844,106298.161,20210920_212517
3,KEWX20210921_023357_V06,123.282,0.278,322.738,81.702,63.769,-97.909,30.688,31884.422,109739.405,20210920_213357
3,KEWX20210921_024238_V06,131.965,0.056,342.139,82.126,58.799,-97.808,30.686,29399.744,110955.959,20210920_214238
3,KEWX20210921_025119_V06,140.649,0.301,353.559,83.169,58.816,-97.749,30.681,29408.185,111673.702,20210920_215119
4,KEWX20210921_010712_V06,36.532,0.780,143.991,199.250,14.238,-98.838,30.156,7119.209,92856.832,20210920_200712
4,KEWX20210921_011553_V06,45.215,0.504,145.083,197.766,23.665,-98.832,30.162,11832.648,92805.129,20210920_201553
4,KEWX20210921_012433_V06,53.882,0.250,144.299,193.953,31.536,-98.836,30.179,15768.120,94192.207,20210920_202433
4,KEWX20210921_013314_V06,62.565,0.284,142.569,192.394,41.765,-98.845,30.186,20882.382,95346.096,20210920_203314
4,KEWX20210921_014154_V06,71.232,0.213,141.054,191.493,52.397,-98.853,30.190,26198.264,96225.875,20210920_204154
1,KEWX20210921_005017_V06,19.615,0.128,235.380,303.822,4.671,-98.362,29.686,2335.533,32366.281,20210920_195017
1,KEWX20210921_010712_V06,36.532,0.096,234.783,305.953,15.693,-98.365,29.676,7846.532,32744.108,20210920_200712
1,KEWX20210921_011553_V06,45.215,0.207,233.340,301.426,22.867,-98.372,29.697,11433.284,33337.752,20210920_201553
1,KEWX20210921_012433_V06,53.882,0.274,231.839,296.909,32.427,-98.380,29.717,16213.594,34115.754,20210920_202433
7,KEWX20210921_011553_V06,45.215,0.286,196.774,115.934,13.435,-98.566,30.533,6717.587,105517.423,20210920_201553
7,KEWX20210921_012433_V06,53.882,0.337,196.292,115.401,24.921,-98.568,30.535,12460.712,105867.857,20210920_202433
7,KEWX20210921_013314_V06,62.565,0.579,196.177,116.243,31.510,-98.569,30.531,15754.886,105529.615,20210920_203314
7,KEWX20210921_014154_V06,71.232,0.574,196.240,115.672,36.100,-98.569,30.534,18049.827,105762.584,20210920_204154
12,KEWX20210921_012433_V06,53.882,0.117,353.400,165.773,10.403,-97.750,30.309,5201.740,72229.512,20210920_202433
12,KEWX20210921_013314_V06,62.565,0.595,354.562,163.850,18.580,-97.744,30.317,9289.784,73338.060,20210920_203314
12,KEWX20210921_014154_V06,71.232,0.213,354.329,160.017,18.695,-97.746,30.335,9347.343,75077.896,20210920_204154
12,KEWX20210921_015035_V06,79.915,0.073,355.661,159.244,18.311,-97.739,30.338,9155.665,75680.880,20210920_205035
5,KEWX20210921_010712_V06,36.532,0.757,212.426,182.398,7.298,-98.483,30.233,3648.872,73313.344,20210920_200712
5,KEWX20210921_011553_V06,45.215,0.526,212.533,178.877,17.678,-98.482,30.249,8839.205,74701.511,20210920_201553
5,KEWX20210921_012433_V06,53.882,0.178,212.407,174.013,22.531,-98.483,30.271,11265.739,76722.417,20210920_202433
6,KEWX20210921_011553_V06,45.215,0.770,402.336,321.587,11.476,-97.500,29.605,5738.079,52294.251,20210920_201553
6,KEWX20210921_012433_V06,53.882,0.338,402.339,319.407,20.497,-97.500,29.615,10248.383,52081.295,20210920_202433
6,KEWX20210921_013314_V06,62.565,0.259,402.328,312.973,24.125,-97.500,29.644,12062.332,51573.474,20210920_203314
15,KEWX20210921_013314_V06,62.565,0.618,48.436,89.510,27.933,-99.340,30.646,13966.701,164004.834,20210920_203314
15,KEWX20210921_014154_V06,71.232,0.726,46.076,87.473,39.783,-99.353,30.656,19891.485,165563.668,20210920_204154
15,KEWX20210921_015035_V06,79.915,0.526,46.799,91.640,46.271,-99.349,30.637,23135.664,163954.594,20210920_205035
15,KEWX20210921_020755_V06,97.249,-1.000,47.675,98.775,60.302,-99.344,30.605,30151.142,161368.478,20210920_210755
15,KEWX20210921_021636_V06,105.932,0.052,90.232,85.691,24.242,-99.122,30.666,12120.801,149942.403,20210920_211636
2,KEWX20210921_005017_V06,19.615,0.081,364.455,305.619,4.867,-97.695,29.678,2433.605,32349.683,20210920_195017
2,KEWX20210921_010712_V06,36.532,0.055,321.945,318.818,13.969,-97.915,29.619,6984.635,14454.269,20210920_200712
9,KEWX20210921_011553_V06,45.215,0.054,245.151,328.431,12.847,-98.311,29.575,6423.609,30889.735,20210920_201553
10,KEWX20210921_011553_V06,45.215,0.050,76.142,308.799,17.675,-99.184,29.659,8837.311,112015.349,20210920_201553
11,KEWX20210921_012433_V06,53.882,0.183,52.878,377.554,8.847,-99.300,29.348,4423.347,129502.672,20210920_202433
13,KEWX20210921_012433_V06,53.882,0.073,286.946,396.743,26.846,-98.095,29.267,13422.865,48809.723,20210920_202433
20,KEWX20210921_022517_V06,114.615,0.406,308.721,77.799,58.329,-97.983,30.706,29164.717,111186.116,20210920_212517
33,KEWX20210922_011312_V06,43.773,0.319,46.837,397.410,9.615,-99.330,29.258,4807.728,135628.374,20210921_201312
33,KEWX20210922_011838_V06,49.206,0.333,46.867,397.931,17.032,-99.330,29.255,8515.923,135708.172,20210921_201838
33,KEWX20210922_012405_V06,54.656,0.179,44.479,397.927,20.415,-99.343,29.255,10207.658,136821.776,20210921_202405
33,KEWX20210922_012916_V06,59.840,0.204,42.261,398.450,24.006,-99.354,29.253,12002.785,137950.800,20210921_202916
33,KEWX20210922_013407_V06,64.690,0.272,38.763,399.171,29.329,-99.372,29.249,14664.498,139713.879,20210921_203407
33,KEWX20210922_013858_V06,69.540,0.366,36.855,405.365,37.660,-99.381,29.221,18830.195,141727.544,20210921_203858
33,KEWX20210922_014405_V06,74.656,0.340,35.723,417.011,47.091,-99.386,29.169,23545.742,144511.287,20210921_204405
33,KEWX20210922_014912_V06,79.773,0.611,35.500,411.889,48.339,-99.388,29.192,24169.474,143596.167,20210921_204912
33,KEWX20210922_015419_V06,84.890,0.391,34.936,410.532,49.939,-99.391,29.198,24969.712,143593.311,20210921_205419
33,KEWX20210922_020441_V06,95.256,0.178,34.575,407.518,50.626,-99.393,29.212,25313.054,143187.300,20210921_210441
33,KEWX20210922_021009_V06,100.723,0.072,31.810,407.346,53.251,-99.407,29.212,26625.347,144437.860,20210921_211009
11,KEWX20210922_004414_V06,14.806,0.737,254.308,132.704,7.330,-98.266,30.458,3664.986,86711.838,20210921_194414
11,KEWX20210922_004856_V06,19.506,0.093,254.781,133.104,15.340,-98.263,30.456,7670.166,86456.902,20210921_194856
11,KEWX20210922_005337_V06,24.190,0.868,253.312,138.276,15.338,-98.271,30.433,7668.848,84163.942,20210921_195337
11,KEWX20210922_010258_V06,33.540,0.685,252.419,145.124,20.389,-98.276,30.402,10194.554,81010.030,20210921_200258
11,KEWX20210922_010811_V06,38.756,0.455,252.259,149.937,22.876,-98.276,30.380,11438.031,78737.165,20210921_200811
11,KEWX20210922_011312_V06,43.773,0.291,251.709,154.265,26.118,-98.279,30.361,13058.985,76763.706,20210921_201312
11,KEWX20210922_011838_V06,49.206,0.350,249.820,157.725,28.194,-98.289,30.345,14097.221,75432.534,20210921_201838
11,KEWX20210922_012405_V06,54.656,0.135,248.538,162.509,31.975,-98.296,30.323,15987.626,73403.163,20210921_202405
11,KEWX20210922_012916_V06,59.840,0.075,249.158,165.788,40.125,-98.292,30.309,20062.344,71759.498,20210921_202916
9,KEWX20210922_003900_V06,9.573,0.828,145.965,229.238,7.919,-98.826,30.020,3959.291,84755.814,20210921_193900
9,KEWX20210922_004414_V06,14.806,0.776,145.262,231.833,13.838,-98.830,30.009,6919.248,84543.876,20210921_194414
9,KEWX20210922_004856_V06,19.506,0.660,143.905,237.289,16.476,-98.837,29.984,8238.211,84110.469,20210921_194856
9,KEWX20210922_005337_V06,24.190,0.662,142.653,242.683,19.641,-98.843,29.960,9820.278,83730.941,20210921_195337
9,KEWX20210922_010258_V06,33.540,0.272,140.622,250.441,27.870,-98.853,29.925,13934.751,83452.564,20210921_200258
9,KEWX20210922_010811_V06,38.756,0.119,137.746,256.194,33.490,-98.868,29.899,16744.821,84031.655,20210921_200811
9,KEWX20210922_011312_V06,43.773,0.055,136.051,260.652,36.167,-98.877,29.878,18083.542,84302.312,20210921_201312
3,KEWX20210922_000415_V06,-25.177,0.291,332.092,361.181,13.078,-97.863,29.428,6539.030,34543.621,20210921_190415
3,KEWX20210922_001021_V06,-19.077,0.141,332.337,362.731,20.561,-97.861,29.421,10280.739,35287.473,20210921_191021
3,KEWX20210922_001628_V06,-12.960,0.383,333.778,363.953,25.066,-97.854,29.415,12533.074,36162.549,20210921_191628
3,KEWX20210922_002235_V06,-6.844,0.300,337.019,366.732,27.308,-97.837,29.402,13654.212,38156.366,20210921_192235
3,KEWX20210922_002829_V06,-0.944,0.182,331.219,368.792,32.426,-97.867,29.393,16213.148,37772.470,20210921_192829
3,KEWX20210922_003409_V06,4.723,0.070,325.545,374.787,30.936,-97.897,29.366,15467.907,39514.499,20210921_193409
3,KEWX20210922_003900_V06,9.573,-1.000,321.310,378.881,31.183,-97.918,29.348,15591.305,40854.293,20210921_193900
3,KEWX20210922_004414_V06,14.806,0.067,313.901,376.378,10.891,-97.956,29.359,5445.383,38816.459,20210921_194414
25,KEWX20210922_010811_V06,38.756,0.469,365.032,133.135,3.347,-97.690,30.456,1673.634,89544.933,20210921_200811
25,KEWX20210922_011312_V06,43.773,0.677,364.451,135.682,9.050,-97.693,30.444,4525.213,88252.842,20210921_201312
25,KEWX20210922_011838_V06,49.206,0.655,362.621,144.221,10.522,-97.702,30.406,5261.200,83947.212,20210921_201838
25,KEWX20210922_012405_V06,54.656,0.391,360.952,151.052,13.538,-97.711,30.375,6768.811,80468.357,20210921_202405
25,KEWX20210922_012916_V06,59.840,0.526,361.257,161.748,20.109,-97.710,30.327,10054.292,75607.364,20210921_202916
25,KEWX20210922_013407_V06,64.690,0.121,360.825,169.563,27.271,-97.712,30.292,13635.362,71960.973,20210921_203407
20,KEWX20210922_005337_V06,24.190,0.085,206.231,375.531,14.538,-98.511,29.362,7268.759,60202.584,20210921_195337
20,KEWX20210922_010258_V06,33.540,0.422,205.107,375.790,25.640,-98.517,29.361,12819.966,60722.525,20210921_200258
20,KEWX20210922_010811_V06,38.756,0.264,199.011,381.686,30.707,-98.548,29.334,15353.615,64945.085,20210921_200811
20,KEWX20210922_011312_V06,43.773,0.155,196.146,387.343,33.447,-98.563,29.309,16723.445,67849.692,20210921_201312
20,KEWX20210922_011838_V06,49.206,0.071,195.820,390.399,36.406,-98.564,29.295,18202.784,68966.484,20210921_201838
17,KEWX20210922_005337_V06,24.190,0.721,213.821,202.848,5.204,-98.475,30.141,2601.770,64933.507,20210921_195337
17,KEWX20210922_010258_V06,33.540,0.138,212.209,208.039,14.740,-98.484,30.118,7370.160,63568.883,20210921_200258
17,KEWX20210922_010811_V06,38.756,0.097,210.009,213.827,17.303,-98.495,30.091,8651.400,62297.944,20210921_200811
30,KEWX20210922_010811_V06,38.756,0.065,189.710,152.980,9.620,-98.602,30.365,4810.179,91895.048,20210921_200811
30,KEWX20210922_011312_V06,43.773,0.199,189.772,154.309,16.177,-98.601,30.360,8088.363,91345.788,20210921_201312
30,KEWX20210922_011838_V06,49.206,-1.000,189.826,155.471,23.574,-98.601,30.354,11786.871,90866.700,20210921_201838
30,KEWX20210922_012405_V06,54.656,0.057,188.160,162.998,22.354,-98.609,30.320,11177.012,88427.684,20210921_202405
15,KEWX20210922_004414_V06,14.806,0.062,236.342,309.887,5.101,-98.357,29.659,2550.467,32210.570,20210921_194414
15,KEWX20210922_004856_V06,19.506,0.132,237.010,310.647,11.101,-98.353,29.655,5550.641,31941.768,20210921_194856
15,KEWX20210922_005337_V06,24.190,0.088,239.427,313.880,7.305,-98.341,29.641,3652.327,31071.218,20210921_195337
22,KEWX20210922_010258_V06,33.540,0.417,402.825,344.654,5.876,-97.498,29.501,2937.782,56051.108,20210921_200258
22,KEWX20210922_010811_V06,38.756,0.222,402.635,346.283,13.073,-97.499,29.494,6536.464,56294.013,20210921_200811
29,KEWX20210922_010811_V06,38.756,0.135,353.515,184.132,5.762,-97.750,30.226,2881.088,63814.695,20210921_200811
29,KEWX20210922_011312_V06,43.773,0.113,353.315,185.475,12.394,-97.751,30.220,6196.960,63163.343,20210921_201312
36,KEWX20210922_014912_V06,79.773,0.126,414.526,41.469,16.478,-97.429,30.868,8239.159,141381.382,20210921_204912
36,KEWX20210922_015419_V06,84.890,0.101,413.645,43.485,24.223,-97.434,30.859,12111.422,140281.233,20210921_205419
2,KEWX20210921_232343_V06,-65.710,0.067,322.631,184.169,14.311,-97.911,30.226,7155.544,59010.532,20210921_182343
21,KEWX20210922_010258_V06,33.540,0.469,77.490,349.552,14.664,-99.175,29.475,7332.116,113980.146,20210921_200258
27,KEWX20210922_010811_V06,38.756,0.300,175.424,319.577,15.672,-98.671,29.614,7836.193,63052.367,20210921_200811
6,KEWX20210923_010723_V06,39.196,0.963,252.711,124.990,12.046,-98.274,30.493,6022.863,90642.996,20210922_200723
6,KEWX20210923_011553_V06,47.696,0.927,251.881,127.828,18.477,-98.279,30.480,9238.621,89384.812,20210922_201553
6,KEWX20210923_012048_V06,52.613,0.878,252.452,130.557,22.102,-98.276,30.468,11051.165,87994.151,20210922_202048
6,KEWX20210923_012601_V06,57.829,0.616,251.671,134.001,27.497,-98.280,30.452,13748.577,86445.312,20210922_202601
6,KEWX20210923_013104_V06,62.879,0.419,251.533,135.000,29.826,-98.280,30.448,14912.891,85985.784,20210922_203104
6,KEWX20210923_013606_V06,67.913,0.553,250.459,138.006,34.994,-98.286,30.434,17497.008,84699.790,20210922_203606
6,KEWX20210923_014132_V06,73.346,0.521,251.014,139.368,36.584,-98.283,30.428,18292.043,83967.619,20210922_204132
6,KEWX20210923_014659_V06,78.796,0.628,254.862,142.006,44.424,-98.263,30.416,22211.961,82157.797,20210922_204659
6,KEWX20210923_015226_V06,84.246,0.438,254.724,142.551,48.111,-98.264,30.414,24055.331,81914.802,20210922_205226
6,KEWX20210923_020401_V06,95.829,0.577,249.521,147.014,56.935,-98.291,30.393,28467.706,80549.192,20210922_210401
6,KEWX20210923_021235_V06,104.396,0.467,254.629,146.175,60.669,-98.264,30.397,30334.449,80188.107,20210922_211235
6,KEWX20210923_022115_V06,113.063,0.100,257.592,146.837,64.769,-98.249,30.394,32384.734,79462.569,20210922_212115
7,KEWX20210923_010723_V06,39.196,0.960,364.204,132.504,8.597,-97.694,30.459,4298.492,89689.981,20210922_200723
7,KEWX20210923_011553_V06,47.696,0.939,362.533,137.838,16.128,-97.703,30.435,8064.102,86900.672,20210922_201553
7,KEWX20210923_012048_V06,52.613,0.847,361.278,140.239,19.487,-97.709,30.424,9743.286,85554.882,20210922_202048
7,KEWX20210923_012601_V06,57.829,0.594,360.310,143.588,24.335,-97.714,30.409,12167.696,83818.348,20210922_202601
7,KEWX20210923_013104_V06,62.879,0.277,360.003,145.460,28.983,-97.716,30.400,14491.632,82889.855,20210922_203104
7,KEWX20210923_013606_V06,67.913,0.149,357.793,149.230,35.492,-97.727,30.383,17745.857,80733.469,20210922_203606
7,KEWX20210923_014132_V06,73.346,0.135,359.257,151.308,39.378,-97.720,30.374,19688.794,80032.312,20210922_204132
7,KEWX20210923_014659_V06,78.796,0.064,361.473,151.828,42.452,-97.708,30.372,21226.206,80209.012,20210922_204659
13,KEWX20210923_011553_V06,47.696,0.732,51.957,390.388,13.615,-99.304,29.290,6807.560,131999.076,20210922_201553
13,KEWX20210923_012048_V06,52.613,0.790,52.706,391.002,18.204,-99.301,29.287,9102.177,131753.407,20210922_202048
13,KEWX20210923_012601_V06,57.829,0.533,55.442,392.763,19.575,-99.286,29.279,9787.495,130780.070,20210922_202601
13,KEWX20210923_013104_V06,62.879,0.351,57.899,396.278,23.829,-99.274,29.263,11914.564,130271.121,20210922_203104
13,KEWX20210923_013606_V06,67.913,0.284,56.166,400.188,28.287,-99.282,29.246,14143.539,131807.465,20210922_203606
13,KEWX20210923_014132_V06,73.346,0.143,55.557,400.757,30.018,-99.285,29.243,15009.222,132197.178,20210922_204132
13,KEWX20210923_014659_V06,78.796,0.213,57.742,401.754,31.655,-99.274,29.239,15827.375,131380.055,20210922_204659
13,KEWX20210923_015226_V06,84.246,0.063,59.788,400.627,34.118,-99.264,29.244,17059.010,130218.949,20210922_205226
2,KEWX20210923_005009_V06,21.963,0.414,238.282,307.026,5.182,-98.347,29.672,2591.095,31058.306,20210922_195009
2,KEWX20210923_010723_V06,39.196,0.059,236.594,305.951,12.687,-98.356,29.676,6343.528,31842.405,20210922_200723
2,KEWX20210923_011553_V06,47.696,0.743,235.167,319.544,20.680,-98.363,29.615,10339.979,33857.502,20210922_201553
2,KEWX20210923_012048_V06,52.613,0.423,232.303,320.439,22.459,-98.378,29.611,11229.455,35357.720,20210922_202048
2,KEWX20210923_012601_V06,57.829,0.115,231.728,321.098,25.668,-98.380,29.608,12834.056,35729.007,20210922_202601
2,KEWX20210923_013104_V06,62.879,0.089,230.441,323.154,29.020,-98.387,29.599,14510.172,36655.865,20210922_203104
8,KEWX20210923_010723_V06,39.196,0.847,213.470,201.913,9.804,-98.477,30.145,4901.834,65399.803,20210922_200723
8,KEWX20210923_011553_V06,47.696,0.635,212.967,203.956,18.273,-98.480,30.136,9136.251,64805.904,20210922_201553
8,KEWX20210923_012048_V06,52.613,0.192,212.079,206.420,20.299,-98.484,30.125,10149.262,64201.299,20210922_202048
8,KEWX20210923_012601_V06,57.829,0.165,211.874,209.578,22.028,-98.485,30.111,11013.813,63131.696,20210922_202601
8,KEWX20210923_013104_V06,62.879,0.090,212.218,213.909,27.252,-98.483,30.091,13625.889,61476.164,20210922_203104
9,KEWX20210923_010723_V06,39.196,0.733,354.322,185.903,7.520,-97.746,30.218,3759.911,63184.291,20210922_200723
9,KEWX20210923_011553_V06,47.696,0.845,353.768,190.632,15.794,-97.749,30.197,7897.036,60935.192,20210922_201553
9,KEWX20210923_012048_V06,52.613,0.695,352.751,193.295,18.322,-97.754,30.185,9160.761,59515.778,20210922_202048
9,KEWX20210923_012601_V06,57.829,0.497,351.714,195.596,21.192,-97.760,30.174,10596.016,58254.966,20210922_202601
9,KEWX20210923_013104_V06,62.879,0.162,351.186,198.873,25.745,-97.762,30.159,12872.708,56671.504,20210922_203104
10,KEWX20210923_010723_V06,39.196,0.655,146.164,218.037,13.105,-98.826,30.071,6552.628,87154.336,20210922_200723
10,KEWX20210923_011553_V06,47.696,0.216,145.956,220.838,23.427,-98.827,30.058,11713.697,86597.046,20210922_201553
10,KEWX20210923_012048_V06,52.613,0.096,145.099,224.466,26.030,-98.831,30.042,13014.972,86167.785,20210922_202048
10,KEWX20210923_012601_V06,57.829,-1.000,144.426,227.644,29.897,-98.834,30.028,14948.420,85788.710,20210922_202601
10,KEWX20210923_013104_V06,62.879,0.065,143.904,228.882,37.118,-98.837,30.022,18559.072,85766.577,20210922_203104
1,KEWX20210923_005009_V06,21.963,0.571,205.785,359.140,17.262,-98.514,29.436,8631.048,55619.062,20210922_195009
1,KEWX20210923_010723_V06,39.196,0.467,201.350,358.168,24.117,-98.536,29.440,12058.370,57261.222,20210922_200723
1,KEWX20210923_011553_V06,47.696,0.191,200.809,364.133,30.240,-98.539,29.413,15119.838,59059.293,20210922_201553
1,KEWX20210923_012048_V06,52.613,0.107,189.663,364.476,24.997,-98.597,29.412,12498.703,63897.523,20210922_202048
