track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
25,KEWX19960729_021539,48.412,0.114,135.148,186.906,32.964,-98.884,30.211,16482.088,99958.107,19960728_211539
25,KEWX19960729_022129,54.245,-1.000,132.251,181.417,37.242,-98.899,30.236,18621.019,102715.285,19960728_212129
25,KEWX19960729_022719,60.079,0.070,126.290,185.387,46.780,-98.930,30.218,23390.084,104056.798,19960728_212719
33,KEWX19960729_020359,36.745,0.092,377.784,107.470,19.414,-97.623,30.571,9706.772,103824.409,19960728_210359
33,KEWX19960729_020949,42.579,0.361,376.453,105.676,25.683,-97.630,30.579,12841.287,104411.247,19960728_210949
33,KEWX19960729_021539,48.412,0.860,373.302,101.853,24.299,-97.646,30.597,12149.671,105635.512,19960728_211539
33,KEWX19960729_022129,54.245,0.759,373.895,95.635,24.788,-97.643,30.625,12393.868,108656.954,19960728_212129
33,KEWX19960729_022719,60.079,0.550,374.551,92.709,31.099,-97.639,30.638,15549.585,110144.422,19960728_212719
17,KEWX19960729_011132,-15.705,0.208,373.998,306.789,10.648,-97.646,29.672,5324.169,37154.486,19960728_201132
17,KEWX19960729_011721,-9.888,0.850,372.402,307.322,15.755,-97.654,29.670,7877.465,36385.508,19960728_201721
17,KEWX19960729_012310,-4.071,0.188,371.126,308.157,18.353,-97.661,29.666,9176.301,35795.974,19960728_202310
26,KEWX19960729_015218,25.062,0.533,364.632,161.822,24.260,-97.692,30.326,12130.119,76273.299,19960728_205218
26,KEWX19960729_015808,30.895,0.370,366.239,161.016,30.569,-97.684,30.330,15284.729,76980.621,19960728_205808
26,KEWX19960729_020359,36.745,0.060,357.713,149.190,42.169,-97.728,30.383,21084.744,80737.895,19960728_210359
6,KEWX19960729_001314,-74.005,0.644,392.704,372.501,24.875,-97.551,29.376,12437.357,58843.895,19960728_191314
6,KEWX19960729_001904,-68.171,0.053,393.231,373.017,34.146,-97.548,29.373,17072.952,59210.283,19960728_191904
7,KEWX19960729_001314,-74.005,0.161,376.141,161.188,43.929,-97.632,30.329,21964.588,79161.607,19960728_191314
7,KEWX19960729_001904,-68.171,0.141,374.549,159.383,50.622,-97.640,30.337,25311.215,79577.945,19960728_191904
10,KEWX19960729_003044,-56.505,0.084,537.703,430.932,26.120,-96.807,29.107,13060.137,135688.829,19960728_193044
10,KEWX19960729_003634,-50.671,0.090,537.700,431.989,33.636,-96.807,29.103,16817.863,135943.215,19960728_193634
12,KEWX19960729_005403,-33.188,0.234,192.284,343.867,14.922,-98.584,29.505,7460.932,58152.714,19960728_195403
12,KEWX19960729_005953,-27.355,0.053,191.481,342.956,22.509,-98.588,29.509,11254.382,58355.773,19960728_195953
29,KEWX19960729_015808,30.895,0.316,242.030,297.011,18.656,-98.328,29.717,9328.144,29023.285,19960728_205808
29,KEWX19960729_020359,36.745,0.125,242.617,297.580,26.544,-98.325,29.714,13272.098,28716.846,19960728_210359
37,KEWX19960729_031949,112.579,0.055,474.589,558.036,19.630,-97.136,28.537,9815.010,155775.109,19960728_221949
37,KEWX19960729_032539,118.412,0.095,472.667,557.892,25.728,-97.146,28.537,12864.126,155178.980,19960728_222539
1,KEWX19960729_000134,-85.671,0.712,241.455,223.253,11.999,-98.332,30.049,5999.470,48263.926,19960728_190134
11,KEWX19960729_003634,-50.671,0.392,89.048,327.345,17.947,-99.117,29.576,8973.652,106358.611,19960728_193634
20,KEWX19960729_011132,-15.705,0.056,484.471,233.258,35.264,-97.072,30.001,17631.760,98086.644,19960728_201132
21,KEWX19960729_012310,-4.071,0.681,70.000,301.160,65.004,-99.216,29.693,32502.232,115001.306,19960728_202310
35,KEWX19960729_022129,54.245,0.112,145.268,201.242,21.033,-98.831,30.147,10516.734,91781.307,19960728_212129
38,KEWX19960729_034309,135.912,0.211,218.598,583.359,23.836,-98.443,28.425,11917.974,147409.597,19960728_224309
3,KEWX19960730_001357,-72.622,0.058,234.902,303.286,8.875,-98.364,29.688,4437.262,32590.437,19960729_191357
3,KEWX19960730_001947,-66.789,0.970,235.491,302.271,15.635,-98.361,29.693,7817.513,32274.444,19960729_191947
3,KEWX19960730_002537,-60.956,0.976,236.101,299.299,18.084,-98.358,29.706,9042.077,31951.607,19960729_192537
3,KEWX19960730_003127,-55.122,0.978,235.633,295.448,23.784,-98.361,29.724,11891.949,32263.687,19960729_193127
3,KEWX19960730_003717,-49.289,0.983,234.857,292.886,28.708,-98.365,29.735,14354.123,32765.229,19960729_193717
3,KEWX19960730_004307,-43.456,0.977,234.782,290.461,32.108,-98.365,29.746,16054.195,32956.079,19960729_194307
3,KEWX19960730_004857,-37.622,0.966,232.297,289.219,35.085,-98.378,29.752,17542.443,34278.193,19960729_194857
3,KEWX19960730_005447,-31.789,0.953,228.299,288.395,37.962,-98.399,29.755,18980.784,36317.293,19960729_195447
3,KEWX19960730_010037,-25.956,0.934,228.291,286.887,42.466,-98.399,29.762,21232.814,36449.230,19960729_200037
3,KEWX19960730_010627,-20.122,0.880,227.893,286.612,45.953,-98.401,29.763,22976.396,36669.824,19960729_200627
3,KEWX19960730_011217,-14.289,0.941,227.152,283.175,51.157,-98.405,29.779,25578.673,37382.883,19960729_201217
3,KEWX19960730_011808,-8.439,0.703,226.511,284.870,52.774,-98.408,29.771,26387.059,37515.355,19960729_201808
3,KEWX19960730_012358,-2.606,-1.000,225.866,286.167,54.666,-98.411,29.765,27333.216,37706.545,19960729_202358
3,KEWX19960730_012948,3.228,-1.000,225.222,287.464,56.559,-98.415,29.760,28279.372,37910.608,19960729_202948
3,KEWX19960730_013538,9.061,0.068,231.416,302.500,56.443,-98.382,29.692,28221.352,34314.772,19960729_203538
3,KEWX19960730_014128,14.894,0.148,198.378,345.992,23.388,-98.552,29.495,11694.149,55772.680,19960729_204128
3,KEWX19960730_014718,20.728,-1.000,198.378,345.992,32.663,-98.552,29.495,16331.649,55772.680,19960729_204718
3,KEWX19960730_015309,26.578,0.590,197.008,341.578,32.431,-98.559,29.515,16215.445,55533.982,19960729_205309
3,KEWX19960730_015859,32.411,0.406,197.482,332.216,33.543,-98.557,29.557,16771.384,53730.484,19960729_205859
3,KEWX19960730_020449,38.244,0.227,191.337,329.795,33.498,-98.589,29.568,16748.846,56336.878,19960729_210449
5,KEWX19960730_002537,-60.956,0.080,201.622,121.446,12.509,-98.540,30.508,6254.547,101931.029,19960729_192537
5,KEWX19960730_003127,-55.122,0.384,203.918,120.244,20.122,-98.529,30.513,10061.203,101911.936,19960729_193127
5,KEWX19960730_003717,-49.289,0.864,208.912,114.228,23.043,-98.503,30.541,11521.441,103450.506,19960729_193717
5,KEWX19960730_004307,-43.456,0.916,214.039,108.482,22.740,-98.476,30.567,11370.075,104962.353,19960729_194307
5,KEWX19960730_004857,-37.622,0.934,216.824,103.529,24.975,-98.462,30.589,12487.574,106675.943,19960729_194857
5,KEWX19960730_005447,-31.789,0.918,222.069,97.746,25.430,-98.434,30.615,12715.190,108374.206,19960729_195447
5,KEWX19960730_010037,-25.956,0.644,224.451,93.846,28.850,-98.422,30.633,14424.903,109780.582,19960729_200037
5,KEWX19960730_010627,-20.122,0.616,230.701,87.716,28.818,-98.390,30.661,14408.873,111654.319,19960729_200627
5,KEWX19960730_011217,-14.289,0.550,234.485,84.204,31.137,-98.370,30.676,15568.623,112761.178,19960729_201217
5,KEWX19960730_011808,-8.439,0.310,236.581,80.251,35.912,-98.359,30.694,17955.901,114358.840,19960729_201808
5,KEWX19960730_012358,-2.606,0.163,245.928,79.533,37.419,-98.310,30.698,18709.466,113500.373,19960729_202358
5,KEWX19960730_012948,3.228,0.321,247.652,79.823,45.568,-98.301,30.696,22783.813,113157.241,19960729_202948
5,KEWX19960730_013538,9.061,0.078,265.594,99.884,10.281,-98.207,30.606,5140.343,101526.073,19960729_203538
5,KEWX19960730_014128,14.894,0.135,264.942,99.541,17.725,-98.211,30.608,8862.401,101750.701,19960729_204128
5,KEWX19960730_014718,20.728,0.418,260.925,97.532,19.564,-98.232,30.617,9782.065,103102.234,19960729_204718
5,KEWX19960730_015309,26.578,0.604,265.963,93.244,20.700,-98.206,30.636,10349.884,104769.452,19960729_205309
5,KEWX19960730_015859,32.411,0.559,273.794,87.240,22.679,-98.165,30.663,11339.617,107183.966,19960729_205859
5,KEWX19960730_020449,38.244,0.509,279.705,85.251,24.633,-98.134,30.672,12316.535,107852.703,19960729_210449
5,KEWX19960730_021039,44.078,0.585,284.309,83.496,29.995,-98.110,30.680,14997.518,108536.020,19960729_211039
5,KEWX19960730_021629,49.911,0.308,291.310,76.690,29.647,-98.073,30.711,14823.671,111739.463,19960729_211629
5,KEWX19960730_022219,55.744,0.195,296.107,69.450,30.199,-98.048,30.743,15099.468,115291.600,19960729_212219
24,KEWX19960730_012948,3.228,0.053,206.380,122.653,6.451,-98.516,30.503,3225.637,100270.309,19960729_202948
24,KEWX19960730_013538,9.061,0.176,205.806,121.286,15.349,-98.519,30.509,7674.687,101008.935,19960729_203538
24,KEWX19960730_014128,14.894,0.524,206.736,117.342,20.958,-98.514,30.527,10478.962,102545.546,19960729_204128
24,KEWX19960730_014718,20.728,0.703,212.084,109.417,22.173,-98.486,30.562,11086.627,104941.520,19960729_204718
24,KEWX19960730_015309,26.578,0.748,216.089,102.183,20.818,-98.466,30.595,10409.009,107439.078,19960729_205309
24,KEWX19960730_015859,32.411,0.496,217.122,99.101,26.846,-98.460,30.609,13423.145,108661.122,19960729_205859
24,KEWX19960730_020449,38.244,0.294,220.427,95.109,31.050,-98.443,30.627,15525.102,109900.331,19960729_210449
24,KEWX19960730_021039,44.078,0.077,231.566,88.311,29.990,-98.385,30.658,14994.984,111237.997,19960729_211039
24,KEWX19960730_021629,49.911,0.173,252.299,83.468,30.642,-98.277,30.680,15320.812,110862.146,19960729_211629
24,KEWX19960730_022219,55.744,0.132,262.674,80.377,33.381,-98.223,30.694,16690.569,111386.227,19960729_212219
24,KEWX19960730_022809,61.578,0.051,264.838,79.044,40.982,-98.212,30.700,20491.061,111868.110,19960729_212809
17,KEWX19960730_010627,-20.122,0.689,370.663,306.714,10.704,-97.663,29.673,5352.024,35490.422,19960729_200627
17,KEWX19960730_011217,-14.289,0.914,371.246,307.135,16.311,-97.660,29.671,8155.366,35801.043,19960729_201217
17,KEWX19960730_011808,-8.439,0.810,370.918,305.887,19.017,-97.662,29.677,9508.679,35580.879,19960729_201808
17,KEWX19960730_012358,-2.606,0.248,370.242,303.605,22.423,-97.665,29.687,11211.511,35167.025,19960729_202358
30,KEWX19960730_015309,26.578,0.431,375.533,97.450,16.533,-97.634,30.617,8266.281,108087.427,19960729_205309
30,KEWX19960730_015859,32.411,0.699,378.201,95.642,20.927,-97.620,30.625,10463.322,109404.881,19960729_205859
30,KEWX19960730_020449,38.244,0.112,376.350,103.023,22.922,-97.630,30.591,11461.075,105628.048,19960729_210449
30,KEWX19960730_021039,44.078,0.058,369.239,100.746,35.853,-97.667,30.602,17926.626,105470.783,19960729_211039
32,KEWX19960730_015859,32.411,0.518,365.357,154.208,23.903,-97.688,30.361,11951.462,79885.366,19960729_205859
32,KEWX19960730_020449,38.244,0.760,369.848,153.339,27.814,-97.665,30.365,13907.021,81222.261,19960729_210449
32,KEWX19960730_021039,44.078,0.434,362.467,150.234,36.896,-97.703,30.379,18448.050,81135.681,19960729_211039
32,KEWX19960730_021629,49.911,0.129,369.929,149.693,37.068,-97.664,30.381,18534.006,82888.851,19960729_211629
1,KEWX19960730_000217,-84.289,0.267,210.406,109.797,11.711,-98.495,30.561,5855.486,105124.098,19960729_190217
1,KEWX19960730_000807,-78.456,0.230,209.852,109.922,20.297,-98.498,30.560,10148.314,105185.940,19960729_190807
1,KEWX19960730_001357,-72.622,0.178,205.422,111.044,29.788,-98.521,30.555,14893.853,105652.158,19960729_191357
2,KEWX19960730_001357,-72.622,0.090,404.796,317.136,48.873,-97.487,29.625,24436.703,53093.968,19960729_191357
2,KEWX19960730_001947,-66.789,0.157,403.936,317.560,54.930,-97.491,29.623,27465.202,52704.273,19960729_191947
2,KEWX19960730_002537,-60.956,0.571,399.605,320.027,46.929,-97.514,29.612,23464.312,50799.175,19960729_192537
2,KEWX19960730_003127,-55.122,0.612,397.626,321.244,50.221,-97.524,29.607,25110.723,49955.573,19960729_193127
2,KEWX19960730_003717,-49.289,0.665,389.203,327.639,39.587,-97.568,29.578,19793.339,46693.352,19960729_193717
2,KEWX19960730_004307,-43.456,0.620,388.169,324.367,45.600,-97.573,29.593,22800.175,45737.168,19960729_194307
2,KEWX19960730_004857,-37.622,0.352,378.954,329.874,32.755,-97.621,29.568,16377.337,42208.528,19960729_194857
7,KEWX19960730_003127,-55.122,0.330,83.709,321.131,15.009,-99.145,29.604,7504.730,108660.506,19960729_193127
7,KEWX19960730_003717,-49.289,0.251,83.753,321.522,22.555,-99.144,29.602,11277.670,108657.510,19960729_193717
7,KEWX19960730_004307,-43.456,0.159,86.086,324.139,19.410,-99.132,29.590,9705.038,107635.776,19960729_194307
7,KEWX19960730_004857,-37.622,0.437,83.942,322.650,26.559,-99.143,29.597,13279.294,108620.794,19960729_194857
7,KEWX19960730_005447,-31.789,0.301,87.441,326.369,18.476,-99.125,29.580,9238.040,107094.073,19960729_195447
19,KEWX19960730_011217,-14.289,0.444,434.379,423.244,12.157,-97.338,29.146,6078.415,91168.436,19960729_201217
19,KEWX19960730_011808,-8.439,0.072,434.168,421.840,20.340,-97.339,29.152,10170.217,90617.555,19960729_201808
21,KEWX19960730_011217,-14.289,0.050,191.351,347.950,24.597,-98.588,29.486,12298.397,59379.991,19960729_201217
21,KEWX19960730_011808,-8.439,0.073,189.422,347.739,31.180,-98.598,29.487,15589.803,60221.411,19960729_201808
9,KEWX19960730_003717,-49.289,0.163,271.093,420.167,8.158,-98.177,29.161,4079.184,61797.409,19960729_193717
20,KEWX19960730_011217,-14.289,0.053,75.150,301.926,40.284,-99.190,29.690,20142.220,112429.055,19960729_201217
1,KEWX19960731_000106,-84.785,0.079,198.051,126.852,3.096,-98.559,30.484,1547.832,100466.106,19960730_190106
1,KEWX19960731_000655,-78.969,0.188,197.843,126.639,10.183,-98.560,30.484,5091.377,100610.865,19960730_190655
1,KEWX19960731_001245,-73.135,0.404,200.192,125.401,14.277,-98.548,30.490,7138.368,100556.678,19960730_191245
1,KEWX19960731_001836,-67.285,0.079,200.479,123.357,19.535,-98.546,30.499,9767.318,101374.780,19960730_191836
1,KEWX19960731_002425,-61.469,0.455,207.083,119.271,21.307,-98.512,30.518,10653.509,101607.831,19960730_192425
1,KEWX19960731_003015,-55.635,0.756,213.906,115.704,20.858,-98.477,30.534,10429.247,101707.221,19960730_193015
1,KEWX19960731_003604,-49.819,0.885,216.455,111.093,22.867,-98.463,30.555,11433.623,103278.419,19960730_193604
1,KEWX19960731_004154,-43.985,0.774,220.962,106.269,24.733,-98.440,30.577,12366.299,104616.913,19960730_194154
1,KEWX19960731_004744,-38.152,0.535,225.595,102.565,25.573,-98.416,30.594,12786.660,105495.028,19960730_194744
1,KEWX19960731_005333,-32.335,0.216,231.689,100.290,25.616,-98.384,30.604,12808.203,105534.907,19960730_195333
1,KEWX19960731_005923,-26.502,0.166,234.315,96.624,30.159,-98.371,30.620,15079.735,106860.210,19960730_195923
1,KEWX19960731_010513,-20.669,0.103,240.526,94.639,30.062,-98.338,30.630,15031.055,106899.691,19960730_200513
1,KEWX19960731_011102,-14.852,0.257,250.684,92.628,29.584,-98.285,30.639,14792.092,106577.479,19960730_201102
1,KEWX19960731_011652,-9.019,0.434,250.704,91.472,36.358,-98.285,30.644,18179.017,107137.672,19960730_201652
1,KEWX19960731_012241,-3.202,0.622,258.628,87.667,39.222,-98.244,30.661,19610.995,108162.986,19960730_202241
1,KEWX19960731_012831,2.631,0.749,262.969,79.910,42.610,-98.221,30.696,21304.903,111591.853,19960730_202831
1,KEWX19960731_013421,8.465,0.871,272.997,82.247,41.374,-98.169,30.686,20687.221,109710.460,19960730_203421
1,KEWX19960731_014010,14.281,0.796,280.236,78.370,43.557,-98.131,30.703,21778.255,111254.722,19960730_204010
1,KEWX19960731_014559,20.098,0.737,278.894,79.894,51.536,-98.138,30.696,25768.108,110557.989,19960730_204559
1,KEWX19960731_015149,25.931,0.590,278.471,73.406,56.858,-98.140,30.726,28429.120,113807.028,19960730_205149
1,KEWX19960731_015739,31.765,0.627,291.289,72.524,55.027,-98.074,30.730,27513.323,113821.221,19960730_205739
1,KEWX19960731_020329,37.598,0.536,295.054,73.669,57.861,-98.054,30.724,28930.529,113192.515,19960730_210329
1,KEWX19960731_020919,43.431,0.186,310.572,73.964,57.363,-97.973,30.723,28681.559,113141.709,19960730_210919
1,KEWX19960731_021509,49.265,0.087,313.470,68.123,58.412,-97.958,30.749,29206.000,116133.855,19960730_211509
11,KEWX19960731_011652,-9.019,0.237,209.413,119.632,8.380,-98.500,30.516,4189.793,100919.010,19960730_201652
11,KEWX19960731_012241,-3.202,0.658,209.183,117.618,15.356,-98.501,30.525,7677.947,101871.344,19960730_202241
11,KEWX19960731_012831,2.631,0.706,213.129,112.600,17.051,-98.481,30.548,8525.340,103278.077,19960730_202831
11,KEWX19960731_013421,8.465,0.902,211.438,110.593,22.631,-98.490,30.557,11315.499,104544.556,19960730_203421
11,KEWX19960731_014010,14.281,0.816,216.402,104.764,25.270,-98.464,30.583,12635.013,106190.586,19960730_204010
11,KEWX19960731_014559,20.098,0.474,223.958,97.588,26.077,-98.425,30.616,13038.429,108112.351,19960730_204559
11,KEWX19960731_015149,25.931,0.512,232.944,94.567,28.107,-98.378,30.630,14053.574,108050.275,19960730_205149
11,KEWX19960731_015739,31.765,-1.000,241.449,90.557,29.910,-98.333,30.648,14955.202,108736.669,19960730_205739
11,KEWX19960731_020329,37.598,-1.000,249.954,86.547,31.714,-98.289,30.666,15856.829,109620.575,19960730_210329
11,KEWX19960731_020919,43.431,0.864,270.700,83.231,32.630,-98.181,30.681,16314.764,109370.261,19960730_210919
11,KEWX19960731_021509,49.265,0.910,278.929,78.783,32.144,-98.138,30.701,16071.802,111109.072,19960730_211509
11,KEWX19960731_022059,55.098,0.846,284.468,76.917,34.409,-98.109,30.710,17204.515,111811.500,19960730_212059
11,KEWX19960731_022649,60.931,0.715,285.693,74.151,37.956,-98.103,30.722,18978.215,113150.634,19960730_212649
11,KEWX19960731_023239,66.765,0.381,288.616,72.493,42.754,-98.087,30.730,21376.859,113895.860,19960730_213239
11,KEWX19960731_023829,72.598,0.149,290.219,73.841,49.411,-98.079,30.724,24705.581,113185.025,19960730_213829
3,KEWX19960731_002425,-61.469,0.826,235.255,301.962,12.023,-98.363,29.694,6011.486,32387.158,19960730_192425
3,KEWX19960731_003015,-55.635,0.976,232.869,299.681,17.056,-98.375,29.705,8528.035,33565.937,19960730_193015
3,KEWX19960731_003604,-49.819,0.983,233.706,296.472,20.838,-98.371,29.719,10418.806,33193.992,19960730_193604
3,KEWX19960731_004154,-43.985,0.983,232.976,295.660,27.307,-98.374,29.723,13653.502,33581.984,19960730_194154
3,KEWX19960731_004744,-38.152,0.979,232.277,294.708,30.995,-98.378,29.727,15497.474,33964.933,19960730_194744
3,KEWX19960731_005333,-32.335,0.979,229.924,295.944,30.855,-98.390,29.721,15427.642,35096.681,19960730_195333
3,KEWX19960731_005923,-26.502,0.945,229.215,293.471,35.948,-98.394,29.733,17974.071,35542.561,19960730_195923
3,KEWX19960731_010513,-20.669,0.932,228.824,290.984,40.427,-98.396,29.744,20213.357,35872.424,19960730_200513
3,KEWX19960731_011102,-14.852,0.930,227.297,288.879,44.594,-98.404,29.753,22296.936,36774.252,19960730_201102
3,KEWX19960731_011652,-9.019,0.847,227.164,289.461,48.538,-98.405,29.751,24268.794,36797.179,19960730_201652
3,KEWX19960731_012241,-3.202,0.286,228.130,287.096,55.304,-98.400,29.761,27651.902,36509.791,19960730_202241
3,KEWX19960731_012831,2.631,0.152,234.965,292.959,55.591,-98.364,29.735,27795.721,32707.251,19960730_202831
17,KEWX19960731_014559,20.098,0.198,376.545,103.344,16.145,-97.629,30.590,8072.681,105513.726,19960730_204559
17,KEWX19960731_015149,25.931,0.616,378.836,101.565,21.670,-97.617,30.598,10834.873,106760.745,19960730_205149
17,KEWX19960731_015739,31.765,0.408,383.159,96.383,22.836,-97.594,30.621,11417.931,109971.630,19960730_205739
17,KEWX19960731_020329,37.598,0.449,387.283,93.761,24.792,-97.573,30.633,12395.988,111974.040,19960730_210329
17,KEWX19960731_020919,43.431,0.298,396.390,95.072,24.212,-97.525,30.627,12106.111,113232.925,19960730_210919
17,KEWX19960731_021509,49.265,0.524,390.199,98.495,30.296,-97.558,30.612,15148.181,110385.959,19960730_211509
17,KEWX19960731_022059,55.098,0.190,391.047,100.260,30.328,-97.553,30.604,15164.156,109756.324,19960730_212059
17,KEWX19960731_022649,60.931,-1.000,391.163,102.200,31.388,-97.553,30.595,15693.779,108898.326,19960730_212649
17,KEWX19960731_023239,66.765,0.081,382.904,86.688,45.395,-97.596,30.665,22697.449,114427.906,19960730_213239
17,KEWX19960731_023829,72.598,0.089,388.417,80.929,48.438,-97.567,30.691,24219.043,118120.255,19960730_213829
17,KEWX19960731_024419,78.431,-1.000,390.932,74.861,52.879,-97.553,30.718,26439.567,121404.235,19960730_214419
17,KEWX19960731_025009,84.265,0.065,385.314,77.075,63.549,-97.583,30.708,31774.393,119346.077,19960730_215009
16,KEWX19960731_014010,14.281,0.060,360.067,159.359,26.043,-97.716,30.338,13021.255,76465.416,19960730_204010
16,KEWX19960731_014559,20.098,0.547,359.453,160.139,31.604,-97.719,30.334,15802.249,75986.461,19960730_204559
16,KEWX19960731_015149,25.931,0.884,367.287,164.105,29.067,-97.678,30.316,14533.545,75820.438,19960730_205149
16,KEWX19960731_015739,31.765,0.874,372.807,166.315,28.559,-97.650,30.306,14279.512,76112.610,19960730_205739
16,KEWX19960731_020329,37.598,0.618,370.986,164.089,34.833,-97.659,30.316,17416.307,76666.442,19960730_210329
16,KEWX19960731_020919,43.431,0.476,372.095,166.682,37.166,-97.653,30.304,18582.826,75781.528,19960730_210919
16,KEWX19960731_021509,49.265,0.070,370.431,166.060,45.107,-97.662,30.307,22553.575,75664.411,19960730_211509
7,KEWX19960731_005333,-32.335,0.647,83.841,322.307,16.870,-99.144,29.598,8434.966,108653.680,19960730_195333
7,KEWX19960731_005923,-26.502,0.601,81.712,323.338,22.995,-99.155,29.594,11497.471,109766.131,19960730_195923
7,KEWX19960731_010513,-20.669,0.622,79.180,320.801,24.820,-99.168,29.605,12410.056,110898.579,19960730_200513
7,KEWX19960731_011102,-14.852,0.364,77.132,318.551,28.484,-99.179,29.615,14242.157,111819.165,19960730_201102
7,KEWX19960731_011652,-9.019,0.223,75.850,318.527,30.770,-99.185,29.615,15384.847,112456.959,19960730_201652
8,KEWX19960731_005923,-26.502,0.531,372.546,305.640,12.062,-97.653,29.678,6031.185,36382.661,19960730_195923
8,KEWX19960731_010513,-20.669,0.679,372.503,304.806,15.829,-97.654,29.681,7914.607,36330.986,19960730_200513
8,KEWX19960731_011102,-14.852,0.821,372.857,303.925,16.772,-97.652,29.685,8385.840,36481.081,19960730_201102
8,KEWX19960731_011652,-9.019,0.859,372.080,299.747,19.587,-97.656,29.704,9793.299,36040.407,19960730_201652
10,KEWX19960731_011102,-14.852,0.093,189.553,339.847,30.783,-98.598,29.523,15391.285,58707.762,19960730_201102
10,KEWX19960731_011652,-9.019,0.147,189.984,340.333,39.948,-98.595,29.520,19974.042,58588.319,19960730_201652
10,KEWX19960731_012241,-3.202,0.071,187.854,338.247,43.309,-98.607,29.530,21654.508,59244.205,19960730_202241
6,KEWX19960731_004154,-43.985,0.121,81.223,322.235,15.318,-99.157,29.598,7658.819,109951.853,19960730_194154
6,KEWX19960731_004744,-38.152,0.740,82.694,322.874,18.880,-99.150,29.596,9440.084,109253.363,19960730_194744
2,KEWX19960801_001239,-72.528,0.855,235.591,302.259,12.301,-98.361,29.693,6150.267,32224.491,19960731_191239
2,KEWX19960801_001829,-66.694,0.977,234.969,300.451,17.921,-98.364,29.701,8960.351,32516.348,19960731_191829
2,KEWX19960801_002419,-60.861,0.976,234.179,296.626,20.691,-98.368,29.718,10345.636,32953.567,19960731_192419
2,KEWX19960801_003009,-55.028,0.978,234.198,294.619,25.346,-98.368,29.727,12672.751,33010.612,19960731_193009
2,KEWX19960801_003559,-49.194,0.987,233.764,294.945,29.450,-98.370,29.726,14724.808,33214.149,19960731_193559
2,KEWX19960801_004149,-43.361,0.968,234.830,292.976,33.302,-98.365,29.735,16651.168,32773.586,19960731_194149
2,KEWX19960801_004739,-37.528,0.931,233.169,291.700,36.485,-98.373,29.741,18242.486,33672.264,19960731_194739
2,KEWX19960801_005330,-31.678,0.938,232.481,292.516,38.797,-98.377,29.737,19398.648,33966.463,19960731_195330
2,KEWX19960801_005920,-25.844,0.843,232.525,290.044,43.784,-98.377,29.748,21891.777,34102.748,19960731_195920
2,KEWX19960801_010510,-20.011,0.777,230.386,294.796,44.284,-98.388,29.727,22141.994,34904.238,19960731_200510
2,KEWX19960801_011100,-14.178,-1.000,228.548,298.555,45.393,-98.397,29.710,22696.475,35733.129,19960731_201100
2,KEWX19960801_011649,-8.361,0.121,232.023,305.580,41.760,-98.379,29.678,20879.969,34102.978,19960731_201649
6,KEWX19960801_001829,-66.694,0.122,213.525,122.218,13.153,-98.478,30.505,6576.342,98848.716,19960731_191829
6,KEWX19960801_002419,-60.861,0.524,214.708,121.460,20.754,-98.472,30.508,10376.931,98933.262,19960731_192419
6,KEWX19960801_003009,-55.028,0.614,218.691,116.417,22.214,-98.452,30.531,11107.093,100391.785,19960731_193009
6,KEWX19960801_003559,-49.194,0.857,220.579,111.176,20.478,-98.442,30.555,10238.757,102423.503,19960731_193559
6,KEWX19960801_004149,-43.361,0.781,224.656,110.168,22.746,-98.421,30.559,11372.855,102118.596,19960731_194149
6,KEWX19960801_004739,-37.528,0.876,224.755,109.248,30.883,-98.420,30.563,15441.435,102528.133,19960731_194739
6,KEWX19960801_005330,-31.678,0.853,229.008,104.065,31.623,-98.398,30.587,15811.611,104199.608,19960731_195330
6,KEWX19960801_005920,-25.844,0.834,233.745,101.357,34.100,-98.373,30.599,17049.988,104700.261,19960731_195920
6,KEWX19960801_010510,-20.011,0.832,237.329,100.238,36.386,-98.355,30.604,18192.881,104681.151,19960731_200510
6,KEWX19960801_011100,-14.178,0.666,234.513,93.898,43.693,-98.370,30.633,21846.390,108127.908,19960731_201100
6,KEWX19960801_011649,-8.361,0.646,240.599,92.467,45.651,-98.338,30.639,22825.480,107933.585,19960731_201649
7,KEWX19960801_004149,-43.361,0.185,374.027,310.479,7.069,-97.646,29.656,3534.359,37382.519,19960731_194149
7,KEWX19960801_004739,-37.528,0.168,373.518,310.055,13.392,-97.648,29.658,6696.190,37101.144,19960731_194739
7,KEWX19960801_005330,-31.678,0.978,370.962,306.522,15.092,-97.662,29.674,7545.995,35630.634,19960731_195330
7,KEWX19960801_005920,-25.844,0.936,368.599,304.099,19.120,-97.674,29.685,9560.126,34360.659,19960731_195920
7,KEWX19960801_010510,-20.011,0.826,369.409,305.699,13.707,-97.670,29.677,6853.439,34821.398,19960731_200510
7,KEWX19960801_011100,-14.178,0.811,369.531,304.839,19.175,-97.669,29.681,9587.310,34849.355,19960731_201100
7,KEWX19960801_011649,-8.361,0.515,370.281,302.382,20.286,-97.665,29.692,10142.793,35160.466,19960731_201649
5,KEWX19960801_001829,-66.694,0.293,193.759,345.139,16.032,-98.576,29.499,8015.924,57716.365,19960731_191829
5,KEWX19960801_002419,-60.861,0.261,192.926,344.877,22.344,-98.580,29.500,11172.058,58049.170,19960731_192419
5,KEWX19960801_003009,-55.028,0.078,193.595,345.702,25.450,-98.577,29.496,12725.084,57902.075,19960731_193009
