track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
11,KGRK20110829_012824_V03,30.849,-1.000,208.084,421.314,21.630,-97.860,30.174,10814.867,76101.310,20110828_202824
11,KGRK20110829_013759_V03,40.432,-1.000,203.107,420.068,27.615,-97.886,30.179,13807.426,77143.662,20110828_203759
11,KGRK20110829_014733_V03,49.999,-1.000,198.140,418.823,33.590,-97.912,30.185,16794.782,78253.378,20110828_204733
11,KGRK20110829_015710_V03,59.615,-1.000,193.146,417.573,39.596,-97.938,30.190,19797.750,79437.377,20110828_205710
11,KGRK20110829_020646_V03,69.215,-1.000,188.161,416.324,45.591,-97.963,30.196,22795.515,80683.386,20110828_210646
11,KGRK20110829_021621_V03,78.799,-1.000,183.184,415.078,51.576,-97.989,30.201,25788.074,81989.213,20110828_211621
11,KGRK20110829_022557_V03,88.399,0.065,191.870,410.553,46.781,-97.944,30.222,23390.609,77320.862,20110828_212557
11,KGRK20110829_023534_V03,98.015,-1.000,189.467,408.682,50.742,-97.957,30.230,25371.162,77506.969,20110828_213534
11,KGRK20110829_024511_V03,107.632,0.052,187.503,412.557,58.154,-97.967,30.213,29076.923,79568.608,20110828_214511
11,KGRK20110829_025446_V03,117.215,-1.000,185.341,413.730,63.925,-97.978,30.207,31962.671,80748.373,20110828_215446
11,KGRK20110829_030423_V03,126.832,0.080,188.957,422.308,58.154,-97.959,30.169,29076.793,82598.115,20110828_220423
11,KGRK20110829_031359_V03,136.432,0.061,193.083,428.295,58.640,-97.938,30.142,29319.793,83502.772,20110828_221359
10,KGRK20110829_010408_V03,6.582,0.385,226.941,404.905,6.259,-97.762,30.248,3129.467,63919.239,20110828_200408
10,KGRK20110829_010901_V03,11.465,0.622,225.815,405.016,11.842,-97.768,30.247,5920.923,64287.974,20110828_200901
10,KGRK20110829_011354_V03,16.349,0.523,223.377,404.266,15.110,-97.781,30.251,7554.963,64696.373,20110828_201354
10,KGRK20110829_011848_V03,21.249,0.485,221.111,405.099,19.962,-97.793,30.247,9981.121,65706.305,20110828_201848
10,KGRK20110829_012824_V03,30.849,0.141,214.615,405.586,26.111,-97.826,30.245,13055.484,67895.143,20110828_202824
13,KGRK20110829_011848_V03,21.249,0.549,492.344,324.894,7.472,-96.380,30.606,3736.237,96974.127,20110828_201848
13,KGRK20110829_012824_V03,30.849,0.582,489.471,324.517,14.924,-96.395,30.607,7462.014,95525.315,20110828_202824
13,KGRK20110829_013759_V03,40.432,0.213,486.084,324.773,16.171,-96.413,30.606,8085.596,93862.874,20110828_203759
13,KGRK20110829_014733_V03,49.999,0.137,490.437,328.462,24.357,-96.390,30.590,12178.621,96276.083,20110828_204733
13,KGRK20110829_015710_V03,59.615,0.098,495.551,331.635,33.372,-96.363,30.575,16685.816,99046.664,20110828_205710
16,KGRK20110829_012824_V03,30.849,0.258,269.641,558.293,12.361,-97.539,29.557,6180.668,130035.517,20110828_202824
16,KGRK20110829_013759_V03,40.432,0.325,269.542,559.058,21.044,-97.540,29.553,10521.925,130421.180,20110828_203759
16,KGRK20110829_014733_V03,49.999,-1.000,269.448,559.776,30.113,-97.540,29.550,15056.274,130783.213,20110828_204733
16,KGRK20110829_015710_V03,59.615,-1.000,269.355,560.497,39.229,-97.541,29.547,19614.321,131146.677,20110828_205710
16,KGRK20110829_020646_V03,69.215,0.076,245.258,555.615,42.101,-97.665,29.568,21050.643,130705.504,20110828_210646
16,KGRK20110829_021621_V03,78.799,0.114,238.463,555.320,48.760,-97.700,29.570,24380.120,131315.560,20110828_211621
16,KGRK20110829_022557_V03,88.399,0.083,238.833,556.714,49.666,-97.698,29.563,24833.027,131950.255,20110828_212557
5,KGRK20110829_004929_V03,-8.068,0.100,104.973,540.320,21.059,-98.390,29.634,10529.329,154749.179,20110828_194929
5,KGRK20110829_005422_V03,-3.185,0.050,103.890,540.113,28.162,-98.395,29.635,14081.177,155010.794,20110828_195422
5,KGRK20110829_005916_V03,1.715,0.065,101.982,537.734,29.114,-98.405,29.645,14556.851,154700.180,20110828_195916
2,KGRK20110829_003449_V03,-22.735,0.116,108.573,539.950,12.471,-98.371,29.636,6235.668,153476.626,20110828_193449
2,KGRK20110829_003941_V03,-17.868,0.065,108.330,540.377,19.064,-98.372,29.634,9531.802,153719.299,20110828_193941
15,KGRK20110829_012824_V03,30.849,0.559,268.867,246.357,7.288,-97.546,30.963,3644.230,31011.430,20110828_202824
15,KGRK20110829_013759_V03,40.432,0.246,268.305,245.945,17.400,-97.549,30.965,8699.897,31330.959,20110828_203759
17,KGRK20110829_012824_V03,30.849,0.235,330.576,324.233,6.538,-97.223,30.612,3269.127,19507.243,20110828_202824
17,KGRK20110829_013759_V03,40.432,0.126,330.671,324.105,15.883,-97.223,30.613,7941.602,19504.879,20110828_203759
17,KGRK20110829_014733_V03,49.999,0.060,327.378,320.230,13.286,-97.240,30.630,6643.051,17020.633,20110828_204733
23,KGRK20110829_022557_V03,88.399,0.093,233.212,363.932,31.254,-97.730,30.433,15626.993,46227.529,20110828_212557
23,KGRK20110829_023534_V03,98.015,0.100,230.316,365.339,42.043,-97.745,30.426,21021.674,47762.550,20110828_213534
1,KGRK20110829_001018_V03,-47.251,0.180,228.666,106.706,16.486,-97.759,31.593,8242.794,103018.336,20110828_191018
8,KGRK20110829_005422_V03,-3.185,0.105,85.254,433.677,13.228,-98.497,30.114,6614.142,126476.663,20110828_195422
19,KGRK20110829_012824_V03,30.849,0.076,313.185,494.095,8.281,-97.315,29.846,4140.725,97271.159,20110828_202824
21,KGRK20110829_014733_V03,49.999,0.103,271.352,558.422,18.195,-97.531,29.556,9097.691,130002.537,20110828_204733
17,KGRK20110830_011512_V03,18.824,0.115,492.709,321.944,7.218,-96.378,30.619,3608.997,96977.185,20110829_201512
17,KGRK20110830_012005_V03,23.708,0.585,491.942,320.175,12.376,-96.382,30.627,6187.998,96499.692,20110829_202005
17,KGRK20110830_012501_V03,28.641,0.685,489.655,315.680,13.006,-96.393,30.647,6503.122,95151.040,20110829_202501
17,KGRK20110830_012954_V03,33.524,0.727,488.031,312.328,15.638,-96.402,30.662,7819.057,94217.351,20110829_202954
17,KGRK20110830_013448_V03,38.424,0.511,487.906,311.226,18.416,-96.402,30.667,9208.083,94120.518,20110829_203448
17,KGRK20110830_013941_V03,43.308,0.386,487.179,306.794,23.232,-96.406,30.687,11616.140,93651.130,20110829_203941
17,KGRK20110830_014434_V03,48.191,0.362,487.719,303.341,25.900,-96.403,30.703,12950.237,93874.365,20110829_204434
17,KGRK20110830_014929_V03,53.108,0.392,489.552,300.471,27.347,-96.393,30.716,13673.419,94776.293,20110829_204929
17,KGRK20110830_015423_V03,58.008,0.245,489.917,296.417,29.999,-96.391,30.734,14999.732,94975.398,20110829_205423
17,KGRK20110830_020358_V03,67.591,0.359,491.176,300.862,29.303,-96.385,30.714,14651.462,95588.972,20110829_210358
17,KGRK20110830_021334_V03,77.191,0.481,488.684,300.721,29.220,-96.398,30.715,14609.807,94342.689,20110829_211334
17,KGRK20110830_022309_V03,86.774,0.270,488.180,300.876,29.874,-96.400,30.714,14936.976,94091.019,20110829_212309
17,KGRK20110830_023245_V03,96.374,0.266,487.431,300.021,31.735,-96.404,30.718,15867.340,93715.501,20110829_213245
17,KGRK20110830_024220_V03,105.958,0.276,486.494,300.597,32.095,-96.409,30.715,16047.438,93247.478,20110829_214220
17,KGRK20110830_025157_V03,115.574,-1.000,485.588,300.957,32.678,-96.414,30.714,16338.904,92795.234,20110829_215157
17,KGRK20110830_030134_V03,125.191,-1.000,484.683,301.317,33.261,-96.419,30.712,16630.370,92343.848,20110829_220134
17,KGRK20110830_031113_V03,134.841,-1.000,483.774,301.678,33.846,-96.424,30.711,16922.846,91890.830,20110829_221113
17,KGRK20110830_032048_V03,144.424,0.185,468.297,325.859,33.322,-96.505,30.602,16661.100,85136.021,20110829_222048
4,KGRK20110830_004545_V03,-10.626,0.485,241.346,345.460,10.425,-97.688,30.516,5212.713,37104.256,20110829_194545
4,KGRK20110830_005038_V03,-5.742,0.732,240.557,343.837,15.886,-97.692,30.524,7943.198,36929.503,20110829_195038
4,KGRK20110830_005533_V03,-0.826,0.749,239.703,339.197,16.392,-97.697,30.545,8195.774,35958.772,20110829_195533
4,KGRK20110830_010029_V03,4.108,0.716,237.997,337.750,22.520,-97.706,30.551,11259.965,36295.435,20110829_200029
4,KGRK20110830_010523_V03,9.008,0.808,234.864,335.905,28.759,-97.722,30.559,14379.423,37188.263,20110829_200523
4,KGRK20110830_011018_V03,13.924,0.839,232.431,331.898,33.250,-97.735,30.577,16625.133,37359.912,20110829_201018
4,KGRK20110830_011512_V03,18.824,0.855,230.599,331.753,39.739,-97.745,30.578,19869.278,38160.031,20110829_201512
4,KGRK20110830_012005_V03,23.708,0.782,228.915,328.978,43.444,-97.753,30.590,21721.877,38382.293,20110829_202005
4,KGRK20110830_012501_V03,28.641,0.582,229.736,325.735,43.096,-97.749,30.605,21548.186,37414.302,20110829_202501
4,KGRK20110830_012954_V03,33.524,0.450,231.295,321.672,43.767,-97.741,30.623,21883.273,36021.010,20110829_202954
4,KGRK20110830_013448_V03,38.424,0.501,226.540,325.050,51.951,-97.766,30.608,25975.546,38806.810,20110829_203448
4,KGRK20110830_013941_V03,43.308,0.291,231.826,319.170,53.589,-97.738,30.635,26794.263,35408.979,20110829_203941
4,KGRK20110830_014434_V03,48.191,0.329,229.813,313.239,55.929,-97.749,30.661,27964.663,35712.344,20110829_204434
4,KGRK20110830_014929_V03,53.108,0.080,232.018,310.805,54.362,-97.737,30.672,27180.897,34417.657,20110829_204929
14,KGRK20110830_010523_V03,9.008,0.497,126.476,319.533,14.683,-98.288,30.630,7341.342,87309.960,20110829_200523
14,KGRK20110830_011018_V03,13.924,0.580,127.166,318.749,19.711,-98.284,30.634,9855.664,86923.985,20110829_201018
14,KGRK20110830_011512_V03,18.824,0.414,126.383,315.935,21.500,-98.288,30.647,10750.092,87173.372,20110829_201512
14,KGRK20110830_012005_V03,23.708,0.230,124.075,313.819,25.835,-98.301,30.656,12917.382,88233.455,20110829_202005
14,KGRK20110830_012501_V03,28.641,0.147,122.443,308.806,28.005,-98.309,30.679,14002.554,88887.617,20110829_202501
14,KGRK20110830_012954_V03,33.524,0.118,125.037,305.157,30.215,-98.296,30.695,15107.741,87519.492,20110829_202954
14,KGRK20110830_013448_V03,38.424,0.105,122.901,295.494,37.306,-98.307,30.739,18652.882,88578.157,20110829_203448
14,KGRK20110830_013941_V03,43.308,0.122,114.739,285.777,49.675,-98.351,30.782,24837.353,92903.084,20110829_203941
14,KGRK20110830_014434_V03,48.191,0.090,108.862,284.355,57.481,-98.381,30.788,28740.340,95888.609,20110829_204434
14,KGRK20110830_014929_V03,53.108,0.097,108.896,284.789,60.952,-98.381,30.786,30476.063,95854.204,20110829_204929
14,KGRK20110830_015423_V03,58.008,0.257,113.443,281.162,60.626,-98.357,30.803,30313.087,93752.846,20110829_205423
14,KGRK20110830_020358_V03,67.591,0.086,111.301,266.483,71.099,-98.369,30.869,35549.501,95826.278,20110829_210358
3,KGRK20110830_002610_V03,-30.209,0.123,110.183,525.735,6.878,-98.363,29.700,3439.172,147467.610,20110829_192610
3,KGRK20110830_003104_V03,-25.309,0.213,110.488,525.070,13.322,-98.362,29.703,6661.168,147115.009,20110829_193104
3,KGRK20110830_003558_V03,-20.409,0.315,110.270,523.431,15.475,-98.363,29.710,7737.422,146559.616,20110829_193558
3,KGRK20110830_004052_V03,-15.509,0.334,107.942,522.340,17.425,-98.375,29.715,8712.306,146902.477,20110829_194052
3,KGRK20110830_004545_V03,-10.626,0.191,111.099,524.122,16.591,-98.359,29.707,8295.460,146555.671,20110829_194545
3,KGRK20110830_005038_V03,-5.742,0.198,111.768,524.813,18.879,-98.355,29.704,9439.278,146605.057,20110829_195038
3,KGRK20110830_005533_V03,-0.826,-1.000,112.768,525.557,20.463,-98.350,29.701,10231.461,146570.616,20110829_195533
3,KGRK20110830_010029_V03,4.108,-1.000,113.772,526.304,22.053,-98.345,29.697,11026.329,146538.705,20110829_200029
3,KGRK20110830_010523_V03,9.008,0.063,116.701,525.716,31.928,-98.330,29.700,15963.904,145384.177,20110829_200523
3,KGRK20110830_011018_V03,13.924,0.057,118.987,528.075,31.228,-98.318,29.690,15614.182,145588.385,20110829_201018
3,KGRK20110830_011512_V03,18.824,-1.000,121.065,529.689,32.402,-98.307,29.682,16200.794,145580.537,20110829_201512
3,KGRK20110830_012005_V03,23.708,0.094,127.071,532.281,30.634,-98.276,29.671,15317.049,144792.008,20110829_202005
3,KGRK20110830_012501_V03,28.641,0.056,130.370,532.213,31.135,-98.259,29.671,15567.596,143785.617,20110829_202501
3,KGRK20110830_012954_V03,33.524,0.085,126.673,536.170,38.873,-98.278,29.653,19436.616,146473.989,20110829_202954
22,KGRK20110830_013448_V03,38.424,0.739,274.977,533.128,26.320,-97.512,29.670,13159.834,117233.544,20110829_203448
22,KGRK20110830_013941_V03,43.308,0.769,273.925,532.500,31.598,-97.517,29.673,15798.785,116978.797,20110829_203941
22,KGRK20110830_014434_V03,48.191,0.701,271.066,531.752,34.201,-97.532,29.676,17100.282,116775.603,20110829_204434
22,KGRK20110830_014929_V03,53.108,0.728,269.973,531.694,35.033,-97.538,29.677,17516.674,116815.806,20110829_204929
22,KGRK20110830_015423_V03,58.008,0.748,272.071,532.847,36.085,-97.527,29.671,18042.455,117258.000,20110829_205423
22,KGRK20110830_020358_V03,67.591,0.671,273.126,531.933,41.953,-97.522,29.675,20976.271,116742.375,20110829_210358
22,KGRK20110830_021334_V03,77.191,0.467,271.134,534.327,47.242,-97.532,29.665,23620.941,118049.131,20110829_211334
22,KGRK20110830_022309_V03,86.774,0.259,278.945,533.080,49.265,-97.492,29.670,24632.478,117014.528,20110829_212309
22,KGRK20110830_023245_V03,96.374,0.080,280.188,531.627,50.263,-97.485,29.677,25131.263,116236.378,20110829_213245
8,KGRK20110830_004545_V03,-10.626,0.085,67.632,338.321,16.155,-98.594,30.543,8077.311,117753.330,20110829_194545
8,KGRK20110830_005038_V03,-5.742,0.284,66.298,337.964,23.413,-98.601,30.545,11706.668,118382.737,20110829_195038
8,KGRK20110830_005533_V03,-0.826,0.208,66.552,333.827,26.504,-98.599,30.563,13251.818,117943.031,20110829_195533
8,KGRK20110830_010029_V03,4.108,0.221,69.424,330.014,25.459,-98.585,30.581,12729.566,116260.625,20110829_200029
8,KGRK20110830_010523_V03,9.008,0.248,69.241,328.182,29.345,-98.586,30.589,14672.596,116236.764,20110829_200523
8,KGRK20110830_011018_V03,13.924,0.057,71.434,322.716,31.387,-98.575,30.614,15693.650,114846.020,20110829_201018
6,KGRK20110830_004545_V03,-10.626,0.161,95.981,411.778,3.936,-98.442,30.213,1968.043,116316.458,20110829_194545
6,KGRK20110830_005038_V03,-5.742,-1.000,95.981,411.778,11.701,-98.442,30.213,5850.293,116316.458,20110829_195038
6,KGRK20110830_005533_V03,-0.826,0.107,89.588,404.558,18.617,-98.476,30.245,9308.723,117479.344,20110829_195533
6,KGRK20110830_010029_V03,4.108,0.353,91.324,400.215,18.599,-98.467,30.265,9299.519,115746.187,20110829_200029
6,KGRK20110830_010523_V03,9.008,0.421,92.126,397.367,20.420,-98.463,30.278,10209.804,114773.617,20110829_200523
15,KGRK20110830_010523_V03,9.008,0.222,228.749,398.191,5.969,-97.753,30.278,2984.680,60659.248,20110829_200523
15,KGRK20110830_011018_V03,13.924,0.664,228.116,396.326,12.115,-97.756,30.287,6057.369,60095.773,20110829_201018
15,KGRK20110830_011512_V03,18.824,0.615,227.137,394.384,15.912,-97.761,30.295,7955.798,59618.278,20110829_201512
15,KGRK20110830_012005_V03,23.708,0.319,225.829,395.584,19.568,-97.768,30.290,9783.782,60493.054,20110829_202005
20,KGRK20110830_012954_V03,33.524,0.295,269.383,239.385,9.618,-97.543,30.995,4809.074,33954.304,20110829_202954
20,KGRK20110830_013448_V03,38.424,0.379,268.360,238.806,15.126,-97.548,30.998,7562.981,34444.866,20110829_203448
20,KGRK20110830_013941_V03,43.308,0.312,267.256,238.179,18.072,-97.554,31.000,9035.799,34978.585,20110829_203941
20,KGRK20110830_014434_V03,48.191,0.076,269.524,236.506,21.820,-97.542,31.008,10909.865,35214.609,20110829_204434
12,KGRK20110830_010029_V03,4.108,0.083,175.254,210.902,3.987,-98.037,31.122,1993.412,76648.578,20110829_200029
12,KGRK20110830_010523_V03,9.008,0.254,174.214,210.781,12.227,-98.042,31.122,6113.709,77107.308,20110829_200523
12,KGRK20110830_011018_V03,13.924,0.071,171.075,207.898,18.570,-98.059,31.135,9285.215,79221.894,20110829_201018
19,KGRK20110830_012501_V03,28.641,0.063,269.093,540.877,29.457,-97.542,29.635,14728.548,121425.874,20110829_202501
19,KGRK20110830_012954_V03,33.524,0.074,269.311,540.078,35.145,-97.541,29.639,17572.641,121015.764,20110829_202954
27,KGRK20110830_022309_V03,86.774,0.053,109.884,473.359,91.235,-98.367,29.936,45617.653,128644.312,20110829_212309
27,KGRK20110830_023245_V03,96.374,0.073,115.753,475.647,98.238,-98.337,29.926,49119.247,127278.067,20110829_213245
1,KGRK20110829_235155_V03,-64.459,0.068,227.749,169.214,15.453,-97.762,31.311,7726.351,74708.073,20110829_185155
2,KGRK20110830_002116_V03,-35.109,0.082,476.834,379.470,31.783,-96.463,30.360,15891.708,96935.216,20110829_192116
18,KGRK20110830_011512_V03,18.824,0.105,127.542,530.894,27.727,-98.274,29.677,13863.737,144095.282,20110829_201512
21,KGRK20110830_012954_V03,33.524,0.113,323.055,325.153,12.739,-97.263,30.608,6369.587,17060.235,20110829_202954
23,KGRK20110830_013941_V03,43.308,0.057,351.419,99.173,10.472,-97.112,31.627,5235.992,103652.542,20110829_203941
25,KGRK20110830_020358_V03,67.591,0.051,18.958,410.366,18.980,-98.842,30.216,9490.248,150967.927,20110829_210358
4,KGRK20110831_004407_V03,-11.074,0.508,126.709,326.140,10.583,-98.286,30.601,5291.722,87625.724,20110830_194407
4,KGRK20110831_005344_V03,-1.457,0.449,125.047,324.364,23.844,-98.295,30.609,11921.867,88320.661,20110830_195344
4,KGRK20110831_010321_V03,8.159,0.553,124.492,319.403,24.496,-98.298,30.631,12248.190,88288.638,20110830_200321
4,KGRK20110831_011258_V03,17.776,0.090,115.631,316.887,30.305,-98.344,30.642,15152.278,92570.377,20110830_201258
4,KGRK20110831_012237_V03,27.426,0.616,124.118,316.570,28.117,-98.300,30.644,14058.742,88330.406,20110830_202237
4,KGRK20110831_013214_V03,37.043,0.649,120.361,312.130,38.847,-98.320,30.664,19423.739,90024.035,20110830_203214
4,KGRK20110831_013710_V03,41.976,0.447,122.467,309.258,41.479,-98.309,30.677,20739.385,88887.115,20110830_203710
4,KGRK20110831_014206_V03,46.909,0.248,128.826,302.119,41.995,-98.276,30.709,20997.376,85593.558,20110830_204206
4,KGRK20110831_014700_V03,51.809,0.230,127.254,298.026,45.588,-98.285,30.727,22793.812,86378.639,20110830_204700
4,KGRK20110831_015156_V03,56.743,0.440,126.764,292.429,49.106,-98.287,30.753,24552.789,86700.680,20110830_205156
4,KGRK20110831_020134_V03,66.376,0.554,120.881,287.344,60.434,-98.318,30.775,30216.846,89782.780,20110830_210134
4,KGRK20110831_021111_V03,75.993,0.211,119.353,274.260,65.439,-98.327,30.834,32719.364,91235.802,20110830_211111
3,KGRK20110831_004407_V03,-11.074,0.761,237.499,338.194,10.724,-97.708,30.549,5361.887,36623.615,20110830_194407
3,KGRK20110831_005344_V03,-1.457,0.808,237.055,335.927,23.523,-97.711,30.559,11761.472,36238.179,20110830_195344
3,KGRK20110831_010321_V03,8.159,0.895,234.249,328.470,34.441,-97.726,30.593,17220.565,35825.043,20110830_200321
3,KGRK20110831_011258_V03,17.776,0.921,231.428,323.565,43.840,-97.740,30.615,21920.119,36254.063,20110830_201258
3,KGRK20110831_012237_V03,27.426,0.851,230.304,319.901,49.473,-97.746,30.631,24736.591,36240.800,20110830_202237
3,KGRK20110831_013214_V03,37.043,0.603,229.765,308.705,51.802,-97.749,30.682,25900.914,35386.199,20110830_203214
3,KGRK20110831_013710_V03,41.976,0.529,232.813,306.435,52.623,-97.733,30.692,26311.305,33747.230,20110830_203710
3,KGRK20110831_014206_V03,46.909,-1.000,234.909,303.247,53.583,-97.723,30.707,26791.362,32585.968,20110830_204206
3,KGRK20110831_014700_V03,51.809,0.208,229.265,307.397,62.312,-97.752,30.688,31156.118,35560.357,20110830_204700
3,KGRK20110831_015156_V03,56.743,0.080,229.317,296.164,64.985,-97.752,30.738,32492.493,35393.507,20110830_205156
3,KGRK20110831_020134_V03,66.376,0.220,235.154,292.039,60.778,-97.721,30.757,30389.165,32666.425,20110830_210134
19,KGRK20110831_012237_V03,27.426,0.299,254.353,521.139,8.664,-97.619,29.724,4331.947,112900.516,20110830_202237
19,KGRK20110831_013214_V03,37.043,0.727,281.913,524.170,18.730,-97.476,29.711,9364.783,112449.242,20110830_203214
19,KGRK20110831_013710_V03,41.976,0.632,284.279,525.049,27.131,-97.464,29.707,13565.497,112798.717,20110830_203710
19,KGRK20110831_014206_V03,46.909,0.763,285.962,522.911,28.407,-97.455,29.716,14203.604,111676.295,20110830_204206
19,KGRK20110831_014700_V03,51.809,0.791,279.285,523.487,33.700,-97.490,29.714,16849.764,112222.492,20110830_204700
19,KGRK20110831_015156_V03,56.743,0.629,273.228,522.138,39.211,-97.521,29.720,19605.746,111872.730,20110830_205156
19,KGRK20110831_020134_V03,66.376,0.627,270.075,521.992,45.272,-97.537,29.720,22635.791,111999.948,20110830_210134
19,KGRK20110831_021111_V03,75.993,0.483,266.516,517.884,48.504,-97.556,29.739,24251.905,110220.932,20110830_211111
19,KGRK20110831_022049_V03,85.626,0.338,267.168,514.944,50.513,-97.552,29.752,25256.685,108718.517,20110830_212049
22,KGRK20110831_013214_V03,37.043,0.143,272.820,231.976,13.453,-97.525,31.028,6726.433,36626.551,20110830_203214
22,KGRK20110831_013710_V03,41.976,0.143,272.657,230.829,20.060,-97.526,31.034,10029.998,37189.605,20110830_203710
22,KGRK20110831_014206_V03,46.909,0.114,272.340,227.950,23.210,-97.528,31.047,11605.004,38588.464,20110830_204206
22,KGRK20110831_014700_V03,51.809,0.151,269.553,224.865,28.112,-97.542,31.060,14055.948,40534.825,20110830_204700
22,KGRK20110831_015156_V03,56.743,0.099,272.502,216.275,29.149,-97.527,31.099,14574.368,44062.500,20110830_205156
22,KGRK20110831_020134_V03,66.376,0.225,267.213,211.302,37.550,-97.555,31.122,18775.028,47281.927,20110830_210134
22,KGRK20110831_021111_V03,75.993,0.071,261.789,201.962,45.514,-97.583,31.164,22756.778,52610.669,20110830_211111
22,KGRK20110831_022049_V03,85.626,0.083,266.347,185.503,46.806,-97.559,31.238,23403.180,59670.109,20110830_212049
22,KGRK20110831_023027_V03,95.259,0.074,270.974,178.552,46.120,-97.535,31.269,23059.935,62434.216,20110830_213027
22,KGRK20110831_024004_V03,104.876,0.141,247.038,214.353,84.174,-97.660,31.108,42087.013,50349.732,20110830_214004
15,KGRK20110831_011258_V03,17.776,0.851,491.341,310.820,13.925,-96.384,30.669,6962.410,95823.341,20110830_201258
15,KGRK20110831_012237_V03,27.426,0.894,488.128,303.315,21.735,-96.401,30.703,10867.716,94078.602,20110830_202237
15,KGRK20110831_013214_V03,37.043,0.880,483.863,293.692,29.704,-96.423,30.747,14852.145,91985.588,20110830_203214
15,KGRK20110831_013710_V03,41.976,0.805,484.526,287.162,34.537,-96.419,30.776,17268.418,92486.025,20110830_203710
15,KGRK20110831_014206_V03,46.909,0.787,483.107,283.436,39.756,-96.426,30.793,19877.971,91927.335,20110830_204206
15,KGRK20110831_014700_V03,51.809,0.680,483.643,283.119,39.734,-96.423,30.794,19866.813,92208.622,20110830_204700
15,KGRK20110831_015156_V03,56.743,0.478,486.136,281.252,41.304,-96.410,30.803,20651.939,93538.893,20110830_205156
15,KGRK20110831_020134_V03,66.376,0.284,488.975,282.685,43.556,-96.396,30.796,21778.125,94883.297,20110830_210134
15,KGRK20110831_021111_V03,75.993,0.423,486.659,292.995,36.469,-96.408,30.750,18234.615,93395.198,20110830_211111
15,KGRK20110831_022049_V03,85.626,0.116,487.470,294.191,44.162,-96.404,30.744,22081.154,93779.989,20110830_212049
2,KGRK20110831_002450_V03,-30.357,0.147,112.558,530.475,8.318,-98.351,29.679,4158.843,148537.225,20110830_192450
2,KGRK20110831_003429_V03,-20.707,0.645,113.362,529.664,17.432,-98.347,29.682,8715.917,147968.997,20110830_193429
2,KGRK20110831_004407_V03,-11.074,0.344,113.451,529.267,22.272,-98.346,29.684,11136.078,147786.913,20110830_194407
2,KGRK20110831_005344_V03,-1.457,0.442,112.599,524.901,29.147,-98.351,29.704,14573.269,146372.465,20110830_195344
2,KGRK20110831_010321_V03,8.159,0.273,98.108,516.211,46.018,-98.426,29.742,23009.118,147908.397,20110830_200321
7,KGRK20110831_005344_V03,-1.457,0.295,219.004,420.853,5.471,-97.803,30.176,2735.525,72742.353,20110830_195344
7,KGRK20110831_010321_V03,8.159,0.190,218.840,419.223,15.163,-97.804,30.183,7581.638,72112.879,20110830_200321
7,KGRK20110831_011258_V03,17.776,0.666,225.373,398.149,18.715,-97.771,30.278,9357.473,61649.038,20110830_201258
7,KGRK20110831_012237_V03,27.426,0.880,227.893,396.383,23.561,-97.758,30.286,11780.446,60185.343,20110830_202237
7,KGRK20110831_013214_V03,37.043,0.187,222.705,392.023,29.947,-97.785,30.306,14973.427,60088.996,20110830_203214
7,KGRK20110831_013710_V03,41.976,-1.000,220.264,389.811,33.179,-97.797,30.316,16589.508,60049.657,20110830_203710
7,KGRK20110831_014206_V03,46.909,0.409,215.860,321.229,76.878,-97.822,30.625,38438.911,43388.391,20110830_204206
5,KGRK20110831_004407_V03,-11.074,0.217,67.484,353.390,16.638,-98.594,30.475,8318.903,119283.467,20110830_194407
5,KGRK20110831_005344_V03,-1.457,0.392,68.559,349.050,25.163,-98.588,30.495,12581.308,118290.785,20110830_195344
5,KGRK20110831_010321_V03,8.159,0.190,69.204,339.879,29.977,-98.585,30.536,14988.577,117107.993,20110830_200321
5,KGRK20110831_011258_V03,17.776,0.086,68.475,334.693,34.468,-98.589,30.560,17234.032,117054.934,20110830_201258
1,KGRK20110830_235556_V03,-59.257,0.230,214.743,169.362,17.233,-97.831,31.310,8616.411,77998.466,20110830_185556
1,KGRK20110831_000534_V03,-49.624,0.325,212.713,167.404,23.276,-97.841,31.319,11638.230,79373.673,20110830_190534
11,KGRK20110831_010321_V03,8.159,0.361,327.878,315.559,13.436,-97.237,30.651,6718.246,15962.968,20110830_200321
11,KGRK20110831_011258_V03,17.776,0.053,326.944,315.961,22.295,-97.242,30.650,11147.670,15658.326,20110830_201258
17,KGRK20110831_011258_V03,17.776,0.113,209.935,158.219,25.582,-97.856,31.360,12791.126,83984.457,20110830_201258
17,KGRK20110831_012237_V03,27.426,0.219,208.891,151.783,31.329,-97.862,31.389,15664.460,86990.127,20110830_202237
18,KGRK20110831_011258_V03,17.776,0.113,159.329,450.257,7.839,-98.112,30.042,3919.369,102914.402,20110830_201258
18,KGRK20110831_012237_V03,27.426,0.080,158.929,447.781,16.881,-98.114,30.053,8440.583,102152.155,20110830_202237
29,KGRK20110831_025919_V03,124.126,0.166,541.959,503.013,45.756,-96.131,29.800,22877.831,157922.794,20110830_215919
29,KGRK20110831_030857_V03,133.759,0.203,541.742,503.457,54.611,-96.133,29.798,27305.349,157982.551,20110830_220857
9,KGRK20110831_005344_V03,-1.457,0.115,219.291,179.396,26.488,-97.806,31.265,13244.055,72559.058,20110830_195344
21,KGRK20110831_012237_V03,27.426,0.203,277.060,216.000,15.932,-97.503,31.100,7965.836,43538.040,20110830_202237
