track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20151122-1,KSJT20151122_235512_V06,5,3.516,1.200,1569,1567,0,0,0.019,0.019,0.019
KSJT20151122-1,KSJT20151122_235512_V06,6,4.482,1.200,1572,1551,0,0,0.360,0.360,0.360
KSJT20151122-1,KSJT20151123_000453_V06,0,0.483,1.200,7636,5502,0,24,136995.044,136995.044,15007.904
KSJT20151122-1,KSJT20151123_000453_V06,2,1.494,1.200,7637,7213,0,0,26.455,26.455,26.455
KSJT20151122-1,KSJT20151123_000453_V06,4,2.505,1.200,3822,3766,0,0,2.485,2.485,2.485
KSJT20151122-1,KSJT20151123_000453_V06,5,3.516,1.200,3825,3814,0,0,0.093,0.093,0.093
KSJT20151122-1,KSJT20151123_000453_V06,6,4.482,1.200,3830,3804,0,0,0.608,0.608,0.608
KSJT20151122-2,KSJT20151123_002417_V06,0,0.483,1.200,21197,13142,0,0,1592.763,1592.763,1592.763
KSJT20151122-2,KSJT20151123_002417_V06,2,1.494,1.200,21206,16989,0,0,34.389,34.389,34.389
KSJT20151122-2,KSJT20151123_002417_V06,4,2.505,1.200,10611,9272,0,0,6.860,6.860,6.860
KSJT20151122-2,KSJT20151123_002417_V06,5,3.516,1.200,10621,9751,0,0,0.749,0.749,0.749
KSJT20151122-2,KSJT20151123_002417_V06,6,4.482,1.200,10626,10035,0,0,0.943,0.943,0.943
KSJT20151122-2,KSJT20151123_003358_V06,0,0.483,1.200,45591,28561,0,4,2868.310,2868.310,2218.879
KSJT20151122-2,KSJT20151123_003358_V06,2,1.494,1.200,45607,36991,0,0,94.002,94.002,94.002
KSJT20151122-2,KSJT20151123_003358_V06,4,2.505,1.200,22815,19949,0,1,73.276,73.276,19.067
KSJT20151122-2,KSJT20151123_003358_V06,5,3.516,1.200,22845,20867,0,0,5.851,5.851,5.851
KSJT20151122-2,KSJT20151123_003358_V06,6,4.482,1.200,22882,21151,0,0,2.082,2.082,2.082
KSJT20151122-3,KSJT20151123_005321_V06,0,0.483,1.200,211,116,0,0,850.594,850.594,850.594
KSJT20151122-3,KSJT20151123_005321_V06,2,1.494,1.200,211,211,0,0,0.000,0.000,0.000
KSJT20151122-3,KSJT20151123_005321_V06,4,2.505,1.200,104,104,0,0,0.000,0.000,0.000
KSJT20151122-3,KSJT20151123_005321_V06,5,3.516,1.200,104,104,0,0,0.000,0.000,0.000
KSJT20151122-4,KSJT20151123_014148_V06,0,0.483,1.200,3320,1145,0,27,235701.109,235701.109,18750.225
KSJT20151122-4,KSJT20151123_014148_V06,2,1.494,1.200,3316,2774,0,0,43.346,43.346,43.346
KSJT20151122-4,KSJT20151123_014148_V06,4,2.505,1.200,1661,1565,0,0,6.784,6.784,6.784
KSJT20151122-4,KSJT20151123_014148_V06,5,3.516,1.200,1662,1635,0,0,0.856,0.856,0.856
KSJT20151122-4,KSJT20151123_014148_V06,6,4.482,1.200,1661,1639,0,0,0.470,0.470,0.470
KSJT20151123-5,KSJT20151124_003958_V06,0,0.483,1.200,2945,790,1,20,300262.164,226032.028,13735.343
KSJT20151123-5,KSJT20151124_003958_V06,2,1.494,1.200,2947,2698,0,0,10.445,10.445,10.445
KSJT20151123-5,KSJT20151124_003958_V06,4,2.505,1.200,1468,1437,0,0,2.183,2.183,2.183
KSJT20151123-5,KSJT20151124_003958_V06,5,3.516,1.200,1474,1470,0,0,0.143,0.143,0.143
KSJT20151123-5,KSJT20151124_003958_V06,6,4.482,1.200,1471,1451,0,0,0.533,0.533,0.533
KSJT20151123-5,KSJT20151124_004939_V06,0,0.483,1.200,7146,3545,4,25,603210.444,197827.591,23996.528
KSJT20151123-5,KSJT20151124_004939_V06,2,1.494,1.200,7151,6609,0,0,21.527,21.527,21.527
KSJT20151123-5,KSJT20151124_004939_V06,4,2.505,1.200,3578,3507,0,0,3.958,3.958,3.958
KSJT20151123-5,KSJT20151124_004939_V06,5,3.516,1.200,3585,3579,0,0,0.035,0.035,0.035
KSJT20151123-5,KSJT20151124_004939_V06,6,4.482,1.200,3587,3542,0,0,0.967,0.967,0.967
KSJT20151123-1,KSJT20151123_222425_V06,0,0.483,1.200,3541,1376,0,39,267450.215,267450.215,22048.530
KSJT20151123-1,KSJT20151123_222425_V06,2,1.494,1.200,3541,3206,0,0,24.343,24.343,24.343
KSJT20151123-1,KSJT20151123_222425_V06,4,2.505,1.200,1776,1705,0,0,3.848,3.848,3.848
KSJT20151123-1,KSJT20151123_222425_V06,5,3.516,1.200,1775,1770,0,0,0.064,0.064,0.064
KSJT20151123-1,KSJT20151123_222425_V06,6,4.482,1.200,1777,1757,0,0,0.384,0.384,0.384
KSJT20151123-2,KSJT20151123_232232_V06,0,0.483,1.200,2672,828,0,29,191763.543,191763.543,13498.034
KSJT20151123-2,KSJT20151123_232232_V06,2,1.494,1.200,2677,2424,0,0,19.783,19.783,19.783
KSJT20151123-2,KSJT20151123_232232_V06,4,2.505,1.200,1335,1266,0,0,3.218,3.218,3.218
KSJT20151123-2,KSJT20151123_232232_V06,5,3.516,1.200,1337,1332,0,0,0.090,0.090,0.090
KSJT20151123-2,KSJT20151123_232232_V06,6,4.482,1.200,1340,1326,0,0,0.538,0.538,0.538
KSJT20151123-3,KSJT20151124_001056_V06,0,0.483,1.200,759,473,0,0,441.627,441.627,441.627
KSJT20151123-3,KSJT20151124_001056_V06,2,1.494,1.200,759,759,0,0,0.000,0.000,0.000
KSJT20151123-3,KSJT20151124_001056_V06,4,2.505,1.200,379,379,0,0,0.000,0.000,0.000
KSJT20151123-3,KSJT20151124_001056_V06,5,3.516,1.200,379,379,0,0,0.000,0.000,0.000
KSJT20151123-6,KSJT20151124_014744_V06,0,0.483,1.200,2368,520,3,34,499420.285,217968.531,19914.718
KSJT20151123-6,KSJT20151124_014744_V06,2,1.494,1.200,2365,2034,0,0,24.611,24.611,24.611
KSJT20151123-6,KSJT20151124_014744_V06,4,2.505,1.200,1183,1124,0,0,2.643,2.643,2.643
KSJT20151123-6,KSJT20151124_014744_V06,5,3.516,1.200,1184,1177,0,0,0.096,0.096,0.096
KSJT20151123-6,KSJT20151124_014744_V06,6,4.482,1.200,1187,1171,0,0,0.270,0.270,0.270
KSJT20151124-3,KSJT20151124_224534_V06,0,0.483,1.200,2942,830,1,35,419160.697,234750.049,22133.399
KSJT20151124-3,KSJT20151124_224534_V06,2,1.494,1.200,2944,2105,0,0,42.161,42.161,42.161
KSJT20151124-3,KSJT20151124_224534_V06,4,2.505,1.200,1473,1396,0,0,2.447,2.447,2.447
KSJT20151124-3,KSJT20151124_224534_V06,5,3.516,1.200,1471,1461,0,0,0.132,0.132,0.132
KSJT20151124-3,KSJT20151124_224534_V06,6,4.482,1.200,1471,1438,0,0,0.767,0.767,0.767
KSJT20151124-3,KSJT20151124_225513_V06,0,0.483,1.200,8335,5426,1,43,327005.286,253590.020,20072.068
KSJT20151124-3,KSJT20151124_225513_V06,2,1.494,1.200,8339,6382,0,0,56.309,56.309,56.309
KSJT20151124-3,KSJT20151124_225513_V06,4,2.505,1.200,4180,4008,0,0,4.634,4.634,4.634
KSJT20151124-3,KSJT20151124_225513_V06,5,3.516,1.200,4170,4145,0,0,0.304,0.304,0.304
KSJT20151124-3,KSJT20151124_225513_V06,6,4.482,1.200,4186,4131,0,0,0.826,0.826,0.826
KSJT20151125-1,KSJT20151126_000902_V06,0,0.483,1.200,4733,1532,1,39,433195.414,366450.651,18305.764
KSJT20151125-1,KSJT20151126_000902_V06,2,1.494,1.200,4737,3638,0,0,28.159,28.159,28.159
KSJT20151125-1,KSJT20151126_000902_V06,4,2.505,1.200,2365,2249,0,0,3.313,3.313,3.313
KSJT20151125-1,KSJT20151126_000902_V06,5,3.516,1.200,2366,2351,0,0,0.125,0.125,0.125
KSJT20151125-1,KSJT20151126_000902_V06,6,4.482,1.200,2372,2328,0,0,1.172,1.172,1.172
KSJT20151125-2,KSJT20151126_001841_V06,0,0.483,1.200,25151,4515,0,0,12151.278,12151.278,12151.278
KSJT20151125-2,KSJT20151126_001841_V06,2,1.494,1.200,25159,12266,0,0,56.988,56.988,56.988
KSJT20151125-2,KSJT20151126_001841_V06,4,2.505,1.200,12588,7762,0,0,7.473,7.473,7.473
KSJT20151125-2,KSJT20151126_001841_V06,5,3.516,1.200,12596,9248,0,0,4.087,4.087,4.087
KSJT20151125-2,KSJT20151126_001841_V06,6,4.482,1.200,12611,10049,0,0,1.867,1.867,1.867
KSJT20151126-16,KSJT20151127_004403_V06,0,0.483,1.200,5145,4992,0,0,222.913,222.913,222.913
KSJT20151126-16,KSJT20151127_004403_V06,2,0.879,1.200,5148,5045,0,0,109.979,109.979,109.979
KSJT20151126-16,KSJT20151127_004403_V06,4,1.318,1.200,5151,5052,0,0,393.757,393.757,393.757
KSJT20151126-16,KSJT20151127_004403_V06,6,1.802,1.200,2572,2486,0,0,8595.670,8595.670,8595.670
KSJT20151126-16,KSJT20151127_004403_V06,7,2.417,1.200,2572,2471,0,0,6372.116,6372.116,6372.116
KSJT20151126-16,KSJT20151127_004403_V06,8,3.120,1.200,2581,2538,0,0,504.358,504.358,504.358
KSJT20151126-16,KSJT20151127_004909_V06,0,0.483,1.200,8593,8406,0,0,234.573,234.573,234.573
KSJT20151126-16,KSJT20151127_004909_V06,2,0.879,1.200,8591,8461,0,0,134.090,134.090,134.090
KSJT20151126-16,KSJT20151127_004909_V06,4,1.318,1.200,8597,8479,0,0,528.930,528.930,528.930
KSJT20151126-16,KSJT20151127_004909_V06,6,1.802,1.200,4301,4206,0,0,9139.872,9139.872,9139.872
KSJT20151126-16,KSJT20151127_004909_V06,7,2.417,1.200,4305,4178,0,0,6519.945,6519.945,6519.945
KSJT20151126-16,KSJT20151127_004909_V06,8,3.120,1.200,4304,4250,0,0,339.503,339.503,339.503
KSJT20151126-9,KSJT20151127_000310_V06,0,0.483,1.200,2803,2159,0,2,11261.090,11261.090,3591.161
KSJT20151126-9,KSJT20151127_000310_V06,2,0.879,1.200,2803,2409,0,0,1968.192,1968.192,1968.192
KSJT20151126-9,KSJT20151127_000310_V06,4,1.318,1.200,2804,2751,0,0,8.660,8.660,8.660
KSJT20151126-9,KSJT20151127_000310_V06,6,1.802,1.200,1402,1392,0,0,1.376,1.376,1.376
KSJT20151126-9,KSJT20151127_000310_V06,7,2.417,1.200,1398,1390,0,0,0.785,0.785,0.785
KSJT20151126-9,KSJT20151127_000310_V06,10,3.120,1.200,1401,1390,0,0,11.352,11.352,11.352
KSJT20151126-9,KSJT20151127_000310_V06,11,3.999,1.200,1404,1398,0,0,0.696,0.696,0.696
KSJT20151126-9,KSJT20151127_000310_V06,12,5.098,1.200,1409,1388,0,0,6.873,6.873,6.873
KSJT20151126-13,KSJT20151127_003349_V06,0,0.483,1.200,13256,12007,0,0,762.602,762.602,762.602
KSJT20151126-13,KSJT20151127_003349_V06,2,0.879,1.200,13268,12269,0,0,473.165,473.165,473.165
KSJT20151126-13,KSJT20151127_003349_V06,4,1.318,1.200,13271,12622,0,0,187.473,187.473,187.473
KSJT20151126-13,KSJT20151127_003349_V06,6,1.802,1.200,6646,6445,0,0,876.380,876.380,876.380
KSJT20151126-13,KSJT20151127_003349_V06,7,2.417,1.200,6649,6434,0,0,2922.988,2922.988,2922.988
KSJT20151126-13,KSJT20151127_003349_V06,8,3.120,1.200,6650,6462,0,0,768.178,768.178,768.178
KSJT20151126-13,KSJT20151127_003349_V06,11,3.999,1.200,6656,6527,0,0,144.703,144.703,144.703
KSJT20151126-13,KSJT20151127_003349_V06,12,5.098,1.200,6665,6517,0,0,509.754,509.754,509.754
KSJT20151126-19,KSJT20151127_005416_V06,0,0.483,1.200,4170,3452,0,0,813.510,813.510,813.510
KSJT20151126-19,KSJT20151127_005416_V06,2,0.879,1.200,4171,3494,0,0,715.421,715.421,715.421
KSJT20151126-19,KSJT20151127_005416_V06,4,1.318,1.200,4178,3742,0,0,26.543,26.543,26.543
KSJT20151126-19,KSJT20151127_005416_V06,6,1.802,1.200,2093,1990,0,0,19.120,19.120,19.120
KSJT20151126-19,KSJT20151127_005416_V06,7,2.417,1.200,2088,2016,0,0,8.889,8.889,8.889
KSJT20151126-19,KSJT20151127_005416_V06,8,3.120,1.200,2088,2027,0,0,7.035,7.035,7.035
KSJT20151126-19,KSJT20151127_005416_V06,11,3.999,1.200,2087,2041,0,0,5.572,5.572,5.572
KSJT20151126-19,KSJT20151127_005416_V06,12,5.098,1.200,2093,2075,0,0,4.963,4.963,4.963
KSJT20151126-20,KSJT20151127_005922_V06,0,0.483,1.200,9072,8576,0,0,172.954,172.954,172.954
KSJT20151126-20,KSJT20151127_005922_V06,2,0.879,1.200,9073,8855,0,0,28.596,28.596,28.596
KSJT20151126-20,KSJT20151127_005922_V06,4,1.318,1.200,9073,8974,0,0,131.712,131.712,131.712
KSJT20151126-20,KSJT20151127_005922_V06,6,1.802,1.200,4532,4508,0,0,73.903,73.903,73.903
KSJT20151126-20,KSJT20151127_005922_V06,7,2.417,1.200,4540,4508,0,0,447.544,447.544,447.544
KSJT20151126-20,KSJT20151127_005922_V06,8,3.120,1.200,4544,4465,0,0,2910.364,2910.364,2910.364
KSJT20151126-20,KSJT20151127_005922_V06,11,3.999,1.200,4547,4421,0,0,3016.284,3016.284,3016.284
KSJT20151126-21,KSJT20151127_010428_V06,0,0.483,1.200,4110,4090,0,0,14.464,14.464,14.464
KSJT20151126-21,KSJT20151127_010428_V06,2,0.879,1.200,4116,4098,0,0,13.696,13.696,13.696
KSJT20151126-21,KSJT20151127_010428_V06,4,1.318,1.200,4116,4102,0,0,5.720,5.720,5.720
KSJT20151126-21,KSJT20151127_010428_V06,6,1.802,1.200,2064,2064,0,0,0.000,0.000,0.000
KSJT20151126-21,KSJT20151127_010428_V06,7,2.417,1.200,2065,2065,0,0,0.000,0.000,0.000
KSJT20151128-6,KSJT20151128_225219_V06,0,0.483,1.200,474,135,0,0,912.447,912.447,912.447
KSJT20151128-6,KSJT20151128_225219_V06,2,0.879,1.200,473,328,0,0,7.494,7.494,7.494
KSJT20151128-6,KSJT20151128_225219_V06,4,1.318,1.200,474,473,0,0,0.014,0.014,0.014
KSJT20151128-6,KSJT20151128_225219_V06,6,1.802,1.200,237,237,0,0,0.000,0.000,0.000
KSJT20151128-6,KSJT20151128_225219_V06,7,2.417,1.200,239,239,0,0,0.000,0.000,0.000
KSJT20151128-6,KSJT20151128_225219_V06,10,3.120,1.200,236,236,0,0,0.000,0.000,0.000
KSJT20151128-6,KSJT20151128_225219_V06,11,3.999,1.200,240,240,0,0,0.000,0.000,0.000
KSJT20151128-6,KSJT20151128_225219_V06,12,5.098,1.200,242,242,0,0,0.000,0.000,0.000
KSJT20151128-6,KSJT20151128_225219_V06,13,6.416,1.200,239,239,0,0,0.000,0.000,0.000
KSJT20151129-1,KSJT20151130_001812_V06,0,0.483,1.200,84,40,0,0,113.835,113.835,113.835
KSJT20151129-1,KSJT20151130_001812_V06,2,1.494,1.200,84,78,0,0,0.119,0.119,0.119
KSJT20151129-1,KSJT20151130_001812_V06,4,2.505,1.200,43,43,0,0,0.000,0.000,0.000
KSJT20151129-1,KSJT20151130_001812_V06,5,3.516,1.200,42,42,0,0,0.000,0.000,0.000
KSJT20151129-1,KSJT20151130_001812_V06,6,4.482,1.200,41,41,0,0,0.000,0.000,0.000
KSJT20151130-1,KSJT20151201_000728_V06,0,0.483,1.200,13452,4004,0,3,6228.452,6228.452,6180.085
KSJT20151130-1,KSJT20151201_000728_V06,2,1.494,1.200,13455,6640,0,1,769.235,769.235,608.409
KSJT20151130-1,KSJT20151201_000728_V06,4,2.505,1.200,6739,4182,0,0,42.739,42.739,42.739
KSJT20151130-1,KSJT20151201_000728_V06,5,3.516,1.200,6748,4603,0,0,5.975,5.975,5.975
KSJT20151130-1,KSJT20151201_000728_V06,6,4.482,1.200,6753,4895,0,0,1.042,1.042,1.042
KSJT20151130-1,KSJT20151201_001709_V06,0,0.483,1.200,30959,13203,0,4,6489.741,6489.741,6181.732
KSJT20151130-1,KSJT20151201_001709_V06,2,1.494,1.200,30971,19374,0,0,296.335,296.335,296.335
KSJT20151130-1,KSJT20151201_001709_V06,4,2.505,1.200,15500,10968,0,0,42.085,42.085,42.085
KSJT20151130-1,KSJT20151201_001709_V06,5,3.516,1.200,15518,11979,0,0,5.490,5.490,5.490
KSJT20151130-1,KSJT20151201_001709_V06,6,4.482,1.200,15546,11855,0,0,2.389,2.389,2.389
KSJT20151130-1,KSJT20151201_002652_V06,0,0.483,1.200,33055,13504,0,0,6184.129,6184.129,6184.129
KSJT20151130-1,KSJT20151201_002652_V06,2,1.494,1.200,33068,19912,0,0,407.018,407.018,407.018
KSJT20151130-1,KSJT20151201_002652_V06,4,2.505,1.200,16541,12683,0,0,52.852,52.852,52.852
KSJT20151130-1,KSJT20151201_002652_V06,5,3.516,1.200,16567,13585,0,0,15.512,15.512,15.512
KSJT20151130-1,KSJT20151201_002652_V06,6,4.482,1.200,16589,14302,0,0,2.740,2.740,2.740
KSJT20151201-1,KSJT20151201_233350_V06,0,0.483,1.200,571,54,0,0,4499.290,4499.290,4499.290
KSJT20151201-1,KSJT20151201_233350_V06,2,1.494,1.200,572,548,0,0,0.276,0.276,0.276
KSJT20151201-1,KSJT20151201_233350_V06,4,2.505,1.200,288,284,0,0,0.148,0.148,0.148
KSJT20151201-1,KSJT20151201_233350_V06,5,3.516,1.200,290,290,0,0,0.000,0.000,0.000
KSJT20151201-1,KSJT20151201_233350_V06,6,4.482,1.200,291,291,0,0,0.000,0.000,0.000
KSJT20151202-1,KSJT20151202_234550_V06,0,0.483,1.200,5217,344,0,0,4685.664,4685.664,4685.664
KSJT20151202-1,KSJT20151202_234550_V06,2,1.494,1.200,5216,551,0,0,5809.252,5809.252,5809.252
KSJT20151202-1,KSJT20151202_234550_V06,4,2.505,1.200,2607,1670,0,0,72.767,72.767,72.767
KSJT20151202-1,KSJT20151202_234550_V06,5,3.516,1.200,2619,2189,0,0,0.598,0.598,0.598
KSJT20151202-1,KSJT20151202_234550_V06,6,4.482,1.200,2618,2481,0,0,0.131,0.131,0.131
KSJT20151202-1,KSJT20151202_235531_V06,0,0.483,1.200,20684,4534,0,1,13058.602,13058.602,12885.196
KSJT20151202-1,KSJT20151202_235531_V06,2,1.494,1.200,20691,5745,0,0,8764.811,8764.811,8764.811
KSJT20151202-1,KSJT20151202_235531_V06,4,2.505,1.200,10348,5320,0,0,738.546,738.546,738.546
KSJT20151202-1,KSJT20151202_235531_V06,5,3.516,1.200,10358,6553,0,0,132.200,132.200,132.200
KSJT20151202-1,KSJT20151202_235531_V06,6,4.482,1.200,10368,7473,0,0,22.518,22.518,22.518
KSJT20151202-1,KSJT20151203_000513_V06,0,0.483,1.200,49648,7765,0,21,49137.221,49137.221,46300.498
KSJT20151202-1,KSJT20151203_000513_V06,2,1.494,1.200,49668,8042,0,3,14475.759,14475.759,14269.662
KSJT20151202-1,KSJT20151203_000513_V06,4,2.505,1.200,24846,8586,0,0,2910.200,2910.200,2910.200
KSJT20151202-1,KSJT20151203_000513_V06,5,3.516,1.200,24871,11948,0,0,1135.906,1135.906,1135.906
KSJT20151202-1,KSJT20151203_000513_V06,6,4.482,1.200,24910,14468,0,0,406.490,406.490,406.490
KSJT20151202-1,KSJT20151203_001454_V06,0,0.483,1.200,44899,7760,0,8,30550.363,30550.363,28812.179
KSJT20151202-1,KSJT20151203_001454_V06,2,1.494,1.200,44912,6186,0,1,14591.087,14591.087,14586.497
KSJT20151202-1,KSJT20151203_001454_V06,4,2.505,1.200,22471,6724,0,0,2949.453,2949.453,2949.453
KSJT20151202-1,KSJT20151203_001454_V06,5,3.516,1.200,22498,9808,0,0,649.698,649.698,649.698
KSJT20151202-1,KSJT20151203_001454_V06,6,4.482,1.200,22525,12443,0,0,179.281,179.281,179.281
KSJT20151202-1,KSJT20151203_002434_V06,0,0.483,1.200,79973,17401,0,8,44218.643,44218.643,43544.916
KSJT20151202-1,KSJT20151203_002434_V06,2,1.494,1.200,79993,21256,0,1,21346.446,21346.446,21251.252
KSJT20151202-1,KSJT20151203_002434_V06,4,2.505,1.200,40039,20582,0,0,3361.013,3361.013,3361.013
KSJT20151202-1,KSJT20151203_002434_V06,5,3.516,1.200,40070,26107,0,0,382.510,382.510,382.510
KSJT20151202-1,KSJT20151203_002434_V06,6,4.482,1.200,40130,29306,0,0,186.527,186.527,186.527
KSJT20151202-1,KSJT20151203_003415_V06,0,0.483,1.200,102464,24541,1,48,336772.203,308630.684,58861.079
KSJT20151202-1,KSJT20151203_003415_V06,2,1.494,1.200,102500,36132,0,0,22158.412,22158.412,22158.412
KSJT20151202-1,KSJT20151203_003415_V06,4,2.505,1.200,51289,31044,0,0,2417.583,2417.583,2417.583
KSJT20151202-1,KSJT20151203_003415_V06,5,3.516,1.200,51341,37344,0,0,583.292,583.292,583.292
KSJT20151202-1,KSJT20151203_003415_V06,6,4.482,1.200,51406,40542,0,0,181.782,181.782,181.782
KSJT20151202-1,KSJT20151203_004355_V06,0,0.483,1.200,112372,23908,3,35,284465.136,202930.444,75314.473
KSJT20151202-1,KSJT20151203_004355_V06,2,1.494,1.200,112414,39207,0,0,21555.732,21555.732,21555.732
KSJT20151202-1,KSJT20151203_004355_V06,4,2.505,1.200,56247,34935,0,0,2107.612,2107.612,2107.612
KSJT20151202-1,KSJT20151203_004355_V06,5,3.516,1.200,56301,41638,0,0,384.856,384.856,384.856
KSJT20151202-1,KSJT20151203_004355_V06,6,4.482,1.200,56378,45080,0,0,134.009,134.009,134.009
KSJT20151202-1,KSJT20151203_005336_V06,0,0.483,1.200,115723,22286,2,49,447925.752,286901.582,88027.196
KSJT20151202-1,KSJT20151203_005336_V06,2,1.494,1.200,115764,37318,0,0,20951.031,20951.031,20951.031
KSJT20151202-1,KSJT20151203_005336_V06,4,2.505,1.200,57926,35303,0,0,1681.513,1681.513,1681.513
KSJT20151202-1,KSJT20151203_005336_V06,5,3.516,1.200,57996,42366,0,0,275.919,275.919,275.919
KSJT20151202-1,KSJT20151203_005336_V06,6,4.482,1.200,58069,46464,0,0,95.622,95.622,95.622
KSJT20151202-1,KSJT20151203_010318_V06,0,0.483,1.200,119531,21789,0,42,236563.231,236563.231,92692.215
KSJT20151202-1,KSJT20151203_010318_V06,2,1.494,1.200,119586,36265,0,0,18994.398,18994.398,18994.398
KSJT20151202-1,KSJT20151203_010318_V06,4,2.505,1.200,59834,35982,0,0,1821.791,1821.791,1821.791
KSJT20151202-1,KSJT20151203_010318_V06,5,3.516,1.200,59892,43981,0,0,307.223,307.223,307.223
KSJT20151202-1,KSJT20151203_010318_V06,6,4.482,1.200,59974,47990,0,0,98.961,98.961,98.961
KSJT20151202-2,KSJT20151202_235531_V06,0,0.483,1.200,16329,2292,0,8,23219.260,23219.260,15117.951
KSJT20151202-2,KSJT20151202_235531_V06,2,1.494,1.200,16339,2094,0,0,7275.359,7275.359,7275.359
KSJT20151202-2,KSJT20151202_235531_V06,4,2.505,1.200,8183,2359,0,0,867.122,867.122,867.122
KSJT20151202-2,KSJT20151202_235531_V06,5,3.516,1.200,8190,3596,0,0,340.115,340.115,340.115
KSJT20151202-2,KSJT20151202_235531_V06,6,4.482,1.200,8204,4389,0,0,138.715,138.715,138.715
KSJT20151202-2,KSJT20151203_000513_V06,0,0.483,1.200,35853,5435,0,19,33909.924,33909.924,32020.831
KSJT20151202-2,KSJT20151203_000513_V06,2,1.494,1.200,35868,4988,0,3,11350.505,11350.505,11144.408
KSJT20151202-2,KSJT20151203_000513_V06,4,2.505,1.200,17944,4999,0,0,2657.421,2657.421,2657.421
KSJT20151202-2,KSJT20151203_000513_V06,5,3.516,1.200,17963,7220,0,0,1077.479,1077.479,1077.479
KSJT20151202-2,KSJT20151203_000513_V06,6,4.482,1.200,17988,8968,0,0,403.052,403.052,403.052
KSJT20151202-2,KSJT20151203_001454_V06,0,0.483,1.200,45353,9164,0,6,24511.786,24511.786,23711.036
KSJT20151202-2,KSJT20151203_001454_V06,2,1.494,1.200,45374,10947,0,1,9527.493,9527.493,9522.904
KSJT20151202-2,KSJT20151203_001454_V06,4,2.505,1.200,22693,9355,0,0,2171.473,2171.473,2171.473
KSJT20151202-2,KSJT20151203_001454_V06,5,3.516,1.200,22720,11587,0,0,637.553,637.553,637.553
KSJT20151202-2,KSJT20151203_001454_V06,6,4.482,1.200,22749,13408,0,0,178.257,178.257,178.257
KSJT20151203-6,KSJT20151204_010939_V06,0,0.483,1.200,3787,1432,0,33,304427.981,304427.981,17338.593
KSJT20151203-6,KSJT20151204_010939_V06,2,1.494,1.200,3792,3261,0,0,59.659,59.659,59.659
KSJT20151203-6,KSJT20151204_010939_V06,4,2.505,1.200,1897,1821,0,0,2.758,2.758,2.758
KSJT20151203-6,KSJT20151204_010939_V06,5,3.516,1.200,1893,1874,0,0,0.385,0.385,0.385
KSJT20151203-6,KSJT20151204_010939_V06,6,4.482,1.200,1901,1881,0,0,0.478,0.478,0.478
KSJT20151203-6,KSJT20151204_011920_V06,0,0.483,1.200,9473,6355,0,36,165110.643,165110.643,13997.694
KSJT20151203-6,KSJT20151204_011920_V06,2,1.494,1.200,9477,8711,0,0,70.000,70.000,70.000
KSJT20151203-6,KSJT20151204_011920_V06,4,2.505,1.200,4743,4642,0,0,3.075,3.075,3.075
KSJT20151203-6,KSJT20151204_011920_V06,5,3.516,1.200,4759,4727,0,0,0.715,0.715,0.715
KSJT20151203-6,KSJT20151204_011920_V06,6,4.482,1.200,4754,4713,0,0,0.857,0.857,0.857
KSJT20151203-1,KSJT20151203_222501_V06,0,0.483,1.200,3908,1643,0,26,295340.303,295340.303,17321.802
KSJT20151203-1,KSJT20151203_222501_V06,2,1.494,1.200,3908,3511,0,0,13.606,13.606,13.606
KSJT20151203-1,KSJT20151203_222501_V06,4,2.505,1.200,1957,1813,0,0,3.892,3.892,3.892
KSJT20151203-1,KSJT20151203_222501_V06,5,3.516,1.200,1958,1946,0,0,0.118,0.118,0.118
KSJT20151203-1,KSJT20151203_222501_V06,6,4.482,1.200,1962,1939,0,0,0.481,0.481,0.481
KSJT20151203-2,KSJT20151203_230347_V06,0,0.483,1.200,3047,1178,0,19,167073.244,167073.244,12231.065
KSJT20151203-2,KSJT20151203_230347_V06,2,1.494,1.200,3050,2840,0,0,9.862,9.862,9.862
KSJT20151203-2,KSJT20151203_230347_V06,4,2.505,1.200,1523,1482,0,0,1.479,1.479,1.479
KSJT20151203-2,KSJT20151203_230347_V06,5,3.516,1.200,1527,1521,0,0,0.147,0.147,0.147
KSJT20151203-2,KSJT20151203_230347_V06,6,4.482,1.200,1529,1508,0,0,0.490,0.490,0.490
KSJT20151203-3,KSJT20151204_003056_V06,0,0.483,1.200,3157,1097,2,30,295525.802,158806.700,12404.539
KSJT20151203-3,KSJT20151204_003056_V06,2,1.494,1.200,3159,2847,0,0,20.512,20.512,20.512
KSJT20151203-3,KSJT20151204_003056_V06,4,2.505,1.200,1579,1530,0,0,1.441,1.441,1.441
KSJT20151203-3,KSJT20151204_003056_V06,5,3.516,1.200,1583,1576,0,0,0.091,0.091,0.091
KSJT20151203-3,KSJT20151204_003056_V06,6,4.482,1.200,1586,1568,0,0,0.384,0.384,0.384
KSJT20151203-5,KSJT20151204_010939_V06,0,0.483,1.200,816,480,0,0,11893.521,11893.521,11893.521
KSJT20151203-5,KSJT20151204_010939_V06,2,1.494,1.200,817,817,0,0,0.000,0.000,0.000
KSJT20151203-5,KSJT20151204_010939_V06,4,2.505,1.200,408,408,0,0,0.000,0.000,0.000
KSJT20151203-5,KSJT20151204_010939_V06,5,3.516,1.200,407,407,0,0,0.000,0.000,0.000
