track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
5,KGRK19950925_002902,5.065,0.219,391.269,291.941,9.586,-96.906,30.757,4792.767,45812.135,19950924_192902
13,KGRK19950925_010743,43.749,0.238,141.234,511.349,31.957,-98.204,29.766,15978.556,132169.355,19950924_200743
17,KGRK19950925_013734,73.599,0.083,256.547,529.562,22.571,-97.607,29.686,11285.336,116819.007,19950924_203734
23,KGRK19950925_022553,121.915,0.083,175.006,296.684,2.855,-98.035,30.735,1427.330,62519.142,19950924_212553
24,KGRK19950925_023530,131.532,0.150,104.562,365.567,3.244,-98.400,30.422,1622.243,103071.461,19950924_213530
1,KGRK19950928_004544,25.564,0.211,131.223,329.754,8.094,-98.263,30.584,4047.172,85689.589,19950927_194544
1,KGRK19950928_005136,31.430,0.883,131.851,327.587,12.904,-98.259,30.594,6452.114,85198.517,19950927_195136
1,KGRK19950928_005727,37.280,0.937,132.492,322.228,17.229,-98.256,30.618,8614.290,84487.955,19950927_195727
1,KGRK19950928_010319,43.147,0.963,133.055,315.868,23.867,-98.254,30.647,11933.692,83848.504,19950927_200319
1,KGRK19950928_010910,48.997,0.906,132.216,311.954,29.787,-98.258,30.665,14893.445,84104.722,19950927_200910
1,KGRK19950928_011501,54.847,0.816,132.595,308.480,34.163,-98.256,30.680,17081.264,83809.878,19950927_201501
1,KGRK19950928_012053,60.714,0.855,133.292,300.094,39.371,-98.253,30.718,19685.685,83354.237,19950927_202053
1,KGRK19950928_012645,66.580,0.827,131.470,296.014,45.874,-98.263,30.737,22936.812,84288.395,19950927_202645
1,KGRK19950928_013236,72.430,0.353,134.849,290.166,50.794,-98.245,30.763,25396.786,82721.794,19950927_203236
1,KGRK19950928_013828,78.297,0.128,139.111,288.005,53.423,-98.223,30.773,26711.611,80667.897,19950927_203828
1,KGRK19950928_014419,84.147,-1.000,142.929,284.896,56.726,-98.203,30.787,28363.193,78897.918,19950927_204419
1,KGRK19950928_015011,90.014,0.198,162.632,311.586,24.113,-98.099,30.667,12056.355,68927.649,19950927_205011
1,KGRK19950928_015603,95.880,0.351,163.654,310.737,30.308,-98.094,30.671,15154.233,68384.132,19950927_205603
2,KGRK19950928_005136,31.430,0.707,81.058,339.003,10.765,-98.524,30.541,5382.738,111194.301,19950927_195136
2,KGRK19950928_005727,37.280,0.501,79.533,335.080,20.748,-98.532,30.558,10374.113,111620.471,19950927_195727
2,KGRK19950928_010319,43.147,0.504,77.966,329.737,22.633,-98.540,30.582,11316.512,112008.065,19950927_200319
2,KGRK19950928_010910,48.997,0.872,77.851,324.277,28.055,-98.541,30.607,14027.448,111735.970,19950927_200910
2,KGRK19950928_011501,54.847,0.897,78.863,322.915,29.845,-98.536,30.613,14922.472,111160.523,19950927_201501
2,KGRK19950928_012053,60.714,0.885,79.004,323.120,30.554,-98.535,30.612,15276.833,111101.107,19950927_202053
2,KGRK19950928_012645,66.580,0.805,80.463,321.240,31.580,-98.528,30.621,15789.860,110280.868,19950927_202645
2,KGRK19950928_013236,72.430,0.684,77.485,321.461,37.992,-98.543,30.620,18996.053,111773.724,19950927_203236
2,KGRK19950928_013828,78.297,0.235,75.100,322.016,42.249,-98.556,30.617,21124.479,112987.367,19950927_203828
4,KGRK19950928_005136,31.430,0.133,227.361,395.659,10.172,-97.760,30.290,5086.071,60056.328,19950927_195136
4,KGRK19950928_005727,37.280,0.787,226.843,395.654,15.672,-97.763,30.290,7835.951,60211.585,19950927_195727
4,KGRK19950928_010319,43.147,0.921,224.661,395.698,17.996,-97.774,30.289,8998.010,60897.524,19950927_200319
4,KGRK19950928_010910,48.997,0.962,225.288,392.658,23.863,-97.771,30.303,11931.539,59513.276,19950927_200910
4,KGRK19950928_011501,54.847,0.961,225.362,392.078,27.311,-97.771,30.306,13655.325,59264.745,19950927_201501
4,KGRK19950928_012053,60.714,0.964,225.695,390.065,30.391,-97.769,30.315,15195.419,58380.154,19950927_202053
4,KGRK19950928_012645,66.580,0.943,225.281,387.400,33.457,-97.771,30.327,16728.425,57492.704,19950927_202645
4,KGRK19950928_013236,72.430,0.860,225.868,385.983,37.238,-97.768,30.333,18618.810,56763.956,19950927_203236
4,KGRK19950928_013828,78.297,0.281,223.411,383.293,39.043,-97.781,30.345,19521.712,56576.434,19950927_203828
6,KGRK19950928_005136,31.430,0.090,241.708,346.716,10.891,-97.686,30.511,5445.560,37350.766,19950927_195136
6,KGRK19950928_005727,37.280,0.500,240.735,345.703,16.781,-97.692,30.515,8390.304,37420.165,19950927_195727
6,KGRK19950928_010319,43.147,0.407,240.239,343.032,17.001,-97.694,30.527,8500.712,36820.955,19950927_200319
6,KGRK19950928_010910,48.997,0.269,239.107,341.430,18.528,-97.700,30.534,9263.777,36825.484,19950927_200910
6,KGRK19950928_011501,54.847,0.504,237.749,337.027,23.332,-97.707,30.554,11666.015,36215.437,19950927_201501
6,KGRK19950928_012053,60.714,0.646,237.463,332.430,25.548,-97.709,30.575,12774.068,35222.653,19950927_202053
6,KGRK19950928_012645,66.580,0.164,236.020,326.922,31.043,-97.716,30.600,15521.289,34706.583,19950927_202645
12,KGRK19950928_011501,54.847,0.056,105.617,505.744,39.053,-98.388,29.790,19526.566,141523.281,19950927_201501
12,KGRK19950928_012053,60.714,-1.000,105.617,505.744,48.381,-98.388,29.790,24190.566,141523.281,19950927_202053
12,KGRK19950928_012645,66.580,0.057,115.765,493.096,51.325,-98.336,29.847,25662.303,133443.549,19950927_202645
12,KGRK19950928_013236,72.430,0.432,120.550,490.328,52.416,-98.311,29.860,26208.090,130792.751,19950927_203236
12,KGRK19950928_013828,78.297,0.225,114.004,483.936,61.852,-98.346,29.888,30925.994,130792.856,19950927_203828
12,KGRK19950928_014419,84.147,0.428,110.381,480.887,68.200,-98.364,29.902,34099.976,131030.102,19950927_204419
12,KGRK19950928_015011,90.014,0.172,110.096,480.289,75.735,-98.366,29.905,37867.728,130927.031,19950927_205011
12,KGRK19950928_015603,95.880,0.147,111.777,474.182,78.470,-98.357,29.932,39234.856,128225.749,19950927_205603
7,KGRK19950928_005727,37.280,0.587,110.237,234.720,11.144,-98.376,31.012,5572.097,100338.734,19950927_195727
7,KGRK19950928_010319,43.147,0.122,111.446,233.432,18.633,-98.370,31.018,9316.707,99979.902,19950927_200319
7,KGRK19950928_010910,48.997,0.356,111.883,234.022,27.640,-98.368,31.015,13820.066,99675.834,19950927_200910
7,KGRK19950928_011501,54.847,0.538,113.385,231.942,34.194,-98.360,31.025,17096.780,99318.824,19950927_201501
7,KGRK19950928_012053,60.714,0.395,111.391,225.251,39.578,-98.371,31.055,19788.755,101440.618,19950927_202053
11,KGRK19950928_010910,48.997,0.669,26.004,415.626,25.114,-98.805,30.192,12557.207,148697.097,19950927_200910
11,KGRK19950928_011501,54.847,0.686,28.464,411.775,31.129,-98.793,30.210,15564.610,146820.658,19950927_201501
11,KGRK19950928_012053,60.714,0.358,32.574,402.583,38.010,-98.772,30.252,19005.206,143212.948,19950927_202053
11,KGRK19950928_012645,66.580,0.521,36.365,399.275,39.462,-98.753,30.267,19730.788,140853.613,19950927_202645
11,KGRK19950928_013236,72.430,-1.000,40.146,394.637,42.359,-98.733,30.288,21179.660,138275.569,19950927_203236
11,KGRK19950928_013828,78.297,0.083,40.137,396.313,47.100,-98.733,30.280,23550.171,138568.387,19950927_203828
5,KGRK19950928_005136,31.430,0.102,273.273,81.306,4.987,-97.524,31.708,2493.382,110160.600,19950927_195136
6,KGRK19950930_004824,30.745,0.162,225.361,392.571,16.504,-97.771,30.304,8252.218,59456.740,19950929_194824
6,KGRK19950930_005804,40.412,0.917,226.814,385.523,18.514,-97.763,30.335,9256.766,56281.480,19950929_195804
6,KGRK19950930_010744,50.078,0.909,225.094,381.381,25.427,-97.772,30.354,12713.573,55303.123,19950929_200744
6,KGRK19950930_011724,59.745,0.926,224.961,382.334,28.224,-97.773,30.350,14112.198,55699.471,19950929_201724
6,KGRK19950930_012704,69.412,0.937,224.641,374.838,30.440,-97.775,30.384,15220.201,53102.885,19950929_202704
6,KGRK19950930_013641,79.028,0.667,222.332,371.141,33.700,-97.787,30.400,16849.884,52662.262,19950929_203641
6,KGRK19950930_014621,88.695,0.239,221.437,362.789,45.840,-97.792,30.438,22920.211,50285.651,19950929_204621
6,KGRK19950930_015602,98.378,0.088,221.597,362.771,51.872,-97.791,30.438,25936.100,50217.654,19950929_205602
5,KGRK19950930_004824,30.745,0.716,114.033,513.307,17.020,-98.344,29.756,8509.894,141495.303,19950929_194824
5,KGRK19950930_005804,40.412,0.829,113.914,506.586,25.932,-98.345,29.786,12966.119,139019.852,19950929_195804
5,KGRK19950930_010744,50.078,0.827,113.028,497.663,30.862,-98.350,29.827,15430.819,136041.691,19950929_200744
5,KGRK19950930_011724,59.745,0.846,108.569,496.229,42.085,-98.373,29.833,21042.302,137069.098,19950929_201724
5,KGRK19950930_012704,69.412,0.573,118.459,493.194,45.639,-98.322,29.847,22819.504,132552.758,19950929_202704
5,KGRK19950930_013641,79.028,0.099,114.910,483.721,56.585,-98.341,29.889,28292.535,130395.544,19950929_203641
5,KGRK19950930_014621,88.695,0.089,117.306,488.985,55.138,-98.328,29.866,27569.204,131427.208,19950929_204621
1,KGRK19950930_002903,11.395,0.823,131.111,322.188,11.570,-98.264,30.619,5785.151,85170.314,19950929_192903
1,KGRK19950930_003844,21.078,0.442,130.835,321.369,19.356,-98.265,30.622,9678.167,85254.546,19950929_193844
1,KGRK19950930_004824,30.745,0.889,128.935,313.044,25.236,-98.275,30.660,12618.135,85781.032,19950929_194824
1,KGRK19950930_005804,40.412,0.913,124.035,306.573,34.715,-98.301,30.689,17357.526,88043.927,19950929_195804
1,KGRK19950930_010744,50.078,0.828,120.485,299.830,44.210,-98.320,30.719,22104.880,89757.778,19950929_200744
1,KGRK19950930_011724,59.745,0.772,124.585,288.381,51.170,-98.299,30.771,25585.112,87899.780,19950929_201724
8,KGRK19950930_005804,40.412,0.701,238.747,342.106,10.693,-97.702,30.531,5346.437,37164.437,19950929_195804
8,KGRK19950930_010744,50.078,0.752,238.892,336.162,22.666,-97.701,30.558,11333.048,35503.075,19950929_200744
8,KGRK19950930_011724,59.745,0.928,236.191,330.476,29.226,-97.715,30.584,14613.004,35356.501,19950929_201724
8,KGRK19950930_012704,69.412,0.598,236.778,322.340,33.466,-97.712,30.620,16732.773,33526.535,19950929_202704
8,KGRK19950930_013641,79.028,0.201,210.188,344.925,59.486,-97.851,30.518,29742.976,50210.679,19950929_203641
3,KGRK19950930_003844,21.078,0.147,75.658,333.802,11.981,-98.552,30.564,5990.276,113437.186,19950929_193844
3,KGRK19950930_004824,30.745,0.148,72.660,331.195,24.476,-98.568,30.576,12237.848,114735.117,19950929_194824
9,KGRK19950930_005804,40.412,0.097,96.192,236.144,17.787,-98.450,31.005,8893.714,106788.668,19950929_195804
4,KGRK19951001_001400,-2.404,0.657,139.182,330.701,11.620,-98.221,30.581,5810.183,81861.151,19950930_191400
4,KGRK19951001_001951,3.446,0.861,139.626,328.508,16.786,-98.219,30.590,8392.883,81444.267,19950930_191951
4,KGRK19951001_002542,9.296,0.966,140.421,324.174,20.640,-98.215,30.610,10319.875,80699.739,19950930_192542
4,KGRK19951001_003133,15.146,0.946,142.021,321.727,23.119,-98.207,30.621,11559.303,79733.217,19950930_193133
4,KGRK19951001_003725,21.013,0.707,137.571,327.737,25.983,-98.230,30.594,12991.558,82390.061,19950930_193725
4,KGRK19951001_004317,26.879,0.803,136.831,324.319,29.312,-98.234,30.609,14656.174,82485.637,19950930_194317
4,KGRK19951001_004909,32.746,0.883,137.126,324.705,35.978,-98.232,30.607,17988.782,82368.567,19950930_194909
4,KGRK19951001_005501,38.613,0.924,139.234,321.418,39.464,-98.221,30.622,19731.792,81093.345,19950930_195501
4,KGRK19951001_010052,44.463,0.964,145.097,316.851,41.678,-98.191,30.643,20839.057,77908.277,19950930_200052
4,KGRK19951001_010644,50.329,0.952,152.609,314.769,43.462,-98.152,30.653,21730.996,74064.332,19950930_200644
4,KGRK19951001_011234,56.163,0.913,155.029,307.666,47.576,-98.139,30.685,23787.952,72586.626,19950930_201234
4,KGRK19951001_011825,62.013,0.849,154.842,306.062,54.341,-98.140,30.692,27170.416,72642.038,19950930_201825
4,KGRK19951001_012416,67.863,0.871,155.308,304.132,60.477,-98.138,30.701,30238.648,72375.417,19950930_202416
4,KGRK19951001_013007,73.713,0.564,159.906,298.650,60.050,-98.114,30.726,30025.136,70050.285,19950930_203007
4,KGRK19951001_013559,79.579,0.733,169.376,289.208,55.405,-98.065,30.769,27702.482,65534.391,19950930_203559
4,KGRK19951001_014151,85.446,0.401,179.404,282.227,50.644,-98.013,30.800,25322.001,60949.511,19950930_204151
4,KGRK19951001_014742,91.296,0.251,187.430,271.662,52.074,-97.971,30.848,26037.183,58041.182,19950930_204742
4,KGRK19951001_015333,97.146,0.352,187.387,276.549,61.050,-97.971,30.826,30525.054,57514.249,19950930_205333
4,KGRK19951001_015924,102.996,0.722,179.554,285.868,75.357,-98.012,30.784,37678.527,60636.094,19950930_205924
4,KGRK19951001_020514,108.829,0.176,200.022,260.252,55.669,-97.906,30.900,27834.290,53794.608,19950930_210514
4,KGRK19951001_021105,114.679,0.072,202.921,258.870,61.074,-97.891,30.906,30537.202,52716.340,19950930_211105
7,KGRK19951001_004317,26.879,0.563,233.541,397.816,10.266,-97.728,30.280,5132.957,59128.652,19950930_194317
7,KGRK19951001_004909,32.746,0.939,231.128,396.537,15.983,-97.741,30.286,7991.561,59293.484,19950930_194909
7,KGRK19951001_005501,38.613,0.963,228.731,397.640,21.153,-97.753,30.281,10576.635,60441.804,19950930_195501
7,KGRK19951001_010052,44.463,0.953,229.169,397.731,23.439,-97.751,30.280,11719.261,60349.725,19950930_200052
7,KGRK19951001_010644,50.329,0.967,227.550,396.953,29.622,-97.759,30.284,14810.985,60516.528,19950930_200644
7,KGRK19951001_011234,56.163,0.947,227.044,397.559,32.062,-97.762,30.281,16031.064,60910.682,19950930_201234
7,KGRK19951001_011825,62.013,0.887,226.762,397.131,38.884,-97.763,30.283,19442.035,60823.878,19950930_201825
7,KGRK19951001_012416,67.863,0.859,228.016,391.908,43.523,-97.757,30.307,21761.503,58371.379,19950930_202416
7,KGRK19951001_013007,73.713,0.844,224.535,389.772,47.377,-97.775,30.316,23688.446,58638.762,19950930_203007
7,KGRK19951001_013559,79.579,0.691,225.734,389.900,51.962,-97.769,30.316,25980.938,58304.266,19950930_203559
7,KGRK19951001_014151,85.446,0.464,226.145,390.840,54.074,-97.767,30.311,27037.219,58537.471,19950930_204151
7,KGRK19951001_014742,91.296,0.514,224.347,380.749,63.567,-97.776,30.357,31783.542,55325.586,19950930_204742
7,KGRK19951001_015333,97.146,0.494,222.956,370.045,74.468,-97.784,30.405,37233.850,52062.666,19950930_205333
7,KGRK19951001_015924,102.996,0.606,221.647,362.172,80.262,-97.791,30.441,40131.201,50011.466,19950930_205924
7,KGRK19951001_020514,108.829,0.496,225.093,368.900,78.439,-97.773,30.410,39219.705,50887.645,19950930_210514
7,KGRK19951001_021105,114.679,0.337,224.782,371.822,80.437,-97.774,30.397,40218.322,52000.415,19950930_211105
7,KGRK19951001_021657,120.546,0.319,225.725,371.899,82.850,-97.769,30.397,41424.920,51687.103,19950930_211657
7,KGRK19951001_022247,126.379,0.298,230.622,370.836,83.257,-97.744,30.402,41628.701,49575.835,19950930_212247
3,KGRK19951001_001400,-2.404,0.871,21.514,429.263,18.035,-98.828,30.131,9017.580,153511.817,19950930_191400
3,KGRK19951001_001951,3.446,0.982,23.828,428.221,23.534,-98.816,30.135,11766.813,152243.092,19950930_191951
3,KGRK19951001_002542,9.296,0.989,26.785,427.684,26.986,-98.801,30.138,13493.003,150789.320,19950930_192542
3,KGRK19951001_003133,15.146,0.965,29.788,427.005,31.197,-98.785,30.141,15598.582,149285.859,19950930_193133
3,KGRK19951001_003725,21.013,0.906,28.735,421.712,35.636,-98.791,30.165,17818.210,148659.559,19950930_193725
3,KGRK19951001_004317,26.879,0.788,30.436,411.761,43.213,-98.783,30.210,21606.286,145906.656,19950930_194317
3,KGRK19951001_004909,32.746,0.843,35.851,406.611,51.083,-98.755,30.234,25541.387,142425.763,19950930_194909
3,KGRK19951001_005501,38.613,0.899,38.868,404.068,56.926,-98.739,30.245,28462.932,140552.650,19950930_195501
3,KGRK19951001_010052,44.463,0.865,39.286,406.756,59.351,-98.737,30.233,29675.419,140862.263,19950930_200052
3,KGRK19951001_010644,50.329,0.684,43.815,399.414,65.814,-98.714,30.266,32906.891,137399.036,19950930_200644
9,KGRK19951001_004909,32.746,0.195,243.829,347.476,8.519,-97.675,30.507,4259.634,36773.451,19950930_194909
9,KGRK19951001_005501,38.613,0.735,243.978,346.740,14.205,-97.675,30.511,7102.614,36480.097,19950930_195501
9,KGRK19951001_010052,44.463,0.769,243.609,344.688,15.883,-97.677,30.520,7941.707,35975.790,19950930_200052
9,KGRK19951001_010644,50.329,0.871,243.805,344.100,21.522,-97.676,30.522,10761.108,35716.593,19950930_200644
9,KGRK19951001_011234,56.163,0.804,244.975,340.526,24.979,-97.669,30.539,12489.561,34169.117,19950930_201234
9,KGRK19951001_011825,62.013,0.822,245.540,337.906,26.120,-97.667,30.550,13059.920,33176.861,19950930_201825
9,KGRK19951001_012416,67.863,0.666,246.048,334.704,29.581,-97.664,30.565,14790.362,32074.770,19950930_202416
9,KGRK19951001_013007,73.713,0.322,245.799,331.401,31.902,-97.665,30.580,15950.925,31319.959,19950930_203007
9,KGRK19951001_013559,79.579,0.106,250.553,328.008,32.035,-97.641,30.595,16017.295,28414.210,19950930_203559
1,KGRK19951001_000809,-8.254,0.959,69.328,347.364,16.235,-98.584,30.502,8117.460,117742.172,19950930_190809
1,KGRK19951001_001400,-2.404,0.930,69.796,345.452,22.850,-98.582,30.511,11424.805,117324.275,19950930_191400
1,KGRK19951001_001951,3.446,0.967,71.608,343.924,23.667,-98.573,30.518,11833.271,116288.628,19950930_191951
1,KGRK19951001_002542,9.296,0.949,73.172,340.619,30.399,-98.565,30.533,15199.549,115218.318,19950930_192542
1,KGRK19951001_003133,15.146,0.920,67.689,336.058,40.909,-98.593,30.553,20454.533,117546.414,19950930_193133
1,KGRK19951001_003725,21.013,0.854,66.226,332.452,45.342,-98.601,30.570,22670.830,118007.959,19950930_193725
1,KGRK19951001_004317,26.879,0.574,64.006,328.026,50.795,-98.613,30.589,25397.747,118826.244,19950930_194317
1,KGRK19951001_004909,32.746,0.729,72.688,329.877,47.855,-98.568,30.582,23927.673,114633.396,19950930_194909
1,KGRK19951001_005501,38.613,0.660,74.401,345.667,16.288,-98.558,30.510,8143.986,115087.543,19950930_195501
1,KGRK19951001_010052,44.463,0.166,75.136,345.359,23.029,-98.554,30.512,11514.687,114696.863,19950930_200052
1,KGRK19951001_010644,50.329,0.217,76.896,342.829,24.939,-98.545,30.523,12469.683,113588.691,19950930_200644
1,KGRK19951001_011234,56.163,0.407,78.075,342.718,24.137,-98.539,30.524,12068.506,112999.499,19950930_201234
1,KGRK19951001_011825,62.013,0.101,78.609,343.226,31.715,-98.536,30.522,15857.563,112785.883,19950930_201825
16,KGRK19951001_010644,50.329,0.378,253.581,530.772,11.327,-97.623,29.681,5663.655,117697.067,19950930_200644
16,KGRK19951001_011234,56.163,0.702,253.351,530.051,16.658,-97.624,29.684,8328.809,117366.302,19950930_201234
16,KGRK19951001_011825,62.013,0.748,253.251,528.895,17.971,-97.624,29.689,8985.446,116810.093,19950930_201825
16,KGRK19951001_012416,67.863,0.538,254.843,528.424,20.016,-97.616,29.691,10007.946,116422.562,19950930_202416
16,KGRK19951001_013007,73.713,0.532,253.997,528.181,22.906,-97.620,29.692,11453.233,116385.860,19950930_203007
16,KGRK19951001_013559,79.579,0.155,258.974,526.645,23.748,-97.595,29.699,11874.221,115163.899,19950930_203559
13,KGRK19951001_005501,38.613,0.068,110.897,521.423,22.156,-98.360,29.719,11078.210,145592.113,19950930_195501
13,KGRK19951001_010052,44.463,-1.000,110.897,521.423,31.458,-98.360,29.719,15728.960,145592.113,19950930_200052
13,KGRK19951001_010644,50.329,-1.000,110.897,521.423,40.786,-98.360,29.719,20392.960,145592.113,19950930_200644
13,KGRK19951001_011234,56.163,-1.000,110.897,521.423,50.061,-98.360,29.719,25030.460,145592.113,19950930_201234
13,KGRK19951001_011825,62.013,-1.000,110.897,521.423,59.362,-98.360,29.719,29681.210,145592.113,19950930_201825
13,KGRK19951001_012416,67.863,-1.000,110.897,521.423,68.664,-98.360,29.719,34331.960,145592.113,19950930_202416
13,KGRK19951001_013007,73.713,0.161,117.654,504.611,66.016,-98.326,29.795,33007.794,137036.021,19950930_203007
13,KGRK19951001_013559,79.579,0.164,122.060,501.475,65.743,-98.303,29.810,32871.586,134401.456,19950930_203559
13,KGRK19951001_014151,85.446,0.127,128.029,508.294,69.268,-98.272,29.779,34634.043,135055.892,19950930_204151
13,KGRK19951001_014742,91.296,0.055,131.726,510.709,64.853,-98.253,29.768,32426.334,134828.248,19950930_204742
15,KGRK19951001_010052,44.463,0.059,96.383,243.543,27.859,-98.448,30.972,13929.309,105649.313,19950930_200052
17,KGRK19951001_011234,56.163,0.162,223.686,535.640,8.300,-97.777,29.658,4149.812,123844.716,19950930_201234
18,KGRK19951001_011234,56.163,0.072,310.154,39.077,17.326,-97.329,31.898,8663.109,130560.021,19950930_201234
8,KGRK19951002_005104,35.908,0.080,214.869,402.930,26.148,-97.825,30.257,13074.070,66786.680,19951001_195104
8,KGRK19951002_005656,41.775,0.233,216.765,400.615,31.697,-97.815,30.267,15848.469,65290.412,19951001_195656
8,KGRK19951002_010246,47.608,0.889,218.317,396.594,29.587,-97.807,30.285,14793.480,63250.597,19951001_200246
8,KGRK19951002_010838,53.475,0.906,215.257,393.257,33.210,-97.823,30.300,16605.215,63004.190,19951001_200838
8,KGRK19951002_011429,59.325,0.778,215.358,392.253,37.086,-97.823,30.305,18542.755,62599.491,19951001_201429
8,KGRK19951002_012020,65.175,0.084,214.495,391.865,40.575,-97.827,30.307,20287.531,62749.936,19951001_202020
8,KGRK19951002_012612,71.042,0.239,214.964,390.743,46.951,-97.825,30.312,23475.371,62179.725,19951001_202612
8,KGRK19951002_013204,76.908,0.065,215.055,393.780,50.633,-97.824,30.298,25316.339,63266.051,19951001_203204
8,KGRK19951002_013756,82.775,0.062,212.531,386.713,56.937,-97.838,30.330,28468.524,61583.264,19951001_203756
8,KGRK19951002_014348,88.642,0.335,219.415,381.362,61.883,-97.802,30.354,30941.361,57257.503,19951001_204348
8,KGRK19951002_014939,94.492,-1.000,223.611,376.355,67.035,-97.780,30.377,33517.365,54003.181,19951001_204939
8,KGRK19951002_015530,100.342,0.414,176.602,353.241,12.687,-98.025,30.480,6343.718,67196.603,19951001_205530
8,KGRK19951002_020122,106.208,0.057,176.134,352.882,20.035,-98.028,30.482,10017.332,67341.094,19951001_210122
2,KGRK19951001_233403,-41.108,0.057,313.301,171.447,31.199,-97.313,31.301,15599.495,64619.421,19951001_183403
2,KGRK19951001_233954,-35.258,-1.000,313.301,171.447,40.500,-97.313,31.301,20250.245,64619.421,19951001_183954
2,KGRK19951002_005104,35.908,0.134,111.118,312.306,38.166,-98.368,30.662,19083.189,94641.355,19951001_195104
2,KGRK19951002_005656,41.775,0.096,104.885,318.479,41.388,-98.400,30.634,20693.764,97994.285,19951001_195656
2,KGRK19951002_010246,47.608,0.089,110.303,307.262,40.295,-98.373,30.685,20147.456,94917.796,19951001_200246
2,KGRK19951002_010838,53.475,0.206,111.713,300.300,41.408,-98.366,30.717,20704.006,94143.723,19951001_200838
1,KGRK19951001_232220,-52.825,0.448,316.378,170.215,28.975,-97.297,31.307,14487.492,65407.413,19951001_182220
1,KGRK19951001_232811,-46.975,0.559,317.061,170.449,35.360,-97.293,31.306,17680.032,65334.870,19951001_182811
3,KGRK19951001_233954,-35.258,0.050,78.122,135.928,19.205,-98.550,31.456,9602.389,137975.975,19951001_183954
3,KGRK19951002_005104,35.908,0.074,29.325,256.731,26.180,-98.799,30.909,13090.182,137056.004,19951001_195104
7,KGRK19951002_005104,35.908,0.135,184.039,346.366,8.183,-97.987,30.511,4091.724,62443.569,19951001_195104
7,KGRK19951002_005656,41.775,0.198,184.899,346.181,14.832,-97.982,30.512,7416.009,62009.860,19951001_195656
21,KGRK19951002_022448,129.642,0.078,35.409,255.621,6.106,-98.767,30.914,3053.171,134143.504,19951001_212448
21,KGRK19951002_023038,135.475,0.067,35.191,255.158,13.509,-98.768,30.917,6754.366,134289.697,19951001_213038
4,KGRK19951002_005104,35.908,0.517,459.647,102.738,11.556,-96.542,31.609,5777.870,126885.050,19951001_195104
5,KGRK19951002_005104,35.908,0.372,227.058,294.723,12.870,-97.764,30.745,6435.019,36566.103,19951001_195104
6,KGRK19951002_005104,35.908,0.152,179.041,412.663,8.348,-98.011,30.212,4174.192,82650.039,19951001_195104
10,KGRK19951002_005656,41.775,0.291,217.666,209.179,6.796,-97.814,31.131,3397.858,61292.900,19951001_195656
13,KGRK19951002_010246,47.608,0.077,87.713,253.609,15.612,-98.493,30.926,7806.072,108648.207,19951001_200246
14,KGRK19951002_010246,47.608,0.060,396.216,472.020,12.435,-96.884,29.945,6217.379,98550.067,19951001_200246
15,KGRK19951002_011429,59.325,0.062,43.750,338.183,43.322,-98.718,30.543,21661.022,129539.471,19951001_201429
18,KGRK19951002_013756,82.775,0.053,156.206,277.243,22.048,-98.134,30.822,11023.832,72791.637,19951001_203756
20,KGRK19951002_020714,112.075,0.159,432.571,206.718,33.026,-96.688,31.140,16512.901,81050.353,19951001_210714
22,KGRK19951002_023630,141.342,0.136,217.002,230.045,54.366,-97.817,31.036,27182.880,54273.258,19951001_213630
38,KGRK19951003_011230,58.582,0.120,264.660,434.006,18.545,-97.566,30.117,9272.467,69293.818,19951002_201230
38,KGRK19951003_011822,64.449,0.124,265.942,435.240,25.777,-97.559,30.112,12888.562,69731.257,19951002_201822
38,KGRK19951003_012412,70.282,0.075,269.231,440.244,26.330,-97.542,30.089,13164.855,71789.606,19951002_202412
1,KGRK19951002_224542,-88.218,0.736,157.083,359.207,9.549,-98.127,30.453,4774.393,77347.715,19951002_174542
1,KGRK19951002_225134,-82.351,0.207,157.661,357.242,17.617,-98.124,30.461,8808.314,76708.996,19951002_175134
8,KGRK19951002_230908,-64.785,0.116,134.866,410.795,8.925,-98.240,30.219,4462.745,99429.337,19951002_180908
8,KGRK19951002_231458,-58.951,0.452,136.469,410.750,14.937,-98.232,30.219,7468.283,98752.382,19951002_181458
8,KGRK19951002_232050,-53.085,0.510,142.259,409.638,12.314,-98.202,30.225,6157.055,96050.319,19951002_182050
9,KGRK19951002_231458,-58.951,0.705,299.237,95.146,8.531,-97.387,31.645,4265.713,102427.835,19951002_181458
9,KGRK19951002_232050,-53.085,0.769,300.233,93.809,16.719,-97.382,31.652,8359.411,103095.759,19951002_182050
13,KGRK19951002_233233,-41.368,0.260,238.156,359.087,8.880,-97.705,30.455,4440.075,42766.882,19951002_183233
13,KGRK19951002_233824,-35.518,0.087,239.905,358.175,15.229,-97.696,30.459,7614.377,41820.342,19951002_183824
14,KGRK19951002_233824,-35.518,0.787,256.020,92.098,12.901,-97.615,31.659,6450.504,106251.716,19951002_183824
14,KGRK19951002_234415,-29.668,0.129,256.552,90.967,20.679,-97.612,31.664,10339.627,106750.496,19951002_184415
19,KGRK19951002_235557,-17.968,0.068,427.495,249.089,11.729,-96.716,30.950,5864.609,68641.941,19951002_185557
19,KGRK19951003_000217,-11.635,0.147,425.193,255.841,18.095,-96.728,30.919,9047.402,66376.583,19951002_190217
23,KGRK19951003_000808,-5.785,0.202,218.410,348.430,3.480,-97.808,30.503,1739.784,47440.527,19951002_190808
