track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KSJT20211021_005301_V06,48.849,0.260,304.141,270.190,32.183,-100.470,31.506,16091.733,15048.246,20211020_195301
4,KSJT20211021_010139_V06,57.483,0.126,300.267,258.636,43.830,-100.491,31.558,21915.054,20682.598,20211020_200139
9,KSJT20211021_010139_V06,57.483,0.579,398.016,482.440,13.358,-99.981,30.547,6678.852,103551.106,20211020_200139
9,KSJT20211021_010558_V06,61.799,0.351,399.296,482.859,19.687,-99.975,30.545,9843.334,104039.736,20211020_200558
9,KSJT20211021_011016_V06,66.099,0.056,405.503,490.802,28.324,-99.943,30.509,14161.815,109014.172,20211020_201016
12,KSJT20211021_012312_V06,79.033,0.091,173.922,569.179,41.489,-101.147,30.155,20744.663,148621.036,20211020_202312
12,KSJT20211021_012729_V06,83.316,0.067,174.499,569.085,47.276,-101.144,30.156,23638.103,148456.635,20211020_202729
1,KSJT20211020_224453_V06,-79.284,0.092,292.490,240.940,4.561,-100.532,31.637,2280.312,29767.590,20211020_174453
3,KSJT20211021_000113_V06,-2.951,0.278,414.167,320.919,15.820,-99.893,31.275,7910.118,58033.774,20211020_190113
8,KSJT20211021_004857_V06,44.783,0.235,399.989,229.074,25.878,-99.965,31.690,12939.205,61295.203,20211020_194857
10,KSJT20211021_010139_V06,57.483,0.070,265.269,464.540,14.285,-100.673,30.629,7142.585,84082.682,20211020_200139
13,KSJT20211021_014958_V06,105.799,0.240,406.659,508.952,21.349,-99.937,30.428,10674.593,117299.914,20211020_204958
4,KSJT20211022_004710_V06,44.054,0.097,283.138,257.638,6.728,-100.581,31.562,3364.037,22797.240,20211021_194710
4,KSJT20211022_005128_V06,48.354,0.179,282.787,257.791,12.911,-100.583,31.561,6455.361,22791.856,20211021_195128
4,KSJT20211022_005547_V06,52.670,0.078,280.864,257.976,16.498,-100.593,31.561,8249.231,23088.085,20211021_195547
1,KSJT20211022_002457_V06,21.837,0.217,307.532,274.434,8.201,-100.453,31.486,4100.262,13326.094,20211021_192457
1,KSJT20211022_003431_V06,31.404,0.179,308.197,277.705,16.976,-100.449,31.472,8487.904,11877.022,20211021_193431
1,KSJT20211022_003833_V06,35.437,0.091,305.980,282.907,13.466,-100.461,31.448,6733.231,9054.561,20211021_193833
1,KSJT20211022_004251_V06,39.737,0.083,305.554,283.057,19.459,-100.463,31.448,9729.408,8914.878,20211021_194251
5,KSJT20211022_010841_V06,65.570,0.078,423.767,317.315,23.848,-99.842,31.291,11924.232,62485.930,20211021_200841
6,KSJT20211022_010841_V06,65.570,0.062,520.967,463.607,31.297,-99.340,30.628,15648.562,137471.394,20211021_200841
2,KSJT20211023_002201_V06,19.942,0.327,311.831,272.956,6.843,-100.430,31.493,3421.391,14759.499,20211022_192201
2,KSJT20211023_003133_V06,29.475,0.086,308.998,274.950,19.522,-100.445,31.484,9760.786,13308.561,20211022_193133
2,KSJT20211023_004105_V06,39.009,0.607,307.261,283.591,22.962,-100.454,31.445,11481.164,8972.039,20211022_194105
2,KSJT20211023_004509_V06,43.075,0.480,305.292,284.560,24.346,-100.464,31.441,12173.031,8160.789,20211022_194509
2,KSJT20211023_004903_V06,46.975,0.405,304.053,282.488,28.021,-100.471,31.450,14010.690,8987.338,20211022_194903
2,KSJT20211023_005259_V06,50.909,0.274,302.987,279.054,32.331,-100.477,31.466,16165.343,10578.911,20211022_195259
2,KSJT20211023_010110_V06,59.092,0.070,299.056,268.270,39.575,-100.497,31.514,19787.306,15872.043,20211022_200110
1,KSJT20211022_224636_V06,-75.475,0.134,415.467,321.461,15.818,-99.886,31.273,7908.810,58722.111,20211022_174636
4,KSJT20211023_004509_V06,43.075,0.204,285.819,247.916,11.583,-100.567,31.606,5791.462,26990.182,20211022_194509
5,KSJT20211023_010110_V06,59.092,0.051,407.660,496.469,32.919,-99.932,30.484,16459.700,112016.446,20211022_200110
4,KSJT20211024_003109_V06,30.097,0.073,309.004,273.712,7.823,-100.445,31.490,3911.255,13893.560,20211023_193109
4,KSJT20211024_003457_V06,33.897,0.061,309.455,272.340,13.476,-100.442,31.496,6738.015,14615.547,20211023_193457
4,KSJT20211024_003845_V06,37.697,-1.000,309.773,271.371,19.244,-100.441,31.500,9621.793,15125.604,20211023_193845
4,KSJT20211024_004240_V06,41.614,0.366,305.957,280.985,20.985,-100.461,31.457,10492.633,9962.970,20211023_194240
4,KSJT20211024_004635_V06,45.530,0.677,304.147,269.557,28.202,-100.470,31.508,14101.048,15361.941,20211023_194635
4,KSJT20211024_005037_V06,49.564,0.435,302.909,261.812,31.017,-100.477,31.543,15508.681,19149.493,20211023_195037
4,KSJT20211024_005455_V06,53.864,0.193,302.750,253.250,36.285,-100.478,31.582,18142.522,23415.501,20211023_195455
4,KSJT20211024_010257_V06,61.897,0.198,303.491,253.078,32.476,-100.474,31.583,16237.873,23525.677,20211023_200257
4,KSJT20211024_010705_V06,66.030,0.056,303.368,251.875,39.288,-100.474,31.588,19644.081,24121.499,20211023_200705
7,KSJT20211024_011517_V06,74.230,0.117,412.408,505.965,20.743,-99.907,30.441,10371.320,117321.433,20211023_201517
7,KSJT20211024_011906_V06,78.047,0.200,413.689,505.848,26.842,-99.900,30.441,13420.805,117578.292,20211023_201906
7,KSJT20211024_012323_V06,82.330,0.076,415.877,503.613,30.606,-99.889,30.451,15302.830,117138.743,20211023_202323
7,KSJT20211024_012741_V06,86.630,0.433,417.512,505.218,31.271,-99.881,30.444,15635.520,118240.918,20211023_202741
7,KSJT20211024_013135_V06,90.530,-1.000,419.096,505.551,33.140,-99.872,30.443,16570.091,118780.107,20211023_203135
7,KSJT20211024_013523_V06,94.330,0.065,418.036,506.063,33.410,-99.878,30.440,16705.044,118737.826,20211023_203523
9,KSJT20211024_013135_V06,90.530,0.091,210.533,578.186,29.849,-100.956,30.116,14924.721,146109.161,20211023_203135
9,KSJT20211024_013523_V06,94.330,0.064,211.123,577.990,34.996,-100.953,30.117,17497.904,145925.859,20211023_203523
9,KSJT20211024_013931_V06,98.464,-1.000,211.576,577.839,40.880,-100.951,30.117,20439.789,145785.298,20211023_203931
9,KSJT20211024_014340_V06,102.614,-1.000,212.031,577.688,46.787,-100.949,30.118,23393.536,145644.428,20211023_204340
9,KSJT20211024_014748_V06,106.747,0.087,219.414,569.434,45.771,-100.910,30.155,22885.497,140613.428,20211023_204748
9,KSJT20211024_015137_V06,110.564,0.062,229.451,567.202,44.142,-100.858,30.166,22071.132,138179.215,20211023_205137
8,KSJT20211024_011517_V06,74.230,0.055,175.152,579.343,28.238,-101.140,30.110,14118.912,152986.452,20211023_201517
8,KSJT20211024_011906_V06,78.047,0.054,175.662,578.948,33.716,-101.137,30.111,16858.023,152702.423,20211023_201906
8,KSJT20211024_012323_V06,82.330,-1.000,176.067,578.635,40.057,-101.135,30.113,20028.676,152476.765,20211023_202323
8,KSJT20211024_012741_V06,86.630,0.075,183.005,572.833,41.718,-101.099,30.139,20859.161,148429.775,20211023_202741
3,KSJT20211024_002720_V06,26.280,0.608,311.903,269.401,8.889,-100.430,31.509,4444.695,16416.399,20211023_192720
7,KSJT20211025_004407_V06,44.069,0.144,452.034,497.267,17.275,-99.701,30.479,8637.727,124527.801,20211024_194407
7,KSJT20211025_004909_V06,49.102,0.137,451.570,496.219,23.226,-99.703,30.484,11612.756,123971.068,20211024_194909
7,KSJT20211025_005406_V06,54.052,0.099,449.164,498.701,26.009,-99.716,30.473,13004.429,124229.840,20211024_195406
7,KSJT20211025_010350_V06,63.786,0.313,433.027,505.733,32.140,-99.800,30.441,16069.919,122496.978,20211024_200350
7,KSJT20211025_010838_V06,68.586,0.278,424.612,500.200,30.579,-99.843,30.467,15289.680,117906.986,20211024_200838
2,KSJT20211025_003006_V06,30.052,0.063,314.715,279.204,9.040,-100.415,31.465,4520.119,12737.745,20211024_193006
2,KSJT20211025_003502_V06,34.986,0.142,315.558,281.447,17.774,-100.410,31.455,8886.972,12106.584,20211024_193502
2,KSJT20211025_003924_V06,39.352,0.109,318.217,287.317,24.377,-100.396,31.428,12188.713,11098.828,20211024_193924
6,KSJT20211025_004407_V06,44.069,0.167,410.037,490.485,8.612,-99.919,30.511,4306.153,109991.808,20211024_194407
6,KSJT20211025_004909_V06,49.102,0.586,410.115,489.738,13.058,-99.919,30.514,6528.862,109687.994,20211024_194909
6,KSJT20211025_005406_V06,54.052,-1.000,410.176,489.144,18.099,-99.918,30.517,9049.740,109446.739,20211024_195406
6,KSJT20211025_010350_V06,63.786,0.230,416.418,490.958,18.167,-99.886,30.508,9083.372,111823.510,20211024_200350
1,KSJT20211025_002549_V06,25.769,0.150,314.409,107.299,4.364,-100.416,32.240,2182.186,96619.675,20211024_192549
1,KSJT20211025_003006_V06,30.052,0.344,314.738,107.482,9.884,-100.414,32.239,4941.798,96540.799,20211024_193006
4,KSJT20211025_003502_V06,34.986,0.142,416.160,270.670,8.205,-99.881,31.502,4102.554,59902.986,20211024_193502
4,KSJT20211025_003924_V06,39.352,0.078,416.512,270.703,14.542,-99.879,31.502,7270.873,60069.317,20211024_193924
5,KSJT20211025_004407_V06,44.069,0.426,443.054,397.103,12.319,-99.744,30.931,6159.706,86448.848,20211024_194407
5,KSJT20211025_004909_V06,49.102,0.212,443.374,397.084,18.479,-99.742,30.931,9239.437,86575.682,20211024_194909
9,KSJT20211025_005406_V06,54.052,0.406,411.421,485.382,9.505,-99.912,30.534,4752.392,108144.586,20211024_195406
1,KSJT20211026_002250_V06,23.773,0.144,316.307,274.564,2.457,-100.406,31.486,1228.264,15107.148,20211025_192250
1,KSJT20211026_003224_V06,33.340,0.057,314.898,275.609,13.373,-100.414,31.481,6686.334,14290.455,20211025_193224
1,KSJT20211026_004157_V06,42.890,0.364,311.452,281.356,15.145,-100.432,31.455,7572.334,10939.959,20211025_194157
1,KSJT20211026_010105_V06,62.023,0.337,316.266,284.688,22.828,-100.407,31.440,11414.207,11169.518,20211025_200105
2,KSJT20211026_011336_V06,74.540,0.051,378.414,561.299,30.069,-100.085,30.192,15034.287,136405.393,20211025_201336
2,KSJT20211026_230423_V06,-53.707,0.057,27.163,169.124,53.170,-101.935,31.953,26585.030,151301.374,20211026_180423
2,KSJT20211026_231356_V06,-44.157,0.062,30.731,165.891,67.453,-101.917,31.968,33726.647,150408.745,20211026_181356
2,KSJT20211026_232329_V06,-34.607,0.109,36.145,185.158,69.808,-101.887,31.881,34904.214,143882.153,20211026_182329
3,KSJT20211027_002449_V06,26.726,0.061,313.343,272.594,3.027,-100.422,31.495,1513.695,15240.772,20211026_192449
3,KSJT20211027_002839_V06,30.560,0.055,313.451,272.538,8.108,-100.421,31.495,4053.887,15289.329,20211026_192839
3,KSJT20211027_003227_V06,34.360,0.139,309.824,271.603,11.189,-100.441,31.499,5594.593,15024.168,20211026_193227
5,KSJT20211027_020421_V06,126.260,0.077,36.154,182.043,70.743,-101.887,31.895,35371.704,144506.344,20211026_210421
5,KSJT20211027_020822_V06,130.276,0.082,36.406,182.537,76.315,-101.885,31.893,38157.650,144290.621,20211026_210822
1,KSJT20211027_224407_V06,-73.022,0.071,415.856,326.933,14.902,-99.884,31.248,7451.012,59472.542,20211027_174407
1,KSJT20211027_230314_V06,-53.906,0.279,416.873,321.307,22.095,-99.879,31.274,11047.663,59399.644,20211027_180314
1,KSJT20211027_231247_V06,-44.356,-1.000,417.373,318.542,25.876,-99.876,31.286,12938.035,59414.211,20211027_181247
1,KSJT20211027_232219_V06,-34.822,0.145,410.202,326.533,13.709,-99.914,31.250,6854.649,56675.527,20211027_182219
1,KSJT20211027_233152_V06,-25.272,0.066,415.449,326.684,23.823,-99.886,31.249,11911.626,59246.462,20211027_183152
4,KSJT20211028_002909_V06,32.011,0.509,429.722,288.960,8.464,-99.810,31.419,4231.861,65095.707,20211027_192909
4,KSJT20211028_003843_V06,41.578,0.075,421.171,300.397,28.316,-99.855,31.368,14157.954,60585.821,20211027_193843
8,KSJT20211028_010050_V06,63.694,0.072,336.840,336.992,35.498,-100.299,31.204,17749.203,26103.718,20211027_200050
8,KSJT20211028_010520_V06,68.194,0.084,338.010,337.255,43.042,-100.293,31.203,21521.187,26611.543,20211027_200520
5,KSJT20211028_003843_V06,41.578,0.242,290.601,262.858,6.113,-100.542,31.539,3056.538,19156.545,20211027_193843
7,KSJT20211028_004246_V06,45.628,0.060,317.173,292.745,20.591,-100.402,31.404,10295.689,9321.203,20211027_194246
1,KSJT20211029_002630_V06,30.293,0.405,324.132,320.283,11.542,-100.366,31.280,5771.133,15762.075,20211028_192630
1,KSJT20211029_003603_V06,39.843,0.203,327.485,328.460,22.179,-100.348,31.243,11089.518,19782.639,20211028_193603
1,KSJT20211029_004536_V06,49.393,0.140,332.812,331.018,38.661,-100.320,31.231,19330.682,22576.169,20211028_194536
2,KSJT20211029_002630_V06,30.293,0.367,293.496,262.045,2.904,-100.526,31.542,1452.209,19254.146,20211028_192630
2,KSJT20211029_003603_V06,39.843,0.395,293.545,264.150,10.818,-100.526,31.533,5408.930,18213.366,20211028_193603
3,KSJT20211029_002630_V06,30.293,0.217,313.871,290.831,10.861,-100.419,31.412,5430.565,8313.681,20211028_192630
3,KSJT20211029_003603_V06,39.843,0.366,315.930,292.905,19.327,-100.408,31.403,9663.559,8719.483,20211028_193603
1,KSJT20211030_003529_V06,40.190,0.248,289.641,263.801,5.975,-100.547,31.534,2987.522,18826.076,20211029_193529
1,KSJT20211030_004501_V06,49.723,0.092,302.019,278.912,19.289,-100.482,31.466,9644.529,10592.067,20211029_194501
2,KSJT20211031_003648_V06,42.399,0.191,310.871,284.634,15.331,-100.435,31.440,7665.600,9411.127,20211030_193648
2,KSJT20211031_004621_V06,51.949,0.446,313.023,285.534,26.504,-100.424,31.436,13252.010,9732.285,20211030_194621
1,KSJT20211031_002716_V06,32.866,0.081,397.468,111.438,11.153,-99.975,32.220,5576.569,106131.836,20211030_192716
2,KSJT20211101_002236_V06,29.072,0.359,289.679,262.164,4.746,-100.547,31.542,2373.020,19608.953,20211031_192236
2,KSJT20211101_003209_V06,38.622,0.707,286.532,267.809,11.974,-100.563,31.516,5986.788,17447.615,20211031_193209
2,KSJT20211101_004141_V06,48.155,0.054,283.149,274.364,16.268,-100.581,31.487,8134.106,15339.128,20211031_194141
1,KSJT20211102_001354_V06,21.224,0.149,313.781,273.937,3.042,-100.420,31.489,1520.763,14741.068,20211101_191354
1,KSJT20211102_002326_V06,30.757,0.286,313.776,274.267,10.695,-100.420,31.487,5347.358,14594.494,20211101_192326
1,KSJT20211102_003258_V06,40.291,0.372,305.431,281.661,14.128,-100.464,31.454,7063.758,9563.107,20211101_193258
1,KSJT20211102_004231_V06,49.841,0.398,305.941,285.505,20.514,-100.461,31.436,10256.962,7832.599,20211101_194231
1,KSJT20211102_010136_V06,68.924,0.067,286.631,256.459,23.232,-100.563,31.567,11616.088,22773.436,20211101_200136
2,KSJT20211102_002326_V06,30.757,0.711,305.558,289.507,5.567,-100.463,31.418,2783.634,5936.973,20211101_192326
2,KSJT20211102_003258_V06,40.291,0.130,307.463,281.878,13.670,-100.453,31.453,6834.961,9799.522,20211101_193258
2,KSJT20211102_004231_V06,49.841,0.178,289.770,260.096,19.346,-100.546,31.551,9673.030,20597.357,20211101_194231
1,KSJT20211103_013428_V06,102.621,0.051,421.511,322.698,16.992,-99.854,31.267,8496.151,61806.598,20211102_203428
2,KSJT20211103_222733_V06,-83.486,0.069,284.720,210.572,10.663,-100.573,31.774,5331.650,45361.840,20211103_172733
3,KSJT20211103_223438_V06,-76.403,0.051,357.744,131.393,32.743,-100.186,32.131,16371.510,89110.351,20211103_173438
9,KSJT20211104_010735_V06,76.547,0.079,426.827,321.240,19.332,-99.826,31.274,9665.775,64296.605,20211103_200735
4,KSJT20211105_010817_V06,78.034,0.072,414.453,320.894,12.394,-99.891,31.275,6197.098,58172.475,20211104_200817
4,KSJT20211105_011750_V06,87.584,0.089,411.433,317.826,23.286,-99.907,31.289,11643.047,56424.945,20211104_201750
4,KSJT20211105_012723_V06,97.134,0.456,415.448,321.009,16.350,-99.886,31.275,8174.915,58671.992,20211104_202723
4,KSJT20211105_013655_V06,106.667,0.494,416.801,320.223,22.396,-99.879,31.278,11197.807,59269.507,20211104_203655
4,KSJT20211105_014628_V06,116.217,-1.000,418.073,319.485,29.017,-99.872,31.282,14508.634,59834.886,20211104_204628
4,KSJT20211105_020534_V06,135.317,0.464,419.195,321.631,19.818,-99.866,31.272,9908.916,60570.930,20211104_210534
1,KSJT20211105_003007_V06,39.867,0.313,411.221,319.139,9.115,-99.908,31.283,4557.487,56427.970,20211104_193007
3,KSJT20211105_004911_V06,58.934,0.062,244.467,173.954,6.720,-100.786,31.939,3359.930,68868.566,20211104_194911
1,KSJT20211106_002741_V06,38.198,0.170,298.272,279.259,5.347,-100.501,31.465,2673.481,10406.289,20211105_192741
1,KSJT20211106_003713_V06,47.731,0.113,298.386,281.431,16.776,-100.501,31.455,8388.088,9319.360,20211105_193713
1,KSJT20211106_004644_V06,57.248,0.076,301.441,271.100,19.787,-100.485,31.501,9893.398,14467.784,20211105_194644
1,KSJT20211106_010548_V06,76.315,0.153,285.326,251.229,25.088,-100.570,31.591,12544.074,25465.474,20211105_200548
1,KSJT20211106_011520_V06,85.848,-1.000,278.205,241.419,27.884,-100.607,31.635,13941.972,31252.138,20211105_201520
1,KSJT20211106_012451_V06,95.365,0.072,287.078,251.007,19.953,-100.560,31.592,9976.551,25334.264,20211105_202451
2,KSJT20211106_002741_V06,38.198,0.168,265.422,384.606,26.826,-100.673,30.989,13413.122,45699.789,20211105_192741
1,KSJT20211107_002747_V06,39.040,0.615,304.737,270.944,9.691,-100.467,31.502,4845.715,14719.601,20211106_192747
1,KSJT20211107_003720_V06,48.590,0.103,304.474,272.374,20.067,-100.469,31.496,10033.704,13992.960,20211106_193720
1,KSJT20211107_004653_V06,58.140,0.187,306.317,275.452,24.641,-100.459,31.482,12320.353,12673.980,20211106_194653
1,KSJT20211107_010558_V06,77.223,0.109,296.949,251.045,43.406,-100.508,31.592,21702.948,24525.207,20211106_200558
2,KSJT20211107_002747_V06,39.040,0.313,287.168,254.583,8.507,-100.560,31.576,4253.750,23597.438,20211106_192747
2,KSJT20211107_003720_V06,48.590,0.383,285.367,250.392,17.332,-100.569,31.595,8666.017,25860.434,20211106_193720
2,KSJT20211107_004653_V06,58.140,0.424,286.938,246.438,26.709,-100.561,31.613,13354.476,27565.751,20211106_194653
9,KSJT20211107_011530_V06,86.756,0.115,409.035,497.744,36.351,-99.924,30.478,18175.545,112906.056,20211106_201530
1,KSJT20211108_001845_V06,30.725,0.448,312.526,270.101,7.201,-100.426,31.506,3600.357,16208.366,20211107_181845
1,KSJT20211108_002818_V06,40.275,0.640,312.962,269.462,12.672,-100.424,31.509,6335.757,16587.660,20211107_182818
1,KSJT20211108_003750_V06,49.808,0.119,309.538,267.764,17.045,-100.442,31.516,8522.702,16808.521,20211107_183750
1,KSJT20211108_004723_V06,59.358,0.054,308.766,276.712,23.640,-100.446,31.476,11819.856,12441.796,20211107_184723
1,KSJT20211108_010627_V06,78.425,0.126,300.196,246.150,38.238,-100.491,31.614,19119.170,26925.332,20211107_190627
1,KSJT20211108_011600_V06,87.975,0.071,301.270,216.087,60.941,-100.486,31.750,30470.596,41961.154,20211107_191600
4,KSJT20211109_002057_V06,33.620,0.846,287.626,250.902,8.225,-100.557,31.592,4112.633,25316.686,20211108_182057
4,KSJT20211109_003030_V06,43.170,0.254,289.015,247.139,19.259,-100.550,31.609,9629.731,26995.079,20211108_183030
4,KSJT20211109_004003_V06,52.720,0.849,295.212,247.963,35.800,-100.517,31.606,17899.921,26128.442,20211108_184003
4,KSJT20211109_004935_V06,62.253,0.529,297.597,236.847,45.479,-100.505,31.656,22739.548,31599.597,20211108_184935
4,KSJT20211109_010840_V06,81.336,0.063,304.971,215.184,63.541,-100.466,31.754,31770.294,42480.796,20211108_190840
1,KSJT20211108_224428_V06,-62.864,0.091,415.304,325.879,15.217,-99.887,31.253,7608.723,59086.486,20211108_164428
2,KSJT20211108_232239_V06,-24.680,0.093,241.891,171.887,2.468,-100.800,31.948,1233.986,70337.714,20211108_172239
7,KSJT20211109_002057_V06,33.620,0.065,418.038,330.894,16.346,-99.873,31.230,8172.920,61007.236,20211108_182057
2,KSJT20211110_001542_V06,29.040,0.055,309.204,271.755,10.940,-100.444,31.498,5470.177,14853.498,20211109_181542
2,KSJT20211110_002515_V06,38.590,0.339,307.555,272.415,18.510,-100.452,31.495,9254.984,14300.491,20211109_182515
2,KSJT20211110_003455_V06,48.257,0.298,307.790,272.576,21.889,-100.451,31.495,10944.557,14254.382,20211109_183455
2,KSJT20211110_004532_V06,58.874,0.121,308.008,272.235,31.722,-100.450,31.496,15861.183,14448.228,20211109_184532
2,KSJT20211110_010436_V06,77.940,0.574,296.709,239.340,52.706,-100.510,31.645,26352.863,30374.846,20211109_190436
2,KSJT20211110_011417_V06,87.624,0.543,296.418,233.395,59.852,-100.511,31.671,29925.828,33350.861,20211109_191417
2,KSJT20211110_012350_V06,97.174,0.219,286.655,223.253,60.066,-100.563,31.717,30033.151,38949.348,20211109_192350
2,KSJT20211110_013322_V06,106.707,0.430,289.658,216.161,69.844,-100.547,31.749,34921.792,42237.022,20211109_193322
2,KSJT20211110_014255_V06,116.257,0.339,285.474,213.811,70.810,-100.569,31.760,35405.033,43702.177,20211109_194255
2,KSJT20211110_020159_V06,135.324,0.305,276.101,211.317,70.277,-100.618,31.771,35138.617,45923.290,20211109_200159
3,KSJT20211110_002515_V06,38.590,0.724,286.226,248.539,10.816,-100.565,31.603,5408.230,26636.192,20211109_182515
3,KSJT20211110_003455_V06,48.257,0.618,288.496,248.316,23.829,-100.553,31.604,11914.744,26474.283,20211109_183455
3,KSJT20211110_004532_V06,58.874,0.573,289.460,243.439,33.342,-100.548,31.626,16670.834,28767.312,20211109_184532
1,KSJT20211110_001542_V06,29.040,0.114,300.745,89.177,13.361,-100.488,32.322,6680.489,105412.156,20211109_181542
1,KSJT20211111_001350_V06,27.820,0.204,291.281,259.792,5.062,-100.538,31.552,2531.170,20571.291,20211110_181350
1,KSJT20211111_002322_V06,37.354,0.119,294.488,261.329,14.802,-100.521,31.545,7401.112,19530.747,20211110_182322
1,KSJT20211111_003254_V06,46.887,0.155,297.886,265.101,18.961,-100.503,31.528,9480.724,17481.483,20211110_183254
3,KSJT20211111_001350_V06,27.820,0.051,316.439,280.011,5.294,-100.406,31.461,2647.221,12940.125,20211110_181350
4,KSJT20211111_011222_V06,86.354,0.100,393.722,357.554,6.869,-100.001,31.111,3434.622,54991.433,20211110_191222
1,KSJT20211112_001814_V06,32.842,0.900,284.484,260.085,8.355,-100.574,31.551,4177.422,21412.184,20211111_181814
1,KSJT20211112_002746_V06,42.375,0.793,279.882,259.574,18.535,-100.598,31.553,9267.501,22577.519,20211111_182746
1,KSJT20211112_003718_V06,51.909,0.793,282.135,266.103,35.069,-100.586,31.524,17534.610,19158.327,20211111_183718
1,KSJT20211112_004651_V06,61.459,0.371,281.230,264.777,46.087,-100.591,31.530,23043.319,19955.904,20211111_184651
1,KSJT20211112_010716_V06,81.875,0.411,292.123,280.258,42.982,-100.534,31.460,21491.119,10627.966,20211111_190716
2,KSJT20211112_001814_V06,32.842,0.795,305.646,280.335,11.256,-100.463,31.460,5628.071,10229.535,20211111_181814
2,KSJT20211112_002746_V06,42.375,0.711,305.654,279.486,17.874,-100.462,31.464,8937.103,10639.437,20211111_182746
4,KSJT20211112_020427_V06,139.059,0.055,186.363,327.625,12.530,-101.089,31.245,6265.074,58473.197,20211111_200427
1,KSJT20211113_001043_V06,25.922,0.344,311.576,281.568,3.443,-100.431,31.454,1721.619,10882.689,20211112_181043
1,KSJT20211113_002015_V06,35.455,0.054,309.595,284.794,11.993,-100.442,31.440,5996.719,8989.969,20211112_182015
1,KSJT20211113_002947_V06,44.989,0.910,299.388,296.743,22.808,-100.495,31.386,11403.979,1656.998,20211112_182947
1,KSJT20211113_003919_V06,54.522,0.752,291.509,301.161,33.171,-100.537,31.366,16585.588,4284.895,20211112_183919
1,KSJT20211113_004851_V06,64.055,0.450,287.059,303.362,41.711,-100.560,31.356,20855.346,6685.553,20211112_184851
1,KSJT20211113_010755_V06,83.122,0.296,284.507,300.912,43.642,-100.574,31.367,21821.242,7760.122,20211112_190755
3,KSJT20211113_002015_V06,35.455,0.468,286.175,262.672,7.275,-100.565,31.539,3637.611,19902.767,20211112_182015
3,KSJT20211113_002947_V06,44.989,0.689,285.793,267.652,14.042,-100.567,31.517,7021.210,17665.329,20211112_182947
3,KSJT20211113_003919_V06,54.522,0.100,283.913,273.258,16.641,-100.577,31.492,8320.346,15604.039,20211112_183919
3,KSJT20211113_004851_V06,64.055,-1.000,282.174,278.777,19.675,-100.586,31.467,9837.679,13858.010,20211112_184851
3,KSJT20211113_010755_V06,83.122,-1.000,278.697,289.815,25.745,-100.604,31.417,12872.346,11806.150,20211112_190755
3,KSJT20211113_011727_V06,92.655,0.069,291.230,300.568,38.219,-100.538,31.369,19109.648,4394.381,20211112_191727
2,KSJT20211114_001456_V06,30.710,0.124,426.600,323.887,18.246,-99.828,31.262,9122.902,64416.812,20211113_181456
2,KSJT20211114_002427_V06,40.226,0.062,427.207,323.234,27.330,-99.824,31.265,13664.823,64655.921,20211113_182427
2,KSJT20211114_003400_V06,49.776,-1.000,427.779,322.619,36.822,-99.821,31.267,18411.191,64882.956,20211113_183400
2,KSJT20211114_004332_V06,59.310,0.087,433.378,320.820,26.756,-99.792,31.275,13377.760,67496.834,20211113_184332
5,KSJT20211114_011208_V06,87.910,0.071,423.085,329.496,15.766,-99.846,31.236,7883.137,63284.851,20211113_191208
5,KSJT20211114_012141_V06,97.460,0.060,422.674,328.562,23.029,-99.848,31.241,11514.289,62977.330,20211113_192141
1,KSJT20211113_234618_V06,2.076,0.088,425.681,323.776,14.021,-99.832,31.262,7010.601,63955.094,20211113_174618
3,KSJT20211114_004332_V06,59.310,0.131,283.477,174.315,38.733,-100.580,31.938,19366.692,63383.431,20211113_184332
6,KSJT20211114_012141_V06,97.460,0.109,263.105,395.125,31.096,-100.685,30.942,15547.928,51014.811,20211113_192141
2,KSJT20211115_002148_V06,38.122,0.366,286.513,255.549,5.273,-100.563,31.572,2636.463,23225.761,20211114_182148
2,KSJT20211115_003120_V06,47.655,0.517,285.776,255.066,13.628,-100.567,31.574,6813.921,23565.612,20211114_183120
2,KSJT20211115_004052_V06,57.188,0.254,286.606,256.331,21.515,-100.563,31.568,10757.507,22838.451,20211114_184052
4,KSJT20211115_002148_V06,38.122,0.069,310.590,277.635,9.222,-100.436,31.472,4610.996,12372.803,20211114_182148
4,KSJT20211115_003120_V06,47.655,0.828,311.726,275.392,16.502,-100.431,31.482,8251.238,13629.716,20211114_183120
4,KSJT20211115_004052_V06,57.188,0.447,312.808,275.219,22.299,-100.425,31.483,11149.564,13947.772,20211114_184052
5,KSJT20211115_011902_V06,95.355,0.210,321.265,195.703,70.868,-100.380,31.841,35434.231,53221.325,20211114_191902
5,KSJT20211115_012834_V06,104.888,0.169,324.142,196.030,80.107,-100.365,31.840,40053.662,53367.924,20211114_192834
5,KSJT20211115_013808_V06,114.455,-1.000,326.850,196.338,89.746,-100.350,31.838,44873.170,53541.334,20211114_193808
5,KSJT20211115_014741_V06,124.005,0.238,289.217,260.277,20.749,-100.549,31.550,10374.691,20580.376,20211114_194741
6,KSJT20211115_012834_V06,104.888,0.221,25.837,153.259,27.033,-101.943,32.025,13516.418,155481.580,20211114_192834
6,KSJT20211115_013808_V06,114.455,0.063,26.980,153.421,39.358,-101.937,32.024,19679.009,154939.733,20211114_193808
