track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK20160831-9,KGRK20160901_012052_V06,4,2.417,1.200,696,696,0,0,0.000,0.000,0.000
KGRK20160831-9,KGRK20160901_012404_V06,0,0.483,1.200,1699,618,0,0,28818.276,28818.276,28818.276
KGRK20160831-9,KGRK20160901_012404_V06,2,1.450,1.200,1708,1708,0,0,0.000,0.000,0.000
KGRK20160831-9,KGRK20160901_012404_V06,4,2.417,1.200,856,856,0,0,0.000,0.000,0.000
KGRK20160831-9,KGRK20160901_012718_V06,0,0.483,1.200,1945,460,0,0,45261.587,45261.587,45261.587
KGRK20160831-9,KGRK20160901_012718_V06,2,1.450,1.200,1940,1938,0,0,4.542,4.542,4.542
KGRK20160831-9,KGRK20160901_012718_V06,4,2.417,1.200,975,975,0,0,0.000,0.000,0.000
KGRK20160831-9,KGRK20160901_013031_V06,0,0.483,1.200,2598,456,0,0,65006.429,65006.429,65006.429
KGRK20160831-9,KGRK20160901_013031_V06,2,1.450,1.200,2605,2584,0,0,40.039,40.039,40.039
KGRK20160831-9,KGRK20160901_013031_V06,4,2.417,1.200,1303,1303,0,0,0.000,0.000,0.000
KGRK20160831-9,KGRK20160901_013344_V06,0,0.483,1.200,2878,417,0,0,74690.459,74690.459,74690.459
KGRK20160831-9,KGRK20160901_013344_V06,2,1.450,1.200,2872,2747,0,0,258.527,258.527,258.527
KGRK20160831-9,KGRK20160901_013344_V06,4,2.417,1.200,1446,1446,0,0,0.000,0.000,0.000
KGRK20160831-9,KGRK20160901_013658_V06,0,0.483,1.200,3784,388,0,0,130849.448,130849.448,130849.448
KGRK20160831-9,KGRK20160901_013658_V06,2,1.450,1.200,3783,3186,0,0,2081.753,2081.753,2081.753
KGRK20160831-9,KGRK20160901_013658_V06,4,2.417,1.200,1900,1900,0,0,0.000,0.000,0.000
KGRK20160831-9,KGRK20160901_014011_V06,0,0.483,1.200,4400,323,0,0,193509.894,193509.894,193509.894
KGRK20160831-9,KGRK20160901_014011_V06,2,1.450,1.200,4399,3625,0,0,2523.307,2523.307,2523.307
KGRK20160831-9,KGRK20160901_014011_V06,4,2.417,1.200,2193,2193,0,0,0.000,0.000,0.000
KGRK20160831-9,KGRK20160901_014338_V06,0,0.483,1.200,5404,302,0,0,252639.993,252639.993,252639.993
KGRK20160831-9,KGRK20160901_014338_V06,2,1.450,1.200,5408,4185,0,0,4680.308,4680.308,4680.308
KGRK20160831-9,KGRK20160901_014338_V06,4,2.417,1.200,2707,2707,0,0,0.000,0.000,0.000
KGRK20160831-9,KGRK20160901_014651_V06,0,0.483,1.200,5866,180,0,0,325649.645,325649.645,325649.645
KGRK20160831-9,KGRK20160901_014651_V06,2,1.450,1.200,5864,4175,0,0,7662.714,7662.714,7662.714
KGRK20160831-9,KGRK20160901_014651_V06,4,2.417,1.200,2942,2942,0,0,0.000,0.000,0.000
KGRK20160831-9,KGRK20160901_015033_V06,0,0.483,1.200,7025,138,0,0,440714.087,440714.087,440714.087
KGRK20160831-9,KGRK20160901_015033_V06,2,1.450,1.200,7027,4562,0,0,12151.879,12151.879,12151.879
KGRK20160831-9,KGRK20160901_015033_V06,4,2.417,1.200,3517,3517,0,0,0.000,0.000,0.000
KGRK20160831-9,KGRK20160901_015346_V06,0,0.483,1.200,8148,152,0,0,483372.197,483372.197,483372.197
KGRK20160831-9,KGRK20160901_015346_V06,2,1.450,1.200,8159,5174,0,0,16410.970,16410.970,16410.970
KGRK20160831-9,KGRK20160901_015346_V06,4,2.417,1.200,4096,4096,0,0,0.000,0.000,0.000
KGRK20160831-9,KGRK20160901_015714_V06,0,0.483,1.200,9622,175,0,0,543759.215,543759.215,543759.215
KGRK20160831-9,KGRK20160901_015714_V06,2,1.450,1.200,9630,5966,0,0,27363.561,27363.561,27363.561
KGRK20160831-9,KGRK20160901_015714_V06,4,2.417,1.200,4789,4789,0,0,0.000,0.000,0.000
KGRK20160831-9,KGRK20160901_020043_V06,0,0.483,1.200,10286,176,0,0,525040.976,525040.976,525040.976
KGRK20160831-9,KGRK20160901_020043_V06,2,1.450,1.200,10286,5859,0,0,40826.783,40826.783,40826.783
KGRK20160831-9,KGRK20160901_020043_V06,4,2.417,1.200,5149,5149,0,0,0.000,0.000,0.000
KGRK20160831-9,KGRK20160901_020425_V06,0,0.483,1.200,11612,234,0,0,520684.194,520684.194,520684.194
KGRK20160831-9,KGRK20160901_020425_V06,2,1.450,1.200,11617,6026,0,0,59144.042,59144.042,59144.042
KGRK20160831-9,KGRK20160901_020425_V06,4,2.417,1.200,5861,5861,0,0,0.000,0.000,0.000
KGRK20160831-9,KGRK20160901_020808_V06,0,0.483,1.200,12924,266,0,0,615305.412,615305.412,615305.412
KGRK20160831-9,KGRK20160901_020808_V06,2,1.450,1.200,12945,6417,0,0,77346.780,77346.780,77346.780
KGRK20160831-9,KGRK20160901_020808_V06,4,2.417,1.200,6448,6442,0,0,9.114,9.114,9.114
KGRK20160831-9,KGRK20160901_021150_V06,0,0.483,1.200,14588,299,0,0,718040.403,718040.403,718040.403
KGRK20160831-9,KGRK20160901_021150_V06,2,1.450,1.200,14596,7032,0,0,98707.294,98707.294,98707.294
KGRK20160831-9,KGRK20160901_021150_V06,4,2.417,1.200,7294,7254,0,0,128.404,128.404,128.404
KGRK20160831-9,KGRK20160901_021546_V06,0,0.483,1.200,16240,370,0,0,794846.094,794846.094,794846.094
KGRK20160831-9,KGRK20160901_021546_V06,2,1.450,1.200,16255,7650,0,0,123707.333,123707.333,123707.333
KGRK20160831-9,KGRK20160901_021546_V06,4,2.417,1.200,8126,8004,0,0,401.460,401.460,401.460
KGRK20160831-9,KGRK20160901_021942_V06,0,0.483,1.200,19881,665,0,0,946770.265,946770.265,946770.265
KGRK20160831-9,KGRK20160901_021942_V06,2,1.450,1.200,19897,9575,0,0,151364.752,151364.752,151364.752
KGRK20160831-9,KGRK20160901_021942_V06,4,2.417,1.200,9947,9676,0,0,1066.208,1066.208,1066.208
KGRK20160831-9,KGRK20160901_022339_V06,0,0.483,1.200,24291,1237,0,0,1041080.185,1041080.185,1041080.185
KGRK20160831-9,KGRK20160901_022339_V06,2,1.450,1.200,24305,11614,0,0,194183.987,194183.987,194183.987
KGRK20160831-9,KGRK20160901_022735_V06,0,0.483,1.200,27639,1921,0,0,1057432.346,1057432.346,1057432.346
KGRK20160831-9,KGRK20160901_022735_V06,2,1.450,1.200,27637,13261,0,0,223270.058,223270.058,223270.058
KGRK20160831-9,KGRK20160901_023132_V06,0,0.483,1.200,30142,1880,0,0,1121310.716,1121310.716,1121310.716
KGRK20160831-9,KGRK20160901_023132_V06,2,1.450,1.200,30157,13113,0,0,292286.250,292286.250,292286.250
KGRK20160831-13,KGRK20160901_012718_V06,0,0.483,1.200,396,301,0,0,1195.482,1195.482,1195.482
KGRK20160831-13,KGRK20160901_012718_V06,2,1.450,1.200,394,394,0,0,0.000,0.000,0.000
KGRK20160831-13,KGRK20160901_013031_V06,0,0.483,1.200,1010,852,0,0,1763.556,1763.556,1763.556
KGRK20160831-13,KGRK20160901_013031_V06,2,1.450,1.200,1008,1008,0,0,0.000,0.000,0.000
KGRK20160831-13,KGRK20160901_013344_V06,0,0.483,1.200,1399,1177,0,0,2275.498,2275.498,2275.498
KGRK20160831-13,KGRK20160901_013344_V06,2,1.450,1.200,1403,1403,0,0,0.000,0.000,0.000
KGRK20160831-13,KGRK20160901_013658_V06,0,0.483,1.200,1500,1093,0,0,4799.837,4799.837,4799.837
KGRK20160831-13,KGRK20160901_013658_V06,2,1.450,1.200,1507,1507,0,0,0.000,0.000,0.000
KGRK20160831-13,KGRK20160901_014011_V06,0,0.483,1.200,1748,1100,0,0,9877.377,9877.377,9877.377
KGRK20160831-13,KGRK20160901_014011_V06,2,1.450,1.200,1739,1739,0,0,0.000,0.000,0.000
KGRK20160831-13,KGRK20160901_014338_V06,0,0.483,1.200,2533,1387,0,0,21326.088,21326.088,21326.088
KGRK20160831-13,KGRK20160901_014338_V06,2,1.450,1.200,2535,2535,0,0,0.000,0.000,0.000
KGRK20160831-10,KGRK20160901_012404_V06,0,0.483,1.200,408,361,0,0,564.822,564.822,564.822
KGRK20160831-10,KGRK20160901_012404_V06,2,1.450,1.200,410,410,0,0,0.000,0.000,0.000
KGRK20160831-10,KGRK20160901_012718_V06,0,0.483,1.200,896,798,0,0,1080.634,1080.634,1080.634
KGRK20160831-10,KGRK20160901_012718_V06,2,1.450,1.200,890,890,0,0,0.000,0.000,0.000
KGRK20160831-10,KGRK20160901_013031_V06,0,0.483,1.200,1234,1062,0,0,1539.933,1539.933,1539.933
KGRK20160831-10,KGRK20160901_013031_V06,2,1.450,1.200,1237,1237,0,0,0.000,0.000,0.000
KGRK20160831-3,KGRK20160831_233046_V06,0,0.483,1.200,4509,1306,0,0,5321.135,5321.135,5321.135
KGRK20160831-3,KGRK20160831_233046_V06,2,0.879,1.200,4504,1026,0,0,4673.020,4673.020,4673.020
KGRK20160831-3,KGRK20160831_233046_V06,4,1.318,1.200,4513,1264,0,0,1925.489,1925.489,1925.489
KGRK20160831-3,KGRK20160831_233046_V06,8,1.802,1.200,2250,1641,0,0,310.601,310.601,310.601
KGRK20160831-3,KGRK20160831_233046_V06,9,2.417,1.200,2254,1974,0,0,94.719,94.719,94.719
KGRK20160831-3,KGRK20160831_233046_V06,10,3.120,1.200,2257,2099,0,0,31.623,31.623,31.623
KGRK20160831-3,KGRK20160831_233046_V06,11,3.999,1.200,2263,2227,0,0,2.956,2.956,2.956
KGRK20160831-3,KGRK20160831_233046_V06,12,5.098,1.200,2260,2259,0,0,0.280,0.280,0.280
KGRK20160831-3,KGRK20160831_233046_V06,13,6.416,1.200,2264,2264,0,0,0.000,0.000,0.000
KGRK20160831-3,KGRK20160831_233506_V06,0,0.483,1.200,8818,2479,0,0,9100.829,9100.829,9100.829
KGRK20160831-3,KGRK20160831_233506_V06,2,0.879,1.200,8828,2266,0,0,7441.478,7441.478,7441.478
KGRK20160831-3,KGRK20160831_233506_V06,4,1.318,1.200,8830,2372,0,0,2928.551,2928.551,2928.551
KGRK20160831-3,KGRK20160831_233506_V06,8,1.802,1.200,4410,3223,0,0,451.410,451.410,451.410
KGRK20160831-3,KGRK20160831_233506_V06,9,2.417,1.200,4413,3850,0,0,114.816,114.816,114.816
KGRK20160831-3,KGRK20160831_233506_V06,10,3.120,1.200,4412,4035,0,0,62.474,62.474,62.474
KGRK20160831-3,KGRK20160831_233506_V06,11,3.999,1.200,4420,4308,0,0,14.027,14.027,14.027
KGRK20160831-3,KGRK20160831_233506_V06,12,5.098,1.200,4431,4418,0,0,0.676,0.676,0.676
KGRK20160831-3,KGRK20160831_233506_V06,13,6.416,1.200,4437,4433,0,0,0.157,0.157,0.157
KGRK20160831-3,KGRK20160831_233927_V06,0,0.483,1.200,4708,1449,0,0,4715.974,4715.974,4715.974
KGRK20160831-3,KGRK20160831_233927_V06,2,0.879,1.200,4707,1103,0,0,4667.660,4667.660,4667.660
KGRK20160831-3,KGRK20160831_233927_V06,4,1.318,1.200,4711,1349,0,0,1769.628,1769.628,1769.628
KGRK20160831-3,KGRK20160831_233927_V06,8,1.802,1.200,2353,1683,0,0,236.637,236.637,236.637
KGRK20160831-3,KGRK20160831_233927_V06,9,2.417,1.200,2355,1974,0,0,107.448,107.448,107.448
KGRK20160831-3,KGRK20160831_233927_V06,10,3.120,1.200,2359,2198,0,0,24.060,24.060,24.060
KGRK20160831-3,KGRK20160831_233927_V06,11,3.999,1.200,2364,2350,0,0,1.335,1.335,1.335
KGRK20160831-3,KGRK20160831_233927_V06,12,5.098,1.200,2364,2364,0,0,0.000,0.000,0.000
KGRK20160831-3,KGRK20160831_233927_V06,13,6.416,1.200,2366,2366,0,0,0.000,0.000,0.000
KGRK20160831-3,KGRK20160831_234347_V06,0,0.483,1.200,9260,2888,0,0,8153.119,8153.119,8153.119
KGRK20160831-3,KGRK20160831_234347_V06,2,0.879,1.200,9265,2469,0,0,8077.200,8077.200,8077.200
KGRK20160831-3,KGRK20160831_234347_V06,4,1.318,1.200,9261,2769,0,0,2547.816,2547.816,2547.816
KGRK20160831-3,KGRK20160831_234347_V06,8,1.802,1.200,4632,3393,0,0,456.977,456.977,456.977
KGRK20160831-3,KGRK20160831_234347_V06,9,2.417,1.200,4635,3881,0,0,234.224,234.224,234.224
KGRK20160831-3,KGRK20160831_234347_V06,10,3.120,1.200,4642,4306,0,0,50.168,50.168,50.168
KGRK20160831-3,KGRK20160831_234347_V06,11,3.999,1.200,4647,4545,0,0,6.842,6.842,6.842
KGRK20160831-3,KGRK20160831_234347_V06,12,5.098,1.200,4663,4638,0,0,2.414,2.414,2.414
KGRK20160831-3,KGRK20160831_234347_V06,13,6.416,1.200,4665,4664,0,0,0.031,0.031,0.031
KGRK20160831-11,KGRK20160901_012404_V06,0,0.483,1.200,1106,30,0,13,147174.799,147174.799,25938.440
KGRK20160831-11,KGRK20160901_012404_V06,2,1.450,1.200,1108,297,0,0,507.493,507.493,507.493
KGRK20160831-11,KGRK20160901_012404_V06,4,2.417,1.200,557,546,0,0,3.743,3.743,3.743
KGRK20160831-11,KGRK20160901_012404_V06,5,3.384,1.200,554,549,0,0,2.678,2.678,2.678
KGRK20160831-11,KGRK20160901_012404_V06,6,4.307,1.200,555,555,0,0,0.000,0.000,0.000
KGRK20160831-11,KGRK20160901_012404_V06,7,5.317,1.200,556,556,0,0,0.000,0.000,0.000
KGRK20160831-11,KGRK20160901_012404_V06,8,6.196,1.200,561,561,0,0,0.000,0.000,0.000
KGRK20160831-11,KGRK20160901_012718_V06,0,0.483,1.200,2648,36,0,14,192612.742,192612.742,49897.191
KGRK20160831-11,KGRK20160901_012718_V06,2,1.450,1.200,2645,304,0,0,2749.169,2749.169,2749.169
KGRK20160831-11,KGRK20160901_012718_V06,4,2.417,1.200,1326,1227,0,0,30.719,30.719,30.719
KGRK20160831-11,KGRK20160901_012718_V06,5,3.384,1.200,1328,1324,0,0,0.755,0.755,0.755
KGRK20160831-11,KGRK20160901_012718_V06,6,4.307,1.200,1330,1330,0,0,0.000,0.000,0.000
KGRK20160831-11,KGRK20160901_012718_V06,7,5.317,1.200,1327,1321,0,0,0.435,0.435,0.435
KGRK20160831-11,KGRK20160901_012718_V06,8,6.196,1.200,1331,1325,0,0,0.739,0.739,0.739
KGRK20160831-11,KGRK20160901_013031_V06,0,0.483,1.200,1193,16,0,12,128869.471,128869.471,43554.813
KGRK20160831-11,KGRK20160901_013031_V06,2,1.450,1.200,1194,24,0,0,5848.639,5848.639,5848.639
KGRK20160831-11,KGRK20160901_013031_V06,4,2.417,1.200,603,540,0,0,26.010,26.010,26.010
KGRK20160831-11,KGRK20160901_013031_V06,5,3.384,1.200,602,598,0,0,3.807,3.807,3.807
KGRK20160831-11,KGRK20160901_013031_V06,6,4.307,1.200,598,595,0,0,0.485,0.485,0.485
KGRK20160831-11,KGRK20160901_013031_V06,7,5.317,1.200,598,595,0,0,0.277,0.277,0.277
KGRK20160831-11,KGRK20160901_013031_V06,8,6.196,1.200,606,606,0,0,0.000,0.000,0.000
KGRK20160831-15,KGRK20160901_014338_V06,0,0.483,1.200,774,6,0,0,49668.814,49668.814,49668.814
KGRK20160831-15,KGRK20160901_014338_V06,2,1.450,1.200,777,51,0,0,1823.906,1823.906,1823.906
KGRK20160831-15,KGRK20160901_014338_V06,4,2.417,1.200,388,388,0,0,0.000,0.000,0.000
KGRK20160831-15,KGRK20160901_014338_V06,5,3.384,1.200,391,391,0,0,0.000,0.000,0.000
KGRK20160831-15,KGRK20160901_014651_V06,0,0.483,1.200,1950,6,0,0,83821.938,83821.938,83821.938
KGRK20160831-15,KGRK20160901_014651_V06,2,1.450,1.200,1954,122,0,0,7116.239,7116.239,7116.239
KGRK20160831-15,KGRK20160901_014651_V06,4,2.417,1.200,972,972,0,0,0.000,0.000,0.000
KGRK20160831-15,KGRK20160901_014651_V06,5,3.384,1.200,976,976,0,0,0.000,0.000,0.000
KGRK20160831-15,KGRK20160901_015033_V06,0,0.483,1.200,722,12,0,0,66910.245,66910.245,66910.245
KGRK20160831-15,KGRK20160901_015033_V06,2,1.450,1.200,721,10,0,0,4334.811,4334.811,4334.811
KGRK20160831-15,KGRK20160901_015033_V06,4,2.417,1.200,360,360,0,0,0.000,0.000,0.000
KGRK20160831-15,KGRK20160901_015033_V06,5,3.384,1.200,367,367,0,0,0.000,0.000,0.000
KGRK20160831-16,KGRK20160901_014338_V06,0,0.483,1.200,2162,11,0,5,111267.405,111267.405,72214.496
KGRK20160831-16,KGRK20160901_014338_V06,2,1.450,1.200,2167,13,0,0,42046.729,42046.729,42046.729
KGRK20160831-16,KGRK20160901_014338_V06,4,2.417,1.200,1080,249,0,0,1996.285,1996.285,1996.285
KGRK20160831-16,KGRK20160901_014338_V06,5,3.384,1.200,1081,1056,0,0,9.225,9.225,9.225
KGRK20160831-16,KGRK20160901_014338_V06,6,4.307,1.200,1085,1085,0,0,0.000,0.000,0.000
KGRK20160831-16,KGRK20160901_014338_V06,7,5.317,1.200,1085,1084,0,0,0.156,0.156,0.156
KGRK20160831-16,KGRK20160901_014338_V06,8,6.196,1.200,1089,1087,0,0,0.293,0.293,0.293
KGRK20160831-18,KGRK20160901_023925_V06,0,0.483,1.200,2494,89,0,0,87612.858,87612.858,87612.858
KGRK20160831-18,KGRK20160901_023925_V06,2,1.450,1.200,2493,1513,0,0,6591.490,6591.490,6591.490
KGRK20160901-20,KGRK20160902_011201_V06,0,0.483,1.200,437,161,0,0,5199.998,5199.998,5199.998
KGRK20160901-20,KGRK20160902_011201_V06,2,1.450,1.200,435,435,0,0,0.000,0.000,0.000
KGRK20160901-20,KGRK20160902_011201_V06,4,2.417,1.200,215,215,0,0,0.000,0.000,0.000
KGRK20160901-20,KGRK20160902_011612_V06,0,0.483,1.200,1121,555,0,0,28397.814,28397.814,28397.814
KGRK20160901-20,KGRK20160902_011612_V06,2,1.450,1.200,1121,1121,0,0,0.000,0.000,0.000
KGRK20160901-20,KGRK20160902_011612_V06,4,2.417,1.200,556,556,0,0,0.000,0.000,0.000
KGRK20160901-20,KGRK20160902_011925_V06,0,0.483,1.200,1219,418,0,0,64424.930,64424.930,64424.930
KGRK20160901-20,KGRK20160902_011925_V06,2,1.450,1.200,1216,1216,0,0,0.000,0.000,0.000
KGRK20160901-20,KGRK20160902_011925_V06,4,2.417,1.200,609,609,0,0,0.000,0.000,0.000
KGRK20160901-20,KGRK20160902_012238_V06,0,0.483,1.200,1432,329,0,0,114512.178,114512.178,114512.178
KGRK20160901-20,KGRK20160902_012238_V06,2,1.450,1.200,1432,1432,0,0,0.000,0.000,0.000
KGRK20160901-20,KGRK20160902_012238_V06,4,2.417,1.200,716,716,0,0,0.000,0.000,0.000
KGRK20160901-20,KGRK20160902_012551_V06,0,0.483,1.200,1799,403,0,0,191355.494,191355.494,191355.494
KGRK20160901-20,KGRK20160902_012551_V06,2,1.450,1.200,1802,1801,0,0,1.160,1.160,1.160
KGRK20160901-20,KGRK20160902_012551_V06,4,2.417,1.200,901,901,0,0,0.000,0.000,0.000
KGRK20160901-20,KGRK20160902_012904_V06,0,0.483,1.200,2239,370,0,0,208953.652,208953.652,208953.652
KGRK20160901-20,KGRK20160902_012904_V06,2,1.450,1.200,2241,2233,0,0,13.600,13.600,13.600
KGRK20160901-20,KGRK20160902_012904_V06,4,2.417,1.200,1113,1113,0,0,0.000,0.000,0.000
KGRK20160901-20,KGRK20160902_013217_V06,0,0.483,1.200,2845,454,0,0,232695.113,232695.113,232695.113
KGRK20160901-20,KGRK20160902_013217_V06,2,1.450,1.200,2844,2836,0,0,18.838,18.838,18.838
KGRK20160901-20,KGRK20160902_013217_V06,4,2.417,1.200,1424,1424,0,0,0.000,0.000,0.000
KGRK20160901-20,KGRK20160902_013531_V06,0,0.483,1.200,3888,624,0,0,239149.330,239149.330,239149.330
KGRK20160901-20,KGRK20160902_013531_V06,2,1.450,1.200,3895,3859,0,0,63.174,63.174,63.174
KGRK20160901-20,KGRK20160902_013531_V06,4,2.417,1.200,1945,1945,0,0,0.000,0.000,0.000
KGRK20160901-20,KGRK20160902_013843_V06,0,0.483,1.200,4381,651,0,0,179170.818,179170.818,179170.818
KGRK20160901-20,KGRK20160902_013843_V06,2,1.450,1.200,4382,4282,0,0,191.960,191.960,191.960
KGRK20160901-20,KGRK20160902_013843_V06,4,2.417,1.200,2193,2193,0,0,0.000,0.000,0.000
KGRK20160901-20,KGRK20160902_014157_V06,0,0.483,1.200,5912,932,0,0,278494.955,278494.955,278494.955
KGRK20160901-20,KGRK20160902_014157_V06,2,1.450,1.200,5909,5191,0,0,1862.002,1862.002,1862.002
KGRK20160901-20,KGRK20160902_014157_V06,4,2.417,1.200,2958,2958,0,0,0.000,0.000,0.000
KGRK20160901-20,KGRK20160902_014656_V06,0,0.483,1.200,9111,1127,0,0,415710.393,415710.393,415710.393
KGRK20160901-20,KGRK20160902_014656_V06,2,1.450,1.200,9121,8644,0,0,770.486,770.486,770.486
KGRK20160901-20,KGRK20160902_014656_V06,4,2.417,1.200,4559,4559,0,0,0.000,0.000,0.000
KGRK20160901-20,KGRK20160902_015025_V06,0,0.483,1.200,11538,1400,0,0,473664.092,473664.092,473664.092
KGRK20160901-20,KGRK20160902_015025_V06,2,1.450,1.200,11542,10674,0,0,1377.259,1377.259,1377.259
KGRK20160901-20,KGRK20160902_015025_V06,4,2.417,1.200,5783,5783,0,0,0.000,0.000,0.000
KGRK20160901-20,KGRK20160902_015406_V06,0,0.483,1.200,12994,1758,0,0,531769.477,531769.477,531769.477
KGRK20160901-20,KGRK20160902_015406_V06,2,1.450,1.200,13006,11703,0,0,2160.785,2160.785,2160.785
KGRK20160901-20,KGRK20160902_015406_V06,4,2.417,1.200,6507,6507,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_012238_V06,0,0.483,1.200,253,0,0,8,65783.619,65783.619,49505.948
KGRK20160901-23,KGRK20160902_012238_V06,2,1.450,1.200,250,27,0,0,592.373,592.373,592.373
KGRK20160901-23,KGRK20160902_012238_V06,4,2.417,1.200,123,123,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_012238_V06,5,3.384,1.200,123,123,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_012238_V06,6,4.307,1.200,124,124,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_012238_V06,7,5.317,1.200,127,127,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_012238_V06,8,6.196,1.200,126,126,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_012551_V06,0,0.483,1.200,1381,5,0,2,81650.837,81650.837,77612.953
KGRK20160901-23,KGRK20160902_012551_V06,2,1.450,1.200,1382,29,0,0,14042.348,14042.348,14042.348
KGRK20160901-23,KGRK20160902_012551_V06,4,2.417,1.200,689,683,0,0,1.070,1.070,1.070
KGRK20160901-23,KGRK20160902_012551_V06,5,3.384,1.200,689,689,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_012551_V06,6,4.307,1.200,693,693,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_012551_V06,7,5.317,1.200,693,693,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_012551_V06,8,6.196,1.200,694,694,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_012904_V06,0,0.483,1.200,2128,0,0,0,95477.987,95477.987,95477.987
KGRK20160901-23,KGRK20160902_012904_V06,2,1.450,1.200,2128,104,0,0,10142.035,10142.035,10142.035
KGRK20160901-23,KGRK20160902_012904_V06,4,2.417,1.200,1065,1038,0,0,6.138,6.138,6.138
KGRK20160901-23,KGRK20160902_012904_V06,5,3.384,1.200,1064,1060,0,0,1.048,1.048,1.048
KGRK20160901-23,KGRK20160902_012904_V06,6,4.307,1.200,1069,1069,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_012904_V06,7,5.317,1.200,1068,1068,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_012904_V06,8,6.196,1.200,1068,1068,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_013217_V06,0,0.483,1.200,2376,4,0,1,113790.323,113790.323,112370.443
KGRK20160901-23,KGRK20160902_013217_V06,2,1.450,1.200,2375,73,0,0,13673.140,13673.140,13673.140
KGRK20160901-23,KGRK20160902_013217_V06,4,2.417,1.200,1199,1085,0,0,120.364,120.364,120.364
KGRK20160901-23,KGRK20160902_013217_V06,5,3.384,1.200,1193,1188,0,0,0.759,0.759,0.759
KGRK20160901-23,KGRK20160902_013217_V06,6,4.307,1.200,1194,1194,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_013217_V06,7,5.317,1.200,1192,1192,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_013217_V06,8,6.196,1.200,1203,1203,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_013531_V06,0,0.483,1.200,2889,2,0,0,119460.708,119460.708,119460.708
KGRK20160901-23,KGRK20160902_013531_V06,2,1.450,1.200,2890,93,0,0,18230.140,18230.140,18230.140
KGRK20160901-23,KGRK20160902_013531_V06,4,2.417,1.200,1443,1296,0,0,170.645,170.645,170.645
KGRK20160901-23,KGRK20160902_013531_V06,5,3.384,1.200,1446,1444,0,0,0.477,0.477,0.477
KGRK20160901-23,KGRK20160902_013531_V06,6,4.307,1.200,1449,1449,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_013531_V06,7,5.317,1.200,1452,1452,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_013531_V06,8,6.196,1.200,1452,1452,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_013843_V06,0,0.483,1.200,3366,1,0,0,133393.347,133393.347,133393.347
KGRK20160901-23,KGRK20160902_013843_V06,2,1.450,1.200,3365,45,0,0,24127.092,24127.092,24127.092
KGRK20160901-23,KGRK20160902_013843_V06,4,2.417,1.200,1683,1354,0,0,290.311,290.311,290.311
KGRK20160901-23,KGRK20160902_013843_V06,5,3.384,1.200,1682,1648,0,0,23.101,23.101,23.101
KGRK20160901-23,KGRK20160902_013843_V06,6,4.307,1.200,1686,1684,0,0,1.206,1.206,1.206
KGRK20160901-23,KGRK20160902_013843_V06,7,5.317,1.200,1692,1692,0,0,0.000,0.000,0.000
KGRK20160901-23,KGRK20160902_013843_V06,8,6.196,1.200,1696,1696,0,0,0.000,0.000,0.000
KGRK20160901-30,KGRK20160902_014157_V06,0,0.483,1.200,903,1,0,0,57351.892,57351.892,57351.892
KGRK20160901-30,KGRK20160902_014157_V06,2,1.450,1.200,903,459,0,0,546.415,546.415,546.415
KGRK20160901-30,KGRK20160902_014157_V06,4,2.417,1.200,449,449,0,0,0.000,0.000,0.000
KGRK20160901-30,KGRK20160902_014157_V06,5,3.384,1.200,452,452,0,0,0.000,0.000,0.000
KGRK20160901-30,KGRK20160902_014656_V06,0,0.483,1.200,3023,4,0,0,133937.703,133937.703,133937.703
KGRK20160901-30,KGRK20160902_014656_V06,2,1.450,1.200,3024,1308,0,0,3026.021,3026.021,3026.021
KGRK20160901-30,KGRK20160902_014656_V06,4,2.417,1.200,1514,1514,0,0,0.000,0.000,0.000
KGRK20160901-30,KGRK20160902_014656_V06,5,3.384,1.200,1520,1520,0,0,0.000,0.000,0.000
KGRK20160901-30,KGRK20160902_015025_V06,0,0.483,1.200,3415,0,0,0,151576.437,151576.437,151576.437
KGRK20160901-30,KGRK20160902_015025_V06,2,1.450,1.200,3415,1573,0,0,3807.770,3807.770,3807.770
