track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
5,KEWX20180920_003045_V06,-1.499,0.532,207.307,338.954,4.819,-98.506,29.527,2409.361,50272.772,20180919_193045
5,KEWX20180920_003438_V06,2.385,0.101,207.263,338.877,11.998,-98.506,29.527,5998.991,50278.157,20180919_193438
5,KEWX20180920_003831_V06,6.268,0.653,205.663,338.879,13.922,-98.515,29.527,6961.228,51017.267,20180919_193831
5,KEWX20180920_004224_V06,10.151,0.529,204.634,338.424,17.121,-98.520,29.529,8560.432,51407.873,20180919_194224
5,KEWX20180920_004618_V06,14.051,0.197,209.056,336.993,24.234,-98.497,29.536,12117.164,49089.951,20180919_194618
20,KEWX20180920_004618_V06,14.051,0.191,187.998,316.090,3.819,-98.606,29.630,1909.626,56575.914,20180919_194618
20,KEWX20180920_005209_V06,19.901,0.150,187.630,315.828,11.457,-98.608,29.631,5728.597,56739.630,20180919_195209
20,KEWX20180920_005603_V06,23.801,0.116,188.031,313.432,14.434,-98.606,29.642,7217.139,56385.893,20180919_195603
20,KEWX20180920_010349_V06,31.568,0.150,187.223,311.334,17.255,-98.610,29.651,8627.312,56672.549,20180919_200349
28,KEWX20180920_005603_V06,23.801,0.284,357.495,167.372,9.554,-97.729,30.301,4777.126,72277.004,20180919_195603
28,KEWX20180920_010349_V06,31.568,0.651,355.364,168.390,15.879,-97.740,30.297,7939.514,71390.414,20180919_200349
28,KEWX20180920_010749_V06,35.568,0.349,354.034,168.100,17.297,-97.747,30.298,8648.266,71269.354,20180919_200749
28,KEWX20180920_011148_V06,39.551,0.105,352.118,166.559,22.679,-97.757,30.305,11339.349,71628.881,20180919_201148
4,KEWX20180920_003045_V06,-1.499,0.625,214.025,185.975,8.121,-98.475,30.217,4060.623,71402.733,20180919_193045
4,KEWX20180920_003438_V06,2.385,0.489,214.683,185.318,13.525,-98.471,30.220,6762.333,71468.440,20180919_193438
4,KEWX20180920_003831_V06,6.268,0.121,214.147,183.875,16.544,-98.474,30.227,8271.786,72207.606,20180919_193831
8,KEWX20180920_003438_V06,2.385,0.578,206.007,367.164,4.796,-98.512,29.400,2398.045,57761.767,20180919_193438
8,KEWX20180920_003831_V06,6.268,0.399,205.825,367.059,10.248,-98.513,29.400,5124.244,57805.363,20180919_193831
8,KEWX20180920_004224_V06,10.151,0.080,209.413,359.304,18.028,-98.495,29.435,9014.126,54136.330,20180919_194224
23,KEWX20180920_004618_V06,14.051,0.076,149.025,206.840,8.518,-98.811,30.121,4259.024,88702.080,20180919_194618
23,KEWX20180920_005209_V06,19.901,0.327,148.409,205.977,15.763,-98.815,30.125,7881.287,89191.025,20180919_195209
23,KEWX20180920_005603_V06,23.801,0.326,142.791,200.180,21.112,-98.844,30.151,10555.765,93111.092,20180919_195603
21,KEWX20180920_004618_V06,14.051,0.143,309.035,327.015,9.370,-97.981,29.582,4685.181,14242.906,20180919_194618
21,KEWX20180920_005209_V06,19.901,0.355,308.386,326.262,15.609,-97.985,29.585,7804.281,13784.209,20180919_195209
21,KEWX20180920_005603_V06,23.801,0.262,308.412,326.360,13.810,-97.985,29.585,6905.132,13834.841,20180919_195603
35,KEWX20180920_010349_V06,31.568,0.077,304.747,271.135,10.420,-98.004,29.834,5209.888,14626.365,20180919_200349
35,KEWX20180920_010749_V06,35.568,0.067,304.881,270.670,16.736,-98.003,29.836,8368.013,14866.683,20180919_200749
15,KEWX20180920_003831_V06,6.268,0.141,224.813,363.205,2.992,-98.415,29.418,1496.040,49112.007,20180919_193831
16,KEWX20180920_003831_V06,6.268,0.051,159.037,323.564,16.672,-98.756,29.595,8336.061,71459.481,20180919_193831
19,KEWX20180920_004618_V06,14.051,0.243,266.217,416.341,2.573,-98.202,29.179,1286.366,60573.343,20180919_194618
30,KEWX20180920_005603_V06,23.801,0.194,285.473,231.320,6.871,-98.103,30.013,3435.425,35099.773,20180919_195603
34,KEWX20180920_010349_V06,31.568,0.107,345.602,186.249,10.737,-97.791,30.216,5368.603,61275.673,20180919_200349
36,KEWX20180920_010349_V06,31.568,0.050,248.710,331.999,16.824,-98.293,29.559,8411.894,30226.644,20180919_200349
38,KEWX20180920_011934_V06,47.318,0.084,249.106,95.626,16.848,-98.293,30.625,8423.882,105307.800,20180919_201934
38,KEWX20180920_012327_V06,51.201,-1.000,249.106,95.626,23.022,-98.293,30.625,11511.132,105307.800,20180919_202327
38,KEWX20180920_012727_V06,55.201,0.060,261.954,98.421,11.045,-98.226,30.613,5522.573,102568.991,20180919_202727
41,KEWX20180920_013540_V06,63.418,0.171,376.923,99.101,37.862,-97.627,30.609,18931.160,107561.094,20180919_203540
42,KEWX20180920_014415_V06,72.001,0.100,369.865,177.923,18.431,-97.665,30.254,9215.382,70327.648,20180919_204415
43,KEWX20180920_021910_V06,106.918,0.164,165.844,357.123,2.766,-98.719,29.444,1382.793,72905.537,20180919_211910
4,KEWX20180921_002844_V06,-2.274,0.303,201.613,341.365,11.114,-98.535,29.516,5557.037,53364.466,20180920_192844
4,KEWX20180921_003413_V06,3.210,0.558,201.529,340.981,17.316,-98.536,29.518,8658.035,53329.120,20180920_193413
4,KEWX20180921_003959_V06,8.976,0.546,200.936,339.257,20.504,-98.539,29.526,10252.218,53279.424,20180920_193959
4,KEWX20180921_004539_V06,14.643,-1.000,200.441,337.797,24.277,-98.542,29.532,12138.336,53246.145,20180920_194539
4,KEWX20180921_005135_V06,20.576,-1.000,199.922,336.269,28.226,-98.544,29.539,14113.212,53223.694,20180920_195135
4,KEWX20180921_010513_V06,34.210,0.221,228.874,289.410,37.262,-98.396,29.751,18631.066,35955.027,20180920_200513
7,KEWX20180921_004539_V06,14.643,0.478,228.399,295.852,20.996,-98.398,29.722,10498.158,35860.525,20180920_194539
7,KEWX20180921_005135_V06,20.576,0.324,228.450,294.748,29.878,-98.398,29.727,14939.196,35871.249,20180920_195135
9,KEWX20180921_005135_V06,20.576,0.455,157.873,194.272,10.861,-98.766,30.178,5430.645,88569.879,20180920_195135
9,KEWX20180921_010513_V06,34.210,0.254,156.981,192.273,25.900,-98.771,30.187,12949.761,89525.891,20180920_200513
6,KEWX20180921_002844_V06,-2.274,0.087,296.194,362.464,18.593,-98.048,29.422,9296.482,31289.922,20180920_192844
8,KEWX20180921_004539_V06,14.643,0.155,290.990,413.176,31.891,-98.074,29.193,15945.488,56767.039,20180920_194539
11,KEWX20180921_010513_V06,34.210,0.183,211.264,354.109,24.411,-98.485,29.459,12205.648,51966.002,20180920_200513
11,KEWX20180921_011123_V06,40.376,-1.000,211.264,354.109,34.216,-98.485,29.459,17108.148,51966.002,20180920_201123
11,KEWX20180921_011748_V06,46.793,0.059,205.706,358.349,27.545,-98.514,29.440,13772.552,55443.584,20180920_201748
11,KEWX20180921_012428_V06,53.460,-1.000,205.706,358.349,38.145,-98.514,29.440,19072.552,55443.584,20180920_202428
11,KEWX20180921_013107_V06,60.110,0.058,204.336,356.718,32.051,-98.521,29.447,16025.650,55606.952,20180920_203107
12,KEWX20180921_010513_V06,34.210,0.173,349.774,177.624,14.182,-97.769,30.255,7091.206,66055.538,20180920_200513
15,KEWX20180921_013746_V06,66.760,0.059,373.326,500.708,40.822,-97.653,28.798,20411.028,106841.475,20180920_203746
16,KEWX20180921_014426_V06,73.426,0.110,449.083,561.101,32.419,-97.267,28.524,16209.255,150332.526,20180920_204426
17,KEWX20180921_014426_V06,73.426,0.060,353.466,177.205,31.812,-97.750,30.257,15906.239,66964.963,20180920_204426
20,KEWX20180921_020518_V06,94.293,0.071,92.375,283.604,16.113,-99.102,29.773,8056.714,104135.692,20180920_210518
22,KEWX20180921_023340_V06,122.660,0.054,349.270,345.750,43.668,-97.774,29.497,21834.177,33617.687,20180920_213340
13,KEWX20180922_003451_V06,5.084,0.609,238.087,304.574,7.142,-98.348,29.683,3571.108,31040.864,20180921_193451
13,KEWX20180922_004157_V06,12.184,0.712,239.181,303.341,15.916,-98.342,29.688,7958.089,30455.349,20180921_194157
13,KEWX20180922_004904_V06,19.301,0.292,241.647,302.024,21.722,-98.330,29.694,10861.089,29194.046,20180921_194904
13,KEWX20180922_005418_V06,24.534,0.231,240.780,299.856,24.232,-98.334,29.704,12115.895,29610.088,20180921_195418
13,KEWX20180922_010650_V06,37.068,0.208,244.848,299.467,42.000,-98.313,29.706,20999.992,27577.288,20180921_200650
13,KEWX20180922_011220_V06,42.568,0.216,246.702,298.865,45.989,-98.303,29.708,22994.432,26655.042,20180921_201220
18,KEWX20180922_004904_V06,19.301,0.763,403.143,329.145,8.484,-97.496,29.571,4242.104,53590.833,20180921_194904
18,KEWX20180922_005418_V06,24.534,0.929,402.178,327.267,14.049,-97.501,29.580,7024.549,52876.821,20180921_195418
18,KEWX20180922_010650_V06,37.068,0.718,401.583,323.345,22.755,-97.504,29.597,11377.600,52115.485,20180921_200650
18,KEWX20180922_011220_V06,42.568,0.628,401.278,321.386,26.797,-97.505,29.606,13398.601,51755.662,20180921_201220
18,KEWX20180922_011749_V06,48.051,0.173,402.891,319.557,29.582,-97.497,29.614,14791.060,52366.578,20180921_201749
20,KEWX20180922_004904_V06,19.301,0.513,367.175,119.841,11.493,-97.678,30.516,5746.704,96137.591,20180921_194904
20,KEWX20180922_005418_V06,24.534,0.591,368.153,119.600,18.285,-97.673,30.517,9142.516,96422.237,20180921_195418
20,KEWX20180922_010650_V06,37.068,0.670,365.550,117.670,29.386,-97.687,30.526,14693.122,96877.540,20180921_200650
20,KEWX20180922_011220_V06,42.568,0.358,367.590,114.898,31.343,-97.676,30.538,15671.259,98528.116,20180921_201220
21,KEWX20180922_004904_V06,19.301,0.206,354.943,177.524,6.042,-97.743,30.256,3020.760,67117.628,20180921_194904
21,KEWX20180922_005418_V06,24.534,0.277,354.450,176.105,13.921,-97.745,30.262,6960.741,67666.043,20180921_195418
21,KEWX20180922_010650_V06,37.068,0.577,354.528,174.371,21.271,-97.745,30.270,10635.660,68476.179,20180921_200650
21,KEWX20180922_011220_V06,42.568,0.099,351.317,174.008,23.190,-97.761,30.272,11595.245,68020.987,20180921_201220
22,KEWX20180922_004904_V06,19.301,0.116,306.935,273.161,8.721,-97.992,29.825,4360.481,13860.250,20180921_194904
22,KEWX20180922_005418_V06,24.534,0.130,307.004,273.005,15.560,-97.992,29.825,7779.815,13944.408,20180921_195418
22,KEWX20180922_010650_V06,37.068,0.210,291.578,238.286,20.403,-98.072,29.982,10201.431,31143.008,20180921_200650
22,KEWX20180922_011220_V06,42.568,0.063,288.012,231.545,27.230,-98.090,30.012,13614.950,34748.378,20180921_201220
5,KEWX20180922_001043_V06,-19.049,0.769,214.834,188.786,6.145,-98.470,30.205,3072.353,70038.920,20180921_191043
5,KEWX20180922_001644_V06,-13.032,0.757,216.832,186.908,14.479,-98.460,30.213,7239.400,70190.307,20180921_191644
5,KEWX20180922_002244_V06,-7.032,0.823,220.575,184.373,14.953,-98.441,30.225,7476.343,70139.029,20180921_192244
9,KEWX20180922_002852_V06,-0.899,0.768,209.137,340.322,7.870,-98.497,29.521,3934.830,49703.995,20180921_192852
9,KEWX20180922_003451_V06,5.084,0.501,208.422,340.534,14.764,-98.500,29.520,7381.863,50073.784,20180921_193451
9,KEWX20180922_004157_V06,12.184,0.367,210.521,342.968,19.289,-98.489,29.509,9644.614,49630.486,20180921_194157
17,KEWX20180922_004157_V06,12.184,0.279,307.861,325.641,8.282,-97.987,29.588,4140.877,13409.476,20180921_194157
17,KEWX20180922_004904_V06,19.301,0.136,308.272,324.920,17.390,-97.985,29.591,8695.099,13128.522,20180921_194904
17,KEWX20180922_005418_V06,24.534,0.057,308.869,325.538,18.596,-97.982,29.588,9297.880,13517.106,20180921_195418
19,KEWX20180922_004904_V06,19.301,0.591,295.790,436.789,5.659,-98.050,29.087,2829.523,68426.885,20180921_194904
19,KEWX20180922_005418_V06,24.534,0.720,295.486,435.901,11.283,-98.051,29.091,5641.671,67987.973,20180921_195418
19,KEWX20180922_010650_V06,37.068,0.564,292.922,433.966,17.543,-98.064,29.099,8771.505,67076.425,20180921_200650
12,KEWX20180922_002852_V06,-0.899,0.064,275.421,100.013,15.745,-98.156,30.606,7872.375,100745.878,20180921_192852
12,KEWX20180922_003451_V06,5.084,0.064,274.110,98.019,23.008,-98.163,30.615,11503.822,101816.767,20180921_193451
30,KEWX20180922_011749_V06,48.051,0.626,262.579,96.854,12.713,-98.223,30.620,6356.476,103281.930,20180921_201749
30,KEWX20180922_012302_V06,53.268,0.073,264.161,97.224,19.950,-98.215,30.618,9974.771,102959.385,20180921_202302
31,KEWX20180922_012302_V06,53.268,0.190,19.674,313.495,29.042,-99.475,29.635,14521.105,140325.320,20180921_202302
31,KEWX20180922_012803_V06,58.284,0.157,19.894,314.103,34.968,-99.474,29.632,17483.839,140230.405,20180921_202803
31,KEWX20180922_013323_V06,63.618,0.140,21.895,318.775,29.139,-99.464,29.611,14569.663,139369.017,20180921_203323
34,KEWX20180922_020044_V06,90.968,0.353,226.161,358.129,26.602,-98.409,29.441,13300.890,46987.175,20180921_210044
34,KEWX20180922_020549_V06,96.051,0.110,225.384,356.916,34.806,-98.413,29.446,17403.121,46922.752,20180921_210549
3,KEWX20180922_000443_V06,-25.049,0.082,191.757,53.510,21.054,-98.594,30.814,10526.808,134604.854,20180921_190443
4,KEWX20180922_000443_V06,-25.049,0.065,158.604,245.334,21.637,-98.760,29.948,10818.459,75797.758,20180921_190443
8,KEWX20180922_001644_V06,-13.032,0.063,272.806,100.768,16.678,-98.170,30.602,8339.104,100539.673,20180921_191644
14,KEWX20180922_003451_V06,5.084,0.181,187.326,316.957,5.715,-98.610,29.626,2857.393,56971.419,20180921_193451
16,KEWX20180922_003451_V06,5.084,0.084,255.955,335.890,7.207,-98.255,29.542,3603.703,28407.984,20180921_193451
25,KEWX20180922_005418_V06,24.534,0.401,288.476,234.282,12.593,-98.088,30.000,6296.349,33360.374,20180921_195418
26,KEWX20180922_005418_V06,24.534,0.092,256.430,328.561,20.432,-98.253,29.575,10215.776,26048.395,20180921_195418
29,KEWX20180922_011220_V06,42.568,0.085,138.727,236.367,7.827,-98.864,29.988,3913.649,86686.416,20180921_201220
33,KEWX20180922_013854_V06,69.134,0.057,34.129,228.473,72.185,-99.406,30.019,36092.445,137662.177,20180921_203854
35,KEWX20180922_020549_V06,96.051,0.496,344.748,122.409,12.948,-97.795,30.504,6474.232,91570.938,20180921_210549
39,KEWX20180922_024819_V06,138.551,0.071,200.546,445.396,14.030,-98.539,29.047,7015.148,88078.225,20180921_214819
10,KEWX20180923_002926_V06,0.908,0.427,214.075,371.590,10.850,-98.471,29.380,5424.852,55920.108,20180922_192926
10,KEWX20180923_003319_V06,4.791,0.602,214.085,372.279,15.310,-98.471,29.377,7655.089,56137.423,20180922_193319
10,KEWX20180923_003712_V06,8.674,0.262,213.947,373.952,17.317,-98.471,29.369,8658.570,56731.863,20180922_193712
10,KEWX20180923_004105_V06,12.558,0.070,214.682,372.110,20.374,-98.467,29.378,10187.064,55854.752,20180922_194105
10,KEWX20180923_004459_V06,16.458,0.100,215.564,372.720,21.663,-98.463,29.375,10831.311,55717.225,20180922_194459
10,KEWX20180923_004852_V06,20.341,0.089,216.245,376.867,21.471,-98.459,29.356,10735.347,56840.645,20180922_194852
10,KEWX20180923_005245_V06,24.224,-1.000,216.931,379.353,22.158,-98.456,29.345,11078.991,57439.876,20180922_195245
10,KEWX20180923_010031_V06,31.991,-1.000,218.303,384.324,23.533,-98.449,29.323,11766.280,58704.635,20180922_200031
10,KEWX20180923_010425_V06,35.891,-1.000,218.992,386.821,24.223,-98.445,29.311,12111.399,59372.094,20180922_200425
10,KEWX20180923_010819_V06,39.791,-1.000,219.681,389.317,24.913,-98.441,29.300,12456.518,60059.696,20180922_200819
10,KEWX20180923_011409_V06,45.624,-1.000,220.712,393.051,25.945,-98.436,29.283,12972.722,61125.027,20180922_201409
10,KEWX20180923_011809_V06,49.624,-1.000,221.419,395.612,26.653,-98.432,29.272,13326.691,61880.183,20180922_201809
10,KEWX20180923_012208_V06,53.608,0.086,223.917,381.610,27.350,-98.420,29.335,13674.945,55787.129,20180922_202208
10,KEWX20180923_012607_V06,57.591,0.061,224.814,383.521,26.945,-98.415,29.326,13472.358,56188.727,20180922_202607
4,KEWX20180923_002140_V06,-6.859,0.501,243.769,308.077,6.362,-98.318,29.667,3181.147,28404.063,20180922_192140
4,KEWX20180923_002533_V06,-2.976,0.630,244.164,309.469,11.111,-98.316,29.661,5555.649,28316.607,20180922_192533
4,KEWX20180923_002926_V06,0.908,-1.000,244.447,310.465,16.266,-98.315,29.656,8133.018,28265.049,20180922_192926
4,KEWX20180923_003319_V06,4.791,-1.000,244.730,311.460,21.421,-98.313,29.652,10710.386,28222.794,20180922_193319
4,KEWX20180923_003712_V06,8.674,0.399,247.107,317.596,20.031,-98.301,29.624,10015.534,27871.530,20180922_193712
4,KEWX20180923_004105_V06,12.558,0.116,247.701,320.674,22.157,-98.298,29.610,11078.338,28118.498,20180922_194105
4,KEWX20180923_004459_V06,16.458,0.348,247.881,322.500,25.184,-98.297,29.602,12591.936,28384.151,20180922_194459
4,KEWX20180923_004852_V06,20.341,0.195,249.010,323.957,28.953,-98.291,29.595,14476.519,28168.768,20180922_194852
4,KEWX20180923_005245_V06,24.224,0.127,251.894,324.256,33.072,-98.276,29.594,16535.874,26937.617,20180922_195245
17,KEWX20180923_004459_V06,16.458,0.244,301.495,442.917,2.520,-98.020,29.059,1260.206,71462.410,20180922_194459
17,KEWX20180923_004852_V06,20.341,0.755,301.998,444.111,7.202,-98.018,29.054,3601.162,72062.425,20180922_194852
17,KEWX20180923_005245_V06,24.224,0.454,303.830,447.018,9.803,-98.008,29.040,4901.532,73533.940,20180922_195245
17,KEWX20180923_010031_V06,31.991,0.498,308.709,454.354,14.048,-97.983,29.007,7024.092,77299.748,20180922_200031
17,KEWX20180923_010425_V06,35.891,0.216,308.828,456.179,17.729,-97.983,28.999,8864.551,78214.151,20180922_200425
17,KEWX20180923_010819_V06,39.791,0.201,311.783,459.190,20.242,-97.968,28.985,10121.109,79812.742,20180922_200819
22,KEWX20180923_004852_V06,20.341,0.139,408.110,338.177,5.167,-97.470,29.530,2583.584,57326.380,20180922_194852
22,KEWX20180923_005245_V06,24.224,0.101,408.606,338.574,11.264,-97.468,29.528,5631.910,57626.419,20180922_195245
22,KEWX20180923_010031_V06,31.991,0.482,411.154,343.583,11.632,-97.455,29.506,5816.078,59696.502,20180922_200031
22,KEWX20180923_010425_V06,35.891,0.280,412.250,345.379,13.583,-97.449,29.498,6791.737,60537.831,20180922_200425
22,KEWX20180923_010819_V06,39.791,0.154,413.061,347.449,18.149,-97.445,29.488,9074.428,61307.009,20180922_200819
22,KEWX20180923_011409_V06,45.624,0.054,413.090,350.012,26.404,-97.445,29.477,13202.024,61827.478,20180922_201409
11,KEWX20180923_003712_V06,8.674,0.217,189.708,319.990,5.709,-98.597,29.612,2854.420,56044.459,20180922_193712
11,KEWX20180923_004105_V06,12.558,0.151,189.950,320.449,11.066,-98.596,29.610,5533.192,55966.874,20180922_194105
11,KEWX20180923_004459_V06,16.458,0.167,190.469,322.608,12.807,-98.593,29.600,6403.717,55919.946,20180922_194459
11,KEWX20180923_004852_V06,20.341,0.095,191.011,325.422,13.657,-98.591,29.588,6828.542,55957.306,20180922_194852
11,KEWX20180923_005245_V06,24.224,0.144,192.111,327.401,16.223,-98.585,29.579,8111.299,55657.100,20180922_195245
7,KEWX20180923_002533_V06,-2.976,0.120,211.697,343.332,3.197,-98.483,29.507,1598.417,49180.997,20180922_192533
7,KEWX20180923_002926_V06,0.908,0.186,211.908,343.853,8.573,-98.482,29.505,4286.601,49201.845,20180922_192926
7,KEWX20180923_003319_V06,4.791,0.300,213.485,346.632,10.510,-98.474,29.493,5255.086,49141.094,20180922_193319
7,KEWX20180923_003712_V06,8.674,0.162,213.911,349.548,12.169,-98.472,29.479,6084.425,49664.676,20180922_193712
12,KEWX20180923_003712_V06,8.674,0.156,177.165,298.163,3.261,-98.663,29.710,1630.436,61424.368,20180922_193712
12,KEWX20180923_004105_V06,12.558,0.219,177.150,298.501,9.783,-98.663,29.709,4891.346,61429.572,20180922_194105
12,KEWX20180923_004459_V06,16.458,0.062,177.683,300.994,14.985,-98.660,29.698,7492.500,61160.519,20180922_194459
14,KEWX20180923_004105_V06,12.558,0.354,269.451,420.969,3.096,-98.185,29.158,1547.876,62383.372,20180922_194105
14,KEWX20180923_004459_V06,16.458,0.282,269.710,421.329,8.025,-98.184,29.156,4012.655,62526.415,20180922_194459
14,KEWX20180923_004852_V06,20.341,0.064,270.398,425.002,10.900,-98.180,29.140,5449.845,64229.624,20180922_194852
25,KEWX20180923_005245_V06,24.224,0.062,358.242,180.592,8.412,-97.726,30.242,4205.814,66427.406,20180922_195245
25,KEWX20180923_010031_V06,31.991,0.229,359.140,181.334,16.492,-97.721,30.239,8246.113,66293.211,20180922_200031
25,KEWX20180923_010425_V06,35.891,0.092,359.596,182.313,17.598,-97.719,30.234,8798.892,65958.156,20180922_200425
27,KEWX20180923_012607_V06,57.591,0.074,177.980,239.153,24.846,-98.660,29.977,12422.976,68174.845,20180922_202607
27,KEWX20180923_013000_V06,61.474,0.287,179.398,239.569,29.501,-98.653,29.975,14750.658,67447.661,20180922_203000
27,KEWX20180923_013406_V06,65.574,0.238,183.701,243.478,31.138,-98.630,29.957,15569.005,64653.294,20180922_203406
27,KEWX20180923_013805_V06,69.558,0.454,191.267,245.365,26.090,-98.591,29.949,13044.958,60843.752,20180922_203805
27,KEWX20180923_014211_V06,73.658,0.118,191.440,245.482,32.047,-98.590,29.948,16023.641,60740.197,20180922_204211
9,KEWX20180923_002926_V06,0.908,0.458,246.453,313.855,9.965,-98.305,29.641,4982.647,27655.209,20180922_192926
9,KEWX20180923_003319_V06,4.791,0.636,246.475,314.350,15.131,-98.304,29.639,7565.695,27707.617,20180922_193319
18,KEWX20180923_004459_V06,16.458,0.236,289.695,238.737,6.375,-98.081,29.980,3187.592,31061.826,20180922_194459
18,KEWX20180923_004852_V06,20.341,0.054,289.655,238.898,11.482,-98.082,29.979,5741.082,30985.777,20180922_194852
19,KEWX20180923_004459_V06,16.458,0.140,218.880,197.174,5.441,-98.449,30.167,2720.268,65485.954,20180922_194459
19,KEWX20180923_004852_V06,20.341,-1.000,218.880,197.174,11.615,-98.449,30.167,5807.518,65485.954,20180922_194852
19,KEWX20180923_005245_V06,24.224,0.189,221.624,201.910,10.401,-98.435,30.145,5200.426,62778.271,20180922_195245
26,KEWX20180923_010031_V06,31.991,0.263,156.060,396.346,8.292,-98.769,29.267,4145.933,86604.381,20180922_200031
21,KEWX20180924_010933_V06,42.263,0.177,258.156,126.868,19.475,-98.246,30.484,9737.585,89058.421,20180923_200933
21,KEWX20180924_011434_V06,47.279,0.316,259.091,127.207,26.373,-98.241,30.483,13186.276,88784.806,20180923_201434
21,KEWX20180924_011901_V06,51.729,0.576,261.237,128.432,29.099,-98.230,30.477,14549.343,87946.218,20180923_201901
21,KEWX20180924_012336_V06,56.313,0.452,263.277,131.889,32.800,-98.219,30.462,16400.025,86037.618,20180923_202336
21,KEWX20180924_013432_V06,67.246,0.687,265.330,133.800,36.040,-98.209,30.453,18019.767,84888.823,20180923_203432
21,KEWX20180924_013909_V06,71.863,0.456,264.476,131.851,37.707,-98.213,30.462,18853.605,85930.264,20180923_203909
21,KEWX20180924_014332_V06,76.246,0.560,265.136,129.064,44.202,-98.210,30.474,22101.108,87227.597,20180923_204332
21,KEWX20180924_014755_V06,80.629,0.549,264.702,127.468,45.061,-98.212,30.482,22530.724,88052.882,20180923_204755
21,KEWX20180924_015217_V06,84.996,0.238,265.349,128.234,48.476,-98.208,30.478,24237.927,87613.142,20180923_205217
21,KEWX20180924_020103_V06,93.763,0.377,264.249,125.470,51.001,-98.214,30.491,25500.748,89077.010,20180923_210103
21,KEWX20180924_020526_V06,98.146,0.207,268.678,124.296,52.727,-98.191,30.496,26363.355,89236.992,20180923_210526
21,KEWX20180924_020950_V06,102.546,-1.000,271.257,123.132,54.400,-98.178,30.501,27200.043,89594.154,20180923_210950
21,KEWX20180924_021414_V06,106.946,0.146,278.972,119.732,51.363,-98.138,30.517,25681.366,90745.149,20180923_211414
21,KEWX20180924_021838_V06,111.346,0.331,282.170,120.609,52.904,-98.121,30.513,26452.011,90137.450,20180923_211838
21,KEWX20180924_022715_V06,119.963,0.331,283.187,118.227,53.799,-98.116,30.523,26899.722,91274.449,20180923_212715
21,KEWX20180924_023559_V06,128.696,0.437,284.727,117.798,59.467,-98.108,30.525,29733.347,91420.503,20180923_213559
21,KEWX20180924_024443_V06,137.429,0.107,282.615,118.966,65.791,-98.119,30.520,32895.516,90933.420,20180923_214443
17,KEWX20180924_010008_V06,32.846,0.260,152.505,218.562,13.159,-98.793,30.069,6579.294,84242.096,20180923_200008
17,KEWX20180924_010456_V06,37.646,0.220,152.695,219.153,19.763,-98.792,30.066,9881.695,84016.368,20180923_200456
17,KEWX20180924_010933_V06,42.263,0.121,154.714,222.187,22.396,-98.781,30.052,11197.884,82405.832,20180923_200933
17,KEWX20180924_011434_V06,47.279,0.158,157.807,226.169,24.941,-98.765,30.035,12470.709,80109.091,20180923_201434
17,KEWX20180924_011901_V06,51.729,0.186,158.121,227.953,28.148,-98.763,30.027,14073.982,79561.958,20180923_201901
17,KEWX20180924_012336_V06,56.313,0.197,159.922,230.226,31.845,-98.754,30.016,15922.319,78246.816,20180923_202336
17,KEWX20180924_013432_V06,67.246,0.326,160.247,232.401,35.508,-98.752,30.007,17754.172,77621.720,20180923_203432
17,KEWX20180924_013909_V06,71.863,0.186,161.447,233.238,41.810,-98.746,30.003,20904.929,76899.445,20180923_203909
17,KEWX20180924_014332_V06,76.246,0.160,161.363,234.676,46.612,-98.746,29.996,23306.220,76628.067,20180923_204332
17,KEWX20180924_014755_V06,80.629,0.058,161.292,233.875,50.482,-98.747,30.000,25241.208,76831.675,20180923_204755
3,KEWX20180924_003403_V06,6.763,0.485,245.214,308.640,13.124,-98.311,29.664,6562.227,27731.550,20180923_193403
3,KEWX20180924_004247_V06,15.496,0.587,246.924,312.347,23.274,-98.302,29.648,11637.104,27246.606,20180923_194247
3,KEWX20180924_004654_V06,19.613,0.417,247.234,316.766,26.093,-98.300,29.628,13046.534,27682.799,20180923_194654
3,KEWX20180924_005118_V06,24.013,0.398,249.725,317.991,29.004,-98.288,29.622,14502.246,26698.557,20180923_195118
3,KEWX20180924_010008_V06,32.846,0.202,249.594,316.725,37.784,-98.288,29.628,18892.053,26554.145,20180923_200008
3,KEWX20180924_010456_V06,37.646,0.214,248.152,316.609,42.909,-98.296,29.628,21454.278,27221.655,20180923_200456
3,KEWX20180924_010933_V06,42.263,0.223,246.345,318.282,47.093,-98.305,29.621,23546.485,28342.065,20180923_200933
3,KEWX20180924_011434_V06,47.279,0.109,245.266,320.510,50.887,-98.311,29.611,25443.440,29225.292,20180923_201434
3,KEWX20180924_011901_V06,51.729,0.089,247.420,320.550,52.606,-98.299,29.611,26303.018,28226.578,20180923_201901
9,KEWX20180924_004654_V06,19.613,0.052,408.357,336.404,4.798,-97.469,29.538,2399.143,57154.376,20180923_194654
9,KEWX20180924_005118_V06,24.013,0.639,408.543,337.203,9.988,-97.468,29.535,4994.087,57370.825,20180923_195118
9,KEWX20180924_010008_V06,32.846,0.668,409.486,339.802,11.639,-97.463,29.523,5819.698,58248.140,20180923_200008
9,KEWX20180924_010456_V06,37.646,0.589,409.916,340.811,13.109,-97.461,29.518,6554.362,58623.939,20180923_200456
9,KEWX20180924_010933_V06,42.263,0.516,411.058,341.503,16.604,-97.455,29.515,8302.233,59279.799,20180923_200933
