track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX20011030-6,KDFX20011031_003613,7,6.000,1.200,6291,nan,0,0,3.351,3.351,3.351
KDFX20011030-6,KDFX20011031_003613,8,10.100,1.200,6341,nan,0,0,1.131,1.131,1.131
KDFX20011030-6,KDFX20011031_003613,9,14.800,1.200,6433,nan,0,0,0.372,0.372,0.372
KDFX20011030-8,KDFX20011031_003023,0,0.400,1.200,1461,nan,0,0,4797.724,4797.724,4797.724
KDFX20011030-8,KDFX20011031_003023,2,1.300,1.200,1465,nan,0,0,377.000,377.000,377.000
KDFX20011030-8,KDFX20011031_003023,4,2.500,1.200,1465,nan,0,0,1.696,1.696,1.696
KDFX20011030-8,KDFX20011031_003023,5,3.300,1.200,1467,nan,0,0,0.291,0.291,0.291
KDFX20011030-8,KDFX20011031_003023,6,4.300,1.200,1469,nan,0,0,0.292,0.292,0.292
KDFX20011030-8,KDFX20011031_003613,0,0.400,1.200,2566,nan,0,0,2707.386,2707.386,2707.386
KDFX20011030-8,KDFX20011031_003613,2,1.500,1.200,2561,nan,0,0,1526.550,1526.550,1526.550
KDFX20011030-8,KDFX20011031_003613,4,2.300,1.200,2564,nan,0,0,6.076,6.076,6.076
KDFX20011030-8,KDFX20011031_003613,5,3.400,1.200,2563,nan,0,0,0.555,0.555,0.555
KDFX20011030-8,KDFX20011031_003613,6,4.200,1.200,2567,nan,0,0,0.557,0.557,0.557
KDFX20011030-14,KDFX20011031_005344,0,0.400,1.200,1281,nan,0,0,8975.096,8975.096,8975.096
KDFX20011030-14,KDFX20011031_005344,2,1.500,1.200,1281,nan,0,0,1.877,1.877,1.877
KDFX20011030-14,KDFX20011031_005934,0,0.400,1.200,2898,nan,0,0,14051.932,14051.932,14051.932
KDFX20011030-14,KDFX20011031_005934,2,1.500,1.200,2898,nan,0,0,33.127,33.127,33.127
KDFX20011030-16,KDFX20011031_005934,0,0.400,1.200,2416,nan,0,0,4240.261,4240.261,4240.261
KDFX20011030-16,KDFX20011031_005934,2,1.500,1.200,2325,nan,0,0,2.985,2.985,2.985
KDFX20011030-16,KDFX20011031_010526,0,0.400,1.200,3557,nan,0,0,7721.111,7721.111,7721.111
KDFX20011030-16,KDFX20011031_010526,2,1.500,1.200,3567,nan,0,0,4.623,4.623,4.623
KDFX20011030-10,KDFX20011031_003613,0,0.400,1.200,237,nan,0,0,197.939,197.939,197.939
KDFX20011030-10,KDFX20011031_003613,2,1.500,1.200,238,nan,0,0,0.137,0.137,0.137
KDFX20011030-10,KDFX20011031_003613,4,2.300,1.200,238,nan,0,0,0.137,0.137,0.137
KDFX20011030-15,KDFX20011031_005344,0,0.400,1.200,12936,nan,0,0,72229.509,72229.509,72229.509
KDFX20011030-15,KDFX20011031_005344,2,1.500,1.200,12952,nan,0,0,34920.973,34920.973,34920.973
KDFX20011030-15,KDFX20011031_005344,4,2.300,1.200,12942,nan,0,0,813.740,813.740,813.740
KDFX20011030-17,KDFX20011031_005934,0,0.400,1.200,1368,nan,0,0,3106.647,3106.647,3106.647
KDFX20011030-17,KDFX20011031_005934,2,1.500,1.200,1373,nan,0,0,2565.870,2565.870,2565.870
KDFX20011030-17,KDFX20011031_005934,4,2.400,1.200,1369,nan,0,0,978.873,978.873,978.873
KDFX20011030-17,KDFX20011031_005934,5,3.300,1.200,1370,nan,0,0,144.878,144.878,144.878
KDFX20011030-17,KDFX20011031_005934,6,4.300,1.200,1371,nan,0,0,4.452,4.452,4.452
KDFX20011030-17,KDFX20011031_005934,7,5.900,1.200,1379,nan,0,0,0.161,0.161,0.161
KDFX20011122-3,KDFX20011123_002222,0,0.400,1.200,442,nan,0,0,678.881,678.881,678.881
KDFX20011122-3,KDFX20011123_002222,2,1.600,1.200,448,nan,0,0,0.373,0.373,0.373
KDFX20011122-3,KDFX20011123_002222,4,2.500,1.200,445,nan,0,0,0.371,0.371,0.371
KDFX20011122-3,KDFX20011123_002812,0,0.400,1.200,1123,nan,0,0,2532.372,2532.372,2532.372
KDFX20011122-3,KDFX20011123_002812,2,1.600,1.200,1118,nan,0,0,47.044,47.044,47.044
KDFX20011122-3,KDFX20011123_002812,4,2.500,1.200,1126,nan,0,0,0.933,0.933,0.933
KDFX20011122-3,KDFX20011123_003403,0,0.400,1.200,2157,nan,0,0,9638.947,9638.947,9638.947
KDFX20011122-3,KDFX20011123_003403,2,1.500,1.200,2165,nan,0,0,86.347,86.347,86.347
KDFX20011122-3,KDFX20011123_003403,4,2.400,1.200,2170,nan,0,0,1.903,1.903,1.903
KDFX20011122-3,KDFX20011123_003953,0,0.400,1.200,3589,nan,0,0,18629.545,18629.545,18629.545
KDFX20011122-3,KDFX20011123_003953,2,1.500,1.200,3493,nan,0,0,279.498,279.498,279.498
KDFX20011122-3,KDFX20011123_003953,4,2.500,1.200,3484,nan,0,0,3.201,3.201,3.201
KDFX20011122-3,KDFX20011123_004543,0,0.400,1.200,5087,nan,0,0,32574.020,32574.020,32574.020
KDFX20011122-3,KDFX20011123_004543,2,1.600,1.200,5098,nan,0,0,1136.363,1136.363,1136.363
KDFX20011122-3,KDFX20011123_005133,0,0.400,1.200,5705,nan,0,0,49662.011,49662.011,49662.011
KDFX20011122-3,KDFX20011123_005133,2,1.600,1.200,5695,nan,0,0,1864.152,1864.152,1864.152
KDFX20011122-3,KDFX20011123_005723,0,0.400,1.200,6702,nan,0,0,58817.315,58817.315,58817.315
KDFX20011122-3,KDFX20011123_005723,2,1.400,1.200,6748,nan,0,0,1015.292,1015.292,1015.292
KDFX20011122-3,KDFX20011123_005723,4,2.500,1.200,6261,nan,0,0,5.703,5.703,5.703
KDFX20011122-3,KDFX20011123_010314,0,0.400,1.200,8093,nan,0,0,51811.514,51811.514,51811.514
KDFX20011122-3,KDFX20011123_010314,2,1.500,1.200,8104,nan,0,0,3697.123,3697.123,3697.123
KDFX20011122-3,KDFX20011123_010904,0,0.400,1.200,8085,nan,0,0,55442.830,55442.830,55442.830
KDFX20011122-3,KDFX20011123_010904,2,1.600,1.200,8084,nan,0,0,4179.708,4179.708,4179.708
KDFX20011122-1,KDFX20011122_221842,0,0.400,1.200,2232,nan,0,0,3021.519,3021.519,3021.519
KDFX20011122-1,KDFX20011122_221842,2,1.500,1.200,2229,nan,0,0,2.526,2.526,2.526
KDFX20011122-1,KDFX20011122_222432,0,0.400,1.200,3715,nan,0,0,4084.757,4084.757,4084.757
KDFX20011122-1,KDFX20011122_222432,2,1.500,1.200,3411,nan,0,0,3.831,3.831,3.831
KDFX20011122-1,KDFX20011122_223022,0,0.400,1.200,1964,nan,0,0,2356.253,2356.253,2356.253
KDFX20011122-1,KDFX20011122_223022,2,1.600,1.200,1968,nan,0,0,2.282,2.282,2.282
KDFX20011122-7,KDFX20011123_013224,0,0.400,1.200,626,nan,0,0,191989.580,191989.580,191989.580
KDFX20011122-7,KDFX20011123_013224,2,1.500,1.200,623,nan,0,0,0.766,0.766,0.766
KDFX20011122-7,KDFX20011123_013815,0,0.400,1.200,1336,nan,0,0,482541.378,482541.378,482541.378
KDFX20011122-7,KDFX20011123_013815,2,1.600,1.200,1338,nan,0,0,1.651,1.651,1.651
KDFX20011122-5,KDFX20011123_002812,0,0.400,1.200,63,nan,0,0,129.354,129.354,129.354
KDFX20011122-5,KDFX20011123_002812,2,1.600,1.200,66,nan,0,0,0.091,0.091,0.091
KDFX20011123-9,KDFX20011123_235722,0,0.400,1.200,388,nan,0,0,1194.904,1194.904,1194.904
KDFX20011123-9,KDFX20011123_235722,2,1.600,1.200,389,nan,0,0,0.132,0.132,0.132
KDFX20011123-9,KDFX20011123_235722,4,2.500,1.200,387,nan,0,0,0.132,0.132,0.132
KDFX20011123-9,KDFX20011123_235722,5,3.300,1.200,392,nan,0,0,0.134,0.134,0.134
KDFX20011123-9,KDFX20011123_235722,6,4.400,1.200,391,nan,0,0,0.133,0.133,0.133
KDFX20011123-9,KDFX20011124_000418,0,0.400,1.200,892,nan,0,0,2775.284,2775.284,2775.284
KDFX20011123-9,KDFX20011124_000418,2,1.500,1.200,778,nan,0,0,18.804,18.804,18.804
KDFX20011123-9,KDFX20011124_000418,4,2.400,1.200,774,nan,0,0,0.280,0.280,0.280
KDFX20011123-9,KDFX20011124_000418,5,3.300,1.200,775,nan,0,0,0.280,0.280,0.280
KDFX20011123-9,KDFX20011124_000418,6,4.300,1.200,780,nan,0,0,0.283,0.283,0.283
KDFX20011123-9,KDFX20011124_001009,0,0.400,1.200,1287,nan,0,0,3751.746,3751.746,3751.746
KDFX20011123-9,KDFX20011124_001009,2,1.500,1.200,1287,nan,0,0,138.358,138.358,138.358
KDFX20011123-9,KDFX20011124_001009,4,2.300,1.200,1284,nan,0,0,0.499,0.499,0.499
KDFX20011123-9,KDFX20011124_001009,5,3.300,1.200,1290,nan,0,0,0.502,0.502,0.502
KDFX20011123-9,KDFX20011124_001559,0,0.400,1.200,2192,nan,0,0,4498.453,4498.453,4498.453
KDFX20011123-9,KDFX20011124_001559,2,1.600,1.200,2201,nan,0,0,278.558,278.558,278.558
KDFX20011123-9,KDFX20011124_001559,4,2.500,1.200,2198,nan,0,0,0.921,0.921,0.921
KDFX20011123-9,KDFX20011124_001559,5,3.300,1.200,2202,nan,0,0,0.925,0.925,0.925
KDFX20011123-9,KDFX20011124_002151,0,0.400,1.200,3988,nan,0,0,5072.622,5072.622,5072.622
KDFX20011123-9,KDFX20011124_002151,2,1.500,1.200,3988,nan,0,0,459.218,459.218,459.218
KDFX20011123-9,KDFX20011124_002151,4,2.400,1.200,3989,nan,0,0,1.715,1.715,1.715
KDFX20011123-9,KDFX20011124_002151,5,3.300,1.200,3999,nan,0,0,1.723,1.723,1.723
KDFX20011123-9,KDFX20011124_002741,0,0.400,1.200,5378,nan,0,0,7544.505,7544.505,7544.505
KDFX20011123-9,KDFX20011124_002741,2,1.500,1.200,5380,nan,0,0,912.357,912.357,912.357
KDFX20011123-9,KDFX20011124_002741,4,2.500,1.200,5352,nan,0,0,2.450,2.450,2.450
KDFX20011123-9,KDFX20011124_002741,5,3.300,1.200,5358,nan,0,0,2.457,2.457,2.457
KDFX20011123-9,KDFX20011124_003331,0,0.400,1.200,5238,nan,0,0,7395.661,7395.661,7395.661
KDFX20011123-9,KDFX20011124_003331,2,1.600,1.200,5260,nan,0,0,591.197,591.197,591.197
KDFX20011123-9,KDFX20011124_003331,4,2.400,1.200,5258,nan,0,0,2.740,2.740,2.740
KDFX20011123-9,KDFX20011124_003331,5,3.300,1.200,5250,nan,0,0,2.743,2.743,2.743
KDFX20011123-9,KDFX20011124_003921,0,0.400,1.200,6543,nan,0,0,12542.172,12542.172,12542.172
KDFX20011123-9,KDFX20011124_003921,2,1.600,1.200,6115,nan,0,0,694.433,694.433,694.433
KDFX20011123-9,KDFX20011124_003921,4,2.500,1.200,6124,nan,0,0,3.556,3.556,3.556
KDFX20011123-9,KDFX20011124_003921,5,3.300,1.200,6132,nan,0,0,3.565,3.565,3.565
KDFX20011123-9,KDFX20011124_004512,0,0.400,1.200,6392,nan,0,0,22043.720,22043.720,22043.720
KDFX20011123-9,KDFX20011124_004512,2,1.600,1.200,6388,nan,0,0,844.625,844.625,844.625
KDFX20011123-9,KDFX20011124_004512,4,2.400,1.200,6401,nan,0,0,4.123,4.123,4.123
KDFX20011123-9,KDFX20011124_005103,0,0.400,1.200,6592,nan,0,0,36000.349,36000.349,36000.349
KDFX20011123-9,KDFX20011124_005103,2,1.600,1.200,6603,nan,0,0,626.448,626.448,626.448
KDFX20011123-9,KDFX20011124_005103,4,2.500,1.200,6604,nan,0,0,4.706,4.706,4.706
KDFX20011123-15,KDFX20011124_001009,0,0.400,1.200,726,nan,0,0,7185.487,7185.487,7185.487
KDFX20011123-15,KDFX20011124_001009,2,1.500,1.200,724,nan,0,0,0.290,0.290,0.290
KDFX20011123-15,KDFX20011124_001009,4,2.300,1.200,724,nan,0,0,0.290,0.290,0.290
KDFX20011123-15,KDFX20011124_001009,5,3.300,1.200,727,nan,0,0,0.292,0.292,0.292
KDFX20011123-15,KDFX20011124_001559,0,0.400,1.200,1999,nan,0,0,18766.474,18766.474,18766.474
KDFX20011123-15,KDFX20011124_001559,2,1.600,1.200,1781,nan,0,0,28.475,28.475,28.475
KDFX20011123-15,KDFX20011124_001559,4,2.500,1.200,1779,nan,0,0,0.709,0.709,0.709
KDFX20011123-15,KDFX20011124_001559,5,3.300,1.200,1780,nan,0,0,0.711,0.711,0.711
KDFX20011123-15,KDFX20011124_002151,0,0.400,1.200,2901,nan,0,0,15064.605,15064.605,15064.605
KDFX20011123-15,KDFX20011124_002151,2,1.500,1.200,2904,nan,0,0,447.036,447.036,447.036
KDFX20011123-15,KDFX20011124_002151,4,2.400,1.200,2902,nan,0,0,1.191,1.191,1.191
KDFX20011123-15,KDFX20011124_002151,5,3.300,1.200,2903,nan,0,0,1.195,1.195,1.195
KDFX20011123-15,KDFX20011124_002741,0,0.400,1.200,3857,nan,0,0,57574.711,57574.711,57574.711
KDFX20011123-15,KDFX20011124_002741,2,1.500,1.200,3882,nan,0,0,1249.075,1249.075,1249.075
KDFX20011123-15,KDFX20011124_002741,4,2.500,1.200,3879,nan,0,0,1.683,1.683,1.683
KDFX20011123-15,KDFX20011124_002741,5,3.300,1.200,3864,nan,0,0,1.685,1.685,1.685
KDFX20011123-15,KDFX20011124_003331,0,0.400,1.200,4098,nan,0,0,117636.651,117636.651,117636.651
KDFX20011123-15,KDFX20011124_003331,2,1.600,1.200,3757,nan,0,0,2650.986,2650.986,2650.986
KDFX20011123-15,KDFX20011124_003331,4,2.400,1.200,3788,nan,0,0,5.930,5.930,5.930
KDFX20011123-15,KDFX20011124_003331,5,3.300,1.200,3791,nan,0,0,1.434,1.434,1.434
KDFX20011123-24,KDFX20011124_003331,0,0.400,1.200,673,nan,0,0,6423.051,6423.051,6423.051
KDFX20011123-24,KDFX20011124_003331,2,1.600,1.200,633,nan,0,0,0.573,0.573,0.573
KDFX20011123-24,KDFX20011124_003331,4,2.400,1.200,623,nan,0,0,0.566,0.566,0.566
KDFX20011123-24,KDFX20011124_003921,0,0.400,1.200,1532,nan,0,0,13305.064,13305.064,13305.064
KDFX20011123-24,KDFX20011124_003921,2,1.600,1.200,1512,nan,0,0,1.370,1.370,1.370
KDFX20011123-24,KDFX20011124_003921,4,2.500,1.200,1506,nan,0,0,1.367,1.367,1.367
KDFX20011123-24,KDFX20011124_004512,0,0.400,1.200,1804,nan,0,0,13898.081,13898.081,13898.081
KDFX20011123-24,KDFX20011124_004512,2,1.600,1.200,1842,nan,0,0,37.732,37.732,37.732
KDFX20011123-24,KDFX20011124_004512,4,2.400,1.200,1795,nan,0,0,1.682,1.682,1.682
KDFX20011123-24,KDFX20011124_005103,0,0.400,1.200,2091,nan,0,0,22962.010,22962.010,22962.010
KDFX20011123-24,KDFX20011124_005103,2,1.600,1.200,2057,nan,0,0,94.652,94.652,94.652
KDFX20011123-24,KDFX20011124_005653,0,0.400,1.200,3051,nan,0,0,28975.848,28975.848,28975.848
KDFX20011123-24,KDFX20011124_005653,2,1.600,1.200,2735,nan,0,0,60.484,60.484,60.484
KDFX20011123-19,KDFX20011124_002741,0,0.400,1.200,372,nan,0,0,2881.156,2881.156,2881.156
KDFX20011123-19,KDFX20011124_002741,2,1.500,1.200,376,nan,0,0,465.591,465.591,465.591
KDFX20011123-19,KDFX20011124_002741,4,2.500,1.200,374,nan,0,0,0.137,0.137,0.137
KDFX20011123-19,KDFX20011124_002741,5,3.300,1.200,372,nan,0,0,0.136,0.136,0.136
KDFX20011123-19,KDFX20011124_002741,6,4.300,1.200,374,nan,0,0,0.138,0.138,0.138
KDFX20011123-19,KDFX20011124_003331,0,0.400,1.200,1078,nan,0,0,3857.727,3857.727,3857.727
KDFX20011123-19,KDFX20011124_003331,2,1.600,1.200,1075,nan,0,0,1638.924,1638.924,1638.924
KDFX20011123-19,KDFX20011124_003331,4,2.400,1.200,1074,nan,0,0,0.396,0.396,0.396
KDFX20011123-19,KDFX20011124_003331,5,3.300,1.200,1075,nan,0,0,0.397,0.397,0.397
KDFX20011123-19,KDFX20011124_003921,0,0.400,1.200,2237,nan,0,0,3737.820,3737.820,3737.820
KDFX20011123-19,KDFX20011124_003921,2,1.600,1.200,2241,nan,0,0,3616.842,3616.842,3616.842
KDFX20011123-19,KDFX20011124_003921,4,2.500,1.200,2236,nan,0,0,3.102,3.102,3.102
KDFX20011123-19,KDFX20011124_003921,5,3.300,1.200,2245,nan,0,0,0.826,0.826,0.826
KDFX20011123-20,KDFX20011124_002741,0,0.400,1.200,469,nan,0,0,465.365,465.365,465.365
KDFX20011123-20,KDFX20011124_002741,2,1.500,1.200,464,nan,0,0,0.395,0.395,0.395
KDFX20011123-20,KDFX20011124_002741,4,2.500,1.200,462,nan,0,0,0.395,0.395,0.395
KDFX20011123-20,KDFX20011124_003331,0,0.400,1.200,1400,nan,0,0,1797.692,1797.692,1797.692
KDFX20011123-20,KDFX20011124_003331,2,1.600,1.200,1406,nan,0,0,23.475,23.475,23.475
KDFX20011123-20,KDFX20011124_003331,4,2.400,1.200,1407,nan,0,0,1.228,1.228,1.228
KDFX20011123-20,KDFX20011124_003921,0,0.400,1.200,2846,nan,0,0,5263.657,5263.657,5263.657
KDFX20011123-20,KDFX20011124_003921,2,1.600,1.200,2860,nan,0,0,344.717,344.717,344.717
KDFX20011123-20,KDFX20011124_003921,4,2.500,1.200,2857,nan,0,0,2.537,2.537,2.537
KDFX20011123-20,KDFX20011124_004512,0,0.400,1.200,4832,nan,0,0,9429.048,9429.048,9429.048
KDFX20011123-20,KDFX20011124_004512,2,1.600,1.200,4807,nan,0,0,543.398,543.398,543.398
KDFX20011123-20,KDFX20011124_004512,4,2.400,1.200,5278,nan,0,0,4.768,4.768,4.768
KDFX20011123-20,KDFX20011124_005103,0,0.400,1.200,4236,nan,0,0,9589.763,9589.763,9589.763
KDFX20011123-20,KDFX20011124_005103,2,1.600,1.200,4250,nan,0,0,706.564,706.564,706.564
KDFX20011123-6,KDFX20011123_230452,0,0.400,1.200,1828,nan,0,0,1473.596,1473.596,1473.596
KDFX20011123-6,KDFX20011123_230452,2,1.600,1.200,1881,nan,0,0,1.969,1.969,1.969
KDFX20011123-6,KDFX20011123_231042,0,0.400,1.200,3293,nan,0,0,10340.969,10340.969,10340.969
KDFX20011123-6,KDFX20011123_231042,2,1.500,1.200,2946,nan,0,0,3.104,3.104,3.104
KDFX20011123-6,KDFX20011123_231632,0,0.400,1.200,1560,nan,0,0,2028.507,2028.507,2028.507
KDFX20011123-6,KDFX20011123_231632,2,1.600,1.200,1555,nan,0,0,1.546,1.546,1.546
KDFX20011123-6,KDFX20011123_232222,0,0.400,1.200,3010,nan,0,0,570.690,570.690,570.690
KDFX20011123-6,KDFX20011123_232222,2,1.500,1.200,3103,nan,0,0,3.136,3.136,3.136
KDFX20011123-1,KDFX20011123_221810,0,0.400,1.200,1548,nan,0,0,2450.668,2450.668,2450.668
KDFX20011123-1,KDFX20011123_221810,2,1.500,1.200,1547,nan,0,0,60.509,60.509,60.509
KDFX20011123-1,KDFX20011123_221810,4,2.400,1.200,1548,nan,0,0,25.673,25.673,25.673
KDFX20011123-1,KDFX20011123_221810,5,3.300,1.200,1550,nan,0,0,7.932,7.932,7.932
KDFX20011123-1,KDFX20011123_221810,6,4.300,1.200,1558,nan,0,0,2.091,2.091,2.091
KDFX20011123-1,KDFX20011123_221810,7,6.000,1.200,1558,nan,0,0,0.072,0.072,0.072
KDFX20011123-1,KDFX20011123_221810,8,10.200,1.200,1571,nan,0,0,0.072,0.072,0.072
KDFX20011123-3,KDFX20011123_225311,0,0.400,1.200,1860,nan,0,0,3788.532,3788.532,3788.532
KDFX20011123-3,KDFX20011123_225311,2,1.500,1.200,1867,nan,0,0,63.937,63.937,63.937
KDFX20011123-3,KDFX20011123_225311,4,2.400,1.200,1865,nan,0,0,25.661,25.661,25.661
KDFX20011123-3,KDFX20011123_225311,5,3.300,1.200,1868,nan,0,0,6.343,6.343,6.343
KDFX20011123-3,KDFX20011123_225311,6,4.400,1.200,1872,nan,0,0,1.997,1.997,1.997
KDFX20011123-3,KDFX20011123_225311,7,5.900,1.200,1873,nan,0,0,0.162,0.162,0.162
KDFX20011123-3,KDFX20011123_225311,8,10.000,1.200,1885,nan,0,0,0.072,0.072,0.072
KDFX20011123-4,KDFX20011123_225902,0,0.400,1.200,2906,nan,0,0,4508.556,4508.556,4508.556
KDFX20011123-4,KDFX20011123_225902,2,1.600,1.200,2924,nan,0,0,3.226,3.226,3.226
KDFX20011123-5,KDFX20011123_225902,0,0.400,1.200,263,nan,0,0,1008.317,1008.317,1008.317
KDFX20011123-5,KDFX20011123_225902,2,1.600,1.200,258,nan,0,0,0.367,0.367,0.367
KDFX20011123-5,KDFX20011123_225902,4,2.400,1.200,265,nan,0,0,0.030,0.030,0.030
KDFX20011123-5,KDFX20011123_225902,5,3.300,1.200,263,nan,0,0,0.030,0.030,0.030
KDFX20011123-5,KDFX20011123_225902,6,4.200,1.200,264,nan,0,0,0.030,0.030,0.030
KDFX20011123-5,KDFX20011123_225902,7,6.100,1.200,262,nan,0,0,0.030,0.030,0.030
KDFX20011123-8,KDFX20011123_233402,0,0.400,1.200,246,nan,0,0,7233.198,7233.198,7233.198
KDFX20011123-8,KDFX20011123_233402,2,1.600,1.200,245,nan,0,0,10.744,10.744,10.744
KDFX20011123-8,KDFX20011123_233402,4,2.400,1.200,246,nan,0,0,0.049,0.049,0.049
KDFX20011123-8,KDFX20011123_233402,5,3.300,1.200,245,nan,0,0,0.048,0.048,0.048
KDFX20011123-8,KDFX20011123_233402,6,4.400,1.200,245,nan,0,0,0.049,0.049,0.049
KDFX20011123-8,KDFX20011123_233402,7,6.000,1.200,249,nan,0,0,0.050,0.050,0.050
KDFX20011123-12,KDFX20011123_235722,0,0.400,1.200,3210,nan,0,64,345270.175,345270.175,105035.325
KDFX20011123-12,KDFX20011123_235722,2,1.600,1.200,3207,nan,0,0,56.027,56.027,56.027
KDFX20011123-12,KDFX20011123_235722,4,2.500,1.200,3212,nan,0,0,26.586,26.586,26.586
KDFX20011123-12,KDFX20011123_235722,5,3.300,1.200,3218,nan,0,0,6.511,6.511,6.511
KDFX20011123-12,KDFX20011123_235722,6,4.400,1.200,3216,nan,0,0,2.383,2.383,2.383
KDFX20011123-12,KDFX20011123_235722,7,5.900,1.200,3224,nan,0,0,0.194,0.194,0.194
KDFX20011123-12,KDFX20011123_235722,8,10.200,1.200,3250,nan,0,0,0.196,0.196,0.196
KDFX20011123-13,KDFX20011123_235722,0,0.400,1.200,16,nan,0,0,21.756,21.756,21.756
KDFX20011123-13,KDFX20011123_235722,2,1.600,1.200,19,nan,0,0,0.007,0.007,0.007
KDFX20011123-13,KDFX20011123_235722,4,2.500,1.200,18,nan,0,0,0.006,0.006,0.006
KDFX20011123-13,KDFX20011123_235722,5,3.300,1.200,17,nan,0,0,0.006,0.006,0.006
KDFX20011123-13,KDFX20011123_235722,6,4.400,1.200,17,nan,0,0,0.006,0.006,0.006
KDFX20011123-14,KDFX20011124_000418,0,0.400,1.200,1417,nan,0,10,173011.603,173011.603,74367.325
KDFX20011123-14,KDFX20011124_000418,2,1.500,1.200,1417,nan,0,0,59.031,59.031,59.031
KDFX20011123-14,KDFX20011124_000418,4,2.400,1.200,1415,nan,0,0,0.190,0.190,0.190
KDFX20011123-14,KDFX20011124_000418,5,3.300,1.200,1416,nan,0,0,0.190,0.190,0.190
KDFX20011123-14,KDFX20011124_000418,6,4.300,1.200,1421,nan,0,0,0.191,0.191,0.191
KDFX20011123-14,KDFX20011124_000418,7,6.000,1.200,1425,nan,0,0,0.193,0.193,0.193
KDFX20011123-16,KDFX20011124_001559,0,0.400,1.200,1822,nan,0,104,1044161.266,1044161.266,166675.018
KDFX20011123-16,KDFX20011124_001559,2,1.600,1.200,1821,nan,0,0,19.755,19.755,19.755
KDFX20011123-16,KDFX20011124_001559,4,2.500,1.200,1819,nan,0,0,0.828,0.828,0.828
KDFX20011123-16,KDFX20011124_001559,5,3.300,1.200,1820,nan,0,0,0.306,0.306,0.306
KDFX20011123-16,KDFX20011124_001559,6,4.400,1.200,1822,nan,0,0,0.134,0.134,0.134
KDFX20011123-16,KDFX20011124_001559,7,6.000,1.200,1838,nan,0,0,0.136,0.136,0.136
KDFX20011123-16,KDFX20011124_001559,8,10.000,1.200,1844,nan,0,0,0.139,0.139,0.139
KDFX20011123-18,KDFX20011124_002741,0,0.400,1.200,706,nan,0,19,349018.660,349018.660,57203.804
KDFX20011123-18,KDFX20011124_002741,2,1.500,1.200,707,nan,0,0,16.098,16.098,16.098
KDFX20011123-18,KDFX20011124_002741,4,2.500,1.200,703,nan,0,0,0.302,0.302,0.302
KDFX20011123-18,KDFX20011124_002741,5,3.300,1.200,702,nan,0,0,0.092,0.092,0.092
KDFX20011123-18,KDFX20011124_002741,6,4.300,1.200,703,nan,0,0,0.093,0.093,0.093
KDFX20011123-18,KDFX20011124_002741,7,5.900,1.200,709,nan,0,0,0.094,0.094,0.094
KDFX20011123-22,KDFX20011124_002741,0,0.400,1.200,148,nan,0,0,269043.885,269043.885,269043.885
KDFX20011123-22,KDFX20011124_002741,2,1.500,1.200,145,nan,0,0,0.192,0.192,0.192
KDFX20011123-26,KDFX20011124_012013,0,0.400,1.200,76,nan,0,0,33647.744,33647.744,33647.744
KDFX20011123-26,KDFX20011124_012013,2,1.500,1.200,79,nan,0,0,0.097,0.097,0.097
KDFX20011123-27,KDFX20011124_013745,0,0.400,1.200,3821,nan,0,248,11302098.969,11302098.969,1525463.645
KDFX20011123-27,KDFX20011124_013745,2,1.500,1.200,3820,nan,0,0,3798.192,3798.192,3798.192
KDFX20011123-27,KDFX20011124_013745,4,2.500,1.200,3814,nan,0,0,589.124,589.124,589.124
KDFX20011123-27,KDFX20011124_013745,5,3.300,1.200,3826,nan,0,0,76.295,76.295,76.295
KDFX20011123-27,KDFX20011124_013745,6,4.400,1.200,3831,nan,0,0,3.523,3.523,3.523
KDFX20011123-28,KDFX20011124_013745,0,0.400,1.200,366,nan,0,6,70833.063,70833.063,28306.685
KDFX20011123-28,KDFX20011124_013745,2,1.500,1.200,356,nan,0,0,332.109,332.109,332.109
KDFX20011123-28,KDFX20011124_013745,4,2.500,1.200,370,nan,0,0,88.981,88.981,88.981
KDFX20011123-28,KDFX20011124_013745,5,3.300,1.200,364,nan,0,0,8.553,8.553,8.553
KDFX20011123-28,KDFX20011124_013745,6,4.400,1.200,366,nan,0,0,0.066,0.066,0.066
KDFX20011123-28,KDFX20011124_013745,7,5.900,1.200,366,nan,0,0,0.066,0.066,0.066
KDFX20011123-29,KDFX20011124_015516,0,0.400,1.200,438,nan,0,0,94096.485,94096.485,94096.485
KDFX20011123-29,KDFX20011124_015516,2,1.600,1.200,420,nan,0,0,97.868,97.868,97.868
KDFX20011123-29,KDFX20011124_015516,4,2.500,1.200,443,nan,0,0,0.326,0.326,0.326
KDFX20011123-30,KDFX20011124_020108,0,0.400,1.200,153,nan,0,0,47835.957,47835.957,47835.957
KDFX20011123-30,KDFX20011124_020108,2,1.500,1.200,151,nan,0,0,220.570,220.570,220.570
KDFX20011123-30,KDFX20011124_020108,4,2.500,1.200,152,nan,0,0,0.068,0.068,0.068
KDFX20011123-30,KDFX20011124_020108,5,3.300,1.200,152,nan,0,0,0.069,0.069,0.069
KDFX20011124-1,KDFX20011124_235033,0,0.400,1.200,671,nan,0,0,21247.426,21247.426,21247.426
KDFX20011124-1,KDFX20011124_235033,2,1.600,1.200,670,nan,0,0,215.788,215.788,215.788
