track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
10,KDFX20080921_005314_V04,13.813,0.279,335.004,126.991,6.885,-100.099,30.053,3442.558,88257.286,20080920_195314
10,KDFX20080921_010255_V04,23.497,0.970,331.864,125.748,15.149,-100.115,30.058,7574.469,88570.698,20080920_200255
10,KDFX20080921_011237_V04,33.197,0.988,330.701,125.658,23.898,-100.121,30.059,11948.879,88512.265,20080920_201237
10,KDFX20080921_012220_V04,42.913,0.984,327.937,124.395,33.088,-100.135,30.065,16544.112,88906.681,20080920_202220
10,KDFX20080921_013200_V04,52.580,0.985,327.960,122.256,43.527,-100.135,30.074,21763.415,89964.842,20080920_203200
10,KDFX20080921_014140_V04,62.247,0.993,323.650,121.797,51.873,-100.158,30.076,25936.421,89882.745,20080920_204140
10,KDFX20080921_015121_V04,71.930,0.992,321.175,115.943,58.667,-100.170,30.103,29333.638,92635.522,20080920_205121
10,KDFX20080921_020102_V04,81.613,0.933,315.577,121.493,66.358,-100.199,30.078,33179.008,89592.678,20080920_210102
10,KDFX20080921_021042_V04,91.280,0.825,317.946,118.752,77.355,-100.187,30.090,38677.355,91067.141,20080920_211042
10,KDFX20080921_022023_V04,100.963,0.655,315.400,118.894,84.846,-100.200,30.089,42423.143,90879.788,20080920_212023
10,KDFX20080921_023003_V04,110.630,0.532,328.884,120.145,77.620,-100.130,30.084,38810.109,91079.782,20080920_213003
10,KDFX20080921_023943_V04,120.297,0.081,338.811,127.021,75.266,-100.079,30.053,37633.149,88639.760,20080920_213943
3,KDFX20080921_004334_V04,4.147,0.946,266.306,210.907,16.808,-100.454,29.674,8403.770,47625.750,20080920_194334
3,KDFX20080921_005314_V04,13.813,0.987,267.114,212.881,20.399,-100.450,29.665,10199.369,46559.664,20080920_195314
3,KDFX20080921_010255_V04,23.497,0.846,268.246,213.542,23.810,-100.444,29.662,11905.207,46052.422,20080920_200255
3,KDFX20080921_011237_V04,33.197,0.669,267.669,217.060,22.622,-100.447,29.647,11310.812,44509.373,20080920_201237
3,KDFX20080921_012220_V04,42.913,0.282,268.402,223.574,26.966,-100.443,29.617,13483.046,41350.233,20080920_202220
3,KDFX20080921_013200_V04,52.580,0.269,268.788,217.945,31.755,-100.441,29.643,15877.530,43895.364,20080920_203200
3,KDFX20080921_014140_V04,62.247,0.643,263.795,186.825,56.071,-100.467,29.783,28035.395,59412.504,20080920_204140
3,KDFX20080921_015121_V04,71.930,0.054,265.125,165.724,63.481,-100.461,29.878,31740.680,69365.535,20080920_205121
4,KDFX20080921_004334_V04,4.147,0.875,416.304,261.433,12.026,-99.681,29.445,6012.844,61265.883,20080920_194334
4,KDFX20080921_005314_V04,13.813,0.978,413.372,260.685,15.507,-99.696,29.449,7753.266,59997.666,20080920_195314
4,KDFX20080921_010255_V04,23.497,0.980,413.436,259.685,17.462,-99.696,29.453,8731.174,60193.491,20080920_200255
4,KDFX20080921_011237_V04,33.197,0.977,411.489,257.892,27.106,-99.706,29.461,13553.161,59587.920,20080920_201237
4,KDFX20080921_012220_V04,42.913,0.969,410.512,252.339,34.327,-99.711,29.486,17163.486,60175.728,20080920_202220
4,KDFX20080921_013200_V04,52.580,0.926,410.754,251.464,38.224,-99.709,29.490,19111.966,60461.128,20080920_203200
4,KDFX20080921_014140_V04,62.247,0.879,407.361,248.785,44.378,-99.727,29.502,22188.933,59475.542,20080920_204140
4,KDFX20080921_015121_V04,71.930,0.052,405.443,239.963,52.010,-99.736,29.542,26005.191,60668.500,20080920_205121
15,KDFX20080921_010255_V04,23.497,0.052,335.337,321.792,8.657,-100.099,29.174,4328.396,20758.100,20080920_200255
15,KDFX20080921_011237_V04,33.197,0.490,335.275,323.440,14.948,-100.099,29.167,7473.992,21176.397,20080920_201237
15,KDFX20080921_012220_V04,42.913,0.648,333.653,325.112,14.484,-100.107,29.159,7242.168,20994.862,20080920_202220
15,KDFX20080921_013200_V04,52.580,0.552,332.313,325.345,17.860,-100.114,29.158,8929.998,20533.503,20080920_203200
15,KDFX20080921_014140_V04,62.247,0.553,330.698,327.132,22.983,-100.123,29.150,11491.331,20484.827,20080920_204140
15,KDFX20080921_015121_V04,71.930,0.495,330.390,328.794,27.745,-100.124,29.143,13872.250,20932.311,20080920_205121
15,KDFX20080921_020102_V04,81.613,0.068,330.290,327.129,34.454,-100.125,29.150,17227.226,20331.421,20080920_210102
11,KDFX20080921_005314_V04,13.813,0.073,254.116,185.787,7.360,-100.518,29.787,3680.054,61542.568,20080920_195314
11,KDFX20080921_010255_V04,23.497,0.953,254.375,181.597,15.028,-100.516,29.806,7514.216,63444.683,20080920_200255
11,KDFX20080921_011237_V04,33.197,0.958,255.317,179.086,24.090,-100.511,29.818,12044.989,64453.018,20080920_201237
11,KDFX20080921_012220_V04,42.913,0.886,255.643,178.911,32.553,-100.510,29.819,16276.335,64478.852,20080920_202220
11,KDFX20080921_013200_V04,52.580,0.767,254.752,177.604,41.422,-100.514,29.824,20711.020,65246.000,20080920_203200
14,KDFX20080921_010255_V04,23.497,0.286,270.253,294.147,8.397,-100.433,29.299,4198.605,15158.674,20080920_200255
14,KDFX20080921_011237_V04,33.197,0.298,270.543,294.700,15.353,-100.432,29.296,7676.607,14965.000,20080920_201237
14,KDFX20080921_012220_V04,42.913,0.213,271.011,295.169,15.372,-100.429,29.294,7685.922,14694.392,20080920_202220
22,KDFX20080921_012220_V04,42.913,0.059,117.635,143.183,19.291,-101.225,29.977,9645.393,120258.643,20080920_202220
22,KDFX20080921_013200_V04,52.580,0.135,115.806,144.531,31.505,-101.234,29.970,15752.384,120517.675,20080920_203200
22,KDFX20080921_014140_V04,62.247,0.085,113.058,143.983,39.749,-101.249,29.973,19874.630,121746.269,20080920_204140
13,KDFX20080921_010255_V04,23.497,0.621,519.054,231.729,13.022,-99.150,29.576,6511.101,114723.128,20080920_200255
13,KDFX20080921_011237_V04,33.197,0.122,517.327,228.148,25.561,-99.159,29.592,12780.429,114448.389,20080920_201237
17,KDFX20080921_011237_V04,33.197,0.539,485.617,284.814,16.208,-99.325,29.338,8104.038,93118.587,20080920_201237
17,KDFX20080921_012220_V04,42.913,0.537,482.150,284.369,25.471,-99.343,29.340,12735.642,91409.724,20080920_202220
17,KDFX20080921_013200_V04,52.580,0.457,485.892,286.740,22.913,-99.323,29.329,11456.509,93182.165,20080920_203200
18,KDFX20080921_011237_V04,33.197,0.098,366.506,309.388,11.977,-99.938,29.230,5988.323,33582.669,20080920_201237
18,KDFX20080921_012220_V04,42.913,0.389,367.634,310.421,17.245,-99.932,29.225,8622.630,34216.061,20080920_202220
25,KDFX20080921_013200_V04,52.580,0.593,435.764,104.300,24.580,-99.576,30.153,12289.955,119090.673,20080920_203200
25,KDFX20080921_014140_V04,62.247,0.779,438.530,106.641,30.903,-99.561,30.143,15451.289,118930.929,20080920_204140
27,KDFX20080921_013200_V04,52.580,0.053,207.145,281.086,11.374,-100.758,29.357,5687.212,47380.878,20080920_203200
27,KDFX20080921_014140_V04,62.247,0.398,207.209,274.083,22.747,-100.758,29.389,11373.438,48171.207,20080920_204140
28,KDFX20080921_014140_V04,62.247,0.145,251.476,422.647,19.000,-100.529,28.719,9500.183,65948.588,20080920_204140
28,KDFX20080921_015121_V04,71.930,0.643,252.470,425.558,21.757,-100.523,28.706,10878.342,67126.582,20080920_205121
28,KDFX20080921_020102_V04,81.613,0.533,252.833,429.525,17.033,-100.522,28.688,8516.527,68922.876,20080920_210102
28,KDFX20080921_021042_V04,91.280,0.120,253.257,429.396,25.099,-100.519,28.689,12549.447,68789.957,20080920_211042
1,KDFX20080921_003351_V04,-5.570,0.059,220.081,367.749,17.762,-100.690,28.966,8881.182,52385.527,20080920_193351
1,KDFX20080921_004334_V04,4.147,0.222,228.482,356.191,11.723,-100.647,29.019,5861.431,45475.963,20080920_194334
2,KDFX20080921_003351_V04,-5.570,0.051,236.282,353.451,14.428,-100.607,29.031,7214.134,41584.231,20080920_193351
20,KDFX20080921_012220_V04,42.913,0.170,391.105,312.481,10.587,-99.812,29.215,5293.446,45977.974,20080920_202220
23,KDFX20080921_012220_V04,42.913,0.054,206.146,293.881,28.353,-100.763,29.299,14176.413,47026.629,20080920_202220
7,KDFX20080922_005710_V04,18.971,0.698,336.013,122.138,11.921,-100.094,30.075,5960.514,90735.642,20080921_195710
7,KDFX20080922_010650_V04,28.638,0.947,331.349,116.833,18.663,-100.118,30.099,9331.475,92915.163,20080921_200650
7,KDFX20080922_011633_V04,38.355,0.979,329.613,115.749,29.156,-100.127,30.104,14577.804,93307.771,20080921_201633
7,KDFX20080922_012613_V04,48.021,0.941,329.558,110.943,36.042,-100.127,30.125,18020.774,95676.832,20080921_202613
7,KDFX20080922_013552_V04,57.671,0.929,330.270,108.354,43.670,-100.123,30.137,21834.836,97010.904,20080921_203552
7,KDFX20080922_014534_V04,67.371,0.943,329.067,105.971,51.598,-100.129,30.148,25798.865,98097.074,20080921_204534
7,KDFX20080922_015513_V04,77.021,0.958,323.671,107.018,60.576,-100.157,30.143,30287.764,97214.156,20080921_205513
7,KDFX20080922_020452_V04,86.671,0.942,323.855,108.268,63.022,-100.156,30.137,31511.168,96605.151,20080921_210452
7,KDFX20080922_021432_V04,96.338,0.739,328.602,108.345,67.373,-100.132,30.137,33686.331,96888.742,20080921_211432
7,KDFX20080922_022411_V04,105.988,0.763,328.084,111.680,75.094,-100.135,30.122,37546.774,95201.278,20080921_212411
7,KDFX20080922_023349_V04,115.621,0.626,328.015,113.585,77.349,-100.135,30.113,38674.479,94254.168,20080921_213349
7,KDFX20080922_024325_V04,125.221,0.301,334.959,121.046,74.479,-100.099,30.080,37239.564,91168.341,20080921_214325
1,KDFX20080922_004726_V04,9.238,0.882,410.274,263.165,13.915,-99.712,29.437,6957.535,58131.687,20080921_194726
1,KDFX20080922_005710_V04,18.971,0.976,410.136,263.005,16.189,-99.713,29.438,8094.697,58091.670,20080921_195710
1,KDFX20080922_010650_V04,28.638,0.992,405.573,260.928,23.854,-99.736,29.448,11926.947,56285.610,20080921_200650
1,KDFX20080922_011633_V04,38.355,0.979,403.394,258.782,32.967,-99.747,29.457,16483.592,55653.488,20080921_201633
1,KDFX20080922_012613_V04,48.021,0.967,400.502,262.349,40.032,-99.762,29.441,20015.763,53661.555,20080921_202613
1,KDFX20080922_013552_V04,57.671,0.918,398.911,256.547,46.036,-99.770,29.468,23018.096,54017.472,20080921_203552
1,KDFX20080922_014534_V04,67.371,0.704,391.080,262.371,51.001,-99.811,29.441,25500.530,49273.492,20080921_204534
1,KDFX20080922_015513_V04,77.021,0.188,381.347,258.970,65.685,-99.861,29.457,32842.481,45554.350,20080921_205513
4,KDFX20080922_004726_V04,9.238,0.134,264.812,217.166,5.412,-100.462,29.646,2706.100,44999.075,20080921_194726
4,KDFX20080922_005710_V04,18.971,0.062,262.710,214.058,21.148,-100.473,29.660,10573.884,46841.679,20080921_195710
4,KDFX20080922_010650_V04,28.638,0.936,251.959,178.734,24.034,-100.529,29.819,12016.911,65217.675,20080921_200650
4,KDFX20080922_011633_V04,38.355,0.858,248.561,174.292,33.548,-100.546,29.839,16774.057,67912.576,20080921_201633
4,KDFX20080922_012613_V04,48.021,0.674,248.324,174.566,42.756,-100.548,29.838,21378.075,67830.851,20080921_202613
4,KDFX20080922_013552_V04,57.671,0.592,244.640,173.300,50.059,-100.567,29.844,25029.481,69133.240,20080921_203552
4,KDFX20080922_014534_V04,67.371,0.335,240.644,164.112,56.256,-100.588,29.885,28128.072,74142.908,20080921_204534
4,KDFX20080922_015513_V04,77.021,0.054,236.713,160.490,63.083,-100.608,29.901,31541.287,76596.809,20080921_205513
8,KDFX20080922_005710_V04,18.971,0.501,332.160,326.441,5.788,-100.115,29.153,2894.150,20817.013,20080921_195710
8,KDFX20080922_010650_V04,28.638,0.872,329.136,328.221,11.053,-100.131,29.145,5526.516,20281.342,20080921_200650
8,KDFX20080922_011633_V04,38.355,0.836,324.500,330.793,13.740,-100.154,29.134,6870.071,19675.231,20080921_201633
8,KDFX20080922_012613_V04,48.021,0.821,321.621,330.815,17.393,-100.169,29.133,8696.436,18821.742,20080921_202613
8,KDFX20080922_013552_V04,57.671,0.685,320.820,334.201,21.813,-100.173,29.118,10906.505,20019.870,20080921_203552
8,KDFX20080922_014534_V04,67.371,0.462,318.616,336.841,25.135,-100.185,29.106,12567.569,20638.645,20080921_204534
8,KDFX20080922_015513_V04,77.021,0.182,310.568,336.859,31.635,-100.226,29.106,15817.391,19172.040,20080921_205513
2,KDFX20080922_004726_V04,9.238,0.784,264.233,216.779,10.349,-100.465,29.648,5174.387,45290.764,20080921_194726
2,KDFX20080922_005710_V04,18.971,0.694,263.279,217.039,14.658,-100.470,29.647,7329.037,45362.317,20080921_195710
2,KDFX20080922_010650_V04,28.638,0.284,262.357,216.099,19.324,-100.475,29.651,9662.079,45979.270,20080921_200650
2,KDFX20080922_011633_V04,38.355,0.912,258.131,213.952,29.078,-100.497,29.660,14539.172,47846.817,20080921_201633
2,KDFX20080922_012613_V04,48.021,0.683,259.283,216.244,34.368,-100.491,29.650,17184.235,46564.315,20080921_202613
14,KDFX20080922_005710_V04,18.971,0.052,335.814,324.111,3.213,-100.096,29.164,1606.483,21586.934,20080921_195710
14,KDFX20080922_010650_V04,28.638,0.791,359.303,313.864,10.889,-99.975,29.210,5444.715,30451.011,20080921_200650
14,KDFX20080922_011633_V04,38.355,0.810,362.947,312.359,12.763,-99.957,29.216,6381.519,32074.404,20080921_201633
14,KDFX20080922_012613_V04,48.021,0.638,362.119,314.044,14.961,-99.961,29.209,7480.445,31843.383,20080921_202613
14,KDFX20080922_013552_V04,57.671,0.370,359.289,315.669,17.792,-99.975,29.201,8895.984,30662.286,20080921_203552
15,KDFX20080922_010650_V04,28.638,0.758,483.500,287.033,13.814,-99.336,29.328,6906.841,91978.793,20080921_200650
15,KDFX20080922_011633_V04,38.355,0.715,479.889,286.815,23.019,-99.354,29.329,11509.617,90185.776,20080921_201633
15,KDFX20080922_012613_V04,48.021,0.792,473.840,285.765,29.004,-99.385,29.334,14501.791,87210.924,20080921_202613
15,KDFX20080922_013552_V04,57.671,0.730,472.983,284.412,33.894,-99.390,29.340,16947.024,86841.960,20080921_203552
15,KDFX20080922_014534_V04,67.371,0.093,471.492,282.124,40.363,-99.397,29.350,20181.420,86210.581,20080921_204534
9,KDFX20080922_005710_V04,18.971,0.329,273.092,294.458,10.999,-100.419,29.297,5499.405,13736.395,20080921_195710
9,KDFX20080922_010650_V04,28.638,0.783,268.077,296.970,14.006,-100.445,29.286,7002.766,16033.238,20080921_200650
9,KDFX20080922_011633_V04,38.355,0.520,265.575,299.906,15.539,-100.457,29.273,7769.554,17212.564,20080921_201633
9,KDFX20080922_012613_V04,48.021,0.172,268.410,300.525,21.338,-100.443,29.270,10668.786,15797.181,20080921_202613
16,KDFX20080922_010650_V04,28.638,0.124,366.240,306.495,4.658,-99.940,29.243,2329.071,33278.832,20080921_200650
16,KDFX20080922_011633_V04,38.355,0.311,377.878,313.106,13.967,-99.880,29.213,6983.352,39486.549,20080921_201633
16,KDFX20080922_012613_V04,48.021,0.490,384.671,321.043,13.459,-99.845,29.177,6729.632,43623.348,20080921_202613
16,KDFX20080922_013552_V04,57.671,0.519,384.698,323.475,14.058,-99.845,29.166,7029.169,43945.497,20080921_203552
20,KDFX20080922_012613_V04,48.021,0.253,433.594,101.043,24.650,-99.587,30.168,12324.951,119824.084,20080921_202613
20,KDFX20080922_013552_V04,57.671,0.212,433.686,98.283,35.451,-99.586,30.181,17725.358,120997.618,20080921_203552
20,KDFX20080922_014534_V04,67.371,0.668,436.480,99.837,35.932,-99.572,30.173,17965.970,121132.177,20080921_204534
23,KDFX20080922_014534_V04,67.371,0.603,256.740,427.150,19.352,-100.502,28.699,9676.191,67153.835,20080921_204534
23,KDFX20080922_015513_V04,77.021,0.753,254.919,423.444,27.293,-100.511,28.715,13646.403,65709.051,20080921_205513
23,KDFX20080922_020452_V04,86.671,0.409,255.085,423.685,26.997,-100.510,28.714,13498.382,65793.876,20080921_210452
19,KDFX20080922_011633_V04,38.355,0.062,508.041,222.291,22.695,-99.206,29.619,11347.481,111040.248,20080921_201633
19,KDFX20080922_012613_V04,48.021,0.054,508.152,224.303,31.866,-99.206,29.610,15933.219,110744.403,20080921_202613
19,KDFX20080922_013552_V04,57.671,0.114,513.288,231.516,27.063,-99.180,29.577,13531.513,112006.506,20080921_203552
21,KDFX20080922_012613_V04,48.021,0.074,113.615,138.196,23.766,-101.246,29.999,11883.082,123409.788,20080921_202613
21,KDFX20080922_013552_V04,57.671,-1.000,113.615,138.196,39.110,-101.246,29.999,19554.832,123409.788,20080921_203552
21,KDFX20080922_014534_V04,67.371,0.090,115.135,134.104,42.821,-101.238,30.017,21410.562,124193.952,20080921_204534
21,KDFX20080922_015513_V04,77.021,0.160,107.933,136.821,35.074,-101.276,30.005,17536.835,126013.014,20080921_205513
6,KDFX20080922_005710_V04,18.971,0.886,252.399,180.487,9.641,-100.526,29.811,4820.295,64321.871,20080921_195710
17,KDFX20080922_011633_V04,38.355,0.429,319.131,385.972,3.984,-100.182,28.885,1992.189,44037.427,20080921_201633
24,KDFX20080922_014534_V04,67.371,0.250,377.053,429.602,14.466,-99.886,28.687,7233.019,75388.731,20080921_204534
5,KDFX20080923_004640_V04,9.695,0.741,414.272,263.067,10.682,-99.691,29.438,5340.996,60046.100,20080922_194640
5,KDFX20080923_005135_V04,14.611,0.915,413.299,261.865,13.341,-99.696,29.443,6670.373,59772.363,20080922_195135
5,KDFX20080923_005634_V04,19.595,0.937,413.160,262.571,14.264,-99.697,29.440,7131.822,59594.705,20080922_195634
5,KDFX20080923_010131_V04,24.545,0.963,409.907,261.990,16.554,-99.714,29.443,8277.185,58147.031,20080922_200131
5,KDFX20080923_010629_V04,29.511,0.971,408.969,263.048,17.586,-99.719,29.438,8792.918,57531.933,20080922_200629
5,KDFX20080923_011124_V04,34.428,0.977,408.394,261.842,21.664,-99.722,29.443,10831.929,57457.141,20080922_201124
5,KDFX20080923_011620_V04,39.361,0.985,405.381,260.993,27.599,-99.737,29.447,13799.559,56184.298,20080922_201620
5,KDFX20080923_012117_V04,44.311,0.970,403.890,259.833,30.570,-99.745,29.453,15285.127,55692.280,20080922_202117
5,KDFX20080923_012615_V04,49.278,0.950,403.261,258.701,34.118,-99.748,29.458,17059.026,55606.748,20080922_202615
5,KDFX20080923_013112_V04,54.228,0.959,400.598,257.021,38.361,-99.762,29.465,19180.587,54697.240,20080922_203112
5,KDFX20080923_013609_V04,59.178,0.959,397.543,256.216,41.929,-99.777,29.469,20964.719,53459.507,20080922_203609
5,KDFX20080923_014106_V04,64.128,0.932,399.975,252.554,44.011,-99.765,29.486,22005.570,55331.102,20080922_204106
5,KDFX20080923_014602_V04,69.061,0.827,399.356,250.556,46.682,-99.768,29.495,23340.787,55489.467,20080922_204602
5,KDFX20080923_015058_V04,73.995,0.497,396.010,248.440,51.710,-99.785,29.504,25854.832,54489.342,20080922_205058
11,KDFX20080923_010131_V04,24.545,0.891,328.294,120.116,11.445,-100.134,30.084,5722.534,91047.795,20080922_200131
11,KDFX20080923_010629_V04,29.511,0.963,326.742,117.711,15.404,-100.142,30.095,7702.185,92120.050,20080922_200629
11,KDFX20080923_011124_V04,34.428,0.964,325.075,114.443,19.182,-100.150,30.109,9590.760,93621.787,20080922_201124
11,KDFX20080923_011620_V04,39.361,0.937,324.540,113.999,22.913,-100.153,30.111,11456.648,93806.428,20080922_201620
11,KDFX20080923_012117_V04,44.311,0.917,323.784,112.066,27.997,-100.157,30.120,13998.524,94716.507,20080922_202117
11,KDFX20080923_012615_V04,49.278,0.883,322.132,111.338,32.493,-100.165,30.123,16246.375,94977.860,20080922_202615
11,KDFX20080923_013112_V04,54.228,0.860,319.370,110.660,35.816,-100.180,30.127,17907.950,95164.112,20080922_203112
11,KDFX20080923_013609_V04,59.178,0.892,317.604,105.779,43.287,-100.189,30.149,21643.711,97508.586,20080922_203609
11,KDFX20080923_014106_V04,64.128,0.859,316.882,107.581,49.057,-100.193,30.140,24528.389,96579.078,20080922_204106
11,KDFX20080923_014602_V04,69.061,0.826,316.765,108.092,53.208,-100.193,30.138,26603.875,96319.450,20080922_204602
11,KDFX20080923_015058_V04,73.995,0.668,317.178,109.671,55.280,-100.191,30.131,27640.168,95551.311,20080922_205058
11,KDFX20080923_015556_V04,78.961,0.204,318.274,112.447,54.758,-100.185,30.118,27378.876,94220.575,20080922_205556
11,KDFX20080923_020052_V04,83.895,0.074,329.137,111.269,50.533,-100.129,30.124,25266.392,95483.448,20080922_210052
12,KDFX20080923_010131_V04,24.545,0.613,334.475,323.293,7.439,-100.103,29.167,3719.532,20803.182,20080922_200131
12,KDFX20080923_010629_V04,29.511,0.673,334.062,322.957,12.551,-100.105,29.169,6275.660,20538.036,20080922_200629
12,KDFX20080923_011124_V04,34.428,0.689,332.944,321.828,12.799,-100.111,29.174,6399.588,19759.610,20080922_201124
12,KDFX20080923_011620_V04,39.361,0.597,332.089,322.476,13.749,-100.115,29.171,6874.373,19588.737,20080922_201620
12,KDFX20080923_012117_V04,44.311,0.660,332.683,323.090,15.029,-100.112,29.168,7514.527,20008.289,20080922_202117
12,KDFX20080923_012615_V04,49.278,0.746,331.399,323.777,17.271,-100.119,29.165,8635.669,19692.911,20080922_202615
12,KDFX20080923_013112_V04,54.228,0.580,329.666,325.129,18.934,-100.128,29.159,9467.236,19439.253,20080922_203112
12,KDFX20080923_013609_V04,59.178,0.668,329.436,326.779,21.264,-100.129,29.152,10632.137,19897.192,20080922_203609
12,KDFX20080923_014106_V04,64.128,0.625,329.219,327.854,22.586,-100.130,29.147,11293.004,20184.123,20080922_204106
12,KDFX20080923_014602_V04,69.061,0.524,326.528,329.207,24.093,-100.144,29.141,12046.256,19728.049,20080922_204602
12,KDFX20080923_015058_V04,73.995,0.549,324.456,327.692,28.085,-100.155,29.148,14042.291,18472.566,20080922_205058
12,KDFX20080923_015556_V04,78.961,0.241,325.498,328.084,30.719,-100.149,29.146,15359.617,18966.148,20080922_205556
12,KDFX20080923_020052_V04,83.895,0.133,323.373,331.020,30.782,-100.160,29.133,15390.821,19419.948,20080922_210052
8,KDFX20080923_005634_V04,19.595,0.306,251.698,183.546,5.744,-100.530,29.798,2872.108,63036.928,20080922_195634
8,KDFX20080923_010131_V04,24.545,0.332,251.567,183.189,11.377,-100.531,29.799,5688.685,63226.903,20080922_200131
8,KDFX20080923_010629_V04,29.511,0.830,249.845,181.007,12.656,-100.540,29.809,6327.796,64565.583,20080922_200629
8,KDFX20080923_011124_V04,34.428,0.835,248.363,177.925,16.481,-100.547,29.823,8240.570,66273.459,20080922_201124
8,KDFX20080923_011620_V04,39.361,0.693,247.340,178.760,23.783,-100.553,29.819,11891.353,66091.250,20080922_201620
8,KDFX20080923_012117_V04,44.311,0.853,245.281,176.021,26.338,-100.563,29.831,13168.830,67758.692,20080922_202117
8,KDFX20080923_012615_V04,49.278,0.730,244.220,176.302,32.935,-100.569,29.830,16467.519,67846.525,20080922_202615
8,KDFX20080923_013112_V04,54.228,0.452,241.544,175.651,38.739,-100.583,29.833,19369.525,68701.852,20080922_203112
8,KDFX20080923_013609_V04,59.178,0.203,240.859,177.530,45.383,-100.586,29.825,22691.322,68001.027,20080922_203609
8,KDFX20080923_014106_V04,64.128,0.204,239.949,176.083,49.197,-100.591,29.831,24598.275,68850.464,20080922_204106
8,KDFX20080923_014602_V04,69.061,0.075,236.143,171.367,50.911,-100.611,29.852,25455.393,71805.580,20080922_204602
13,KDFX20080923_010131_V04,24.545,0.297,370.843,305.962,3.103,-99.916,29.245,1551.289,35546.716,20080922_200131
13,KDFX20080923_010629_V04,29.511,0.681,368.976,306.834,9.226,-99.926,29.241,4613.225,34656.861,20080922_200629
13,KDFX20080923_011124_V04,34.428,0.739,366.491,307.750,10.978,-99.938,29.237,5488.806,33470.568,20080922_201124
13,KDFX20080923_011620_V04,39.361,0.688,364.568,308.303,13.441,-99.948,29.235,6720.252,32549.833,20080922_201620
13,KDFX20080923_012117_V04,44.311,0.426,362.699,308.048,15.784,-99.958,29.236,7891.926,31606.704,20080922_202117
13,KDFX20080923_012615_V04,49.278,0.235,360.510,306.314,18.670,-99.969,29.244,9335.005,30419.265,20080922_202615
13,KDFX20080923_013112_V04,54.228,0.236,358.634,304.420,21.229,-99.979,29.252,10614.712,29400.180,20080922_203112
13,KDFX20080923_013609_V04,59.178,0.257,363.782,309.968,18.543,-99.952,29.227,9271.275,32278.106,20080922_203609
9,KDFX20080923_005634_V04,19.595,0.190,271.053,292.478,5.972,-100.429,29.306,2985.962,14954.174,20080922_195634
9,KDFX20080923_010131_V04,24.545,0.708,270.504,292.887,12.407,-100.432,29.304,6203.304,15170.768,20080922_200131
9,KDFX20080923_010629_V04,29.511,0.766,269.062,294.985,12.901,-100.439,29.295,6450.657,15670.913,20080922_200629
9,KDFX20080923_011124_V04,34.428,0.727,268.328,294.775,13.988,-100.443,29.296,6994.082,16050.048,20080922_201124
9,KDFX20080923_011620_V04,39.361,0.314,269.040,296.010,15.719,-100.440,29.290,7859.453,15608.024,20080922_201620
21,KDFX20080923_012117_V04,44.311,0.355,481.216,284.132,20.706,-99.347,29.341,10352.959,90954.703,20080922_202117
21,KDFX20080923_012615_V04,49.278,0.538,479.748,283.869,26.777,-99.355,29.342,13388.409,90235.183,20080922_202615
21,KDFX20080923_013112_V04,54.228,0.573,477.522,282.505,29.241,-99.366,29.348,14620.612,89190.997,20080922_203112
21,KDFX20080923_013609_V04,59.178,0.412,474.612,281.393,31.901,-99.381,29.353,15950.488,87800.300,20080922_203609
21,KDFX20080923_014106_V04,64.128,0.164,472.755,279.514,33.567,-99.391,29.362,16783.583,86982.708,20080922_204106
23,KDFX20080923_012117_V04,44.311,0.092,444.785,109.417,3.101,-99.529,30.130,1550.396,119670.982,20080922_202117
23,KDFX20080923_012615_V04,49.278,-1.000,444.785,109.417,10.998,-99.529,30.130,5498.896,119670.982,20080922_202615
23,KDFX20080923_013112_V04,54.228,-1.000,444.785,109.417,18.868,-99.529,30.130,9434.146,119670.982,20080922_203112
23,KDFX20080923_013609_V04,59.178,0.118,441.732,109.251,22.081,-99.545,30.131,11040.610,118820.391,20080922_203609
23,KDFX20080923_014106_V04,64.128,0.222,438.791,108.676,25.077,-99.560,30.134,12538.435,118181.867,20080922_204106
23,KDFX20080923_014602_V04,69.061,0.053,438.137,100.722,32.814,-99.563,30.169,16407.052,121236.909,20080922_204602
23,KDFX20080923_015058_V04,73.995,-1.000,436.899,95.232,39.289,-99.569,30.194,19644.622,123157.694,20080922_205058
23,KDFX20080923_015556_V04,78.961,0.106,435.939,98.779,38.469,-99.575,30.178,19234.523,121417.979,20080922_205556
18,KDFX20080923_010629_V04,29.511,0.558,264.349,218.991,7.643,-100.464,29.638,3821.609,44253.395,20080922_200629
18,KDFX20080923_011124_V04,34.428,0.107,264.769,218.698,15.077,-100.462,29.639,7538.293,44303.608,20080922_201124
18,KDFX20080923_011620_V04,39.361,-1.000,265.106,218.463,22.612,-100.460,29.640,11305.897,44344.880,20080922_201620
18,KDFX20080923_012117_V04,44.311,0.141,265.737,225.707,23.554,-100.457,29.608,11776.875,40906.610,20080922_202117
26,KDFX20080923_013112_V04,54.228,0.475,114.159,148.646,14.208,-101.243,29.952,7104.034,119838.340,20080922_203112
26,KDFX20080923_013609_V04,59.178,0.755,113.482,146.170,21.576,-101.246,29.963,10788.165,120884.897,20080922_203609
26,KDFX20080923_014106_V04,64.128,0.353,110.414,142.262,25.880,-101.263,29.980,12939.865,123312.741,20080922_204106
1,KDFX20080922_232254_V04,-74.072,0.082,550.466,500.573,9.640,-99.003,28.362,4820.177,160439.043,20080922_182254
